mse,mae,rmse,precision,recall,diversity,novelty
0.4956238567829132,0.43147313594818115,0.7040055990219116,0.7308743169398907,0.2866161616161616,0.3546918048996047,0.03936144337058067
0.4956773519515991,0.4340292513370514,0.7040435671806335,0.7024390243902439,0.2832142857142857,0.336282312932042,0.044286392629146576
0.5404769778251648,0.45734596252441406,0.7351714372634888,0.49837398373983743,0.2071111111111111,0.337962834221596,0.06394516304135323
0.3521748185157776,0.3757215142250061,0.5934431552886963,0.6133879781420765,0.24,0.37984185052764385,0.024049147963523865
0.3475438058376312,0.4080783724784851,0.589528501033783,0.5806010928961749,0.2769607843137255,0.40912674107206837,0.005956100299954414
0.31226351857185364,0.3723546862602234,0.5588054656982422,0.510569105691057,0.20423076923076922,0.42503600262232033,0.03053358942270279
0.3664968013763428,0.4150041341781616,0.6053898334503174,0.4959349593495935,0.31657420249653256,0.3769562710984167,0.0010703466832637787
0.42418134212493896,0.4027861952781677,0.6512920260429382,0.5564516129032258,0.2708333333333333,0.35702459092739935,0.004566464573144913
0.195077046751976,0.33968818187713623,0.4416752755641937,0.5198347107438016,0.41148753894080997,0.47634286183176777,0.07305611483752728
0.5642099380493164,0.47181135416030884,0.7511391043663025,0.3538251366120219,0.20853960396039603,0.3038947520531319,0.04964233376085758
0.31624630093574524,0.39407879114151,0.5623577833175659,0.3253968253968254,0.2015873015873016,0.40464836527643233,0.06544711627066135
0.45658743381500244,0.43666917085647583,0.6757125854492188,0.4672176308539944,0.22857142857142856,0.2939548238951425,0.06559177488088608
0.3855946362018585,0.3905749022960663,0.6209626793861389,0.680327868852459,0.24241552839683683,0.3904774197519132,0.017369728535413742
0.5328806638717651,0.46683019399642944,0.7299867272377014,0.3434959349593496,0.20746195385370644,0.292849157177809,0.08421703986823559
0.24676164984703064,0.3524389863014221,0.4967510998249054,0.7513661202185793,0.2975728155339806,0.46947284070126094,0.0159517340362072
0.32247501611709595,0.37430334091186523,0.5678687691688538,0.436,0.24549549549549549,0.4280877604636393,0.037018854171037674
0.6418243646621704,0.4573413133621216,0.8011394739151001,0.4153225806451613,0.2,0.2517488500132481,0.08265065029263496
0.2122901976108551,0.32848060131073,0.4607495963573456,0.5505464480874317,0.31666666666666665,0.4059803424486065,0.06523062661290169
0.41085702180862427,0.4137173891067505,0.6409812569618225,0.33095238095238094,0.26304945054945056,0.3038742870459302,0.021880732849240303
0.36553865671157837,0.3930623233318329,0.6045978665351868,0.5826666666666667,0.2105952380952381,0.4009591181853177,0.010923020541667938
0.19472861289978027,0.3214602470397949,0.44128066301345825,0.7390243902439024,0.29458142201834864,0.48312633923396775,0.06804690510034561
0.3289182484149933,0.40165501832962036,0.573513925075531,0.6227642276422765,0.38259958071278827,0.4388539317687312,0.022967111319303513
0.6960278749465942,0.517572820186615,0.8342828750610352,0.40119047619047615,0.23157894736842105,0.21324513735656636,0.18803798407316208
0.38329458236694336,0.3961760103702545,0.6191079020500183,0.3453551912568306,0.20916936353829557,0.38486315495203216,0.01608375832438469
0.5925090909004211,0.45421576499938965,0.7697460651397705,0.42584541062801934,0.2607843137254902,0.23318656208709354,0.06038268655538559
0.5153761506080627,0.4481135904788971,0.7178969979286194,0.5362903225806452,0.21176470588235294,0.30267427285525883,0.05559304170310497
0.16940385103225708,0.3268856406211853,0.4115869700908661,0.436,0.3439542483660131,0.5135696916869156,0.044514644891023636
0.276136189699173,0.3752281665802002,0.5254866480827332,0.4644628099173554,0.27614795918367346,0.45684561474511876,0.0028798915445804596
0.3288267254829407,0.3664077818393707,0.5734341740608215,0.7926829268292682,0.26666666666666666,0.39047178598950605,0.021037202328443527
0.4873754382133484,0.4586685299873352,0.6981227993965149,0.3353658536585366,0.20620567375886525,0.34577378804765757,0.10914723016321659
0.33460766077041626,0.38043534755706787,0.5784528255462646,0.5746666666666667,0.2631578947368421,0.4342720776189466,0.02558373287320137
0.6162648797035217,0.47154751420021057,0.7850252985954285,0.4256198347107438,0.22192028985507245,0.26223257866993144,0.1029120571911335
0.32825398445129395,0.40737655758857727,0.5729345083236694,0.41230158730158734,0.2815398886827458,0.3715829051044899,0.038434162735939026
0.43560150265693665,0.4123985767364502,0.6600011587142944,0.46775956284153003,0.225,0.34779378499022673,0.04227661155164242
0.4828174412250519,0.4251142144203186,0.6948506236076355,0.5227642276422765,0.21428571428571427,0.31214974029838827,0.04026773199439049
0.37835612893104553,0.4016483426094055,0.6151065826416016,0.5902439024390245,0.21393814432989694,0.423362977938454,0.05083566531538963
0.46821725368499756,0.42568087577819824,0.6842640042304993,0.5443548387096775,0.21428571428571427,0.3350659823665343,0.04196663200855255
0.505470335483551,0.4592040777206421,0.7109643816947937,0.5805555555555556,0.25,0.2926371049610518,0.1385982297360897
0.32221198081970215,0.392048716545105,0.5676372051239014,0.37441643323996265,0.26588693957115006,0.3393151372801967,0.036790091544389725
0.647597074508667,0.49436891078948975,0.8047341704368591,0.3674603174603175,0.22655122655122656,0.21256924951060763,0.12903487123548985
0.5276771187782288,0.46700334548950195,0.7264138460159302,0.5024390243902439,0.21133333333333332,0.316541627626004,0.07936866208910942
0.508902907371521,0.46401676535606384,0.7133743762969971,0.3117539026629936,0.20284090909090907,0.2925341414577264,0.08379419520497322
0.3116864562034607,0.37800827622413635,0.5582888722419739,0.5583333333333333,0.28099730458221023,0.3928512888353467,0.020026501268148422
0.3014429211616516,0.37156006693840027,0.5490381717681885,0.3921028466483012,0.21710587147480354,0.3748567093735128,0.02556660771369934
0.3441593050956726,0.39262986183166504,0.5866509675979614,0.2791327913279133,0.24523809523809523,0.4097043288777773,0.02152879908680916
0.30220407247543335,0.3778328001499176,0.5497308969497681,0.353551912568306,0.26430817610062896,0.41506067218094533,0.04095092602074146
0.49235808849334717,0.4338986873626709,0.7016823291778564,0.43939393939393945,0.22603960396039602,0.3605414736711795,0.032185109332203865
0.35503125190734863,0.36350059509277344,0.5958449840545654,0.7653333333333333,0.22666666666666666,0.4034785776863359,0.018437929451465607
0.45261088013648987,0.4376090466976166,0.6727635860443115,0.7639999999999999,0.23176470588235293,0.3675279556091504,0.07025393843650818
0.683574378490448,0.47929054498672485,0.8267855644226074,0.41785714285714287,0.23133333333333334,0.22443130067775774,0.08459882065653801
0.36897316575050354,0.4167587161064148,0.6074315905570984,0.5472222222222222,0.3005050505050505,0.39625187759796365,0.038704946637153625
0.551491379737854,0.4541493058204651,0.7426246404647827,0.4426229508196721,0.23137254901960785,0.2599944024366684,0.0686334315687418
0.29922816157341003,0.36279839277267456,0.547017514705658,0.5155826558265583,0.22105672105672106,0.44009618542135187,0.0009570159018039703
0.3742031157016754,0.3831997513771057,0.611721396446228,0.4274193548387097,0.1962962962962963,0.3782107504401634,0.038092298433184624
0.3573882579803467,0.39354249835014343,0.5978195071220398,0.5138888888888888,0.24626168224299066,0.3576291201843107,0.01865995116531849
0.2894347608089447,0.3505658209323883,0.5379914045333862,0.8624661246612466,0.32807692307692304,0.428634446607871,0.022353028878569603
0.5344023704528809,0.45898720622062683,0.7310283184051514,0.6468253968253967,0.265625,0.34508674216790347,0.08326580375432968
0.5417120456695557,0.4332611560821533,0.7360109090805054,0.6227642276422765,0.28095238095238095,0.2757649023250337,0.024525975808501244
0.47030606865882874,0.4508002996444702,0.685788631439209,0.6309523809523809,0.207029053420806,0.3755346886402885,0.07457857206463814
0.3955492377281189,0.39986011385917664,0.6289270520210266,0.7431693989071038,0.24210526315789474,0.3980336221998675,0.0609266459941864
0.19226907193660736,0.34381091594696045,0.43848496675491333,0.448509485094851,0.27159880834160877,0.47280055333964,0.07449585013091564
0.5135083198547363,0.4386206567287445,0.716594934463501,0.37992831541218636,0.2606826472120896,0.32849156779882127,0.049094777554273605
0.47978025674819946,0.4192931652069092,0.692661702632904,0.3504132231404959,0.2114102564102564,0.2995805955832367,0.038784462958574295
0.3260841965675354,0.38768815994262695,0.5710378289222717,0.7586666666666666,0.2743589743589744,0.42783491970990195,0.03461632877588272
0.3095015287399292,0.3712024688720703,0.5563285946846008,0.6390243902439025,0.2893730886850153,0.41843529141890723,0.042188260704278946
0.28854507207870483,0.3794378638267517,0.5371639132499695,0.526829268292683,0.26549865229110514,0.4393589703648241,0.01747896522283554
0.25743699073791504,0.34816163778305054,0.5073825120925903,0.4166666666666667,0.24532710280373832,0.4556642471374709,0.05570324882864952
0.30911335349082947,0.3615364730358124,0.5559796094894409,0.7613333333333333,0.2833333333333333,0.4327202544274281,0.02727809175848961
0.5148717164993286,0.4358140230178833,0.7175456285476685,0.5983739837398374,0.21904761904761907,0.33225995384161733,0.09056417644023895
0.33626842498779297,0.3840281665325165,0.5798865556716919,0.7030696576151121,0.24014447884416926,0.3853249391698287,0.021370450034737587
0.35528355836868286,0.4008667469024658,0.5960566997528076,0.8937007874015748,0.20869565217391303,0.43210244141142595,0.029294453561306
0.38194596767425537,0.41053253412246704,0.6180177927017212,0.4173669467787115,0.2256383533090151,0.36939524638638654,0.004146462306380272
0.31960242986679077,0.39858773350715637,0.565333902835846,0.43388429752066116,0.22323232323232323,0.40289508229229254,0.017138835042715073
0.6018338203430176,0.4996556341648102,0.7757794857025146,0.32512077294685987,0.21397479954180984,0.1913513315139468,0.09825115464627743
0.4145358204841614,0.3968874216079712,0.6438445448875427,0.51357733175915,0.2148148148148148,0.34690892515995064,0.0020949672907590866
0.4164568781852722,0.3916645050048828,0.6453347206115723,0.41338582677165353,0.24764150943396226,0.38341628512310955,0.00978027656674385
0.5410869121551514,0.48102623224258423,0.7355861067771912,0.5821138211382114,0.21739130434782608,0.33690792667408065,0.11376405134797096
0.12800876796245575,0.30140408873558044,0.35778313875198364,0.743089430894309,0.39215686274509803,0.505903822857053,0.09478778392076492
0.5602120161056519,0.44755542278289795,0.7484731078147888,0.7105691056910569,0.23529411764705882,0.2934759374538628,0.07722770422697067
0.4268570840358734,0.39919668436050415,0.6533430218696594,0.9126984126984127,0.2777777777777778,0.3946902209242166,0.016876254230737686
0.27677643299102783,0.3515758514404297,0.526095449924469,0.448509485094851,0.2693064436792917,0.4608986468581211,0.06962091475725174
0.42624568939208984,0.3987193703651428,0.6528749465942383,0.3674863387978142,0.20872641509433962,0.2963073324034865,0.007229149341583252
0.601517379283905,0.48497647047042847,0.7755755186080933,0.7520325203252032,0.24191995947315098,0.30642432359170424,0.14321604371070862
0.6523960828781128,0.4863457679748535,0.8077104091644287,0.384,0.19793814432989693,0.26513855682952536,0.14146610721945763
0.5473282337188721,0.4190674424171448,0.7398163676261902,0.7862903225806452,0.23139158576051783,0.3215639025985949,0.05411190167069435
0.3332658112049103,0.400000661611557,0.5772917866706848,0.35928961748633875,0.20980392156862746,0.38446985147089385,0.012746661901473999
0.3029884696006775,0.3785797953605652,0.5504438281059265,0.6612903225806452,0.2725728155339806,0.44034440523258944,0.01849307492375374
0.266621857881546,0.3638420104980469,0.5163544416427612,0.6733870967741935,0.27889150943396224,0.45862524275480776,0.027392394840717316
0.3128994107246399,0.36697307229042053,0.5593741536140442,0.3906810035842294,0.2623249299719888,0.3870972840787954,0.0047232359647750854
0.30022329092025757,0.392314076423645,0.5479263663291931,0.43112947658402206,0.276268834258525,0.4405121880340046,0.008064189925789833
0.396960973739624,0.4352675676345825,0.630048394203186,0.3666666666666667,0.2124113475177305,0.36342219269582254,0.07408577390015125
0.6095798015594482,0.48498648405075073,0.7807559370994568,0.2818428184281843,0.1980952380952381,0.26038993071082894,0.04880633018910885
0.4927286207675934,0.43953937292099,0.7019462585449219,0.38383838383838387,0.21956901572510193,0.33573532927766747,0.05302896164357662
0.37009555101394653,0.40146923065185547,0.6083547472953796,0.33989071038251367,0.26002475247524753,0.38188824362438933,0.027526957914233208
0.31085413694381714,0.3679724335670471,0.5575429201126099,0.7595628415300546,0.24067085953878403,0.42358028967777195,0.04303339496254921
0.25443047285079956,0.359466016292572,0.5044110417366028,0.6125,0.284665991902834,0.4353982590779669,0.03516490384936333
0.7530333399772644,0.5185746550559998,0.8677749037742615,0.3115079365079365,0.20721088435374152,0.18984317830209907,0.14813875034451485
0.32733815908432007,0.46263664960861206,0.5721347332000732,0.6222222222222222,0.3333333333333333,0.5135024252624615,0.15635235044691304
