mse,mae,rmse,precision,recall,novelty
0.6297050714492798,0.6535305380821228,0.7935396432876587,0.203125,0.2,0.08772563934326172
1.0287280082702637,0.7712342143058777,1.0142624378204346,0.1484375,0.2,0.02164936065673828
1.02717924118042,0.7780143022537231,1.0134986639022827,0.1484375,0.2,0.04508686065673828
1.3501421213150024,0.8561393022537231,1.1619563102722168,0.125,0.2,0.12321186065673828
0.7729111909866333,0.6894265413284302,0.8791537284851074,0.1328125,0.2,0.12678813934326172
1.2282395362854004,0.8175930380821228,1.1082597970962524,0.1328125,0.2,0.07633686065673828
0.8317975997924805,0.694141685962677,0.912029504776001,0.1796875,0.2,0.07210063934326172
1.1198968887329102,0.7936393022537231,1.0582518577575684,0.1484375,0.2,0.06071186065673828
0.7380475997924805,0.6858129501342773,0.8590970635414124,0.171875,0.2,0.07210063934326172
0.8604665398597717,0.7082180380821228,0.927613377571106,0.1953125,0.2,0.03303813934326172
0.9782394766807556,0.7592920064926147,0.9890599250793457,0.1953125,0.2,0.07633686065673828
0.9782394170761108,0.7592920064926147,0.9890599846839905,0.1953125,0.2,0.07633686065673828
0.8917165994644165,0.7082180380821228,0.9443074464797974,0.1953125,0.2,0.03303813934326172
0.955249011516571,0.7342365980148315,0.9773684144020081,0.1484375,0.2,0.04866313934326172
1.390822410583496,0.8499446511268616,1.1793314218521118,0.234375,0.2,0.21696186065673828
1.2064197063446045,0.8113983869552612,1.0983713865280151,0.2421875,0.2,0.17008686065673828
1.0282117128372192,0.7457318902015686,1.014007806777954,0.203125,0.2,0.02946186065673828
1.2371535301208496,0.8525257706642151,1.112274169921875,0.15625,0.2,0.17789936065673828
0.9834016561508179,0.7561254501342773,0.9916661381721497,0.140625,0.2,0.0017881393432617188
0.7844064235687256,0.6936254501342773,0.8856672644615173,0.171875,0.2,0.06428813934326172
1.2136468887329102,0.8019680380821228,1.1016565561294556,0.1640625,0.2,0.06071186065673828
0.8312814235687256,0.7186116576194763,0.9117463827133179,0.1328125,0.2,0.06428813934326172
0.9406564235687256,0.7186115980148315,0.9698745012283325,0.1640625,0.2,0.06428813934326172
1.1068528890609741,0.7795629501342773,1.0520708560943604,0.140625,0.2,0.02164936065673828
1.0776678323745728,0.756641685962677,1.0381078720092773,0.15625,0.2,0.009600639343261719
1.1271240711212158,0.7508940696716309,1.0616610050201416,0.15625,0.2,0.04866313934326172
0.7119598388671875,0.6743177175521851,0.8437771797180176,0.125,0.2,0.15022563934326172
0.603617250919342,0.6337065696716309,0.776928186416626,0.1796875,0.2,0.16585063934326172
0.6609550714492798,0.6368731260299683,0.8129914999008179,0.2578125,0.2,0.08772563934326172
0.9839178323745728,0.7483129501342773,0.991926372051239,0.15625,0.2,0.009600639343261719
0.8599503040313721,0.7243592143058777,0.9273351430892944,0.15625,0.2,0.02522563934326172
1.063075304031372,0.7576740980148315,1.0310554504394531,0.140625,0.2,0.02522563934326172
0.7547050714492798,0.678516685962677,0.8687376976013184,0.1875,0.2,0.08772563934326172
1.2204961776733398,0.8598220348358154,1.104760766029358,0.140625,0.2,0.19352436065673828
0.7552212476730347,0.6790329217910767,0.8690347075462341,0.171875,0.2,0.09553813934326172
1.1506307125091553,0.7847943305969238,1.0726746320724487,0.1796875,0.2,0.06852436065673828
0.8855218887329102,0.7353382110595703,0.9410218000411987,0.21875,0.2,0.06071186065673828
1.1037557125091553,0.8014518022537231,1.0505977869033813,0.125,0.2,0.06852436065673828
0.8020963072776794,0.7040190696716309,0.895598292350769,0.125,0.2,0.09553813934326172
1.0261468887329102,0.7853106260299683,1.0129890441894531,0.1328125,0.2,0.06071186065673828
1.2548434734344482,0.8296045064926147,1.1201980113983154,0.1875,0.2,0.14664936065673828
1.0589455366134644,0.7785305380821228,1.0290509462356567,0.1484375,0.2,0.03727436065673828
0.9985104203224182,0.7639379501342773,0.9992550015449524,0.140625,0.2,0.006024360656738281
0.8469063639640808,0.726940393447876,0.9202752709388733,0.1171875,0.2,0.06428813934326172
0.9083739519119263,0.717579185962677,0.9530866146087646,0.171875,0.2,0.04866313934326172
1.1355218887329102,0.7936393022537231,1.0656087398529053,0.15625,0.2,0.06071186065673828
1.1037557125091553,0.7847943902015686,1.0505977869033813,0.171875,0.2,0.06852436065673828
0.8735104203224182,0.7389518022537231,0.934617817401886,0.15625,0.2,0.006024360656738281
1.1401678323745728,0.781627893447876,1.0677865743637085,0.1171875,0.2,0.009600639343261719
1.1902785301208496,0.8275395631790161,1.090998888015747,0.1953125,0.2,0.17789936065673828
0.7995151877403259,0.7014379501342773,0.8941562175750732,0.171875,0.2,0.05647563934326172
0.9672604203224182,0.7472805380821228,0.9834941029548645,0.1640625,0.2,0.006024360656738281
1.0886468887329102,0.7603244185447693,1.0433825254440308,0.21875,0.2,0.06071186065673828
0.9313644170761108,0.7259770631790161,0.9650723338127136,0.265625,0.2,0.07633686065673828
0.7421773672103882,0.6816139817237854,0.8614972233772278,0.125,0.2,0.13460063934326172
1.2313368320465088,0.8123616576194763,1.1096562147140503,0.109375,0.2,0.02946186065673828
0.7749760150909424,0.6748339533805847,0.8803272843360901,0.1328125,0.2,0.15803813934326172
0.9667441248893738,0.7384355664253235,0.9832316040992737,0.1953125,0.2,0.013836860656738281
0.6942698955535889,0.647266685962677,0.8332286477088928,0.21875,0.2,0.11897563934326172
1.2266907691955566,0.807715654373169,1.1075608730316162,0.1875,0.2,0.09977436065673828
1.167288064956665,0.7941555380821228,1.0804111957550049,0.15625,0.2,0.05289936065673828
0.9823691844940186,0.755092978477478,0.9911454916000366,0.15625,0.2,0.013836860656738281
0.7807928323745728,0.7149981260299683,0.8836249113082886,0.1640625,0.2,0.009600639343261719
1.3777785301208496,0.8775119185447693,1.1737881898880005,0.140625,0.2,0.17789936065673828
0.9375590682029724,0.7405004501342773,0.9682764410972595,0.1484375,0.2,0.01741313934326172
0.7557375431060791,0.6795490980148315,0.8693317174911499,0.1640625,0.2,0.10335063934326172
1.1173157691955566,0.7910581827163696,1.0570317506790161,0.1875,0.2,0.09977436065673828
0.7349503040313721,0.682715654373169,0.8572924733161926,0.2265625,0.2,0.02522563934326172
0.9396239519119263,0.742565393447876,0.969342052936554,0.125,0.2,0.04866313934326172
0.9109550714492798,0.7118315696716309,0.9544396996498108,0.15625,0.2,0.08772563934326172
1.151663064956665,0.819141685962677,1.0731557607650757,0.09375,0.2,0.05289936065673828
0.9099225997924805,0.7274565696716309,0.9538987278938293,0.140625,0.2,0.07210063934326172
1.1214455366134644,0.7951879501342773,1.058983325958252,0.1328125,0.2,0.03727436065673828
0.8307651877403259,0.7014379501342773,0.9114633202552795,0.1796875,0.2,0.05647563934326172
1.042288064956665,0.7691693305969238,1.0209251642227173,0.171875,0.2,0.05289936065673828
0.981336772441864,0.7623893022537231,0.9906244874000549,0.15625,0.2,0.02946186065673828
0.9219340682029724,0.723842978477478,0.9601740837097168,0.1796875,0.2,0.01741313934326172
0.8166888356208801,0.686329185962677,0.9037084579467773,0.1953125,0.2,0.07991313934326172
1.1787834167480469,0.8150119185447693,1.0857179164886475,0.1640625,0.2,0.11539936065673828
0.7531564235687256,0.6852967739105225,0.867845892906189,0.1796875,0.2,0.06428813934326172
1.0917441844940186,0.780079185962677,1.0448657274246216,0.1328125,0.2,0.013836860656738281
0.728617250919342,0.683678925037384,0.8535908460617065,0.09375,0.2,0.16585063934326172
0.9260638356208801,0.7363014817237854,0.9623221755027771,0.1015625,0.2,0.07991313934326172
0.9828854203224182,0.7472805380821228,0.9914057850837708,0.171875,0.2,0.006024360656738281
0.876091480255127,0.7165467143058777,0.9359976649284363,0.171875,0.2,0.03303813934326172
1.078700304031372,0.7576740980148315,1.038604974746704,0.1484375,0.2,0.02522563934326172
0.9875314235687256,0.7435977458953857,0.9937462210655212,0.1171875,0.2,0.06428813934326172
1.0261468887329102,0.7519956827163696,1.0129891633987427,0.21875,0.2,0.06071186065673828
0.6983997225761414,0.6513964533805847,0.8357031941413879,0.1484375,0.2,0.18147563934326172
0.7807928323745728,0.7066693305969238,0.8836248517036438,0.1875,0.2,0.009600639343261719
0.6338348388671875,0.6659890413284302,0.7961374521255493,0.1171875,0.2,0.15022563934326172
0.8932651281356812,0.7264241576194763,0.9451271295547485,0.140625,0.2,0.05647563934326172
1.2428319454193115,0.8248893022537231,1.114823818206787,0.140625,0.2,0.09196186065673828
0.6838071346282959,0.6441001892089844,0.8269264101982117,0.1484375,0.2,0.19710063934326172
1.2287557125091553,0.8014518022537231,1.1084926128387451,0.1640625,0.2,0.06852436065673828
0.9677766561508179,0.7477967143058777,0.9837564826011658,0.1640625,0.2,0.0017881393432617188
1.3252251148223877,0.8718334436416626,1.151184320449829,0.203125,0.2,0.2638368606567383
0.7421773672103882,0.6732852458953857,0.8614972233772278,0.15625,0.2,0.13460063934326172
1.258457064628601,0.8415467739105225,1.121809720993042,0.109375,0.2,0.09196186065673828
0.7698138356208801,0.6946579217910767,0.877390444278717,0.15625,0.2,0.07991313934326172
1.0417718887329102,0.768653154373169,1.02067232131958,0.1875,0.2,0.06071186065673828
0.8906840682029724,0.7071855664253235,0.9437606930732727,0.21875,0.2,0.01741313934326172
1.0625591278076172,0.773815393447876,1.0308051109313965,0.1171875,0.2,0.01741313934326172
0.7380475997924805,0.6858129501342773,0.8590970635414124,0.171875,0.2,0.07210063934326172
0.8953300714492798,0.7118315696716309,0.9462189078330994,0.1484375,0.2,0.08772563934326172
1.1475332975387573,0.7983545064926147,1.0712298154830933,0.1953125,0.2,0.11539936065673828
1.000575304031372,0.741016685962677,1.0002877712249756,0.1640625,0.2,0.02522563934326172
0.7526401281356812,0.684780478477478,0.867548406124115,0.1953125,0.2,0.05647563934326172
0.7849225997924805,0.7024704217910767,0.8859586715698242,0.1484375,0.2,0.07210063934326172
0.9203853607177734,0.747280478477478,0.9593672752380371,0.1484375,0.2,0.006024360656738281
1.1954407691955566,0.807715654373169,1.0933622121810913,0.171875,0.2,0.09977436065673828
1.0307929515838623,0.756641685962677,1.015279769897461,0.1484375,0.2,0.009600639343261719
1.1032392978668213,0.8009356260299683,1.0503520965576172,0.1484375,0.2,0.07633686065673828
0.9068253040313721,0.7326879501342773,0.9522738456726074,0.15625,0.2,0.02522563934326172
0.6072307825088501,0.6373201012611389,0.7792502045631409,0.1171875,0.2,0.22053813934326172
0.6947861909866333,0.664440393447876,0.8335383534431458,0.1640625,0.2,0.12678813934326172
0.8640800714492798,0.703502893447876,0.9295591115951538,0.15625,0.2,0.08772563934326172
0.8687260746955872,0.6998201012611389,0.9320548176765442,0.1015625,0.2,0.15803813934326172
1.425169825553894,0.8613706827163696,1.1938048601150513,0.171875,0.2,0.17008686065673828
0.6978834867477417,0.6508802175521851,0.8353942632675171,0.15625,0.2,0.17366313934326172
0.9011468291282654,0.7519956827163696,0.9492876529693604,0.1875,0.2,0.06071186065673828
1.1860103607177734,0.7889240980148315,1.0890411138534546,0.1328125,0.2,0.006024360656738281
0.5275571346282959,0.6191140413284302,0.726331353187561,0.15625,0.2,0.19710063934326172
0.751091480255127,0.6998893022537231,0.8666554689407349,0.1796875,0.2,0.03303813934326172
1.3204407691955566,0.8410305380821228,1.1491044759750366,0.1328125,0.2,0.09977436065673828
1.23030424118042,0.811329185962677,1.1091909408569336,0.125,0.2,0.04508686065673828
0.8302488923072815,0.7009217739105225,0.9111800193786621,0.1875,0.2,0.04866313934326172
1.3954684734344482,0.8629193305969238,1.1812995672225952,0.140625,0.2,0.14664936065673828
0.8443253040313721,0.7077018022537231,0.9188718199729919,0.1953125,0.2,0.02522563934326172
0.9626144170761108,0.7343057990074158,0.9811292290687561,0.25,0.2,0.07633686065673828
1.1058205366134644,0.7702018022537231,1.0515800714492798,0.1796875,0.2,0.03727436065673828
0.9693253040313721,0.741016685962677,0.9845432639122009,0.1484375,0.2,0.02522563934326172
0.7572861909866333,0.6894265413284302,0.8702219724655151,0.125,0.2,0.12678813934326172
0.9245152473449707,0.7180954217910767,0.9615171551704407,0.1640625,0.2,0.05647563934326172
1.2735657691955566,0.8327018022537231,1.1285237073898315,0.1484375,0.2,0.09977436065673828
1.0235657691955566,0.7827295064926147,1.0117143392562866,0.1796875,0.2,0.09977436065673828
0.9708739519119263,0.742565393447876,0.9853294491767883,0.125,0.2,0.04866313934326172
0.7203577160835266,0.6587619185447693,0.848738968372345,0.2578125,0.2,0.04085063934326172
1.1344894170761108,0.7926068902015686,1.0651241540908813,0.1640625,0.2,0.07633686065673828
0.8438090085983276,0.7071856260299683,0.9185908436775208,0.203125,0.2,0.01741313934326172
0.9032117128372192,0.7124170064926147,0.9503746032714844,0.25,0.2,0.02946186065673828
0.8317975997924805,0.7024704217910767,0.9120294451713562,0.1640625,0.2,0.07210063934326172
0.9651955366134644,0.7535443902015686,0.9824436902999878,0.171875,0.2,0.03727436065673828
1.1319082975387573,0.8150119185447693,1.0639119148254395,0.1484375,0.2,0.11539936065673828
1.2866096496582031,0.8384494185447693,1.1342881917953491,0.15625,0.2,0.13883686065673828
0.7088624835014343,0.662891685962677,0.8419397473335266,0.1875,0.2,0.10335063934326172
1.6986632347106934,0.933237612247467,1.3033277988433838,0.14084507042253522,0.2,0.22752524093842844
