mse,mae,rmse,precision,recall,novelty
3.0255126953125,1.4173200130462646,1.739400029182434,0.18549539170506912,0.18796992481203006,0.14627205859869719
2.852571487426758,1.3758788108825684,1.6889557838439941,0.1535025976202447,0.17380603267700043,0.09975301194936037
2.5713694095611572,1.2924716472625732,1.6035490036010742,0.1405195681511471,0.1504437564499484,0.053447527810931206
3.0894219875335693,1.4407583475112915,1.7576751708984375,0.17564814814814814,0.18812893081761003,0.11246300488710403
2.4382545948028564,1.2571513652801514,1.5614912509918213,0.190995670995671,0.20680926916221032,0.28563137724995613
2.7924885749816895,1.3658089637756348,1.6710740327835083,0.29815700868332445,0.18480576441102756,0.002367127686738968
2.845604658126831,1.3849334716796875,1.686892032623291,0.211871921182266,0.22969474969474968,0.1616363264620304
2.3125221729278564,1.232703447341919,1.520697832107544,0.18608374384236454,0.21984848484848482,0.036244665272533894
2.7067055702209473,1.3209768533706665,1.6452068090438843,0.2583625730994152,0.1987789987789988,0.0869667436927557
2.703766107559204,1.3196678161621094,1.6443132162094116,0.18622164126196386,0.1827799269288631,0.1941613000817597
3.259326696395874,1.488915205001831,1.8053605556488037,0.1826593137254902,0.1612121212121212,0.11933347769081593
2.3198158740997314,1.224993348121643,1.5230941772460938,0.1969672484378367,0.18553418803418803,0.11941987462341785
2.561542510986328,1.3163106441497803,1.6004819869995117,0.10164156830823497,0.11568986568986568,0.17096484452486038
2.8319365978240967,1.4083003997802734,1.6828359365463257,0.12593859165287738,0.12594047307323036,0.14774878416210413
2.971194267272949,1.4399337768554688,1.7237153053283691,0.10834662413609782,0.12730882352941178,0.05044569494202733
2.515665292739868,1.2380201816558838,1.5860848426818848,0.16947346132128738,0.22626984126984126,0.34344844054430723
3.0470986366271973,1.4364017248153687,1.7455940246582031,0.11851368970013039,0.09950248756218905,0.31441962718963623
1.4474077224731445,0.9817895293235779,1.20308256149292,0.31052077451533977,0.2686868686868687,0.09112385287880898
3.246640682220459,1.4586607217788696,1.8018436431884766,0.16159734196912984,0.2219914996964177,0.05947325425222516
2.3691577911376953,1.2694305181503296,1.5392069816589355,0.20365139150449885,0.14122015915119362,0.10566209256649017
2.691920280456543,1.3256962299346924,1.6407073736190796,0.15292076344707922,0.18017482517482517,0.06355740316212177
2.1796212196350098,1.1791630983352661,1.4763540029525757,0.352568306010929,0.19924553058881417,0.1529105631634593
3.2104203701019287,1.4411436319351196,1.7917646169662476,0.15375133341235037,0.19224565756823822,0.031091192737221718
2.891448974609375,1.4020018577575684,1.7004261016845703,0.11084089534180279,0.14770833333333333,0.05195178743451834
2.783686876296997,1.2974038124084473,1.66843843460083,0.16617213295179395,0.1869218500797448,0.15615450870245695
2.727294683456421,1.3285048007965088,1.6514523029327393,0.23277740341419584,0.2135771772557744,0.23552120011299849
2.7919371128082275,1.3400238752365112,1.67090904712677,0.21349924585218702,0.20468032786885243,0.03486170060932636
2.726139545440674,1.3182501792907715,1.6511024236679077,0.37085994397759103,0.1898809523809524,0.04796303249895573
2.6984076499938965,1.3434092998504639,1.6426830291748047,0.2145469525766136,0.20764811300864433,0.005960062146186829
2.8219728469848633,1.3556828498840332,1.6798728704452515,0.23961440551063193,0.25269230769230766,0.24523072317242622
2.349527359008789,1.1963260173797607,1.532816767692566,0.2151403435274403,0.23878787878787877,0.1380913332104683
2.2019224166870117,1.1329529285430908,1.4838875532150269,0.33990957442969827,0.3397125697125697,0.3140659620985389
3.2483654022216797,1.4538776874542236,1.802322268486023,0.23618279868279868,0.22755555555555557,0.3287324532866478
2.6803038120269775,1.2932052612304688,1.6371634006500244,0.18240965280652985,0.2534848484848485,0.0409733047708869
2.977116107940674,1.4159142971038818,1.7254321575164795,0.21258264876778202,0.2425136612021858,0.0981982545927167
2.4390339851379395,1.2473199367523193,1.5617406368255615,0.2829252000447653,0.26641025641025645,0.16020487807691097
2.5924534797668457,1.3151118755340576,1.610109806060791,0.33785945854911376,0.23026973026973024,0.17049563117325306
2.492772102355957,1.2968792915344238,1.5788514614105225,0.20398351648351648,0.18507326007326005,0.014352764934301376
2.4093918800354004,1.2554240226745605,1.5522215366363525,0.17196969696969697,0.20971994411032138,0.11283315997570753
2.85516357421875,1.3696701526641846,1.6897228956222534,0.229177897574124,0.20562770562770566,0.18717774469405413
2.2497215270996094,1.1888341903686523,1.49990713596344,0.1608294930875576,0.20709617180205417,0.05827223276719451
2.568819046020508,1.247035264968872,1.6027536392211914,0.21195620138648627,0.29141207904819516,0.09555980376899242
2.864042282104492,1.3450214862823486,1.6923481225967407,0.1234728861847506,0.1790663390663391,0.23998618964105844
2.9258687496185303,1.3553498983383179,1.7105170488357544,0.20933908045977012,0.21473214285714287,0.019090409390628338
3.219688653945923,1.46124267578125,1.7943490743637085,0.14545454545454545,0.16901270772238514,0.05009836237877607
2.60133695602417,1.324815034866333,1.6128660440444946,0.16666666666666666,0.14509141494435612,0.023676397278904915
2.605360984802246,1.3131513595581055,1.6141130924224854,0.18707233626588465,0.18430709173715026,0.14152078703045845
2.5206661224365234,1.250312089920044,1.587660551071167,0.18214534594325535,0.24148648648648646,0.10327968932688236
2.920893907546997,1.382950782775879,1.7090623378753662,0.20742740812171861,0.254025974025974,0.061069647781550884
2.371955156326294,1.2439799308776855,1.5401153564453125,0.19822055137844613,0.21973565399463454,0.27778816502541304
2.5870137214660645,1.3198857307434082,1.6084195375442505,0.209505444646098,0.18118311731472253,0.09900080505758524
2.3677291870117188,1.2104640007019043,1.5387427806854248,0.25112893642305406,0.2234391534391534,0.024415504187345505
2.9053192138671875,1.419133186340332,1.7044997215270996,0.1758310816343241,0.2005894176445024,0.026611393317580223
2.801962375640869,1.3551990985870361,1.6739063262939453,0.19244824016563147,0.20581739526411655,0.21725019626319408
2.497201919555664,1.241147518157959,1.5802537202835083,0.15589173155357805,0.18141414141414142,0.18160596769303083
2.5299670696258545,1.2764681577682495,1.5905871391296387,0.21698504983388703,0.16771488469601675,0.026469668373465538
3.103032350540161,1.4072349071502686,1.761542558670044,0.18820617852875915,0.19464285714285715,0.21407686360180378
2.5551834106445312,1.3303570747375488,1.598494052886963,0.15807113543091655,0.1690102568598229,0.3538802773691714
2.418872833251953,1.2988159656524658,1.5552725791931152,0.21695526695526696,0.15151515151515152,0.20361956302076578
2.503234386444092,1.2572146654129028,1.5821614265441895,0.26280476280476284,0.25503030303030305,0.20749215967953205
2.7173266410827637,1.3615808486938477,1.6484315395355225,0.24987598687552665,0.2196415770609319,0.2473587030544877
2.622335910797119,1.2910611629486084,1.6193628311157227,0.13330170777988615,0.1589897821476769,0.039838407188653946
2.1747055053710938,1.1838138103485107,1.4746882915496826,0.22020229633679606,0.18888888888888888,0.21153004094958305
3.4356837272644043,1.473008155822754,1.8535597324371338,0.19358465608465608,0.24937839937839942,0.3625362515449524
2.4592154026031494,1.3071391582489014,1.5681885480880737,0.21136039886039884,0.16352941176470587,0.36020038090646267
2.7412467002868652,1.3720537424087524,1.6556711196899414,0.15079365079365079,0.18132275132275133,0.021541276946663857
2.5630898475646973,1.3128514289855957,1.6009653806686401,0.20120593692022265,0.24982078853046596,0.32185925729572773
2.6690406799316406,1.3321435451507568,1.6337199211120605,0.18374045504129655,0.19007377598926894,0.19130564387887716
3.1875596046447754,1.477142572402954,1.7853738069534302,0.1844918699186992,0.2222435897435897,0.31533439410850406
2.5538759231567383,1.285383939743042,1.5980850458145142,0.15968221110536102,0.19494623655913976,0.07458357233554125
2.445676326751709,1.2213072776794434,1.5638657808303833,0.17460615684659397,0.2324074074074074,0.042766451835632324
2.483187437057495,1.2693843841552734,1.5758132934570312,0.20097286226318484,0.24452661064425776,0.038672967813909054
2.855724811553955,1.3789490461349487,1.6898889541625977,0.188330041635529,0.20560439560439558,0.30042718164622784
2.4032745361328125,1.2576533555984497,1.550249695777893,0.29642110762800417,0.22792158033537344,0.30512329284101725
3.0432229042053223,1.40755033493042,1.7444835901260376,0.1615973097940311,0.21788832359776394,0.00643758662045002
2.5464420318603516,1.244895339012146,1.5957574844360352,0.2430921052631579,0.26333333333333336,0.1708578271791339
2.0679855346679688,1.1822973489761353,1.4380491971969604,0.2446188424449294,0.2294017094017094,0.28546860348433256
2.6247382164001465,1.3060340881347656,1.620104432106018,0.1871245828698554,0.16919022154316274,0.021990416571497917
2.896824359893799,1.3763208389282227,1.7020059823989868,0.19823746984722596,0.23184168772404065,0.241317352745682
2.4913101196289062,1.305659532546997,1.5783884525299072,0.13250549853372434,0.1457142857142857,0.09400657471269369
2.20074462890625,1.1626994609832764,1.4834907054901123,0.2108350586611456,0.15535714285714286,0.00505242682993412
2.5761075019836426,1.2967047691345215,1.6050256490707397,0.3670575502928444,0.21967282539271132,0.038560714572668076
3.0853018760681152,1.432862639427185,1.7565027475357056,0.23319590777217897,0.213989417989418,0.0577232139185071
2.9423587322235107,1.365571141242981,1.7153304815292358,0.3866714766714766,0.20030483405483404,0.13998235389590263
1.8749505281448364,1.047253966331482,1.3692883253097534,0.21152176048727772,0.2319298245614035,0.0864040507003665
2.790766954421997,1.3394300937652588,1.6705588102340698,0.26581839213418157,0.23662607499140006,0.04726370982825756
2.9925668239593506,1.4205267429351807,1.7299038171768188,0.15295623625794405,0.18948283355063017,0.1292298340704292
2.552483558654785,1.2521116733551025,1.597649335861206,0.276467477525119,0.23017978190391983,0.13767531234771013
2.9074385166168213,1.4041287899017334,1.7051211595535278,0.20480994152046783,0.19821592342084146,0.0073537398129701614
3.532935857772827,1.5264801979064941,1.879610538482666,0.1734679440536826,0.16538461538461538,0.1887560673058033
2.736900806427002,1.3435090780258179,1.654358148574829,0.18969531705480805,0.19079856584093874,0.052666368894279
2.6907408237457275,1.3258559703826904,1.6403477191925049,0.16312500000000002,0.1917521075415812,0.029766621068120003
2.9964325428009033,1.402158260345459,1.7310206890106201,0.11563492063492065,0.1712961548255666,0.09935360495001078
2.3413503170013428,1.2457242012023926,1.5301470756530762,0.18607553366174057,0.2162703962703963,0.15325129684060812
2.6758923530578613,1.3397413492202759,1.6358155012130737,0.30168361332154436,0.21720085470085468,0.1348760356195271
2.5919532775878906,1.3186393976211548,1.6099544763565063,0.20339290109781913,0.21571969696969698,0.33980212081223726
2.761514663696289,1.3542152643203735,1.661780595779419,0.1688148041474654,0.1697316384180791,0.03301935829222202
2.5355122089385986,1.2995026111602783,1.5923292636871338,0.15325511847250978,0.21829562594268478,0.13393957633525133
2.79368257522583,1.3921871185302734,1.6714314222335815,0.1704432608106888,0.15200757575757576,0.138967152684927
2.430720806121826,1.2246490716934204,1.5590769052505493,0.22035104364326374,0.19845513963161024,0.22104249242693186
2.4899330139160156,1.2621192932128906,1.5779521465301514,0.1551892551892552,0.2069553146483342,0.06677863094955683
2.374384880065918,1.1921722888946533,1.540903925895691,0.23552094920281794,0.2629719462302747,0.013807149603962898
3.5336062908172607,1.5337393283843994,1.8797889947891235,0.10808080808080807,0.1646717171717172,0.059393954928964376
2.081148624420166,1.165421962738037,1.442618727684021,0.24798850574712644,0.1832422586520947,0.013915030285716057
2.6984517574310303,1.306516408920288,1.642696499824524,0.18927560837577817,0.19319968553459116,0.10603953711688519
2.7206993103027344,1.316668152809143,1.6494542360305786,0.1641592505854801,0.19078817733990147,0.10725157707929611
2.766831398010254,1.3358933925628662,1.6633795499801636,0.17152777777777778,0.18622950819672132,0.1295592524111271
3.031574249267578,1.4652209281921387,1.741141676902771,0.2257542496904199,0.18875878220140516,0.024112703278660774
3.1091930866241455,1.4490947723388672,1.7632904052734375,0.20948041738136078,0.213529948312557,0.11033249646425247
2.4320664405822754,1.3332312107086182,1.5595084428787231,0.19378538128538128,0.19136363636363635,0.2892145961523056
3.227877616882324,1.4656023979187012,1.796629548072815,0.16768115942028985,0.17915343915343915,0.0756846722215414
2.32191801071167,1.204736590385437,1.5237841606140137,0.2306275527732183,0.21183201460742543,0.15622914861887693
2.5557360649108887,1.2985141277313232,1.5986669063568115,0.1939809665059943,0.1829230769230769,0.12350776139646769
2.78613543510437,1.3826926946640015,1.6691720485687256,0.2357456140350877,0.1873015873015873,0.008248521946370602
3.472639322280884,1.5210464000701904,1.863501787185669,0.15181609195402299,0.15752913752913753,0.14308877661824226
2.9583497047424316,1.3996646404266357,1.7199853658676147,0.3634920634920635,0.20393367638650658,0.07609220966696739
2.2701382637023926,1.2144495248794556,1.5066977739334106,0.20926616915422885,0.1643939393939394,0.26607655454427004
2.903470754623413,1.3836677074432373,1.703957438468933,0.1330128205128205,0.18912429378531076,0.0321252360008657
2.601522445678711,1.2785370349884033,1.6129236221313477,0.17879472693032014,0.22216865235733158,0.11616336554288864
2.436612129211426,1.2584426403045654,1.5609651803970337,0.20388563049853375,0.18093676814988288,0.28209932800382376
2.192239284515381,1.2035465240478516,1.4806212186813354,0.27635299916977996,0.2074358974358974,0.09876512549817562
3.130552053451538,1.4486613273620605,1.7693365812301636,0.2855570530098832,0.2093935969868173,0.2024719761684537
2.564832925796509,1.2810001373291016,1.60150945186615,0.12903010869112563,0.1606013071895425,0.002922224812209606
2.824765682220459,1.3758186101913452,1.68070387840271,0.15717171717171716,0.15240831964969898,0.09426853992044926
3.5640757083892822,1.5501859188079834,1.887876033782959,0.20223048121233606,0.22436507936507938,0.1869212994351983
2.5344672203063965,1.2357414960861206,1.592000961303711,0.20307377049180325,0.21935028248587568,0.04772136174142361
2.659292221069336,1.2975945472717285,1.630733609199524,0.21749373433583957,0.24639804639804636,0.1074976334348321
2.965465545654297,1.3999583721160889,1.7220526933670044,0.1816468253968254,0.1636302294197031,0.10260232258588076
2.66825008392334,1.3052904605865479,1.6334779262542725,0.19406130268199231,0.21961801054360036,0.0318528413772583
2.5879952907562256,1.2731282711029053,1.60872483253479,0.1922133616870459,0.2336161561398753,0.07842604257166386
2.588205337524414,1.2843583822250366,1.6087900400161743,0.21586493114506697,0.24997439836149513,0.041804878041148186
2.6362881660461426,1.3162487745285034,1.6236650943756104,0.15457775262529083,0.15688552312329976,0.33552343770861626
2.738628625869751,1.3345924615859985,1.654880166053772,0.2246934460887949,0.2570562770562771,0.34736539190635085
2.94438099861145,1.3986713886260986,1.715919852256775,0.18862838915470492,0.21806787082649154,0.19751325156539679
2.8133206367492676,1.337404727935791,1.6772956848144531,0.1749546004842615,0.18127711752499528,0.05425301380455494
2.551541328430176,1.2963811159133911,1.597354531288147,0.21432279469164714,0.19756140917905624,0.010654328390955925
2.830641031265259,1.3713009357452393,1.6824508905410767,0.2507122507122507,0.22044480064115407,0.02289568167179823
3.1029043197631836,1.415604829788208,1.7615063190460205,0.21097275950999356,0.22732718894009216,0.011553422547876835
2.7188658714294434,1.3176517486572266,1.6488983631134033,0.16845878136200718,0.20641325887227527,0.2091630941722542
2.0554513931274414,1.2001838684082031,1.4336845874786377,0.17018837799937125,0.22362637362637364,0.35141655430197716
2.1739933490753174,1.205148458480835,1.4744467735290527,0.23047179367305595,0.1643593189964158,0.1132304584607482
2.40081524848938,1.2097737789154053,1.5494564771652222,0.25770502645502646,0.23014432633307402,0.046752551570534706
2.4388012886047363,1.2729840278625488,1.5616661310195923,0.21995820271682343,0.19269736842105262,0.12213828507810831
2.8483755588531494,1.391198992729187,1.6877131462097168,0.14549114331723026,0.16318773946360154,0.034349207766354084
2.3380520343780518,1.2494409084320068,1.5290690660476685,0.23707290825934893,0.19490683229813663,0.11151029169559479
2.544666290283203,1.3424862623214722,1.595201015472412,0.14254658385093166,0.1276923076923077,0.39641905948519707
2.1480746269226074,1.1443572044372559,1.465631127357483,0.18680555555555553,0.21051923594296476,0.17793531622737646
2.8882675170898438,1.3863955736160278,1.6994904279708862,0.32309011164274326,0.19712643678160918,0.030095401220023632
2.4198522567749023,1.2826542854309082,1.5555874109268188,0.17927075201665366,0.14107601438109912,0.10003621876239777
2.8956298828125,1.3638300895690918,1.7016550302505493,0.1239463601532567,0.16262295081967215,0.019720065407454967
2.8966097831726074,1.388864517211914,1.7019429206848145,0.1668614872891423,0.1875691472706398,0.19421794172376394
2.9010818004608154,1.3468141555786133,1.7032562494277954,0.17351024948355315,0.19698879551820728,0.16669654566794634
2.8625264167785645,1.3613449335098267,1.6919002532958984,0.1490050673587937,0.16380090497737557,0.07555894181132317
2.725081205368042,1.3383303880691528,1.6507818698883057,0.19363574130787245,0.2425,0.17781706526875496
2.5274665355682373,1.2777628898620605,1.5898007154464722,0.19244315177154944,0.16111214605067065,0.046591044403612614
2.390061855316162,1.22574782371521,1.5459824800491333,0.20665505226480835,0.21805292624964756,0.23084009904414415
2.792344093322754,1.387070655822754,1.6710307598114014,0.13215621281659018,0.13776641091219094,0.21957829408347607
2.654013156890869,1.3317832946777344,1.6291142702102661,0.24127192982456142,0.2040438034188034,0.1054517487064004
2.8276352882385254,1.37234628200531,1.6815574169158936,0.3726868686868687,0.21533333333333332,0.23939770087599754
2.2420926094055176,1.2436327934265137,1.4973618984222412,0.15978061093522716,0.16668984499492973,0.08409263100475073
3.36418080329895,1.472095012664795,1.8341702222824097,0.15900425173769825,0.2144235588972431,0.026046697050333023
2.5536956787109375,1.2986252307891846,1.5980286598205566,0.20799240748931153,0.19742002063983488,0.13889080937951803
2.3935706615448,1.276938796043396,1.5471168756484985,0.1571492666091458,0.15726998252026061,0.0015577217563986778
2.489579916000366,1.2687699794769287,1.5778403282165527,0.2471153846153846,0.22157940456447917,0.25010509323328733
2.4440536499023438,1.2069475650787354,1.5633469820022583,0.21004166666666668,0.24512820512820516,0.12074888963252306
2.7220332622528076,1.346329927444458,1.6498585939407349,0.34778519830993593,0.17616967839767486,0.08823270071297884
2.9251644611358643,1.3598589897155762,1.7103111743927002,0.16318348318348316,0.21625615763546796,0.0031091971322894096
2.494633674621582,1.3015981912612915,1.5794410705566406,0.1947240931111899,0.19113973458235753,0.20385376177728176
2.3564181327819824,1.196541428565979,1.5350630283355713,0.22678893178893178,0.2553808353808354,0.1323940809816122
2.4387264251708984,1.2709659337997437,1.5616421699523926,0.18575191270538066,0.19872922776148583,0.2486616699025035
2.469003438949585,1.2757006883621216,1.5713063478469849,0.14357537886949653,0.20794044665012407,0.12013323174323887
3.048372983932495,1.3871197700500488,1.7459591627120972,0.18764412997903562,0.22284803946759854,0.09231765661388636
2.2758491039276123,1.1725126504898071,1.508591651916504,0.21632453567937437,0.2214778325123153,0.18073768727481365
2.8191115856170654,1.370518445968628,1.6790211200714111,0.11614847846731906,0.14866910866910868,0.11921671684831381
2.1655564308166504,1.1853262186050415,1.4715830087661743,0.22027191558441558,0.15428571428571428,0.12381633650511503
2.4686360359191895,1.2513506412506104,1.5711894035339355,0.22679799048122687,0.2129934581547485,0.11131113022565842
2.946716547012329,1.388766884803772,1.7166002988815308,0.1475718281210272,0.1894913829340059,0.08746910281479359
2.590015411376953,1.3048021793365479,1.609352469444275,0.25084745762711863,0.25873015873015875,0.1448618546128273
2.0561342239379883,1.1145281791687012,1.4339226484298706,0.2143146913937989,0.23287082649151616,0.07173175644129515
2.3580312728881836,1.2509245872497559,1.535588264465332,0.27669950738916255,0.20775915925946542,0.24765765946358442
2.589942455291748,1.3131824731826782,1.6093298196792603,0.23868823845327602,0.20684350132625995,0.1353259738534689
2.499377727508545,1.253927230834961,1.580942153930664,0.30548804382475786,0.18321275711106216,0.03548218961805105
2.2346103191375732,1.1976664066314697,1.4948612451553345,0.25126811594202897,0.21028835571208454,0.19638336636126041
2.538412094116211,1.2787747383117676,1.5932395458221436,0.18788359788359787,0.21350781324896945,0.09709612559527159
2.823139190673828,1.3567497730255127,1.6802200078964233,0.22380536130536133,0.18888888888888888,0.13808075711131096
3.134321451187134,1.4608564376831055,1.7704014778137207,0.2039259116589625,0.19025341130604287,0.08200343605130911
2.888340473175049,1.3721067905426025,1.6995118856430054,0.23265692640692642,0.20935960591133002,0.10439295414835215
2.1236650943756104,1.136872410774231,1.457280158996582,0.27361960955710957,0.254883004063332,0.15751466620713472
3.0998144149780273,1.4151890277862549,1.7606289386749268,0.13960292580982236,0.17983193277310924,0.017165417782962322
2.6316351890563965,1.2838119268417358,1.6222316026687622,0.13806497175141244,0.14945054945054945,0.2792036309838295
2.363297939300537,1.2614071369171143,1.5373021364212036,0.1697767145135566,0.1847708002119767,0.10127798654139042
2.837697982788086,1.3306066989898682,1.6845468282699585,0.19762982115923292,0.2536447423544198,0.08563266694545746
2.3831238746643066,1.2780706882476807,1.5437369346618652,0.14800066312997345,0.1553268765133172,0.09816993959248066
2.678028106689453,1.3306429386138916,1.6364682912826538,0.18571954361428045,0.21181041181041182,0.15564890578389168
2.2588934898376465,1.2270779609680176,1.50296151638031,0.19670687636789333,0.19571135631286007,0.027576247230172157
2.474724769592285,1.255660057067871,1.5731258392333984,0.21115168319925018,0.14675324675324675,0.029576743952929974
2.8231639862060547,1.3718302249908447,1.6802273988723755,0.12456038647342996,0.15183908045977013,0.1571315173059702
3.0277280807495117,1.3698303699493408,1.7400368452072144,0.21426820728291318,0.20085714285714285,0.17442186968401074
2.2771060466766357,1.2124216556549072,1.5090084075927734,0.25199915824915825,0.229272030651341,0.03472619876265526
2.740180492401123,1.2841873168945312,1.6553490161895752,0.1633736559139785,0.18989010989010988,0.06853676028549671
3.264279365539551,1.4645744562149048,1.8067317008972168,0.13752391886720244,0.15785714285714286,0.21259403135627508
3.073669672012329,1.389962077140808,1.7531884908676147,0.15987460815047022,0.15783193447264637,0.06107730604708195
2.7823092937469482,1.3347114324569702,1.6680256128311157,0.22838066260987153,0.21449177372098266,0.17187979724258184
2.2604947090148926,1.2190935611724854,1.503494143486023,0.22393267651888343,0.1855890332953708,0.05173741094768047
3.525514602661133,1.5053706169128418,1.8776354789733887,0.17017320832671223,0.20454545454545453,0.15679786913096905
2.7428503036499023,1.3427329063415527,1.6561553478240967,0.1878138528138528,0.2397924297924298,0.1866791332140565
2.3207197189331055,1.210997223854065,1.523390769958496,0.3092845326716294,0.2959025032938077,0.10881419107317924
2.719081401824951,1.3178551197052002,1.6489636898040771,0.17936063936063934,0.209367816091954,0.09858839958906174
2.197866201400757,1.2088489532470703,1.482520341873169,0.2540777230432403,0.19864532019704434,0.21450807712972164
2.6393284797668457,1.2877066135406494,1.6246010065078735,0.1806377321357536,0.2112662090007628,0.09806107822805643
2.629159688949585,1.293454647064209,1.621468424797058,0.19250544662309368,0.18917112299465239,0.3585566570982337
