mse,mae,rmse,precision,recall,diversity,novelty
1.1399445533752441,0.7702983617782593,1.067681908607483,0.4620689655172414,0.21320481927710846,0.09894962431505405,0.10050811804831028
0.910095751285553,0.6896510720252991,0.9539894461631775,0.50935960591133,0.2293742017879949,0.18330646450846344,0.005846943706274033
0.8367141485214233,0.6657038331031799,0.9147208333015442,0.5565476190476191,0.3326048951048951,0.27114177767955105,0.046669118106365204
1.3259435892105103,0.7804997563362122,1.1514962911605835,0.4937361827560796,0.2846153846153846,0.016878466843338824,0.044420044869184494
1.163947343826294,0.7654175758361816,1.0788638591766357,0.5049813200498132,0.24112359550561796,0.03898530337859196,0.09210429526865482
0.9436445832252502,0.7030414938926697,0.9714137315750122,0.5481454188160158,0.2657142857142857,0.19006567951963937,0.00037837401032447815
1.0558829307556152,0.7278997898101807,1.0275616645812988,0.539496855345912,0.24767025089605738,0.08098346199913842,0.012284129858016968
0.8746237754821777,0.6877093315124512,0.9352132081985474,0.4648093841642229,0.19843014128728415,0.20912512383137538,0.04022856615483761
0.863179087638855,0.7176703214645386,0.9290742874145508,0.4236736736736737,0.19513742071881607,0.2873808540617422,0.020148009061813354
0.8204119801521301,0.6542189717292786,0.905765950679779,0.5106227106227106,0.23612903225806453,0.2071058132579613,0.03559279069304466
1.0069077014923096,0.7223407030105591,1.0034480094909668,0.41147741147741146,0.16666666666666666,0.134111127871123,0.02754690870642662
1.028235673904419,0.7136818170547485,1.0140196084976196,0.520039100684262,0.2649624060150376,0.1300152890227262,0.006215812638401985
1.1743080615997314,0.7688629031181335,1.0836548805236816,0.5055596738324685,0.25666666666666665,0.05817676583750164,0.08913980983197689
0.9641639590263367,0.7032843232154846,0.981918454170227,0.5280830280830281,0.2681818181818182,0.15330972066223225,0.05587760917842388
0.9486544132232666,0.6898247003555298,0.973988950252533,0.5285923753665689,0.2546099290780142,0.12343817356146836,0.004927868023514748
1.312869906425476,0.7723974585533142,1.1458053588867188,0.5387537345283824,0.32011235955056183,-0.0764117315497086,0.10058886557817459
1.0430963039398193,0.7484849691390991,1.0213208198547363,0.4513888888888889,0.20545454545454547,0.16479589581951037,0.046310631558299065
1.1239535808563232,0.741927981376648,1.0601667165756226,0.5189712248535778,0.23948635634028892,0.09412244722588847,0.053532443940639496
1.170151710510254,0.7580225467681885,1.0817354917526245,0.4821733821733822,0.22826420890937021,0.026986761866158337,0.08634557574987411
1.3062021732330322,0.8227115869522095,1.1428920030593872,0.34841915085817526,0.23880149812734083,-0.04668614491365486,0.12029997818171978
0.774095892906189,0.6558874845504761,0.8798272013664246,0.5254465378027893,0.27557755775577564,0.26762561537899787,0.11111459136009216
0.9361370801925659,0.6697434186935425,0.9675418138504028,0.6036168132942327,0.2966403162055336,0.141232043157987,0.00048639997839927673
1.1819353103637695,0.7592649459838867,1.0871684551239014,0.5543043043043043,0.26976284584980237,0.040775116454264015,0.06885494850575924
1.1971893310546875,0.7370161414146423,1.0941615104675293,0.49682306940371457,0.25159285159285155,0.03808456912599367,0.00530373677611351
0.9199725389480591,0.6961571574211121,0.9591519832611084,0.49754901960784315,0.23091787439613526,0.17022811116091818,0.019542058929800987
0.8308138847351074,0.6674806475639343,0.9114899039268494,0.5444444444444444,0.2912280701754386,0.24698526782915453,0.029261816293001175
1.0992194414138794,0.7491250038146973,1.0484366416931152,0.5074862096138691,0.2357142857142857,0.09858119324517423,0.003221960738301277
1.0500175952911377,0.7402042150497437,1.0247036218643188,0.5070007369196757,0.23558823529411765,0.0979228416627832,0.08237671479582787
0.851966142654419,0.6535536050796509,0.9230201244354248,0.5299680668140506,0.2556912554958476,0.2188768651029478,0.0057422202080488205
1.0763299465179443,0.7558616399765015,1.0374631881713867,0.48955974842767297,0.24888888888888888,0.15926618913766588,0.0325485672801733
0.9450730085372925,0.7047387957572937,0.9721486568450928,0.5189937106918239,0.2511746680286006,0.1778509707777356,0.019319986924529076
0.756118655204773,0.6435282230377197,0.8695508241653442,0.35285809238949817,0.2716911764705882,0.2784195538011046,0.07514823041856289
1.0021178722381592,0.7316230535507202,1.0010583400726318,0.49682539682539684,0.238752052545156,0.1615157598686705,0.07143931835889816
0.8108329176902771,0.6783174276351929,0.9004626274108887,0.3555844155844156,0.2473488372093023,0.2581044100206292,0.01165512204170227
1.2503223419189453,0.7815537452697754,1.118178129196167,0.47433063129452224,0.24,0.0676573292921191,0.10154840722680092
1.4540120363235474,0.8342728614807129,1.2058241367340088,0.4617647058823529,0.23546391752577317,-0.09651290220287523,0.1030922420322895
0.7486421465873718,0.627366304397583,0.8652411103248596,0.5593406593406594,0.26034798534798537,0.2547377885671842,0.05275322496891022
1.236288070678711,0.7815561294555664,1.1118849515914917,0.3288690476190476,0.23868131868131867,-0.004649462657359438,0.11329663544893265
0.6691256761550903,0.6207430362701416,0.8180010318756104,0.49364613880742914,0.22193236714975845,0.31318109344937717,0.04872468486428261
1.130265712738037,0.7936840057373047,1.06313955783844,0.4782282282282282,0.20105263157894737,0.12397792850894696,0.029057463631033897
0.8740164637565613,0.6809979677200317,0.9348884224891663,0.5376984126984127,0.25464426877470353,0.21236388807048434,0.001983020454645157
0.963674783706665,0.6748830080032349,0.9816693663597107,0.4951124144672532,0.21473684210526317,0.13764981962318112,0.008049171417951584
1.0735175609588623,0.7358881235122681,1.0361069440841675,0.4815770081061164,0.2375130616509927,0.16186719248682502,0.05991971492767334
1.4382270574569702,0.8107207417488098,1.199260950088501,0.3876703223662346,0.29326765188834153,-0.10201000816060879,0.15939379669725895
0.6476590633392334,0.5962960720062256,0.804772675037384,0.5389038414484952,0.24491228070175436,0.30733009755335894,0.10238399729132652
0.7599331140518188,0.6548950672149658,0.8717414140701294,0.3467328370554177,0.2511842105263158,0.2534690148407449,0.05041329003870487
0.8745080828666687,0.6618030667304993,0.9351513981819153,0.5420332355816226,0.2770833333333333,0.18907866368598092,0.025667838752269745
1.0345991849899292,0.7135337591171265,1.0171525478363037,0.4831378299120235,0.2276190476190476,0.10165836517725602,0.05916249193251133
0.7341010570526123,0.6385396718978882,0.8567969799041748,0.5417236662106703,0.2989309210526316,0.32445257316871046,0.14289164915680885
0.9992000460624695,0.6869592666625977,0.9995999336242676,0.5538292145828235,0.2688644688644689,0.14215722330537883,0.02048746682703495
1.3904638290405273,0.797287106513977,1.179179310798645,0.48362658846529816,0.23446088794926007,-0.0490146751959295,0.17583280988037586
0.9110215902328491,0.6403394937515259,0.9544745087623596,0.5911534701857282,0.3140084899939357,0.17103595934715954,0.04080997779965401
0.9221387505531311,0.6871917247772217,0.9602805376052856,0.5375375375375375,0.2617864923747277,0.22609435358467156,0.01988469809293747
0.673527717590332,0.6209797263145447,0.8206872940063477,0.5078125,0.22488038277511962,0.3203859443582615,0.15431668609380722
0.9170562028884888,0.6372934579849243,0.9576305150985718,0.5734126984126984,0.2787878787878788,0.14096569682992,0.00886593572795391
0.8943687677383423,0.6976895928382874,0.9457107186317444,0.47899371069182395,0.21469534050179212,0.22815355387759573,0.024538617581129074
0.7257514595985413,0.6573618054389954,0.8519105315208435,0.4450738916256158,0.17574468085106382,0.3085375669316135,0.09046696126461029
1.0468438863754272,0.7029080390930176,1.0231539011001587,0.5076729559748427,0.2458937198067633,0.08900289218186364,0.06728576868772507
0.7375413775444031,0.6420213580131531,0.8588022589683533,0.5233962264150943,0.24306930693069306,0.2977695769334424,0.16773255728185177
1.3139631748199463,0.758281946182251,1.1462823152542114,0.3210978835978836,0.2328297264189465,0.023116543743548545,0.18483852967619896
0.8081992268562317,0.6385208368301392,0.898999035358429,0.5461218497675557,0.2737113402061856,0.23119732941330384,0.05914570391178131
0.5633217096328735,0.6058622598648071,0.7505475878715515,0.4921875,0.2251552795031056,0.402940243582912,0.09489547647535801
0.8301944732666016,0.672457218170166,0.9111500382423401,0.4838235294117647,0.22021978021978023,0.239558658348467,0.17494329810142517
0.7681620121002197,0.6478919982910156,0.8764485120773315,0.4617647058823529,0.19902912621359223,0.2894794694642765,0.12388541363179684
0.941872239112854,0.6988558769226074,0.9705010056495667,0.3594217347956132,0.2656626506024097,0.16043347080459724,0.08763907663524151
0.9621184468269348,0.6698135733604431,0.9808763861656189,0.5320136852394917,0.2431287813310285,0.13678022652071808,0.019011516124010086
1.2763972282409668,0.7971005439758301,1.1297775506973267,0.5224089635854342,0.2560675883256528,0.03793017968601875,0.0439307726919651
0.9676458239555359,0.7227654457092285,0.9836899042129517,0.4965786901270772,0.22666666666666666,0.188853407669205,0.08362258784472942
1.2177317142486572,0.758219838142395,1.1035088300704956,0.5337286879169755,0.26147186147186147,0.07608040554791384,0.05930972285568714
0.6986531019210815,0.6284968852996826,0.835854709148407,0.3838961038961039,0.25483870967741934,0.33271970537421713,0.06314971297979355
0.8239898681640625,0.6622518301010132,0.9077388644218445,0.5108669108669108,0.2377880184331797,0.24734743859866704,0.0328558124601841
0.8960019946098328,0.7136725783348083,0.946573793888092,0.45683728036669213,0.20583554376657826,0.2316682119197917,0.008219616487622261
1.0342872142791748,0.7398192882537842,1.0169991254806519,0.4732142857142857,0.20637755102040817,0.11922114436828646,0.06769758090376854
0.7401468753814697,0.6495707035064697,0.8603178858757019,0.4792434291328912,0.2073908174692049,0.2855840544780689,0.06412924453616142
0.8059427738189697,0.6443616151809692,0.8977432250976562,0.3444111277694486,0.23315789473684215,0.20985832393156245,0.07050737366080284
0.7802818417549133,0.6675123572349548,0.8833356499671936,0.5059842118665648,0.2807465091299678,0.2840335261224093,0.153782419860363
1.3102749586105347,0.794790506362915,1.1446723937988281,0.5253036437246963,0.2545454545454545,-0.00416788924847733,0.1077828761190176
1.0122730731964111,0.7311996221542358,1.006117820739746,0.49792023489111814,0.24021390374331553,0.1564200016544527,0.09829513728618622
1.0783984661102295,0.728232741355896,1.0384596586227417,0.5529353967084254,0.28051150895140664,0.09140313799000455,0.1030689962208271
1.174307107925415,0.7641910910606384,1.0836544036865234,0.5154061624649859,0.24666666666666667,0.031534251726760054,0.19453789666295052
0.9996864199638367,0.7174507975578308,0.999843180179596,0.5423645320197044,0.26814964610717895,0.1721795781850144,0.05163162015378475
1.0436317920684814,0.7301575541496277,1.0215829610824585,0.46880352336677267,0.2145833333333333,0.09743262649047568,0.008695505559444427
1.0006675720214844,0.6975782513618469,1.0003337860107422,0.37042556714687863,0.273978494623656,0.15027658610453187,0.011498726904392242
0.7713470458984375,0.6494600772857666,0.8782636523246765,0.4973137973137973,0.22761743067345783,0.26915782980406655,0.03290869668126106
0.7672362923622131,0.6479530334472656,0.8759202361106873,0.5288626873004176,0.2537373737373737,0.2774150274010162,0.09955823794007301
0.8036564588546753,0.6511264443397522,0.8964688777923584,0.5381231671554252,0.2574712643678161,0.22817164563582726,0.03757135570049286
0.952688992023468,0.6885330080986023,0.9760578274726868,0.4851969659897235,0.2425431711145997,0.18712066449977405,0.04211213253438473
0.7252453565597534,0.6084985136985779,0.8516134023666382,0.5304624418889161,0.25318627450980397,0.282757560953786,0.15135364420711994
0.9533902406692505,0.676861584186554,0.976417064666748,0.5612745098039216,0.29078947368421054,0.1798402001129108,0.014851987361907959
0.8155038952827454,0.6762111186981201,0.903052568435669,0.48214285714285715,0.2125,0.23629768459059952,0.02655484341084957
1.2503654956817627,0.8024970293045044,1.1181974411010742,0.4817317317317317,0.23982558139534885,0.040057711944490815,0.1573160607367754
0.5036290884017944,0.5492160320281982,0.7096682786941528,0.36901804934591814,0.2536737884314747,0.376079665958308,0.1854892373085022
0.9280092716217041,0.696864128112793,0.9633323550224304,0.5274509803921569,0.3,0.18950546123144274,0.06532733142375946
1.381598949432373,0.820633053779602,1.1754143238067627,0.45983787767133383,0.22476190476190477,-0.007281864960963391,0.17904720082879066
0.679619312286377,0.6130253076553345,0.8243902921676636,0.49359605911330046,0.22084409991386736,0.3222847814556479,0.025955742225050926
0.9714677929878235,0.7027234435081482,0.9856306314468384,0.5008563738683631,0.24397163120567375,0.16078163321948147,0.004106562584638596
1.1962521076202393,0.8000099658966064,1.0937330722808838,0.29884760921912623,0.19969135802469135,0.07669140417297682,0.14312401041388512
0.722076416015625,0.6466046571731567,0.849750816822052,0.5426470588235294,0.2600612870275792,0.2803648190581388,0.010486830025911331
0.9390882253646851,0.7058460712432861,0.9690656661987305,0.4609375,0.2014860681114551,0.1728947037893317,0.029476717114448547
0.8598381280899048,0.6589133143424988,0.9272745251655579,0.5284276729559748,0.24816247582205028,0.22957369775126935,0.07622084952890873
0.7667401432991028,0.6449916362762451,0.8756369352340698,0.5366995073891626,0.250830889540567,0.28744997142304696,0.07454641908407211
1.0098744630813599,0.7345682382583618,1.0049251317977905,0.4712301587301587,0.21547314578005117,0.19311342502346374,0.0026157498359680176
0.6169931888580322,0.6007131338119507,0.7854892015457153,0.5362745098039216,0.2534908700322234,0.32579425915708393,0.13488647900521755
0.9851758480072021,0.7102607488632202,0.9925602674484253,0.5495073891625616,0.26494117647058824,0.1481082098335974,0.07107731886208057
1.0284470319747925,0.7334679365158081,1.014123797416687,0.44246031746031744,0.2079243051448847,0.19000054848737746,0.03402699530124664
0.9371719360351562,0.7034304738044739,0.9680764675140381,0.48974549048678034,0.2179633867276888,0.19535057803544864,0.0016998685896396637
0.9431565999984741,0.7029647827148438,0.9711624979972839,0.3126769948359154,0.22083333333333335,0.21507431710642766,0.04501563683152199
0.9074212312698364,0.6632060408592224,0.9525865316390991,0.56524926686217,0.26328725038402456,0.13013509280166458,0.00510222464799881
1.010716438293457,0.6994583606719971,1.0053439140319824,0.4574780058651027,0.24631811487481592,0.13898051131880929,0.00604972243309021
0.8461341857910156,0.6776755452156067,0.919855535030365,0.4948275862068966,0.22584269662921347,0.20824582780130296,0.02339581586420536
0.8306452631950378,0.6398608684539795,0.911397397518158,0.5425006177415369,0.24861244019138756,0.23026443131927632,0.08841608092188835
1.0690462589263916,0.7500474452972412,1.0339469909667969,0.5425641025641026,0.2695704779189353,0.1365407805940162,0.07149077393114567
0.8487944602966309,0.6967988014221191,0.9213004112243652,0.2896884890887889,0.18529111338100102,0.20471717951114632,0.006236143410205841
1.5970637798309326,0.8555430173873901,1.2637498378753662,0.4921875,0.23380952380952383,-0.19811782315033732,0.26935688592493534
1.1536545753479004,0.7587002515792847,1.0740830898284912,0.5182266009852217,0.2483695652173913,0.06466334994248024,0.056184977293014526
0.8443810939788818,0.6761862635612488,0.9189020991325378,0.4949345193970842,0.2333333333333333,0.2268450040842741,0.07222353294491768
0.9066029787063599,0.6939669847488403,0.9521570205688477,0.45935960591133007,0.20100783874580067,0.21228648680967654,0.03615117445588112
0.6751472353935242,0.6461886167526245,0.8216733932495117,0.4651252906225781,0.18509027373325568,0.3633407743952969,0.21809142641723156
0.8692144155502319,0.6651691198348999,0.9323167204856873,0.4901960784313726,0.2218137254901961,0.17795830557568004,0.04144400544464588
0.758381724357605,0.6331640481948853,0.8708511590957642,0.5205278592375366,0.25149999999999995,0.268468790541898,0.13097164779901505
1.4938170909881592,0.8365390300750732,1.2222181558609009,0.45677655677655676,0.21713688610240336,-0.07886569940808608,0.15425658971071243
1.0290253162384033,0.7280794382095337,1.014408826828003,0.49274274274274277,0.22282828282828282,0.16322054843350298,0.0090559683740139
1.0774614810943604,0.7342219352722168,1.038008451461792,0.47702834799608995,0.23424947145877378,0.1556412439529864,0.08839109539985657
0.9772361516952515,0.6875832080841064,0.9885525107383728,0.3432267884322679,0.24654255319148938,0.09526751455318805,0.0341145284473896
0.8528727293014526,0.675780177116394,0.9235110878944397,0.4875366568914956,0.2197164948453608,0.2015223425806445,0.06427890993654728
1.1724770069122314,0.7963176965713501,1.0828098058700562,0.5074862096138691,0.24397590361445784,0.03940100539294056,0.13044851832091808
0.8113833665847778,0.6365278363227844,0.9007682204246521,0.551231527093596,0.2773109243697479,0.22999596311129578,0.12917203083634377
0.7285102605819702,0.6384308338165283,0.8535281419754028,0.5247747747747749,0.24711779448621551,0.28054634187088356,0.10620511136949062
1.2471668720245361,0.7763278484344482,1.1167662143707275,0.4934591194968554,0.2356010230179028,0.034512198768332114,0.13322550803422928
1.3727695941925049,0.80645751953125,1.1716525554656982,0.4765625,0.24728682170542635,-0.03498240286445298,0.17102858796715736
1.5338399410247803,0.8837326169013977,1.2384828329086304,0.29540517961570595,0.21316211878009633,-0.06837439906936416,0.16061421856284142
1.4840407371520996,0.8222712874412537,1.2182121276855469,0.4953601953601954,0.24149956408020926,-0.12481547522879621,0.3033115640282631
1.1721572875976562,0.7637280225753784,1.0826621055603027,0.4736070381231672,0.22156028368794328,0.03020805800018822,0.06646532006561756
1.2365808486938477,0.7757613062858582,1.1120165586471558,0.4764705882352941,0.2313543599257885,0.02187564290571753,0.02869582362473011
0.5674996376037598,0.5921321511268616,0.7533257007598877,0.5593137254901961,0.2639598997493734,0.3775850794492668,0.13404040038585663
0.8712347745895386,0.7028512954711914,0.9333995580673218,0.45940224159402243,0.2174731182795699,0.26621802446079346,0.02595154009759426
0.8141794800758362,0.6761584281921387,0.9023189544677734,0.47167277167277166,0.2161327231121281,0.2563475494668084,0.024705080315470695
0.9310353994369507,0.6711589097976685,0.9649017453193665,0.5408990420044215,0.2608695652173913,0.18535689851361048,0.004069071263074875
0.9732056856155396,0.6990275382995605,0.9865118861198425,0.5008563738683631,0.23838383838383842,0.1756928375991692,0.06419415399432182
0.8564809560775757,0.6969732046127319,0.9254626035690308,0.5355233002291826,0.27593582887700535,0.2481420626646339,0.14876461774110794
1.2661840915679932,0.8150403499603271,1.1252484321594238,0.4453125,0.2156052782558807,0.033808810051671356,0.1854056790471077
1.045811653137207,0.700084924697876,1.0226492881774902,0.5877450980392157,0.2824686940966011,0.09706778879387501,0.07064561918377876
0.976955771446228,0.710755467414856,0.9884107112884521,0.484375,0.23910364145658264,0.18738148698324597,0.09682359918951988
0.709747314453125,0.6503551006317139,0.8424650430679321,0.47406410570100316,0.20697674418604653,0.30998465487890303,0.017792528495192528
1.3078992366790771,0.8236477375030518,1.1436342000961304,0.430852370424957,0.20444444444444443,0.03973967040058224,0.10123461112380028
0.9413802623748779,0.705883800983429,0.9702475070953369,0.387920298879203,0.1983695652173913,0.1871541198685921,0.019162416458129883
0.8710148930549622,0.6627830266952515,0.9332817792892456,0.5147058823529411,0.23777777777777778,0.22281508320897603,0.022059902548789978
0.8773763179779053,0.6538791656494141,0.9366836547851562,0.3683209263854425,0.26650740563784037,0.17914384163398556,0.016892481595277786
1.0283405780792236,0.725918173789978,1.0140713453292847,0.32095380525091394,0.21898989898989898,0.1723447807317393,0.08756546676158905
