mse,mae,rmse,precision,recall,novelty
2.4900259971618652,1.3750104904174805,1.5779815912246704,0.20512820512820512,0.21210691823899372,0.22359379287809134
2.212938070297241,1.3189219236373901,1.487594723701477,0.42245898866903425,0.20484848484848484,0.6377739142626524
1.9738404750823975,1.210197925567627,1.404934287071228,0.21323529411764705,0.18796992481203006,0.21057412214577198
2.437682628631592,1.3803787231445312,1.5613080263137817,0.1579861111111111,0.26317460317460317,0.4167774077504873
2.2318332195281982,1.324544906616211,1.4939321279525757,0.07578125,0.1683333333333333,0.3137395344674587
2.329562187194824,1.323777437210083,1.5262902975082397,0.08717699360933592,0.19553571428571428,0.18734552524983883
2.1512699127197266,1.231324315071106,1.4667209386825562,0.16881664946680427,0.255050505050505,0.1166366133838892
2.6359543800354004,1.4179015159606934,1.6235620975494385,0.3345588235294118,0.21097643097643098,0.15699497424066067
2.303508996963501,1.3127641677856445,1.5177315473556519,0.08709806005846399,0.2064814814814815,0.498589338734746
2.2870030403137207,1.2959809303283691,1.5122840404510498,0.21924603174603174,0.23656898656898653,0.3840050809085369
2.160116195678711,1.314398169517517,1.4697333574295044,0.29929956896551724,0.15397652883905827,0.3720235601067543
2.4774973392486572,1.3461964130401611,1.5740067958831787,0.09215713883413124,0.1698529411764706,0.1829241681843996
2.1686949729919434,1.2904388904571533,1.4726489782333374,0.07543103448275862,0.18,0.591547773219645
2.211074113845825,1.3281968832015991,1.4869680404663086,0.3000259875259875,0.10298507462686568,0.5800141207873821
2.0276665687561035,1.2167549133300781,1.4239615201950073,0.22399783315276273,0.18141414141414142,0.4148860462009907
2.66083025932312,1.437248706817627,1.6312052011489868,0.202437106918239,0.21216757741347902,0.32064943574368954
2.2075035572052,1.3061697483062744,1.4857670068740845,0.19946236559139785,0.2169912845774915,0.40159042179584503
2.5090889930725098,1.370582103729248,1.584010362625122,0.10171277997364954,0.2230769230769231,0.28651145845651627
2.2249491214752197,1.2884618043899536,1.4916263818740845,0.20151515151515154,0.19223388551746762,0.48914525657892227
2.4668092727661133,1.3436872959136963,1.5706079006195068,0.33922101449275366,0.19457196029776674,0.1488116029649973
2.4124228954315186,1.3745050430297852,1.5531976222991943,0.3064516129032258,0.13558333333333333,0.34214850701391697
2.3875975608825684,1.3343706130981445,1.5451853275299072,0.18559994619316653,0.14641148325358852,0.2485614065080881
2.254826307296753,1.3035120964050293,1.501607894897461,0.22275641025641024,0.2084996401230125,0.5351398102939129
2.2117371559143066,1.3339495658874512,1.487191081047058,0.09155865736124959,0.16299999999999998,0.34040046110749245
2.2022790908813477,1.3057540655136108,1.4840078353881836,0.19566353187042843,0.1517857142857143,0.28629899490624666
2.3582582473754883,1.2924461364746094,1.5356621742248535,0.1357142857142857,0.21433691756272402,0.12345575541257858
2.389404773712158,1.3383662700653076,1.5457699298858643,0.3450834879406308,0.25474358974358974,0.4593837670981884
2.3704757690429688,1.331850290298462,1.5396349430084229,0.10895843682728928,0.2333333333333333,0.4692651852965355
1.9189164638519287,1.1690728664398193,1.3852496147155762,0.16537999656887972,0.28972972972972977,0.5405271127820015
2.693877935409546,1.4580460786819458,1.6413036584854126,0.06426011264720942,0.18,0.07285896874964237
2.593113422393799,1.3994944095611572,1.6103147268295288,0.25446304529035846,0.2015151515151515,0.3247475326061249
2.4480180740356445,1.3681776523590088,1.5646142959594727,0.06797235023041474,0.20888888888888885,0.14788898080587387
2.125795602798462,1.2844685316085815,1.4580109119415283,0.10049019607843139,0.18666666666666668,0.45672212913632393
2.239044189453125,1.322511076927185,1.4963436126708984,0.40764652014652014,0.2206073926073926,0.4596320539712906
2.2676827907562256,1.3031060695648193,1.5058828592300415,0.271465682253213,0.2345238095238095,0.3127614241093397
2.0767602920532227,1.2486870288848877,1.4410969018936157,0.11216216216216215,0.21899641577060933,0.470454259775579
2.4371681213378906,1.3684049844741821,1.561143159866333,0.2618534482758621,0.2002997002997003,0.4654879495501518
2.0697021484375,1.2258048057556152,1.4386459589004517,0.27630208333333334,0.2542794895736072,0.37166278436779976
2.476865291595459,1.354594349861145,1.5738060474395752,0.20534953111679455,0.19057773744706594,0.377907395362854
2.278505802154541,1.278024435043335,1.5094720125198364,0.1074315514993481,0.19603603603603603,0.09515997394919395
2.4907052516937256,1.4016586542129517,1.5781968832015991,0.06856060606060606,0.22857142857142856,0.32100693322718143
2.4601173400878906,1.3440265655517578,1.5684760808944702,0.33552275189599134,0.21554252199413487,0.28172572143375874
2.3159189224243164,1.3195325136184692,1.5218143463134766,0.07369791666666667,0.13277027027027027,0.3033864051103592
2.403388500213623,1.3390963077545166,1.5502865314483643,0.21964285714285714,0.2010149642160052,0.15481581911444664
2.1166181564331055,1.259411096572876,1.4548602104187012,0.3386363636363636,0.18871101871101872,0.32561991922557354
2.717660903930664,1.4445216655731201,1.6485329866409302,0.3237012987012987,0.24683982683982686,0.2106920164078474
1.9289685487747192,1.191239595413208,1.3888731002807617,0.46499999999999997,0.2291408754825623,0.3998620007187128
1.912429928779602,1.2139463424682617,1.3829063177108765,0.32043728724797066,0.15226985709538055,0.3459451198577881
1.9817543029785156,1.231903314590454,1.4077479839324951,0.38299024918743224,0.15624338624338624,0.33159326389431953
2.418611526489258,1.3687303066253662,1.555188536643982,0.25118323191345504,0.15130649717514122,0.27318621799349785
2.5151495933532715,1.3722760677337646,1.585922360420227,0.39530542986425343,0.2459471766848816,0.4354095011949539
2.079937696456909,1.2502515316009521,1.4421988725662231,0.2758360745614035,0.2233721833721834,0.5112033747136593
2.3294029235839844,1.327453374862671,1.5262380838394165,0.1267798936352719,0.20555555555555555,0.28309745714068413
2.390596866607666,1.3277416229248047,1.5461554527282715,0.17609953703703704,0.1814965986394558,0.04983287677168846
2.225785493850708,1.305044174194336,1.4919066429138184,0.18760162601626018,0.22520382221442975,0.586509233340621
2.281982421875,1.350345492362976,1.5106232166290283,0.3134920634920635,0.1560846560846561,0.44361142441630363
2.2316839694976807,1.31730318069458,1.4938822984695435,0.10767195767195765,0.19733333333333333,0.5141248479485512
2.250825881958008,1.315775990486145,1.5002752542495728,0.18081103678929766,0.20010752688172043,0.43912974186241627
2.128127098083496,1.2463271617889404,1.4588102102279663,0.11626059322033899,0.25274725274725274,0.36709810234606266
1.9356720447540283,1.1945538520812988,1.3912843465805054,0.1673265460030166,0.1919934640522876,0.4823422245681286
2.5779590606689453,1.3875815868377686,1.6056023836135864,0.21581527347781218,0.2434472934472935,0.04442148469388485
2.21828031539917,1.3276170492172241,1.4893893003463745,0.3112420550847458,0.17657516339869278,0.5990350721403956
2.2513515949249268,1.2751755714416504,1.5004503726959229,0.29706618464961065,0.237017797017797,0.26062228344380856
2.40049147605896,1.3449203968048096,1.5493519306182861,0.07126696832579185,0.17581699346405227,0.5038986895233393
2.4473047256469727,1.3805409669876099,1.5643863677978516,0.09331299262649377,0.18476190476190477,0.4498457871377468
2.361294746398926,1.3413231372833252,1.536650538444519,0.08908730158730158,0.2208333333333333,0.4048895239830017
2.024941921234131,1.2397246360778809,1.4230045080184937,0.45605138607167,0.2397849462365591,0.29183073341846466
2.2288079261779785,1.2916404008865356,1.4929192066192627,0.2286682615629984,0.21481481481481485,0.2776697762310505
2.251218795776367,1.2871564626693726,1.500406265258789,0.3144620811287478,0.23657142857142857,0.19011795707046986
2.5249457359313965,1.351245403289795,1.5890077352523804,0.37479440789473684,0.275934065934066,0.4771341644227505
2.213866710662842,1.2833821773529053,1.487906813621521,0.22474747474747475,0.24298651540030852,0.551878597587347
2.3382961750030518,1.327621340751648,1.529148817062378,0.3565359030435575,0.25129200427108855,0.29018601030111313
2.163710832595825,1.2777886390686035,1.470955729484558,0.33865149833518315,0.20500000000000002,0.47803216613829136
2.0228683948516846,1.2442792654037476,1.4222759008407593,0.2828713574982231,0.2846723646723647,0.5111648347228765
2.2282626628875732,1.2589621543884277,1.492736577987671,0.22702156334231804,0.2212605042016807,0.22228555008769035
2.6246628761291504,1.4170678853988647,1.6200811862945557,0.0696870925684485,0.19370629370629372,0.48371465504169464
2.0656566619873047,1.252588152885437,1.4372392892837524,0.21931176168464306,0.18892857142857145,0.1384720504283905
1.872947096824646,1.1624771356582642,1.3685566186904907,0.16066824966078697,0.16964285714285715,0.23284433223307133
2.482907295227051,1.4177837371826172,1.5757243633270264,0.05921619293712317,0.14658385093167703,0.3443125132471323
2.3163323402404785,1.2948060035705566,1.521950125694275,0.2113395225464191,0.18688888888888888,0.10047014616429806
2.3387343883514404,1.3235149383544922,1.529292106628418,0.19198258196721313,0.14561688311688312,0.17908119969069958
1.7716751098632812,1.1309020519256592,1.3310428857803345,0.2298834628190899,0.1712280701754386,0.5389499636366963
2.430936813354492,1.3705002069473267,1.5591461658477783,0.23611111111111108,0.13386171310629513,0.21227220259606838
2.4595212936401367,1.3840715885162354,1.5682860612869263,0.08402964959568733,0.23461538461538461,0.2700276952236891
2.2820963859558105,1.3172385692596436,1.5106608867645264,0.2557897475930263,0.2265251989389921,0.2695172540843487
2.625352144241333,1.4532802104949951,1.6202938556671143,0.1761064425770308,0.17172274446864613,0.24078728258609772
2.524531364440918,1.3696469068527222,1.5888774394989014,0.153458605664488,0.1553846153846154,0.13733019586652517
2.3067376613616943,1.3011270761489868,1.5187947750091553,0.2989053672316384,0.23108213820078224,0.3098802659660578
2.202206611633301,1.276597499847412,1.4839833974838257,0.4372425388818832,0.16113009797220323,0.27058161050081253
2.2993197441101074,1.3004515171051025,1.5163507461547852,0.2797519509476031,0.2255054749172396,0.20807502605021
2.338812828063965,1.343341588973999,1.529317855834961,0.31678628389154706,0.16456876456876457,0.4136366844177246
2.3811092376708984,1.3360052108764648,1.5430843830108643,0.1422801906779661,0.17745726495726497,0.021225424483418465
2.239574432373047,1.3144233226776123,1.496520757675171,0.24017274810505904,0.18244949494949494,0.5139819122850895
2.2733378410339355,1.2747430801391602,1.5077592134475708,0.27912763466042156,0.21194915254237284,0.33558782655745745
2.1655421257019043,1.2624270915985107,1.4715781211853027,0.2708821233411397,0.23562594268476622,0.3739642631262541
2.223172664642334,1.3126064538955688,1.4910306930541992,0.2568122433743934,0.21560606060606058,0.35333084873855114
2.339332103729248,1.3164818286895752,1.5294874906539917,0.34146185355862774,0.1873440285204991,0.5202168505638838
1.9456595182418823,1.2082411050796509,1.3948689699172974,0.5199197860962567,0.2216102591221576,0.33630718663334846
2.1543593406677246,1.2767753601074219,1.4677735567092896,0.27956989247311825,0.1908313851548802,0.3082841131836176
2.654108762741089,1.439633846282959,1.629143476486206,0.20751395163433428,0.16262626262626262,0.24879118613898754
2.420229196548462,1.3554322719573975,1.5557085275650024,0.08027582617746552,0.203988603988604,0.32860070280730724
2.3962607383728027,1.3244082927703857,1.5479860305786133,0.21214788732394366,0.20546383647798744,0.15322813764214516
2.3207809925079346,1.3170279264450073,1.5234109163284302,0.0860655737704918,0.18571428571428572,0.4025759771466255
2.6141536235809326,1.3969993591308594,1.6168344020843506,0.40606763925729444,0.28327868852459015,0.23826839961111546
2.5602903366088867,1.4060454368591309,1.600090742111206,0.31777440706012133,0.20708821233411395,0.2790655065327883
2.5304501056671143,1.3926095962524414,1.5907388925552368,0.25124142289635243,0.26544238370325324,0.33972793631255627
2.21846604347229,1.3012773990631104,1.4894516468048096,0.3214285714285714,0.19208333333333333,0.44183479342609644
2.458653450012207,1.3739124536514282,1.568009376525879,0.11183261183261184,0.20317460317460317,0.34624382853507996
2.2316770553588867,1.2622053623199463,1.4938799142837524,0.46309523809523806,0.20077297626293364,0.20352792739868164
2.548877239227295,1.3936729431152344,1.5965203046798706,0.1340739484396201,0.1705769230769231,0.42650841921567917
2.7388997077941895,1.4937735795974731,1.654962182044983,0.06690233045299816,0.21000000000000002,0.24139166809618473
2.813838005065918,1.484928011894226,1.6774498224258423,0.21239177489177488,0.13675990675990676,0.09898519981652498
2.511233329772949,1.3802094459533691,1.5846871137619019,0.15572139303482585,0.19710691823899368,0.13519628811627626
2.3536362648010254,1.361061930656433,1.5341565608978271,0.11930199430199429,0.21323529411764705,0.59405867010355
2.384835720062256,1.34633469581604,1.544291377067566,0.32766409779431305,0.24505649717514127,0.2822789903730154
2.2619223594665527,1.2972846031188965,1.5039688348770142,0.1437237908862175,0.23390663390663394,0.36891117598861456
2.2572340965270996,1.269454836845398,1.5024094581604004,0.1319893167915913,0.2314285714285714,0.5100644268095493
2.2327709197998047,1.2942099571228027,1.4942458868026733,0.21669014084507043,0.22060439560439563,0.3837119769304991
2.5508015155792236,1.37708580493927,1.5971229076385498,0.16476871468926552,0.2167231638418079,0.24667483009397984
1.903325080871582,1.1672160625457764,1.379610538482666,0.318437900128041,0.23300653594771242,0.2680047657340765
2.6138954162597656,1.3944809436798096,1.6167546510696411,0.258444036178632,0.18538587848932675,0.3598256893455982
2.976011276245117,1.4996391534805298,1.725111961364746,0.22163515016685206,0.2635714285714285,0.10563923325389624
1.9834537506103516,1.2118431329727173,1.4083514213562012,0.45131845841784984,0.19289077212806027,0.41987801156938076
2.534198760986328,1.4074766635894775,1.5919166803359985,0.11582809224318658,0.25769230769230766,0.40335558261722326
2.5335943698883057,1.3832459449768066,1.5917268991470337,0.07990083905415712,0.2,0.12282081134617329
2.205658197402954,1.2579846382141113,1.485145926475525,0.4330357142857143,0.24454239045890586,0.32723160460591316
2.226792335510254,1.2844574451446533,1.492244005203247,0.18929578706151945,0.23053673082136078,0.40155660547316074
2.32342529296875,1.3326828479766846,1.5242786407470703,0.19347527472527473,0.16696207018787662,0.31552724353969097
2.038846731185913,1.2362115383148193,1.4278818368911743,0.29503859831728685,0.23060069112565254,0.5257550664246082
2.332036256790161,1.3399267196655273,1.5271005630493164,0.15428113553113554,0.2273160173160173,0.4641085881739855
2.570464611053467,1.432302474975586,1.6032668352127075,0.14949095022624437,0.12152162014230979,0.4481729120016098
2.2607851028442383,1.2964234352111816,1.503590703010559,0.13087106838687915,0.2263440860215054,0.27997962571680546
2.272923469543457,1.3047975301742554,1.5076217651367188,0.20078125,0.1771291208791209,0.2935283752158284
2.2606661319732666,1.3144021034240723,1.5035511255264282,0.09080430327868852,0.22795031055900622,0.28320800699293613
2.6362228393554688,1.3927173614501953,1.6236449480056763,0.4551231656184486,0.2646543778801843,0.22128727100789547
2.4371933937072754,1.327310562133789,1.5611512660980225,0.10514629049111808,0.1912087912087912,0.5063215456902981
2.0445446968078613,1.2280972003936768,1.4298757314682007,0.35193019566367,0.23424908424908422,0.4358751215040684
2.3458504676818848,1.343362808227539,1.5316170454025269,0.3466666666666667,0.21433691756272402,0.4941373085603118
2.207106351852417,1.3040525913238525,1.485633373260498,0.07779146141215107,0.15644283121597097,0.3257847800850868
2.1003475189208984,1.274827480316162,1.4492576122283936,0.32464146023468055,0.1505921052631579,0.3918894026428461
2.363262891769409,1.317129373550415,1.5372908115386963,0.18586601307189543,0.19744827586206898,0.17547081783413887
2.4817559719085693,1.3960883617401123,1.5753589868545532,0.20411140583554377,0.2186128364389234,0.5101807955652475
2.3575949668884277,1.3544148206710815,1.535446286201477,0.16648065476190477,0.16117216117216118,0.6613901872187853
1.885448932647705,1.1866769790649414,1.3731164932250977,0.09298268286378909,0.1961904761904762,0.5154313370585442
2.5610013008117676,1.3901199102401733,1.6003128290176392,0.22593896713615025,0.24844827586206897,0.27244822680950165
2.1924245357513428,1.2717413902282715,1.4806839227676392,0.2898550724637681,0.2526322547508988,0.503632859326899
2.4516725540161133,1.3605051040649414,1.5657817125320435,0.1733313817330211,0.16655737704918033,0.42652601283043623
2.632659912109375,1.4375988245010376,1.6225475072860718,0.18866284124500088,0.20396270396270397,0.479402138851583
2.277390718460083,1.2866708040237427,1.509102702140808,0.10803689064558629,0.21512605042016805,0.29390204325318336
2.389256000518799,1.3347584009170532,1.5457218885421753,0.12340710932260228,0.1811965811965812,0.2961464561522007
2.508270263671875,1.3813611268997192,1.583751916885376,0.11310160427807486,0.18,0.10502769984304905
2.316941022872925,1.305485486984253,1.5221501588821411,0.3292698826597132,0.20314828614008942,0.3843101942911744
1.9824104309082031,1.2366995811462402,1.4079809188842773,0.1930354267310789,0.1697023401941435,0.48860092274844646
2.364119052886963,1.3722550868988037,1.5375691652297974,0.20430672268907563,0.22642796248934358,0.459479883313179
2.475898265838623,1.3889415264129639,1.5734987258911133,0.2439516129032258,0.23081730769230768,0.35525806341320276
2.5016472339630127,1.3866380453109741,1.5816596746444702,0.32753250270855905,0.17990476190476193,0.13602656964212656
2.0798072814941406,1.2605528831481934,1.4421536922454834,0.09538810483870969,0.22222222222222224,0.35104753263294697
2.372480869293213,1.3168795108795166,1.5402860641479492,0.21100370762711865,0.21208020050125315,0.2650659792125225
2.0709574222564697,1.2277209758758545,1.4390822649002075,0.1060483870967742,0.20588235294117646,0.43302441015839577
2.188488245010376,1.25082266330719,1.4793540239334106,0.21522988505747126,0.26531463530907357,0.27868804801255465
2.177549362182617,1.2802793979644775,1.4756522178649902,0.22352150537634408,0.2564242280660191,0.5499437917023897
2.4275662899017334,1.3329627513885498,1.5580649375915527,0.34431176168464306,0.24974358974358973,0.415719298645854
2.265842914581299,1.2882578372955322,1.5052716732025146,0.19613070823079026,0.19881847475832437,0.25543268118053675
2.2754974365234375,1.2776780128479004,1.5084751844406128,0.24196260425073984,0.2726108374384236,0.3013835586607456
2.0324108600616455,1.2335543632507324,1.425626516342163,0.2126885775862069,0.19989071038251366,0.40104215405881405
2.085402488708496,1.2274105548858643,1.4440922737121582,0.18827985739750447,0.22757458757458754,0.34263820573687553
2.1247754096984863,1.2796645164489746,1.4576609134674072,0.17491158267020335,0.2164711632453568,0.5403281338512897
2.194119691848755,1.2994338274002075,1.4812562465667725,0.17519157088122606,0.18440033085194374,0.34755933098495007
2.525142192840576,1.389647364616394,1.5890696048736572,0.14391284815813116,0.1474793154838378,0.24837315827608109
2.0952043533325195,1.2468252182006836,1.4474821090698242,0.2245920745920746,0.19249589490968802,0.5082356948405504
2.460272789001465,1.349449872970581,1.5685256719589233,0.1604215456674473,0.22999999999999998,0.36893930099904537
2.1395905017852783,1.2721316814422607,1.4627338647842407,0.1050125313283208,0.22142857142857145,0.3790920451283455
1.9772131443023682,1.213662028312683,1.4061341285705566,0.12321369225656364,0.2233100233100233,0.4689607610926032
2.582801103591919,1.3670471906661987,1.6071094274520874,0.10154826958105646,0.23179487179487177,0.26304299756884575
2.386277198791504,1.3617379665374756,1.5447578430175781,0.08632075471698114,0.19629629629629627,0.3790076542645693
1.9320390224456787,1.1707814931869507,1.389978051185608,0.3446236559139785,0.1903448275862069,0.4717350285500288
2.270608425140381,1.3397517204284668,1.5068538188934326,0.09121479613282892,0.1952569169960474,0.47311747819185257
2.2469491958618164,1.3164913654327393,1.4989826679229736,0.20664556962025316,0.2359151193633952,0.3373507186770439
2.072202205657959,1.2087268829345703,1.4395145177841187,0.24583333333333332,0.2756240369799692,0.3435389120131731
1.9077215194702148,1.1762360334396362,1.3812029361724854,0.22383879781420765,0.20392251815980628,0.42375208623707294
2.2843894958496094,1.335452914237976,1.511419653892517,0.2321623093681917,0.16493058279080713,0.30058404058218
2.4866700172424316,1.3746141195297241,1.5769178867340088,0.2534703801945181,0.22227272727272726,0.07891558483242989
2.4894444942474365,1.3413591384887695,1.5777974128723145,0.2409491193737769,0.24424951267056533,0.26128610596060753
2.488004446029663,1.3817830085754395,1.5773409605026245,0.11632759520083463,0.22857142857142856,0.21823608875274658
1.9351158142089844,1.2009896039962769,1.3910843133926392,0.27847168011102436,0.1625402830320863,0.45111227966845036
2.5709402561187744,1.3812079429626465,1.6034151315689087,0.09007447354904982,0.1680672268907563,0.24586728401482105
2.061631679534912,1.2660411596298218,1.4358383417129517,0.3239981785063752,0.18444731738849385,0.551267184317112
2.1373021602630615,1.243402361869812,1.461951494216919,0.32794361525704807,0.21302331743508213,0.310606149956584
2.572706937789917,1.3941237926483154,1.6039661169052124,0.09169301523426271,0.16103896103896104,0.2702306751161814
1.9664665460586548,1.2048213481903076,1.4023076295852661,0.26023391812865493,0.22070217917675544,0.26054547168314457
2.4821155071258545,1.3780004978179932,1.5754730701446533,0.10300141242937852,0.20235690235690235,0.4601884474977851
2.0391454696655273,1.203403353691101,1.4279865026474,0.27322404371584696,0.22376721023337565,0.22975962422788143
2.2455663681030273,1.3042916059494019,1.4985214471817017,0.3290763673890609,0.20512265512265512,0.38670749589800835
2.3230085372924805,1.3267574310302734,1.5241419076919556,0.32362592288761277,0.2155590386624869,0.3615579307079315
2.5186827182769775,1.3986928462982178,1.587035894393921,0.24900318979266345,0.23523809523809525,0.16600497998297215
2.0410993099212646,1.2390589714050293,1.4286704063415527,0.20230334637114297,0.24122605363984673,0.3218965493142605
2.4505388736724854,1.3271267414093018,1.5654196739196777,0.3300684931506849,0.15527472527472527,0.17942531779408455
2.6602940559387207,1.4106767177581787,1.6310408115386963,0.3313338493292054,0.19507142857142856,0.09052050672471523
2.52535343170166,1.3975389003753662,1.5891361236572266,0.34857192615813304,0.21281221559308322,0.33914773166179657
2.186129093170166,1.2835692167282104,1.4785563945770264,0.231682769726248,0.2239194882196911,0.21966298297047615
2.1906983852386475,1.2549490928649902,1.4801007509231567,0.18330575473432614,0.2271052455282374,0.394474976696074
2.424637794494629,1.3324841260910034,1.5571248531341553,0.1600877192982456,0.23220779220779217,0.1044725850224495
2.2124133110046387,1.2593004703521729,1.487418293952942,0.35,0.2733028083028083,0.389660956338048
2.181183099746704,1.307816982269287,1.4768829345703125,0.4507168458781362,0.2335046113306983,0.4370361417531967
2.1293511390686035,1.2587647438049316,1.459229588508606,0.09190988223246288,0.2261904761904762,0.33486846275627613
2.0557150840759277,1.241167664527893,1.4337764978408813,0.3430505664548218,0.20701970443349751,0.4538488108664751
2.0872554779052734,1.2390120029449463,1.444733738899231,0.2944557133198107,0.2278565980167811,0.2206017840653658
2.083071231842041,1.237622618675232,1.4432848691940308,0.3588709677419355,0.22655971479500892,0.6115531362593174
