mse,mae,rmse,precision,recall,novelty
2.5826830863952637,1.347470998764038,1.6070727109909058,0.1967948717948718,0.17924242424242426,0.31002354715019464
2.5109219551086426,1.3015997409820557,1.5845890045166016,0.299756371814093,0.3033273915626856,0.48069558292627335
2.099780559539795,1.2197157144546509,1.4490619897842407,0.2542259632072197,0.16972501322051825,0.358458966948092
2.360259771347046,1.292584776878357,1.5363136529922485,0.23016640866873064,0.16608708357685564,0.24531437642872334
2.8205199241638184,1.4393799304962158,1.6794403791427612,0.16633316931824393,0.146489898989899,0.19045722484588623
2.719539165496826,1.3845782279968262,1.6491024494171143,0.20933395872420263,0.19374153472514127,0.2932084109634161
2.6882855892181396,1.3726304769515991,1.6395992040634155,0.11594202898550725,0.19127358490566038,0.13318240270018578
2.4506959915161133,1.2851991653442383,1.5654698610305786,0.31228640031456933,0.26224137931034486,0.33291199151426554
2.7921009063720703,1.396358609199524,1.6709580421447754,0.1324954176485991,0.26749999999999996,0.2533121360465884
2.8244123458862305,1.4506968259811401,1.6805988550186157,0.0975312256049961,0.15185011709601876,0.2668516505509615
2.7446937561035156,1.389272928237915,1.6567116975784302,0.3010814889336016,0.24929157798723017,0.30001549795269966
2.311805486679077,1.302121877670288,1.5204622745513916,0.17581699346405227,0.18901515151515152,0.45672139152884483
3.002497434616089,1.468003273010254,1.7327715158462524,0.09924437452326468,0.19735449735449734,0.299316868185997
2.5191736221313477,1.3435392379760742,1.5871905088424683,0.21075883575883575,0.15786975045648205,0.19397316500544548
2.8069522380828857,1.422224760055542,1.6753960847854614,0.2506266937669377,0.20073076923076924,0.40909793693572283
2.8120193481445312,1.444174885749817,1.6769076585769653,0.23362881738061078,0.17587301587301588,0.13943753205239773
3.254774570465088,1.5540695190429688,1.8040993213653564,0.2009189640768588,0.1688111888111888,0.12648363038897514
2.7357897758483887,1.4089288711547852,1.6540223360061646,0.21991031683686826,0.23714562167392356,0.143195821903646
2.574130058288574,1.3812435865402222,1.6044094562530518,0.1778422523103374,0.17094474153297684,0.5508230431005359
2.5604779720306396,1.306520700454712,1.600149393081665,0.23573848238482387,0.28850282485875706,0.2582429861649871
2.5986580848693848,1.3502311706542969,1.6120353937149048,0.2898148148148148,0.2358907792870057,0.372519763186574
2.6568567752838135,1.3526837825775146,1.6299867630004883,0.36479646206308614,0.21989071038251368,0.5239446796476841
2.592510461807251,1.33513343334198,1.6101274490356445,0.10739329268292683,0.225224358974359,0.3706993702799082
2.7737255096435547,1.4119799137115479,1.6654505729675293,0.23972102776450604,0.22261393596986817,0.22521395795047283
2.100832939147949,1.170710802078247,1.4494249820709229,0.27314886314886316,0.23193464052287585,0.18179199937731028
2.822235107421875,1.4471648931503296,1.6799509525299072,0.17773502843760453,0.1687192118226601,0.33099954668432474
3.5143356323242188,1.606271743774414,1.874656081199646,0.17378542510121459,0.1911904761904762,0.057947966270148754
2.1872124671936035,1.2161442041397095,1.478922724723816,0.12617826159492826,0.21051587301587302,0.30687865801155567
2.701469898223877,1.3821402788162231,1.6436150074005127,0.25546546115575963,0.30631868131868134,0.36509979236871004
2.696193218231201,1.3746869564056396,1.642008900642395,0.17736943907156674,0.19865047233468286,0.015417283400893211
2.2473769187927246,1.2347368001937866,1.4991254806518555,0.2374095431931253,0.24129288739089105,0.306074601598084
2.537196636199951,1.3083425760269165,1.5928579568862915,0.16264478764478765,0.18670371374356193,0.26958955358713865
2.434908866882324,1.3210351467132568,1.5604194402694702,0.29511986301369864,0.19336720627043205,0.24974000826478004
2.314579963684082,1.2592588663101196,1.5213744640350342,0.2412020905923345,0.2144033526946548,0.5071417801082134
2.464576482772827,1.3212558031082153,1.5698970556259155,0.23470770421989934,0.1706926406926407,0.4418064011260867
2.916311264038086,1.4778625965118408,1.7077211141586304,0.08946949602122016,0.1390366721401204,0.45551527943462133
2.3808257579803467,1.2580363750457764,1.542992353439331,0.34174750387800135,0.24478400301829847,0.1977695170789957
2.777789354324341,1.4052075147628784,1.6666702032089233,0.16293911007025763,0.12918956043956045,0.2395195821300149
2.6402151584625244,1.3493709564208984,1.6248738765716553,0.3737373737373737,0.274401923462232,0.3699653996154666
3.0525660514831543,1.4628337621688843,1.747159481048584,0.11608138238573021,0.25857142857142856,0.16384128294885159
2.7290821075439453,1.3846237659454346,1.6519932746887207,0.2075652841781874,0.13379210952981446,0.5191990630701184
2.139624834060669,1.1985236406326294,1.4627457857131958,0.3004790940766551,0.25351648351648354,0.3443535817787051
2.4516284465789795,1.323262095451355,1.5657676458358765,0.3506796690307329,0.20077590420332356,0.48289389815181494
2.410679340362549,1.321209192276001,1.5526362657546997,0.18182798481711526,0.1530723360124449,0.22569363750517368
2.3385722637176514,1.3015367984771729,1.5292390584945679,0.21117208077260755,0.18260651629072683,0.3462697397917509
2.623319625854492,1.3504750728607178,1.619666576385498,0.2530753968253968,0.22278927203065133,0.19391160272061825
2.651226043701172,1.4090845584869385,1.6282585859298706,0.14475500345065562,0.1658385093167702,0.4523409027606249
2.53001070022583,1.3573172092437744,1.5906007289886475,0.20396294486827765,0.17919413919413918,0.5880143959075212
2.056760787963867,1.2108346223831177,1.4341411590576172,0.14482838589981448,0.14465967177831582,0.5112730674445629
2.968080997467041,1.4314738512039185,1.7228118181228638,0.15376687988628288,0.23344827586206893,0.2521209865808487
2.5446691513061523,1.3521782159805298,1.5952019691467285,0.14300595238095237,0.1932383153569594,0.43658326379954815
2.789031982421875,1.4140503406524658,1.6700395345687866,0.12257727652464494,0.13989071038251366,0.3852119483053684
3.108748435974121,1.5053234100341797,1.7631642818450928,0.2116022254692593,0.16928295585012001,0.4269962403923273
2.6682698726654053,1.3583825826644897,1.6334840059280396,0.2687792740046838,0.22018207282913163,0.34238751512020826
2.696608543395996,1.3562042713165283,1.6421353816986084,0.21143179545215285,0.24775766716943187,0.2608941150829196
2.74181866645813,1.3761382102966309,1.6558438539505005,0.1493578004053427,0.1625,0.023393500596284866
2.531611442565918,1.310002326965332,1.5911037921905518,0.2597079270494763,0.2111494038748137,0.2504620086401701
2.2546024322509766,1.2677035331726074,1.5015333890914917,0.1839657738095238,0.1710154267531317,0.4743453674018383
2.770326852798462,1.4192423820495605,1.6644299030303955,0.1162907268170426,0.16760443307757883,0.40539992041885853
2.584620714187622,1.3505154848098755,1.6076756715774536,0.2735209235209235,0.22951923076923078,0.30261930264532566
2.595355987548828,1.4044508934020996,1.6110109090805054,0.05851648351648352,0.11857142857142858,0.08727957867085934
2.2893457412719727,1.30499267578125,1.5130584239959717,0.2531622023809524,0.2313370998116761,0.35150609258562326
2.847400426864624,1.3965928554534912,1.6874241828918457,0.26187293099057807,0.20546365914786965,0.17505299486219883
2.0116348266601562,1.1733287572860718,1.418321132659912,0.14098443950460463,0.23292053663570692,0.3978705098852515
2.476433038711548,1.3019485473632812,1.5736685991287231,0.18988095238095237,0.240191482599714,0.2580614872276783
2.290807008743286,1.2981033325195312,1.5135412216186523,0.16172725676150335,0.22097449261628363,0.5281194839626551
2.5082240104675293,1.314578652381897,1.5837373733520508,0.3436234817813765,0.23230769230769233,0.3458920232951641
2.693432092666626,1.3569233417510986,1.6411678791046143,0.1475918225918226,0.16723952738990333,0.2585125621408224
2.667548656463623,1.3362634181976318,1.6332632303237915,0.08763961280714819,0.2314285714285714,0.24269681423902512
2.15211820602417,1.2114002704620361,1.4670099020004272,0.25465506715506714,0.21771272443403591,0.31242790445685387
2.4786295890808105,1.2820689678192139,1.5743664503097534,0.38095238095238093,0.255022815022815,0.3351380694657564
2.256263494491577,1.2749817371368408,1.5020864009857178,0.3512955182072829,0.2703323558162268,0.5068035498261452
2.3641772270202637,1.304519534111023,1.537588119506836,0.21298087255534065,0.19392886683209265,0.3335671713575721
2.9617159366607666,1.4545173645019531,1.7209635972976685,0.2252458068247542,0.17460154317135662,0.2919860938563943
2.3860931396484375,1.280802607536316,1.5446983575820923,0.20278006307418073,0.1984838533114395,0.48671942949295044
2.5799524784088135,1.3718981742858887,1.6062231063842773,0.21363839285714287,0.16603174603174603,0.28063521161675453
2.33612060546875,1.2871248722076416,1.5284373760223389,0.29679787588042816,0.18857142857142856,0.3608958823606372
2.1346981525421143,1.2197511196136475,1.461060643196106,0.24871031746031746,0.18023159636062863,0.3668142519891262
2.747792959213257,1.3654882907867432,1.657646894454956,0.2650684931506849,0.27598991172761667,0.19566886872053146
2.372591018676758,1.3092567920684814,1.540321707725525,0.20907519899455385,0.21724867724867725,0.3365357918664813
2.0602548122406006,1.1861084699630737,1.4353586435317993,0.2709325396825397,0.1588286808976464,0.43160539865493774
2.275975227355957,1.2820587158203125,1.5086336135864258,0.35764790764790766,0.24816443677435712,0.44576007314026356
2.382657289505005,1.317010521888733,1.5435858964920044,0.19887006739723206,0.233209549071618,0.3849415834993124
2.07131028175354,1.1483101844787598,1.4392046928405762,0.27522875816993464,0.28709467556925183,0.24312433414161205
2.1539525985717773,1.2064933776855469,1.467635154724121,0.278420854507811,0.19174114021571648,0.4098327262327075
2.4504237174987793,1.3151752948760986,1.565382957458496,0.25429185771651525,0.21339800071465304,0.2433522967621684
2.702328681945801,1.377018928527832,1.6438761949539185,0.08834586466165413,0.21333333333333332,0.01961978618055582
2.935330867767334,1.43622887134552,1.7132809162139893,0.16110101744186045,0.20448343079922032,0.19952220749109983
2.809558153152466,1.445152759552002,1.6761736869812012,0.14275259284041486,0.1641625615763547,0.2094073984771967
2.3559226989746094,1.2886875867843628,1.53490149974823,0.19220779220779222,0.18704637802998458,0.4288086360320449
2.771138906478882,1.376250982284546,1.6646736860275269,0.15297937356760888,0.19450980392156864,0.19123404286801815
2.485584259033203,1.3537819385528564,1.5765736103057861,0.10817683881064162,0.1138590820943762,0.49643984995782375
2.5378682613372803,1.3154102563858032,1.5930688381195068,0.2738949238231878,0.20003312135665077,0.34786074701696634
2.8371963500976562,1.3933625221252441,1.6843979358673096,0.18157784743991642,0.17106200251361542,0.1185674350708723
1.995789885520935,1.1857936382293701,1.4127243757247925,0.2877203906403618,0.2530266343825666,0.21647166274487972
2.7181591987609863,1.4067654609680176,1.6486841440200806,0.2359250398724083,0.2674333074333074,0.42202824261039495
2.3505420684814453,1.2769734859466553,1.5331478118896484,0.19154345752440802,0.18287276633141297,0.21817468758672476
2.416949510574341,1.2912704944610596,1.5546541213989258,0.29517246937459707,0.28329725829725827,0.4030204527080059
2.711782455444336,1.391625165939331,1.6467491388320923,0.14721244131455397,0.15291536050156743,0.2960618119686842
2.8417909145355225,1.4233324527740479,1.6857612133026123,0.24069568928723858,0.2277922077922078,0.08381556905806065
2.248027801513672,1.264354944229126,1.4993425607681274,0.19353864734299517,0.20911877394636016,0.2478576824069023
2.7154994010925293,1.327327013015747,1.6478772163391113,0.25024810159081257,0.21267399267399267,0.0649859718978405
3.074551582336426,1.4795960187911987,1.7534399032592773,0.14095468695952956,0.2165,0.06518442835658789
3.0344300270080566,1.4751697778701782,1.7419615983963013,0.21993151327516652,0.21075365124308396,0.33580290991812944
2.4136548042297363,1.3120321035385132,1.5535941123962402,0.18422519509476032,0.21421698652935978,0.13027550745755434
2.403029441833496,1.3202168941497803,1.5501708984375,0.166543214337332,0.16458598512762107,0.3800156284123659
2.551055908203125,1.328166127204895,1.5972024202346802,0.22773809523809524,0.20455988455988453,0.03743764013051987
2.3315529823303223,1.252138376235962,1.5269423723220825,0.31243936243936243,0.30054945054945054,0.3547681253403425
2.4949951171875,1.347516655921936,1.5795553922653198,0.2298656329323474,0.24839262187088273,0.44023686461150646
2.4997737407684326,1.32534658908844,1.5810673236846924,0.23528138528138526,0.20998768472906404,0.35801351349800825
2.3479623794555664,1.3000298738479614,1.53230619430542,0.3606570512820513,0.20457512315270937,0.47056116443127394
2.2652673721313477,1.2643240690231323,1.5050804615020752,0.24418734630002237,0.24356979405034324,0.17841845471411943
2.6196961402893066,1.3389108180999756,1.6185475587844849,0.17089093701996927,0.16880570409982174,0.5521637601777911
