mse,mae,rmse,precision,recall,novelty
0.6399619579315186,0.6180619597434998,0.7999762892723083,0.46748768472906405,0.19411764705882353,0.17851130478084087
0.34999921917915344,0.5241517424583435,0.5916073322296143,0.5126984126984127,0.3504901960784313,0.3086947835981846
0.36228087544441223,0.49786704778671265,0.6018977165222168,0.5769613947696139,0.3273809523809524,0.21442439034581184
0.5129908919334412,0.5750219225883484,0.7162338495254517,0.4903540903540904,0.2185185185185185,0.28245119377970695
0.5806834697723389,0.5810244083404541,0.7620258927345276,0.5312577217692118,0.24007092198581562,0.13690038211643696
0.4781496226787567,0.5671654939651489,0.6914836168289185,0.5080743821874235,0.2819917440660475,0.24390185624361038
0.7397214770317078,0.629501461982727,0.8600705862045288,0.5005005005005004,0.21856884057971016,0.12111028283834457
0.4842357039451599,0.5476639270782471,0.6958704590797424,0.47758620689655173,0.24512987012987014,0.1647442989051342
0.5374993085861206,0.55060875415802,0.7331434488296509,0.5173081890984241,0.22227891156462584,0.17074712179601192
0.6666070222854614,0.6242813467979431,0.8164600729942322,0.4660098522167488,0.19725274725274727,0.19187179394066334
0.49163931608200073,0.5728273391723633,0.7011699676513672,0.4954822954822955,0.20915463917525773,0.18709250539541245
0.6018270254135132,0.5920172929763794,0.775775134563446,0.4625506072874494,0.19258241758241756,0.1885736770927906
0.6206015944480896,0.5907993316650391,0.7877826690673828,0.525,0.2292937399678973,0.10116339102387428
0.6004632711410522,0.5976881980895996,0.7748956680297852,0.5,0.26120857699805067,0.19109260477125645
0.7291635870933533,0.643915057182312,0.8539108037948608,0.45889405431857105,0.18455988455988454,0.10999461822211742
0.6705650091171265,0.6207724809646606,0.8188803195953369,0.3155533399800598,0.22800000000000004,0.12614207342267036
0.6128032803535461,0.5805935263633728,0.7828174829483032,0.45628891656288917,0.1893939393939394,0.09222336299717426
0.4922636151313782,0.5657137036323547,0.7016149759292603,0.5313812700766,0.3271563342318059,0.2586953043937683
0.4904487729072571,0.5381583571434021,0.7003204822540283,0.5405977584059776,0.2366158113730929,0.24140741489827633
0.4867066442966461,0.5576162338256836,0.6976436376571655,0.5061576354679803,0.2928571428571428,0.2436438649892807
0.43004801869392395,0.5285623073577881,0.6557804346084595,0.520748987854251,0.30566037735849055,0.22467002645134926
0.5835235118865967,0.5814273953437805,0.7638871073722839,0.46596596596596596,0.19485148514851486,0.188269954174757
0.5249201059341431,0.5858873128890991,0.7245137095451355,0.3169154228855721,0.18555555555555556,0.31283060647547245
0.5196940898895264,0.5852091312408447,0.7208980917930603,0.4808400884303611,0.2092691622103387,0.16379786282777786
0.7447350025177002,0.6199667453765869,0.862980306148529,0.5444444444444444,0.2564444444444445,0.16079112142324448
0.4376381039619446,0.53973388671875,0.6615422368049622,0.547783251231527,0.33459595959595956,0.17855912446975708
0.6878511905670166,0.5989687442779541,0.8293679356575012,0.46791443850267384,0.20352941176470588,0.12607733719050884
0.435685932636261,0.5329464673995972,0.6600651144981384,0.5029761904761905,0.20745920745920748,0.2029675580561161
0.5155579447746277,0.5578228831291199,0.7180235981941223,0.5060377358490566,0.20972222222222223,0.2692498490214348
0.5673718452453613,0.5971587896347046,0.7532408833503723,0.29705733130390666,0.16401869158878504,0.22146610729396343
0.4523072838783264,0.5411175489425659,0.6725379228591919,0.5442002442002443,0.2457692307692308,0.26523094065487385
0.6124797463417053,0.614165186882019,0.7826108336448669,0.4288260758848994,0.2125,0.13545288890600204
0.7050716876983643,0.614889919757843,0.8396854400634766,0.4978021978021978,0.2785714285714286,0.20761003158986568
0.6167160272598267,0.6187873482704163,0.7853127121925354,0.44763885490579886,0.19194001874414246,0.1524650603532791
0.5025918483734131,0.5766588449478149,0.7089371085166931,0.4873980726464048,0.21073684210526317,0.18538191728293896
0.35780179500579834,0.5196847915649414,0.5981653332710266,0.3187999320074792,0.23597318768619663,0.2892073355615139
0.6191128492355347,0.6057849526405334,0.7868372201919556,0.48809523809523814,0.25377800937988537,0.18721819296479225
0.6656002998352051,0.603544294834137,0.8158433437347412,0.46142093200916734,0.19923076923076924,0.16494381614029408
0.43757787346839905,0.5451103448867798,0.6614966988563538,0.503448275862069,0.2077716098334655,0.19169038906693459
0.45745980739593506,0.5542432069778442,0.6763577461242676,0.4587795765877958,0.2069954128440367,0.26221329905092716
0.41011080145835876,0.5307076573371887,0.6403989195823669,0.488293897882939,0.27122641509433965,0.2266524750739336
0.4507133960723877,0.5536673069000244,0.6713519096374512,0.48118279569892475,0.23961578400830735,0.3060189504176378
0.46394458413124084,0.5448482036590576,0.6811347603797913,0.497384806973848,0.27819314641744547,0.2647478058934212
0.6015322208404541,0.574802815914154,0.7755850553512573,0.4662713120830244,0.19795918367346937,0.12496122531592846
0.5028563737869263,0.5745335221290588,0.7091236710548401,0.4761083743842365,0.19597523219814242,0.2221428044140339
0.45058876276016235,0.5133844017982483,0.6712590456008911,0.47720042417815484,0.19756521739130434,0.16120301559567451
0.49365583062171936,0.5436621904373169,0.7026064991950989,0.5859375,0.2852527357998958,0.22702920623123646
0.49102652072906494,0.578430712223053,0.7007328271865845,0.5251780889216409,0.22828282828282828,0.25084652565419674
0.8628895878791809,0.692084550857544,0.9289185404777527,0.458455522971652,0.2072164948453608,0.08790827728807926
0.5779880881309509,0.5959274768829346,0.7602553367614746,0.4716748768472906,0.19444444444444448,0.23953564278781414
0.5531476736068726,0.5805888175964355,0.7437390089035034,0.33647642679900747,0.27735849056603773,0.2730083242058754
0.697216272354126,0.6562861800193787,0.8349947929382324,0.41300097751710657,0.16743755781683625,0.14190009981393814
0.2862531244754791,0.4852486848831177,0.5350262522697449,0.5204433497536946,0.3660730347184746,0.330729391425848
0.7097095251083374,0.6506043076515198,0.8424425721168518,0.4684931506849315,0.20477577169481656,0.22697812877595425
0.5427532196044922,0.562865138053894,0.7367178797721863,0.5155666251556662,0.2879273504273504,0.22994903475046158
0.42330029606819153,0.5254558324813843,0.6506153345108032,0.5311964766332273,0.29340875553369405,0.3083053771406412
0.645850419998169,0.6128740310668945,0.8036481738090515,0.46326276463262767,0.1775943396226415,0.22471226379275322
0.6851857304573059,0.6375659704208374,0.8277594447135925,0.5390625,0.2651469098277609,0.11965005844831467
0.7264499664306641,0.6424798369407654,0.8523203134536743,0.47482191107835914,0.20813890396093324,0.1138007827103138
0.6304038763046265,0.5447201728820801,0.7939797639846802,0.5527119938884645,0.2634304207119741,0.16739647462964058
0.517000138759613,0.6153039932250977,0.7190271615982056,0.46953755811108394,0.19215686274509802,0.2580395359545946
0.48380744457244873,0.5582859516143799,0.6955626606941223,0.5206349206349207,0.29114077669902916,0.26758082397282124
0.40668150782585144,0.5245345830917358,0.6377158761024475,0.5243390165554731,0.30247641509433965,0.28185297921299934
0.47461891174316406,0.5318660736083984,0.6889259219169617,0.5208333333333334,0.28431372549019607,0.19814625568687916
0.46587949991226196,0.5655297636985779,0.6825536489486694,0.49140722291407224,0.26209357652656623,0.2707928251475096
0.5511663556098938,0.5866127610206604,0.7424057722091675,0.5049603174603174,0.22748226950354605,0.12151657044887543
0.646093487739563,0.592172384262085,0.8037993907928467,0.501338688085676,0.25206349206349205,0.12073846533894539
0.5708900690078735,0.5778434872627258,0.7555726766586304,0.49007936507936506,0.2227140361094933,0.17818864807486534
0.5056419372558594,0.5500810146331787,0.7110850811004639,0.5338235294117647,0.296039603960396,0.19974837452173233
0.4400567412376404,0.5129631161689758,0.6633676886558533,0.5656990068754775,0.2635220125786163,0.2728918734937906
0.41860029101371765,0.5307549238204956,0.6469932198524475,0.5102545095132196,0.2758097165991903,0.25101087987422943
0.8754194974899292,0.6906192898750305,0.9356386065483093,0.42717497556207235,0.18204081632653063,0.10010003857314587
0.3576117753982544,0.5392869114875793,0.5980064868927002,0.495,0.34603174603174597,0.07450423240661613
