mse,mae,rmse,precision,recall,novelty
0.5951525568962097,0.5200437307357788,0.7714613080024719,0.33973979893554107,0.23857264231096006,0.10709036886692047
0.7036508321762085,0.5462915301322937,0.8388389945030212,0.332347723240686,0.21389511429852082,0.013680655509233475
0.7489206194877625,0.5561755895614624,0.8654020428657532,0.338655627833629,0.22653985507246377,0.006524199619889259
0.8465756773948669,0.5971465110778809,0.9200954437255859,0.22870051635111877,0.22605140186915887,0.13522222265601158
0.6250183582305908,0.482188880443573,0.7905810475349426,0.48165869218500795,0.26040931545518703,0.06803933344781399
0.6103041172027588,0.5104658603668213,0.7812196612358093,0.33947816222348265,0.23119658119658118,0.11454645730555058
0.7222567796707153,0.5515041351318359,0.849856972694397,0.32899728997289973,0.21461538461538465,0.06773771531879902
0.6397292613983154,0.5358344316482544,0.7998307943344116,0.2785733769776323,0.2673333333333333,0.029713144525885582
0.48961710929870605,0.45730137825012207,0.6997264623641968,0.3662662662662663,0.24281376518218623,0.10571743920445442
0.632619321346283,0.5250329971313477,0.7953736782073975,0.3372018052869117,0.2235714285714286,0.10841703414916992
0.7832623720169067,0.5771421194076538,0.8850210905075073,0.4962121212121212,0.23461538461538461,0.058462588116526604
0.6452481746673584,0.5315625071525574,0.8032734394073486,0.22613219094247247,0.17271028037383176,0.1626516431570053
0.8063783645629883,0.5831809043884277,0.8979856967926025,0.17676767676767677,0.21338383838383837,0.07496774662286043
0.829565167427063,0.5778598785400391,0.9108046889305115,0.20500000000000002,0.27714285714285714,0.08438582345843315
0.6636025309562683,0.5265474319458008,0.8146180510520935,0.3398383599448058,0.23288888888888887,0.010017508640885353
0.5709140300750732,0.5413578748703003,0.7555884718894958,0.3019927536231884,0.16660550458715595,0.1717909350991249
0.5734004974365234,0.5301023125648499,0.757232129573822,0.19776164549304295,0.27450980392156865,0.0729994885623455
0.48227840662002563,0.46656182408332825,0.6944626569747925,0.3425925925925926,0.21423076923076922,0.07658901438117027
0.5474286079406738,0.5366967916488647,0.7398841977119446,0.3930976430976431,0.27713823393435044,0.08025920763611794
0.7313584089279175,0.5608477592468262,0.8551949262619019,0.1704994192799071,0.19587227414330216,0.1169297955930233
0.3081914186477661,0.39053696393966675,0.5551499128341675,0.5484981226533167,0.4190031152647975,0.099279023706913
0.7109092473983765,0.5420907735824585,0.8431543707847595,0.32894892759805666,0.21893564356435644,0.011202329769730568
0.5535514950752258,0.5263400673866272,0.7440103888511658,0.25,0.20730158730158732,0.173264030367136
0.6134727001190186,0.5143444538116455,0.7832449674606323,0.3014354066985646,0.28051055473735886,0.00755641795694828
0.5079460144042969,0.4657937288284302,0.712703287601471,0.34814814814814815,0.2399712437095615,0.07516021654009819
0.5967262387275696,0.5172260999679565,0.7724805474281311,0.5198789974070873,0.2341678939617084,0.018533242866396904
0.380563884973526,0.4466404616832733,0.6168985962867737,0.37248995983935745,0.31225728155339805,0.1371795181185007
0.5141968131065369,0.5357823371887207,0.7170752286911011,0.29751773049645386,0.21565315315315314,0.17705083452165127
0.7802161574363708,0.5229930877685547,0.883298397064209,0.5282642089093702,0.2561812297734628,0.030928608030080795
0.42928165197372437,0.49583572149276733,0.6551958918571472,0.5032467532467533,0.2954545454545454,0.20333767868578434
0.8387303352355957,0.6176109910011292,0.9158222675323486,0.24583333333333335,0.27541208791208793,0.12372731417417526
0.6162383556365967,0.5220873355865479,0.7850084900856018,0.2534057437407953,0.21678571428571428,0.11597266420722008
0.4333260953426361,0.48904895782470703,0.6582750678062439,0.3015030946065429,0.2120126146788991,0.1896227803081274
0.4219037592411041,0.47807827591896057,0.6495411992073059,0.3314426167517489,0.3653039832285115,0.16346537321805954
0.9869107604026794,0.6111506819725037,0.9934338331222534,0.2601744186046512,0.2514997170345218,0.08619756624102592
0.5112394094467163,0.49391815066337585,0.7150100469589233,0.4711213517665131,0.19395900755124057,0.0727127455174923
0.7633674740791321,0.5470687747001648,0.8737090826034546,0.32468457468457473,0.2156862745098039,0.018924865871667862
0.6751500964164734,0.5563640594482422,0.821675181388855,0.29770114942528736,0.1823529411764706,0.03175671398639679
0.4938012361526489,0.5099710822105408,0.7027099132537842,0.26544117647058824,0.3643790849673203,0.19611103553324938
0.4732944071292877,0.4820936918258667,0.6879639625549316,0.28696800248524384,0.30335884353741494,0.09936396405100822
0.5471599102020264,0.514417290687561,0.739702582359314,0.34118773946360154,0.24074074074074076,0.15956653282046318
0.6371124982833862,0.5401303768157959,0.7981932163238525,0.29604938271604936,0.19078014184397163,0.05603756010532379
0.45151227712631226,0.5083320140838623,0.67194664478302,0.3065234223770809,0.23000515995872034,0.14529122412204742
0.8164271116256714,0.5790334343910217,0.9035635590553284,0.342110177404295,0.22653985507246377,0.0013579111546278
0.5852888822555542,0.5166360139846802,0.7650417685508728,0.3411033411033411,0.274582560296846,0.056260280311107635
0.5604130029678345,0.49851930141448975,0.7486073970794678,0.36369731800766286,0.23656462585034013,0.03527847304940224
0.6601535677909851,0.5505480766296387,0.8124983310699463,0.3048172757475083,0.18983516483516483,0.07420823164284229
0.6486235857009888,0.5518918037414551,0.8053716421127319,0.31862745098039214,0.19826804123711342,0.05925552174448967
0.7631336450576782,0.5368627905845642,0.8735752105712891,0.3187855787476281,0.20714285714285713,0.04040681151673198
0.641150951385498,0.5212344527244568,0.8007190823554993,0.5113636363636364,0.22728731942215089,0.10283239930868149
0.6905076503753662,0.537675678730011,0.830967903137207,0.2641319942611191,0.27816764132553606,0.037842100486159325
0.7660883665084839,0.5687072277069092,0.8752647638320923,0.514327485380117,0.25353535353535356,0.05752822197973728
0.7616285681724548,0.5854997634887695,0.8727133870124817,0.31657608695652173,0.21266666666666664,0.014223424717783928
0.659927248954773,0.5447680354118347,0.8123590350151062,0.36237975156439717,0.24375,0.004988633096218109
0.5262455344200134,0.5040115118026733,0.7254278063774109,0.33353045535186276,0.28402964959568733,0.11834547482430935
0.4917832314968109,0.47456440329551697,0.7012726068496704,0.43533026113671275,0.17031900138696257,0.05631827563047409
0.5288864374160767,0.5002861022949219,0.7272458076477051,0.29972402917405877,0.2238095238095238,0.09514424204826355
0.5342088937759399,0.4926270842552185,0.7308959364891052,0.24725274725274726,0.26493710691823896,0.10518557205796242
0.651181697845459,0.5495843291282654,0.8069583177566528,0.3204764605785593,0.20465346534653467,0.0691814050078392
0.6027014255523682,0.5221145153045654,0.7763384580612183,0.33998790078644886,0.2188888888888889,0.1410229727625847
0.580337405204773,0.5411819219589233,0.7617987990379333,0.4523939808481532,0.18645276292335117,0.020931458100676537
0.9177924394607544,0.5839401483535767,0.9580148458480835,0.2550561797752809,0.22377777777777777,0.004086935892701149
0.5447977781295776,0.5281949639320374,0.7381042242050171,0.24804006968641115,0.27146464646464646,0.09621903859078884
0.721105694770813,0.5286062359809875,0.8491793274879456,0.4943164362519201,0.22901960784313724,0.02650553546845913
0.47562435269355774,0.49084150791168213,0.6896552443504333,0.31244671781756184,0.18756798756798757,0.08120819553732872
0.6092435121536255,0.5354628562927246,0.7805405259132385,0.3333333333333333,0.20833333333333331,0.16858710534870625
0.6750669479370117,0.5465941429138184,0.8216245770454407,0.3032967032967033,0.19018691588785047,0.09832111932337284
0.4605529010295868,0.46640172600746155,0.6786404848098755,0.269583931133429,0.23038461538461535,0.10814934223890305
0.793903112411499,0.6227391958236694,0.89101243019104,0.15782828282828282,0.183125,0.030954071320593357
0.8261017799377441,0.5663255453109741,0.9089013934135437,0.34411041784836455,0.3047619047619048,0.08652054332196712
0.7330509424209595,0.5963560342788696,0.8561839461326599,0.23580246913580247,0.2005623242736645,0.060267578810453415
0.5963846445083618,0.5269872546195984,0.7722594141960144,0.3025879917184265,0.18810526315789472,0.034100405871868134
0.3892528712749481,0.45434194803237915,0.6239013671875,0.25396825396825395,0.25819265143992054,0.16611009649932384
0.7711374163627625,0.6009474396705627,0.8781442642211914,0.2900383141762452,0.21847316310578427,0.08100299537181854
0.7422994375228882,0.5399641990661621,0.861568033695221,0.42717150918935404,0.2514102564102564,0.032478922978043556
0.5368960499763489,0.5361307859420776,0.7327319383621216,0.3160851567120047,0.19405233941316413,0.08977086655795574
0.4761367440223694,0.47640344500541687,0.6900266408920288,0.48012381883349625,0.28535932721712537,0.13679365813732147
0.43510258197784424,0.4676418900489807,0.6596230864524841,0.3317204301075269,0.29582210242587603,0.09545583091676235
0.5979229211807251,0.5441757440567017,0.7732547521591187,0.23419117647058824,0.23065939771547248,0.20462779141962528
0.6120880842208862,0.5497279167175293,0.7823605537414551,0.17758513931888548,0.19922118380062304,0.16660263668745756
0.6255832314491272,0.516948938369751,0.790938138961792,0.2670454545454546,0.23265306122448978,0.017053402960300446
0.6158007383346558,0.5635179877281189,0.7847297191619873,0.25625,0.2241486068111455,0.11510939337313175
0.59868985414505,0.49383944272994995,0.7737504839897156,0.25879843583362955,0.2148695652173913,0.07297924440354109
0.5124374628067017,0.5022711157798767,0.715847373008728,0.3548699015471168,0.24648254299114125,0.12639756128191948
0.5154613256454468,0.504387617111206,0.7179563641548157,0.345679012345679,0.22424242424242422,0.07388746924698353
0.9326906204223633,0.6380859613418579,0.9657590985298157,0.31546817488104856,0.21739690721649482,0.009310385212302208
0.6448211669921875,0.5171346664428711,0.8030076026916504,0.33869824881060834,0.24074074074074076,0.11818867921829224
0.5400530099868774,0.5087522864341736,0.7348830103874207,0.5212089077412514,0.2888364779874214,0.13057045452296734
0.7719641923904419,0.6011642813682556,0.8786149024963379,0.2980102227090179,0.1906567992599445,0.004847737029194832
0.2584078907966614,0.3940378427505493,0.5083383917808533,0.5341550341550342,0.3819032200035977,0.15819686092436314
0.690578818321228,0.5330173969268799,0.8310106992721558,0.2747093023255814,0.26220151426907395,0.03717163950204849
0.5241647958755493,0.486758828163147,0.7239922881126404,0.3080328905755851,0.2358440170940171,0.067628413438797
0.45532530546188354,0.468098908662796,0.6747779846191406,0.2966873706004141,0.21237088047220853,0.16584794223308563
0.666089653968811,0.5426818132400513,0.8161431550979614,0.31498722161372766,0.19268867924528302,0.08680327236652374
0.8831469416618347,0.6592144966125488,0.9397589564323425,0.2989740611691831,0.19645390070921986,0.01028546504676342
0.8721877336502075,0.5942099094390869,0.9339099526405334,0.32653061224489793,0.21779706999457407,0.06147220730781555
0.677192747592926,0.5009323954582214,0.8229172229766846,0.5367329299913569,0.24563106796116507,0.03642278537154198
0.41735079884529114,0.4801308810710907,0.6460269689559937,0.4885439763488544,0.23249299719887953,0.11599335074424744
0.6224918365478516,0.5324207544326782,0.7889814972877502,0.20068664169787764,0.26225728155339806,0.13700807839632034
0.4375075697898865,0.46848079562187195,0.6614435315132141,0.3376068376068376,0.27535377358490565,0.117317670956254
0.6039096117019653,0.5069568157196045,0.7771162390708923,0.23736263736263738,0.23977591036414564,0.10693177580833435
0.43042734265327454,0.47812819480895996,0.6560696363449097,0.3715772179627601,0.3002577319587629,0.12596975080668926
0.5874779224395752,0.5331639051437378,0.7664710283279419,0.3211117681845062,0.20921985815602837,0.0068367160856723785
0.7126753330230713,0.5325366854667664,0.8442009687423706,0.30612244897959184,0.20253968253968252,0.022178471088409424
0.5651991367340088,0.5049624443054199,0.7517972588539124,0.5213662790697675,0.28098843497795156,0.0903683453798294
0.6321936249732971,0.5377447009086609,0.795106053352356,0.2021505376344086,0.26311881188118813,0.06667477078735828
0.44814836978912354,0.4263682961463928,0.669438898563385,0.34871794871794876,0.22306079664570228,0.08345344290137291
0.6435362100601196,0.5297329425811768,0.8022071123123169,0.26593406593406593,0.28795546558704455,0.14215241372585297
1.0970778465270996,0.6783511638641357,1.047414779663086,0.29026876737720114,0.23895691609977324,0.01303187943994999
0.5191128849983215,0.5766087770462036,0.7204948663711548,0.42803030303030304,0.3047619047619048,0.08403651449415389
