mse,mae,rmse,precision,recall,novelty
3.9831020832061768,1.5924893617630005,1.9957709312438965,0.1934155844155844,0.2177118171683389,0.23234911169856787
4.012188911437988,1.669382095336914,2.003044843673706,0.11962501266849095,0.16130494505494505,0.2747708931565285
3.7353334426879883,1.6214568614959717,1.9327009916305542,0.08762626262626262,0.10473970473970473,0.32409899635240436
4.006607532501221,1.6455395221710205,2.0016512870788574,0.11687466451959205,0.1149425287356322,0.38060284475795925
3.3630409240722656,1.3862464427947998,1.8338595628738403,0.22551781551781552,0.40995115995115994,0.1216824040748179
3.434304714202881,1.4671162366867065,1.8531877994537354,0.17003710575139147,0.23629287520628778,0.2560292661655694
4.023369789123535,1.666558027267456,2.005833864212036,0.14696560634411476,0.22793786880474184,0.11212449287995696
3.645845413208008,1.5407345294952393,1.909409761428833,0.1420005807200929,0.21783150183150185,0.27119478897657245
3.7913336753845215,1.6024131774902344,1.9471348524093628,0.18386057867123787,0.17350822196557222,0.5014993450022303
2.9935195446014404,1.3459829092025757,1.730178952217102,0.18997953266245948,0.2321350762527233,0.5406355229206383
3.713763952255249,1.5956668853759766,1.9271128177642822,0.10802502819309542,0.15639194139194137,0.10078495717607439
3.424389123916626,1.500801920890808,1.850510597229004,0.14262949543746645,0.21399215053252937,0.33754477836191654
3.6076836585998535,1.5644713640213013,1.8993903398513794,0.13732735518449804,0.13975113122171945,0.07300768443383276
3.6152682304382324,1.518465518951416,1.9013859033584595,0.26681967457829525,0.26302075265152686,0.27431454975157976
4.488589763641357,1.746158242225647,2.118629217147827,0.15980978086241246,0.17240268206369902,0.3021300146356225
4.34467887878418,1.7678585052490234,2.0843894481658936,0.12522151337940812,0.12903593117408907,0.46882097888737917
4.610082626342773,1.8004424571990967,2.1471102237701416,0.11708683473389357,0.15719290289666116,0.45111228653695434
3.32586932182312,1.465501070022583,1.823696494102478,0.23953703703703705,0.2609165888577653,0.13161570252850652
3.276400327682495,1.4681243896484375,1.8100829124450684,0.19943032122409687,0.20466329966329969,0.10539585910737514
3.221332550048828,1.4899742603302002,1.7948070764541626,0.16166666666666665,0.14064935064935064,0.2818785849958658
3.7891995906829834,1.576171636581421,1.9465867280960083,0.192007326007326,0.19598925212718316,0.38732036063447595
3.110818386077881,1.4517126083374023,1.7637512683868408,0.22205999836960952,0.1932013942903235,0.11356365354731679
4.034369468688965,1.6252787113189697,2.0085740089416504,0.17288086470267325,0.18892045454545453,0.5133607415482402
3.6619560718536377,1.5355559587478638,1.9136238098144531,0.1827064158996932,0.24281036290121297,0.4318215036764741
4.291045188903809,1.7513599395751953,2.071483850479126,0.13156565656565658,0.12621753246753248,0.1711338844615966
3.903710126876831,1.5781272649765015,1.975780963897705,0.17500534616412722,0.24096949891067537,0.33306490257382393
3.7975172996520996,1.5589179992675781,1.9487221240997314,0.20209202429030015,0.2202947393736867,0.26398993330076337
3.788886547088623,1.5974323749542236,1.946506142616272,0.16452254641909816,0.19790209790209792,0.19674633210524917
3.715981960296631,1.6045174598693848,1.9276881217956543,0.15071955233706386,0.17458849760640044,0.06653894810006022
3.604856014251709,1.462847352027893,1.8986458778381348,0.18164188752424046,0.2793703396851699,0.23847732809372246
3.747044563293457,1.601576328277588,1.9357284307479858,0.17960845646462578,0.20007222618199094,0.3436452439054847
3.930556535720825,1.6290764808654785,1.9825631380081177,0.15060302016823757,0.18245421245421245,0.211153335403651
3.4420342445373535,1.4523468017578125,1.8552720546722412,0.245042701863354,0.26404761904761903,0.08472976600751281
3.5153942108154297,1.5162274837493896,1.8749384880065918,0.1253732370141039,0.1361904761904762,0.17686455324292183
4.01986026763916,1.6616920232772827,2.0049588680267334,0.14561704315343735,0.13387480438184665,0.8326856115600094
3.2831380367279053,1.4762471914291382,1.8119431734085083,0.19039748273619242,0.2190943156460398,0.43973514321260154
3.809486150741577,1.5551776885986328,1.9517905712127686,0.17987327987327986,0.221505376344086,0.23478254163637757
4.373096466064453,1.7095775604248047,2.0911951065063477,0.1345959595959596,0.18575091575091576,0.1330063787754625
3.5716943740844727,1.5380373001098633,1.8898926973342896,0.20515873015873018,0.22149692412850305,0.3665285470196977
3.684445858001709,1.552793025970459,1.9194910526275635,0.21330862346604476,0.22837188208616777,0.07882731640711427
3.96309757232666,1.6507947444915771,1.9907530546188354,0.19545454545454546,0.18342321520287622,0.3154513960471377
3.9122700691223145,1.6087379455566406,1.9779459238052368,0.16100907029478456,0.2090485772089546,0.051174838561564684
3.708754539489746,1.571120023727417,1.9258127212524414,0.18841982739041563,0.19378284420729242,0.27174626011401415
3.3444266319274902,1.4725115299224854,1.8287773132324219,0.1594049225628173,0.19504244482173175,0.17393282242119312
3.097059488296509,1.3569663763046265,1.7598464488983154,0.24930947430947428,0.31244942421413013,0.36008286220021546
3.8997085094451904,1.641533374786377,1.9747679233551025,0.1378845664886855,0.17486013986013985,0.25413569109514356
3.5351390838623047,1.495309591293335,1.8801965713500977,0.1850161186331399,0.2155128205128205,0.05161927919834852
3.5290393829345703,1.5035542249679565,1.8785737752914429,0.1472743452834986,0.211454802259887,0.38115851499605924
3.466758966445923,1.5002893209457397,1.861923336982727,0.19565613407525173,0.2350537634408602,0.33495479030534625
4.321741104125977,1.6958723068237305,2.0788798332214355,0.12877583465818762,0.17204301075268816,0.25551420473493636
3.443999767303467,1.4748929738998413,1.8558015823364258,0.2151567944250871,0.27956215426364683,0.419577294960618
4.003830909729004,1.5414941310882568,2.000957727432251,0.20402778336214866,0.26034259857789266,0.43849992426112294
2.9858405590057373,1.389657735824585,1.7279584407806396,0.2199735271683044,0.24360075408462506,0.34314106358215213
3.3523058891296387,1.5042834281921387,1.830930233001709,0.18331251900709433,0.18246422066094198,0.45056752243544906
3.468567371368408,1.5056285858154297,1.862408995628357,0.17861875420014953,0.1858133971291866,0.47111840918660164
4.286233901977539,1.6706645488739014,2.070322275161743,0.13377339572192515,0.17147243107769422,0.6036379558499902
3.5226051807403564,1.5638794898986816,1.876860499382019,0.1625483308241929,0.16207650839726312,0.3369185156188905
3.906158924102783,1.6240262985229492,1.9764004945755005,0.168440065681445,0.2031934731934732,0.2763846577145159
3.573733329772949,1.5377804040908813,1.8904320001602173,0.14877538829151732,0.18645687645687645,0.06445593433454633
3.2280466556549072,1.4528359174728394,1.7966766357421875,0.15503298184794645,0.17392632524707996,0.2839661643374711
3.6331701278686523,1.4977381229400635,1.9060876369476318,0.2405835357054869,0.28841108526870485,0.32551600178703666
3.4099903106689453,1.4785897731781006,1.8466160297393799,0.20424944567627495,0.23342490842490843,0.2555526369251311
4.27406120300293,1.6711516380310059,2.06738018989563,0.11910866910866909,0.16264738598442713,0.42128949682228267
3.5394020080566406,1.5237637758255005,1.881329894065857,0.12937226672858856,0.14765350877192981,0.38731526862829924
3.3512275218963623,1.4529969692230225,1.8306357860565186,0.22021362250316923,0.22944444444444442,0.4722543579991907
3.520637035369873,1.5031464099884033,1.8763360977172852,0.18827084864820712,0.1795125164690382,0.017384725157171488
3.7194571495056152,1.542055606842041,1.9285894632339478,0.2300365363536719,0.26368718238283456,0.07782289898023009
3.877957820892334,1.6115150451660156,1.9692531824111938,0.17664524490255692,0.17652976704055218,0.5844879681244493
3.0266644954681396,1.3768203258514404,1.7397311925888062,0.21937905419543835,0.2004697263520793,0.01426423224620521
3.7819085121154785,1.5885155200958252,1.9447128772735596,0.19218188072677236,0.22344322344322345,0.16367600252851844
4.23518705368042,1.7045562267303467,2.0579569339752197,0.10256410256410257,0.13088410991636798,0.3650040100328624
4.3921589851379395,1.7046258449554443,2.095747947692871,0.1363374950331472,0.203234185169669,0.2471059849485755
3.7348618507385254,1.58864426612854,1.9325790405273438,0.1507498349603613,0.17617294053464266,0.12251822440885007
3.1660549640655518,1.415372371673584,1.7793411016464233,0.20029744157651133,0.16168032786885247,0.4410535441711545
4.2029643058776855,1.7121442556381226,2.0501134395599365,0.15718556805513328,0.15992753623188405,0.2831650688312948
2.5459394454956055,1.269892930984497,1.5956000089645386,0.21942719116632156,0.20962301587301585,0.40555658284574747
3.6267831325531006,1.4970632791519165,1.9044114351272583,0.22764180264180264,0.246401240169389,0.30388195160776377
4.021975040435791,1.6298036575317383,2.005486249923706,0.15727124183006536,0.1866608118657299,0.6585909917484969
3.914124011993408,1.5874873399734497,1.978414535522461,0.12527044964327194,0.1778008658008658,0.35114977648481727
3.2542500495910645,1.4249966144561768,1.803954005241394,0.23822150072150072,0.2677460883343236,0.12785422964952886
4.272024154663086,1.680130958557129,2.066887617111206,0.19560758082497212,0.1949530516431925,0.8006117744371295
3.3582019805908203,1.497483491897583,1.8325397968292236,0.15435897435897436,0.171029341029341,0.29203524929471314
3.5563974380493164,1.4730134010314941,1.8858412504196167,0.18841534495184753,0.30995752123938025,0.43015877599827945
3.2622146606445312,1.4655611515045166,1.8061602115631104,0.19266513056835638,0.19804304856936436,0.4062113678082824
4.7462849617004395,1.7608203887939453,2.1785972118377686,0.14810388150046597,0.22424242424242422,0.37009693565778434
3.6191606521606445,1.559941291809082,1.9024091958999634,0.19719444444444445,0.2119721718088324,0.26019433280453086
3.8925795555114746,1.609395980834961,1.9729621410369873,0.2027777777777778,0.2095238095238095,0.14963228069245815
3.729541778564453,1.5128605365753174,1.9312021732330322,0.23775828460038984,0.22175925925925927,0.11897177807986736
3.591769218444824,1.6066434383392334,1.8951964378356934,0.1672808586762075,0.1468260705527259,0.3715321058407426
4.1212849617004395,1.6170626878738403,2.030094861984253,0.16144568938686585,0.18843488649940263,0.12511544488370419
3.899838924407959,1.6526466608047485,1.974800944328308,0.16375661375661377,0.19266862170087976,0.46945573249831796
3.2685275077819824,1.4249451160430908,1.807906985282898,0.202172096908939,0.22767985141439925,0.3272745335707441
3.498664379119873,1.4792168140411377,1.870471715927124,0.2119236583522298,0.2579973649538867,0.24562425259500742
3.7001962661743164,1.5487571954727173,1.9235894680023193,0.1659400705052879,0.16062022308419235,0.44043993978993967
3.41082763671875,1.4970380067825317,1.846842646598816,0.23283900188618042,0.22644736842105262,0.33870313921943307
3.7356820106506348,1.61087965965271,1.9327912330627441,0.1269134422023438,0.14157894736842108,0.3978206457104534
4.162038803100586,1.6295350790023804,2.040107488632202,0.18696296296296294,0.26212839974699553,0.06164452014490962
3.0787129402160645,1.4428480863571167,1.7546262741088867,0.19817117117117117,0.1541880341880342,0.39923492167145014
3.4744884967803955,1.4948066473007202,1.8639979362487793,0.19090196078431373,0.29921355111917725,0.2628370928578079
3.6972360610961914,1.5369250774383545,1.9228198528289795,0.17734126984126986,0.20655913978494622,0.46718450949992985
3.852701425552368,1.6044354438781738,1.9628299474716187,0.21416687016687014,0.2295072257758825,0.2564754639752209
3.5460619926452637,1.5125257968902588,1.88309907913208,0.1774428495481127,0.2440677966101695,0.252872159704566
3.33933687210083,1.4641404151916504,1.8273853063583374,0.12961765870311598,0.16507471023600057,0.6843244722113013
3.91634464263916,1.5740571022033691,1.9789756536483765,0.1995971015578859,0.2700480769230769,0.4663974075810984
2.892859935760498,1.3484342098236084,1.700840950012207,0.2598915989159892,0.2526470588235294,0.4572618412785232
2.8365397453308105,1.344239354133606,1.684203028678894,0.19696860579601952,0.2372549019607843,0.3775543565861881
4.15869140625,1.6151070594787598,2.0392870903015137,0.1501496869143928,0.17232905982905983,0.3318141409836244
3.9411063194274902,1.6163125038146973,1.9852219820022583,0.23469197469197473,0.23581368828673197,0.34342289343476295
4.380786895751953,1.722545862197876,2.0930328369140625,0.14311618489037845,0.1777644110275689,0.44594496907666326
3.5659914016723633,1.5560938119888306,1.8883832693099976,0.1492107892107892,0.17528301886792455,0.04466096358373761
4.158989429473877,1.6313855648040771,2.0393600463867188,0.20291026109440433,0.19112113617376775,0.323159197345376
3.946183443069458,1.6489710807800293,1.9865003824234009,0.11948005698005698,0.13822975517890773,0.3498440326657146
3.4044785499572754,1.529497742652893,1.8451229333877563,0.193015873015873,0.1702171456644559,0.1683238372206688
3.937044620513916,1.6129108667373657,1.9841986894607544,0.12919660617870335,0.18332232739012402,0.20825858134776354
2.837956428527832,1.3541672229766846,1.6846234798431396,0.1985631761283786,0.24439202405099972,0.2567231636494398
3.288301944732666,1.4698092937469482,1.813367486000061,0.14386182165996578,0.18910845146139263,0.2532031983137131
3.282623767852783,1.4452099800109863,1.8118013143539429,0.2276190476190476,0.28708513708513705,0.39664217503741384
3.9766478538513184,1.654198408126831,1.994153380393982,0.1251418439716312,0.18220608081289194,0.5624919328838587
3.668517827987671,1.5358009338378906,1.9153375625610352,0.19937746256895195,0.22684829059829056,0.5468481830321252
3.6774938106536865,1.529907464981079,1.9176793098449707,0.17349295398383757,0.2944144144144144,0.5353821450844407
3.9280800819396973,1.587683916091919,1.9819384813308716,0.1263778659611993,0.15390145801910507,0.31498532847035676
3.8519630432128906,1.5737888813018799,1.9626418352127075,0.14274628879892037,0.14283482884679294,0.4979051728732884
4.56892728805542,1.7468335628509521,2.137505054473877,0.11007572777340675,0.13629001883239172,0.043057865696027875
3.9757142066955566,1.637267827987671,1.9939192533493042,0.12248585070884722,0.12339572192513368,0.5183315430767834
3.7957592010498047,1.5930771827697754,1.9482709169387817,0.141969200861391,0.1921885564570656,0.4957316766958684
3.698404550552368,1.6246399879455566,1.9231237173080444,0.10537842202183786,0.15243107769423558,0.06417005485855043
3.8570492267608643,1.5821781158447266,1.9639371633529663,0.1633380904809476,0.2366510695187166,0.4119223584420979
3.952563524246216,1.6114981174468994,1.9881054162979126,0.1809425361656599,0.28503711201079623,0.337646275293082
3.839766025543213,1.585677146911621,1.9595321416854858,0.1490646686197748,0.21111525712544385,0.4820128546562046
4.395406723022461,1.680464506149292,2.096522569656372,0.19896004378762996,0.20600537144015404,0.6814212868921459
3.391726493835449,1.466507911682129,1.8416639566421509,0.19482600732600733,0.22306967187401971,0.43575830571353436
4.155466079711914,1.6523033380508423,2.0384960174560547,0.15987365291713118,0.21367599536613618,0.6174026187509298
3.9214229583740234,1.624865174293518,1.9802583456039429,0.10375457875457876,0.15833333333333333,0.3479834069730714
3.360755443572998,1.4697448015213013,1.8332363367080688,0.19364549676006848,0.2150658091770306,0.30242660688236356
3.1004831790924072,1.368666648864746,1.7608188390731812,0.2171235521235521,0.23458716361038343,0.22383955540135503
3.0368759632110596,1.4144866466522217,1.7426633834838867,0.15857913475024274,0.22274703853651223,0.2588531216606498
4.040760517120361,1.651242733001709,2.010164499282837,0.18510829448329447,0.19729881990155962,0.6002535745501518
3.4148921966552734,1.4867507219314575,1.8479427099227905,0.17893411845024745,0.1851163542340013,0.10625514178536832
3.890796661376953,1.6383962631225586,1.9725102186203003,0.145,0.11339798850574714,0.5216830293647945
3.8452019691467285,1.6013811826705933,1.960918664932251,0.23205128205128203,0.22842712842712842,0.39068274199962616
3.691960573196411,1.5775092840194702,1.921447515487671,0.0814935064935065,0.09808429118773947,0.25506473099812865
3.9799652099609375,1.56929349899292,1.9949849843978882,0.23698361823361824,0.2474638355994288,0.06376757915131748
3.4057111740112305,1.4195287227630615,1.8454569578170776,0.20113777251132836,0.2398914200553545,0.13134505413472652
4.189135551452637,1.7047414779663086,2.0467376708984375,0.15478835978835978,0.16002886002886002,0.6465995386242867
3.4344589710235596,1.580679178237915,1.853229284286499,0.12535353535353538,0.13108660130718955,0.2779901451431215
4.562329292297363,1.724989652633667,2.1359610557556152,0.14312335812335814,0.22165501165501164,0.48323357780463994
4.158395767211914,1.687486171722412,2.039214611053467,0.11574252764068073,0.17047148503670242,0.5206407229416072
3.651440143585205,1.523191213607788,1.9108741283416748,0.2339391832150453,0.2464344776670358,0.2213664990849793
3.675922393798828,1.528478741645813,1.9172694683074951,0.20867475778190062,0.2694672024889811,0.4740831817034632
3.5796029567718506,1.520274043083191,1.8919837474822998,0.17349624060150373,0.2037113617376775,0.38507500058040023
3.547553539276123,1.5502336025238037,1.8834950923919678,0.16711581821938357,0.23104272539055146,0.38390246219933033
3.7085890769958496,1.5498559474945068,1.9257696866989136,0.21546985815602837,0.2758040935672515,0.41506897076033056
3.7747130393981934,1.5852642059326172,1.9428620338439941,0.1851516404742211,0.15882126348228046,0.19612690154463053
3.7025771141052246,1.6156004667282104,1.924208164215088,0.15378787878787878,0.12212724434035911,0.2676967713050544
3.3395423889160156,1.4647600650787354,1.8274415731430054,0.12845528455284552,0.13366703744901742,0.3245272960048169
3.646148920059204,1.5621528625488281,1.9094891548156738,0.12777284826974267,0.16016317016317017,0.5949545595794916
3.782291889190674,1.596670150756836,1.944811463356018,0.20935545935545935,0.19398351648351647,0.2777559240348637
3.2945075035095215,1.4791321754455566,1.815077781677246,0.20789638932496074,0.20467471495640507,0.6258669439703226
3.995598793029785,1.670944333076477,1.9988994598388672,0.14171664167916043,0.14933333333333332,0.1533199050463736
4.1112165451049805,1.6666669845581055,2.027613401412964,0.14624623564840955,0.1781700419631454,0.3108591998461634
3.5765538215637207,1.5050382614135742,1.8911778926849365,0.17936951539102078,0.1846275527407603,0.04560984391719103
4.199256420135498,1.6474493741989136,2.049208879470825,0.18693685935800172,0.23868610692140102,0.5121631221845746
3.888495922088623,1.621231198310852,1.9719269275665283,0.12028857911469797,0.14666666666666667,0.441304357489571
3.510533332824707,1.5036957263946533,1.8736417293548584,0.175049787769086,0.1800762374880022,0.008179159252904356
3.623377799987793,1.5085008144378662,1.903517246246338,0.27048584543609305,0.30363188535602326,0.5337912943214178
3.6531338691711426,1.5910649299621582,1.9113173484802246,0.14009492685963273,0.1861675579322638,0.2604978963499889
3.6591644287109375,1.5399456024169922,1.9128942489624023,0.16995047692722112,0.19049084249084247,0.22121373936533928
3.993126392364502,1.6673022508621216,1.9982808828353882,0.13929948985940027,0.13524396507447356,0.47850189585005865
3.6310081481933594,1.542130708694458,1.9055204391479492,0.1781760148064496,0.19357533177205308,0.38353887968696654
3.638692617416382,1.6050491333007812,1.9075357913970947,0.1619079939668175,0.1353409090909091,0.3252320969477296
3.6226139068603516,1.5542826652526855,1.9033164978027344,0.18386088549132026,0.21982380700916168,0.35898750787600875
4.126943588256836,1.6594278812408447,2.0314879417419434,0.14654568458916284,0.1669661059452519,0.13440468977205455
4.065825462341309,1.6568825244903564,2.0163891315460205,0.13952921280507488,0.16935064935064933,0.3031255602836609
3.0498292446136475,1.4362537860870361,1.7463760375976562,0.1300840336134454,0.17718253968253966,0.682384641841054
4.010782718658447,1.6284103393554688,2.0026938915252686,0.2278138528138528,0.24139194139194137,0.256420940633804
