mse,mae,rmse,precision,recall,diversity,novelty
1.3875750303268433,0.9022728800773621,1.1779537200927734,0.45050047991224457,0.25586956521739135,0.23410453468015502,0.096312765032053
1.328526258468628,0.8898313045501709,1.1526172161102295,0.4720679012345679,0.3320601213458357,0.20649861204934294,0.12543150037527084
1.2720377445220947,0.9060092568397522,1.1278464794158936,0.38105189829327757,0.24625668449197863,0.3077305873286911,0.03955805487930775
1.5571315288543701,0.9814842939376831,1.247850775718689,0.3391330891330891,0.22030075187969925,0.22754229283748473,0.08255104720592499
1.5449899435043335,0.9976197481155396,1.242976188659668,0.3834111094385067,0.2427094474153298,0.13073206878754728,0.02411222830414772
1.6030700206756592,1.0196526050567627,1.2661240100860596,0.31340757724642426,0.22626262626262625,-0.0841834546404494,0.20418753288686275
1.1014819145202637,0.858060359954834,1.0495151281356812,0.41560600848526547,0.2546137605563835,0.4895496734491276,0.14289219677448273
1.445380449295044,0.9625152349472046,1.202239751815796,0.43607893607893605,0.29376068376068376,0.1940356378156356,0.041538430377840996
1.0591492652893066,0.801857054233551,1.0291497707366943,0.40962004700830973,0.28319039451114925,0.2526637406669957,0.00904424674808979
1.2861905097961426,0.9043260812759399,1.1341034173965454,0.4233120680489102,0.2531906906906907,0.25243312284443353,0.008712898939847946
1.304734706878662,0.9044363498687744,1.1422498226165771,0.41675266597867217,0.24343434343434342,0.3049165111857597,0.039683327078819275
1.3770439624786377,0.9004390239715576,1.1734751462936401,0.3999242670128746,0.277,0.2408039956482131,0.031519049778580666
1.0992512702941895,0.8146902322769165,1.0484519004821777,0.4427248677248677,0.26075077804401114,0.21411574997536453,0.04202759638428688
1.3676707744598389,0.9323276281356812,1.1694746017456055,0.37228070175438593,0.24144530605510642,0.1769731590065473,0.04626352898776531
1.6379343271255493,0.9973934888839722,1.279818058013916,0.4137953284294748,0.2814814814814815,0.17195129577475277,0.11333635635674
1.1789422035217285,0.8617641925811768,1.085790991783142,0.4142874669190459,0.2665426356589147,0.219319381953481,0.1091801542788744
1.2309632301330566,0.8452491760253906,1.109487771987915,0.3016212246742487,0.2771191955042887,0.3274797306656393,0.0013954024761915207
1.3204535245895386,0.8791562914848328,1.149109959602356,0.422979797979798,0.2706410256410256,0.37111293075802565,0.10826315730810165
1.5757206678390503,1.031144142150879,1.255277156829834,0.38250471708836303,0.19719887955182075,0.09532193544934253,0.11786426790058613
1.5395729541778564,1.00655996799469,1.2407952547073364,0.3297134238310709,0.21770930594460008,0.20936028829007414,0.10489258915185928
1.258293867111206,0.8948855400085449,1.121737003326416,0.4530626780626781,0.26429308565531473,0.22729042596350113,0.045247942209243774
1.4430683851242065,0.9405332803726196,1.2012778520584106,0.37856614929785665,0.2861212121212121,0.12184606404652587,0.03626653924584389
1.3613479137420654,0.8987262845039368,1.166768193244934,0.4518833727344365,0.27593469591226316,0.3002094109426292,0.056645482778549194
1.5296454429626465,1.018274188041687,1.2367883920669556,0.2967592592592593,0.18158730158730158,0.28536616899210066,0.0060967206954956055
1.4460666179656982,0.9439763426780701,1.2025251388549805,0.38830532212885155,0.2520659882824545,0.19742057046119887,0.020428843796253204
1.4033560752868652,0.9598360061645508,1.1846332550048828,0.4215979137031769,0.28660714285714284,0.13992602757903871,0.03211093321442604
1.2833386659622192,0.918825089931488,1.132845401763916,0.3908653490265748,0.22676767676767673,0.2558657147777331,0.04350743442773819
1.4054254293441772,0.9229452610015869,1.1855063438415527,0.37931034482758613,0.2403903903903904,0.2534358960608347,0.14301595464348793
1.4713575839996338,0.9776413440704346,1.212995171546936,0.384037884037884,0.28170383076043454,0.17944614377498203,0.043939776718616486
1.4951980113983154,0.9898867607116699,1.222782850265503,0.4326007326007326,0.2778468899521531,0.1096371523214631,0.048770589753985405
1.270380973815918,0.9206251502037048,1.127111792564392,0.4181929181929182,0.23587878787878785,0.20758917337406912,0.1609735358506441
1.1668064594268799,0.8599027395248413,1.0801881551742554,0.36909265896721094,0.24980633401686037,0.4117500239263018,0.07535651884973049
1.2012183666229248,0.9026631712913513,1.096001148223877,0.3911612364243943,0.2507074136955291,0.36922361540590765,0.033120449632406235
1.177600383758545,0.8373653888702393,1.0851730108261108,0.4606316447779862,0.27572093669654646,0.25883357662649853,0.015118930488824844
1.330290675163269,0.8889603018760681,1.1533823013305664,0.3907407407407408,0.26259970789798903,0.2937907496113368,0.12373659387230873
1.1841917037963867,0.8828611969947815,1.0882056951522827,0.38544973544973543,0.21433540372670806,0.33346222144588755,0.04116634093225002
1.3284639120101929,0.8894071578979492,1.152590036392212,0.41919191919191917,0.2523391812865497,0.33832364683668315,0.14590255171060562
1.4434375762939453,0.9387490749359131,1.2014315128326416,0.41349041349041354,0.2520499108734403,0.20114825916101464,0.025614913552999496
1.4012010097503662,0.895338773727417,1.1837233304977417,0.3859567901234568,0.24343732274532046,0.1811836280132656,0.2042757235467434
1.222637414932251,0.8869978785514832,1.1057292222976685,0.395909645909646,0.2530234305805309,0.31434929064775796,0.09484650194644928
1.2083522081375122,0.8762928247451782,1.0992507934570312,0.3610016420361248,0.2513016506037443,0.4325165224190861,0.1088150143623352
1.3760915994644165,0.9231592416763306,1.1730692386627197,0.4081087748320346,0.27565195896675315,0.24073400977574066,0.016404658555984497
1.290974736213684,0.9083890318870544,1.1362106800079346,0.34359826220291334,0.2651785714285714,0.34038454306786403,0.015561211854219437
1.0610556602478027,0.8099967241287231,1.0300755500793457,0.39046235778261923,0.25300988319856244,0.4730004497331013,0.10668253339827061
1.2139935493469238,0.8916021585464478,1.101813793182373,0.41680672268907565,0.23158730158730162,0.43040412668146266,0.18690012209117413
1.110091209411621,0.8394753932952881,1.0536086559295654,0.4236539715991771,0.2867898059387421,0.28512680072169405,0.012883618474006653
1.3208750486373901,0.9298104643821716,1.149293303489685,0.3404040404040404,0.25304075235109724,0.27113960949388693,0.06959529221057892
1.4409418106079102,0.969270646572113,1.2003923654556274,0.42533875338753385,0.2660130718954249,0.1769812542490934,0.11955938301980495
1.1889455318450928,0.8536391258239746,1.0903878211975098,0.3206627680311891,0.22688288288288289,0.3197729550817656,0.028903841972351074
1.3513250350952148,0.9189666509628296,1.16246497631073,0.4140054778295951,0.25211640211640207,0.31644691128405,0.015882063657045364
1.5341054201126099,0.9886795282363892,1.238590121269226,0.437059620596206,0.28087524865018476,0.09100935269076516,0.15141716040670872
1.3930528163909912,0.9379622936248779,1.18027663230896,0.4075590629342863,0.24925775978407558,0.2740955518891932,0.022912682965397835
1.4074138402938843,0.9253678321838379,1.1863447427749634,0.39611283109735124,0.2608426436936331,0.13517186321266106,0.16254801861941814
1.4235016107559204,0.9230144619941711,1.1931058168411255,0.4335092473731755,0.26403508771929823,0.4121172380449273,0.07150093279778957
1.1512113809585571,0.8708181977272034,1.072945237159729,0.3849944093846533,0.23932126696832579,0.3020724003614259,0.01375921256840229
1.3808163404464722,0.9406083226203918,1.1750813722610474,0.34265619154508037,0.23794709388971685,0.2412088163674767,0.030633501708507538
0.9867821335792542,0.7752760648727417,0.9933690428733826,0.4820384294068505,0.29511455525606467,0.5172702777055069,0.046571219339966774
1.5820097923278809,1.0178675651550293,1.2577797174453735,0.4125380792047459,0.2211659663865546,0.21346331485289627,0.019374020397663116
1.425704836845398,0.9705796837806702,1.1940288543701172,0.427391975308642,0.26825396825396824,0.21670659788221447,0.0684315599501133
1.2911735773086548,0.8886282444000244,1.1362981796264648,0.41923762511997803,0.2777745524915336,0.14535773009088826,0.040525637567043304
1.1327991485595703,0.8504302501678467,1.0643304586410522,0.35357273007596773,0.23644688644688644,0.39697065884584215,0.08871973678469658
1.3172500133514404,0.902023196220398,1.1477150917053223,0.4125495101104857,0.3070400359874044,0.265643632072032,0.05812765844166279
1.2705776691436768,0.8998526334762573,1.1271990537643433,0.42828005328005325,0.23423037231086763,0.3028307707450685,0.008898988366127014
1.6407523155212402,1.0468034744262695,1.2809185981750488,0.2708845208845209,0.16774863989241395,-0.014128549788739786,0.20783545076847076
1.2348582744598389,0.8788880705833435,1.1112416982650757,0.4133928448996942,0.26537787787787787,0.19182724138921503,0.0172938983887434
1.5417118072509766,1.0160348415374756,1.2416568994522095,0.3503246753246753,0.23724941724941723,-0.03543067485682627,0.1311051230877638
1.3097968101501465,0.8645758628845215,1.1444635391235352,0.5034481194138197,0.3154921913261141,0.15836958815804536,0.1275226343423128
1.3941254615783691,0.8900080919265747,1.180730938911438,0.41748570159364756,0.26130604288499026,0.38724440861183207,0.1086215004324913
1.0561027526855469,0.8131774067878723,1.0276685953140259,0.48774123749065285,0.28149861239592966,0.3568147808817551,0.10456293076276779
1.2828346490859985,0.8628628253936768,1.1326229572296143,0.39377788650846357,0.2579069625282719,0.4468737144280751,0.032612068578600883
0.9582268595695496,0.773427426815033,0.9788906574249268,0.5170634920634921,0.32442105263157894,0.29771158998816216,0.0016840249300003052
1.4693763256072998,0.9134158492088318,1.212178349494934,0.43398345153664303,0.29127211860353897,0.13630378013113642,0.07325968146324158
1.3456408977508545,0.9342625737190247,1.160017490386963,0.43562242798353906,0.2742857142857143,0.24183213678948723,0.0060164667665958405
1.2605421543121338,0.8947583436965942,1.1227387189865112,0.4178062678062678,0.2489805791692584,0.3052130984742477,0.01834757998585701
1.3602890968322754,0.9395326375961304,1.1663143634796143,0.3596102228964873,0.2486718727320231,0.05724553569104196,0.01039750874042511
1.5400452613830566,1.007863998413086,1.240985631942749,0.368090926240332,0.23814229249011856,0.04429238937402957,0.26220918633043766
1.5667284727096558,1.0039377212524414,1.2516902685165405,0.34005602240896354,0.18054054054054056,0.10362278623808796,0.12668610736727715
1.5393999814987183,0.990775465965271,1.2407256364822388,0.37054014643832217,0.20194805194805193,0.11110092088251411,0.23801131919026375
1.1715360879898071,0.8472194671630859,1.082375168800354,0.3650439737396259,0.2490566037735849,0.47491850512199485,0.037828024476766586
1.3741118907928467,0.9364906549453735,1.1722252368927002,0.3782882480065579,0.24557109557109555,0.15872989344058586,0.12010104581713676
1.4015079736709595,0.950283408164978,1.183853030204773,0.4082655826558266,0.2525112781954887,0.13563349692420046,0.11646771617233753
1.4520995616912842,0.919475793838501,1.205030918121338,0.44950980392156864,0.3111710092842168,0.1920042099567676,0.06159229017794132
1.1726467609405518,0.8494757413864136,1.082888126373291,0.4596949891067538,0.2842235744872662,0.33690745425712,0.11400904878973961
1.1551554203033447,0.853070855140686,1.0747815370559692,0.455157715260017,0.2730116959064327,0.5624586012736543,0.13359802961349487
1.3185757398605347,0.91026771068573,1.1482925415039062,0.4006410256410256,0.24819624819624822,0.4311269488849361,0.05356058105826378
1.46995210647583,0.9346978664398193,1.2124158143997192,0.4812409812409812,0.31167521994134895,0.26345117231062076,0.013684852048754692
1.1452391147613525,0.862833559513092,1.0701584815979004,0.367436974789916,0.21617316017316018,0.2587488726447409,0.0365795586258173
1.234123945236206,0.8590470552444458,1.1109113693237305,0.46239316239316236,0.29831932773109243,0.37620971192126074,0.02118680439889431
1.4387396574020386,0.9322829842567444,1.199474811553955,0.4352958869087901,0.27381514500158566,0.3446273899163218,0.06003092601895332
1.2586570978164673,0.935957670211792,1.121898889541626,0.3587080482241773,0.2253893214682981,0.2657841741081338,0.06890250369906425
1.1605737209320068,0.8619023561477661,1.0772992372512817,0.4428392745465916,0.2587002652519894,0.5838058374851683,0.0569845475256443
1.153892159461975,0.8473383188247681,1.0741937160491943,0.40688680648520004,0.24855521155830754,0.39568096180384227,0.029550598934292793
1.365778923034668,0.9386404156684875,1.1686654090881348,0.37075281040798286,0.2441958041958042,0.34532345229427996,0.15269880183041096
1.2901196479797363,0.9021856784820557,1.1358343362808228,0.4476911976911977,0.3034647550776583,0.4382330075730446,0.02041444182395935
1.2651413679122925,0.8672805428504944,1.12478506565094,0.429281045751634,0.2775824175824176,0.35413684708672954,0.024638211354613304
1.605729579925537,1.024742841720581,1.2671738862991333,0.3227272727272727,0.21118719577592607,0.132346393426362,0.014433005824685097
1.084328055381775,0.8084782361984253,1.0413106679916382,0.41132376395534287,0.23561208267090622,0.26786290254447176,0.12987130880355835
1.4890098571777344,1.0021978616714478,1.220249891281128,0.3770233648282429,0.2335839598997494,0.04205051382614433,0.15760410763323307
1.1997240781784058,0.8738325834274292,1.095319151878357,0.3668157321408095,0.2659468438538206,0.337134859589336,0.12729450315237045
1.1671334505081177,0.8887308835983276,1.0803395509719849,0.3398366606170599,0.21777777777777776,0.43849531044355206,0.005229426547884941
1.318582534790039,0.9303297400474548,1.148295521736145,0.4564560439560439,0.25712250712250706,0.31550717156349606,0.04350592382252216
1.0462265014648438,0.818420946598053,1.0228521823883057,0.33112824675324676,0.2661004784688995,0.4387079162097912,0.08387569710612297
1.312027931213379,0.9033413529396057,1.1454378366470337,0.39792533174886113,0.25615752668384245,0.24864032103004274,0.01232665590941906
1.848778247833252,1.0503629446029663,1.3596978187561035,0.3572649572649573,0.2888278388278388,0.08316838557003725,0.06397616304457188
1.5282909870147705,0.9882109761238098,1.2362406253814697,0.3436266072694138,0.2063973063973064,0.24215444318484325,0.08053178526461124
1.7482625246047974,1.0560011863708496,1.3222187757492065,0.39253375373918664,0.25770334928229666,0.010771704584091157,0.23851155675947666
1.4374053478240967,0.9286828637123108,1.1989184617996216,0.37063347328837803,0.26609090909090904,0.26621548461676015,0.09299944154918194
1.1544642448425293,0.8270878791809082,1.0744600296020508,0.4415118931247964,0.28757894736842105,0.38269113056053183,0.03362015448510647
1.3988842964172363,0.9410855770111084,1.1827443838119507,0.4439639006094702,0.2777777777777778,0.11140599057855782,0.020762735977768898
1.479705810546875,0.9534651041030884,1.2164314985275269,0.43155430711610493,0.2530909090909091,0.1535671853453503,0.16836574487388134
1.7072392702102661,1.0086365938186646,1.3066136837005615,0.42305250305250314,0.2763066202090593,-0.09334463100640611,0.24645018950104713
1.3632464408874512,0.9196995496749878,1.1675814390182495,0.41905541905541904,0.2786473429951691,0.15469520669305303,0.14450491406023502
1.1400043964385986,0.8403321504592896,1.0677099227905273,0.356957462148522,0.30128986866791746,0.2800619277492924,0.07775252871215343
1.5400644540786743,0.9445759654045105,1.2409933805465698,0.4009680134680134,0.2753984962406015,0.2752015908187976,0.15817268379032612
1.2728936672210693,0.8900634050369263,1.1282259225845337,0.43333333333333335,0.2750151240169389,0.233039989434781,0.011314859613776207
1.6335604190826416,1.0115995407104492,1.2781082391738892,0.41671041955037946,0.2349234744583582,0.07276965620656073,0.15686498396098614
1.1906747817993164,0.9043593406677246,1.091180443763733,0.4004016064257028,0.22424242424242427,0.39847923246757,0.1751951351761818
1.7471014261245728,1.0571544170379639,1.321779727935791,0.3682539682539683,0.24340659340659343,0.10843575140157613,0.01143951527774334
1.1298248767852783,0.8295062184333801,1.0629322528839111,0.43798449612403106,0.24473684210526314,0.39424736795581994,0.007112069055438042
1.378764271736145,0.9197548627853394,1.1742079257965088,0.3691423519009726,0.22914122914122914,0.29697268273959254,0.0014077872037887573
1.2047703266143799,0.893738329410553,1.0976202487945557,0.39740082079343364,0.2384259259259259,0.22483197431528146,0.015252258628606796
1.4409136772155762,0.9615631103515625,1.200380563735962,0.29653231663035584,0.20630532971996382,0.29204652785497875,0.19766103848814964
1.0613588094711304,0.8057875633239746,1.0302226543426514,0.466584564860427,0.30235492010092513,0.37932067602639885,0.10532393120229244
1.4265143871307373,0.914138913154602,1.19436776638031,0.4136923967899396,0.2674171562867215,0.23978907808857874,0.12491666339337826
1.6204653978347778,0.9893898963928223,1.2729750871658325,0.438485045917101,0.27944664031620553,0.12862582042762438,0.21961727365851402
1.6759228706359863,1.0469069480895996,1.2945743799209595,0.3969557895278131,0.20602540834845734,0.06606590375364818,0.05194903537631035
1.594165563583374,1.0038914680480957,1.262602686882019,0.28976982097186704,0.2011396011396011,0.29279152027845945,0.1514804046601057
1.3385697603225708,0.9314959049224854,1.1569658517837524,0.4089089089089089,0.2564646464646464,0.1681969267168112,0.004042541608214378
1.429215431213379,0.9547473192214966,1.195497989654541,0.3670303605313093,0.2302777777777778,0.2789102104893385,0.12313146889209747
1.6084816455841064,1.0033457279205322,1.2682592868804932,0.34242424242424246,0.20468551056786355,0.01791198372048497,0.2131307926028967
1.2316372394561768,0.9158110618591309,1.1097915172576904,0.38974358974358975,0.22995391705069124,0.38905138770996717,0.0988814253360033
1.436833381652832,0.9591032862663269,1.198679804801941,0.31818496110630945,0.2354679802955665,0.15304487256689292,0.09357692673802376
1.6571364402770996,1.0468426942825317,1.2872982025146484,0.31043956043956045,0.21550000000000002,0.053938016869793826,0.15682747960090637
1.6741554737091064,1.0369744300842285,1.2938915491104126,0.32883993356062596,0.22733757470599575,0.12121281745483092,0.07992717064917088
1.2520332336425781,0.8612484335899353,1.1189428567886353,0.4894663894663895,0.2957537853851218,0.21357425462141189,0.04171670041978359
1.3052728176116943,0.9058477878570557,1.1424853801727295,0.4271839271839272,0.26498335183129856,0.14155275154471292,0.11337473057210445
1.5851678848266602,1.007210612297058,1.259034514427185,0.3600540928409781,0.2450318359717273,0.1381243543132058,0.0026834290474653244
1.60568368434906,0.9806761741638184,1.267155647277832,0.39110017889087656,0.2628998968008256,0.11675764344414796,0.18309414200484753
1.5337846279144287,0.9761216640472412,1.2384605407714844,0.4029437143236427,0.2897113022113022,0.056990596298924445,0.2097587902098894
1.7812986373901367,1.0478017330169678,1.3346530199050903,0.3596663226694186,0.22298644338118026,0.04850708879095811,0.1578232180327177
1.108520269393921,0.8464779853820801,1.0528628826141357,0.4179072959560764,0.1978702721809827,0.33392122205250185,0.004266003146767616
1.5415542125701904,0.967063307762146,1.241593360900879,0.38974247053688343,0.27041666666666664,0.22438664484323256,0.07112646475434303
1.4343725442886353,0.949100136756897,1.1976529359817505,0.4273132017034456,0.25407894736842107,0.22023279314392885,0.20519354566931725
1.4715893268585205,0.9893597960472107,1.2130908966064453,0.38978909465020567,0.2623243933588761,0.20639442382923923,0.08079389296472073
1.2584190368652344,0.8426645398139954,1.1217927932739258,0.4934521503293297,0.28890025575447564,0.2338827418974545,0.02237136848270893
1.3927828073501587,0.9569543600082397,1.1801621913909912,0.36643323996265176,0.22085820049860244,0.316433821053676,0.0488120187073946
1.7097523212432861,1.0544590950012207,1.307574987411499,0.3201754385964912,0.2451428571428571,0.04770954147172146,0.09937136992812157
1.512220025062561,0.9394790530204773,1.229723572731018,0.4484496124031008,0.26797157622739015,0.13926273253970212,0.10032483004033566
1.4497036933898926,0.9296542406082153,1.2040364742279053,0.39659414659414655,0.24012711252347246,0.1198480163669936,0.140699353069067
1.0854527950286865,0.8242321014404297,1.0418506860733032,0.42291666666666666,0.2769423131571469,0.3050487319512267,0.024612657725811005
1.274036169052124,0.8738573789596558,1.1287320852279663,0.45559173336951114,0.27885304659498206,0.5430847335997009,0.053166527301073074
1.2689855098724365,0.9067506790161133,1.1264926195144653,0.29629972819372374,0.24873015873015875,0.19362973862206823,0.04774760082364082
1.568921685218811,1.0230412483215332,1.2525660991668701,0.3136123136123136,0.21670373494899917,0.2015924354239168,0.041496824473142624
1.4460430145263672,0.9524136781692505,1.2025152444839478,0.39184292410098864,0.23148148148148148,0.14107049803372917,0.07382913120090961
1.456681251525879,0.9399403929710388,1.2069305181503296,0.3955461293743372,0.25277310924369745,0.3357873080359859,0.03911875560879707
1.393967628479004,0.9572895765304565,1.1806640625,0.37838297293621653,0.23215530114484814,0.028973997743670488,0.009020982310175896
1.3178551197052002,0.9001678228378296,1.1479787826538086,0.4378480983882334,0.27209653092006036,0.2871521562054068,0.0029320959001779556
1.4815856218338013,0.9564453363418579,1.2172040939331055,0.4433353808353808,0.36798965740142214,0.2948574531627718,0.15345500968396664
1.3592942953109741,0.9097880125045776,1.1658878326416016,0.44953782305225426,0.32010426849136525,0.3246073113529324,0.18059410341084003
1.337634563446045,0.9181159734725952,1.1565614938735962,0.2591991341991342,0.2210526315789474,0.13727858030969642,0.09892605245113373
1.6472281217575073,1.0274393558502197,1.283443808555603,0.37141253807920477,0.24166890440386682,-0.012115918151357041,0.17774805426597595
1.3784680366516113,0.8857685327529907,1.174081802368164,0.4018059855521156,0.2815094339622642,0.34240420913169245,0.05763871967792511
1.6311132907867432,0.9890620708465576,1.2771505117416382,0.487965057817999,0.29047186627652777,0.14100838314074104,0.08001578599214554
1.2151923179626465,0.842773973941803,1.1023576259613037,0.41345246959543314,0.2581818181818182,0.27264418743643726,0.057934220880270004
1.2091925144195557,0.8816571235656738,1.099632740020752,0.38211057947900057,0.2512418300653595,0.2837063785520987,0.11661732383072376
1.1457328796386719,0.8805737495422363,1.0703891515731812,0.4226238286479251,0.24436152570480923,0.3510783724602681,0.2594715189188719
1.392274260520935,0.9306744337081909,1.1799466609954834,0.4155989502933004,0.27335004177109445,0.1955092151499379,0.02497827261686325
0.9505108594894409,0.7621196508407593,0.9749414920806885,0.4654567453115548,0.2707482993197279,0.48301507128915866,0.03188288025557995
1.3196662664413452,0.9179822206497192,1.148767352104187,0.41583180347932513,0.2836157390996101,0.35341206466044817,0.1853283792734146
1.2308425903320312,0.8598759174346924,1.1094334125518799,0.4758454106280194,0.2751970443349753,0.3778238071255495,0.06763003766536713
1.5513882637023926,1.0029373168945312,1.2455474138259888,0.36111940793840436,0.21105769230769228,0.16779243243958974,0.07694719173014164
1.3679802417755127,0.9556527137756348,1.1696069240570068,0.23450326045262754,0.19846079846079845,0.29712196754813736,0.04477629438042641
1.4088349342346191,0.9338034391403198,1.186943531036377,0.43492063492063493,0.2857142857142857,0.0808853336384534,0.10828150063753128
1.2514963150024414,0.9141552448272705,1.1187028884887695,0.4602439024390244,0.2673665183537264,0.14810846768419872,0.103097939863801
