mse,mae,rmse,precision,recall,diversity,novelty
1.3343554735183716,0.8237699866294861,1.1551430225372314,0.4437229437229437,0.20280701754385966,-0.006145047216124855,0.2296888716518879
1.1600584983825684,0.7869994044303894,1.0770601034164429,0.4736473226801234,0.22111436950146626,0.08837729092461344,0.16123369336128235
0.965896487236023,0.6987888216972351,0.9828003644943237,0.5366800535475235,0.23452593917710196,0.1694849747448406,0.04440585896372795
1.128056526184082,0.8016194701194763,1.0621000528335571,0.5528781793842035,0.2787654320987654,0.11644606463932816,0.1691388264298439
0.9371802806854248,0.730134904384613,0.9680806994438171,0.5374264087468461,0.247985347985348,0.21836771533826427,0.00025118887424468994
0.7357954978942871,0.6701313257217407,0.8577852845191956,0.5127222982216142,0.22457542457542456,0.3058148156446644,0.05969192087650299
1.1792510747909546,0.782568097114563,1.0859333276748657,0.4758454106280193,0.21530230069555908,0.08054380823331886,0.06063183769583702
0.7748559713363647,0.6764720678329468,0.8802590370178223,0.53101802757158,0.25193992490613265,0.2853254696101696,0.05636812746524811
0.8911566734313965,0.6722168922424316,0.9440109729766846,0.5503246753246753,0.25440729483282676,0.2011282697796416,0.0481044165790081
1.0521410703659058,0.7514740824699402,1.025739312171936,0.5416666666666666,0.2526251526251526,0.1594445363388881,0.013597860932350159
0.9811626672744751,0.6940018534660339,0.9905365109443665,0.553002223869533,0.2608695652173913,0.14008951621244548,0.016264284029603004
1.0634706020355225,0.7163656949996948,1.0312471389770508,0.5359781121751026,0.23916666666666667,0.1080915917324452,0.05291421338915825
0.6787991523742676,0.6427304148674011,0.8238926529884338,0.49786163522012583,0.22840909090909092,0.32882708954884887,0.13387813046574593
0.5531890988349915,0.5918452143669128,0.7437668442726135,0.5576923076923077,0.25896739130434787,0.35953126085983267,0.14299611374735832
0.6153445243835449,0.6071553826332092,0.7844390273094177,0.5451612903225806,0.22800417972831766,0.33126814423386985,0.09362069517374039
0.9539086222648621,0.7197692394256592,0.9766824841499329,0.5529239766081872,0.26472527472527474,0.21325309044949825,0.021398749202489853
0.8124113082885742,0.6986747980117798,0.9013386368751526,0.5057620282339383,0.2411111111111111,0.2865829685493877,0.03137492015957832
0.9918279647827148,0.7225854396820068,0.9959055781364441,0.5233333333333333,0.2380614657210402,0.15386767708946436,0.013791222125291824
0.7243387699127197,0.6620931625366211,0.8510809540748596,0.45493107104984093,0.19057971014492753,0.29843155445055414,0.08181953057646751
1.1501003503799438,0.8340398073196411,1.0724272727966309,0.44101731601731603,0.22444444444444445,0.14835966297730419,0.1832793839275837
0.7378500699996948,0.6447038054466248,0.8589819669723511,0.5055541203823302,0.23841642228739005,0.3030887164062189,0.0763423778116703
1.085740566253662,0.7390801906585693,1.0419888496398926,0.5968614718614719,0.2866531850353893,0.12509891984267174,0.07451042160391808
0.8246781826019287,0.7042749524116516,0.908117949962616,0.5188782489740082,0.23395061728395064,0.26770052814609,0.05490429699420929
1.0464731454849243,0.7775546312332153,1.0229727029800415,0.46485162777297606,0.22045454545454546,0.18619047664824007,0.06518985703587532
0.7657248973846436,0.6764532327651978,0.8750571012496948,0.49299719887955185,0.22708333333333336,0.3035424727839593,0.0896184891462326
1.0018798112869263,0.7523861527442932,1.0009394884109497,0.5181245074862096,0.26842461122379985,0.22049010456817764,0.06766964122653008
1.1824963092803955,0.8005865812301636,1.0874264240264893,0.5041774704696053,0.2339430894308943,0.07454092517402022,0.1462935246527195
0.9768229126930237,0.7481006383895874,0.9883435368537903,0.47386393485684264,0.21998817267888823,0.17965537252371977,0.03648703917860985
0.922487735748291,0.7292371988296509,0.9604622721672058,0.47715166806840487,0.21697191697191695,0.20552189907406493,0.005788460373878479
0.7686976790428162,0.6905441284179688,0.8767540454864502,0.48165848617928186,0.2196491228070175,0.2900125669271273,0.06664715334773064
0.829113245010376,0.6888389587402344,0.9105565547943115,0.5361149110807113,0.24407114624505927,0.23774412407162426,0.0590953528881073
1.0909345149993896,0.7623484134674072,1.0444780588150024,0.4286786786786787,0.18863636363636363,0.11865928954790417,0.08714156970381737
1.0305328369140625,0.7461990118026733,1.0151516199111938,0.49516908212560384,0.2219873150105708,0.15823245216342763,0.0637873038649559
0.8440185785293579,0.7366811037063599,0.9187048077583313,0.36063032808059936,0.14045454545454544,0.28707130401380243,0.001206282526254654
1.0881576538085938,0.7498605251312256,1.0431479215621948,0.46305668016194335,0.20842105263157892,0.12246692105292178,0.0061402395367622375
1.1547778844833374,0.8042358756065369,1.074605941772461,0.485145957117024,0.23087179487179488,0.1193311922899768,0.1890784054994583
0.7423275709152222,0.6622443199157715,0.8615843653678894,0.5091673032849503,0.22867132867132867,0.27961167284184896,0.03055453673005104
0.8854893445968628,0.7080922722816467,0.9410044550895691,0.5185825410544511,0.23606206527554843,0.22474302541217317,0.0008383579552173615
0.996959924697876,0.7147542238235474,0.9984787702560425,0.548811013767209,0.2333333333333333,0.154217714201896,0.03874720260500908
0.8403124809265137,0.6816641092300415,0.9166855812072754,0.5559246954595791,0.2401206636500754,0.22809706555718523,0.06797457113862038
0.7301173210144043,0.6669450998306274,0.8544690012931824,0.4961106309420916,0.2298469387755102,0.33113025553746434,0.13444875925779343
1.2160131931304932,0.7913106679916382,1.1027299165725708,0.46580027359781123,0.21732522796352582,0.08263857982289535,0.04072855785489082
0.7166606187820435,0.6338477730751038,0.8465580940246582,0.5020833333333333,0.2231764705882353,0.29675405173384006,0.1586102917790413
0.888140082359314,0.7020519375801086,0.9424118399620056,0.5329545454545455,0.23016091954022988,0.20488627861916375,0.016850560903549194
0.6554148197174072,0.6163369417190552,0.8095769286155701,0.5277121092723929,0.22546583850931676,0.3017848608120224,0.0988263338804245
1.104223370552063,0.7551561594009399,1.0508203506469727,0.3701437451437452,0.255,0.0854589838582328,0.08803609758615494
1.0722687244415283,0.7414512634277344,1.0355041027069092,0.5463704469129423,0.26662921348314605,0.10837527481123421,0.06352350860834122
0.8733104467391968,0.7189513444900513,0.9345108270645142,0.5062578222778473,0.21516853932584273,0.2301980042535695,0.002324763685464859
0.7236059904098511,0.6747686266899109,0.8506503105163574,0.5154970760233918,0.2354679802955665,0.33609299274703275,0.00630376860499382
1.3051698207855225,0.8297095894813538,1.1424403190612793,0.4923824533753612,0.26587301587301587,0.011085617136955772,0.19892260059714317
0.8816969990730286,0.7058525681495667,0.9389871954917908,0.5431735351836278,0.24973973395026022,0.23514383075303447,0.009220045059919357
0.7165806889533997,0.6519688963890076,0.8465109467506409,0.5463704469129423,0.25339412360688957,0.31318572919109455,0.10217073932290077
1.0836496353149414,0.7592857480049133,1.040984869003296,0.49732262382864795,0.23433734939759035,0.1414009567124409,0.11548329144716263
0.732380211353302,0.6614320278167725,0.8557921648025513,0.5374358974358975,0.25038539553752537,0.3152798073191949,0.01843402534723282
0.8754085302352905,0.7066813111305237,0.9356327056884766,0.5295454545454545,0.25078947368421056,0.22706138566372336,0.04478105902671814
0.8770941495895386,0.6864533424377441,0.9365330338478088,0.4770833333333333,0.20916666666666667,0.21036868220232585,0.07455988600850105
1.0928077697753906,0.7815486192703247,1.0453745126724243,0.514709745206199,0.2746376811594203,0.15217606168519737,0.052307844161987305
0.8645479679107666,0.6975425481796265,0.9298107028007507,0.5520833333333333,0.25833333333333336,0.2185492150345948,0.06534601375460625
1.1145951747894287,0.7830919027328491,1.055743932723999,0.43068181818181817,0.20491273432449902,0.15086719363285261,0.025389935821294785
0.7759048938751221,0.6634678840637207,0.8808546662330627,0.5686600221483943,0.25742952699474436,0.27123984318204497,0.05293303728103638
0.9813617467880249,0.7380166053771973,0.9906370639801025,0.48018741633199463,0.23361522198731502,0.18917824787574,0.05781275033950806
0.8972839117050171,0.7331482768058777,0.9472507238388062,0.47070367255396695,0.2127272727272727,0.2289448880966264,0.01831807568669319
0.8887303471565247,0.7047234773635864,0.9427249431610107,0.512859097127223,0.23517342452369322,0.23947455643199522,0.016518540680408478
0.7818198204040527,0.6643712520599365,0.8842057585716248,0.5568181818181819,0.24408695652173912,0.261671782063743,0.07976638898253441
1.1283743381500244,0.8001117706298828,1.0622496604919434,0.4327284105131415,0.2,0.14046269708284287,0.0998249463737011
0.7085287570953369,0.6518722772598267,0.8417415618896484,0.5666666666666667,0.2607729468599034,0.32291942228750137,0.05706010013818741
1.0046253204345703,0.7384841442108154,1.0023099184036255,0.4879876001033325,0.21854219948849102,0.15345091094285035,0.021195489913225174
0.7086718678474426,0.6634148359298706,0.8418264985084534,0.5085369057000262,0.24901960784313726,0.3351754144122414,0.1632760763168335
0.8896344900131226,0.7177727818489075,0.943204402923584,0.5698924731182795,0.27142857142857146,0.25454290819786196,0.09408647567033768
0.9344311952590942,0.7244700193405151,0.9666598439216614,0.4504429678848284,0.1969356486210419,0.20994151084700996,0.0017437823116779327
0.8402060270309448,0.6867711544036865,0.9166275262832642,0.4936373276776246,0.21858585858585858,0.2590611168799518,0.025365862995386124
1.0241061449050903,0.7213234901428223,1.0119813680648804,0.49974358974358973,0.2346024636058231,0.1349744459086546,0.009641751646995544
0.9428178071975708,0.7240850329399109,0.9709880948066711,0.4957729468599034,0.22391752577319587,0.20969726689389134,0.07211028039455414
0.9725489616394043,0.714169979095459,0.986178994178772,0.5326688815060908,0.23907056798623066,0.18157913624603916,0.058147888630628586
0.6384731531143188,0.6008514165878296,0.7990451455116272,0.551218161683278,0.25494736842105264,0.3222377770300816,0.17721876502037048
0.7247072458267212,0.6770846843719482,0.8512973785400391,0.49750830564784054,0.22674418604651164,0.3274223133126294,0.015322960913181305
0.6214461326599121,0.6546289324760437,0.7883185744285583,0.5228690228690229,0.2540136054421769,0.401943370208545,0.1617092601954937
0.8246703147888184,0.6951227188110352,0.9081135988235474,0.4864341085271318,0.20780141843971628,0.2513622732659091,0.057689569890499115
1.1808428764343262,0.7894065976142883,1.0866659879684448,0.5156926406926408,0.26186868686868686,0.09356257245869759,0.08691470883786678
0.6380037665367126,0.613011360168457,0.7987514138221741,0.5337122190648411,0.2430432516935904,0.3198969267868461,0.18320895358920097
1.1580543518066406,0.7664743065834045,1.0761293172836304,0.521594684385382,0.2341991341991342,0.08334353031363739,0.0742531418800354
0.9128838181495667,0.7125765085220337,0.9554495215415955,0.5043290043290043,0.23238095238095235,0.21038392817621865,0.0027014724910259247
1.217605471611023,0.8166074752807617,1.1034516096115112,0.561136712749616,0.2541622760800843,0.09009369277716694,0.24464721605181694
0.7010035514831543,0.6429905295372009,0.8372595310211182,0.5124777183600713,0.22865979381443297,0.29743035163290776,0.12070022523403168
1.2121249437332153,0.8030939698219299,1.1009654998779297,0.4801587301587301,0.2450793650793651,0.07236170244715723,0.1147506944835186
0.7178400754928589,0.666303277015686,0.8472544550895691,0.5157807308970099,0.2274193548387097,0.31709381376680923,0.0854240246117115
0.993290901184082,0.742173969745636,0.9966397881507874,0.4658006362672323,0.19901960784313727,0.17078272913555825,0.07583044096827507
0.8504856824874878,0.6788818836212158,0.922217845916748,0.5161943319838057,0.2348111658456486,0.21985460884317776,0.006704557687044144
0.9945549964904785,0.7338013648986816,0.9972738027572632,0.5249204665959702,0.2596491228070176,0.1649998525488079,0.015524893999099731
0.7012531757354736,0.6569886207580566,0.8374086022377014,0.5001401738155313,0.2270729270729271,0.32594479036941815,0.0616484209895134
0.8788278102874756,0.6828417181968689,0.9374581575393677,0.5094290880909326,0.2517543859649123,0.2218314653017679,0.06615101546049118
1.0777876377105713,0.7633301019668579,1.0381654500961304,0.5140801001251565,0.24185365853658536,0.13974508357767923,0.10562314465641975
0.9568350315093994,0.7089357972145081,0.978179395198822,0.5473684210526316,0.2453416149068323,0.19182988020002845,0.03317170590162277
0.7101854681968689,0.6549078822135925,0.8427250385284424,0.49296536796536794,0.20665168539325843,0.31790339869976403,0.06137286499142647
0.7649441361427307,0.6892987489700317,0.8746108412742615,0.48344733242134064,0.21211092246745897,0.31029861763177324,0.07041094452142715
0.893028974533081,0.723713219165802,0.9450021386146545,0.5001440507058484,0.2403311649911295,0.2581915612143424,0.007044240832328796
1.1142070293426514,0.7571607828140259,1.0555601119995117,0.5291666666666667,0.25775401069518716,0.09821285993666606,0.11700935661792755
0.9727567434310913,0.7197439074516296,0.9862843155860901,0.5772727272727273,0.27208237986270023,0.1815815826481988,0.008881736546754837
1.0377992391586304,0.765584409236908,1.0187243223190308,0.4601915184678523,0.21270417422867513,0.15627243939966406,0.08131694793701172
0.8841327428817749,0.7060344815254211,0.9402832984924316,0.4862096138691884,0.2313186813186813,0.2368352586204141,0.008214328438043594
0.6045448780059814,0.6220011711120605,0.7775248289108276,0.49544534412955465,0.23210355987055015,0.37839324506171457,0.21064716205000877
0.6315243244171143,0.6350277662277222,0.7946850657463074,0.5197435897435897,0.223859649122807,0.339187561641245,0.1255245953798294
0.8135086297988892,0.6674270033836365,0.9019471406936646,0.5565745285455954,0.26263157894736844,0.24379208899666105,0.07179771363735199
0.8066349029541016,0.6694104671478271,0.8981285691261292,0.5233362143474504,0.23913368185212844,0.24755224458517988,0.1501094549894333
1.3268024921417236,0.8160633444786072,1.1518691778182983,0.5579545454545455,0.25947426067907997,0.001268413950122671,0.16456597670912743
0.6713554859161377,0.615168035030365,0.8193628787994385,0.4821917808219178,0.20888888888888885,0.3117796800447693,0.14906330406665802
0.8721930384635925,0.7279835939407349,0.9339128136634827,0.45974358974358975,0.20582329317269074,0.26051347190576324,0.0669071264564991
1.1273075342178345,0.7540980577468872,1.061747431755066,0.5225899658523772,0.25193992490613265,0.09465791893556919,0.01084870845079422
0.5002850890159607,0.5978491902351379,0.7073084115982056,0.5009575923392613,0.21346938775510202,0.4191889430340011,0.1857171505689621
0.6774202585220337,0.6510372757911682,0.8230554461479187,0.5489887050170739,0.26482213438735175,0.3314954030892394,0.03324887901544571
1.2679665088653564,0.8144673705101013,1.1260402202606201,0.4244970715558951,0.17951090548578982,0.035797356551478976,0.11554078757762909
1.1781377792358398,0.7661933898925781,1.0854206085205078,0.5086032388663968,0.25815217391304346,0.07867017172070156,0.06149304658174515
0.7675807476043701,0.6616054773330688,0.8761168718338013,0.5567552602436323,0.24888888888888888,0.27868826047956385,0.0581013523042202
1.331472396850586,0.8324153423309326,1.1538944244384766,0.48051948051948057,0.21705426356589147,0.01856942289958352,0.1470506191253662
0.8004618883132935,0.6787693500518799,0.8946853280067444,0.5144578313253012,0.23381818181818184,0.26644438544480953,0.01856612041592598
0.9213389158248901,0.7039679884910583,0.9598639607429504,0.5027685492801772,0.2222310126582278,0.2154374841986788,0.07846354693174362
1.0477330684661865,0.7363591194152832,1.0235882997512817,0.528974358974359,0.24328063241106718,0.13288978917191074,0.046646833419799805
0.8974446654319763,0.708734393119812,0.9473355412483215,0.5187832912811887,0.2445080091533181,0.21926385932758785,0.024704307317733765
0.7110322713851929,0.6577868461608887,0.8432272672653198,0.5229166666666667,0.23775510204081632,0.30491015143257827,0.1064944751560688
0.8772176504135132,0.6948964595794678,0.9365989565849304,0.5038759689922481,0.21812596006144394,0.23277845909552086,0.06605532765388489
1.216744065284729,0.8026355504989624,1.1030611991882324,0.5808416389811738,0.2803827751196172,0.059090018303177394,0.09993080794811249
0.9353418946266174,0.7328799962997437,0.9671307802200317,0.5303693570451437,0.2530222693531283,0.21069854995160686,0.10272520035505295
0.8907151222229004,0.6983732581138611,0.9437770247459412,0.4934331494615183,0.22171052631578947,0.21092200585489707,0.03453170508146286
0.6875869035720825,0.6415731310844421,0.8292086124420166,0.45681818181818185,0.19155844155844157,0.3128601611348122,0.03358183428645134
1.0587637424468994,0.7495895028114319,1.02896249294281,0.5610774992797465,0.2718715393133998,0.15475058727614366,0.06678907573223114
0.8236359357833862,0.6893919706344604,0.907543957233429,0.452895419187554,0.20822281167108753,0.26898768550475394,0.01553565263748169
0.9010659456253052,0.7107822299003601,0.9492449164390564,0.48818784212042643,0.2120426829268293,0.2342178523446743,0.01997700333595276
0.7676937580108643,0.6665114760398865,0.8761813640594482,0.4984093319194062,0.2150537634408602,0.27597010697984725,0.07572555541992188
0.8498706817626953,0.6962780952453613,0.921884298324585,0.5185825410544511,0.23128964059196616,0.24074656009411322,0.028404846787452698
1.0837851762771606,0.7833768129348755,1.0410499572753906,0.47195622435020523,0.23646616541353382,0.16498938168022892,0.11714458093047142
1.2199769020080566,0.8072807788848877,1.1045255661010742,0.44101731601731603,0.20619047619047617,0.0774915533147531,0.1414136439561844
0.6499557495117188,0.6243786811828613,0.8061983585357666,0.5414694894146949,0.25,0.32473741270853607,0.08451040089130402
1.610525131225586,0.8959890604019165,1.2690647840499878,0.5185714285714286,0.25659574468085106,-0.1347187812318167,0.21578057383147722
