mse,mae,rmse,precision,recall,diversity,novelty
0.9959127306938171,0.7632077932357788,0.9979543089866638,0.39016452425342624,0.23594080338266385,0.2885536327688545,0.09228303283452988
1.2255995273590088,0.8209582567214966,1.1070679426193237,0.3635972461273666,0.2463348293213654,0.09284241423576134,0.01590915583074093
0.9807244539260864,0.7492921948432922,0.990315318107605,0.37220026350461133,0.26026143790849676,0.22155374497582148,0.07469116523861885
0.7711065411567688,0.7107699513435364,0.8781267404556274,0.3535516192521024,0.2673160173160173,0.39230842258416654,0.13632597215473652
0.9637492895126343,0.7791711091995239,0.9817073345184326,0.30123456790123454,0.1819277108433735,0.3395754871011679,0.06491408310830593
0.8820439577102661,0.7420965433120728,0.9391719698905945,0.3968180413963546,0.2413172448466566,0.37935641661769304,0.14549428410828114
0.9548029899597168,0.7715153694152832,0.9771401882171631,0.35353535353535354,0.23142857142857146,0.2750219144739936,0.09244521707296371
0.8434122204780579,0.7020796537399292,0.9183747172355652,0.354071281084478,0.23603896103896105,0.31307898868197603,0.0965290516614914
0.6404040455818176,0.6566672325134277,0.8002524971961975,0.3563025210084034,0.25054945054945055,0.4831915101590376,0.21353566274046898
0.9601227641105652,0.770256757736206,0.9798585772514343,0.2971056721056721,0.2020106445890006,0.30838157184617543,0.11705529876053333
0.6994528770446777,0.6628507375717163,0.8363330364227295,0.5436584691903841,0.3092982456140351,0.3944314598236369,0.21551984548568726
0.7971399426460266,0.6906508803367615,0.8928269147872925,0.3464371114299378,0.29565772669220947,0.3740861527329503,0.17649604938924313
0.733116090297699,0.6687201261520386,0.8562219738960266,0.36926406926406924,0.2502070393374741,0.3621886343674834,0.15825812704861164
0.7939302921295166,0.6880509257316589,0.8910277485847473,0.5266666666666667,0.24206349206349204,0.28618870374380556,0.04320714995265007
0.9429159164428711,0.7756432294845581,0.9710385799407959,0.24052306788128122,0.19446808510638297,0.3181205053559626,0.16278684325516224
0.7274010181427002,0.6992197632789612,0.8528780937194824,0.3730053191489362,0.23627863487611034,0.46079594673267166,0.27452597208321095
1.3350008726119995,0.8630961179733276,1.155422329902649,0.3420621931260229,0.26461038961038963,0.10947584958369183,0.03244928643107414
0.524688720703125,0.5846379995346069,0.7243540287017822,0.4748779589205121,0.2726975895515221,0.4884577322280014,0.242025438696146
0.895391583442688,0.7130475044250488,0.9462512731552124,0.4287117046347211,0.2685087719298246,0.2631745633206394,0.07415694557130337
0.8221951723098755,0.719017505645752,0.9067497849464417,0.40658894188305955,0.25933014354066986,0.32512753958939666,0.09942179918289185
1.2526535987854004,0.8269631862640381,1.1192201375961304,0.40413678985107565,0.27386363636363636,0.1770348640285192,0.01886514388024807
0.8135201334953308,0.7101256847381592,0.9019534587860107,0.36609686609686615,0.26062424969987996,0.3991699936205684,0.25573720410466194
1.0857560634613037,0.7610784769058228,1.0419961214065552,0.38484848484848483,0.2826173165895572,0.23328799446102366,0.06692684069275856
0.774178147315979,0.6625511050224304,0.8798739314079285,0.4263362879398334,0.2503105590062112,0.34826817227429063,0.1815389283001423
0.9851623177528381,0.7679519057273865,0.9925534725189209,0.4512195121951219,0.2450956937799043,0.29791536361495086,0.10171115957200527
0.7629131078720093,0.7065204977989197,0.8734489679336548,0.42143861764114926,0.27404595404595405,0.4698784975273893,0.24682935886085033
0.7607822418212891,0.6678164005279541,0.8722283244132996,0.3689177489177489,0.2486292134831461,0.3230320249200629,0.1319003812968731
0.8500422239303589,0.716311514377594,0.9219773411750793,0.4165745601915815,0.24609059233449476,0.35056623603157333,0.06973980367183685
0.8392632603645325,0.7079155445098877,0.9161130785942078,0.4433533369703582,0.24609059233449476,0.33044879685351747,0.04847589507699013
0.8495643138885498,0.7128449082374573,0.9217181205749512,0.34541703507220745,0.23766292134831463,0.3691942741850037,0.1956111639738083
0.883514404296875,0.7134506106376648,0.9399544596672058,0.38470631023822516,0.2725643896976484,0.30002580503206155,0.16398858837783337
1.1476266384124756,0.7786952257156372,1.0712733268737793,0.3068840579710145,0.20421052631578948,0.08311032992879486,0.11646962910890579
0.9584842324256897,0.7568837404251099,0.9790220856666565,0.3216207660652105,0.20175953079178885,0.23324645564010926,0.006978336721658707
0.9398208260536194,0.696584165096283,0.9694435596466064,0.45508091725281635,0.25505366726296963,0.24656558758092562,0.06555200181901455
0.9505372047424316,0.7564809322357178,0.9749550223350525,0.4225108225108225,0.2519278252611586,0.2712650368326469,0.009748263284564018
0.9831153154373169,0.7582905292510986,0.9915217161178589,0.33827160493827163,0.21904761904761902,0.3120915872155109,0.11573266051709652
0.7633609771728516,0.6950753331184387,0.8737053275108337,0.36362811791383215,0.23996003996003995,0.4060702096569926,0.19525391794741154
1.163252592086792,0.7899032235145569,1.078541874885559,0.368853477464045,0.23967897271268054,0.19085543654234116,0.07056785188615322
0.8020880222320557,0.68408203125,0.8955936431884766,0.5461635220125787,0.26683354192740927,0.3377662285493638,0.12878887727856636
0.872647762298584,0.6767614483833313,0.9341561794281006,0.3754096908494995,0.2619047619047619,0.2867873432501682,0.16892903484404087
0.9850326776504517,0.7750327587127686,0.9924881458282471,0.3505613627564847,0.23687423687423687,0.30810189273984834,0.1520281657576561
0.802958607673645,0.6582772731781006,0.8960795998573303,0.36551724137931035,0.24304347826086956,0.20373415974531228,0.07482889108359814
1.0269827842712402,0.7404180765151978,1.0134016275405884,0.4071225071225071,0.2816666666666666,0.235009288504893,0.20834730006754398
0.7080845236778259,0.6346405148506165,0.8414775729179382,0.36507936507936506,0.27563131313131317,0.3732035537452615,0.2019590027630329
0.5796407461166382,0.6303526163101196,0.761341392993927,0.3514957264957265,0.2221014492753623,0.4428283946331556,0.2771023493260145
0.7012577056884766,0.6653798818588257,0.8374112844467163,0.3415750915750915,0.21358411703239288,0.4116982654087462,0.2229026835411787
0.968964159488678,0.7264084815979004,0.9843597412109375,0.3529520125264806,0.2479120879120879,0.2951962579618276,0.12382275983691216
0.7820502519607544,0.67777019739151,0.8843360543251038,0.48100048100048093,0.2922222222222222,0.3834909535292996,0.15312840975821018
0.9486969709396362,0.7541002631187439,0.974010705947876,0.23050920598388952,0.1855791962174941,0.28468011885002276,0.173044266179204
0.6488471031188965,0.6426154375076294,0.805510401725769,0.3853348297792742,0.2536231884057971,0.38535723203936123,0.20754512213170528
1.0775842666625977,0.8134416341781616,1.0380675792694092,0.3175925925925926,0.24305555555555552,0.3050407135576262,0.026395447552204132
0.81831294298172,0.6936371326446533,0.9046064615249634,0.33234501347708895,0.21065493646138805,0.3819465475821515,0.19463510997593403
1.0199438333511353,0.7276957035064697,1.009922742843628,0.3576255707762557,0.2455005055611729,0.23305166489455875,0.059282734990119934
0.7664425373077393,0.6675717234611511,0.87546706199646,0.5904115452822113,0.2873336540003207,0.3744439495369609,0.08219199441373348
1.0438655614852905,0.8052194118499756,1.0216974020004272,0.32323232323232326,0.21818181818181817,0.33320725452912514,0.09317766316235065
0.7514334917068481,0.667760968208313,0.8668526411056519,0.46844027125717264,0.28068181818181814,0.37008424350393343,0.17999039962887764
0.9268323183059692,0.7266131639480591,0.9627212882041931,0.6520745428973277,0.25206220419202163,0.2934567895735447,0.02086802013218403
0.976341962814331,0.7702545523643494,0.9881001710891724,0.24963924963924963,0.22703252032520327,0.2345854357921634,0.029695065692067146
0.9866908192634583,0.7670154571533203,0.9933231472969055,0.35126396237507346,0.23051448846836192,0.3201142026471474,0.12352201156318188
0.8268016576766968,0.7106461524963379,0.9092863202095032,0.32674897119341567,0.20573870573870576,0.29385885513427845,0.10247133113443851
0.7346787452697754,0.6785358190536499,0.8571340441703796,0.3392182696530523,0.23438596491228073,0.36385346360450377,0.15983598120510578
0.7479398250579834,0.6840686202049255,0.8648350834846497,0.3630952380952381,0.23972332015810277,0.3248642683942562,0.1733778975903988
0.9945257306098938,0.7617568373680115,0.9972590804100037,0.318242790073776,0.22000000000000003,0.20266449046565882,0.021924760192632675
0.9157533645629883,0.7320027947425842,0.9569500088691711,0.35698447893569846,0.24291754756871037,0.27558278341000164,0.07447388395667076
0.8092332482337952,0.7329875230789185,0.8995739817619324,0.4093516924842226,0.21583916083916085,0.3991320255893448,0.13578558154404163
1.1326429843902588,0.7906099557876587,1.064257025718689,0.31245686680469287,0.20350877192982458,0.22275874737347612,0.11672301962971687
1.0192883014678955,0.77556973695755,1.0095981359481812,0.33796296296296297,0.2436923076923077,0.2264443032960105,0.0618140771985054
0.703595757484436,0.6482602953910828,0.83880615234375,0.3354838709677419,0.2280719280719281,0.32830640698486757,0.10751927644014359
0.8337666392326355,0.7173086404800415,0.913108229637146,0.43087855297157623,0.2655858747993579,0.37367271255605505,0.17264482378959656
0.8758092522621155,0.7023199200630188,0.9358468055725098,0.3956709956709957,0.24761904761904763,0.28585165577555494,0.11830324865877628
0.8111613392829895,0.6861947774887085,0.9006448984146118,0.4295634920634921,0.25923831070889897,0.3455171356576049,0.0886821299791336
0.8434723615646362,0.7123633623123169,0.9184074997901917,0.34294372294372294,0.2502551020408163,0.38785520836003173,0.21423542313277721
1.1911089420318604,0.8144730925559998,1.0913792848587036,0.3172514619883041,0.213677811550152,0.17989074430777596,0.07299368269741535
0.7480510473251343,0.6305745840072632,0.8648993968963623,0.3635042735042735,0.2587058823529412,0.3575080280841627,0.24615474231541157
0.8286910057067871,0.6986933350563049,0.9103246927261353,0.284954622802042,0.25535632183908047,0.32304401433147634,0.13470565155148506
0.7194660902023315,0.6705814599990845,0.8482134938240051,0.32862318840579713,0.20465838509316772,0.38222912445488244,0.23276891745626926
1.0967791080474854,0.7820864319801331,1.0472722053527832,0.318558253340862,0.20735294117647057,0.19494481406167596,0.04024592973291874
0.921953558921814,0.7255195379257202,0.9601840376853943,0.40766566402333426,0.25837078651685397,0.22298902201977366,0.07471582852303982
0.7884564995765686,0.7119120359420776,0.8879507184028625,0.33400267737617134,0.21865168539325844,0.33999903111633445,0.13143418543040752
0.7046656608581543,0.6802911758422852,0.8394436836242676,0.4291373652133146,0.25946223316912975,0.4556172072018311,0.15549916587769985
1.2678000926971436,0.824416995048523,1.1259663105010986,0.5051216389244558,0.28269841269841267,0.11195447205417197,0.08583256602287292
0.9393055438995361,0.7443680167198181,0.9691777229309082,0.3477973151824541,0.23921341816078662,0.33029041566024775,0.13097121194005013
0.689833402633667,0.6620591282844543,0.8305621147155762,0.36129816685372235,0.23535967578520767,0.41437206793310566,0.239557933062315
1.040144920349121,0.770453691482544,1.019874930381775,0.3471476843569867,0.23544176706827308,0.2672917378440026,0.03832998313009739
0.692211389541626,0.6437313556671143,0.8319924473762512,0.376688572471705,0.25257606490872214,0.37388565555522824,0.11089237220585346
0.9085209965705872,0.7568809986114502,0.9531636238098145,0.3183852488363767,0.19881578947368422,0.3271921970371785,0.16832535900175571
0.9273746013641357,0.7131432294845581,0.9630029201507568,0.33843674456083805,0.22749999999999998,0.2845169422424023,0.18083585798740387
0.9914227724075317,0.7825359106063843,0.9957020878791809,0.5047007308670595,0.2845596432552954,0.3229108704880024,0.12238193489611149
0.8528831005096436,0.713911235332489,0.9235166907310486,0.31988578797089434,0.19236111111111112,0.31038661360286934,0.18527898751199245
1.1110608577728271,0.8112244606018066,1.054068684577942,0.4244704570791527,0.2540885585003232,0.288612468150349,0.12504197284579277
0.7692423462867737,0.653235912322998,0.8770646452903748,0.3918478260869565,0.2749163879598662,0.35095523999330946,0.16499042510986328
0.941259503364563,0.7336417436599731,0.9701852798461914,0.326769807782466,0.22684989429175478,0.3058325082815452,0.08440525084733963
0.8471070528030396,0.7481462955474854,0.9203841686248779,0.3281547241597971,0.21045454545454545,0.37068241569688276,0.1421013455837965
0.7693092823028564,0.6949927806854248,0.877102792263031,0.3405819612716165,0.20879335613092329,0.359653158714356,0.1697277780622244
0.8615520596504211,0.7329411506652832,0.9281982779502869,0.29214929214929214,0.17208695652173914,0.3456923521445111,0.20093253813683987
1.0409570932388306,0.7716799974441528,1.0202730894088745,0.44008063732633823,0.28095238095238095,0.2595739296758771,0.031835006549954414
0.6846694946289062,0.6613696813583374,0.8274475932121277,0.3866629307929392,0.2692753623188405,0.4325524214774925,0.2060131188482046
0.8693398833274841,0.7237052917480469,0.9323840141296387,0.4219368498573138,0.2869281045751634,0.2853957281307503,0.13206100463867188
0.7979532480239868,0.7163785099983215,0.8932822942733765,0.45408709901052496,0.265359477124183,0.4605615075899381,0.3173133973032236
0.9063229560852051,0.7530747652053833,0.9520099759101868,0.3278297560080719,0.22009419152276294,0.36690482521374024,0.22381563857197762
0.8510431051254272,0.7065786123275757,0.9225199818611145,0.4382309941520468,0.2625893769152196,0.3155467612531304,0.13230321183800697
0.8011572360992432,0.6943184733390808,0.8950738906860352,0.30957602339181284,0.1913131313131313,0.36074681360577476,0.16058870777487755
0.8783434629440308,0.6815186142921448,0.9371997714042664,0.5339506172839507,0.2916237402015677,0.19412766683100546,0.09218635596334934
0.9541900157928467,0.7382287979125977,0.9768264889717102,0.3429487179487179,0.2465979381443299,0.3011966299231429,0.18350367434322834
0.7694203853607178,0.6785812973976135,0.8771660923957825,0.37735668485022494,0.24629948364888127,0.2829176601000585,0.07428540103137493
0.7277678847312927,0.6540593504905701,0.853093147277832,0.38666666666666666,0.2538947368421053,0.4171023660547165,0.31249887868762016
0.6740977764129639,0.6568630933761597,0.8210345506668091,0.3636980108499096,0.2751490757304711,0.48993854683819005,0.20942849293351173
0.7050168514251709,0.7083734273910522,0.8396528363227844,0.31000191241155095,0.20272108843537415,0.5108658328703675,0.29789227806031704
0.7409900426864624,0.6792129874229431,0.8608077764511108,0.35148421251654377,0.23640661938534277,0.3582127362823726,0.19073741883039474
1.1811602115631104,0.8161047697067261,1.086811900138855,0.42812971342383105,0.2727777777777778,0.24535266708841008,0.07564578764140606
0.6804439425468445,0.6835997104644775,0.8248903155326843,0.3171225937183384,0.19103699843668578,0.4336211987418027,0.3455854747444391
1.0094420909881592,0.7538416385650635,1.0047099590301514,0.3239269406392694,0.22196969696969698,0.17918494206416713,0.04359196685254574
0.8514024019241333,0.6996458768844604,0.9227147102355957,0.44052287581699345,0.3044444444444444,0.3397934041109727,0.15866177342832088
1.1450254917144775,0.825308084487915,1.0700585842132568,0.4068365357839043,0.24344046364594307,0.23351452665744477,0.0959100890904665
0.6959311962127686,0.6531873345375061,0.8342248797416687,0.3567901234567901,0.23690721649484536,0.3785003842994321,0.2397705465555191
1.1199952363967896,0.7834682464599609,1.0582982301712036,0.4314574314574315,0.26103896103896107,0.17741696819177766,0.004341835156083107
0.7405184507369995,0.6982897520065308,0.8605338335037231,0.340891472868217,0.24096774193548387,0.42371413429352844,0.22237678989768028
1.0231373310089111,0.761528730392456,1.0115025043487549,0.33254971103927905,0.21098039215686276,0.28158244116345754,0.06565948203206062
0.8398023843765259,0.682385265827179,0.9164073467254639,0.3606060606060606,0.24885057471264366,0.2910709891172092,0.10622291825711727
0.8974968194961548,0.7269499897956848,0.9473630785942078,0.4350416307780649,0.2706766917293233,0.292789111048368,0.16223219968378544
0.6871908903121948,0.6543673276901245,0.8289697766304016,0.37653318903318905,0.25814185814185814,0.41430730578771313,0.1860884688794613
0.9031234979629517,0.7513366341590881,0.9503281712532043,0.3586914440572977,0.24550438596491228,0.3407761334757463,0.22499553486704826
1.0447821617126465,0.7673819065093994,1.0221457481384277,0.36486142893465545,0.22848780487804882,0.24227209233403468,0.01656605489552021
0.9347542524337769,0.7368406057357788,0.9668269157409668,0.44646464646464645,0.27215320910973084,0.3296253523445728,0.19759849645197392
0.709201455116272,0.6532342433929443,0.8421409726142883,0.468483690861005,0.27614606741573033,0.4183171317628841,0.19786538369953632
0.8129719495773315,0.696081280708313,0.9016495943069458,0.39,0.27036785512167516,0.4365951077039466,0.2281317487359047
0.8106522560119629,0.6902561187744141,0.9003623127937317,0.3654684095860567,0.25073920756948553,0.3584871836727399,0.11616107821464539
0.961065948009491,0.7384942770004272,0.9803397059440613,0.37723214285714285,0.24406417112299464,0.24089526784951487,0.0504178199917078
0.749565601348877,0.6835830211639404,0.8657746315002441,0.37511816978634904,0.25537757437070935,0.26656082532881853,0.11661829240620136
0.9743480086326599,0.7755805850028992,0.9870907068252563,0.3200639939770375,0.21137326073805202,0.2837604627837753,0.06390129029750824
0.8443608283996582,0.712364912033081,0.9188910126686096,0.4305701908441635,0.22452991452991453,0.32013105453185065,0.12108577415347099
0.6697452068328857,0.6487258076667786,0.8183796405792236,0.5,0.25679149329634765,0.4468368887092725,0.31286643259227276
0.5952324867248535,0.6203731298446655,0.7715131044387817,0.37082903336773304,0.2576441102756892,0.3837248021104013,0.19466371089220047
0.8130025267601013,0.6799719333648682,0.9016665816307068,0.503968253968254,0.2570175438596491,0.3134614241355488,0.17359145916998386
0.769334077835083,0.6578010320663452,0.8771169185638428,0.5239085239085239,0.2957679860592482,0.2933572710716059,0.21592417545616627
1.2295255661010742,0.8099237084388733,1.108839750289917,0.3518727649162432,0.2394304490690033,0.10716994563855864,0.04592301324009895
0.7335653305053711,0.6731439232826233,0.8564842343330383,0.35829069036717837,0.24282828282828284,0.38733806900965984,0.26939465664327145
0.8558586835861206,0.7098963260650635,0.925126314163208,0.444717221312966,0.23323293172690765,0.3580589438261469,0.057224808260798454
1.0286179780960083,0.7444181442260742,1.0142080783843994,0.41233211233211237,0.28414685022945346,0.2019408795733909,0.11763519234955311
0.5198796987533569,0.6037876605987549,0.7210267782211304,0.3697858988556663,0.24959183673469387,0.4888664043193105,0.295901732519269
0.6854439973831177,0.6642463207244873,0.8279154896736145,0.35185185185185186,0.23606719367588935,0.44206083528555307,0.1768410336226225
1.1942050457000732,0.8314113020896912,1.0927969217300415,0.281517094017094,0.18453403833443488,0.14686595156035764,0.011796165257692337
1.0351864099502563,0.7409957647323608,1.0174410343170166,0.3654684095860567,0.275,0.18205139895566258,0.0614747554063797
0.7762110233306885,0.6760894656181335,0.8810283541679382,0.3877551020408163,0.27888888888888885,0.36739284126476934,0.17748335748910904
1.2469751834869385,0.826443076133728,1.116680383682251,0.4305555555555555,0.2551327225745831,0.15277940846575744,0.00372118316590786
0.7006180286407471,0.6674884557723999,0.8370292782783508,0.3607979960636965,0.24063636363636362,0.3418159251131909,0.12674586102366447
0.8551760911941528,0.6708499789237976,0.9247573018074036,0.6147349845591479,0.2961708860759494,0.3106844895150883,0.05433386377990246
0.9244989156723022,0.7464760541915894,0.9615086317062378,0.38240165631469986,0.2430971202710333,0.263879149221519,0.11463745683431625
0.8865294456481934,0.7185447216033936,0.9415568709373474,0.32616289759146905,0.21327231121281462,0.31154776214249724,0.14191540330648422
0.6975617408752441,0.669811487197876,0.835201621055603,0.46842767295597487,0.18979591836734694,0.36287239512621505,0.19183408841490746
0.800285279750824,0.7119094133377075,0.8945866823196411,0.3239101170135653,0.1978494623655914,0.34154994941861316,0.20363270677626133
1.2358808517456055,0.8299029469490051,1.1117018461227417,0.3168745668745669,0.21949760765550236,0.1368809383572911,0.0083151925355196
0.8251149654388428,0.6845147013664246,0.9083583950996399,0.490958904109589,0.2788365399181942,0.30723285531738986,0.014995792880654335
0.8387563228607178,0.6907949447631836,0.9158363938331604,0.42661411411411415,0.27723684210526317,0.3130246122509803,0.1637657769024372
0.6655789017677307,0.6528677344322205,0.8158302307128906,0.3895606342457259,0.22207792207792204,0.39979650561941527,0.1721439566463232
0.9749668836593628,0.7514580488204956,0.9874041080474854,0.3946718931475029,0.24091915836101885,0.30368494759227205,0.0986702349036932
0.8807226419448853,0.7147343754768372,0.9384682178497314,0.4924394678916643,0.256631299734748,0.3816078449194775,0.1658927332609892
0.933493971824646,0.7321321964263916,0.9661749601364136,0.4216867469879518,0.23912601626016258,0.3408286228237235,0.1254592277109623
0.7786468267440796,0.6813791990280151,0.8824096918106079,0.35333333333333333,0.23533026113671274,0.3632246322687931,0.1926511526107788
0.78203284740448,0.6931098699569702,0.8843262195587158,0.34359416954353666,0.22241014799154332,0.3378538215331085,0.09070583246648312
0.994356632232666,0.7765126824378967,0.9971743226051331,0.4965576592082616,0.21150375939849625,0.27522980757363114,0.007455529645085335
1.222424030303955,0.8119513392448425,1.1056327819824219,0.510273652750537,0.27871794871794875,0.19110876536157795,0.013468770310282707
0.68422532081604,0.6409069895744324,0.8271791338920593,0.509816474605207,0.24782608695652172,0.37666579714406245,0.17098836600780487
1.4217499494552612,0.8908728361129761,1.1923714876174927,0.349645390070922,0.21659574468085108,0.060937381570202565,0.03020400396535118
