mse,mae,rmse,precision,recall,diversity,novelty
0.5125623941421509,0.5492153763771057,0.7159346342086792,0.5474084991402604,0.251268115942029,0.3529861809950987,0.1279347985982895
0.6133947968482971,0.5778108835220337,0.7831952571868896,0.5684523809523809,0.24890282131661445,0.33623476720084655,0.10415789112448692
0.956923246383667,0.6612331867218018,0.9782244563102722,0.5522167487684729,0.2874725274725275,0.19333328581050746,0.009175846353173256
0.7898894548416138,0.6292010545730591,0.8887572288513184,0.5305474095796676,0.2777777777777778,0.263423852207739,0.0059216078370809555
0.8978556394577026,0.659048855304718,0.9475524425506592,0.35781354795439296,0.2631205673758865,0.15738022641105576,0.01920185796916485
0.6332786679267883,0.5934025049209595,0.7957881093025208,0.5481454188160158,0.2442028985507246,0.30131524188466297,0.08708437904715538
1.029637098312378,0.7484884262084961,1.0147103071212769,0.5251780889216409,0.28055555555555556,0.16915888283921698,0.15958205796778202
0.7472159266471863,0.601232647895813,0.8644165396690369,0.5374358974358975,0.2606060606060606,0.2775239565178107,0.020160339772701263
0.9794454574584961,0.6703811883926392,0.9896693229675293,0.5877450980392157,0.3035389282103134,0.13759759497575197,0.056146588176488876
0.7597889304161072,0.6449186205863953,0.8716586828231812,0.5046488867139711,0.2303350970017637,0.26223879865919875,0.06375386193394661
0.9369229078292847,0.7211953401565552,0.967947781085968,0.4951124144672532,0.24318181818181817,0.19669397157743418,0.05182386189699173
0.7612819075584412,0.6181410551071167,0.8725147247314453,0.5391625615763547,0.2770833333333333,0.2896338881709314,0.06673444248735905
0.955432653427124,0.671491265296936,0.9774623513221741,0.5357843137254902,0.2957403651115619,0.19596584874564882,0.10290473513305187
1.0421645641326904,0.7393705248832703,1.0208646059036255,0.32393162393162395,0.23373983739837398,0.08603466794853976,0.1307643000036478
0.924173891544342,0.7069939374923706,0.9613395929336548,0.33192371475953564,0.236428149024246,0.19245416231188361,0.01890149898827076
0.8291527032852173,0.6695960164070129,0.9105782508850098,0.3366566965769358,0.24529914529914532,0.1910767701550138,0.027203677222132683
0.6962634921073914,0.6171098947525024,0.8344240188598633,0.47025641025641024,0.21473684210526317,0.2625006037625902,0.023806871846318245
0.7129703760147095,0.6281825304031372,0.844375729560852,0.3503655699567963,0.24288537549407113,0.2388585644466984,0.06085634231567383
1.041478157043457,0.721980094909668,1.0205283164978027,0.3365591397849463,0.2481818181818182,0.11241436382673142,0.09692571870982647
0.8779686689376831,0.685728907585144,0.9369997978210449,0.37887205387205386,0.2843551797040169,0.20444346802630975,0.0034791287034749985
0.8008044958114624,0.7020530700683594,0.8948767781257629,0.4310850439882698,0.1922727272727273,0.28918236843118084,0.004248948767781258
1.0485117435455322,0.6915799379348755,1.0239685773849487,0.5030769230769231,0.2456140350877193,0.1036213618091556,0.03528907522559166
1.0477383136749268,0.7495723962783813,1.0235908031463623,0.4609375,0.21651282051282053,0.11300513993828265,0.19810325279831886
0.6874102354049683,0.5973186492919922,0.8291020393371582,0.3533755274261603,0.2497502497502498,0.2699237450404116,0.011874515563249588
0.7743507623672485,0.637389063835144,0.8799720406532288,0.38580709645177413,0.28828250401284106,0.24309964772729664,0.02539815381169319
0.8944124579429626,0.6533433198928833,0.9457337856292725,0.6158658658658659,0.28809523809523807,0.16847180007864038,0.01786750927567482
0.7293147444725037,0.5939366817474365,0.8539992570877075,0.41111111111111115,0.2822021116138763,0.23039611784029757,0.0639472957700491
0.7365196943283081,0.6301441192626953,0.8582072854042053,0.5053763440860215,0.24974489795918364,0.30926401427844763,0.09632178209722042
1.1237051486968994,0.7459032535552979,1.0600496530532837,0.4827501835086861,0.22127659574468087,0.07997563671378893,0.04438103176653385
0.6970635652542114,0.5677703619003296,0.8349032998085022,0.5396378761928065,0.26094117647058823,0.2883934445037244,0.14398651383817196
0.8401099443435669,0.6632776260375977,0.9165751338005066,0.327123695976155,0.22574712643678163,0.20943010413330065,0.00946863368153572
0.5941606760025024,0.5439736247062683,0.7708181738853455,0.5481761006289309,0.23975155279503105,0.28957101263380225,0.06736757792532444
1.0409564971923828,0.7092331051826477,1.0202727317810059,0.36281859070464767,0.26294117647058823,0.09476024321587617,0.07524424977600574
0.9698957204818726,0.6811323165893555,0.9848328232765198,0.44914529914529916,0.25634831460674157,0.11089120274035336,0.059834208339452744
0.7473140358924866,0.6474899649620056,0.864473283290863,0.3498095711210465,0.24685393258426966,0.23453321543993333,0.008351551368832588
0.6569353938102722,0.6043088436126709,0.8105155229568481,0.34745196324143696,0.2548440065681445,0.3191513493325808,0.02138863131403923
1.2704055309295654,0.7616896629333496,1.1271226406097412,0.5319305113775386,0.28015873015873016,-0.011340205616776844,0.22904422506690025
0.8523464202880859,0.645477294921875,0.9232261180877686,0.576001955034213,0.29809138230190857,0.2229694483344169,0.010258248075842857
0.6664023399353027,0.6080010533332825,0.8163347244262695,0.3690867695421199,0.2460992907801418,0.3256761357999647,0.12292040884494781
1.0065838098526,0.6950039863586426,1.0032864809036255,0.3756231306081754,0.2788152610441767,0.1523733374823334,0.09912672452628613
0.6675761342048645,0.5701836347579956,0.8170533776283264,0.5784457478005866,0.2718864097363083,0.2940139824463355,0.026995962485671043
0.8330255150794983,0.6620745658874512,0.9127022624015808,0.4851969659897235,0.21986842105263155,0.23329836303419438,0.0538879819214344
0.841170072555542,0.6344636678695679,0.9171532392501831,0.547783251231527,0.25708333333333333,0.19912025093077845,0.05388643778860569
0.9963860511779785,0.728316605091095,0.9981914162635803,0.31602914389799636,0.236231884057971,0.15896534558848308,0.0439887959510088
0.8154921531677246,0.6606687307357788,0.9030461311340332,0.4873980726464048,0.2208333333333333,0.21488422742715885,0.05943336896598339
1.0685784816741943,0.7401711940765381,1.0337207317352295,0.3204301075268817,0.23193277310924368,0.15633859818121298,0.018248425796628
0.7256574034690857,0.6031068563461304,0.8518552780151367,0.5625,0.26870520783564256,0.26634730952508023,0.04435637965798378
0.9256985783576965,0.6619646549224854,0.9621323347091675,0.3705550016616816,0.2847780126849894,0.1815086493938487,0.06953980959951878
0.8465381860733032,0.6917920708656311,0.9200751185417175,0.48628613787991104,0.23227272727272727,0.2320383333345658,0.014018088579177856
0.7791441082954407,0.6334804892539978,0.8826914429664612,0.5481454188160158,0.25373717635564236,0.2418467099092535,0.020367272198200226
0.7465542554855347,0.6313534379005432,0.8640336990356445,0.3511314518179507,0.23600000000000004,0.2707948351870214,0.09586207754909992
1.0597140789031982,0.7471343278884888,1.0294241905212402,0.3247311827956989,0.23809523809523808,0.15379932716971823,0.08289602398872375
0.6299640536308289,0.5878282785415649,0.7937027812004089,0.5254154447702835,0.23729468599033815,0.3139634863973405,0.040669919922947884
0.8509702682495117,0.6633708477020264,0.9224805235862732,0.33928571428571425,0.22762148337595906,0.16409380225820758,0.006269024685025215
0.6353541612625122,0.5926511883735657,0.7970910668373108,0.5297619047619048,0.2627450980392157,0.32889949958994125,0.15333643928170204
0.8278508186340332,0.6707957983016968,0.9098630547523499,0.5372872872872873,0.27127158555729985,0.25659336911648545,0.0968906618654728
0.8832688331604004,0.6660813093185425,0.9398238062858582,0.5111111111111111,0.24412665985699694,0.21468478096303678,0.008802607655525208
0.7283183336257935,0.5983460545539856,0.8534156680107117,0.5507389162561577,0.2674747474747475,0.25622256870558324,0.020581847056746483
0.8318894505500793,0.619225025177002,0.9120797514915466,0.3884976525821597,0.2856662933930571,0.13074031829527644,0.0027187224477529526
0.9288507103919983,0.6522418260574341,0.9637690186500549,0.5264705882352941,0.2795876288659794,0.18753757561156092,0.038508059456944466
0.8262430429458618,0.6400271654129028,0.9089791178703308,0.3661691542288557,0.2585197934595525,0.207455102917244,0.018931623548269272
0.6150119304656982,0.5770550966262817,0.7842269539833069,0.373991935483871,0.2593684210526316,0.33533596344114147,0.2003478743135929
0.6697473526000977,0.6152400970458984,0.8183809518814087,0.368111559139785,0.26259689922480617,0.34032105667736456,0.03523039259016514
0.6488999128341675,0.637839138507843,0.8055431842803955,0.515625,0.2702040816326531,0.403164351494126,0.1635783612728119
0.6809247732162476,0.6091527938842773,0.8251816630363464,0.3703148425787106,0.2832151300236407,0.2487844681980269,0.05372698791325092
1.096632957458496,0.7176792621612549,1.047202467918396,0.36355218855218857,0.2957070707070707,0.1082958729701029,0.06818724982440472
0.5617349743843079,0.559246838092804,0.7494897842407227,0.3726190476190476,0.25961438249088065,0.32401307051413697,0.19125996343791485
1.0263174772262573,0.6838546991348267,1.0130733251571655,0.37067959421851154,0.27380952380952384,0.056241761679462376,0.11697728931903839
0.8209694623947144,0.6540787816047668,0.9060736298561096,0.3700854700854701,0.25999999999999995,0.21330249692963743,0.007109846919775009
1.1501997709274292,0.7847859859466553,1.0724736452102661,0.33620689655172414,0.25131717597471026,0.1310618776568403,0.1973800975829363
0.6526684761047363,0.5957344770431519,0.8078789710998535,0.5496089931573802,0.2534020618556701,0.29834088204532916,0.12238859012722969
1.098185658454895,0.7376360893249512,1.0479435920715332,0.45231035334815917,0.2003174603174603,0.061605828883528835,0.12921794690191746
0.6600332260131836,0.6020362973213196,0.8124243021011353,0.5274509803921569,0.2525806451612903,0.30112096100887464,0.05847453884780407
0.9731097221374512,0.6898653507232666,0.9864632487297058,0.5305474095796676,0.25803921568627447,0.16499632452458235,0.08523145690560341
0.7313671112060547,0.6071181297302246,0.8551999926567078,0.38223905723905727,0.26420361247947455,0.21831858580119223,0.009841207414865494
0.9606730937957764,0.6996270418167114,0.9801393747329712,0.3447786131996658,0.2519298245614035,0.17714776729202386,0.032128624618053436
0.6311521530151367,0.5889795422554016,0.7944508194923401,0.37001159132306666,0.2688311688311688,0.3306593386295138,0.06981977820396423
0.8929427266120911,0.6668909788131714,0.9449564814567566,0.3318242790073776,0.22609649122807016,0.2160024512350256,0.05553201399743557
0.9310536980628967,0.6740042567253113,0.9649112224578857,0.3792989417989418,0.2868292682926829,0.1503458970267476,0.0909841749817133
0.9609370231628418,0.6780330538749695,0.980273962020874,0.3521303258145363,0.24720496894409938,0.19879999058400422,0.04365486279129982
0.6722548007965088,0.5928695201873779,0.8199114799499512,0.5618279569892474,0.2675955056179775,0.3139432559830889,0.05441640317440033
0.7314461469650269,0.6394736766815186,0.8552462458610535,0.3238260582010582,0.22546689303904924,0.31466116848034964,0.07729232870042324
0.8646184206008911,0.6799711585044861,0.9298486113548279,0.3575682382133995,0.2792430514488468,0.26571389354888075,0.0037804748862981796
0.9531955718994141,0.6638091206550598,0.9763174057006836,0.5421182266009852,0.266096256684492,0.09559447380879027,0.12092828378081322
0.8248500823974609,0.6630715131759644,0.9082124829292297,0.5080743821874235,0.23752860411899315,0.17466205623087716,0.001658070832490921
0.9959002733230591,0.7064621448516846,0.9979480504989624,0.337203302373581,0.26194797338173015,0.1426778617550255,0.100591741502285
0.8880293369293213,0.6697847843170166,0.9423530697822571,0.6692371475953566,0.2687057387057387,0.2333586357566979,0.0024545006453990936
0.6116232872009277,0.5822502970695496,0.7820634841918945,0.5014705882352941,0.23262135922330093,0.36705608838796644,0.18880269676446915
0.5535879731178284,0.5746680498123169,0.7440349459648132,0.31851851851851853,0.20882205513784458,0.31544755927018286,0.07830386608839035
0.7131596803665161,0.5823461413383484,0.8444878458976746,0.5694444444444444,0.27473684210526317,0.23376602262354418,0.05324450507760048
0.7171645164489746,0.5789334774017334,0.846855640411377,0.6948249619482496,0.3018919591735126,0.2184939359701571,0.09739159233868122
1.1594325304031372,0.727230966091156,1.076769471168518,0.3578163771712159,0.2731653888280394,0.004516957891094853,0.1603658627718687
0.6451783180236816,0.5657377243041992,0.8032299280166626,0.5106275303643725,0.22727272727272724,0.29895312646879557,0.11988263577222824
0.8000869750976562,0.6577278971672058,0.8944757580757141,0.670140612076096,0.25622489959839356,0.2711993125598623,0.05096393823623657
1.104409098625183,0.7158682346343994,1.0509088039398193,0.49780058651026393,0.244305381727159,0.09906586484006441,0.0045484378933906555
0.43273159861564636,0.5332950353622437,0.657823383808136,0.547783251231527,0.25448979591836735,0.41521269101302816,0.1775778979063034
0.6365451812744141,0.5871602296829224,0.7978377938270569,0.3730514096185738,0.27509881422924903,0.3334166900433241,0.036377519369125366
1.2456512451171875,0.7817569971084595,1.1160874366760254,0.4592092092092092,0.22220753469927298,0.031109378837551604,0.12195787765085697
1.1013767719268799,0.685686469078064,1.0494649410247803,0.5436125525080306,0.2951086956521739,0.07076222361795681,0.07287496142089367
0.7026121020317078,0.5783673524856567,0.8382195830345154,0.40366892714310554,0.2938888888888889,0.2658528996411543,0.03591055050492287
1.1757911443710327,0.7554013729095459,1.0843391418457031,0.5143316036570299,0.24728682170542635,0.04091697735618771,0.11979175545275211
0.6885823011398315,0.6321648359298706,0.8298085331916809,0.5234375,0.2381818181818182,0.27498303118226175,0.0330782737582922
0.9033188819885254,0.6624307632446289,0.9504308700561523,0.4887667887667888,0.22270569620253164,0.21853691072142678,0.07303333468735218
0.9275549650192261,0.6776024103164673,0.963096559047699,0.49364613880742914,0.2244071146245059,0.14023937032463196,0.035235656425356865
0.787005603313446,0.6249415874481201,0.8871333599090576,0.36477349560513855,0.2734553775743707,0.2044114267832241,0.001131691038608551
0.6496840715408325,0.5978277325630188,0.8060298562049866,0.48373373373373374,0.21403061224489797,0.28069371990932956,0.059999145567417145
0.7909554243087769,0.6528807878494263,0.8893567323684692,0.36498316498316496,0.2556067588325653,0.25086292488427175,0.09323200583457947
1.1566505432128906,0.7299679517745972,1.075476884841919,0.5147383935151069,0.25586124401913873,0.025191962796336953,0.14864365942776203
0.8768272399902344,0.6547132730484009,0.9363905787467957,0.39062758734889885,0.3031813361611877,0.2074725552180483,0.10738460347056389
0.8372176885604858,0.6487298011779785,0.9149960279464722,0.34465124077800136,0.2430263157894737,0.2087331933285851,0.031125469133257866
0.5931611061096191,0.5944496393203735,0.7701695561408997,0.3882536382536383,0.2538961038961039,0.3324012036470294,0.07229329086840153
0.9220908284187317,0.6528910398483276,0.9602556228637695,0.7127976190476191,0.3136766334440753,0.16202162118533414,0.05693316273391247
0.7172285318374634,0.6208782196044922,0.8468934297561646,0.531524926686217,0.251105216622458,0.2872434005266825,0.04541766084730625
0.8632243871688843,0.6624560356140137,0.9290987253189087,0.37404385517593064,0.2486280487804878,0.24854373360001425,0.004330236464738846
0.6955747008323669,0.5986430644989014,0.8340111970901489,0.541880341880342,0.2537634408602151,0.27086998245163774,0.06724747642874718
0.8051548004150391,0.6423724293708801,0.8973041772842407,0.5699283419817148,0.28731501057082454,0.23886798519059704,0.03114699013531208
0.9774963855743408,0.718489408493042,0.9886841773986816,0.45094201125519945,0.22293233082706765,0.15965713864900832,0.12422901205718517
1.1913639307022095,0.7565755844116211,1.091496229171753,0.3262072434607646,0.2561904761904762,0.07716268972941032,0.14184815250337124
0.6155828237533569,0.5655442476272583,0.7845908403396606,0.59375,0.2822463768115942,0.3146485784406625,0.0629673395305872
1.519126534461975,0.8437142372131348,1.2325284481048584,0.3409027193720213,0.2621276595744681,-0.12278108159388812,0.20228793587483115
