mse,mae,rmse,precision,recall,diversity,novelty
0.7858445048332214,0.648095428943634,0.8864787220954895,0.36765325912808833,0.27918660287081337,0.19137900278757547,0.057416172698140144
1.2538892030715942,0.7672565579414368,1.119771957397461,0.33547337784625925,0.27045454545454545,0.046047968853169086,0.11920546740293503
0.6900356411933899,0.6084375381469727,0.8306838274002075,0.32617024820922874,0.21248499399759907,0.2873541643565185,0.10405821725726128
1.071138620376587,0.7028368711471558,1.0349582433700562,0.5162711034988989,0.2670191672174488,0.10501864641909553,0.07501315139234066
0.765508234500885,0.5849295258522034,0.8749333024024963,0.5435960591133006,0.25652173913043474,0.24767462519585948,0.026944100856781006
0.9631707072257996,0.7027143239974976,0.9814125895500183,0.5025297242600556,0.2641148325358852,0.16926316664297114,0.03898880444467068
0.7006947994232178,0.6128768920898438,0.8370751738548279,0.35000000000000003,0.2506493506493507,0.32881738918290604,0.0666598491370678
0.7027142643928528,0.5948326587677002,0.8382805585861206,0.3464344941956882,0.2333483146067416,0.2373228819680684,0.002224547788500786
0.8494167923927307,0.6665003299713135,0.9216381311416626,0.44580986516470383,0.2569198606271777,0.23724426895770367,0.06773294508457184
0.8855978846549988,0.6720432043075562,0.9410620927810669,0.49545566199950875,0.23882926829268297,0.20595967774610713,0.11800375767052174
0.7855111956596375,0.6336193084716797,0.8862906694412231,0.35754560530679935,0.2493483146067416,0.24619105773641614,0.03564354218542576
0.8450575470924377,0.6362164616584778,0.9192700982093811,0.3539896718307513,0.2518477043673012,0.19881145533635247,0.029601136222481728
1.1956760883331299,0.7407352924346924,1.0934697389602661,0.297818366311517,0.20894736842105263,-0.025378638760883643,0.2602222617715597
0.9732716083526611,0.6989627480506897,0.9865452647209167,0.3088259645636695,0.20980310012568076,0.09165331887506245,0.1564093716442585
0.9328621625900269,0.6424152851104736,0.965847909450531,0.7115191146881288,0.29297853309481214,0.16063340101385504,0.060376254841685295
1.0737179517745972,0.743720293045044,1.0362036228179932,0.46734717218505173,0.28637226970560303,0.15443387847615375,0.12501091323792934
0.9749288558959961,0.7032276391983032,0.9873849153518677,0.3268459240290226,0.22747252747252747,0.20241859435316645,0.02393287792801857
0.7068850994110107,0.6231083869934082,0.840764582157135,0.35806182121971597,0.2547452547452547,0.3181799841187657,0.07999927923083305
1.228942632675171,0.7466493248939514,1.1085768938064575,0.3272695772695773,0.23285179240235418,0.0671744472646888,0.08051168918609619
0.8144406676292419,0.6452658176422119,0.9024636745452881,0.49702380952380953,0.2335419274092616,0.2658193714509033,0.024114390835165977
0.8690809011459351,0.6333302855491638,0.9322450757026672,0.3542673107890499,0.2376899696048632,0.2145927013319221,0.07079720310866833
0.9586774706840515,0.6859714984893799,0.9791207909584045,0.3585406301824212,0.2698412698412699,0.18450492146316178,0.019450636580586433
0.7913963794708252,0.5625497102737427,0.8896046280860901,0.3754619364375462,0.27217391304347827,0.10865840778431735,0.07706576958298683
0.9791023135185242,0.656090497970581,0.9894959926605225,0.3804403481822836,0.2666666666666667,0.11137802324733648,0.05804477818310261
0.6306818723678589,0.5345687866210938,0.7941548824310303,0.5290661719233148,0.2873737373737374,0.2956243264381918,0.06522519886493683
0.5039699673652649,0.5267505049705505,0.7099083662033081,0.368671679197995,0.2533514492753623,0.35547002582462706,0.13381353951990604
0.6747965812683105,0.6093018054962158,0.8214600086212158,0.5492507983296487,0.2390804597701149,0.34103563169120776,0.1138119325041771
0.9476591348648071,0.6515454053878784,0.9734779000282288,0.37331649831649827,0.28406593406593406,0.1835015519181905,0.02566569298505783
0.7313576936721802,0.600341796875,0.8551945090293884,0.5699283419817148,0.29555555555555557,0.27975619188623024,0.020900405943393707
0.8880897164344788,0.646855354309082,0.9423850774765015,0.3465674110835401,0.250354609929078,0.15614209239791044,0.017306778579950333
0.6227430105209351,0.5716738700866699,0.7891407012939453,0.5389339228690739,0.24275362318840582,0.2794934211599195,0.043412500992417336
1.0616075992584229,0.7556426525115967,1.0303434133529663,0.32929292929292925,0.2633333333333333,0.1657836379010954,0.16334708221256733
0.8027790784835815,0.6331338882446289,0.8959794044494629,0.36158618376928237,0.2610948191593353,0.2988574467594003,0.06814199313521385
0.970629096031189,0.6482977271080017,0.9852051138877869,0.600073403474431,0.3018200202224469,0.12645759323606287,0.0724585261195898
0.78920578956604,0.6439647078514099,0.888372540473938,0.5192072424761439,0.24268077601410934,0.2619614462669244,0.06421107985079288
0.9287419319152832,0.701325535774231,0.9637125730514526,0.5068627450980392,0.24318181818181817,0.20209256252500007,0.04512966796755791
0.7449585795402527,0.6042607426643372,0.863109827041626,0.5102545095132196,0.25,0.28366007414738736,0.05621347948908806
0.9232901334762573,0.6720422506332397,0.9608798623085022,0.491771063620732,0.25584854631507775,0.20404257457825226,0.09086527675390244
1.0036449432373047,0.729527473449707,1.0018208026885986,0.305672268907563,0.2111788617886179,0.07960621706550897,0.13936208374798298
0.9480063915252686,0.702462911605835,0.973656177520752,0.3448247354497354,0.2559432288586635,0.18917795741237908,0.023315314203500748
0.8521599769592285,0.6740735769271851,0.9231250882148743,0.4374384236453202,0.18534798534798536,0.18602597356523987,0.03508458659052849
0.7377547025680542,0.6182347536087036,0.85892653465271,0.31859649122807016,0.223859649122807,0.26746456195819157,0.03205510228872299
0.7435474395751953,0.6361964344978333,0.8622919321060181,0.5038299975290339,0.22035573122529648,0.24202468302812608,0.06579738110303879
0.9665614366531372,0.6891951560974121,0.9831386208534241,0.3470636889991729,0.26045454545454544,0.11463489491499079,0.09340666607022285
0.9176360368728638,0.6875572204589844,0.9579331874847412,0.3586278586278586,0.2568710359408034,0.17123420398782385,0.045738792046904564
0.8043822050094604,0.6807021498680115,0.8968735337257385,0.3840685623173001,0.22356643356643358,0.2757909555201664,0.015581704676151276
1.0491137504577637,0.6840963363647461,1.024262547492981,0.49702380952380953,0.24631578947368418,0.09958470030937039,0.04197700321674347
1.0011391639709473,0.7242878079414368,1.000569462776184,0.49315738025415445,0.2350769230769231,0.13629558593987345,0.1659955382347107
0.6933753490447998,0.5770611763000488,0.8326916694641113,0.4528581332324951,0.2587662337662338,0.2499247464407589,0.03387623839080334
0.8175062537193298,0.6678465604782104,0.9041605591773987,0.3541825578438851,0.24344569288389514,0.25132160658303515,0.03649216704070568
0.9347114562988281,0.671087920665741,0.9668048024177551,0.3756231306081754,0.25476190476190474,0.16616708347722786,0.021145785227417946
0.7917592525482178,0.6253753900527954,0.8898085355758667,0.3706368899917287,0.2558069381598793,0.22452572137011595,0.07436869665980339
0.7162787914276123,0.6044706106185913,0.8463325500488281,0.5171568627450981,0.2454081632653061,0.30507248364920403,0.08820722438395023
1.196150302886963,0.7452148199081421,1.093686580657959,0.2958376332989336,0.19908814589665655,0.05648266089715159,0.07865270785987377
0.7186048030853271,0.5552040338516235,0.8477056622505188,0.5617812576461952,0.2749411764705882,0.28381603208165784,0.13555497862398624
0.8668892979621887,0.648041307926178,0.9310689568519592,0.33978174603174605,0.2349425287356322,0.2013179726171237,0.02279963158071041
0.6521176695823669,0.5745441317558289,0.8075379729270935,0.5460784313725491,0.24099378881987574,0.293187827038488,0.07742706872522831
1.0972628593444824,0.7538585662841797,1.047503113746643,0.31022085259373394,0.21294117647058824,0.09512980643377311,0.07474618405103683
0.9338252544403076,0.669320821762085,0.9663463234901428,0.43883094306823117,0.2785955056179775,0.1186720851661055,0.04869951121509075
0.7720037698745728,0.6525407433509827,0.878637433052063,0.3289517195767196,0.2191011235955056,0.22763734233066057,0.0012885108590126038
0.6802172660827637,0.6290184259414673,0.8247528076171875,0.32085336031705874,0.22430213464696225,0.3494636405853748,0.026412449777126312
1.249448537826538,0.7684904336929321,1.1177873611450195,0.5019704433497537,0.25793650793650796,0.0037580956919738284,0.2084792573004961
0.849418044090271,0.6527355909347534,0.9216387867927551,0.3397180762852405,0.2388663967611336,0.22128978927884102,0.013062356039881706
0.7101288437843323,0.609088659286499,0.8426914215087891,0.3844086021505377,0.2715298885511651,0.32849822074057855,0.12738615460693836
1.0267448425292969,0.7156215310096741,1.0132840871810913,0.3637219654168806,0.26937751004016064,0.15661926422982864,0.09302379004657269
0.6661057472229004,0.5803630948066711,0.8161529898643494,0.5586080586080586,0.25793103448275867,0.3009038173736893,0.011028792709112167
0.8075164556503296,0.6439216136932373,0.8986191749572754,0.32483164983164986,0.21592105263157896,0.2168769084801606,0.02926446497440338
0.8783086538314819,0.6064560413360596,0.937181293964386,0.36937669376693766,0.26375000000000004,0.17603362880739193,0.0026600882411003113
0.9548521041870117,0.701106071472168,0.9771652817726135,0.32386174808906615,0.24275362318840582,0.15019412319548975,0.054770221933722496
0.8282170295715332,0.6380744576454163,0.9100642800331116,0.3324670824670825,0.2270833333333333,0.20463201290687916,0.042099133133888245
1.021759271621704,0.7171862125396729,1.0108211040496826,0.5016801075268816,0.2613283775048481,0.16639417610535934,0.005483163520693779
0.7481063604354858,0.5857239961624146,0.8649314045906067,0.5684523809523809,0.2796942188246536,0.2531661002254666,0.019464809447526932
0.9344148635864258,0.6712163686752319,0.9666513800621033,0.5068426197458455,0.24820295983086682,0.1765843125850841,0.07733275182545185
0.8550253510475159,0.6950594782829285,0.9246757626533508,0.3425925925925926,0.24227272727272728,0.2617924610130947,0.024824626743793488
0.8398074507713318,0.6692561507225037,0.9164100289344788,0.30777637662883567,0.19902296042989742,0.24621581330614406,0.02731422334909439
0.7955343723297119,0.6482374668121338,0.8919273614883423,0.3349875930521092,0.22434782608695653,0.2678606267268465,0.09080703184008598
1.0645349025726318,0.7097519040107727,1.031762957572937,0.34145936981757874,0.2595238095238095,0.11979093377764771,0.12775133177638054
0.6470366716384888,0.6060365438461304,0.8043859004974365,0.5219941348973607,0.24173913043478262,0.32466611306759163,0.060126274824142456
0.9164009094238281,0.6889436841011047,0.9572883248329163,0.4211947056774643,0.24856493321966466,0.1698041352492533,0.0014651548117399216
0.7044196128845215,0.6086534261703491,0.8392971158027649,0.5138888888888888,0.24411764705882355,0.34011816268132267,0.1708551924675703
0.8644270896911621,0.6867867708206177,0.9297457337379456,0.33484543010752693,0.25070643642072216,0.2634714065647886,0.1061279121786356
0.8474789261817932,0.6458978652954102,0.9205862283706665,0.5080951176321781,0.2576864147088866,0.2172303814744032,0.012522770091891289
0.7697252035140991,0.6100220084190369,0.8773398399353027,0.3595679012345679,0.2583838383838384,0.2608263878279202,0.02829611860215664
0.8430265188217163,0.5932876467704773,0.9181647300720215,0.6791383219954649,0.2835610302351624,0.10665075914942757,0.04119485430419445
0.920937716960907,0.6546254754066467,0.9596550464630127,0.36659946236559143,0.2795876288659794,0.19288609816826086,0.046999940648674965
0.8408337831497192,0.634035587310791,0.9169698357582092,0.37878787878787873,0.2705679862306368,0.18927836305250934,0.04590334743261337
0.6323670744895935,0.5710908770561218,0.7952151298522949,0.38760683760683756,0.27842105263157896,0.32924733060658384,0.18988904356956482
0.6610170006752014,0.6004070043563843,0.8130295276641846,0.4851052901900359,0.2756559332140728,0.34522996515719206,0.042467936873435974
0.6810012459754944,0.6366398930549622,0.8252279758453369,0.3218419312169312,0.24870748299319728,0.38703264102013024,0.13778968155384064
0.7188026905059814,0.6266618967056274,0.8478223085403442,0.4559588862867551,0.29072104018912526,0.26683952815004885,0.08040620014071465
1.1216667890548706,0.7361131310462952,1.0590877532958984,0.33534946236559143,0.2515151515151515,0.09489877246200606,0.08517606556415558
0.5271651148796082,0.53489089012146,0.7260614037513733,0.3792573623559539,0.2635747785304846,0.3217493044820029,0.18687274493277073
1.052883505821228,0.6640419960021973,1.0261012315750122,0.3670588235294117,0.27424242424242423,0.05399553934441104,0.12085494585335255
0.8751102089881897,0.6330022215843201,0.9354732036590576,0.40784416491963665,0.3063492063492063,0.18972990375948273,0.030729152262210846
1.229832649230957,0.7884138822555542,1.1089781522750854,0.3925584570745861,0.21713645943098,0.09174506481771127,0.24263986013829708
0.6771029829978943,0.5884971618652344,0.8228626847267151,0.3365191146881288,0.2216494845360825,0.28459092774121875,0.09526772238314152
1.0915782451629639,0.7290328145027161,1.0447862148284912,0.32458397666838223,0.23873015873015874,0.0638892613920018,0.12609408050775528
0.6770197153091431,0.6029571294784546,0.8228120803833008,0.510958904109589,0.23903225806451617,0.3008224649496414,0.05794135294854641
1.0737895965576172,0.7275891900062561,1.036238193511963,0.30693568726355613,0.21656862745098038,0.18118683681032788,0.05969594791531563
0.8068537712097168,0.6330922842025757,0.89825040102005,0.5215094339622641,0.23817733990147785,0.22568336161351665,0.004771126434206963
0.9205192923545837,0.6707669496536255,0.9594370126724243,0.34022177419354843,0.24912280701754383,0.15857165847614707,0.006373122334480286
0.6167069673538208,0.585863471031189,0.7853068709373474,0.3394969182075629,0.23216783216783216,0.33278871638993934,0.07342338562011719
0.8564337491989136,0.6512659788131714,0.9254370927810669,0.6459496025706071,0.23660087719298248,0.2148269570213962,0.0533258356153965
0.9747193455696106,0.6854870319366455,0.9872787594795227,0.3643236955799269,0.2690731707317073,0.14780468058591534,0.09443522989749908
0.9442636370658875,0.7003368735313416,0.9717322587966919,0.33982074263764406,0.22380952380952382,0.23040936657027666,0.0871315449476242
0.6944040060043335,0.605604350566864,0.8333090543746948,0.5310214375788146,0.2743483146067416,0.3087952581851633,0.04505029134452343
0.7458953261375427,0.6344220042228699,0.8636523485183716,0.3444444444444445,0.24459535936615734,0.3240380363055274,0.09153660386800766
0.7798953056335449,0.605002760887146,0.8831168413162231,0.3736189019207887,0.2972205795387345,0.23053864394641,0.0506779421120882
0.9880318641662598,0.6714866161346436,0.9939979314804077,0.34637454355764213,0.2455614973262032,0.11285540857311649,0.0959728080779314
0.7924450635910034,0.6298550367355347,0.8901938199996948,0.5334008097165992,0.25709382151029747,0.15241264347224193,0.03873075731098652
0.9537918567657471,0.7039930820465088,0.9766227006912231,0.3330712788259958,0.24682395644283123,0.15277334852193203,0.0861686673015356
0.839146614074707,0.6554195880889893,0.9160494804382324,0.6557679409792087,0.24529914529914532,0.23947637009534073,0.012505821883678436
0.5880845785140991,0.5693856477737427,0.7668667435646057,0.49840959138732566,0.21928802588996765,0.36742736216736094,0.18955735303461552
0.5513461828231812,0.5547000169754028,0.7425268292427063,0.3431549926768329,0.231077694235589,0.3145890336975945,0.07635346241295338
0.7654339075088501,0.6092491745948792,0.8748908042907715,0.5435435435435436,0.25473684210526315,0.23290258544707,0.0515680518001318
0.7570960521697998,0.563928484916687,0.8701126575469971,0.6817375886524824,0.2923325865073438,0.20568512300628028,0.06851832754909992
1.2245090007781982,0.7351652383804321,1.1065753698349,0.530952380952381,0.28944140197152246,-0.014900713835181989,0.18625652603805065
0.6665006875991821,0.5856833457946777,0.8163949251174927,0.32173160173160176,0.20525252525252524,0.3006045966830976,0.12394998222589493
0.7891643047332764,0.6445335149765015,0.8883492350578308,0.5670940170940171,0.2812248995983936,0.2874718069924489,0.02812495268881321
1.0681973695755005,0.686180830001831,1.0335363149642944,0.33788706739526414,0.24643304130162705,0.08194987304290124,0.029812835156917572
0.4672050476074219,0.5401478409767151,0.683523952960968,0.5105911330049261,0.2363265306122449,0.40900972977242334,0.16412164270877838
0.6733381748199463,0.6085951328277588,0.820571780204773,0.35548941798941797,0.25731225296442684,0.34089574178672744,0.048225490376353264
1.2126846313476562,0.7559146881103516,1.101219654083252,0.4645416357795898,0.219960343688037,0.02765198802091462,0.12677326053380966
1.039224624633789,0.6742262840270996,1.0194236040115356,0.34720837487537387,0.27391304347826084,0.0745115194226218,0.0674253273755312
0.765424370765686,0.6196742057800293,0.8748853206634521,0.37528373266078185,0.27,0.2741650300445486,0.05051132291555405
1.1633546352386475,0.7545113563537598,1.0785892009735107,0.45085470085470086,0.25900869156683115,0.051555518014263835,0.10743276588618755
0.6931771039962769,0.6209729909896851,0.8325725793838501,0.3325024925224327,0.21872727272727274,0.25570290821685904,0.0010525211691856384
0.8328870534896851,0.628828763961792,0.9126264452934265,0.6961146272855134,0.27308544303797466,0.20675278425741572,0.09437843598425388
0.9295334815979004,0.6692651510238647,0.9641231894493103,0.43844335333697043,0.25189158667419537,0.13119767313914088,0.0493431631475687
0.7893980741500854,0.6274780035018921,0.8884807825088501,0.37827810102032206,0.2861556064073226,0.2050469570454908,0.0021845251321792603
0.6670718193054199,0.5997734069824219,0.8167446255683899,0.45845845845845845,0.18698979591836734,0.2775139309498563,0.052965665236115456
0.7652538418769836,0.6269873976707458,0.8747879266738892,0.35973679826753296,0.2506912442396313,0.22851595005448333,0.05924007296562195
1.1684868335723877,0.7321053147315979,1.0809656381607056,0.491771063620732,0.24078947368421053,0.03100901602526207,0.13969736546278
0.842988908290863,0.6579868197441101,0.9181442856788635,0.5132214594457157,0.26391455840024236,0.2191135966915475,0.09087426587939262
0.8405439257621765,0.6415756344795227,0.9168118238449097,0.35500463782781005,0.2513157894736842,0.22134227834661913,0.050206901505589485
0.6107054352760315,0.5976437330245972,0.7814763784408569,0.32423941798941797,0.2064935064935065,0.3139667869618489,0.03599046543240547
0.9483649730682373,0.6627870798110962,0.9738402962684631,0.5403225806451614,0.2946290143964562,0.18780330967841374,0.024028487503528595
0.8197176456451416,0.6539065837860107,0.9053825736045837,0.34643817204301075,0.23801945181255527,0.2868904119992761,0.044870633631944656
0.935258150100708,0.6926177740097046,0.96708744764328,0.3476595035815426,0.2399390243902439,0.24215399778167157,0.006216283887624741
0.7324095964431763,0.6035791039466858,0.8558093309402466,0.385411491968869,0.2792626728110599,0.26028439955619054,0.04863935895264149
0.7644864320755005,0.6339768171310425,0.8743491172790527,0.36189516129032256,0.2619450317124736,0.2504912631633316,0.01454896666109562
0.9649155139923096,0.7058438062667847,0.9823011159896851,0.3130449362843729,0.23383458646616542,0.15688854388778872,0.1279637012630701
1.2192931175231934,0.7627400755882263,1.1042159795761108,0.3210894552723638,0.25142857142857145,0.08348213536081761,0.13358906656503677
0.6252385377883911,0.5585685968399048,0.7907202839851379,0.4785988819007687,0.2782608695652174,0.3098159583835316,0.05163200385868549
1.3726978302001953,0.8144145011901855,1.1716217994689941,0.3409027193720213,0.2621276595744681,-0.06252413332849915,0.13961894747237044
