mse,mae,rmse,precision,recall,novelty
0.8481777906417847,0.559933066368103,0.9209656715393066,0.475,0.21629881154499148,0.20217591151595116
0.4663524329662323,0.4515390396118164,0.6829000115394592,0.4996927803379416,0.2161812297734628,0.027529750019311905
0.6745226383209229,0.47791528701782227,0.821293294429779,0.5068027210884354,0.22941176470588234,0.06529473885893822
0.6177607774734497,0.48372316360473633,0.7859776020050049,0.33040691192865107,0.21372549019607842,0.031810859218239784
0.23861557245254517,0.3851624131202698,0.4884829521179199,0.5027777777777778,0.3398692810457516,0.06831574440002441
0.30509185791015625,0.37931737303733826,0.5523512363433838,0.6102058319039452,0.3131377551020408,0.010528497397899628
0.4442184567451477,0.4440881609916687,0.6664971709251404,0.46277961129446277,0.1925925925925926,0.0699320137500763
0.5649241209030151,0.4725298285484314,0.7516143321990967,0.5432158377595364,0.22872340425531915,0.10362793877720833
0.42279163002967834,0.4390706717967987,0.6502243280410767,0.5165869218500797,0.28328173374613,0.044664500281214714
0.7569563388824463,0.5389180183410645,0.8700323700904846,0.451188986232791,0.19139492753623188,0.07710044272243977
0.4667188227176666,0.4409087300300598,0.6831681728363037,0.48241852487135506,0.2571892393320965,0.05249404162168503
0.5373947620391846,0.45512211322784424,0.7330721616744995,0.4556935817805383,0.1923469387755102,0.04681212268769741
0.624016523361206,0.47901052236557007,0.7899471521377563,0.5060041407867495,0.22637362637362637,0.01992768421769142
0.4348481297492981,0.4235498011112213,0.6594301462173462,0.5575757575757576,0.22531958762886597,0.042832985520362854
0.6019665598869324,0.4697278141975403,0.7758650183677673,0.46634615384615385,0.2043956043956044,0.028598541393876076
0.6125738620758057,0.4908984899520874,0.7826709151268005,0.583594566353187,0.2538523274478331,0.14093860611319542
0.4956994950771332,0.4526677429676056,0.7040593028068542,0.5144230769230769,0.2687134502923977,0.07006323337554932
0.7580011487007141,0.5281972885131836,0.8706325888633728,0.4434782608695652,0.1982683982683983,0.1294550746679306
0.6405044198036194,0.5081027746200562,0.8003152012825012,0.4932126696832579,0.22866666666666666,0.05927868187427521
0.6656150817871094,0.503333568572998,0.8158523440361023,0.49724972497249725,0.21704545454545454,0.10524555668234825
0.41145849227905273,0.4200700521469116,0.6414502859115601,0.4974271012006861,0.26819407008086255,0.03721227869391441
0.4481067657470703,0.41150277853012085,0.6694077849388123,0.5908850026497086,0.23578363384188625,0.008170047774910927
0.4266030192375183,0.42364808917045593,0.6531485915184021,0.5418041804180418,0.30714285714285716,0.04722202382981777
0.3862030804157257,0.37155887484550476,0.6214523911476135,0.49248120300751874,0.259748427672956,0.017690449953079224
0.5358044505119324,0.4428768455982208,0.7319865822792053,0.45101010101010097,0.19227722772277228,0.044367145746946335
0.3945966064929962,0.4069358706474304,0.6281692385673523,0.4920388349514563,0.20481481481481484,0.07342550344765186
0.5532951354980469,0.4861518144607544,0.7438381314277649,0.41517857142857145,0.1855020796197267,0.0701482966542244
0.7444048523902893,0.49875399470329285,0.8627889752388,0.5574162679425837,0.26,0.06993212178349495
0.44581282138824463,0.43243643641471863,0.6676921844482422,0.5834368530020704,0.3282828282828283,0.046555910259485245
0.7026677131652832,0.4902656674385071,0.8382527828216553,0.4699792960662526,0.2066666666666667,0.05491155758500099
0.37974974513053894,0.39851951599121094,0.6162384152412415,0.5389507154213037,0.21421911421911424,0.02107977867126465
0.46777114272117615,0.4197077751159668,0.6839379668235779,0.4952380952380952,0.20555555555555555,0.05728411115705967
0.5130492448806763,0.4427451491355896,0.716274619102478,0.4443702714730752,0.18489096573208724,0.005430646240711212
0.3439839780330658,0.39057111740112305,0.5865014791488647,0.578125,0.25153846153846154,0.0665996540337801
0.5553048849105835,0.4795811176300049,0.7451878190040588,0.42857142857142855,0.238125,0.06651453487575054
0.7094926834106445,0.5011111497879028,0.8423139452934265,0.5034836817015035,0.28095238095238095,0.004902537912130356
0.562358021736145,0.498639851808548,0.7499053478240967,0.5044642857142857,0.21162136832239925,0.060187824070453644
0.5193321704864502,0.48632994294166565,0.7206470370292664,0.4375,0.18157894736842106,0.012145169079303741
0.2782769501209259,0.3677961826324463,0.5275195837020874,0.37768817204301075,0.30337636544190666,0.08650827035307884
0.58225417137146,0.4538179039955139,0.7630558013916016,0.4567307692307692,0.2424439812402293,0.052836354821920395
0.6225910186767578,0.46209517121315,0.7890443801879883,0.5528846153846154,0.25115384615384617,0.03571983613073826
0.4025786519050598,0.42090120911598206,0.6344908475875854,0.5144230769230769,0.21316415543219666,0.01964820921421051
0.4040290117263794,0.41779837012290955,0.6356326937675476,0.4425385934819897,0.22496177370030582,0.05864350497722626
0.33278724551200867,0.37882882356643677,0.5768771171569824,0.516163222045575,0.2776280323450135,0.010272713378071785
0.3569219708442688,0.4062892198562622,0.5974294543266296,0.4935897435897436,0.254153686396677,0.09291118942201138
0.37982094287872314,0.394430011510849,0.616296112537384,0.5327412051549982,0.2985981308411215,0.05794880352914333
0.6371269226074219,0.48535874485969543,0.7982023358345032,0.532590051457976,0.22857142857142856,0.07994218915700912
0.46847742795944214,0.4497182369232178,0.684454083442688,0.4826170931916949,0.2041279669762642,0.006343435496091843
0.4373616576194763,0.4138755798339844,0.6613332629203796,0.5400534045393859,0.22217391304347825,0.02394942194223404
0.4428825378417969,0.41203880310058594,0.6654942035675049,0.5689402273560689,0.25252735799895776,0.01909029670059681
0.4085742235183716,0.43077990412712097,0.6391981244087219,0.559039237257059,0.2404040404040404,0.005295252427458763
0.8159977197647095,0.5573824644088745,0.9033259153366089,0.42812614594792814,0.18788659793814433,0.1440794225782156
0.5342491865158081,0.44027474522590637,0.7309235334396362,0.5202898550724637,0.23518518518518516,0.0208236426115036
0.45026957988739014,0.41615986824035645,0.6710212826728821,0.516163222045575,0.27405660377358493,0.02241847850382328
0.6708189249038696,0.5284444093704224,0.8190353512763977,0.4687028657616893,0.20518038852913967,0.10319635644555092
0.21072718501091003,0.3440420627593994,0.4590502679347992,0.515527950310559,0.35366073034718476,0.1226854957640171
0.6931205987930298,0.5139744281768799,0.8325386643409729,0.4262820512820513,0.1819452533488643,0.05008108913898468
0.4691016674041748,0.42420846223831177,0.684909999370575,0.49648033126293994,0.26228632478632474,0.011334400624036789
0.3148982524871826,0.3671269714832306,0.5611580014228821,0.5060041407867495,0.2582390555828824,0.07580507174134254
0.5716173648834229,0.4622873365879059,0.7560538053512573,0.46526586620926247,0.1929245283018868,0.006467984989285469
0.6677238941192627,0.5468358993530273,0.8171437382698059,0.40538302277432714,0.18074974670719351,0.12042273208498955
0.7287662029266357,0.5013220906257629,0.8536779880523682,0.5478029937228392,0.238415626695605,0.1374557428061962
0.5868197679519653,0.4280092418193817,0.76604163646698,0.5759834368530021,0.2505933117583603,0.025533465668559074
0.44363561272621155,0.44288140535354614,0.6660597920417786,0.5128205128205129,0.22549019607843138,0.002169189974665642
0.38929247856140137,0.422993004322052,0.6239330768585205,0.48776699029126214,0.2538834951456311,0.03822894208133221
0.3316632807254791,0.3939207196235657,0.5759021639823914,0.5177224736048266,0.2809551886792453,0.05701030045747757
0.4728596806526184,0.41488921642303467,0.6876479983329773,0.46422893481717015,0.24369747899159663,0.008722800761461258
0.41978347301483154,0.45935022830963135,0.647907018661499,0.4806007509386734,0.2502973830293418,0.03587854281067848
0.5747473239898682,0.5011981725692749,0.7581208944320679,0.4703703703703703,0.20354609929078013,0.09695162996649742
0.7151129245758057,0.47622162103652954,0.8456435799598694,0.4781710914454277,0.2215873015873016,0.11376265436410904
0.5877244472503662,0.47383826971054077,0.7666319012641907,0.5540720961281709,0.2448456610366919,0.03711177222430706
0.5234054327011108,0.46496933698654175,0.7234676480293274,0.45357142857142857,0.23551980198019803,0.0005641784518957138
0.35947632789611816,0.36272692680358887,0.5995634198188782,0.5656089193825042,0.23836477987421384,0.030796049162745476
0.4057599604129791,0.42316633462905884,0.636992871761322,0.48787878787878786,0.253415991902834,0.02786824479699135
0.7989777326583862,0.5453258156776428,0.8938555717468262,0.5042857142857142,0.2360544217687075,0.11145448125898838
0.36570775508880615,0.4629018306732178,0.6047377586364746,0.5118243243243243,0.3523809523809524,0.16416110992431648
