mse,mae,rmse,precision,recall,novelty
2.6581149101257324,1.2723100185394287,1.6303726434707642,0.2140062745867556,0.2134798534798535,0.23510086350142956
3.5555543899536133,1.5706218481063843,1.885617733001709,0.14715151515151517,0.1767105012388031,0.4184883083216846
2.9139137268066406,1.4126745462417603,1.7070189714431763,0.25967149758454106,0.2145117845117845,0.4861829811707139
2.94694185256958,1.3662800788879395,1.7166658639907837,0.2546423562412342,0.1824557387057387,0.4900536835193634
3.7321417331695557,1.6208913326263428,1.931875228881836,0.11221962469198206,0.09089861751152073,0.3457374828867614
3.004330635070801,1.3869361877441406,1.7333004474639893,0.16076612903225806,0.1555958747135218,0.09694605274125934
3.5720672607421875,1.531818151473999,1.889991283416748,0.1824237004304865,0.18950248756218904,0.5740849799476564
3.236006259918213,1.4283194541931152,1.798890233039856,0.19394517066085692,0.24042328042328043,0.6037636771798134
3.6392822265625,1.5735094547271729,1.9076902866363525,0.1656923076923077,0.17938350846079273,0.4570451630279422
3.3730320930480957,1.4429126977920532,1.8365817070007324,0.20872358123410018,0.19251937578550482,0.48640870535746217
2.7331924438476562,1.3590688705444336,1.653236985206604,0.16108886346300533,0.19317566491479538,0.5021357743535191
3.2908806800842285,1.4411511421203613,1.814078450202942,0.16710907335907335,0.19257487152223995,0.6739132882794365
2.411756753921509,1.2321697473526,1.552983283996582,0.25458658988070754,0.24579499712478436,0.1816228930838406
3.6464877128601074,1.5429613590240479,1.9095778465270996,0.17781734529560617,0.1857142857142857,0.4107940373942256
3.567732334136963,1.5341508388519287,1.8888441324234009,0.20678779540944206,0.20087193790928937,0.42213873472064734
3.187300443649292,1.438796043395996,1.7853012084960938,0.1814814814814815,0.2017199862401101,0.37490654876455665
3.5346381664276123,1.5323596000671387,1.8800634145736694,0.209,0.2320215192995437,0.17292347783222795
3.4587440490722656,1.5312879085540771,1.8597699403762817,0.13139667350193665,0.12171122994652409,0.6021306323818862
3.2633180618286133,1.4808470010757446,1.8064656257629395,0.22420634920634921,0.17606516290726817,0.3512965911068022
3.3190720081329346,1.4904505014419556,1.8218319416046143,0.2737746269076192,0.24493284493284495,0.457957805134356
3.0184879302978516,1.3955650329589844,1.7373796701431274,0.1956257982120051,0.2063636363636364,0.34673157101497054
3.0091347694396973,1.3962571620941162,1.7346856594085693,0.24865934065934062,0.21604090354090352,0.27957740193232894
3.0865607261657715,1.377480149269104,1.7568612098693848,0.22720238095238093,0.2594965613582635,0.09517215611413121
3.891662359237671,1.642243504524231,1.9727296829223633,0.1953333333333333,0.17824183867662127,0.23984448239207268
3.2468178272247314,1.439838171005249,1.8018927574157715,0.20131520778072504,0.2126068376068376,0.5457183965481818
3.040675163269043,1.375117540359497,1.74375319480896,0.2613852813852814,0.2721855921855922,0.4879896598868072
3.629594564437866,1.582159399986267,1.9051495790481567,0.2042428633707462,0.2044093725947614,0.5261090910062194
3.529121160507202,1.5188734531402588,1.8785954713821411,0.19097713981924508,0.2028811645870469,0.294717141892761
3.167001247406006,1.3939871788024902,1.7796070575714111,0.2490909090909091,0.1971978021978022,0.6446946519427001
4.100010871887207,1.642484426498413,2.024848461151123,0.15131313131313132,0.24686567164179105,0.7158504906110466
1.8833856582641602,1.0915662050247192,1.3723649978637695,0.32636452241715397,0.3141125541125541,0.4450195701792836
4.026421070098877,1.6559908390045166,2.00659441947937,0.13664961581628246,0.19407878032554476,0.4457869487814605
3.0430397987365723,1.4009671211242676,1.7444311380386353,0.21151284007119245,0.2307540735126942,0.43337710830383
3.001054286956787,1.3910733461380005,1.7323551177978516,0.1957806131490342,0.18583916083916083,0.26973527809605
2.582503318786621,1.2801371812820435,1.607016921043396,0.2899671592775041,0.245013941282598,0.5107766748405993
4.032583713531494,1.6253410577774048,2.008129358291626,0.15962481146304677,0.22937492614911972,0.36334850429557264
3.8195934295654297,1.6266415119171143,1.9543780088424683,0.18915994130594277,0.1799044117647059,0.3858982538804412
3.338627815246582,1.472712516784668,1.8271913528442383,0.15591341256366725,0.15019366598313968,0.1396799930371344
3.5177364349365234,1.5428546667099,1.8755629062652588,0.0997239475500345,0.09477196885428255,0.5647143141832203
3.6564884185791016,1.5521891117095947,1.9121946096420288,0.14765189569668852,0.16300819672131145,0.3957047816365957
3.442035675048828,1.4685534238815308,1.8552722930908203,0.2676038247466819,0.26964285714285713,0.3907896103337407
3.205598831176758,1.4819992780685425,1.7904186248779297,0.20281385281385284,0.2081762597512123,0.34195392671972513
3.751786708831787,1.5862791538238525,1.9369529485702515,0.11695992179863147,0.15294871794871795,0.5743439064826816
3.0352940559387207,1.3806090354919434,1.742209553718567,0.24617107030900134,0.2553030303030303,0.45751349441707134
2.778148651123047,1.3047919273376465,1.6667779684066772,0.2431400966183575,0.2959309309309309,0.6274914839304984
3.6179702281951904,1.5562965869903564,1.9020962715148926,0.2284282133906194,0.19182905982905984,0.019016508013010025
3.2737584114074707,1.4826606512069702,1.809352993965149,0.1344454156954157,0.1716666666666667,0.4021380802150816
3.691737174987793,1.5918092727661133,1.9213893413543701,0.1893563748079877,0.1717685047193244,0.29601539857685566
3.1212894916534424,1.3759236335754395,1.7667171955108643,0.2797727272727273,0.2904029304029304,0.4747975142672658
3.424213409423828,1.4900202751159668,1.8504630327224731,0.20954497354497353,0.19034165834165834,0.5395001377910376
3.165576219558716,1.4629251956939697,1.7792065143585205,0.17040394088669952,0.18891941391941391,0.36143116746097803
2.9377317428588867,1.34853196144104,1.7139812707901,0.2334054834054834,0.28791776233000943,0.43517577834427357
3.488751173019409,1.5284843444824219,1.867819905281067,0.21139342139342138,0.144501332001332,0.478919193148613
2.9512057304382324,1.3625956773757935,1.717907428741455,0.1976638304224511,0.22270930594460006,0.4214228561613709
3.1071887016296387,1.419959306716919,1.7627220153808594,0.16368042869321642,0.18402399677354303,0.42528600292280316
3.342884063720703,1.4550458192825317,1.8283555507659912,0.18656462585034012,0.18366093366093367,0.051055974792689085
3.3301849365234375,1.4815759658813477,1.8248794078826904,0.2239323421676363,0.2358630952380952,0.3724425840191543
3.854339599609375,1.593198299407959,1.9632471799850464,0.19480777696258253,0.22103290974258716,0.33875477593392134
3.110692024230957,1.4402084350585938,1.763715386390686,0.18585445245291793,0.20109742095036212,0.36197229102253914
2.9147706031799316,1.3944133520126343,1.7072699069976807,0.26958802420489725,0.20890342316428678,0.17475395556539297
3.191464424133301,1.3757579326629639,1.7864669561386108,0.216585286542789,0.23358108108108108,0.46504148934036493
3.486217498779297,1.509192943572998,1.8671414852142334,0.2418835978835979,0.28076190476190477,0.22237830981612206
3.1575093269348145,1.430627465248108,1.7769381999969482,0.19794348508634224,0.2225607974001614,0.6663470934145153
3.548765182495117,1.5712817907333374,1.8838165998458862,0.19681159420289857,0.15463353529156118,0.46007478423416615
2.9763925075531006,1.39039945602417,1.7252224683761597,0.21557504873294345,0.22322751322751322,0.341768438462168
3.6359987258911133,1.572204351425171,1.9068294763565063,0.169591034442293,0.23860821382007819,0.37802361184731126
3.443613290786743,1.5332493782043457,1.855697512626648,0.1993095238095238,0.1548952641165756,0.5381437917239964
3.314335823059082,1.430698275566101,1.8205317258834839,0.19135798520034975,0.20938616938616939,0.502606769092381
3.1731135845184326,1.4157845973968506,1.7813235521316528,0.23293899286036196,0.20142258161126084,0.34981569182127714
3.7952094078063965,1.5396828651428223,1.9481297731399536,0.199422084623323,0.20880952380952378,0.05180968018248677
3.6327571868896484,1.5633702278137207,1.9059792757034302,0.15670092232782434,0.18838870868764793,0.6963185220956802
3.372159481048584,1.500182867050171,1.8363441228866577,0.23059440559440558,0.2093166093166093,0.5723317181691527
3.1988368034362793,1.4807753562927246,1.7885292768478394,0.2095959595959596,0.20660606060606063,0.5935421008616686
3.4139347076416016,1.5257723331451416,1.8476835489273071,0.2255022624434389,0.23434715821812596,0.6248665894381702
3.2175493240356445,1.427188515663147,1.7937527894973755,0.2045760386185918,0.22107062528115157,0.41127568762749434
2.971334218978882,1.3863459825515747,1.7237558364868164,0.16935545075079958,0.15495642701525053,0.5538265788927674
3.9580416679382324,1.6138713359832764,1.9894827604293823,0.13968438252493978,0.15605413105413107,0.08440328761935234
3.6616194248199463,1.5596503019332886,1.9135359525680542,0.21329882677708767,0.20726797385620915,0.7647497104480863
3.7728309631347656,1.5805058479309082,1.9423776865005493,0.1832034632034632,0.182010582010582,0.43956775683909655
3.2650818824768066,1.4767162799835205,1.80695378780365,0.24700082778805257,0.2792747206409446,0.657815279904753
3.410861015319824,1.5593725442886353,1.8468515872955322,0.14323593073593074,0.13690140845070423,0.596889796666801
4.162406921386719,1.6729286909103394,2.0401978492736816,0.15981457901024962,0.17743589743589744,0.7385360286571085
3.169642448425293,1.452909231185913,1.7803490161895752,0.1876466254052461,0.1889725209080048,0.41094504529610276
3.0581722259521484,1.3710155487060547,1.7487629652023315,0.25449872591176936,0.24351851851851852,0.28517313161864877
3.143073320388794,1.4097415208816528,1.7728716135025024,0.2118042842613781,0.2682259570494865,0.30784655129536986
3.8730945587158203,1.6329662799835205,1.9680179357528687,0.14289171203871748,0.18227106227106227,0.6380284074693918
3.2933664321899414,1.4667115211486816,1.8147634267807007,0.1342028611597194,0.16518385828730656,0.6927700757514685
3.7176573276519775,1.548553705215454,1.9281227588653564,0.20499804811399014,0.25531119111137557,0.2831947640515864
3.209280014038086,1.4048395156860352,1.7914462089538574,0.23529499850254565,0.25273809523809526,0.48472768696956336
2.9438180923461914,1.3820559978485107,1.715755820274353,0.21083916083916085,0.2657653457653458,0.6267338286270387
3.134514331817627,1.4196856021881104,1.7704559564590454,0.2467729930887826,0.26774127832951355,0.3698930228129029
3.828278064727783,1.6040990352630615,1.9565986394882202,0.1220959595959596,0.15318798848210613,0.6229871953837574
2.8739490509033203,1.389905333518982,1.6952725648880005,0.21084104938271606,0.21226190476190476,0.2527347719296813
2.994558334350586,1.3461570739746094,1.7304792404174805,0.22212585034013604,0.2119047619047619,0.3722709007561207
3.2786004543304443,1.4623298645019531,1.8106906414031982,0.25592592592592595,0.20696813877498127,0.3249617828987539
3.871018648147583,1.6435052156448364,1.9674904346466064,0.18976640222398922,0.17693930905695612,0.30348115926608443
3.487889289855957,1.5191478729248047,1.8675891160964966,0.14330409356725146,0.1529040404040404,0.19145924877375364
2.2822885513305664,1.1629197597503662,1.5107245445251465,0.2471200980392157,0.18677830940988835,0.4403870110400021
3.3536455631256104,1.4869388341903687,1.8312960863113403,0.2044583847525024,0.21302786377708977,0.32134438306093216
3.6562271118164062,1.5714428424835205,1.9121263027191162,0.20302771302771302,0.19790137011368053,0.46964156767353415
2.936558246612549,1.388479471206665,1.7136389017105103,0.19354271651236377,0.2282051282051282,0.2044036122970283
3.4100441932678223,1.5059561729431152,1.8466304540634155,0.23860845653298482,0.2077410294623409,0.28881770465523005
4.01173210144043,1.6339143514633179,2.0029308795928955,0.1996813276960939,0.17904761904761907,0.12095092097297311
3.2623133659362793,1.4438519477844238,1.8061875104904175,0.21757692307692306,0.22306848684715086,0.24846885399892926
3.4103193283081055,1.4938944578170776,1.8467049598693848,0.17495281189398834,0.1821827295511506,0.39918028190732
3.2950973510742188,1.4736559391021729,1.8152402639389038,0.16417281647879328,0.22145984876163904,0.2206059372983873
3.123950481414795,1.3799169063568115,1.7674700021743774,0.2623645391351449,0.2730536130536131,0.48712180741131306
3.1001789569854736,1.4479944705963135,1.7607324123382568,0.26353535353535357,0.2591880341880342,0.2202263711951673
3.576544761657715,1.5616891384124756,1.891175627708435,0.19941176470588234,0.18749999999999997,0.7010398874990642
3.3844146728515625,1.4767518043518066,1.8396779298782349,0.17058075305652246,0.18663640032284098,0.3792590444209054
3.357774019241333,1.498767614364624,1.8324230909347534,0.1879622641509434,0.166210407239819,0.46567195234820247
3.5427703857421875,1.5704585313796997,1.8822247982025146,0.18760829117971975,0.189745670995671,0.5275834163185209
3.2476794719696045,1.4495110511779785,1.8021318912506104,0.15681481481481482,0.14818775995246583,0.5667480602860451
3.128823757171631,1.4244134426116943,1.7688480615615845,0.2375428323574062,0.2514427992243963,0.4474764713086188
3.0672824382781982,1.3768471479415894,1.7513659000396729,0.26131620553359686,0.27740523503381487,0.395338483620435
4.335203170776367,1.7172646522521973,2.0821151733398438,0.12623155829677568,0.13911075036075035,0.2173640641849488
2.3671844005584717,1.202866554260254,1.538565754890442,0.32101731601731603,0.267441279121607,0.2683363053947687
3.1470537185668945,1.4397540092468262,1.773993730545044,0.22322981366459627,0.18131206554121154,0.18988935835659504
3.338000774383545,1.5004262924194336,1.8270196914672852,0.21230760810071153,0.17591954022988507,0.4224963136948645
2.9570069313049316,1.3829467296600342,1.719594955444336,0.21429791271347248,0.23419594067135047,0.1343001453205943
3.640738010406494,1.5809451341629028,1.9080718755722046,0.16567644887412328,0.18928961748633882,0.3894844816531986
3.8949122428894043,1.649458646774292,1.97355318069458,0.17020728008088976,0.1651383399209486,0.480421788059175
3.36647891998291,1.5568774938583374,1.834796667098999,0.19667600373482724,0.1584469696969697,0.6868365402333438
3.9954636096954346,1.611102819442749,1.9988654851913452,0.17814622763806068,0.2141269841269841,0.36715590581297874
2.5974931716918945,1.3097764253616333,1.6116740703582764,0.1896551724137931,0.18805842970176506,0.15402520913630724
2.963777542114258,1.4043456315994263,1.7215625047683716,0.22949039264828736,0.21618681318681315,0.4514407282695174
3.4536523818969727,1.5089486837387085,1.8584004640579224,0.18677530016121638,0.20897860593512765,0.38708478945773095
3.915252208709717,1.617948055267334,1.9786996841430664,0.18444444444444447,0.19924371924371923,0.13911599153652787
3.384904384613037,1.501943588256836,1.839811086654663,0.23775449356844708,0.2333535646743194,0.23510489892214537
2.98569393157959,1.3788478374481201,1.7279161214828491,0.23070828331332532,0.26737967914438504,0.6300910264253616
3.4893639087677,1.5208954811096191,1.8679839372634888,0.17833902481957403,0.17406779661016947,0.269290404394269
3.2563693523406982,1.4440263509750366,1.8045413494110107,0.23601649472518504,0.2151887951416253,0.421175142750144
3.218979597091675,1.4249353408813477,1.7941514253616333,0.18086755456899742,0.2149648711943794,0.6534865573048592
2.8182029724121094,1.325911283493042,1.6787503957748413,0.2828315018315018,0.27261446886446883,0.4569699470885098
4.1170830726623535,1.67966890335083,2.029059886932373,0.24120370370370373,0.21978531073446325,0.6495794728398323
3.1951889991760254,1.3983186483383179,1.7875092029571533,0.202677328241238,0.23825942684766216,0.3328089651186019
3.71216082572937,1.573157548904419,1.92669677734375,0.20745614035087717,0.16443349753694578,0.5016740337014198
4.162473201751709,1.6998190879821777,2.0402140617370605,0.13254910781226573,0.1541269841269841,0.1208894974552095
3.3565468788146973,1.452525019645691,1.8320881128311157,0.19121417069243157,0.16534839924670433,0.40275175403803587
3.439175605773926,1.4973338842391968,1.854501485824585,0.2452887537993921,0.22517351069982644,0.46944165136665106
3.411736249923706,1.508253812789917,1.8470885753631592,0.16494098657290318,0.14765182186234818,0.266988733317703
3.3651044368743896,1.48388671875,1.8344221115112305,0.20045907251789608,0.16531306715063523,0.3740349360741675
3.145090103149414,1.4377593994140625,1.7734402418136597,0.1610526315789474,0.2118378964489022,0.3191841449588537
3.1421170234680176,1.4035792350769043,1.7726017236709595,0.16699843557428695,0.21593974231545393,0.40210876264609396
3.759397029876709,1.558669090270996,1.9389164447784424,0.18547758284600388,0.1829412053035316,0.7163601159118116
3.5321028232574463,1.5242068767547607,1.8793889284133911,0.25350228584903506,0.2797198879551821,0.7228396432474256
3.71144700050354,1.576545238494873,1.9265116453170776,0.18801742919389977,0.2083853311439518,0.561407458037138
3.3517367839813232,1.4342191219329834,1.8307749032974243,0.20907487574154238,0.2327202414638747,0.31500190193764865
3.163766860961914,1.4404423236846924,1.7786980867385864,0.22017316017316016,0.22183257918552038,0.34661551611498
3.553256034851074,1.5241703987121582,1.8850082159042358,0.18572713643178412,0.25300741334401927,0.42353389924392104
3.7255167961120605,1.5621423721313477,1.9301598072052002,0.19843098365049588,0.21980857851825591,0.35764191346243024
3.301616668701172,1.4349308013916016,1.8170350790023804,0.18721063676306643,0.20661442382753856,0.5426409589126706
3.0809848308563232,1.456383466720581,1.7552733421325684,0.19579840390262385,0.22271062271062272,0.7466214313171804
2.5595502853393555,1.3075511455535889,1.5998594760894775,0.23711710490647872,0.18694781920588371,0.3846511016599834
2.9065403938293457,1.3313324451446533,1.7048578262329102,0.21824675324675327,0.20415154264972774,0.2644453230313957
2.907266855239868,1.3687255382537842,1.705070972442627,0.18865800865800866,0.17055764411027569,0.4148936909623444
3.4061312675476074,1.506287932395935,1.845570683479309,0.17146320346320346,0.17161685823754788,0.29552115220576525
2.890537977218628,1.3810319900512695,1.7001581192016602,0.21936988936988935,0.23335403726708073,0.43969279201701283
3.3520021438598633,1.524388074874878,1.8308473825454712,0.1317989417989418,0.13697191697191696,0.7447203560732305
2.9341230392456055,1.3186509609222412,1.7129281759262085,0.22415052977712824,0.28880817863868713,0.47261072508990765
3.293071746826172,1.4827401638031006,1.8146822452545166,0.21518695729222043,0.2492528735632184,0.28673851722851396
2.9458062648773193,1.4174323081970215,1.7163351774215698,0.220995670995671,0.13610110228754296,0.37215742841362953
3.6031246185302734,1.539646029472351,1.8981897830963135,0.18620932207888732,0.21195355191256832,0.34769253293052316
3.59181809425354,1.5498820543289185,1.8952091932296753,0.2079631267711763,0.2106588270767375,0.5343953929841518
3.3838486671447754,1.4752578735351562,1.8395239114761353,0.1427407062956935,0.1984453781512605,0.17602984642144293
3.6007421016693115,1.5275593996047974,1.8975622653961182,0.15708683473389357,0.15992961287078936,0.3240993716754019
3.0372748374938965,1.4148483276367188,1.742777943611145,0.21666666666666665,0.2143859649122807,0.13763372832909226
3.086698532104492,1.399662971496582,1.7569003105163574,0.26376733466151026,0.2781576005961252,0.36073718732222915
3.079942226409912,1.3720712661743164,1.7549763917922974,0.25027448397013613,0.290606484049107,0.5015261055668816
3.313467025756836,1.4913911819458008,1.8202930688858032,0.1814364972259709,0.18244815712846404,0.5131290479330346
3.4981212615966797,1.5391528606414795,1.8703265190124512,0.13997340462857702,0.15332264957264957,0.4494495221879333
3.2054977416992188,1.460944414138794,1.7903903722763062,0.21457424683969303,0.19085714285714286,0.03934662276878953
2.8007380962371826,1.3662374019622803,1.6735405921936035,0.2233183483183483,0.23275966970882225,0.3683569352142513
4.433174133300781,1.713594913482666,2.1055102348327637,0.22089663182346114,0.25459899749373427,0.4068773868493736
3.3959877490997314,1.4925379753112793,1.842820644378662,0.22350867162187918,0.20231461005454815,0.49018586706370115
2.547870635986328,1.2888929843902588,1.5962051153182983,0.2599499089253188,0.2404655966947402,0.2210705801844597
3.1414613723754883,1.4559757709503174,1.7724167108535767,0.2131381098772403,0.212752112453605,0.5660921540111303
3.125533103942871,1.416930913925171,1.7679177522659302,0.22502214930270714,0.17833333333333332,0.4188135787844658
3.112865447998047,1.4578040838241577,1.7643314599990845,0.1946783625730994,0.15908494976938142,0.15563930803909898
3.5408196449279785,1.5106480121612549,1.8817065954208374,0.18198178632961243,0.2067966611932129,0.33676027227193117
3.7637648582458496,1.562807321548462,1.940042495727539,0.18642784684451352,0.20704989000070967,0.5599719907622784
2.8943817615509033,1.3273223638534546,1.7012883424758911,0.2361105305932892,0.25748215748215747,0.42758003948256373
2.9225382804870605,1.4008619785308838,1.7095433473587036,0.2093483494327586,0.21665538762312955,0.5228113997727633
3.130410671234131,1.4354758262634277,1.769296646118164,0.19042857142857145,0.16574028122415219,0.5087561691179872
3.861441135406494,1.5633188486099243,1.965054988861084,0.2342026048779055,0.23999809122477295,0.42817826429381967
2.775590181350708,1.351027011871338,1.6660101413726807,0.23956989247311827,0.21872468527640945,0.4677718481980264
3.6189887523651123,1.5416064262390137,1.9023640155792236,0.1933973919011668,0.19645909645909648,0.45465517276898026
2.756343364715576,1.318468689918518,1.6602238416671753,0.23654306220095692,0.20666666666666664,0.4565269974991679
3.4779934883117676,1.5076334476470947,1.8649379014968872,0.22753246753246753,0.1940296262876908,0.496238405816257
3.5926156044006348,1.5172312259674072,1.8954195976257324,0.2507570207570208,0.19773891112451342,0.24851177772507071
3.6386263370513916,1.5788623094558716,1.9075182676315308,0.16740720858367916,0.1877248677248677,0.5826445966959
2.491075038909912,1.2430508136749268,1.578313946723938,0.2153439153439153,0.250303776683087,0.3413633480668068
3.0661957263946533,1.4190292358398438,1.7510555982589722,0.21332442067736182,0.15298192315951042,0.5567246829159558
3.5348238945007324,1.4914984703063965,1.8801127672195435,0.24700483091787442,0.2852166224580018,0.5519606983289123
3.0182852745056152,1.375776767730713,1.737321376800537,0.23383333333333328,0.19856384669943994,0.3532734364271164
3.0085625648498535,1.385166883468628,1.7345207929611206,0.24988491048593353,0.2757561082984812,0.5597619693726301
3.1927695274353027,1.434266209602356,1.7868322134017944,0.16902826171118854,0.19096307438184307,0.4619213817641139
3.3029375076293945,1.4564309120178223,1.8173986673355103,0.19002963504242276,0.20317171717171717,0.25762673816643655
3.801990509033203,1.6281261444091797,1.9498695135116577,0.16133344312692138,0.2001949317738791,0.462884932057932
3.2340919971466064,1.4623527526855469,1.7983580827713013,0.15820105820105818,0.18817733990147784,0.20852564461529255
2.704946994781494,1.2522315979003906,1.6446722745895386,0.32928321678321676,0.3129956564382794,0.5310894856229424
3.7404346466064453,1.5594000816345215,1.9340202808380127,0.16664742664742666,0.21523809523809523,0.32752771489322186
3.485625743865967,1.484885573387146,1.8669830560684204,0.20158249158249159,0.22118078000430938,0.6370727946050465
2.984159469604492,1.4128243923187256,1.727471947669983,0.12280473195567536,0.1676006889242183,0.46111507155001163
3.198418140411377,1.4125072956085205,1.7884122133255005,0.20784227025243363,0.23899245915374948,0.21053045289590955
3.316649913787842,1.497215747833252,1.821167230606079,0.1847428782833888,0.1891134289439374,0.47679215390235186
3.5465426445007324,1.5070457458496094,1.8832266330718994,0.2156521413596885,0.25696097275044644,0.48037076741456985
2.6633460521698,1.3254179954528809,1.6319762468338013,0.19329709490520788,0.19773850209940433,0.37776424922049046
3.3460206985473633,1.4771151542663574,1.82921302318573,0.1342996836353178,0.10389610389610389,0.3929608981125057
3.607243537902832,1.5612387657165527,1.899274468421936,0.20349956233119096,0.23191745036572625,0.5207427456043661
3.361689567565918,1.4454928636550903,1.8334910869598389,0.27781850765721733,0.27835497835497836,0.19670212920755148
3.0745468139648438,1.389487385749817,1.7534385919570923,0.24576470588235297,0.23994252873563218,0.43042095797136426
3.257150173187256,1.4086724519729614,1.8047575950622559,0.23345560851575287,0.2652380952380952,0.2671621451154351
3.7118210792541504,1.6009165048599243,1.9266088008880615,0.22211331041839516,0.20173809523809522,0.17885287292301655
3.39206600189209,1.4762966632843018,1.8417562246322632,0.16499066970765083,0.1861361108302154,0.19843431003391743
3.2277846336364746,1.452697515487671,1.7966036796569824,0.14610566448801743,0.14933253584369202,0.21878066705539823
2.7503061294555664,1.3238186836242676,1.6584047079086304,0.19531057178116001,0.21209050713472233,0.2377716163173318
3.918823003768921,1.5839840173721313,1.9796017408370972,0.1989795918367347,0.2196248196248196,0.13410839578136802
3.475883722305298,1.4851000308990479,1.8643722534179688,0.21677248677248678,0.2721855921855922,0.530634539667517
2.9626002311706543,1.3535799980163574,1.72122061252594,0.27498619737750174,0.2801449275362319,0.44328373577445745
3.586297035217285,1.535236120223999,1.893752098083496,0.14268237729874558,0.18174876847290639,0.4082640272099525
2.928884983062744,1.392651915550232,1.7113983631134033,0.2250233426704015,0.24091133004926107,0.5546666143927723
3.0439960956573486,1.400254249572754,1.7447052001953125,0.18886158424547123,0.19514874141876432,0.21616227040067315
3.635064125061035,1.50319242477417,1.90658438205719,0.18508351488743646,0.23520499108734402,0.7552177514880896
4.2877373695373535,1.6671428680419922,2.0706851482391357,0.10192307692307692,0.08392857142857144,0.5746091336011887
