mse,mae,rmse,precision,recall,diversity,novelty
0.8885192275047302,0.6810505390167236,0.9426130056381226,0.5438423645320197,0.25671497584541064,0.20704150323034864,0.013000596314668655
1.493025541305542,0.8005242347717285,1.2218942642211914,0.5290811339198436,0.2626848018923714,-0.12365570427472883,0.17426295205950737
0.8969918489456177,0.6850448846817017,0.9470965266227722,0.5131868131868131,0.24884020618556701,0.19055579948473234,0.03883359022438526
0.9810017347335815,0.6851688623428345,0.9904553294181824,0.5284313725490196,0.2560083594566353,0.15567969523194813,0.08532940037548542
0.8624275922775269,0.6781550645828247,0.928669810295105,0.4852352352352352,0.21683501683501682,0.20501921691302405,0.026242176070809364
0.792039692401886,0.6547082662582397,0.8899661302566528,0.5272772772772772,0.23528836754643204,0.2548454568884403,0.06786676310002804
0.7233784198760986,0.6178322434425354,0.8505165576934814,0.5299730853927086,0.23708791208791208,0.26349100266410574,0.05081235431134701
1.0524346828460693,0.7162941694259644,1.025882363319397,0.5400782013685239,0.27651150347779563,0.11989286459655157,0.06338921375572681
0.5038682222366333,0.570511519908905,0.7098367810249329,0.5408866995073891,0.240336808340016,0.40413860207797614,0.05618103966116905
0.9844124913215637,0.7195321321487427,0.9921755790710449,0.48216031280547406,0.2377659574468085,0.15317975775498804,0.00455235131084919
1.6076152324676514,0.8681886196136475,1.2679176330566406,0.4884276729559749,0.2305611899932387,-0.17878766143288005,0.2156675811856985
0.9626211524009705,0.6851212978363037,0.9811325669288635,0.55,0.2833333333333333,0.18135626497333168,0.03215078264474869
0.8295676708221436,0.6393046975135803,0.9108060598373413,0.5280788177339901,0.24462494027711418,0.19527151389404496,0.020021691918373108
0.9840238690376282,0.7307283878326416,0.9919797778129578,0.47326007326007324,0.2290909090909091,0.21498392706493763,0.03154776617884636
1.0676411390304565,0.7330430746078491,1.0332672595977783,0.49022482893450636,0.23100686498855838,0.07551276231319404,0.027423476800322533
0.6778167486190796,0.6142030358314514,0.8232962489128113,0.4700319331859494,0.2062904717853839,0.300566354219846,0.07240996696054935
0.8069461584091187,0.6612420678138733,0.8983018398284912,0.509464508094645,0.22739105829088851,0.2509465684642257,0.04960022680461407
1.0162962675094604,0.6889115571975708,1.0081151723861694,0.36211745244003307,0.25072463768115943,0.10461153912584553,0.024837179109454155
0.7267679572105408,0.6505489349365234,0.8525068163871765,0.5215686274509804,0.2550505050505051,0.3272880513848534,0.15442797541618347
0.6865866184234619,0.6138868927955627,0.8286052346229553,0.5177339901477833,0.24210526315789474,0.3013857651492319,0.0795096829533577
1.183804988861084,0.7818259000778198,1.088028073310852,0.4798256537982565,0.2125,0.06714843226183975,0.059173887595534325
0.9897164702415466,0.7001478672027588,0.9948449730873108,0.5074920167035126,0.24805491990846681,0.15950301523131483,0.02630300261080265
0.7480950951576233,0.6410557627677917,0.864924967288971,0.5483829895594602,0.24583333333333335,0.2707414606842238,0.12030885741114616
0.749976396560669,0.6489490270614624,0.8660117983818054,0.4851190476190476,0.22105263157894733,0.2952600525724989,0.09921709261834621
1.0279203653335571,0.7194833755493164,1.0138640403747559,0.5160612799604645,0.2416666666666667,0.10429964818553561,0.02236635982990265
0.57350754737854,0.5566577911376953,0.7573028206825256,0.5661764705882353,0.2665684830633285,0.32200125148626635,0.11019137687981129
1.0952074527740479,0.7369784116744995,1.046521544456482,0.5049019607843137,0.23867534003548196,0.1014441937358942,0.07094118557870388
2.0166213512420654,0.9929496049880981,1.420077919960022,0.44657332350773765,0.25465116279069766,-0.36497143766248197,0.3332183752208948
1.1211333274841309,0.7359872460365295,1.0588358640670776,0.5031769305962854,0.2377659574468085,0.069802527653406,0.03159349597990513
1.3065366744995117,0.7965978384017944,1.1430383920669556,0.5,0.25287356321839083,-0.008319317136770366,0.15931564942002296
1.3249355554580688,0.8073593378067017,1.1510584354400635,0.4405551461557357,0.2,0.010148847348528278,0.10939324460923672
0.8223387002944946,0.6308707594871521,0.9068289399147034,0.49607843137254903,0.22055137844611528,0.2118390143047213,0.050641018897295
0.7777173519134521,0.6385571360588074,0.8818828463554382,0.5813782991202345,0.2927536231884058,0.22447362153663009,4.873983561992645e-05
0.9449031352996826,0.7038257122039795,0.972061276435852,0.446997776130467,0.20117820324005892,0.16058277272236,0.007148925215005875
0.686785876750946,0.6374566555023193,0.8287253975868225,0.53125,0.2642857142857143,0.33289450106276897,0.12967711873352528
0.8587574362754822,0.7034023404121399,0.9266917109489441,0.3117607862735299,0.20782608695652174,0.26821004324053754,0.0400545559823513
0.6418388485908508,0.611358642578125,0.8011484742164612,0.5029304029304029,0.2295031055900621,0.3281770436893515,0.04566849768161774
0.9591231942176819,0.710252046585083,0.979348361492157,0.5069749418754844,0.23847953216374268,0.15870991175675708,0.015479952096939087
0.7532563209533691,0.6461340188980103,0.8679034113883972,0.3281094527363184,0.2176546391752577,0.22491923054943586,0.06451559066772461
0.9490330815315247,0.6941657066345215,0.9741832613945007,0.5406289308176101,0.25347985347985347,0.14401907358830535,0.002831345424056053
0.8851128220558167,0.6801486015319824,0.9408043622970581,0.49682306940371457,0.262,0.24359690011321844,0.07641461677849293
1.093881607055664,0.7571172714233398,1.0458879470825195,0.4586096782117416,0.20761445783132532,0.09688230294444855,0.1034081969410181
0.9303905367851257,0.6952793598175049,0.9645674824714661,0.501984126984127,0.22477650063856963,0.1797796100541461,0.012010941281914711
0.7656199932098389,0.6527143716812134,0.874997079372406,0.5105105105105106,0.2923951048951049,0.2682335016069036,0.04175124317407608
1.2898098230361938,0.7708427906036377,1.135697841644287,0.49215686274509807,0.2314102564102564,0.006991204264647499,0.058201542124152184
1.231433391571045,0.7673218250274658,1.1096997261047363,0.4719169719169719,0.22235955056179776,0.02531873331351797,0.1129671186208725
0.9292662143707275,0.6864484548568726,0.9639845490455627,0.5337286879169755,0.259047619047619,0.180417072920537,0.015116535127162933
1.104276180267334,0.7205585241317749,1.0508455038070679,0.5362637362637362,0.2716845878136201,0.06895842921092754,0.029406093060970306
0.8877245783805847,0.697689950466156,0.9421913623809814,0.47034840622683466,0.20565149136577707,0.21334735010976058,0.04685479588806629
0.8225425481796265,0.6910759806632996,0.906941294670105,0.5074128984432913,0.25010570824524314,0.27315541166884283,0.04232826828956604
0.8718416690826416,0.6638306379318237,0.9337246417999268,0.49731182795698925,0.2182795698924731,0.19056773801102833,0.007593661546707153
1.0067987442016602,0.711498498916626,1.0033936500549316,0.5112414467253177,0.24822695035460995,0.13157145171116447,0.03143674321472645
1.0292158126831055,0.7157961130142212,1.014502763748169,0.5348808646524196,0.29518796992481205,0.1189360021553626,0.0220164991915226
1.213974952697754,0.7876375913619995,1.1018052101135254,0.4789833822091886,0.2361111111111111,0.05367137399237243,0.09511586278676987
0.9323018789291382,0.6938386559486389,0.9655577540397644,0.334742951907131,0.23500000000000001,0.14427223572276093,0.06912731379270554
1.0116015672683716,0.7187281847000122,1.005784034729004,0.4531441154881331,0.19101654846335697,0.11610938374839952,0.017022326588630676
1.3147246837615967,0.7748461961746216,1.1466144323349,0.54320987654321,0.32011235955056183,-0.08591354000978701,0.11241349391639233
1.034602403640747,0.7333470582962036,1.0171540975570679,0.46182266009852213,0.205,0.13806650948564558,0.08586047030985355
1.0657422542572021,0.7469791173934937,1.0323479175567627,0.527056277056277,0.23777421080791866,0.13220105463657805,0.0023358669131994247
1.215085506439209,0.7744943499565125,1.102309226989746,0.4377450980392157,0.17542242703533026,0.013898857135469678,0.10502095893025398
1.3205302953720093,0.8025583028793335,1.1491433382034302,0.5233962264150943,0.2656179775280899,-0.057782839949654274,0.132461940869689
0.7495591640472412,0.6468600630760193,0.8657708168029785,0.5139194139194139,0.2462046204620462,0.2686596089358707,0.11272232420742512
0.9261116981506348,0.65964674949646,0.9623469710350037,0.5702226572057744,0.2650197628458498,0.12775231022521683,0.02375507727265358
1.2147551774978638,0.7483861446380615,1.1021593809127808,0.3562448304383789,0.25503952569169963,0.03120346541634611,0.08295459486544132
1.1543385982513428,0.7276588678359985,1.0744014978408813,0.5293040293040293,0.268997668997669,0.042084206624391496,0.0007217172533273697
0.9903894662857056,0.721380352973938,0.9951831698417664,0.5168650793650794,0.25772946859903384,0.1706050790184429,0.018955007195472717
0.8201364874839783,0.6562461853027344,0.9056138396263123,0.5229997553217519,0.2687719298245614,0.25067320258074854,0.03507828153669834
1.112420916557312,0.7373156547546387,1.0547137260437012,0.5445344129554656,0.2689010989010989,0.0786199957860233,0.030431024730205536
1.057216763496399,0.731329083442688,1.0282105207443237,0.526984126984127,0.2556862745098039,0.08452008966224045,0.10215830057859421
0.9016278386116028,0.6831386089324951,0.9495408535003662,0.4972979611888971,0.2402540302882267,0.20734390555859405,0.013888562098145485
1.0293512344360352,0.7252292633056641,1.0145694017410278,0.5009920634920635,0.24666666666666667,0.14866258959173673,0.04745678976178169
0.9716150760650635,0.7017446756362915,0.9857053756713867,0.5111111111111111,0.24412665985699694,0.16726350734240847,0.03648163378238678
0.7883482575416565,0.6649211645126343,0.8878898024559021,0.4973137973137973,0.23774509803921567,0.27975624864707827,0.07741273939609528
1.0115514993667603,0.738065242767334,1.0057591199874878,0.5045045045045046,0.22725779967159276,0.16297250372749084,0.06920402124524117
0.7853556871414185,0.6548894047737122,0.8862029314041138,0.34191919191919196,0.23730232558139536,0.24518744426409533,0.008235573768615723
1.3060765266418457,0.7906031608581543,1.1428370475769043,0.4381720430107527,0.21000000000000002,0.06271579357217438,0.10915975645184517
1.4852914810180664,0.8448786735534668,1.218725323677063,0.4791203360513961,0.24103092783505153,-0.0824602330185984,0.08548332564532757
0.8135186433792114,0.6505475044250488,0.9019526839256287,0.5515873015873016,0.26163003663003664,0.25720923038378274,0.05706583149731159
1.250383973121643,0.774433434009552,1.1182056665420532,0.3335820895522388,0.2452747252747253,-0.008644663450607881,0.11855168081820011
0.6373224258422852,0.5978184938430786,0.798324704170227,0.5481427174975562,0.2633816425120773,0.3029459061935529,0.030195429921150208
1.1462092399597168,0.7839704155921936,1.070611596107483,0.5093399750933998,0.26526315789473687,0.12224772427042685,0.031128566712141037
0.8937233090400696,0.7020035982131958,0.9453693628311157,0.31701336039235584,0.21492094861660077,0.21008895930515958,0.005417002364993095
0.9880164265632629,0.6706444025039673,0.9939901828765869,0.5034313725490196,0.2336842105263158,0.13292931318302836,0.0009106826037168503
1.087444543838501,0.7395615577697754,1.0428061485290527,0.4549019607843137,0.21024033437826542,0.15296602376236623,0.07427002117037773
1.3981680870056152,0.8007245659828186,1.1824415922164917,0.5059523809523809,0.24630541871921183,-0.09945216060001538,0.15597252920269966
0.6223403811454773,0.5805774331092834,0.7888854742050171,0.6041514041514041,0.2903258145363409,0.3018461576210406,0.09171989187598228
0.7512903809547424,0.6488971710205078,0.8667701482772827,0.3482425453939697,0.2617105263157895,0.2515609041046969,0.047403790056705475
0.8891549110412598,0.663358747959137,0.9429501295089722,0.5259042033235581,0.2729166666666667,0.1855587992128328,0.019755620509386063
1.0869401693344116,0.7443063855171204,1.0425642728805542,0.4829948617567898,0.22095238095238096,0.1036762554817583,0.055833008140325546
0.6944078803062439,0.635364294052124,0.8333113789558411,0.49786163522012583,0.26192434210526316,0.3128175235022933,0.12432007491588593
1.0105410814285278,0.6853405833244324,1.0052567720413208,0.4963054187192118,0.23516483516483513,0.1327156541152572,0.03692716360092163
1.3998303413391113,0.8007971048355103,1.183144211769104,0.4372549019607843,0.20930232558139536,-0.04675319612511708,0.17222887091338634
0.9472155570983887,0.6681538820266724,0.9732499718666077,0.5442326490713587,0.27252880533656765,0.17585827040741242,0.049069495871663094
0.9117032289505005,0.6921801567077637,0.9548315405845642,0.5051058530510586,0.232156862745098,0.22868818190526363,0.01558711752295494
0.6555882096290588,0.6155524849891663,0.8096840381622314,0.5129426129426129,0.23338649654439125,0.31402730362112163,0.14201251417398453
0.9247571229934692,0.655834436416626,0.9616429209709167,0.33740445330674645,0.2273704789833822,0.14807124647569292,0.0052995141595602036
0.852543830871582,0.6759667992591858,0.9233329892158508,0.5371880405238448,0.2630824372759856,0.24243527173892265,0.04659658297896385
0.752352237701416,0.64374840259552,0.8673824071884155,0.5013457303645705,0.2348936170212766,0.29123923138810626,0.058885494247078896
1.0862011909484863,0.711212158203125,1.0422097444534302,0.510958904109589,0.2526570048309179,0.08371261279695574,0.07631639018654823
0.6997023820877075,0.5868021845817566,0.8364821672439575,0.5726495726495726,0.29381188118811885,0.27698951488985,0.13015761971473694
1.2061777114868164,0.7345489263534546,1.0982612371444702,0.5461876832844574,0.2570028583095141,0.028207575402928398,0.1755383051931858
0.7767883539199829,0.6138659715652466,0.8813560009002686,0.5321751896256423,0.261340206185567,0.227300456685952,0.052378736436367035
0.5753113031387329,0.6250730156898499,0.7584927678108215,0.5049813200498132,0.2311594202898551,0.41309795888940903,0.11301848664879799
0.8114771842956543,0.6626589298248291,0.900820255279541,0.5023244433569856,0.22593406593406593,0.24355935648179872,0.18146047182381153
0.6821691989898682,0.6089893579483032,0.8259353637695312,0.5144078144078144,0.23456310679611647,0.2901627892850077,0.12502791173756123
0.9114164710044861,0.689086377620697,0.9546813368797302,0.3689637826961771,0.2715863453815261,0.16002486255705572,0.08821167051792145
0.939979076385498,0.6849148273468018,0.9695252180099487,0.49127978383689513,0.21106309420916164,0.14116637674250188,0.01096302829682827
1.2490003108978271,0.7755113244056702,1.1175868511199951,0.4901960784313726,0.250384024577573,0.011035250621521553,0.07763347774744034
0.901232123374939,0.6753953099250793,0.9493324756622314,0.4921875,0.2286666666666667,0.16229558663574428,0.043924106284976006
1.2636620998382568,0.7716226577758789,1.1241272687911987,0.4949628844114528,0.24372294372294373,0.06849995108853424,0.06973297148942947
0.724266767501831,0.6222931146621704,0.8510386943817139,0.5450738916256157,0.24907834101382492,0.3103530828192018,0.022795120254158974
0.8572492599487305,0.6745743751525879,0.9258775115013123,0.4772783099975436,0.2187403993855607,0.25871797873397495,0.0542459711432457
0.8616143465042114,0.6900148391723633,0.9282318353652954,0.48402515723270445,0.2150309460654288,0.23142599521556895,0.007819000631570816
1.1084752082824707,0.7313194870948792,1.0528415441513062,0.48704789833822093,0.22908163265306122,0.09210904909374884,0.027431022375822067
0.7604109644889832,0.6545765995979309,0.8720154762268066,0.5196078431372549,0.25375139977603584,0.2893902258256521,0.07053172960877419
0.8088606595993042,0.643919825553894,0.8993667960166931,0.3392945851962246,0.22736842105263158,0.1952967665916716,0.0452810674905777
0.799113392829895,0.6366448402404785,0.8939314484596252,0.5029304029304029,0.2930988184747583,0.25842364591843137,0.10886406525969505
1.3545053005218506,0.8169840574264526,1.163832187652588,0.48402515723270445,0.23847780126849893,-0.014421322798363612,0.12074027955532074
1.0288445949554443,0.750305712223053,1.0143197774887085,0.4318663838812301,0.18673796791443847,0.1699361104761311,0.07809525914490223
1.0570601224899292,0.7351186871528625,1.0281343460083008,0.49071358748778104,0.22670076726342714,0.09335200606024008,0.1002621240913868
1.133723258972168,0.7591548562049866,1.064764380455017,0.32976190476190476,0.22789473684210523,0.019468027845020885,0.21177376806735992
0.9594001770019531,0.6889950633049011,0.9794897437095642,0.36896494708994715,0.2710819009100101,0.16611204973233662,0.06087925843894482
1.0882478952407837,0.764522910118103,1.0431911945343018,0.4236059936133628,0.17916666666666664,0.12220597938896727,0.028989244252443314
1.0129566192626953,0.6919721364974976,1.0064574480056763,0.532991202346041,0.2618279569892473,0.14544444578824622,0.0038427412509918213
0.8037718534469604,0.6573935747146606,0.8965332508087158,0.48628613787991104,0.23361629881154497,0.270354088841676,0.03503762371838093
0.7430006265640259,0.6391086578369141,0.861974835395813,0.48069403714565007,0.20646464646464646,0.2776792856589746,0.10001929104328156
0.8119440674781799,0.649999737739563,0.9010794162750244,0.5355311355311355,0.2589080459770115,0.2202393546036524,0.0525335967540741
0.9334402680397034,0.6915518045425415,0.9661470651626587,0.4774509803921569,0.22401883830455258,0.18609697752061838,0.04054287634789944
0.7201383113861084,0.6092502474784851,0.8486096262931824,0.543355440923606,0.266421568627451,0.28234964247483774,0.15054802037775517
1.0207335948944092,0.7100415229797363,1.010313630104065,0.47482191107835914,0.22828947368421054,0.17100725264282346,0.00025016069412231445
0.7588147521018982,0.6543747782707214,0.8710997700691223,0.5268817204301075,0.2545212765957447,0.2236836369885662,0.006626704707741737
1.2765306234359741,0.7982197999954224,1.1298365592956543,0.4638318670576735,0.21627906976744188,0.020846287242634154,0.18145850859582424
0.5315734148025513,0.562687337398529,0.7290908098220825,0.5444444444444444,0.24773319437206878,0.3745726429285171,0.18196064420044422
0.9374596476554871,0.7277312278747559,0.9682249426841736,0.48974549048678034,0.2511111111111111,0.2099815957261678,0.037148963660001755
1.3433510065078735,0.7988995313644409,1.1590301990509033,0.45763125763125767,0.2219047619047619,-0.021337298150510664,0.19792424142360687
0.7146059274673462,0.6206718683242798,0.8453437685966492,0.5351648351648352,0.25193798449612403,0.31770820478104544,0.01729554496705532
1.0166348218917847,0.7199995517730713,1.0082831382751465,0.47947214076246336,0.22851063829787233,0.14652629984232268,0.01599772833287716
1.198533058166504,0.8021761178970337,1.0947753190994263,0.45043586550435866,0.21296296296296297,0.06963220363244471,0.15240110829472542
0.7429921627044678,0.6422896385192871,0.8619699478149414,0.5456890198968313,0.27374872318692545,0.28763156940739953,0.02247253619134426
0.9251797199249268,0.6957591772079468,0.9618626236915588,0.5048875855327468,0.23554179566563466,0.17219135169881306,0.028382383286952972
0.83055579662323,0.6570903062820435,0.9113483428955078,0.55005005005005,0.2545454545454545,0.23567904182458455,0.08666158281266689
0.741267740726471,0.631175696849823,0.8609690070152283,0.5034188034188034,0.23695014662756594,0.2790599148186371,0.05862920917570591
1.0179808139801025,0.7424948215484619,1.0089503526687622,0.4453451240481454,0.2132992327365729,0.18415942570075228,0.015857623890042305
0.6407451629638672,0.6053020358085632,0.8004656434059143,0.5396551724137931,0.2514500537056928,0.332235004572753,0.1472092904150486
0.9779531955718994,0.6944700479507446,0.9889151453971863,0.548318804483188,0.26023529411764706,0.1539641131394779,0.06180035322904587
1.0160470008850098,0.7385320663452148,1.0079915523529053,0.46974358974358976,0.23276167947959786,0.20089083939666397,0.018595553934574127
0.9098975658416748,0.6774151921272278,0.9538854956626892,0.5183150183150182,0.24588100686498854,0.178516026096861,0.026528943330049515
0.9339507818222046,0.6875156760215759,0.966411292552948,0.5279411764705882,0.28125,0.20835147379720542,0.03401893377304077
0.9532478451728821,0.6689064502716064,0.976344108581543,0.5371456500488758,0.2537634408602151,0.12437997465082307,0.005017824470996857
0.982711136341095,0.7087281942367554,0.9913179278373718,0.4851969659897235,0.2921575846833579,0.16156179693115025,0.03066800907254219
0.8618306517601013,0.6693852543830872,0.9283483624458313,0.5012218963831867,0.2373850868232891,0.21078633853012874,0.019061842933297157
0.8452638387680054,0.650916337966919,0.9193823337554932,0.48452468680913785,0.21368421052631578,0.21555791108015332,0.05990258604288101
1.0254008769989014,0.7278979420661926,1.0126208066940308,0.5676470588235294,0.2925589836660617,0.13612464176965422,0.07203559391200542
0.8407928347587585,0.6758779287338257,0.916947603225708,0.3123861566484517,0.20561797752808988,0.19391783200343748,0.023505600169301033
1.6284315586090088,0.8725016713142395,1.2761001586914062,0.45381231671554256,0.22714285714285715,-0.19112442676206864,0.2600658889859915
1.1566975116729736,0.7629648447036743,1.0754987001419067,0.5239784683141668,0.26521739130434785,0.06413010742740921,0.05690525099635124
0.7970570921897888,0.6539136171340942,0.8927805423736572,0.5510752688172043,0.29933333333333334,0.23094016222733715,0.07876720279455185
0.8904629945755005,0.668518602848053,0.9436435103416443,0.5475708502024291,0.26629339305711086,0.21357175183331378,0.038329821079969406
0.6429843306541443,0.6324406862258911,0.8018630146980286,0.5015419119708439,0.2222481071636575,0.3558378785847556,0.2060913611203432
0.9284655451774597,0.6713962554931641,0.9635692238807678,0.5476896466518408,0.26127450980392153,0.1714894755128782,0.030886685475707054
0.7769074440002441,0.6467541456222534,0.8814235329627991,0.498015873015873,0.221,0.26816148715550436,0.1304453033953905
1.4222276210784912,0.8136608600616455,1.1925718784332275,0.5125641025641026,0.23970741901776385,-0.06476683477692347,0.1347238253802061
0.9544451832771301,0.6923497915267944,0.9769571423530579,0.5186274509803921,0.24525252525252522,0.16610388949178123,0.00456751324236393
1.0252039432525635,0.7140982151031494,1.0125235319137573,0.4946078431372549,0.2365750528541226,0.158922127388198,0.08316121995449066
0.9920496344566345,0.7059349417686462,0.9960168600082397,0.5361090641120119,0.26276595744680853,0.10839235966060656,0.014630340039730072
0.8303995132446289,0.6509920358657837,0.911262571811676,0.5297284071446049,0.24871134020618557,0.1920022691347545,0.04906134121119976
1.2260215282440186,0.8074321746826172,1.1072585582733154,0.5254647313470843,0.2636144578313253,0.03476388235633787,0.13559352606534958
0.782883882522583,0.6278037428855896,0.884807288646698,0.5356793743890518,0.2728291316526611,0.22250957957855644,0.11647559516131878
0.7661497592926025,0.6452950239181519,0.8752998113632202,0.5078125,0.23328320802005012,0.2656382608249531,0.07929600402712822
1.2597649097442627,0.7916765213012695,1.1223925352096558,0.47546699875467,0.2269053708439898,0.04200575228854786,0.12217975407838821
1.3885695934295654,0.8195787668228149,1.1783758401870728,0.4735042735042735,0.23617571059431527,-0.060462345920827776,0.20528646372258663
1.5306501388549805,0.8954761028289795,1.237194538116455,0.41911764705882354,0.1868378812199037,-0.07278870937611237,0.16566066443920135
1.3676278591156006,0.7911397218704224,1.1694562435150146,0.3803098450774613,0.2791630340017437,-0.10560242017554344,0.27579133585095406
1.2047533988952637,0.7461559772491455,1.0976126194000244,0.5521984770326701,0.30312056737588655,0.022166038411288613,0.07849548943340778
1.2257261276245117,0.7604180574417114,1.107125163078308,0.5119745845552297,0.2820037105751392,0.008768976083023294,0.046685781329870224
0.5819752812385559,0.6078989505767822,0.7628730535507202,0.5084276729559749,0.22596491228070176,0.3838131707225314,0.14539755880832672
0.8272755146026611,0.6796115636825562,0.9095469117164612,0.45289943724002935,0.2014784946236559,0.25908178847897323,0.01480625569820404
0.8613982200622559,0.6842221021652222,0.9281154274940491,0.49975436010808155,0.24954233409610982,0.26225949434947426,0.03417058847844601
0.9194642305374146,0.6711236238479614,0.958886981010437,0.5124542124542124,0.2508695652173913,0.1852168761641073,0.0038333162665367126
0.9417800307273865,0.6865419149398804,0.9704535007476807,0.47773427942255936,0.20969696969696966,0.17457511606514442,0.062344763427972794
0.9258575439453125,0.7149226665496826,0.9622148871421814,0.5033962264150944,0.2557932263814617,0.24114566243204216,0.13941585458815098
1.2046020030975342,0.7935667037963867,1.0975435972213745,0.4603291574551707,0.2134251290877797,0.031971352442484835,0.18796141631901264
0.9681168794631958,0.6722780466079712,0.9839292764663696,0.5833333333333334,0.27549194991055453,0.10459564849237002,0.05856383591890335
0.9329879283905029,0.7128775119781494,0.9659129977226257,0.509142574746726,0.2510924369747899,0.1990017815557149,0.07919915206730366
0.7022104859352112,0.6282141208648682,0.8379799723625183,0.5406862745098039,0.2524150268336315,0.2969228188532034,0.00574517622590065
1.3447109460830688,0.8271621465682983,1.1596167087554932,0.4493451939708426,0.21777777777777776,0.03542060344578524,0.10672682709991932
1.000083088874817,0.7022842168807983,1.0000414848327637,0.4599422117152614,0.2728260869565217,0.1764166760917677,0.041320089250802994
0.8128446340560913,0.641234278678894,0.901578962802887,0.3470149253731343,0.23777777777777778,0.21376733830286676,0.004152486100792885
0.8276048898696899,0.6399598121643066,0.9097278714179993,0.38169642857142855,0.27740086000955566,0.17883735734604123,0.016369393095374107
1.0383310317993164,0.7056172490119934,1.0189852714538574,0.4896214896214896,0.23838383838383842,0.14743364978342433,0.04856807552278042
