mse,mae,rmse,precision,recall,diversity,novelty
1.8325080871582031,1.1027638912200928,1.3537017107009888,0.296875,0.2,0.09015780069443213,0.07321000099182129
2.1983842849731445,1.2342649698257446,1.4826949834823608,0.2421875,0.2,-0.05533836178980578,0.05758500099182129
1.7243893146514893,1.0317680835723877,1.3131601810455322,0.359375,0.2,0.10582137164034666,0.004914999008178711
1.9491775035858154,1.1523162126541138,1.3961294889450073,0.234375,0.2,0.036729460639013056,0.2997725009918213
1.7738869190216064,1.090389370918274,1.3318734169006348,0.2890625,0.2,0.1307016621913064,0.02633500099182129
1.9171342849731445,1.1587624549865723,1.3846062421798706,0.2421875,0.2,0.08919766950422692,0.05758500099182129
1.9672050476074219,1.1580793857574463,1.4025708436965942,0.2578125,0.2,0.06075297081228315,0.04397749900817871
1.5511480569839478,1.0252668857574463,1.2454509735107422,0.2890625,0.2,0.2582169790909067,0.11428999900817871
1.5439636707305908,1.0239555835723877,1.2425633668899536,0.2890625,0.2,0.2669334629250608,0.1533524990081787
1.7940738201141357,1.1040749549865723,1.3394304513931274,0.2578125,0.2,0.13547798499902153,0.03414750099182129
1.6520824432373047,1.0454537868499756,1.2853336334228516,0.2890625,0.2,0.1971224458177645,0.07522749900817871
1.9737061262130737,1.2199512720108032,1.4048866033554077,0.171875,0.2,0.12841525106477047,0.05960249900817871
1.556393027305603,1.0187656879425049,1.247554898262024,0.3046875,0.2,0.2375851112512991,0.05178999900817871
1.3682100772857666,0.9210819005966187,1.1697051525115967,0.3828125,0.2,0.28288198655376007,0.10647749900817871
1.5641505718231201,1.044142484664917,1.2506600618362427,0.2734375,0.2,0.27077104121536366,0.1455399990081787
1.5680294036865234,1.059767484664917,1.2522097826004028,0.2421875,0.2,0.2946018092262742,0.1924149990081787
1.624711275100708,1.051954984664917,1.2746416330337524,0.28125,0.2,0.22860570218359944,0.12210249900817871
1.4117794036865234,0.9633949995040894,1.1881831884384155,0.328125,0.2,0.30954550598984665,0.1924149990081787
1.956934928894043,1.1346968412399292,1.3989050388336182,0.28125,0.2,0.014829199924286551,0.2060225009918213
1.5902655124664307,1.0278894901275635,1.2610573768615723,0.296875,0.2,0.21914731671786547,0.02053999900817871
1.7835837602615356,1.1235787868499756,1.3355087041854858,0.2421875,0.2,0.17580297616082674,0.09085249900817871
1.4124624729156494,1.0077024698257446,1.1884706020355225,0.2578125,0.2,0.3559372402837243,0.1377274990081787
1.8096987009048462,1.0890781879425049,1.3452504873275757,0.3125,0.2,0.0961667840652276,0.03414750099182129
1.87094247341156,1.0949511528015137,1.3678240776062012,0.3203125,0.2,0.04577636090725412,0.11227250099182129
1.9183905124664307,1.152889370918274,1.3850598335266113,0.234375,0.2,0.0962706483542517,0.02053999900817871
1.7777655124664307,1.0845162868499756,1.3333287239074707,0.296875,0.2,0.1269893348628215,0.02053999900817871
1.705568790435791,1.0630730390548706,1.3059743642807007,0.28125,0.2,0.15415667731676297,0.09664750099182129
1.7408076524734497,1.0871937274932861,1.3193966150283813,0.2734375,0.2,0.13186683155384704,0.2372725009918213
2.111135482788086,1.2030150890350342,1.452974796295166,0.25,0.2,-0.01651920134040119,0.04196000099182129
1.609086275100708,1.0180824995040894,1.2684975862503052,0.3359375,0.2,0.1983551063808462,0.12210249900817871
1.4795243740081787,1.0096418857574463,1.2163569927215576,0.2890625,0.2,0.2992742677449646,0.1299149990081787
1.354414463043213,0.9946449995040894,1.1637930870056152,0.25,0.2,0.4113097924981258,0.3174149990081787
1.4632161855697632,1.005079984664917,1.209634780883789,0.2734375,0.2,0.3192674574655715,0.1846024990081787
1.5883262157440186,1.0168262720108032,1.260288119316101,0.3046875,0.2,0.20770130497111572,0.002897500991821289
1.6631455421447754,1.035018801689148,1.2896300554275513,0.328125,0.2,0.17021802859737112,0.08303999900817871
1.7784487009048462,1.0702025890350342,1.3335849046707153,0.3125,0.2,0.1052273891962675,0.03414750099182129
2.188687562942505,1.2193231582641602,1.4794214963912964,0.2421875,0.2,-0.07242720816122517,0.1747725009918213
1.8891899585723877,1.1164493560791016,1.3744781017303467,0.296875,0.2,0.05170478899115316,0.1435225009918213
1.8799562454223633,1.1515781879425049,1.37111496925354,0.234375,0.2,0.1266458543423783,0.05960249900817871
1.633834958076477,1.0610787868499756,1.2782155275344849,0.265625,0.2,0.2318046023549014,0.10647749900817871
1.8292025327682495,1.1418262720108032,1.352480173110962,0.234375,0.2,0.14977877562018638,0.012727499008178711
1.6320056915283203,1.0305118560791016,1.277499794960022,0.3203125,0.2,0.16929234816631478,0.10446000099182129
1.698384404182434,1.0650124549865723,1.3032208681106567,0.2890625,0.2,0.16240378889221008,0.05758500099182129
1.8337643146514893,1.1125156879425049,1.3541655540466309,0.28125,0.2,0.11029826882609661,0.004914999008178711
1.5992794036865234,1.0538944005966187,1.264626145362854,0.2734375,0.2,0.25846748101454453,0.1924149990081787
1.6826493740081787,1.091017484664917,1.297169804573059,0.2578125,0.2,0.2233606478936243,0.1299149990081787
1.3805294036865234,0.9633950591087341,1.1749593019485474,0.328125,0.2,0.3312042281438209,0.1924149990081787
1.9503235816955566,1.1483275890350342,1.3965400457382202,0.2734375,0.2,0.05144186375760684,0.03414750099182129
2.018068790435791,1.1913237571716309,1.4205875396728516,0.2265625,0.2,0.04163999777143024,0.09664750099182129
1.768751859664917,1.0982569456100464,1.329944372177124,0.234375,0.2,0.14322473350363973,0.1513350009918213
1.6500331163406372,1.0701475143432617,1.2845362424850464,0.2890625,0.2,0.2343958152193255,0.2392899990081787
1.7152656316757202,1.074764370918274,1.3096815347671509,0.2734375,0.2,0.17171489594688671,0.02053999900817871
1.9757555723190308,1.1463881731033325,1.4056158065795898,0.28125,0.2,0.021580084926661747,0.10446000099182129
1.9778048992156982,1.1346969604492188,1.4063446521759033,0.3125,0.2,-0.017570773509719917,0.2685225009918213
1.8911293745040894,1.1145100593566895,1.3751834630966187,0.2578125,0.2,0.06502828977272457,0.12008500099182129
2.0721280574798584,1.1835112571716309,1.4394888877868652,0.25,0.2,-0.013570803092735506,0.1357100009918213
1.343461275100708,0.9302056431770325,1.159077763557434,0.3515625,0.2,0.318524915057546,0.12210249900817871
1.6703300476074219,1.0454537868499756,1.292412519454956,0.3046875,0.2,0.17550777856226785,0.04397749900817871
1.445078730583191,0.9823256134986877,1.2021143436431885,0.296875,0.2,0.2902852545379361,0.02835249900817871
1.5251431465148926,1.0155150890350342,1.2349668741226196,0.296875,0.2,0.25971320566397915,0.05178999900817871
1.6377137899398804,1.0799543857574463,1.2797318696975708,0.2421875,0.2,0.2551659981071063,0.1533524990081787
1.79795241355896,1.0799543857574463,1.3408775329589844,0.3125,0.2,0.10375319007243455,0.012727499008178711
1.8500723838806152,1.082576870918274,1.3601737022399902,0.3046875,0.2,0.06463947280091475,0.04977250099182129
1.7204005718231201,1.106642484664917,1.3116403818130493,0.2421875,0.2,0.21474738757205014,0.1455399990081787
1.7068250179290771,1.0884499549865723,1.306455135345459,0.2578125,0.2,0.18736463473006637,0.01852250099182129
1.9496406316757202,1.1313912868499756,1.3962953090667725,0.2734375,0.2,0.04706883086088054,0.02053999900817871
1.61045241355896,1.0324512720108032,1.269036054611206,0.2890625,0.2,0.20991740572652906,0.012727499008178711
1.9945762157440186,1.145704984664917,1.4122947454452515,0.296875,0.2,0.014794108388692662,0.002897500991821289
1.520471215248108,1.0337074995040894,1.2330738306045532,0.265625,0.2,0.30871062576145947,0.2471024990081787
2.082508087158203,1.2023868560791016,1.4430897235870361,0.21875,0.2,0.00976856521023095,0.07321000099182129
1.7875725030899048,1.0793262720108032,1.3370013236999512,0.296875,0.2,0.10842628936756993,0.04977250099182129
1.6826493740081787,1.0786430835723877,1.297169804573059,0.2734375,0.2,0.20982378635327925,0.1299149990081787
1.5595886707305908,1.0395805835723877,1.2488349676132202,0.28125,0.2,0.2691715911297128,0.1533524990081787
1.9145119190216064,1.1248899698257446,1.3836588859558105,0.28125,0.2,0.05890301880299542,0.02633500099182129
1.6917730569839478,1.075392484664917,1.300681710243225,0.2734375,0.2,0.19948582498423595,0.11428999900817871
1.5420243740081787,1.0070194005966187,1.241782784461975,0.328125,0.2,0.24101184512055418,0.1299149990081787
1.5823981761932373,1.028517484664917,1.2579340934753418,0.296875,0.2,0.23608888467822675,0.11428999900817871
2.0128235816955566,1.1672031879425049,1.4187402725219727,0.2734375,0.2,0.0207225364725917,0.03414750099182129
1.6221987009048462,1.0168262720108032,1.273655652999878,0.3203125,0.2,0.17525727663863178,0.03414750099182129
1.5407681465148926,1.0311399698257446,1.2412768602371216,0.2890625,0.2,0.2619513338686317,0.05178999900817871
1.3109550476074219,0.9393293857574463,1.1449694633483887,0.3671875,0.2,0.3326412861027911,0.04397749900817871
1.6982743740081787,1.0968906879425049,1.3031785488128662,0.2265625,0.2,0.22700689287439257,0.1299149990081787
2.0753238201141357,1.2134499549865723,1.4405983686447144,0.203125,0.2,0.03202191058472914,0.03414750099182129
1.891129493713379,1.1242618560791016,1.3751834630966187,0.28125,0.2,0.06362017299660883,0.12008500099182129
1.312101125717163,0.9744581580162048,1.1454699039459229,0.2734375,0.2,0.4183236027340481,0.3096024990081787
1.5478425025939941,1.0610787868499756,1.2441232204437256,0.21875,0.2,0.3183073262753663,0.2002274990081787
1.2783386707305908,0.9237043857574463,1.13063645362854,0.3203125,0.2,0.3735664100614158,0.1533524990081787
1.4175975322723389,0.9933337569236755,1.190629005432129,0.296875,0.2,0.34435291348880126,0.2627274990081787
1.7458324432373047,1.1047031879425049,1.32129967212677,0.25,0.2,0.18488560874110582,0.07522749900817871
1.5100913047790527,1.0487043857574463,1.2288576364517212,0.2421875,0.2,0.3264512143382341,0.1846024990081787
1.596083641052246,1.0148319005966187,1.2633620500564575,0.34375,0.2,0.19886853353802914,0.09085249900817871
1.5406581163406372,1.0415199995040894,1.2412325143814087,0.265625,0.2,0.29901134251141803,0.2392899990081787
1.7198275327682495,1.107325553894043,1.3114218711853027,0.2421875,0.2,0.19991869685452313,0.012727499008178711
1.8812124729156494,1.1522061824798584,1.3715730905532837,0.2421875,0.2,0.13278008867499191,0.1377274990081787
1.6241381168365479,1.0773868560791016,1.2744168043136597,0.25,0.2,0.24085073454676265,0.010710000991821289
1.7445762157440186,1.0610787868499756,1.3208240270614624,0.3203125,0.2,0.12366518372970059,0.002897500991821289
1.6664512157440186,1.0975737571716309,1.290911078453064,0.2265625,0.2,0.2338369243108397,0.002897500991821289
1.9620698690414429,1.1509499549865723,1.400739073753357,0.2578125,0.2,0.04479420226781017,0.08102250099182129
1.7543830871582031,1.0897612571716309,1.3245313167572021,0.265625,0.2,0.14618209511419078,0.07321000099182129
1.9926369190216064,1.177638053894043,1.4116078615188599,0.2265625,0.2,0.058434287320734635,0.02633500099182129
1.8025143146514893,1.0968906879425049,1.342577576637268,0.2890625,0.2,0.11888950169843093,0.004914999008178711
1.59482741355896,1.029200553894043,1.2628648281097412,0.28125,0.2,0.22121613906222215,0.012727499008178711
1.7399044036865234,1.0948961973190308,1.319054365158081,0.28125,0.2,0.18573009310882138,0.1924149990081787
1.8767606019973755,1.1555118560791016,1.3699491024017334,0.2265625,0.2,0.1221330975446554,0.04196000099182129
1.8820055723190308,1.1333856582641602,1.3718621730804443,0.25,0.2,0.08843374042340724,0.10446000099182129
1.836386799812317,1.1398868560791016,1.3551335334777832,0.2265625,0.2,0.14153166404473838,0.02633500099182129
1.7438931465148926,1.059767484664917,1.3205654621124268,0.3125,0.2,0.13235964011461476,0.05178999900817871
1.6599500179290771,1.0637012720108032,1.2883905172348022,0.2890625,0.2,0.19277899488033823,0.01852250099182129
1.736708641052246,1.1170775890350342,1.3178424835205078,0.2265625,0.2,0.20922980390919954,0.09085249900817871
1.8102718591690063,1.0883948802947998,1.3454633951187134,0.3125,0.2,0.11099547478275451,0.09866499900817871
1.3889700174331665,0.9712074995040894,1.1785457134246826,0.3046875,0.2,0.3430975847000374,0.2314774990081787
1.7257556915283203,1.0526381731033325,1.3136801719665527,0.328125,0.2,0.1164449264686197,0.10446000099182129
1.9887580871582031,1.1652638912200928,1.4102333784103394,0.265625,0.2,0.03413414705111861,0.07321000099182129
1.6580106019973755,1.027889370918274,1.287637710571289,0.328125,0.2,0.15425926005289703,0.04196000099182129
1.8351305723190308,1.099513053894043,1.3546700477600098,0.3046875,0.2,0.07984186677462835,0.10446000099182129
1.6443250179290771,1.0233274698257446,1.2823123931884766,0.328125,0.2,0.16346714359499426,0.01852250099182129
1.8272631168365479,1.106014370918274,1.3517630100250244,0.2734375,0.2,0.11125904079274573,0.010710000991821289
1.8579400777816772,1.1131987571716309,1.363062858581543,0.2890625,0.2,0.07383288340383298,0.1435225009918213
2.01670241355896,1.1952025890350342,1.4201065301895142,0.2265625,0.2,0.05809016602384731,0.012727499008178711
1.7770824432373047,1.1203281879425049,1.333072543144226,0.2421875,0.2,0.17629437586877117,0.07522749900817871
1.5277655124664307,1.012264370918274,1.2360281944274902,0.3046875,0.2,0.2493972717441748,0.02053999900817871
1.8162000179290771,1.107325553894043,1.3476645946502686,0.2578125,0.2,0.12415722421408926,0.01852250099182129
1.5739575624465942,1.0174543857574463,1.2545746564865112,0.3125,0.2,0.2246649003807163,0.07522749900817871
1.703519344329834,1.0936400890350342,1.3051894903182983,0.25,0.2,0.2059056527760793,0.06741499900817871
1.7947568893432617,1.1177606582641602,1.339685320854187,0.25,0.2,0.1403203901544524,0.08883500099182129
2.1255042552948,1.1900124549865723,1.4579110145568848,0.2578125,0.2,-0.04701965829034682,0.12008500099182129
1.6605231761932373,1.0812656879425049,1.2886128425598145,0.2421875,0.2,0.23562015319596608,0.11428999900817871
1.9900144338607788,1.1900125741958618,1.410678744316101,0.1953125,0.2,0.08275645503958884,0.004914999008178711
1.8123211860656738,1.1040749549865723,1.3462249040603638,0.2734375,0.2,0.11386331774352465,0.06539750099182129
1.6455812454223633,1.1008243560791016,1.2828021049499512,0.203125,0.2,0.2657675254861406,0.05960249900817871
1.9366381168365479,1.1313912868499756,1.3916316032409668,0.2890625,0.2,0.04711288575935846,0.010710000991821289
1.672269344329834,1.0656406879425049,1.2931625843048096,0.2734375,0.2,0.20096002410806857,0.06741499900817871
1.7582619190216064,1.0962624549865723,1.3259947299957275,0.2578125,0.2,0.15600662932605025,0.02633500099182129
1.5758968591690063,1.0343906879425049,1.2553473711013794,0.2734375,0.2,0.2505865181852224,0.09866499900817871
1.7029461860656738,1.0695744752883911,1.3049699068069458,0.28125,0.2,0.1640032389778613,0.06539750099182129
1.6045243740081787,1.0317680835723877,1.2666982412338257,0.296875,0.2,0.22476812389329603,0.1299149990081787
1.560844898223877,1.0402086973190308,1.2493377923965454,0.2890625,0.2,0.2753058254623263,0.2314774990081787
1.9119993448257446,1.1301350593566895,1.3827506303787231,0.28125,0.2,0.04569580562035869,0.1825850009918213
1.6547049283981323,1.0702024698257446,1.286353349685669,0.2734375,0.2,0.21341086271994625,0.04397749900817871
1.6716961860656738,1.0539493560791016,1.2929409742355347,0.2890625,0.2,0.17259447185019616,0.06539750099182129
1.7790218591690063,1.1157662868499756,1.3337998390197754,0.2421875,0.2,0.17467289833388144,0.09866499900817871
1.7458324432373047,1.1014525890350342,1.3212995529174805,0.2421875,0.2,0.18535498099981185,0.07522749900817871
1.734769344329834,1.0968906879425049,1.3171064853668213,0.2578125,0.2,0.1837775583633997,0.06741499900817871
1.799318790435791,1.0851993560791016,1.3413869142532349,0.2890625,0.2,0.10130925561906767,0.09664750099182129
1.9250017404556274,1.1548837423324585,1.3874443769454956,0.234375,0.2,0.07272547380257055,0.1513350009918213
1.7849500179290771,1.0767037868499756,1.3360202312469482,0.3203125,0.2,0.10426661722961805,0.01852250099182129
1.9223793745040894,1.1398868560791016,1.386499047279358,0.2734375,0.2,0.05502894012427384,0.12008500099182129
1.477584958076477,0.964706301689148,1.2155596017837524,0.3515625,0.2,0.24674829911847362,0.10647749900817871
1.6345181465148926,1.0467650890350342,1.2784827947616577,0.28125,0.2,0.21004265668834732,0.05178999900817871
1.5530874729156494,1.00570809841156,1.2462292909622192,0.34375,0.2,0.2281136616992111,0.1377274990081787
1.648776888847351,1.091017484664917,1.2840471267700195,0.2421875,0.2,0.25580467622610803,0.1611649990081787
2.2922444343566895,1.2857568264007568,1.514016032218933,0.1875,0.2,-0.08969022919279035,0.2450850009918213
2.0895824432373047,1.223829984664917,1.4455387592315674,0.21875,0.2,0.0367039732427481,0.07522749900817871
1.3844081163406372,0.9640231132507324,1.176608681678772,0.3515625,0.2,0.32655315629792514,0.2392899990081787
1.4697175025939941,1.0115811824798584,1.2123191356658936,0.28125,0.2,0.3183066854989217,0.2002274990081787
1.5505748987197876,0.9920775294303894,1.2452208995819092,0.34375,0.2,0.20230833149363858,0.01852250099182129
1.5277655124664307,1.012264370918274,1.2360281944274902,0.3046875,0.2,0.24939727174417425,0.02053999900817871
1.3004649877548218,0.9458305835723877,1.1403793096542358,0.3203125,0.2,0.3748437662994182,0.1689774990081787
1.6000723838806152,1.0226993560791016,1.264939785003662,0.296875,0.2,0.2005842712226138,0.04977250099182129
1.8669536113739014,1.1574512720108032,1.3663651943206787,0.21875,0.2,0.14116551529861254,0.02835249900817871
2.1848087310791016,1.2004475593566895,1.4781098365783691,0.265625,0.2,-0.09578860391343014,0.2216475009918213
2.1065738201141357,1.2414493560791016,1.451404094696045,0.1796875,0.2,0.036967539252739656,0.03414750099182129
1.687894344329834,1.083888053894043,1.2991899251937866,0.2265625,0.2,0.21814313062918234,0.06741499900817871
1.5700788497924805,1.0077025890350342,1.2530279159545898,0.3125,0.2,0.21530973842756174,0.02835249900817871
1.6085131168365479,1.0585112571716309,1.2682716846466064,0.25,0.2,0.23908197860081515,0.010710000991821289
1.5733842849731445,1.005763053894043,1.254346251487732,0.328125,0.2,0.19629934812284333,0.05758500099182129
1.6417025327682495,1.051326870918274,1.2812893390655518,0.2890625,0.2,0.20085680059548883,0.012727499008178711
1.8286292552947998,1.0930119752883911,1.3522682189941406,0.296875,0.2,0.08080263874127824,0.12008500099182129
1.6813931465148926,1.044142484664917,1.2966854572296143,0.3203125,0.2,0.1626095951409241,0.05178999900817871
1.3922755718231201,0.9907662272453308,1.1799473762512207,0.28125,0.2,0.35163028973471555,0.1455399990081787
1.8487062454223633,1.1359531879425049,1.3596714735031128,0.2421875,0.2,0.13523708721471395,0.05960249900817871
1.9248918294906616,1.1255180835723877,1.3874047994613647,0.296875,0.2,0.054229919507860935,0.03616499900817871
1.8761874437332153,1.0851993560791016,1.3697400093078613,0.328125,0.2,0.02561386532635146,0.1747725009918213
1.703519344329834,1.068891167640686,1.3051893711090088,0.28125,0.2,0.17883192969538841,0.06741499900817871
1.6833324432373047,1.0487043857574463,1.2974330186843872,0.296875,0.2,0.17499435140508424,0.07522749900817871
1.609086275100708,1.0890780687332153,1.2684975862503052,0.234375,0.2,0.280045647881622,0.12210249900817871
1.9600205421447754,1.1723932027816772,1.4000073671340942,0.25,0.2,0.08253694392807576,0.08303999900817871
1.7029461860656738,1.0630731582641602,1.3049697875976562,0.265625,0.2,0.16494198349527256,0.06539750099182129
1.5888992547988892,1.0565168857574463,1.260515570640564,0.265625,0.2,0.2626712080509733,0.1299149990081787
1.8565738201141357,1.1262012720108032,1.362561583518982,0.265625,0.2,0.10428928545530158,0.03414750099182129
1.5413411855697632,1.0180824995040894,1.241507649421692,0.3046875,0.2,0.2632431630458135,0.1846024990081787
1.6371406316757202,1.0311399698257446,1.2795078754425049,0.3046875,0.2,0.18618986122819858,0.02053999900817871
1.781644344329834,1.091017484664917,1.3347824811935425,0.2890625,0.2,0.13681386907468185,0.06741499900817871
2.223926305770874,1.1939462423324585,1.4912834167480469,0.296875,0.2,-0.1488645000855231,0.3153975009918213
1.9445055723190308,1.1678862571716309,1.3944554328918457,0.2421875,0.2,0.07078190242003324,0.10446000099182129
1.7172050476074219,1.1105762720108032,1.3104217052459717,0.234375,0.2,0.21023463077432658,0.04397749900817871
1.4235255718231201,0.9510205984115601,1.1931159496307373,0.3671875,0.2,0.274416004643244,0.1455399990081787
1.4944663047790527,0.9900831580162048,1.2224836349487305,0.328125,0.2,0.2691268954547902,0.1846024990081787
1.3622817993164062,0.972518801689148,1.167168378829956,0.2890625,0.2,0.36682512919836885,0.2236649990081787
1.7523337602615356,1.0740811824798584,1.3237574100494385,0.3046875,0.2,0.14331425215342075,0.09085249900817871
1.4112062454223633,0.9790749549865723,1.1879420280456543,0.2734375,0.2,0.32319865512912516,0.05960249900817871
1.7133262157440186,1.0917006731033325,1.3089408874511719,0.2578125,0.2,0.18687323502212172,0.002897500991821289
1.8031975030899048,1.0793262720108032,1.3428319692611694,0.296875,0.2,0.09759692829058253,0.04977250099182129
1.7621406316757202,1.0812656879425049,1.3274564743041992,0.2890625,0.2,0.1382880681985137,0.02053999900817871
1.9789512157440186,1.176326870918274,1.4067519903182983,0.234375,0.2,0.0671727986041265,0.002897500991821289
1.8311418294906616,1.1340137720108032,1.3531969785690308,0.2265625,0.2,0.14862667034400168,0.03616499900817871
1.5850205421447754,1.0376412868499756,1.2589759826660156,0.2890625,0.2,0.23930981229876858,0.08303999900817871
1.3343374729156494,0.9549543857574463,1.1551352739334106,0.3125,0.2,0.3564059717659849,0.1377274990081787
1.6215155124664307,1.043514370918274,1.2733875513076782,0.2890625,0.2,0.21055608384553037,0.02053999900817871
1.7477717399597168,1.1248900890350342,1.3220332860946655,0.21875,0.2,0.21033785428690632,0.09866499900817871
1.8004648685455322,1.1242069005966187,1.3418141603469849,0.25,0.2,0.17110784941645263,0.1689774990081787
1.499601125717163,1.0063362121582031,1.2245820760726929,0.3046875,0.2,0.2990918977983136,0.3096024990081787
1.8363869190216064,1.0968905687332153,1.3551335334777832,0.3046875,0.2,0.08644547336594699,0.02633500099182129
1.7275850772857666,1.0799543857574463,1.3143763542175293,0.265625,0.2,0.17942655291591192,0.10647749900817871
1.8604525327682495,1.1203281879425049,1.3639841079711914,0.2734375,0.2,0.10057695812681611,0.012727499008178711
1.6143312454223633,1.0422031879425049,1.2705633640289307,0.2890625,0.2,0.2192725676796835,0.05960249900817871
1.711959958076477,1.0923287868499756,1.308418869972229,0.25,0.2,0.20379277553324493,0.10647749900817871
1.9593374729156494,1.1834561824798584,1.3997633457183838,0.2265625,0.2,0.10476826185333521,0.1377274990081787
1.6605230569839478,1.059767484664917,1.2886128425598145,0.28125,0.2,0.20807705785657038,0.11428999900817871
1.6234550476074219,1.0298287868499756,1.27414870262146,0.3125,0.2,0.19492837251159,0.04397749900817871
1.891019344329834,1.1593906879425049,1.3751434087753296,0.2265625,0.2,0.1277539047200853,0.06741499900817871
1.4774750471115112,1.0154600143432617,1.2155143022537231,0.2890625,0.2,0.3239495201235909,0.2939774990081787
1.5355230569839478,1.0037686824798584,1.2391623258590698,0.328125,0.2,0.2415032448284986,0.11428999900817871
1.8058199882507324,1.0949512720108032,1.3438080549240112,0.3046875,0.2,0.09987911139371342,0.08102250099182129
1.7204005718231201,1.097518801689148,1.3116405010223389,0.265625,0.2,0.20074115377299973,0.1455399990081787
1.663828730583191,1.0298287868499756,1.289894938468933,0.3203125,0.2,0.16246231672986788,0.02835249900817871
1.8663806915283203,1.115138053894043,1.3661553859710693,0.296875,0.2,0.07125063390229414,0.10446000099182129
1.7928173542022705,1.0545775890350342,1.3389613628387451,0.359375,0.2,0.05978195392986119,0.11227250099182129
1.5836542844772339,1.020021915435791,1.2584333419799805,0.328125,0.2,0.22821688521178962,0.1924149990081787
1.969144344329834,1.1658918857574463,1.4032620191574097,0.2421875,0.2,0.07266835481773826,0.06741499900817871
1.7465156316757202,1.1027637720108032,1.3215579986572266,0.25,0.2,0.176660524614898,0.02053999900817871
1.5211542844772339,0.9946449995040894,1.2333508729934692,0.3125,0.2,0.25987495701421515,0.1924149990081787
1.446334958076477,0.973829984664917,1.20263671875,0.328125,0.2,0.28241325507149884,0.10647749900817871
1.8852012157440186,1.154200553894043,1.3730262517929077,0.2265625,0.2,0.12002022030182147,0.002897500991821289
1.5739574432373047,1.0389525890350342,1.2545746564865112,0.2734375,0.2,0.2522079957201119,0.07522749900817871
1.8330812454223633,1.1144551038742065,1.3539133071899414,0.28125,0.2,0.11852335295230532,0.05960249900817871
2.0910587310791016,1.1848225593566895,1.4460493326187134,0.2734375,0.2,-0.043879926733146,0.2216475009918213
1.8214449882507324,1.1008243560791016,1.3496092557907104,0.2734375,0.2,0.10352535637448168,0.08102250099182129
1.5902655124664307,1.043514370918274,1.2610573768615723,0.2890625,0.2,0.23221480599950528,0.02053999900817871
1.64170241355896,1.0604506731033325,1.2812894582748413,0.265625,0.2,0.21486303439454002,0.012727499008178711
1.3154067993164062,0.9477699995040894,1.146911859512329,0.3203125,0.2,0.37223948934864004,0.2236649990081787
1.616953730583191,1.0142037868499756,1.2715950012207031,0.328125,0.2,0.18188291067918938,0.02835249900817871
1.6682806015014648,1.0883949995040894,1.2916194200515747,0.2578125,0.2,0.24079361556193002,0.2080399990081787
1.6657681465148926,1.0656406879425049,1.2906464338302612,0.28125,0.2,0.2009820515573073,0.05178999900817871
1.7783386707305908,1.1085819005966187,1.3335436582565308,0.265625,0.2,0.1688917486610395,0.1533524990081787
1.9001431465148926,1.1717649698257446,1.3784568309783936,0.21875,0.2,0.13048343263268225,0.05178999900817871
1.8239574432373047,1.1359531879425049,1.3505396842956543,0.234375,0.2,0.156873781919449,0.07522749900817871
1.8560006618499756,1.1268843412399292,1.3623511791229248,0.265625,0.2,0.08946059473777368,0.1669600009918213
1.6605230569839478,1.0688912868499756,1.2886128425598145,0.2578125,0.2,0.22208329165562057,0.11428999900817871
1.2158386707305908,0.9204537272453308,1.102650761604309,0.3125,0.2,0.41735322662806984,0.1533524990081787
1.8694663047790527,1.143082618713379,1.3672842979431152,0.2421875,0.2,0.14036649468219942,0.1846024990081787
1.4482743740081787,0.9510206580162048,1.2034426927566528,0.375,0.2,0.2527793099385074,0.1299149990081787
1.773203730583191,1.098201870918274,1.331616997718811,0.2578125,0.2,0.15340235237527122,0.02835249900817871
1.8728818893432617,1.1027637720108032,1.3685327768325806,0.3046875,0.2,0.057691744912709564,0.08883500099182129
1.9255750179290771,1.1418262720108032,1.387650966644287,0.25,0.2,0.07401730297975306,0.01852250099182129
1.9373213052749634,1.1262012720108032,1.3918769359588623,0.28125,0.2,0.03935717389185511,0.06539750099182129
1.6468374729156494,1.0890781879425049,1.2832916975021362,0.2265625,0.2,0.2583648982784086,0.1377274990081787
1.3909094333648682,0.957521915435791,1.179368257522583,0.328125,0.2,0.32746987336609634,0.2549149990081787
1.836959958076477,1.1483275890350342,1.3553450107574463,0.203125,0.2,0.1703665885613168,0.10647749900817871
1.8090155124664307,1.1092649698257446,1.3449965715408325,0.265625,0.2,0.1324043357895378,0.02053999900817871
1.6143312454223633,1.0330793857574463,1.2705633640289307,0.3125,0.2,0.2052663338806333,0.05960249900817871
1.647520661354065,1.0656406879425049,1.2835577726364136,0.265625,0.2,0.2225967188128044,0.08303999900817871
1.61045241355896,1.051326870918274,1.269036054611206,0.2890625,0.2,0.22251552274946407,0.012727499008178711
1.8721987009048462,1.113826870918274,1.3682831525802612,0.28125,0.2,0.07992306283796946,0.03414750099182129
2.0721280574798584,1.2082600593566895,1.4394888877868652,0.21875,0.2,0.013502919987954942,0.1357100009918213
1.4157681465148926,0.9562656283378601,1.1898605823516846,0.3359375,0.2,0.2827794038176247,0.05178999900817871
1.6378237009048462,1.0539493560791016,1.2797749042510986,0.2734375,0.2,0.20503850018268022,0.03414750099182129
1.580458641052246,0.9835819005966187,1.2571630477905273,0.359375,0.2,0.18356291605173658,0.09085249900817871
1.6324687004089355,1.0649574995040894,1.2776809930801392,0.265625,0.2,0.2482547706073186,0.2158524990081787
