mse,mae,rmse,precision,recall,novelty
1.723808765411377,1.0075782537460327,1.312938928604126,0.29801120448179275,0.28693528693528697,0.059111501555889845
1.452338457107544,0.9349544048309326,1.2051301002502441,0.3053830227743271,0.24264726857794897,0.08543313853442669
1.6552029848098755,0.976366400718689,1.2865469455718994,0.2858974358974359,0.24916666666666668,0.1443486725911498
1.5389735698699951,0.9322674870491028,1.2405537366867065,0.4784102564102565,0.28629634250306696,0.16455341037362814
1.17529296875,0.8391575813293457,1.0841093063354492,0.33991426530126223,0.25623188405797104,0.04056093655526638
1.6332643032073975,0.9477050304412842,1.2779922485351562,0.466880684858213,0.2801449275362319,0.1887433771044016
1.2531554698944092,0.8661969900131226,1.1194442510604858,0.3399652978600347,0.25535714285714284,0.04089961387217045
1.2795171737670898,0.9339078068733215,1.131157398223877,0.3081441462526655,0.2322316384180791,0.08812746126204729
1.6225697994232178,0.9790784120559692,1.273801326751709,0.30173160173160174,0.23759869163094974,0.0580056868493557
1.571786880493164,0.9702507257461548,1.2537091970443726,0.326868307131465,0.2651724137931034,0.16680286079645157
1.7445815801620483,0.994596004486084,1.3208260536193848,0.4258012820512821,0.2479137529137529,0.30277478601783514
1.3439345359802246,0.8776818513870239,1.159281849861145,0.2824561403508772,0.24733924611973396,0.19539975933730602
2.0224609375,1.1236534118652344,1.4221324920654297,0.3918334539024194,0.23191281717631748,0.20927730482071638
1.3762377500534058,0.9128075242042542,1.1731315851211548,0.241417977934527,0.23402560455192037,0.1332005076110363
1.664243459701538,1.0034582614898682,1.2900556325912476,0.25567765567765566,0.2545893719806763,0.23934637010097504
1.193191647529602,0.8730032444000244,1.0923330783843994,0.32119963369963367,0.2341269841269841,0.16160639561712742
1.3706212043762207,0.8769875764846802,1.170735239982605,0.46119653564290475,0.30501541936324544,0.18711889255791903
1.390181064605713,0.8874235153198242,1.179059386253357,0.27335858585858586,0.22189033189033186,0.09274028986692429
1.006725549697876,0.7541210651397705,1.003357172012329,0.49064327485380116,0.3107506277256509,0.03600576892495155
1.768328309059143,1.022132396697998,1.3297851085662842,0.23716283716283715,0.2598264729620662,0.1159094562754035
1.2601613998413086,0.8739714622497559,1.1225690841674805,0.2626934984520124,0.2540633192175842,0.17551536206156015
1.4971885681152344,0.971845805644989,1.2235965728759766,0.31337754199823165,0.2435097425049831,0.06102618295699358
1.4402031898498535,0.9239585399627686,1.2000846862792969,0.3116690240452617,0.22090132090132092,0.06352879106998444
1.481546401977539,0.9698488712310791,1.2171878814697266,0.32830882352941176,0.24842543077837193,0.06693468801677227
1.1635713577270508,0.8221260905265808,1.078689694404602,0.3472178228275789,0.27920814479638006,0.06453823857009411
1.559295892715454,0.9628829956054688,1.2487176656723022,0.24182180851063828,0.2047921071176885,0.23353083990514278
1.4383515119552612,0.8918365240097046,1.1993129253387451,0.3131853070175439,0.23501291989664086,0.11199747584760189
1.4741075038909912,0.9199823141098022,1.2141282558441162,0.26576377742108076,0.293997113997114,0.1729956418275833
1.228299856185913,0.8695868253707886,1.1082868576049805,0.31945228684359117,0.24542542542542542,0.020372070372104645
1.6584413051605225,0.9816561937332153,1.2878048419952393,0.28328157349896477,0.28179824561403505,0.12674045003950596
1.6175189018249512,0.9953007698059082,1.2718172073364258,0.3148635477582846,0.2467066248220747,0.09524902049452066
1.2399158477783203,0.8645333051681519,1.113515019416809,0.25483091787439616,0.21919518963922294,0.020728138275444508
