mse,mae,rmse,precision,recall,diversity,novelty
1.146702527999878,0.8281711339950562,1.0708420276641846,0.4597030752916225,0.23194444444444445,0.14319010555888645,0.18936558067798615
0.7369292974472046,0.6418352127075195,0.8584458827972412,0.48115079365079366,0.21974584555229715,0.29921881366090897,0.06885520368814468
1.0759779214859009,0.7366421222686768,1.0372936725616455,0.5880856760374833,0.2866531850353893,0.12363685567795202,0.07673482969403267
0.8222343921661377,0.6974964737892151,0.9067714810371399,0.5479166666666667,0.24876543209876542,0.26202343742098666,0.06410881876945496
1.0517494678497314,0.7734596729278564,1.0255483388900757,0.4473684210526316,0.22613636363636364,0.18020334346375388,0.07302865013480186
0.7607371807098389,0.6718284487724304,0.8722025156021118,0.49544534412955465,0.22916666666666666,0.29834690184953494,0.08130578696727753
1.0033340454101562,0.7519639730453491,1.0016655921936035,0.5257936507936508,0.27505070993914804,0.21409603516054576,0.0764954686164856
1.192932367324829,0.8042739033699036,1.0922144651412964,0.5226159608182079,0.24471544715447155,0.07466269596273623,0.1461251862347126
0.9810695648193359,0.7443792819976807,0.9904895424842834,0.4751082251082251,0.21549379065641633,0.1798226758770064,0.03625095635652542
0.9236894845962524,0.7274712920188904,0.9610876441001892,0.4916666666666667,0.22124542124542126,0.20106748196660873,0.012229686602950096
0.7736497521400452,0.6895681619644165,0.8795735836029053,0.4888663967611336,0.22596491228070176,0.28380509288036493,0.05753294564783573
0.8332480788230896,0.6874664425849915,0.912824273109436,0.5342105263157895,0.23537549407114625,0.23491587335596442,0.054572943598032
1.0972886085510254,0.7645219564437866,1.0475153923034668,0.4276801629742806,0.18409090909090908,0.11339681213699815,0.09536311402916908
1.039358377456665,0.7495135068893433,1.0194892883300781,0.4560645347162201,0.20380549682875265,0.1579989774904157,0.0641208067536354
0.8367127180099487,0.7326337695121765,0.9147199392318726,0.3591800356506239,0.14272727272727273,0.28282294954753795,0.0050080083310604095
1.0874477624893188,0.7494430541992188,1.0428075790405273,0.44146825396825395,0.18596491228070175,0.1202390339669277,0.009431017562747002
1.1435298919677734,0.7992093563079834,1.0693596601486206,0.474941875484371,0.22830769230769232,0.11866359662788417,0.19001923874020576
0.745824933052063,0.6619390845298767,0.8636115789413452,0.5108722510501607,0.23056943056943058,0.27490901727560624,0.021693751215934753
0.8852914571762085,0.7066501975059509,0.9408993124961853,0.5215909090909091,0.2383092562867844,0.22498863956323556,0.0004720911383628845
0.9914296269416809,0.7099592685699463,0.9957055449485779,0.5994152046783625,0.2619047619047619,0.1488835901009421,0.04696798697113991
0.8366439342498779,0.6756726503372192,0.9146824479103088,0.5437433722163308,0.2393665158371041,0.2222515523158013,0.07853381335735321
0.7355350255966187,0.6673597097396851,0.8576334118843079,0.4996059889676911,0.2316326530612245,0.3275146863702786,0.12854520604014397
1.2198572158813477,0.7910289168357849,1.1044714450836182,0.43838801343322137,0.1951367781155015,0.07843963944085353,0.0465068444609642
0.7250415086746216,0.6316152215003967,0.8514937162399292,0.5255920550038197,0.24294117647058822,0.2931833106699573,0.15247761458158493
0.8997779488563538,0.7057956457138062,0.9485662579536438,0.49750830564784054,0.21986206896551722,0.20086721843689326,0.023561224341392517
0.6602177023887634,0.6152858138084412,0.8125377893447876,0.5450404858299595,0.23633540372670808,0.2999570222332191,0.09451993927359581
1.1091581583023071,0.7549184560775757,1.0531657934188843,0.5195448460508701,0.23705882352941177,0.08032610641805416,0.09532168507575989
1.0746046304702759,0.7386398315429688,1.0366313457489014,0.5179317121100466,0.24235955056179775,0.10010361258165457,0.07599221542477608
0.8835350275039673,0.718265175819397,0.9399654269218445,0.4738636363636364,0.20191011235955053,0.22346101474063285,0.007271528244018555
0.7285063862800598,0.6754797697067261,0.8535258769989014,0.5127222982216142,0.23513957307060754,0.3305221171820324,0.00249674916267395
1.297010898590088,0.8258482217788696,1.1388639211654663,0.4797570850202429,0.24206349206349204,0.005260979583709191,0.20649823546409607
0.8814181089401245,0.7024646997451782,0.9388387203216553,0.5455739427370633,0.2607287449392713,0.2332202111238707,0.006233625113964081
0.7057067155838013,0.642963171005249,0.8400635123252869,0.5379554655870445,0.24812563323201622,0.3085495431251808,0.09399627149105072
1.0664576292037964,0.7505541443824768,1.0326943397521973,0.4953500387496771,0.23323293172690765,0.13820892786805683,0.12041682377457619
0.736412525177002,0.6598883867263794,0.8581448197364807,0.5415075120957473,0.252738336713996,0.3128704569379257,0.013785921037197113
0.8686472177505493,0.7026429176330566,0.9320124387741089,0.5147248772926892,0.2405263157894737,0.22336961618531104,0.03925445303320885
0.8920936584472656,0.6890958547592163,0.9445071220397949,0.45381970031933183,0.19375,0.20444695802089008,0.06392413005232811
1.0981566905975342,0.7792655229568481,1.0479297637939453,0.502066649444588,0.26014492753623186,0.14820336157988923,0.057259611785411835
0.8663018941879272,0.6959785223007202,0.9307534098625183,0.5354166666666667,0.24513888888888888,0.21359968338057267,0.05732797831296921
1.1172820329666138,0.7832419872283936,1.0570156574249268,0.4672021419009371,0.22986425339366515,0.14934968642672797,0.027396857738494873
0.7767401933670044,0.6642338633537292,0.8813286423683167,0.513520749665328,0.22914476827520308,0.2701991351919769,0.05113447457551956
0.9958310723304749,0.7401789426803589,0.9979133605957031,0.5055541203823302,0.24524312896405917,0.18821734458562311,0.05925646424293518
0.8973560333251953,0.7283809185028076,0.9472887516021729,0.4861572535991141,0.21727272727272728,0.222852730671523,0.02695714309811592
0.894406259059906,0.7007675170898438,0.9457305669784546,0.48174415550302074,0.2200293111871031,0.23474045547202727,0.00866273045539856
0.7820048928260803,0.6612892150878906,0.8843104243278503,0.545864262990456,0.24478260869565222,0.25814355288372137,0.0732162594795227
1.132814645767212,0.8054372072219849,1.0643376111984253,0.40191518467852255,0.1738095238095238,0.13824609020100553,0.10271508619189262
0.7058420181274414,0.6500903367996216,0.8401440382003784,0.5676033934252386,0.265024154589372,0.32125461681296463,0.05410045385360718
1.0005403757095337,0.7323192954063416,1.000270128250122,0.4714544045466288,0.20460358056265987,0.1495128293671627,0.026905305683612823
0.7044950127601624,0.6598787903785706,0.8393419981002808,0.4841269841269841,0.22745098039215686,0.3321746710263822,0.1585700623691082
0.8862199783325195,0.7116434574127197,0.9413925409317017,0.5079899074852817,0.25808477237048666,0.2480322511761085,0.08501733839511871
0.9362736344337463,0.719916582107544,0.9676123261451721,0.4681392235609103,0.2127681307456588,0.20566037578444185,0.004778694361448288
0.831725001335144,0.6812472343444824,0.9119895696640015,0.48598598598598597,0.21373737373737373,0.25477999672976204,0.01811491698026657
1.0271285772323608,0.7224180698394775,1.013473629951477,0.49088669950738917,0.2263157894736842,0.13152565993760112,0.00401730090379715
0.9425927996635437,0.7227860689163208,0.970872163772583,0.5145491212906943,0.2567697594501718,0.20720183657092672,0.06851731427013874
0.9768856763839722,0.7161957025527954,0.9883752465248108,0.5363885088919289,0.2414802065404475,0.1794673316439428,0.06160683184862137
0.6392573118209839,0.6011999845504761,0.7995356917381287,0.5541666666666667,0.26494736842105265,0.3192377541638446,0.17155883088707924
0.7289663553237915,0.6741054058074951,0.8537952303886414,0.48372093023255813,0.21841085271317828,0.32374217278120554,0.009375520050525665
0.6030871868133545,0.6422443389892578,0.7765868902206421,0.5381272778245024,0.2508843537414966,0.3981742135776546,0.15585994347929955
0.8195642232894897,0.6886889934539795,0.9052978157997131,0.5249204665959702,0.23167848699763596,0.24784004264432535,0.052260950207710266
1.183931589126587,0.7845041155815125,1.0880862474441528,0.5275715800636267,0.2775252525252525,0.09055638100506413,0.09085780754685402
0.6364288330078125,0.6078358888626099,0.7977648973464966,0.5045045045045046,0.225951016154247,0.31620846033034744,0.1756976917386055
1.1620620489120483,0.7630254030227661,1.0779898166656494,0.5043290043290043,0.2341991341991342,0.08004219488981201,0.07912030443549156
0.9096176624298096,0.7112330198287964,0.953738808631897,0.5121457489878543,0.2384126984126984,0.20778589758506116,0.0012810863554477692
1.222801685333252,0.8167861700057983,1.1058037281036377,0.5410544511668107,0.2519494204425711,0.08724141317881651,0.24813729897141457
0.7080426812171936,0.6465387940406799,0.8414527177810669,0.4979166666666667,0.2124742268041237,0.2969563160935146,0.11981593444943428
1.2096779346466064,0.8046317100524902,1.0998536348342896,0.4805128205128205,0.24825396825396825,0.0698115817506949,0.11812549456954002
0.7175455093383789,0.6641272306442261,0.8470805883407593,0.5157807308970099,0.2274193548387097,0.3149034172430073,0.08189357072114944
0.9864438772201538,0.7395234704017639,0.993198812007904,0.4633333333333333,0.1977450980392157,0.16825988030354588,0.0798884965479374
0.8481644988059998,0.6752995252609253,0.9209584593772888,0.5033161385408991,0.22972085385878493,0.21814077965680678,0.010207582265138626
0.994187593460083,0.7317733764648438,0.9970895648002625,0.5374493927125507,0.27228070175438596,0.16193768667872432,0.01119937002658844
0.7015252113342285,0.6545838117599487,0.8375710248947144,0.49615384615384617,0.2242757242757243,0.3229316125225379,0.056275624781847
0.8709691762924194,0.6807585954666138,0.9332572817802429,0.5091673032849503,0.24539473684210528,0.22101969694663515,0.06470240838825703
1.085080623626709,0.7637032270431519,1.0416719913482666,0.5030454042081949,0.24604878048780487,0.13630132661824157,0.11052365228533745
0.9411689639091492,0.7035875916481018,0.9701386094093323,0.53963133640553,0.23881987577639752,0.19269035835228798,0.03448711708188057
0.7127805948257446,0.6543608903884888,0.8442633152008057,0.4935064935064935,0.22040449438202248,0.31509343589337546,0.05645795539021492
0.769040584564209,0.691252589225769,0.8769496083259583,0.46117804551539493,0.20158460667798525,0.3100050776125699,0.06994160264730453
0.8851782083511353,0.7183442115783691,0.9408391118049622,0.4952120383036936,0.2365464222353637,0.2569675688868732,0.008841611444950104
1.1230356693267822,0.7566125988960266,1.0597337484359741,0.5221543162719633,0.25336898395721924,0.09285271155526786,0.12508876994252205
0.9641141891479492,0.7156904935836792,0.9818931818008423,0.575,0.27677345537757436,0.17745694360511877,0.002646632492542267
1.0507667064666748,0.7697290778160095,1.025069236755371,0.46676852559205495,0.22649727767695102,0.15300496976275357,0.08584528416395187
0.888024091720581,0.7056717872619629,0.9423502683639526,0.4701417004048583,0.21791208791208794,0.23134757687334928,0.0009381808340549469
0.6079549789428711,0.6215787529945374,0.7797147035598755,0.5050607287449393,0.23404530744336566,0.37482565814721147,0.20402027294039726
0.6349714398384094,0.6367443799972534,0.7968509793281555,0.5384199134199135,0.2344862155388471,0.33737483118839273,0.12227366305887699
0.8159701228141785,0.6680441498756409,0.9033106565475464,0.5349356448647229,0.2463157894736842,0.24302351181186266,0.07042955234646797
0.8116887807846069,0.6712016463279724,0.9009377360343933,0.48538961038961037,0.21224794622852877,0.24789198294422587,0.15065891295671463
1.3239960670471191,0.8157225251197815,1.1506502628326416,0.5449134199134199,0.2642935377875137,-0.0005183077353374532,0.166897214949131
0.6733176708221436,0.6138418912887573,0.8205593824386597,0.4893724696356275,0.21484848484848484,0.30986997141973205,0.14502407610416412
0.8723808526992798,0.726836085319519,0.934013307094574,0.44166666666666665,0.19859437751004017,0.25984378418125154,0.06793498992919922
1.1138194799423218,0.7476736903190613,1.055376410484314,0.5247975708502024,0.260450563204005,0.09245764317557847,0.014043904840946198
0.496427059173584,0.5913213491439819,0.704575777053833,0.4871031746031746,0.2038775510204082,0.4140983922463023,0.17523306608200073
0.6774193048477173,0.6507151126861572,0.823054850101471,0.5676033934252386,0.26709486166007906,0.3301453411422369,0.0310281403362751
1.2645666599273682,0.8142755031585693,1.124529480934143,0.43125,0.18678122934567085,0.03642183298268731,0.11469532363116741
1.168787956237793,0.7625683546066284,1.0811049938201904,0.5119047619047619,0.25434782608695655,0.07449251765002862,0.06745269894599915
0.7753949165344238,0.6603994965553284,0.8805651068687439,0.5449134199134199,0.24277777777777776,0.27321923533047,0.04889439791440964
1.327028751373291,0.8283203840255737,1.1519672870635986,0.461518255844497,0.20826873385012917,0.013887456904754458,0.15301575884222984
0.7977822422981262,0.6768367290496826,0.8931865096092224,0.488974358974359,0.22236363636363637,0.2640238957849357,0.014289632439613342
0.9234092235565186,0.7029467821121216,0.9609418511390686,0.5056022408963585,0.23117088607594938,0.2116022864556274,0.08535734191536903
1.0436129570007324,0.7326428890228271,1.021573781967163,0.49973488865323434,0.22322134387351777,0.1297425513042768,0.05168396234512329
0.9079809188842773,0.7095872163772583,0.952880322933197,0.5106044538706257,0.25102974828375285,0.21368519663862184,0.016088942065835
0.7120000123977661,0.655009388923645,0.8438009023666382,0.5006289308176101,0.21887755102040818,0.3003931379310808,0.09855828434228897
0.8715698719024658,0.6893937587738037,0.9335790872573853,0.5242973469923824,0.23840245775729646,0.22844894838946683,0.05913151428103447
1.206449270248413,0.7958091497421265,1.0983848571777344,0.5287751464222052,0.2578947368421053,0.053674523012748665,0.10722186043858528
0.9334311485290527,0.7246852517127991,0.9661423563957214,0.5551537070524413,0.27635206786850475,0.20304571796550475,0.11389190703630447
0.8880453109741211,0.6960892677307129,0.9423614740371704,0.5005128205128205,0.2280263157894737,0.20905523006449356,0.0316292904317379
0.69182950258255,0.6389164328575134,0.8317628502845764,0.5065874451046242,0.21904761904761902,0.3127205931729695,0.0332757793366909
1.0678660869598389,0.7475869655609131,1.0333760976791382,0.5306559571619812,0.25980066445182726,0.14841228501628168,0.07562434673309326
0.8121848106384277,0.682090699672699,0.9012129902839661,0.4954856361149111,0.2220159151193634,0.2704367449977657,0.01803996041417122
0.9028278589248657,0.7093216180801392,0.9501725435256958,0.47772497772497774,0.20716463414634148,0.23402625260380905,0.020319301635026932
0.7770441174507141,0.667855978012085,0.8815010786056519,0.5104166666666667,0.22887864823348694,0.2725314263143277,0.07004094496369362
0.8390194773674011,0.6903975009918213,0.9159800410270691,0.5604149144939725,0.2587737843551797,0.23878445281144267,0.031269486993551254
1.0817310810089111,0.7815669775009155,1.0400630235671997,0.4587601786183346,0.2307017543859649,0.16104768829533045,0.12236800417304039
1.212317943572998,0.8019237518310547,1.1010531187057495,0.4523809523809524,0.20857142857142857,0.07464921841990135,0.14518676325678825
0.6451300382614136,0.6185159683227539,0.8031998872756958,0.5438423645320197,0.24818840579710147,0.3218419420924119,0.07857731357216835
1.6044312715530396,0.8907831311225891,1.2666614055633545,0.4703014184397163,0.22085106382978723,-0.14332541172305513,0.2257835495639854
