mse,mae,rmse,precision,recall,novelty
2.7535629272460938,1.2916704416275024,1.6593862771987915,0.13777777777777778,0.1486039886039886,0.2378694680519402
3.1362829208374023,1.3457483053207397,1.7709553241729736,0.25749492900608517,0.3102590515043345,0.007102126255631447
3.408815383911133,1.4911245107650757,1.8462977409362793,0.14824758902773086,0.2169819251786465,0.18453008239157498
3.0513997077941895,1.3637069463729858,1.7468255758285522,0.3534701033985931,0.29734573336268244,0.10761899733915925
3.114985227584839,1.41643226146698,1.7649320363998413,0.1656098449807978,0.1951330090674353,0.01600606646388769
3.2598578929901123,1.501389741897583,1.8055076599121094,0.17416170861937452,0.1416488603988604,0.24061633786186576
2.8860864639282227,1.3900706768035889,1.6988486051559448,0.23259497029988832,0.19703962703962705,0.03689412586390972
2.467017412185669,1.2061656713485718,1.570674180984497,0.23800936768149886,0.24739678400695347,0.09506396856158972
2.745265483856201,1.3456951379776,1.6568843126296997,0.2565053367684947,0.23555555555555557,0.052149738650768995
2.743797779083252,1.2792174816131592,1.656441330909729,0.19202739539321248,0.2504029304029304,0.048931313678622246
3.7999868392944336,1.567281723022461,1.9493554830551147,0.19118389780154485,0.2154600954600955,0.04152896301820874
3.139103889465332,1.4092395305633545,1.7717516422271729,0.14644909688013136,0.16272230107706437,0.10588785354048014
3.455923318862915,1.5222811698913574,1.8590112924575806,0.15426805465191934,0.17391606133979015,0.11676745163276792
3.094890594482422,1.3855012655258179,1.759230136871338,0.18591558657361248,0.25530158730158725,0.05221682507544756
3.849027156829834,1.6039313077926636,1.9618937969207764,0.14908533816507835,0.1858008658008658,0.03091455716639757
2.919158458709717,1.360055685043335,1.7085543870925903,0.2586411053449593,0.2002579365079365,0.10458726529031992
3.071688175201416,1.400052785873413,1.752623200416565,0.21017334470019894,0.23331002331002332,0.09607035294175148
3.9561080932617188,1.665816307067871,1.9889967441558838,0.1355757575757576,0.1550877192982456,0.01881157048046589
2.704191207885742,1.2883687019348145,1.6444424390792847,0.21830065359477127,0.2511397345823575,0.1039463197812438
3.085315704345703,1.4370015859603882,1.7565066814422607,0.17585460516495,0.15713744588744588,0.29055634792894125
3.3958616256713867,1.4198774099349976,1.842786431312561,0.19541666666666666,0.20426724137931035,0.012511129956692457
3.35506010055542,1.4717075824737549,1.8316823244094849,0.19512841207756462,0.2246153846153846,0.12287870375439525
2.88956356048584,1.357192039489746,1.6998716592788696,0.30935817805383026,0.27401154401154404,0.0621048822067678
3.0492658615112305,1.366720199584961,1.746214747428894,0.20712174375332273,0.2520095569275897,0.14690726902335882
2.7722041606903076,1.2845978736877441,1.6649937629699707,0.2788203266787659,0.27197395197395197,0.019166679121553898
2.8943252563476562,1.3771072626113892,1.701271653175354,0.27532891944656657,0.24111111111111114,0.2005170714110136
3.6990952491760254,1.5372374057769775,1.923303246498108,0.16911392072682394,0.2132258064516129,0.18055802723392844
3.129347324371338,1.4022648334503174,1.7689961194992065,0.1957494936742155,0.21063218390804597,0.14349333848804235
3.029832363128662,1.371012806892395,1.7406413555145264,0.21946778711484596,0.20047942253824608,0.1456823917105794
3.4211950302124023,1.471319317817688,1.8496472835540771,0.1814102564102564,0.20404821627647712,0.08711344189941883
3.644880771636963,1.5620384216308594,1.9091570377349854,0.21215594541910326,0.1801510989010989,0.0068151140585541725
2.952077865600586,1.414258360862732,1.7181611061096191,0.11133333333333333,0.09791319791319791,0.06791166961193085
3.4269590377807617,1.5146877765655518,1.8512048721313477,0.1277731702260004,0.1325287356321839,0.1223509768024087
2.872366428375244,1.2834112644195557,1.6948057413101196,0.18067609182530794,0.2985347985347985,0.14551754062995315
2.9193031787872314,1.3274022340774536,1.7085968255996704,0.28745203617544046,0.23544397877165282,0.03504640609025955
3.688844680786133,1.5794414281845093,1.9206364154815674,0.198856022808268,0.23370954437046776,0.12410058733075857
3.384521484375,1.4619998931884766,1.8397067785263062,0.24536594763971586,0.22295970695970696,0.03799621108919382
3.210031509399414,1.4582879543304443,1.7916561365127563,0.17223602141634928,0.175423197492163,0.14984409790486097
2.4246506690979004,1.2097203731536865,1.5571290254592896,0.16479276895943562,0.23006535947712417,0.2808013530448079
3.341170072555542,1.4878828525543213,1.8278868198394775,0.15773626373626373,0.18175824175824176,0.13297031540423632
2.921274185180664,1.3305455446243286,1.709173560142517,0.20065359477124184,0.23859769896659228,0.07025794498622417
3.364229917526245,1.5141459703445435,1.834183692932129,0.12450435123993979,0.1446218487394958,0.17240631114691496
3.2995471954345703,1.4353663921356201,1.8164656162261963,0.2645739510274394,0.2783501667854303,0.028864634223282337
3.9049315452575684,1.6234536170959473,1.9760899543762207,0.14294102195645791,0.15396101074067176,0.0321806576102972
3.8276851177215576,1.6418522596359253,1.9564470052719116,0.11444444444444443,0.10496794871794872,0.1813099724240601
3.87174391746521,1.634826898574829,1.967674732208252,0.14235463882522706,0.1646630009636642,0.1597716649994254
3.2764062881469727,1.4630361795425415,1.810084581375122,0.25841482995183185,0.2038048552754435,0.200465215370059
3.139894962310791,1.4256536960601807,1.7719749212265015,0.359725585149314,0.1954040404040404,0.15207319892942905
2.9041645526885986,1.3480746746063232,1.7041609287261963,0.24504848093083384,0.224654952890247,0.054148468654602766
3.36960768699646,1.4777534008026123,1.8356491327285767,0.17220252167060676,0.20735333631885355,0.1763575249351561
2.9732728004455566,1.3815407752990723,1.7243181467056274,0.13809144072301965,0.1643332469103794,0.12838174169883132
3.1767821311950684,1.3912537097930908,1.7823529243469238,0.21038483305036784,0.17082070707070707,0.2121667608153075
3.1422367095947266,1.3982020616531372,1.772635579109192,0.1547601078167116,0.19274397244546498,0.12614369112998247
3.981724262237549,1.6721796989440918,1.9954259395599365,0.1793487071977638,0.146031746031746,0.14676421461626887
3.33254337310791,1.4054309129714966,1.8255255222320557,0.19811544991511035,0.21287581699346406,0.12877409905195236
3.5294227600097656,1.5032607316970825,1.8786756992340088,0.24378084641889583,0.21400565808460542,0.03361654607579112
3.2867438793182373,1.4657400846481323,1.81293785572052,0.275490661086569,0.18542291042291043,0.12638717517256737
3.372183322906494,1.5132300853729248,1.8363505601882935,0.09967948717948719,0.1420384578952354,0.18720105662941933
3.3525524139404297,1.4167602062225342,1.8309977054595947,0.21268867924528304,0.2476056338028169,0.06642025196924806
3.3902769088745117,1.473958969116211,1.8412704467773438,0.21784986660198885,0.22577302605527838,0.034994760528206825
3.702857494354248,1.5699095726013184,1.9242810010910034,0.11430433365917236,0.13047619047619047,0.010346106253564358
3.225857734680176,1.4073703289031982,1.7960673570632935,0.160167714884696,0.17128851540616247,0.1941756922751665
3.0375986099243164,1.3957514762878418,1.742870807647705,0.19154512407143987,0.16819327731092434,0.02147462172433734
3.0846385955810547,1.4760037660598755,1.7563140392303467,0.13064150943396227,0.09839123630672926,0.5528003457002342
2.684328556060791,1.2943764925003052,1.6383920907974243,0.2686680469289165,0.2590821056338298,0.17378932517021894
3.0230345726013184,1.3765804767608643,1.738687515258789,0.15977566361287293,0.170113041080783,0.053371844813227654
3.9383840560913086,1.5838922262191772,1.9845362901687622,0.17142857142857143,0.21954212454212457,0.19801099505275488
3.336137294769287,1.4741324186325073,1.8265095949172974,0.17402882205513784,0.17914673046251992,0.016900168964639306
3.2791669368743896,1.4521864652633667,1.8108469247817993,0.12285714285714286,0.15230536659108088,0.15548335202038288
3.5088040828704834,1.515321969985962,1.8731801509857178,0.2005146886340743,0.21899075500770415,0.037142053712159395
3.495800018310547,1.5295634269714355,1.8697059154510498,0.12019662683278245,0.1584663763909047,0.1527835689485073
3.086761951446533,1.4035823345184326,1.7569184303283691,0.1416744475568005,0.1675883256528418,0.06267123017460108
3.048288106918335,1.3987221717834473,1.7459347248077393,0.223,0.19159026598754952,0.1066612210124731
2.9856534004211426,1.3166446685791016,1.7279043197631836,0.26602733302070075,0.27239962651727356,0.13773045828565955
3.6904983520507812,1.576094388961792,1.9210669994354248,0.17521642269926024,0.1708904428904429,0.017389163840562105
3.481572151184082,1.4759366512298584,1.8658971786499023,0.2694814366424536,0.21067367415193505,0.2768828561529517
2.955247640609741,1.3516932725906372,1.719083309173584,0.13982570806100217,0.19459745762711864,0.11152026755735278
3.0812411308288574,1.3674395084381104,1.755346417427063,0.24696545284780577,0.2688978494623656,0.12641975795850158
3.650139808654785,1.5272879600524902,1.9105339050292969,0.209018315018315,0.20840393179102853,0.0225664465688169
3.1082217693328857,1.380540132522583,1.7630149126052856,0.18782511835143414,0.21424277215321993,0.17807981371879578
3.6224398612976074,1.4760322570800781,1.9032707214355469,0.20353535353535354,0.2277289377289377,0.15381550788879395
2.6691203117370605,1.3187532424926758,1.633744239807129,0.1786703239289446,0.19891600335148724,0.05878358567133546
2.84271240234375,1.3658379316329956,1.6860345602035522,0.17613927291346645,0.1463231850117096,0.1248221518471837
3.173267126083374,1.445218563079834,1.7813665866851807,0.20890990146804098,0.1869537480063796,0.1947576510719955
3.587456464767456,1.4855773448944092,1.894058108329773,0.2315096251266464,0.22972117794486216,0.2607922716997564
2.944600820541382,1.3680412769317627,1.7159838676452637,0.18376470588235294,0.19732583454281566,0.08375078812241554
3.626267910003662,1.5624816417694092,1.9042761325836182,0.14054923404768607,0.14886946386946387,0.1169734364375472
3.26309871673584,1.4305946826934814,1.806404948234558,0.19974064672773423,0.21861305361305364,0.30813361424952745
2.903564453125,1.3948912620544434,1.7039849758148193,0.17500501253132833,0.18512848158131176,0.17764731403440237
2.99716854095459,1.3277071714401245,1.7312333583831787,0.29026384535005223,0.2798985404658375,0.07365922443568707
3.0846216678619385,1.4036157131195068,1.756309151649475,0.21114157527417748,0.25467032967032965,0.04159866739064455
3.6757595539093018,1.530925989151001,1.917227029800415,0.22433606290749147,0.2250500556173526,0.14846662944182754
2.930903911590576,1.3717249631881714,1.7119882106781006,0.16681052882591402,0.1812719298245614,0.10369857447221875
2.766814708709717,1.3193351030349731,1.6633745431900024,0.23648601398601396,0.17775252525252525,0.12772049009799957
3.0800652503967285,1.3885247707366943,1.7550114393234253,0.1862478777589134,0.21515151515151515,0.24123288039118052
3.4207983016967773,1.461153268814087,1.8495399951934814,0.2578203083466241,0.24797289666854888,0.1197235994040966
3.336759567260742,1.45790433883667,1.8266798257827759,0.18254688445251058,0.23470843091334898,0.18382443441078067
2.736917495727539,1.2852015495300293,1.6543631553649902,0.16233488733488732,0.19253393665158372,0.22820043470710516
3.361684799194336,1.4429224729537964,1.8334898948669434,0.15069968553459118,0.1866096866096866,0.15272711124271154
3.907764196395874,1.5995484590530396,1.976806640625,0.15937553907193375,0.157168458781362,0.1502322661690414
3.815589666366577,1.5791106224060059,1.9533534049987793,0.19698717948717948,0.20555090071219104,0.004207337275147438
3.3615870475769043,1.4637137651443481,1.8334630727767944,0.2104144419018561,0.21153391525731952,0.16870038583874702
2.5460972785949707,1.2400418519973755,1.5956493616104126,0.31607843137254904,0.2739617486338798,0.18311043921858072
3.8725228309631348,1.6279428005218506,1.9678726196289062,0.1194579945799458,0.15159420289855072,0.0021343226544559
2.1628479957580566,1.134546160697937,1.4706623554229736,0.19953917050691244,0.23005952380952382,0.12121950089931488
3.088131904602051,1.3687777519226074,1.7573081254959106,0.2929749103942652,0.22284860859044162,0.0354566341266036
3.273151397705078,1.425208330154419,1.8091853857040405,0.22110740848063362,0.27872430392922193,0.3087287622038275
3.365568161010742,1.464925765991211,1.8345484733581543,0.16716442048517519,0.15396825396825395,0.1621761186979711
2.8772454261779785,1.3433799743652344,1.6962445974349976,0.19549689440993787,0.23864131511190334,0.16899313498288393
3.4872217178344727,1.5100030899047852,1.86741042137146,0.17000101347927435,0.2527330650570087,0.5258126831613481
3.1827120780944824,1.4076836109161377,1.7840157747268677,0.24061326658322907,0.2573352573352573,0.0364209758117795
3.0081162452697754,1.362360954284668,1.7343921661376953,0.17344988344988344,0.18895552223888057,0.23558386228978634
2.825399160385132,1.3379125595092773,1.6808923482894897,0.16879252681351634,0.21681429681429681,0.21632599364966154
3.862248420715332,1.5579919815063477,1.96526038646698,0.1966748066748067,0.265625,0.07492211367934942
3.3466782569885254,1.4892009496688843,1.829392910003662,0.17915057915057914,0.13243194192377494,0.023980281315743923
3.576093912124634,1.506613850593567,1.8910562992095947,0.2289568980745451,0.2119047619047619,0.1322009372524917
3.3579607009887695,1.4577686786651611,1.832473874092102,0.34162078624553266,0.17865740740740738,0.15957986935973167
2.997431993484497,1.4222331047058105,1.7313092947006226,0.12825418628990057,0.1714730374322904,0.08369887294247746
3.7762794494628906,1.5409502983093262,1.9432651996612549,0.2998601398601399,0.20948626045400237,0.10555972158908844
3.5013341903686523,1.5504852533340454,1.8711851835250854,0.21560534591194971,0.17184750733137832,0.15916838217526674
3.0043959617614746,1.3133857250213623,1.7333194017410278,0.22677778386972972,0.24321405335068316,0.1136628445237875
3.201747417449951,1.4177334308624268,1.7893427610397339,0.16823754789272033,0.20666666666666664,0.07247485406696796
3.089029312133789,1.38519287109375,1.7575634717941284,0.20342314990512333,0.19632990522282717,0.16853783885017037
2.996563196182251,1.3912261724472046,1.7310583591461182,0.1738062678062678,0.18877192982456142,0.061556050553917885
3.0020029544830322,1.4032256603240967,1.7326289415359497,0.19519289195723283,0.18912280701754386,0.06730058137327433
3.9170420169830322,1.5839314460754395,1.9791518449783325,0.2077041762480528,0.20470369289154872,0.14735262375324965
2.6533660888671875,1.3248062133789062,1.6289156675338745,0.2025862068965517,0.1753846153846154,0.1912886556237936
3.012361526489258,1.387105941772461,1.735615611076355,0.20023809523809524,0.2534180278281911,0.040172151289880276
3.2646889686584473,1.4370942115783691,1.8068450689315796,0.20438697318007665,0.18918621700879765,0.26631075190380216
3.527327060699463,1.5373224020004272,1.8781179189682007,0.15423882286361063,0.16185737976782755,0.03456054348498583
3.251741886138916,1.4079182147979736,1.8032586574554443,0.20047351114358786,0.23024771838331165,0.017707721330225468
2.8613533973693848,1.325662612915039,1.6915535926818848,0.18088888888888888,0.17962575059349253,0.4569688723422587
3.097395420074463,1.359933614730835,1.7599419355392456,0.2585094003296001,0.2796688034188034,0.20649837795644999
2.520021677017212,1.253382682800293,1.587457537651062,0.25269230769230766,0.22758823529411765,0.19279888179153204
2.4234280586242676,1.243727207183838,1.5567363500595093,0.20195770615938685,0.20453008789722787,0.1131701236590743
3.4445114135742188,1.430029034614563,1.855939507484436,0.21659442724458203,0.21765873015873013,0.04061625339090824
3.576653003692627,1.5467036962509155,1.8912041187286377,0.16462962962962963,0.1736926055688733,0.11186524340882897
3.730912446975708,1.6071093082427979,1.931557059288025,0.12329870129870128,0.16,0.1163385147228837
3.322845220565796,1.466504454612732,1.8228672742843628,0.17896941767909508,0.20528301886792452,0.16719260904937983
3.5614848136901855,1.518951177597046,1.8871896266937256,0.17595604395604397,0.18945474798106376,0.07066833972930908
3.540142297744751,1.5422282218933105,1.8815265893936157,0.17931718664477284,0.22982278236515524,0.1982004470191896
3.335129737854004,1.5043822526931763,1.8262337446212769,0.20078693806735445,0.16099680668140506,0.0881472947075963
3.527528762817383,1.5033715963363647,1.878171682357788,0.15239924670433144,0.21146085552865213,0.04990092292428017
2.446516752243042,1.224047064781189,1.5641344785690308,0.1813637249172024,0.22061268472906406,0.0103814247995615
2.9386868476867676,1.3917882442474365,1.7142598628997803,0.18803921568627452,0.15898763545822367,0.06973079685121775
2.7094247341156006,1.2850825786590576,1.6460330486297607,0.20757891809205953,0.23914862914862917,0.15434553660452366
3.2180142402648926,1.482006549835205,1.7938824892044067,0.2261379754996776,0.19397078669524487,0.2709872219711542
3.0545501708984375,1.3789761066436768,1.7477271556854248,0.1682962962962963,0.2131730769230769,0.26086678355932236
3.3560855388641357,1.4271262884140015,1.83196222782135,0.20873471085958828,0.2727027027027027,0.26599135529249907
3.307328224182129,1.4507758617401123,1.8186061382293701,0.1625348226722383,0.1709100050276521,0.01921316864900291
3.3413164615631104,1.4319825172424316,1.8279268741607666,0.18847726661285985,0.20650382186773014,0.20339759811758995
4.1386942863464355,1.6482185125350952,2.0343780517578125,0.15469491338408914,0.18879472693032015,0.21938274009153247
3.2460923194885254,1.440155029296875,1.8016915321350098,0.15287524366471733,0.15755347593582888,0.19195655267685652
3.129606008529663,1.4141443967819214,1.7690691947937012,0.19583554376657825,0.18604631507775524,0.26458814553916454
3.1456775665283203,1.481722116470337,1.7736058235168457,0.19716985912638088,0.15671679197994987,0.16480686608701944
3.227125644683838,1.4167201519012451,1.7964202165603638,0.20304089026915112,0.21181818181818182,0.09151004627346992
3.545069456100464,1.5328413248062134,1.8828353881835938,0.21797235023041472,0.2062809266756635,0.10737462341785431
3.3220670223236084,1.4311175346374512,1.8226537704467773,0.2301222713456756,0.26627673401866947,0.25252705719321966
3.688319206237793,1.516329050064087,1.9204996824264526,0.2193093929225863,0.30573527921354005,0.40612672502174973
3.0057778358459473,1.3773090839385986,1.7337177991867065,0.2224634436028739,0.2213529707007968,0.2004679897800088
3.40909481048584,1.4891761541366577,1.846373438835144,0.1920810484245748,0.2552344369245777,0.37144292052835226
3.24619722366333,1.4544446468353271,1.8017206192016602,0.20920951132454482,0.16666666666666666,0.02609880780801177
2.9900295734405518,1.3885419368743896,1.7291702032089233,0.18227272727272728,0.1952470799640611,0.04134534718468785
2.7101850509643555,1.3020961284637451,1.6462639570236206,0.2114873222016079,0.25661347939985707,0.01537231169641018
2.5830130577087402,1.2977241277694702,1.6071754693984985,0.1735737946264262,0.21144999250262408,0.006618683226406574
3.432515859603882,1.4997317790985107,1.8527050018310547,0.23851851851851852,0.2143983870011267,0.32230160757899284
3.174931049346924,1.410874843597412,1.7818336486816406,0.16509924003557283,0.17224197371256195,0.05756101617589593
3.2847819328308105,1.482711911201477,1.812396764755249,0.14295572167912593,0.13588362068965515,0.27941013779491186
3.137187957763672,1.4397971630096436,1.771210789680481,0.2970072937814873,0.2042135642135642,0.1189003074541688
3.144007682800293,1.4130957126617432,1.7731349468231201,0.21558349451966471,0.1803639846743295,0.011564156506210566
3.4088637828826904,1.48069429397583,1.8463109731674194,0.1807107843137255,0.18338113863537595,0.14553009439259768
3.293311595916748,1.3992140293121338,1.8147484064102173,0.20688596491228067,0.2403449010006387,0.03978524636477232
3.521406888961792,1.5403465032577515,1.8765411376953125,0.14688235294117646,0.1546897546897547,0.35367097472772
2.9749536514282227,1.4301801919937134,1.7248053550720215,0.10825174579780328,0.12378393665158371,0.02187675330787897
3.7058138847351074,1.5325288772583008,1.925049066543579,0.22805860805860806,0.2257925407925408,0.19926150515675545
3.6261744499206543,1.548223853111267,1.9042516946792603,0.18293963930806037,0.1934293242988895,0.23436764860525727
3.222604274749756,1.4170033931732178,1.7951613664627075,0.22291443850267384,0.24687966039128825,0.07327297888696194
3.2074193954467773,1.4554301500320435,1.7909269332885742,0.15479954827780915,0.18229064039408865,0.1623986540362239
3.216219425201416,1.4252984523773193,1.793381929397583,0.19677192982456138,0.24567460317460318,0.09318176098167896
3.0872621536254883,1.4121143817901611,1.7570606470108032,0.18170379170379172,0.19013363448146056,0.05459586391225457
3.123788356781006,1.4271113872528076,1.76742422580719,0.21874321146484724,0.22951388888888888,0.1333841602317989
3.2866737842559814,1.4564982652664185,1.8129186630249023,0.17117446393762184,0.1988777606574217,0.0212271548807621
3.006272315979004,1.4487545490264893,1.7338604927062988,0.2177432712215321,0.12851092896174862,0.009793544188141823
2.929314136505127,1.3157026767730713,1.7115238904953003,0.2574165298303229,0.23869093457525045,0.08182578254491091
3.276193141937256,1.4477086067199707,1.810025691986084,0.2211813611910622,0.19699300699300698,0.36054043425247073
3.3481154441833496,1.487529993057251,1.8297855854034424,0.19971838197644648,0.17350732600732602,0.0004464956000447273
2.7342214584350586,1.3248496055603027,1.6535481214523315,0.22127471936546347,0.2254258886653253,0.3964743847027421
3.95290207862854,1.6348001956939697,1.9881906509399414,0.12495813397129188,0.14751515151515152,0.06474570045247674
3.490626811981201,1.5033702850341797,1.8683218955993652,0.17774088129875606,0.20415070242656447,0.022088232450187206
3.1555662155151367,1.3944212198257446,1.7763913869857788,0.15899520533666872,0.20820688745217045,0.18143870867788792
3.585117816925049,1.5025899410247803,1.893440842628479,0.19363935363935364,0.24045584045584042,0.2835842976346612
3.3162617683410645,1.4773523807525635,1.8210606575012207,0.14568965517241378,0.18733333333333332,0.1860661068931222
3.069429874420166,1.4004709720611572,1.751978874206543,0.21057101500649889,0.18728698752228162,0.1997343914117664
3.078125238418579,1.4051740169525146,1.7544587850570679,0.19360906630491884,0.25771607702642185,0.22598169650882483
3.3314852714538574,1.5365123748779297,1.8252357244491577,0.15150455221107395,0.15190730837789662,0.002140370197594166
3.4963252544403076,1.4610011577606201,1.869846224784851,0.18187895212285454,0.22090109890109888,0.43973152432590723
3.3106796741485596,1.491403579711914,1.819527268409729,0.14668228685931572,0.14219311761684644,0.2321849949657917
3.1252501010894775,1.3714255094528198,1.7678377628326416,0.23792755991285403,0.24811865729898516,0.11357379611581564
3.082348346710205,1.4543282985687256,1.7556617259979248,0.1725058944886531,0.16916666666666666,0.057073939591646194
3.4854583740234375,1.5035772323608398,1.8669383525848389,0.18595422665190106,0.2079479635543709,0.06881448230706155
3.944181442260742,1.6116271018981934,1.9859963655471802,0.17873015873015874,0.2101632812735097,0.030475359642878175
3.4515175819396973,1.4913914203643799,1.8578259944915771,0.20922458172458175,0.1991341991341991,0.041311437264084816
2.707853317260742,1.3490644693374634,1.6455554962158203,0.16410018552875696,0.1558531746031746,0.4516866896301508
3.2200663089752197,1.4582600593566895,1.7944542169570923,0.14757575757575755,0.1584615384615385,0.10517123294255096
