mse,mae,rmse,precision,recall,novelty
1.2626861333847046,0.8761617541313171,1.1236929893493652,0.2935833333333333,0.2661306755260243,0.0939440643414855
1.3046391010284424,0.8234423995018005,1.1422079801559448,0.30745050010206165,0.34619934930493934,0.015567760914564133
1.2676719427108765,0.879719614982605,1.1259093284606934,0.5191856452726018,0.2744017094017094,0.07592576649039984
1.6586129665374756,1.0224459171295166,1.2878714799880981,0.4325381935138033,0.23933473389355742,0.13749493472278118
1.4930980205535889,0.9736282825469971,1.221923828125,0.27921761474393053,0.2321817615935263,0.05099783930927515
1.3349231481552124,0.9173262715339661,1.1553887128829956,0.49333333333333335,0.2628232345569807,0.04721595952287316
1.544705867767334,0.9356590509414673,1.2428619861602783,0.24968253968253967,0.2519047619047619,0.0005458137020468712
1.4939535856246948,0.9727600812911987,1.2222739458084106,0.25130264648336936,0.2383100697906281,0.14387943129986525
1.5758955478668213,0.9796282052993774,1.2553467750549316,0.44886363636363635,0.3047619047619048,0.021974166855216026
1.492645502090454,0.91962069272995,1.2217386960983276,0.47010956281246674,0.3155565834104224,0.023844251409173012
1.5705063343048096,1.0003798007965088,1.2531983852386475,0.25807030129124825,0.24011904761904762,0.02377331705065444
1.3931959867477417,0.9118542671203613,1.1803373098373413,0.3342456004140787,0.26155844155844155,0.04036820400506258
1.3873050212860107,0.8974496126174927,1.1778391599655151,0.46086133069828716,0.2899453024453024,0.17637664452195168
1.5983169078826904,0.9773785471916199,1.2642455101013184,0.33766209000762776,0.2637925753491791,0.10449690371751785
1.4004511833190918,0.9372903108596802,1.1834065914154053,0.4653342245989305,0.2599840510366826,0.02958847489207983
1.3604429960250854,0.9142396450042725,1.1663802862167358,0.3065155708537805,0.29480914407230197,0.13220621645450592
1.1756045818328857,0.8396611213684082,1.084252953529358,0.33125433125433124,0.26311992101465786,0.09750187955796719
1.2772936820983887,0.8992754220962524,1.130174160003662,0.44412072843804884,0.23994792700225637,0.06107770372182131
1.6157482862472534,0.9891067743301392,1.2711207866668701,0.22608695652173916,0.22817733305538185,0.0553438775241375
1.494050145149231,0.9208108186721802,1.222313404083252,0.3287520823867939,0.2781822267160993,0.0500430827960372
1.2690579891204834,0.9056763648986816,1.1265246868133545,0.33509665621734586,0.22712591756070016,0.03542588651180267
1.2943989038467407,0.9115021228790283,1.13771653175354,0.3869047619047619,0.2632163742690058,0.07159286737442017
1.5967795848846436,0.9906252026557922,1.2636374235153198,0.22322775263951736,0.21832442067736188,0.021424216218292713
1.3135687112808228,0.8813949823379517,1.1461102962493896,0.34469373219373217,0.2627396483267158,0.17770491167902946
1.3279838562011719,0.9355087280273438,1.1523817777633667,0.3141106442577031,0.19588921773628826,0.052075738087296486
1.1714231967926025,0.8545869588851929,1.0823230743408203,0.204678558156819,0.26391935305195524,0.09781633270904422
1.3604611158370972,0.9311453104019165,1.1663881540298462,0.382051282051282,0.2961156134682275,0.04265759140253067
1.3016650676727295,0.8940097093582153,1.1409053802490234,0.4506329113924051,0.2509523809523809,0.04267852799966931
1.0339372158050537,0.7989221215248108,1.0168269872665405,0.2538847117794486,0.25810422282120393,0.16480295057408512
1.2773759365081787,0.8565837144851685,1.130210518836975,0.37959866220735783,0.32031746031746033,0.11308090947568417
1.126333475112915,0.8610245585441589,1.061288595199585,0.46341739310917396,0.2735542825968358,0.03736092243343592
1.3364653587341309,0.9361001253128052,1.1560559272766113,0.282972027972028,0.2625496342737722,0.09603360132314265
1.5248920917510986,0.9760878086090088,1.2348651885986328,0.4273809523809523,0.28276886512180627,0.07955503277480602
1.0206025838851929,0.7920371294021606,1.0102487802505493,0.3077924601632336,0.23605148005148005,0.03004688210785389
1.4307433366775513,0.928072452545166,1.1961368322372437,0.4561740558292282,0.3146031746031746,0.0036220941692590714
1.5408756732940674,0.9726189970970154,1.2413201332092285,0.2546477079796265,0.27824192478923937,0.135449412278831
1.3871972560882568,0.9198698401451111,1.1777933835983276,0.5041128646580584,0.2527522185416922,0.019416382536292076
1.514904499053955,0.9374262690544128,1.2308145761489868,0.3806446414182111,0.2966914630664799,0.07517673913389444
1.481650710105896,0.9311583042144775,1.2172307968139648,0.401679012345679,0.3219924812030075,0.07011437695473433
1.309289813041687,0.8858141899108887,1.1442419290542603,0.30489673550966023,0.3018552036199095,0.0005371347069740295
1.2933568954467773,0.9369453191757202,1.137258529663086,0.25693378007352596,0.1890834575260805,0.005557088181376457
1.1262975931167603,0.8022176027297974,1.0612717866897583,0.42666666666666664,0.32981805929919134,0.10802579205483198
1.413851022720337,0.9286372661590576,1.1890546083450317,0.5167184035476718,0.27319974143503556,0.03917182981967926
1.4132648706436157,0.9690529108047485,1.1888082027435303,0.3482974293396288,0.23015873015873015,0.17666468245442957
1.4048515558242798,0.9050971269607544,1.1852643489837646,0.3019927536231884,0.24638606676342523,0.06806016527116299
1.2243860960006714,0.8763669729232788,1.1065198183059692,0.341689352692075,0.24194139194139191,0.11290678009390831
1.4674675464630127,0.9246197938919067,1.211390733718872,0.23581871345029234,0.281736392262708,0.013894557021558285
1.189504861831665,0.8372617959976196,1.0906442403793335,0.46410617805966653,0.2705434915961232,0.09795007947832346
1.701276183128357,1.0490919351577759,1.3043298721313477,0.2507370503060158,0.18477290787945475,0.20587814506143332
1.1465559005737305,0.8539190292358398,1.0707734823226929,0.3472249589490969,0.2517217217217217,0.023531957529485226
1.3970133066177368,0.9157494306564331,1.1819530725479126,0.41640996835060756,0.30915750915750917,0.0899418038316071
1.2096600532531738,0.8567408919334412,1.0998454093933105,0.39019047619047625,0.27346294669579213,0.05210063932463527
1.4575529098510742,0.9252870082855225,1.207291603088379,0.33990282819116757,0.27889863547758287,0.0030096275731921196
1.1601475477218628,0.8365421295166016,1.077101469039917,0.3348443223443224,0.2880804810360777,0.13260742975398898
1.2460048198699951,0.829043447971344,1.1162458658218384,0.32516125179168653,0.2698025551684088,0.09423004556447268
1.1837847232818604,0.8348214030265808,1.0880186557769775,0.3936769138034961,0.27140350877192987,0.08511066995561123
1.526996374130249,0.9466649293899536,1.2357169389724731,0.28092275261797905,0.21398852223816353,0.06870405189692974
1.4647918939590454,0.9859049916267395,1.2102857828140259,0.2952386468952734,0.2576190476190476,0.03041994944214821
1.4510607719421387,0.9393289089202881,1.2045998573303223,0.2964975845410628,0.23550349022047135,0.02148387022316456
1.3862757682800293,0.9088582396507263,1.177402138710022,0.36200179131213617,0.2842569744825384,0.03714634012430906
1.5696423053741455,0.9906538724899292,1.2528536319732666,0.2601120857699805,0.22509881422924902,0.26212746649980545
1.5992010831832886,0.9524868726730347,1.2645952701568604,0.4598135198135198,0.2660214626391097,0.1440598489716649
1.7403044700622559,1.0158709287643433,1.3192059993743896,0.29636459989401165,0.27066600066600066,0.20636022835969925
1.124241590499878,0.8222178220748901,1.0603026151657104,0.5723684210526316,0.26532172230285433,0.003094002604484558
1.3628528118133545,0.8991014361381531,1.1674128770828247,0.49473684210526314,0.3627738927738927,0.11828228551894426
1.2949118614196777,0.8860229253768921,1.137941837310791,0.22435897435897437,0.2645112781954887,0.07905620359815657
1.6460144519805908,0.9747827649116516,1.282970905303955,0.2653832442067736,0.26729559748427667,0.009046700783073902
1.3286783695220947,0.8948823809623718,1.152683138847351,0.41634199134199135,0.27590714446698217,0.08201335743069649
1.4706774950027466,0.9281822443008423,1.2127150297164917,0.23348393574297188,0.21304093567251461,0.1866521956399083
1.4441416263580322,0.9473509788513184,1.2017244100570679,0.4245588235294118,0.2616883116883117,0.09090223722159863
1.3423699140548706,0.9070079922676086,1.1586068868637085,0.3218357487922705,0.2628115835777126,0.014394660480320454
1.1849989891052246,0.8534983992576599,1.0885765552520752,0.28917378917378916,0.22961904761904767,0.06140109430998564
1.277332067489624,0.8814788460731506,1.1301912069320679,0.22225837320574163,0.23361344537815124,0.0013213788624852896
1.3810781240463257,0.8999923467636108,1.1751927137374878,0.3112221246279217,0.2791218859015469,0.024278558790683746
1.3355591297149658,0.9220905303955078,1.1556639671325684,0.3766715909200629,0.26548479792361884,0.1255589141510427
1.2437855005264282,0.8880958557128906,1.1152513027191162,0.29124579124579125,0.290789124668435,0.14252267498522997
1.1734364032745361,0.8345297574996948,1.0832526683807373,0.40521284271284264,0.3012442871885596,0.14386779023334384
1.6026709079742432,1.0094869136810303,1.2659664154052734,0.2186932849364791,0.27412587412587414,0.20576616562902927
1.275691270828247,0.9355713129043579,1.1294649839401245,0.27928321678321677,0.235279057859703,0.07757718302309513
1.4894440174102783,0.9218344688415527,1.2204277515411377,0.31417624521072796,0.24238095238095236,0.0250870231539011
1.3623954057693481,0.9218655824661255,1.1672168970108032,0.5054578754578755,0.28728115837265245,0.03455494809895754
1.293480634689331,0.8901991248130798,1.137312889099121,0.4494285714285714,0.2420618808854103,0.023243618197739124
1.6097218990325928,0.9942669868469238,1.268748164176941,0.2869714464034951,0.23639097744360904,0.1742195002734661
1.2992091178894043,0.8605799674987793,1.1398285627365112,0.37937727564789037,0.2844407530454042,0.1298835314810276
1.1720161437988281,0.8923516273498535,1.0825968980789185,0.19042262085740347,0.19666666666666666,0.019196531735360622
1.3171552419662476,0.931790828704834,1.1476738452911377,0.3480022831050228,0.264000814000814,0.03298428934067488
1.0803027153015137,0.7807393074035645,1.039376139640808,0.41498964803312627,0.34155502392344494,0.09572162199765444
1.3959290981292725,0.9241664409637451,1.1814944744110107,0.3702429149797571,0.2626131762973868,0.0315770348533988
1.8603150844573975,1.033246397972107,1.3639336824417114,0.22045682730923694,0.19954212454212455,0.04009160492569208
1.6384040117263794,1.0233945846557617,1.2800016403198242,0.21684240936010402,0.21717171717171718,0.05786015931516886
1.704695463180542,1.0196174383163452,1.3056398630142212,0.41546905237777987,0.27475013290802763,0.2062606206163764
1.3514399528503418,0.881941556930542,1.1625144481658936,0.39478840125391845,0.2864646464646464,0.0890823919326067
1.2125414609909058,0.8515551686286926,1.1011545658111572,0.4606230847803882,0.2613992557150452,0.021886351518332958
1.4605326652526855,0.9573229551315308,1.2085249423980713,0.4338276181649675,0.23398692810457514,0.055700190365314484
1.5541441440582275,0.9713643789291382,1.2466530799865723,0.4498303167420815,0.265825311942959,0.14552994072437286
1.8550937175750732,1.0495076179504395,1.3620182275772095,0.22392857142857142,0.25679442508710804,0.20306359371170402
1.3776485919952393,0.8926866054534912,1.1737327575683594,0.3483247972684592,0.29669082125603863,0.1535977628082037
1.2626320123672485,0.8469631671905518,1.1236690282821655,0.34956356736242883,0.2859756097560976,0.0828563142567873
1.63917875289917,0.9937996864318848,1.280304193496704,0.34228070175438596,0.2532982456140351,0.06847658380866051
1.4770022630691528,0.9484487771987915,1.2153198719024658,0.4189730423620025,0.285819171753836,0.03797813318669796
1.5304378271102905,0.9596669673919678,1.2371087074279785,0.3424831340987099,0.27974557741999606,0.08252819161862135
1.3306593894958496,0.9060425758361816,1.153542160987854,0.23992851200197207,0.23878787878787883,0.18872941844165325
1.8571653366088867,1.083071231842041,1.3627785444259644,0.41784313725490196,0.22546703296703297,0.041032930836081505
1.2038776874542236,0.8402899503707886,1.097213625907898,0.32914941338854387,0.25372807017543864,0.045129068195819855
1.4622355699539185,0.9472478628158569,1.2092293500900269,0.41246125771224984,0.21285011285011285,0.04922828823328018
1.371415138244629,0.9322936534881592,1.171074390411377,0.38918128654970763,0.2901531339031339,0.018981974571943283
1.3210140466690063,0.8952622413635254,1.1493538618087769,0.36351579455027727,0.26593947606142726,0.13991758786141872
1.2360502481460571,0.8503968119621277,1.1117780208587646,0.29952861952861953,0.2800853057791661,0.11253209877759218
1.4874120950698853,0.9509401321411133,1.2195950746536255,0.2747746332883123,0.21192479435957695,0.11330365855246782
1.5184203386306763,0.9428253769874573,1.2322419881820679,0.4864644487932159,0.3106587615283268,0.1601610267534852
1.7986047267913818,1.0780792236328125,1.341120719909668,0.18518638224520578,0.21548699334543256,0.07919199159368873
1.2640841007232666,0.88229900598526,1.124314785003662,0.23968865476845663,0.24800569800569802,0.07715053390711546
1.2481666803359985,0.8662092685699463,1.1172137260437012,0.5432888219447903,0.32996114996115,0.0007503353990614414
1.3181967735290527,0.8909844160079956,1.1481274366378784,0.2947769197769198,0.25305555555555553,0.09446396958082914
1.7764638662338257,1.0385888814926147,1.3328404426574707,0.42929213581216724,0.24378325492876574,0.1219536829739809
1.2405239343643188,0.9031956195831299,1.11378812789917,0.4721195884727726,0.24884792626728108,0.0888260267674923
1.5703516006469727,0.9941728115081787,1.2531367540359497,0.37807790456931,0.24477832512315273,0.021172395907342434
1.620658040046692,1.018101453781128,1.2730506658554077,0.4990981067125645,0.26232142857142854,0.1705889729782939
1.8105881214141846,1.0577774047851562,1.3455809354782104,0.3824736791268231,0.2738191632928475,0.12239418551325798
1.3506667613983154,0.9043750762939453,1.1621818542480469,0.42381635581061694,0.30646807109940755,0.016747312620282173
1.3946713209152222,0.9053878784179688,1.180962085723877,0.49360380116959063,0.2689095449500555,0.13987867161631584
1.6643116474151611,1.0272971391677856,1.2900819778442383,0.19708333333333333,0.21774636368946781,0.04562619247008115
1.457746982574463,0.9209021925926208,1.2073719501495361,0.4519155844155843,0.29857456140350874,0.18548765126615763
1.4115337133407593,0.9263187050819397,1.188079833984375,0.3630833333333333,0.3019041769041769,0.14355595223605633
1.909874439239502,1.0616116523742676,1.3819820880889893,0.317514623110032,0.27185007974481656,0.15400659292936325
1.2431449890136719,0.8659679889678955,1.1149641275405884,0.3416666666666667,0.22501767408978438,0.039441426284611225
1.7884316444396973,1.0279490947723389,1.3373225927352905,0.2551825282958712,0.290787037037037,0.05826223688200116
1.4167919158935547,0.9344046115875244,1.1902906894683838,0.38871292106586225,0.2543445151339888,0.15251784212887287
1.4469267129898071,1.0036098957061768,1.2028826475143433,0.296875,0.22491416629347666,0.0862002419307828
1.4556262493133545,0.8783656358718872,1.2064933776855469,0.3684912854030501,0.2988746803069054,0.04031790420413017
1.4806612730026245,0.9604365229606628,1.2168241739273071,0.28060504201680675,0.2928004834932386,0.08902923204004765
1.6101140975952148,1.0043482780456543,1.2689026594161987,0.3122553816046967,0.2610989010989011,0.07172421179711819
1.832942247390747,1.0095341205596924,1.353861927986145,0.3487534948741845,0.2894795127353267,0.057805201038718224
1.418332576751709,0.8904734253883362,1.1909377574920654,0.3353927203065134,0.27116856853965043,0.1432601697742939
1.1824214458465576,0.8652513027191162,1.087391972541809,0.3344811900104626,0.260924978687127,0.02125618513673544
1.2626447677612305,0.8875671625137329,1.1236746311187744,0.2834297769740808,0.21017921146953406,0.09070349484682083
1.3554917573928833,0.9344336986541748,1.164255976676941,0.21753577492117387,0.21047619047619048,0.061400387436151505
1.7774916887283325,1.0391191244125366,1.333225965499878,0.41110725893824485,0.23571373790715766,0.0347649403847754
1.6411256790161133,1.0341999530792236,1.2810642719268799,0.24930894308943088,0.20521885521885525,0.05197076313197613
1.4421441555023193,0.921556293964386,1.2008930444717407,0.31698350071736014,0.2595798319327731,0.06578938383609056
1.1898558139801025,0.8374518156051636,1.090805172920227,0.30469200384327955,0.30791438526630166,0.025811117084231228
1.2475368976593018,0.850820779800415,1.1169319152832031,0.31255575647980716,0.266289592760181,0.10291112028062344
1.6777417659759521,0.9911987781524658,1.2952767610549927,0.3030753968253968,0.3049644473173885,0.1569377053529024
1.1996468305587769,0.8212063312530518,1.0952839851379395,0.4862745098039215,0.35254154447702835,0.12339355796575546
1.5041710138320923,0.934931755065918,1.226446509361267,0.31283144570286475,0.2745614035087719,0.09459475427865982
1.8198096752166748,1.0861642360687256,1.3490033149719238,0.2639199655765921,0.22087137486573574,0.11513540055602789
1.380126714706421,0.8756862878799438,1.174787998199463,0.4823275862068966,0.31528301886792454,0.026395685970783234
1.4931453466415405,0.95745849609375,1.2219432592391968,0.3115505211093446,0.23892644536373725,0.07256675325334072
0.9955512881278992,0.7854203581809998,0.9977731108665466,0.2902272727272727,0.2494949494949495,0.02419881336390972
1.1912097930908203,0.8519978523254395,1.0914255380630493,0.4582184493491794,0.2828104575163398,0.11015650909394026
1.3690165281295776,0.9514233469963074,1.170049786567688,0.43063688999172867,0.23359867330016587,0.2849990255199373
1.5019433498382568,0.9241924285888672,1.2255380153656006,0.36898073836276085,0.30185463659147865,0.06425126641988754
1.1622251272201538,0.809917151927948,1.0780655145645142,0.4061894333032736,0.3268398268398268,0.05523260775953531
1.3449437618255615,0.889842689037323,1.159717082977295,0.4302083333333333,0.33720272558982234,0.14066263567656279
1.197819471359253,0.8450065851211548,1.0944494009017944,0.47112299465240637,0.2995894909688013,0.0831191148608923
1.4903569221496582,0.9293472766876221,1.2208017110824585,0.4561396668953902,0.29519230769230764,0.07503107842057943
1.29355788230896,0.9121056795120239,1.137346863746643,0.4673076923076923,0.2614838864838865,0.03282824484631419
1.3342938423156738,0.9082411527633667,1.155116319656372,0.5189568944986902,0.31529411764705884,0.04319202108308673
1.3055639266967773,0.8797862529754639,1.1426128149032593,0.4830584707646177,0.3381032343629674,0.10118003841489553
1.3932535648345947,0.927184522151947,1.1803616285324097,0.37090234644582465,0.2265151515151515,0.06878263130784035
1.3920482397079468,0.9242997765541077,1.1798509359359741,0.30108627005178723,0.27798573975044566,0.01936713419854641
1.3008652925491333,0.8787012100219727,1.1405547857284546,0.3079573934837093,0.2543470887507066,0.03638773038983345
1.5937542915344238,0.9932460188865662,1.2624397277832031,0.30129562411776567,0.24731432360742706,0.023733841255307198
1.8374568223953247,1.0381470918655396,1.3555282354354858,0.37114350703060384,0.2805610859728507,0.1557670198380947
1.5360201597213745,0.93278568983078,1.2393628358840942,0.26702592365788935,0.2632967032967033,0.03476141858845949
1.3419139385223389,0.8842546939849854,1.1584101915359497,0.4570590314598798,0.28836751039575176,0.06595321372151375
1.5362308025360107,0.9540319442749023,1.239447832107544,0.3163793103448276,0.25223684210526315,0.060953984037041664
1.4478490352630615,0.9267417788505554,1.2032660245895386,0.5244252873563218,0.30243278647620236,0.10435239970684052
1.1121528148651123,0.8295841813087463,1.0545865297317505,0.326007326007326,0.25744400527009226,0.03261695522814989
1.8243227005004883,0.9893823266029358,1.3506748676300049,0.25630341880341884,0.2594927536231884,0.11896118754521012
1.2349343299865723,0.8768852949142456,1.1112760305404663,0.26389287422285984,0.25,0.027400103397667408
1.1977894306182861,0.8932121992111206,1.094435691833496,0.34486496090973706,0.3025141242937853,0.1241302452981472
1.4453442096710205,0.9329396486282349,1.2022247314453125,0.4980434782608696,0.2917079291676066,0.05361549463123083
1.4702659845352173,0.9295938014984131,1.2125452756881714,0.39247863247863246,0.29859561128526646,0.14307819306850433
1.6458991765975952,0.9543039798736572,1.2829259634017944,0.3568426197458455,0.28635198135198137,0.2690413109958172
1.2793052196502686,0.8756344318389893,1.13106369972229,0.38451718907987864,0.28774328652377434,0.10683050379157066
1.9617273807525635,1.1117435693740845,1.4006166458129883,0.44326340326340324,0.2601106050748211,0.19669005367904902
1.3702056407928467,0.9227756857872009,1.1705578565597534,0.41086691086691085,0.2776339497392129,0.14042423851788044
1.5616700649261475,0.974086344242096,1.249668002128601,0.2829741379310345,0.25857487922705313,0.2038243357092142
1.1520190238952637,0.8302438259124756,1.0733214616775513,0.45767752715121135,0.26682539682539685,0.11937873344868422
1.3612444400787354,0.9065310955047607,1.1667238473892212,0.20389610389610388,0.27474308300395256,0.1563879307359457
1.330195665359497,0.8604635000228882,1.1533411741256714,0.39720130522088354,0.29634920634920636,0.04045352526009083
0.8856403827667236,0.7143224477767944,0.9410846829414368,0.5446462774173618,0.2981135192282278,0.04949834570288658
1.6879005432128906,1.0015742778778076,1.2991923093795776,0.2735622895622896,0.2955407586763519,0.0718691386282444
1.1221505403518677,0.8379740715026855,1.0593160390853882,0.3505693581780538,0.26961080863077236,0.18778230715543032
1.5178463459014893,0.9856024980545044,1.2320090532302856,0.2619410569105691,0.22325184070292478,0.04681805148720741
1.2457257509231567,0.8802239894866943,1.1161208152770996,0.2616386554621849,0.23123543123543122,0.0859043300151825
1.3902589082717896,0.9474905729293823,1.1790924072265625,0.23109756097560977,0.20671420083184788,0.03636068291962147
1.1691792011260986,0.819515585899353,1.0812859535217285,0.3604108309990663,0.30988687782805424,0.04062055982649326
1.5297839641571045,0.949266791343689,1.2368443012237549,0.30952380952380953,0.24087721064465248,0.1303184786811471
1.324089765548706,0.844551682472229,1.150691032409668,0.37148641102010427,0.2921705426356589,0.08126089628785849
1.2806942462921143,0.8532684445381165,1.1316776275634766,0.4805079365079365,0.31217893217893217,0.2377421259880066
1.1315052509307861,0.8235247135162354,1.0637223720550537,0.3869679633867277,0.2826126126126126,0.008053149096667767
1.5342856645584106,0.9549990296363831,1.238662838935852,0.46697897822968004,0.2837719298245614,0.16154410783201456
1.4990828037261963,0.932551920413971,1.2243703603744507,0.3971829573934837,0.32574831506919794,0.13361200271174312
1.2779338359832764,0.8677345514297485,1.1304574012756348,0.3246524559777572,0.23657107616404566,0.07312464341521263
