mse,mae,rmse,precision,recall,novelty
1.5180273056030273,0.9862479567527771,1.232082486152649,0.27414021164021163,0.1986772486772487,0.0794606450945139
2.0117478370666504,1.1586453914642334,1.418360948562622,0.27689795918367344,0.20951027754096807,0.10161715932190418
1.5786030292510986,0.9994598031044006,1.2564246654510498,0.3081441922563418,0.20874194032088766,0.02901485003530979
1.5555391311645508,0.9835938811302185,1.247212529182434,0.37023809523809526,0.2263696325212007,0.1387355662882328
1.3054063320159912,0.8935877680778503,1.1425437927246094,0.3698717948717949,0.27042606516290724,0.09454692155122757
1.4133105278015137,0.951142430305481,1.1888272762298584,0.38425925925925924,0.23817711700064642,0.033331798389554024
1.591763973236084,1.0435805320739746,1.2616512775421143,0.24937106918238994,0.20629657228017884,0.03187342919409275
1.2445454597473145,0.8791618347167969,1.1155920028686523,0.26469017094017094,0.22421383647798745,0.14503047987818718
1.4510772228240967,0.9493340253829956,1.2046067714691162,0.32301587301587303,0.2370798319327731,0.040942320600152016
1.7784630060195923,1.082805871963501,1.3335902690887451,0.2556985294117647,0.23015873015873015,0.09694078378379345
1.6695590019226074,1.0148003101348877,1.2921141386032104,0.22142857142857142,0.20432510885341074,0.10842686146497726
1.4292302131652832,0.9518128633499146,1.1955041885375977,0.34976635514018695,0.1914835164835165,0.11687742732465267
1.5477216243743896,0.9875738620758057,1.2440745830535889,0.202906162464986,0.23308591992802521,0.03819018695503473
1.3067940473556519,0.9006550312042236,1.1431509256362915,0.5267584097859327,0.24364531237596254,0.005813224241137505
1.8164551258087158,1.078202486038208,1.3477592468261719,0.16504721124286342,0.1923467204596858,0.23445227928459644
1.407989740371704,0.9384498596191406,1.1865874528884888,0.241934250764526,0.1911786786786787,0.04368398152291775
1.8314030170440674,1.0983593463897705,1.3532934188842773,0.30195681511470984,0.22878121878121876,0.11821172200143337
1.5268381834030151,0.9844350218772888,1.235653042793274,0.32702380952380955,0.21932306687707456,0.0919359503313899
1.595324993133545,0.9751564860343933,1.263061761856079,0.2895833333333333,0.23496588693957116,0.0173532422631979
1.2095179557800293,0.8589760661125183,1.0997809171676636,0.29840686274509803,0.2326896392229417,0.048934622667729855
1.4385915994644165,0.9221369028091431,1.1994130611419678,0.22428122192273137,0.195195305336512,0.11272379104048014
1.4167180061340332,0.9126296043395996,1.1902596950531006,0.26359388275276124,0.21621052631578946,0.07515515107661486
1.7034090757369995,0.9937515258789062,1.3051471710205078,0.356858407079646,0.21284074605451936,0.08349674381315708
1.5569216012954712,1.0222349166870117,1.2477667331695557,0.30201525054466233,0.19428571428571428,0.021276338025927544
1.520258903503418,0.9830319881439209,1.2329877614974976,0.3288288288288288,0.19080793420416062,0.041321977972984314
1.456286907196045,0.9568082094192505,1.2067670822143555,0.3258333333333333,0.22496008360670014,0.059685006737709045
1.707303762435913,1.0460439920425415,1.3066383600234985,0.3037464985994398,0.2227404479578393,0.2515740469098091
1.8074893951416016,1.0428690910339355,1.3444290161132812,0.28703703703703703,0.2082837837837838,0.11108435969799757
1.8057339191436768,1.0516551733016968,1.3437761068344116,0.21708397206608754,0.21216450216450217,0.20893088728189468
1.1271002292633057,0.8472472429275513,1.0616497993469238,0.49000933706816063,0.23430817610062893,0.05691950023174286
1.776728868484497,1.052395224571228,1.3329399824142456,0.32945156695156697,0.24326340326340326,0.14572274684906006
1.4836845397949219,0.9470064640045166,1.218065857887268,0.41250000000000003,0.26490498974709503,0.04943200945854187
1.793556571006775,1.0641080141067505,1.3392373323440552,0.1820558526440879,0.22580113806528904,0.05030902102589607
1.508622407913208,0.9793028235435486,1.2282599210739136,0.39867601246105916,0.20660356096461568,0.07515851221978664
1.3141899108886719,0.918450117111206,1.1463812589645386,0.22268907563025211,0.20535087719298245,0.20026711001992226
1.5275263786315918,0.9986937642097473,1.2359312772750854,0.36757575757575756,0.2149350649350649,0.13394921831786633
1.4441609382629395,0.9589434862136841,1.2017325162887573,0.2982893157262905,0.23092008797653962,0.08100182935595512
1.3514025211334229,0.8860630989074707,1.1624983549118042,0.44787630937006745,0.2345887445887446,0.06003767251968384
1.5130054950714111,0.9890479445457458,1.2300429344177246,0.24165554072096126,0.20483193277310924,0.011121569201350212
1.4023977518081665,0.942984938621521,1.184228777885437,0.20595238095238094,0.2333274604461045,0.16300725378096104
1.7797143459320068,1.071243405342102,1.3340593576431274,0.42948717948717946,0.2468251761216166,0.12988190166652203
1.2741090059280396,0.92022705078125,1.128764271736145,0.36062790420588586,0.24197612732095486,0.11711274739354849
1.3206437826156616,0.9358851313591003,1.1491926908493042,0.2898148148148148,0.2067860828541943,0.08313203975558281
1.612471342086792,1.0313187837600708,1.2698311805725098,0.2824295587453482,0.24032634032634032,0.24449698068201542
1.5592411756515503,1.0386289358139038,1.248695731163025,0.36018518518518516,0.23406724697047276,0.12761827744543552
1.3896653652191162,0.9166089296340942,1.1788406372070312,0.32455357142857144,0.22391941391941392,0.011857954785227776
1.5717166662216187,1.004382610321045,1.2536811828613281,0.35164141414141414,0.22079769729303594,0.09702200721949339
1.547036051750183,0.9852005839347839,1.2437989711761475,0.30645743145743143,0.20286168521462639,0.02518677618354559
1.7836060523986816,1.0682194232940674,1.335517168045044,0.22554219707685053,0.20708437761069337,0.16767686419188976
1.324350357055664,0.8747376799583435,1.1508042812347412,0.3865800865800866,0.2159191583610188,0.07167651504278183
1.376060128211975,0.9551918506622314,1.17305588722229,0.3762196009902432,0.21888888888888886,0.021797174587845802
1.3640574216842651,0.9602895379066467,1.167928695678711,0.30297990297990296,0.225,0.06448801886290312
1.265378475189209,0.8713597655296326,1.1248904466629028,0.38989964918006037,0.2649760765550239,0.09854146093130112
1.5371366739273071,0.9544829726219177,1.239813208580017,0.3530025020850709,0.22717089927616238,0.007116248831152916
1.9018986225128174,1.061358094215393,1.3790934085845947,0.21926406926406927,0.20503663003663003,0.05618580803275108
1.5971269607543945,1.0374383926391602,1.2637748718261719,0.3385964912280702,0.1942760942760943,0.037882424890995026
1.946321725845337,1.142190933227539,1.395106315612793,0.5842948717948718,0.23279771398192453,0.16086248122155666
1.4282342195510864,0.9496861696243286,1.1950875520706177,0.5522741147741147,0.2487070707070707,0.0873798131942749
1.3474353551864624,0.9383396506309509,1.1607909202575684,0.22868712702472294,0.1839043062200957,0.03721659071743488
1.7309238910675049,1.033844232559204,1.3156458139419556,0.4310897435897436,0.24705882352941172,0.05113254301249981
1.6878806352615356,1.030168056488037,1.2991845607757568,0.19367283950617287,0.18884848484848485,0.15585506707429886
1.8473708629608154,1.0532898902893066,1.359180212020874,0.20505310840362384,0.21846689895470384,0.25107304099947214
1.4898661375045776,0.9429069757461548,1.2206007242202759,0.26274509803921564,0.21026570048309182,0.1633824985474348
1.382844090461731,0.9161880612373352,1.1759439706802368,0.3489485981308411,0.23337242026266414,0.0903586857020855
1.5760643482208252,0.9980613589286804,1.2554140090942383,0.285377358490566,0.21590977443609022,0.05791952833533287
1.620503544807434,1.0097029209136963,1.2729899883270264,0.29923352069494125,0.23218390804597702,0.011656896211206913
1.8221352100372314,1.044132947921753,1.3498648405075073,0.37484284142699986,0.22031405287219238,0.1986095029860735
1.468685507774353,1.0010592937469482,1.2118934392929077,0.24937106918238994,0.23212121212121212,0.20703954063355923
1.9099340438842773,1.10748291015625,1.3820035457611084,0.2235576923076923,0.17785714285714288,0.015211130492389202
1.4112437963485718,0.9235235452651978,1.1879578828811646,0.30952380952380953,0.23399122807017547,0.058964066207408905
1.685286283493042,1.0419398546218872,1.2981858253479004,0.24692267683772537,0.19723239723239724,0.05524837877601385
1.6289525032043457,1.032822608947754,1.2763042449951172,0.381547619047619,0.24421296296296294,0.024546600878238678
1.4452524185180664,0.9330717325210571,1.2021864652633667,0.4040704665704666,0.24426377597109306,0.1817075153812766
1.3859914541244507,0.8907910585403442,1.177281379699707,0.3255615453728661,0.25964796347470864,0.14846206922084093
1.5892243385314941,0.9800889492034912,1.2606444358825684,0.21480582524271846,0.2062749706227967,0.12254278175532818
1.5464723110198975,0.998925507068634,1.2435723543167114,0.2886343216531896,0.2204216073781291,0.20873541105538607
1.8361730575561523,1.0740729570388794,1.3550546169281006,0.32181818181818184,0.25708408953418027,0.08523671329021454
1.5128806829452515,0.986461877822876,1.229992151260376,0.33214285714285713,0.23076923076923075,0.05059192422777414
1.6636648178100586,1.019777774810791,1.289831280708313,0.18051739926739924,0.20727272727272728,0.0034119589254260063
1.4235484600067139,0.953086793422699,1.1931254863739014,0.5186829448760636,0.24972222222222223,0.08539149537682533
2.080482006072998,1.1459991931915283,1.442387580871582,0.19191176470588237,0.19399032340208808,0.19944402668625116
1.4513771533966064,0.9578394889831543,1.2047311067581177,0.41940644307149155,0.2732718894009216,0.06969962455332279
1.8766165971755981,1.0874662399291992,1.369896650314331,0.2536075036075036,0.20394088669950738,0.04981979448348284
1.8473138809204102,1.1012804508209229,1.359159231185913,0.5565911542610571,0.2347857142857143,0.13935300800949335
1.8804548978805542,1.081491470336914,1.3712968826293945,0.20813679245283018,0.18677462887989202,0.12407559901475906
1.4793643951416016,0.9801259636878967,1.2162911891937256,0.26887254901960783,0.2176102699144174,0.07872173935174942
1.8047404289245605,1.0626838207244873,1.343406319618225,0.1147186147186147,0.1889705882352941,0.09077570401132107
1.7121515274047852,1.036756992340088,1.3084921836853027,0.3371657298586272,0.23577895905134647,0.04059687815606594
1.7501463890075684,1.0475739240646362,1.322930932044983,0.4332110091743119,0.23635835913312694,0.16480429749935865
1.6548714637756348,1.022860050201416,1.286418080329895,0.263997113997114,0.21870393120393117,0.1885975170880556
1.9702081680297852,1.1136205196380615,1.4036409854888916,0.3006652661064426,0.24632177033492822,0.08310747891664505
1.4059333801269531,0.9238284230232239,1.1857205629348755,0.3601190476190476,0.22747437256981268,0.03265146818011999
1.9174702167510986,1.1193941831588745,1.3847274780273438,0.28023927392739273,0.22319444444444442,0.07458014972507954
1.5751349925994873,1.0025172233581543,1.255043864250183,0.23115079365079363,0.2023621553884712,0.18456357717514038
1.5321522951126099,1.0045311450958252,1.237801432609558,0.33465608465608465,0.22320744389709907,0.12938826344907284
1.4864833354949951,0.9035636186599731,1.2192142009735107,0.22368972746331237,0.238073316283035,0.010361900553107262
1.516974687576294,0.993278980255127,1.231655240058899,0.33564814814814814,0.225610032484702,0.11585481464862823
1.8602421283721924,1.0843411684036255,1.363906979560852,0.23977987421383648,0.22399999999999998,0.10609613731503487
1.6482312679290771,0.9806048274040222,1.28383469581604,0.24307359307359305,0.20784237726098193,0.09222920425236225
1.5772649049758911,0.9484997987747192,1.255892038345337,0.5360119047619047,0.23055575617506857,0.1495271548628807
1.3130316734313965,0.9059838652610779,1.1458759307861328,0.3122641509433962,0.22075305484512647,0.02501704916357994
1.5335849523544312,0.9787959456443787,1.238379955291748,0.22670454545454544,0.18835125448028675,0.15328431501984596
1.6900253295898438,1.0150974988937378,1.3000097274780273,0.4723466981132075,0.26026455026455025,0.029951311647892
1.7557156085968018,1.0369378328323364,1.3250341415405273,0.3242424242424242,0.20019940179461612,0.02475358545780182
1.8776326179504395,1.105303168296814,1.3702672719955444,0.18493193069306932,0.17962962962962964,0.024972302839159966
1.7564871311187744,1.0244064331054688,1.3253252506256104,0.23293502613890962,0.22672268907563026,0.05293510854244232
1.6491339206695557,1.009345293045044,1.2841861248016357,0.0944290337494221,0.18013937282229964,0.03395419381558895
1.48124361038208,0.9318282604217529,1.217063546180725,0.3490748607571037,0.2519607843137255,0.05370263196527958
1.647066593170166,1.0196772813796997,1.2833808660507202,0.38708833047782215,0.31202327084680026,0.13670233637094498
1.2833834886550903,0.8861870169639587,1.1328651905059814,0.5121315600287564,0.2827891821440208,0.1644496936351061
1.6509730815887451,0.9920714497566223,1.2849019765853882,0.2633838383838384,0.24532163742690058,0.11184913292527199
1.9266068935394287,1.095664381980896,1.3880226612091064,0.16014194139194138,0.25296052631578947,0.16171985678374767
1.4243459701538086,0.9245784282684326,1.1934596300125122,0.29884004884004883,0.219748427672956,0.010394641198217869
1.693465232849121,1.0295644998550415,1.3013321161270142,0.2870867645303736,0.20752026368008608,0.08584240358322859
1.3742847442626953,0.8948280811309814,1.1722989082336426,0.23592342342342343,0.21353535353535352,0.04109590034931898
1.4395942687988281,0.9412542581558228,1.1998308897018433,0.34603174603174597,0.19111111111111112,0.08025125786662102
1.594186544418335,1.0246987342834473,1.2626110315322876,0.21132075471698114,0.23930348258706466,0.23631901293992996
1.4889909029006958,0.9567282795906067,1.2202421426773071,0.3913419913419913,0.2745530492898914,0.09880758263170719
1.162794828414917,0.8382315635681152,1.0783296823501587,0.4724232617436501,0.26406926406926406,0.08463593758642673
1.3596410751342773,0.9435874223709106,1.1660364866256714,0.4253034547152194,0.26388829808184644,0.1598620554432273
1.3555775880813599,0.9008576273918152,1.1642926931381226,0.3214285714285714,0.22581280788177344,0.06327595748007298
1.572521686553955,1.000575065612793,1.2540022134780884,0.35720064724919093,0.21798076923076923,0.06836894433945417
1.4883582592010498,0.9916163086891174,1.2199828624725342,0.29222306846069224,0.22585377585377583,0.00926089659333229
1.6356372833251953,1.0256274938583374,1.2789204120635986,0.3357843137254902,0.2123249299719888,0.11711155995726585
1.572373390197754,0.9895034432411194,1.2539430856704712,0.3670833333333333,0.2668798665183537,0.01592496782541275
1.3612391948699951,0.9178118705749512,1.1667215824127197,0.41060606060606064,0.20741258741258745,0.04386300779879093
1.4794020652770996,0.9674798250198364,1.2163066864013672,0.42825907590759077,0.22679738562091503,0.006246723234653473
1.549860954284668,1.0000956058502197,1.24493408203125,0.411214953271028,0.23552854720180894,0.05427533574402332
1.6785982847213745,1.0422916412353516,1.295607328414917,0.20678534571723428,0.20072944297082226,0.01369941420853138
1.9965829849243164,1.1351354122161865,1.413004994392395,0.27565613704227565,0.21137254901960784,0.13004038855433464
1.7660598754882812,1.0740784406661987,1.3289318084716797,0.19581512605042015,0.21129833129833128,0.012677268125116825
1.3955001831054688,0.9275037050247192,1.181312918663025,0.3894736842105263,0.240088432463272,0.07302313204854727
1.7347924709320068,1.027928113937378,1.3171151876449585,0.46903280542986425,0.2167105263157895,0.06502506695687771
1.4915827512741089,0.9322692155838013,1.2213037014007568,0.45972222222222225,0.2541534110993284,0.1234714537858963
1.4194114208221436,0.9405449628829956,1.1913905143737793,0.3944444444444445,0.2572332015810277,0.051274169236421585
1.7485231161117554,1.0040236711502075,1.322317361831665,0.2467948717948718,0.21157004830917878,0.16683775652199984
1.2588183879852295,0.9044639468193054,1.121970772743225,0.2833333333333333,0.20734126984126985,0.009403528645634651
1.4493399858474731,0.9904696345329285,1.2038853168487549,0.39470064724919096,0.25213983050847455,0.0940861776471138
1.4850229024887085,0.9843136072158813,1.2186150550842285,0.3399854862119013,0.22503665689149557,0.08415693417191505
1.7920098304748535,1.0788071155548096,1.3386597633361816,0.33125,0.22013793103448273,0.12884416431188583
1.7869441509246826,1.0041759014129639,1.3367663621902466,0.29668710918710917,0.23278554778554783,0.2787061259150505
1.5541884899139404,0.9685298204421997,1.2466709613800049,0.3737401502657138,0.2252771618625277,0.10900709219276905
2.18740177154541,1.1838083267211914,1.4789867401123047,0.1537037037037037,0.209520711342442,0.25277888029813766
1.3757303953170776,0.9606860876083374,1.1729153394699097,0.2854007854007854,0.1845851114272167,0.1598877999931574
1.6237196922302246,0.9961625933647156,1.2742526531219482,0.4460960960960961,0.23266908212560383,0.24710831604897976
1.1941754817962646,0.8966678380966187,1.0927833318710327,0.2673913043478261,0.19047619047619047,0.13604479283094406
1.4991519451141357,0.974071741104126,1.2243986129760742,0.3067708333333333,0.24061547148503667,0.1635614102706313
1.45414137840271,0.9139699935913086,1.2058779001235962,0.49042792792792794,0.26696969696969697,0.04053942579776049
1.097916603088379,0.7950878143310547,1.047815203666687,0.5197300103842161,0.2538852913968548,0.03936884179711342
1.6471505165100098,1.0617445707321167,1.2834136486053467,0.3173099415204678,0.18938660209846653,0.07008375599980354
1.3533974885940552,0.9251440763473511,1.163356065750122,0.20801120448179272,0.21976204880016134,0.1959267109632492
1.760450839996338,1.091021180152893,1.3268197774887085,0.22314814814814815,0.21797176910873367,0.07133638858795166
1.396102786064148,0.9075556993484497,1.181567907333374,0.2177353896103896,0.22713027713027714,0.060641299933195114
1.5818920135498047,1.0145329236984253,1.25773286819458,0.35816993464052294,0.19932659932659932,0.0655911024659872
1.4190753698349,0.9419743418693542,1.1912496089935303,0.2984931229773463,0.2256787330316742,0.055644845589995384
1.4226986169815063,0.8981434106826782,1.1927692890167236,0.48174603174603164,0.2368166717003926,0.16256019659340382
1.4457995891571045,0.9152633547782898,1.2024140357971191,0.28552350427350426,0.21501291989664084,0.09372008964419365
1.3630620241165161,0.9194297790527344,1.167502522468567,0.3408119658119658,0.2515440115440115,0.21851291693747044
1.37971830368042,0.9246499538421631,1.1746141910552979,0.31704781704781704,0.21245245245245242,0.0001474730670452118
1.6790043115615845,1.0123003721237183,1.2957640886306763,0.3420480813684697,0.23847117794486214,0.12325630150735378
1.8999053239822388,1.0905766487121582,1.3783705234527588,0.3487758310871518,0.23859306134348582,0.1734633343294263
1.4947314262390137,0.9248138070106506,1.2225921154022217,0.2638888888888889,0.1996299722479186,0.07741895876824856
1.9509884119033813,1.1174426078796387,1.396777868270874,0.1524234693877551,0.1953703703703704,0.3601844245567918
