mse,mae,rmse,precision,recall,novelty
0.2998887598514557,0.535030722618103,0.5476210117340088,0.5714285714285714,0.5714285714285714,0.43576884269714355
1.1242754459381104,0.8530932664871216,1.0603185892105103,0.14285714285714285,0.16666666666666666,0.40135884284973145
1.2258026599884033,0.911268413066864,1.1071597337722778,0.0,0.0,0.045498788356781006
1.6380000114440918,0.881981372833252,1.2798436880111694,0.07142857142857142,0.16666666666666666,0.1387416124343872
1.0389633178710938,0.8050491809844971,1.0192954540252686,0.25,0.3333333333333333,0.0009075403213500977
1.7687886953353882,0.9091252684593201,1.329958200454712,0.25,0.3333333333333333,0.16465777158737183
0.2361818552017212,0.4635305404663086,0.4859854578971863,0.5,0.5,0.08413898944854736
0.32284295558929443,0.5578314065933228,0.568192720413208,0.25,0.5,0.36549484729766846
1.7212038040161133,0.9125351905822754,1.3119465112686157,0.125,0.3333333333333333,0.03778696060180664
1.0377428531646729,0.8267523050308228,1.018696665763855,0.0,0.0,0.2264155149459839
0.46680784225463867,0.6117785573005676,0.683233380317688,0.375,0.3333333333333333,0.03833407163619995
2.176271677017212,1.1390535831451416,1.4752192497253418,0.125,0.25,0.5237577557563782
0.2509033977985382,0.4621801972389221,0.5009025931358337,0.375,0.5,0.2916324734687805
1.8020763397216797,0.9040526151657104,1.342414379119873,0.3333333333333333,0.14285714285714285,0.024716854095458984
0.328069806098938,0.5689300894737244,0.5727737545967102,0.125,0.5,0.46876901388168335
2.0021657943725586,0.9479981064796448,1.414979100227356,0.41666666666666663,0.39999999999999997,0.17912203073501587
0.3498397767543793,0.5842291116714478,0.5914725661277771,0.5714285714285714,0.5714285714285714,0.4669320583343506
0.5073732137680054,0.6420695781707764,0.7123013734817505,0.5,0.14285714285714285,0.2893258333206177
2.600496292114258,1.2291736602783203,1.6126054525375366,0.5,0.15,0.5903279781341553
1.8930034637451172,0.9795767068862915,1.3758646249771118,0.6428571428571428,0.3125,0.4221177101135254
0.27484068274497986,0.5183020830154419,0.5242524743080139,0.7142857142857143,0.6,0.19043219089508057
0.3901466727256775,0.5658324360847473,0.6246172189712524,0.6,0.5,0.16607767343521118
1.0188297033309937,0.7995158433914185,1.0093709230422974,0.25,0.3333333333333333,0.011962175369262695
0.555188775062561,0.6087263822555542,0.7451099157333374,0.5,0.4166666666666667,0.0843273401260376
1.0386784076690674,0.7944966554641724,1.019155740737915,0.5833333333333334,0.4444444444444444,0.0814967155456543
0.3449280261993408,0.5866872072219849,0.5873057246208191,0.0,0.0,0.5866872072219849
0.9837433099746704,0.7529292106628418,0.9918383359909058,0.5833333333333334,0.4444444444444444,0.04167640209197998
1.157085657119751,0.8505924344062805,1.0756791830062866,0.3333333333333333,0.1875,0.3330978751182556
0.3620966672897339,0.601576030254364,0.6017447113990784,0.0,0.0,0.601576030254364
0.27511221170425415,0.5148310661315918,0.5245113968849182,0.375,0.5,0.21707534790039062
1.703058123588562,1.0139365196228027,1.3050127029418945,0.3333333333333333,0.13333333333333333,0.3472732901573181
0.2865164279937744,0.5216584205627441,0.5352723002433777,0.6428571428571428,0.5833333333333334,0.34065234661102295
0.5118422508239746,0.6618126034736633,0.7154315114021301,0.125,0.3333333333333333,0.22265297174453735
0.7252848148345947,0.7590681314468384,0.851636528968811,0.25,0.3333333333333333,0.14912843704223633
1.9405722618103027,1.040478229522705,1.3930442333221436,0.0,0.0,0.14796626567840576
0.3965209722518921,0.6244747638702393,0.6296991109848022,0.5,0.125,0.6244747638702393
0.27534693479537964,0.5164527893066406,0.5247350931167603,0.6428571428571428,0.5833333333333334,0.31988096237182617
0.295177161693573,0.5357668995857239,0.5433021187782288,0.5833333333333334,0.6428571428571428,0.4391428828239441
2.4801976680755615,1.2014151811599731,1.574864387512207,0.0,0.0,0.43559324741363525
1.753722906112671,0.9442163705825806,1.3242820501327515,0.0,0.0,0.09405517578125
0.8995382785797119,0.6884803175926208,0.94843989610672,0.7857142857142857,0.4444444444444444,0.2908547520637512
1.7557096481323242,0.9381008744239807,1.3250319957733154,0.125,0.3333333333333333,0.01274174451828003
0.3477696478366852,0.5893054604530334,0.5897199511528015,0.0,0.0,0.5893054604530334
0.3002643883228302,0.5392804741859436,0.5479638576507568,0.5714285714285714,0.5714285714285714,0.4391193985939026
0.3010575771331787,0.5442608594894409,0.5486871600151062,0.3333333333333333,0.3333333333333333,0.3108956813812256
2.391066074371338,1.1299254894256592,1.5463072061538696,0.5714285714285714,0.3,0.41786521673202515
1.0855697393417358,0.8374669551849365,1.0419068336486816,0.25,0.25,0.25649797916412354
0.3101886510848999,0.5434747338294983,0.55694580078125,0.6428571428571428,0.5833333333333334,0.3432120680809021
0.27856647968292236,0.5205560326576233,0.5277940034866333,0.6428571428571428,0.5833333333333334,0.3198482394218445
0.42813700437545776,0.647106409072876,0.6543217897415161,0.0,0.0,0.647106409072876
0.44709762930870056,0.5842394232749939,0.6686536073684692,0.7142857142857143,0.4166666666666667,0.05353802442550659
1.8726098537445068,0.9759467244148254,1.3684333562850952,0.375,0.25,0.5276986956596375
3.2604169845581055,1.2936959266662598,1.8056625127792358,0.5,0.08333333333333333,0.4436172842979431
0.758866548538208,0.7746148705482483,0.8711294531822205,0.14285714285714285,0.2222222222222222,0.31696051359176636
1.0236687660217285,0.8033368587493896,1.0117651224136353,0.125,0.3333333333333333,0.09834933280944824
1.0336743593215942,0.8236374258995056,1.0166977643966675,0.0,0.0,0.2234763503074646
0.5603416562080383,0.7002438306808472,0.7485597133636475,0.0,0.0,0.35090792179107666
1.6598920822143555,0.846542477607727,1.2883679866790771,0.375,0.3333333333333333,0.2747763395309448
1.7686299085617065,0.9563642144203186,1.329898476600647,0.0,0.0,0.10618561506271362
0.32155078649520874,0.5627246499061584,0.5670545101165771,0.5714285714285714,0.5714285714285714,0.4606000781059265
0.27748098969459534,0.5174399018287659,0.5267646312713623,0.7142857142857143,0.6,0.2120928168296814
1.7579126358032227,0.9421130418777466,1.325863003730774,0.125,0.3333333333333333,0.00821685791015625
0.5217937231063843,0.6603996157646179,0.722352921962738,0.3333333333333333,0.2333333333333333,0.0727505087852478
0.9994469881057739,0.7907536029815674,0.9997234344482422,0.5714285714285714,0.3888888888888889,0.07641315460205078
0.49116626381874084,0.6736687421798706,0.7008325457572937,0.0,0.0,0.3807556629180908
0.5818691253662109,0.6911543011665344,0.7628034353256226,0.07142857142857142,0.3333333333333333,0.20230358839035034
0.4593713879585266,0.6267855167388916,0.6777694225311279,0.5714285714285714,0.3888888888888889,0.21014928817749023
2.1238818168640137,1.0600996017456055,1.4573544263839722,0.07142857142857142,0.25,0.29980379343032837
0.2955358922481537,0.538357138633728,0.5436321496963501,0.375,0.5,0.20486533641815186
0.5134291052818298,0.6449548006057739,0.7165396809577942,0.5833333333333334,0.4444444444444444,0.1940460205078125
0.8057118654251099,0.8062627911567688,0.8976145386695862,0.5,0.16666666666666666,0.08574074506759644
1.62430739402771,1.0390286445617676,1.2744832038879395,0.25,0.3333333333333333,0.31595832109451294
0.2694196105003357,0.5133681297302246,0.5190564393997192,0.5,0.5,0.2726469039916992
0.5486867427825928,0.6863035559654236,0.7407339215278625,0.5,0.07142857142857142,0.33307451009750366
0.29795190691947937,0.5396682620048523,0.5458497405052185,0.25,0.5,0.3387320637702942
1.7149192094802856,0.907067060470581,1.3095492124557495,0.07142857142857142,0.16666666666666666,0.1721658706665039
2.0124895572662354,1.0557434558868408,1.418622374534607,0.0,0.0,0.16044676303863525
0.33656325936317444,0.5727331638336182,0.5801407098770142,0.5714285714285714,0.5714285714285714,0.4531155824661255
1.014049768447876,0.7988709211349487,1.0070003271102905,0.5714285714285714,0.3888888888888889,0.08895349502563477
2.0173346996307373,1.0417362451553345,1.4203290939331055,0.0,0.0,0.1813063621520996
0.327136367559433,0.5686673521995544,0.5719583630561829,0.125,0.5,0.46061986684799194
0.3293483853340149,0.5716099739074707,0.5738888382911682,0.07142857142857142,0.25,0.32276880741119385
2.3353586196899414,1.1545360088348389,1.5281879901885986,0.07142857142857142,0.25,0.550844669342041
0.30025357007980347,0.5394354462623596,0.5479539632797241,0.5714285714285714,0.5714285714285714,0.4370151162147522
0.34737175703048706,0.5847842693328857,0.589382529258728,0.125,0.5,0.4844071865081787
0.5710110068321228,0.6829589605331421,0.7556527256965637,0.6428571428571428,0.39999999999999997,0.13162362575531006
0.3077835440635681,0.5377342700958252,0.5547824501991272,0.5833333333333334,0.6428571428571428,0.4374244213104248
1.9979631900787354,1.0358822345733643,1.413493275642395,0.07142857142857142,0.25,0.3023396134376526
1.1762207746505737,0.8696123957633972,1.084537148475647,0.5714285714285714,0.3,0.16809934377670288
0.52204430103302,0.65965735912323,0.7225263118743896,0.5714285714285714,0.3888888888888889,0.20595991611480713
0.4641314744949341,0.6154167652130127,0.6812719702720642,0.6666666666666666,0.4666666666666666,0.046802401542663574
1.240043044090271,0.9231750965118408,1.1135722398757935,0.0,0.0,0.03357577323913574
0.7229099273681641,0.7753798365592957,0.8502411246299744,0.07142857142857142,0.3333333333333333,0.27350419759750366
0.917799711227417,0.844052791595459,0.9580186605453491,0.125,0.3333333333333333,0.24886441230773926
1.981027603149414,1.0329258441925049,1.4074897766113281,0.125,0.25,0.2800101637840271
0.336231529712677,0.5791181325912476,0.5798547267913818,0.0,0.0,0.5791181325912476
1.167656421661377,0.858412504196167,1.080581545829773,0.5714285714285714,0.3,0.1863471269607544
0.583250105381012,0.7089657187461853,0.7637081146240234,0.0,0.0,0.3443230986595154
2.0253725051879883,0.9685359001159668,1.4231557846069336,0.5333333333333333,0.375,0.45601844787597656
1.9310474395751953,1.0200583934783936,1.389621376991272,0.125,0.25,0.2808625102043152
0.33609285950660706,0.5686516165733337,0.5797351598739624,0.6428571428571428,0.5833333333333334,0.35684674978256226
0.7801108956336975,0.791326105594635,0.8832388520240784,0.125,0.3333333333333333,0.03278583288192749
0.5148811340332031,0.6571940183639526,0.7175521850585938,0.125,0.3333333333333333,0.2067931890487671
0.5019128918647766,0.6420584917068481,0.7084581255912781,0.25,0.3333333333333333,0.09713995456695557
2.0489675998687744,1.0186872482299805,1.4314215183258057,0.14285714285714285,0.25,0.42252153158187866
0.24461308121681213,0.4807802438735962,0.49458375573158264,0.75,0.7,0.18029451370239258
1.2725825309753418,0.9512941837310791,1.1280879974365234,0.0,0.0,0.0009720325469970703
0.34321141242980957,0.585275411605835,0.585842490196228,0.0,0.0,0.585275411605835
1.7622578144073486,0.9218201637268066,1.327500581741333,0.125,0.3333333333333333,0.07165908813476562
2.1072537899017334,1.1822950839996338,1.4516383409500122,0.07142857142857142,0.25,0.5583840012550354
1.3161288499832153,0.967993438243866,1.1472265720367432,0.125,0.25,0.0850110650062561
1.7035130262374878,0.8941442966461182,1.3051869869232178,0.25,0.3333333333333333,0.15740513801574707
1.038403868675232,0.8272686004638672,1.0190210342407227,0.0,0.0,0.22694814205169678
0.5686920285224915,0.6886152625083923,0.7541167140007019,0.25,0.05555555555555555,0.15328985452651978
0.32876044511795044,0.5694789886474609,0.5733763575553894,0.125,0.5,0.4693179130554199
0.34937363862991333,0.5564311146736145,0.5910783410072327,0.25,0.5,0.43200546503067017
3.385484218597412,1.3940796852111816,1.8399685621261597,0.0,0.0,0.6751783490180969
0.5613245368003845,0.6999382376670837,0.7492159605026245,0.0,0.0,0.348206102848053
1.0117738246917725,0.8042129278182983,1.0058696269989014,0.0,0.0,0.07354390621185303
0.3067496418952942,0.5472850203514099,0.5538498163223267,0.25,0.5,0.3469296097755432
1.2196729183197021,0.8516612648963928,1.1043879985809326,0.25,0.07142857142857142,0.17555850744247437
1.7580410242080688,0.9032398462295532,1.3259114027023315,0.25,0.3333333333333333,0.1627568006515503
0.3394331932067871,0.5762128233909607,0.5826089382171631,0.5,0.25,0.5762128233909607
0.2853505611419678,0.5224338173866272,0.5341821312904358,0.5714285714285714,0.5714285714285714,0.4505402445793152
0.2541615962982178,0.495566189289093,0.5041444301605225,0.5,0.5,0.08451396226882935
0.3071526885032654,0.541111171245575,0.5542135834693909,0.16666666666666666,0.08333333333333333,0.2648201584815979
0.35947662591934204,0.5981713533401489,0.599563717842102,0.0,0.0,0.5981713533401489
0.3031454086303711,0.5441392064094543,0.5505864024162292,0.25,0.5,0.3437885642051697
1.2166985273361206,0.9041099548339844,1.1030405759811401,0.07142857142857142,0.125,0.2966625690460205
1.0391855239868164,0.7761275768280029,1.0194045305252075,0.14285714285714285,0.3333333333333333,0.052465081214904785
0.27554434537887573,0.521381676197052,0.5249232053756714,0.43333333333333335,0.41666666666666663,0.28428012132644653
1.7263178825378418,0.9188279509544373,1.3138941526412964,0.5,0.07142857142857142,0.06866687536239624
0.3536897897720337,0.5910058617591858,0.5947182178497314,0.5,0.125,0.5910058617591858
0.30173081159591675,0.5347762107849121,0.5493003129959106,0.7142857142857143,0.6,0.2292708158493042
1.7384687662124634,0.9281021952629089,1.3185100555419922,0.125,0.3333333333333333,0.03001648187637329
0.7112364172935486,0.744342565536499,0.8433483242988586,0.375,0.3333333333333333,0.2566359043121338
0.38297876715660095,0.6134482026100159,0.6188527941703796,0.0,0.0,0.6134482026100159
0.9981304407119751,0.7844693660736084,0.9990648031234741,0.5,0.07142857142857142,0.18430829048156738
3.27937388420105,1.4805346727371216,1.8109041452407837,0.5,0.0625,0.9169365167617798
0.9767290353775024,0.7673380970954895,0.9882960319519043,0.14285714285714285,0.2222222222222222,0.1643856167793274
2.08782696723938,1.0410360097885132,1.4449315071105957,0.07142857142857142,0.25,0.29681169986724854
0.47393396496772766,0.610260546207428,0.6884286403656006,0.6428571428571428,0.39999999999999997,0.06027477979660034
1.8905203342437744,1.0184012651443481,1.3749619722366333,0.125,0.25,0.2687186002731323
1.0227532386779785,0.8143025040626526,1.0113126039505005,0.0,0.0,0.07007628679275513
0.33876562118530273,0.5797893404960632,0.5820357799530029,0.125,0.5,0.46863240003585815
1.9395145177841187,0.9769742488861084,1.3926645517349243,0.6428571428571428,0.3125,0.4430147409439087
0.5314950346946716,0.6736360192298889,0.7290370464324951,0.125,0.3333333333333333,0.2254158854484558
0.7448920607566833,0.7665457725524902,0.8630713224411011,0.125,0.3333333333333333,0.027623653411865234
2.35891056060791,1.1012862920761108,1.5358744859695435,0.5714285714285714,0.3,0.44346094131469727
0.5389386415481567,0.6764469742774963,0.7341244220733643,0.5,0.07142857142857142,0.3234160542488098
1.0206577777862549,0.8123714923858643,1.0102760791778564,0.0,0.0,0.21221041679382324
0.41293150186538696,0.6033227443695068,0.6425974369049072,0.25,0.3333333333333333,0.14587175846099854
0.28397035598754883,0.5133253335952759,0.5328887104988098,0.375,0.5,0.258888840675354
0.29597026109695435,0.5326688885688782,0.5440315008163452,0.41666666666666663,0.43333333333333335,0.19563299417495728
1.7140775918960571,0.9051525592803955,1.3092278242111206,0.25,0.3333333333333333,0.16034698486328125
0.3123902976512909,0.5421523451805115,0.5589188933372498,0.5833333333333334,0.6428571428571428,0.4374871850013733
0.33890026807785034,0.5590366125106812,0.5821514129638672,0.125,0.5,0.5226379632949829
2.0674188137054443,1.0956765413284302,1.437852144241333,0.125,0.25,0.5099232196807861
0.33112579584121704,0.5713629722595215,0.5754352807998657,0.5,0.125,0.5713629722595215
0.27983343601226807,0.515473484992981,0.5289928317070007,0.41666666666666663,0.43333333333333335,0.15653538703918457
1.8020708560943604,0.9780875444412231,1.3424123525619507,0.0,0.0,0.12792646884918213
2.3881397247314453,1.1288044452667236,1.5453606843948364,0.125,0.25,0.41745561361312866
0.254413902759552,0.49263274669647217,0.5043945908546448,0.5,0.5,0.10676133632659912
0.243629589676857,0.4795866012573242,0.49358847737312317,0.7142857142857143,0.6,0.17521286010742188
2.2677671909332275,1.1246006488800049,1.5059107542037964,0.5,0.05555555555555555,0.2591608762741089
0.525538444519043,0.6720914244651794,0.724940299987793,0.125,0.3333333333333333,0.22951668500900269
0.49096381664276123,0.6145801544189453,0.7006881237030029,0.6428571428571428,0.39999999999999997,0.127996563911438
0.5576913356781006,0.6976000070571899,0.7467873692512512,0.0,0.0,0.3474386930465698
0.3515094220638275,0.5910255312919617,0.5928822755813599,0.0,0.0,0.4318843483924866
1.6206928491592407,0.9393073320388794,1.273064374923706,0.6666666666666666,0.5,0.412650465965271
0.49582821130752563,0.6422504186630249,0.7041506767272949,0.25,0.3333333333333333,0.09852397441864014
0.34249579906463623,0.5815467238426208,0.5852314233779907,0.5,0.125,0.5815467238426208
0.3231707215309143,0.5634797811508179,0.5684810876846313,0.25,0.5,0.34411442279815674
0.5210842490196228,0.6531335711479187,0.7218616604804993,0.5,0.14285714285714285,0.2964089512825012
3.2482001781463623,1.3231582641601562,1.802276372909546,0.0,0.0,0.39500534534454346
0.9891449213027954,0.7813997864723206,0.9945576786994934,0.07142857142857142,0.16666666666666666,0.04492157697677612
0.48107320070266724,0.6188029646873474,0.6935943961143494,0.6428571428571428,0.39999999999999997,0.05906742811203003
1.659733533859253,0.8679684996604919,1.288306474685669,0.6428571428571428,0.39999999999999997,0.17670923471450806
0.511713445186615,0.650933027267456,0.7153415083885193,0.5714285714285714,0.3888888888888889,0.20061087608337402
0.3175193667411804,0.556413471698761,0.5634885430335999,0.16666666666666666,0.25,0.031156718730926514
1.7229032516479492,0.8591350317001343,1.3125940561294556,0.375,0.3333333333333333,0.2446068525314331
0.3618178963661194,0.590124249458313,0.6015130281448364,0.25,0.5,0.36712849140167236
1.178884506225586,0.8872400522232056,1.0857645273208618,0.125,0.25,0.16439533233642578
0.5411294102668762,0.6822331547737122,0.7356150150299072,0.5,0.07142857142857142,0.33207207918167114
1.6797900199890137,1.0067434310913086,1.2960671186447144,0.5833333333333334,0.4666666666666666,0.2966430187225342
0.2547416388988495,0.4905150532722473,0.5047193765640259,0.7142857142857143,0.6,0.19247478246688843
3.1136107444763184,1.2568531036376953,1.7645426988601685,0.125,0.3333333333333333,0.5590360760688782
1.7162569761276245,0.8904619812965393,1.310059905052185,0.5714285714285714,0.3888888888888889,0.06580203771591187
0.3669750690460205,0.5952728390693665,0.6057846546173096,0.25,0.5,0.3711920380592346
0.5309834480285645,0.6720752120018005,0.7286860942840576,0.5,0.07142857142857142,0.3218241333961487
0.4584120512008667,0.5755960941314697,0.6770613193511963,0.7857142857142857,0.4444444444444444,0.18372702598571777
0.5289559364318848,0.6699094176292419,0.7272935509681702,0.5,0.07142857142857142,0.3197483420372009
1.5775315761566162,0.8646450638771057,1.2559982538223267,0.6428571428571428,0.39999999999999997,0.14840096235275269
0.5164611339569092,0.6595130562782288,0.7186523079872131,0.5714285714285714,0.3888888888888889,0.2136511206626892
1.7212939262390137,0.9147745966911316,1.311980962753296,0.125,0.3333333333333333,0.034750282764434814
0.8442904949188232,0.827701985836029,0.9188528060913086,0.0,0.0,0.07137185335159302
0.2579096555709839,0.49966251850128174,0.5078480839729309,0.6666666666666666,0.6666666666666666,0.2988497018814087
0.3476954698562622,0.5855133533477783,0.5896570682525635,0.5,0.125,0.5855133533477783
0.6501416563987732,0.7229712009429932,0.8063136339187622,0.5714285714285714,0.39999999999999997,0.04892456531524658
3.007857322692871,1.3672173023223877,1.7343175411224365,0.125,0.25,0.7625089287757874
0.5667566657066345,0.7037172913551331,0.7528324127197266,0.0,0.0,0.3524126410484314
0.38592249155044556,0.6044658422470093,0.6212266087532043,0.5714285714285714,0.5714285714285714,0.5043047666549683
1.6918643712997437,0.8805882930755615,1.3007168769836426,0.5714285714285714,0.3888888888888889,0.0624927282333374
2.610532522201538,1.2758210897445679,1.615714192390442,0.0,0.0,0.5183684825897217
1.1796000003814697,0.8653090596199036,1.0860939025878906,0.6428571428571428,0.3125,0.2964978814125061
1.7372570037841797,0.9297018051147461,1.318050503730774,0.0,0.0,0.07954072952270508
0.41855359077453613,0.632924497127533,0.6469571590423584,0.125,0.5,0.5308408141136169
2.5888800621032715,1.2285491228103638,1.6089997291564941,0.5714285714285714,0.25,0.6721429824829102
0.2714542746543884,0.5124316215515137,0.5210127234458923,0.6666666666666666,0.6666666666666666,0.31205034255981445
2.8405470848083496,1.222885251045227,1.6853922605514526,0.16666666666666666,0.05555555555555555,0.3613213300704956
1.3410110473632812,0.9291583299636841,1.158020257949829,0.6428571428571428,0.3333333333333333,0.5662268400192261
2.1466000080108643,1.1188299655914307,1.465127944946289,0.25,0.25,0.6665976643562317
1.091813087463379,0.8490173816680908,1.0448986291885376,0.0,0.0,0.2346709966659546
0.32136499881744385,0.5546349883079529,0.5668906569480896,0.5,0.125,0.5546349883079529
2.4223291873931885,1.1630198955535889,1.5563833713531494,0.0,0.0,0.28730225563049316
0.48179447650909424,0.6193035840988159,0.6941141486167908,0.6428571428571428,0.39999999999999997,0.061992645263671875
1.6541082859039307,1.029693841934204,1.2861213684082031,0.0,0.0,0.15216928720474243
0.35015881061553955,0.5908084511756897,0.5917421579360962,0.0,0.0,0.5908084511756897
0.557528555393219,0.6534724831581116,0.746678352355957,0.3333333333333333,0.3888888888888889,0.16113847494125366
1.6894363164901733,0.8836995959281921,1.2997832298278809,0.5833333333333334,0.4444444444444444,0.07660824060440063
0.6240586042404175,0.7119155526161194,0.789973795413971,0.0,0.0,0.3079841732978821
0.915511965751648,0.8531368970870972,0.9568238854408264,0.25,0.3333333333333333,0.4059189558029175
1.5169061422348022,1.034231185913086,1.2316274642944336,0.07142857142857142,0.25,0.4475208520889282
0.5497525930404663,0.6971265077590942,0.7414530515670776,0.0,0.0,0.3572899103164673
0.3754075765609741,0.6124378442764282,0.6127051115036011,0.0,0.0,0.6124378442764282
1.8436059951782227,0.9329157471656799,1.3577945232391357,0.625,0.25,0.7828697562217712
0.5556677579879761,0.6864442825317383,0.7454312443733215,0.25,0.3333333333333333,0.1200563907623291
1.735496163368225,0.9034645557403564,1.3173823356628418,0.5714285714285714,0.3888888888888889,0.04951345920562744
1.4366886615753174,1.0191421508789062,1.1986194849014282,0.125,0.25,0.3807668089866638
1.7440803050994873,0.9321094751358032,1.32063627243042,0.5,0.07142857142857142,0.08191132545471191
1.7679401636123657,0.9451589584350586,1.3296390771865845,0.125,0.3333333333333333,0.0029834508895874023
0.34963834285736084,0.5882512331008911,0.591302216053009,0.125,0.5,0.4734278917312622
0.3276273012161255,0.5678590536117554,0.5723873972892761,0.07142857142857142,0.25,0.30835676193237305
0.5781112909317017,0.6974157094955444,0.7603362798690796,0.25,0.3333333333333333,0.1290513277053833
0.2292902022600174,0.46600449085235596,0.478842556476593,0.75,0.7,0.20103764533996582
1.014717936515808,0.7679862976074219,1.0073320865631104,0.25,0.3333333333333333,0.04612529277801514
1.7835713624954224,0.9343486428260803,1.335504174232483,0.07142857142857142,0.16666666666666666,0.18086332082748413
1.9052517414093018,0.9512274861335754,1.3803085088729858,0.3333333333333333,0.14285714285714285,0.05629020929336548
0.6533541679382324,0.7492390871047974,0.8083032369613647,0.5714285714285714,0.3888888888888889,0.2816976308822632
1.017704725265503,0.805424153804779,1.008813500404358,0.125,0.3333333333333333,0.1051059365272522
2.077605724334717,1.125876545906067,1.4413901567459106,0.0,0.0,0.526533842086792
0.5081208944320679,0.6336418390274048,0.7128260135650635,0.5714285714285714,0.3888888888888889,0.1697179079055786
2.5840864181518555,1.1959236860275269,1.6075093746185303,0.25,0.05555555555555555,0.3158390522003174
0.29359686374664307,0.5359490513801575,0.5418457984924316,0.25,0.5,0.33527523279190063
2.670792579650879,1.3706810474395752,1.6342560052871704,0.25,0.08333333333333333,0.826233983039856
0.3570896089076996,0.5960738658905029,0.5975697636604309,0.0,0.0,0.5960738658905029
1.717023253440857,0.9063581228256226,1.3103523254394531,0.14285714285714285,0.2222222222222222,0.30825722217559814
1.7485030889511108,0.8845083713531494,1.3223097324371338,0.25,0.3333333333333333,0.19075655937194824
0.6902283430099487,0.7056405544281006,0.8307998180389404,0.25,0.3333333333333333,0.13115274906158447
1.7421389818191528,0.8983633518218994,1.3199011087417603,0.5714285714285714,0.3888888888888889,0.06548726558685303
1.9924336671829224,0.9636278748512268,1.4115359783172607,0.16666666666666666,0.05555555555555555,0.10902935266494751
0.37428900599479675,0.6033770442008972,0.6117916107177734,0.25,0.07142857142857142,0.4429907202720642
0.3260834217071533,0.5669017434120178,0.5710371732711792,0.5,0.25,0.5669017434120178
1.67743980884552,0.9031822085380554,1.295160174369812,0.125,0.3333333333333333,0.020622193813323975
1.689111351966858,0.9166809320449829,1.299658179283142,0.125,0.3333333333333333,0.020453929901123047
0.5166951417922974,0.6587162613868713,0.7188150882720947,0.125,0.3333333333333333,0.2083941102027893
0.4999544024467468,0.6421086192131042,0.7070745229721069,0.25,0.3333333333333333,0.08553940057754517
0.5556496381759644,0.6912785768508911,0.7454190850257874,0.125,0.3333333333333333,0.24093234539031982
0.9760559797286987,0.7824841737747192,0.9879554510116577,0.0,0.0,0.18865835666656494
0.7258670330047607,0.757858157157898,0.8519783020019531,0.5,0.16666666666666666,0.049921512603759766
