mse,mae,rmse,precision,recall,novelty
0.786630392074585,0.5586014986038208,0.8869218230247498,0.5161290322580645,0.21024531024531026,0.11240831762552261
0.6064016819000244,0.5207325220108032,0.7787179350852966,0.5586666666666666,0.20933333333333332,0.059285763651132584
0.649520754814148,0.5231799483299255,0.8059285283088684,0.373015873015873,0.19583333333333333,0.0921458937227726
0.4305408000946045,0.4594222903251648,0.6561561226844788,0.412,0.2429245283018868,0.04794522747397423
0.4363352060317993,0.4429331421852112,0.6605567336082458,0.5065040650406504,0.20369856680536294,0.03367549180984497
0.39787527918815613,0.44658738374710083,0.6307734847068787,0.5186991869918699,0.2619047619047619,0.047816354781389236
0.3731892704963684,0.42551782727241516,0.6108921766281128,0.6666666666666667,0.26430817610062896,0.048982515931129456
0.5178295969963074,0.4706891179084778,0.7196037769317627,0.5626666666666666,0.20603960396039606,0.01160331442952156
0.42209017276763916,0.44325658679008484,0.6496846675872803,0.4180327868852459,0.18888888888888888,0.0803886391222477
0.5075071454048157,0.5035282969474792,0.7123953700065613,0.3870967741935484,0.19393939393939394,0.04131077975034714
0.753451943397522,0.5349581241607666,0.8680161237716675,0.476775956284153,0.2031111111111111,0.06833121925592422
0.42206305265426636,0.4683343172073364,0.6496638059616089,0.6451612903225806,0.27525252525252525,0.027325063943862915
0.6574745178222656,0.5050489902496338,0.8108479976654053,0.404,0.19803921568627453,0.05328867956995964
0.37080928683280945,0.43585482239723206,0.6089411377906799,0.5120967741935484,0.20163170163170166,0.0195879228413105
0.43788498640060425,0.4277802109718323,0.6617287397384644,0.421259842519685,0.19814814814814813,0.06035733222961426
0.47528934478759766,0.4618818759918213,0.6894122958183289,0.4186991869918699,0.1925233644859813,0.033363718539476395
0.3535318076610565,0.42287543416023254,0.5945854187011719,0.4931693989071038,0.2023076923076923,0.060718927532434464
0.6006312370300293,0.5257202386856079,0.7750040292739868,0.3870967741935484,0.24,0.04482069052755833
0.6806855201721191,0.5000729560852051,0.8250367045402527,0.408,0.24285714285714285,0.003614712506532669
0.5252441167831421,0.5097342729568481,0.7247372269630432,0.375,0.19175257731958764,0.038613513112068176
0.4634873569011688,0.474460244178772,0.6807990074157715,0.38976377952755903,0.198,0.01908547803759575
0.24772578477859497,0.3982868194580078,0.4977206289768219,0.5312791783380019,0.2621648460774578,0.10265372693538666
0.5758687257766724,0.4885948598384857,0.7588601112365723,0.6468253968253967,0.2606826472120896,0.021272677928209305
0.6072075366973877,0.4860817790031433,0.7792352437973022,0.408,0.19615384615384615,0.025377027690410614
0.4042205810546875,0.4596916437149048,0.6357834339141846,0.376984126984127,0.1958762886597938,0.00028885528445243835
0.3649590313434601,0.42466995120048523,0.6041184067726135,0.4246031746031746,0.24541284403669725,0.07857409864664078
0.338718444108963,0.4306601583957672,0.5819952487945557,0.416,0.24528301886792453,0.053565897047519684
0.317410409450531,0.4191245138645172,0.5633918642997742,0.4139344262295082,0.23598130841121495,0.10984480753540993
0.36027494072914124,0.42519742250442505,0.600229024887085,0.6706349206349207,0.26433021806853585,0.07783477380871773
0.5851916670799255,0.5005200505256653,0.7649781703948975,0.38188976377952755,0.19795918367346937,0.05743130296468735
0.4586743116378784,0.4656950533390045,0.6772549748420715,0.396,0.19411764705882353,0.005288675427436829
0.3978680968284607,0.4347444176673889,0.6307678818702698,0.4902439024390244,0.20069565217391303,0.008476346731185913
0.4443794786930084,0.4623512625694275,0.6666179299354553,0.5478158205430932,0.2151120375195414,0.00949263945221901
0.4317365288734436,0.47037243843078613,0.6570665836334229,0.5120967741935484,0.20303030303030303,0.0017865374684333801
0.8528145551681519,0.5885752439498901,0.9234796166419983,0.5125,0.21675257731958766,0.1251220405101776
0.5026106834411621,0.46008074283599854,0.708950400352478,0.42063492063492064,0.1962962962962963,0.040771156549453735
0.457480788230896,0.4490596055984497,0.6763732433319092,0.412,0.2429245283018868,0.04681839048862457
0.6171501874923706,0.5290251970291138,0.7855890989303589,0.43506493506493504,0.19592969472710453,0.09415970742702484
0.18024954199790955,0.3635169267654419,0.42455804347991943,0.5564516129032258,0.3468249685195179,0.13886165991425514
0.6470738649368286,0.5143581628799438,0.8044090270996094,0.3937007874015748,0.19801980198019803,0.0362313948571682
0.4419882893562317,0.44524553418159485,0.664821982383728,0.4087301587301587,0.24759615384615385,0.023343011736869812
0.28991270065307617,0.39690905809402466,0.5384353995323181,0.416,0.24299065420560748,0.1031377911567688
0.5662434101104736,0.4668087363243103,0.7524914741516113,0.5186991869918699,0.20683962264150946,0.019519004970788956
0.6620762348175049,0.5530886054039001,0.8136806488037109,0.5386666666666666,0.20739614994934144,0.10389942303299904
0.751774787902832,0.5511136054992676,0.8670494556427002,0.6309523809523809,0.2084644601193706,0.11052665114402771
0.5847550630569458,0.46730875968933105,0.7646927833557129,0.5706666666666667,0.20722761596548006,0.010027602314949036
0.4257955849170685,0.4656679332256317,0.6525301337242126,0.4890710382513661,0.20588235294117646,0.014655973762273788
0.3544445037841797,0.43552911281585693,0.5953524112701416,0.4,0.24271844660194175,0.051827795803546906
0.306923508644104,0.4184828996658325,0.5540067553520203,0.6186991869918699,0.2741745283018868,0.07502607628703117
0.43150821328163147,0.4367297291755676,0.6568928360939026,0.4087301587301587,0.24523809523809523,0.027889776974916458
0.34919121861457825,0.43702659010887146,0.5909240245819092,0.6352459016393442,0.27111419508326723,0.007125347852706909
0.524592399597168,0.5108000040054321,0.7242874503135681,0.43333333333333335,0.1976950354609929,0.07500988617539406
0.6586209535598755,0.5069224238395691,0.8115546107292175,0.6186991869918699,0.24063492063492062,0.05635122209787369
0.5523661375045776,0.4909300208091736,0.7432134747505188,0.5241935483870968,0.20780430984274897,0.02175132930278778
0.46515071392059326,0.45992913842201233,0.6820196509361267,0.39285714285714285,0.24504950495049505,0.0014575384557247162
0.3529703617095947,0.41064202785491943,0.5941131114959717,0.828125,0.2,0.06721945106983185
0.3785554766654968,0.4399586319923401,0.6152686476707458,0.4032258064516129,0.2403846153846154,0.05746718309819698
0.840745747089386,0.5787228345870972,0.9169219136238098,0.388,0.19795918367346937,0.12139822542667389
0.3536933660507202,0.4950215220451355,0.594721257686615,0.3068181818181818,0.32142857142857145,0.12772408591376444
