mse,mae,rmse,precision,recall,novelty
2.8201701641082764,1.3965401649475098,1.6793361902236938,0.1718803418803419,0.23816901408450705,0.24948960915207863
2.6150858402252197,1.4241639375686646,1.617122769355774,0.16964285714285715,0.13070563079116182,0.16002093721181154
3.275583267211914,1.5833070278167725,1.8098572492599487,0.08337164750957855,0.12714285714285717,0.23389514349400997
2.748626708984375,1.3920810222625732,1.6578983068466187,0.26044266191325016,0.21781512605042014,0.008648712188005447
2.667266845703125,1.3911304473876953,1.6331769227981567,0.28642857142857137,0.18319327731092439,0.23620327655225992
2.7816860675811768,1.4355034828186035,1.6678388118743896,0.1562381583933308,0.19198861858016786,0.5718420138582587
2.475245475769043,1.3162205219268799,1.573291301727295,0.21932736340667436,0.20609907334045263,0.2600167281925678
2.95243239402771,1.4879982471466064,1.7182643413543701,0.07192829938731578,0.10920871243451888,0.19705350790172815
3.0225796699523926,1.4581114053726196,1.7385567426681519,0.23101837103111394,0.15992673992673995,0.03855565842241049
2.888762950897217,1.425233006477356,1.6996361017227173,0.29805664830841855,0.2977101845522898,0.21142162941396236
2.701846122741699,1.4062249660491943,1.643729329109192,0.13460111317254175,0.13446712018140589,0.03545600362122059
2.9206361770629883,1.4930100440979004,1.7089868783950806,0.20427841634738186,0.15562403697996918,0.11237178463488817
2.7239797115325928,1.4093519449234009,1.6504483222961426,0.19056016874482684,0.18414973391388484,0.004924051463603973
2.598489761352539,1.3745691776275635,1.6119831800460815,0.20208467655276166,0.2161290322580645,0.21283422596752644
2.575453281402588,1.3491795063018799,1.6048219203948975,0.22777777777777777,0.23318996415770607,0.0695038279518485
2.6259288787841797,1.3671810626983643,1.6204718351364136,0.17984934086629,0.22370370370370374,0.24435450322926044
3.177248001098633,1.5252115726470947,1.782483696937561,0.2282312925170068,0.20321678321678321,0.057814846746623516
3.041520833969116,1.4718167781829834,1.7439956665039062,0.1610763267740012,0.1558974358974359,0.0797428684309125
2.6283631324768066,1.3544633388519287,1.621222734451294,0.10935467083008066,0.1429731638418079,0.3184774946421385
2.747952461242676,1.400734782218933,1.657694935798645,0.3647768772580802,0.2204032258064516,0.2837692676112056
3.036829948425293,1.4438529014587402,1.7426502704620361,0.1815819485174324,0.18509557945041816,0.24417653679847717
2.4146032333374023,1.3361809253692627,1.5538994073867798,0.16206896551724137,0.21366245694603903,0.3950799014419317
2.9490671157836914,1.4037340879440308,1.7172847986221313,0.23778860028860027,0.28534798534798533,0.3135233744978905
2.4312143325805664,1.3424817323684692,1.5592350959777832,0.14618055555555556,0.20511101801424383,0.2295570308342576
2.291273593902588,1.301577091217041,1.513695240020752,0.329979035639413,0.23909185532136354,0.3440718799829483
2.553386926651001,1.344138503074646,1.5979321002960205,0.2610982786118902,0.24072169059011164,0.3733532065525651
2.6566312313079834,1.3693430423736572,1.6299175024032593,0.2604254079254079,0.23922305764411028,0.3929943833500147
2.4550395011901855,1.3328449726104736,1.5668566226959229,0.1786492374727669,0.18250207339829982,0.2915838258340955
3.2796406745910645,1.5701533555984497,1.810977816581726,0.1516812865497076,0.1413053613053613,0.2985792877152562
2.490330696105957,1.3307477235794067,1.5780781507492065,0.1935060866451844,0.1811247086247086,0.07185134198516607
2.176461696624756,1.2485382556915283,1.4752836227416992,0.2512822402358143,0.25513027852650494,0.253606041893363
2.7049241065979004,1.3751237392425537,1.6446653604507446,0.28518023370964546,0.2589049561240885,0.16735976561903954
2.7796642780303955,1.4101834297180176,1.6672325134277344,0.11627450980392158,0.19166666666666668,0.15970406960695982
2.869760513305664,1.4044189453125,1.6940367221832275,0.14454980105249646,0.1775491286614757,0.31098292768001556
2.636563777923584,1.3410886526107788,1.6237499713897705,0.29970238095238094,0.26813596491228064,0.32641325425356627
2.3127708435058594,1.2636003494262695,1.5207797288894653,0.22925696594427242,0.1806060606060606,0.35000426787883043
2.5784332752227783,1.3505656719207764,1.6057500839233398,0.16441295546558704,0.21931818181818183,0.044806044548749924
3.101804733276367,1.4876995086669922,1.761194109916687,0.13730091613812542,0.18993788819875776,0.08085754420608282
2.820986747741699,1.4254448413848877,1.6795793771743774,0.2058087027914614,0.1886861826697892,0.34646099619567394
2.6236205101013184,1.343497633934021,1.619759440422058,0.1994354182152844,0.19143503555268263,0.10044541023671627
3.0281848907470703,1.477401852607727,1.7401680946350098,0.1707033522908572,0.1404965404965405,0.06087701488286257
3.0756983757019043,1.4834413528442383,1.7537670135498047,0.24755244755244754,0.19650110940433518,0.3163911746814847
3.014160633087158,1.4748798608779907,1.7361338138580322,0.16872727272727275,0.243292836196062,0.2469759387895465
3.0304791927337646,1.4844309091567993,1.7408270835876465,0.12258812615955472,0.20083651573013275,0.010056979954242706
2.3113884925842285,1.2717310190200806,1.5203251838684082,0.17478036175710593,0.2072814207650273,0.40489182341843843
3.219365119934082,1.515707015991211,1.794258952140808,0.23454647256438968,0.20434782608695654,0.20809881016612053
2.3964478969573975,1.2893836498260498,1.5480464696884155,0.20567355530042097,0.21517857142857144,0.4220777414739132
2.5664572715759277,1.3315622806549072,1.602016568183899,0.1873062421449518,0.20893199233716472,0.2536336537450552
2.8019120693206787,1.3913174867630005,1.673891305923462,0.1510054684258288,0.21528753577933904,0.43754924833774567
2.8850936889648438,1.4268624782562256,1.6985564231872559,0.22300569800569797,0.24823665223665223,0.3096097940579057
2.6525189876556396,1.362463116645813,1.6286556720733643,0.216296046720575,0.22866904337492572,0.03333938401192427
2.706083297729492,1.4241454601287842,1.6450177431106567,0.16328656462585034,0.2040073775989269,0.559386276639998
2.744964838027954,1.4017717838287354,1.6567935943603516,0.3462776583937469,0.1970995670995671,0.1581246741116047
2.767869710922241,1.4059460163116455,1.6636916399002075,0.12615596963423048,0.1828085957021489,0.4217441491782665
2.7201476097106934,1.405285120010376,1.6492869853973389,0.22814794077392062,0.2405905205905206,0.40513710863888264
3.525087833404541,1.5948660373687744,1.8775217533111572,0.1567965367965368,0.22320075757575758,0.22204063460230827
3.0583276748657227,1.4733068943023682,1.7488075494766235,0.22670244484197974,0.15964508973583383,0.21086051501333714
3.1981773376464844,1.5025396347045898,1.7883447408676147,0.27683438155136264,0.26904761904761904,0.08861642889678478
2.9008853435516357,1.4121143817901611,1.7031985521316528,0.23668032786885246,0.23833333333333334,0.0033450908958911896
2.5833568572998047,1.353582739830017,1.6072824001312256,0.13869765578040472,0.2538543940496402,0.2389596700668335
2.9806413650512695,1.425216794013977,1.726453423500061,0.25336700336700335,0.20365591397849464,0.11291842721402645
3.146212577819824,1.509319543838501,1.7737566232681274,0.14476466006453767,0.1824046920821114,0.28420923464000225
2.3309032917022705,1.2361782789230347,1.5267295837402344,0.3590880292188432,0.2743870009842684,0.21174858137965202
2.9957964420318604,1.471944808959961,1.7308369874954224,0.22575198717204675,0.24484848484848487,0.15349385235458612
2.7533791065216064,1.4242520332336426,1.65933096408844,0.17064421086160214,0.11369899845398937,0.35045052506029606
2.619319438934326,1.3732354640960693,1.6184312105178833,0.14991373360938579,0.1682017543859649,0.19447254296392202
2.9274134635925293,1.4792665243148804,1.7109686136245728,0.18519470725353077,0.1143859649122807,0.23863451555371284
3.064116954803467,1.4357430934906006,1.7504619359970093,0.15562330623306234,0.2702087286527514,0.007701903581619263
2.613342523574829,1.3636894226074219,1.6165837049484253,0.1493739279588336,0.22461538461538466,0.36005566641688347
2.6538901329040527,1.3701953887939453,1.6290764808654785,0.28149920255183414,0.2472474289171204,0.2893715836107731
2.71645450592041,1.39569890499115,1.6481671333312988,0.3464671495742788,0.19177419354838712,0.39377302397042513
2.8022446632385254,1.436424970626831,1.6739906072616577,0.29467093441150044,0.1934660033167496,0.18135556299239397
3.0012905597686768,1.4349923133850098,1.7324233055114746,0.1534020841040819,0.23754889178617988,0.2781818639487028
2.326448440551758,1.2508000135421753,1.5252699851989746,0.1960551652354931,0.26465577433319365,0.5424775993451476
2.523676633834839,1.3801316022872925,1.5886085033416748,0.12159090909090908,0.15548076923076923,0.3160415282472968
2.441547393798828,1.3036350011825562,1.5625451803207397,0.2616099178599179,0.2587058823529412,0.3676925329491496
2.2527191638946533,1.269399881362915,1.500906229019165,0.20704301075268816,0.18725490196078431,0.31978759821504354
2.8540682792663574,1.4321956634521484,1.6893988847732544,0.22358156028368792,0.1928571428571429,0.32765317242592573
2.8890788555145264,1.4715094566345215,1.699729084968567,0.09874035738697393,0.24305273833671398,0.3112600026652217
3.1599392890930176,1.5714354515075684,1.777621865272522,0.07453369272237195,0.13533333333333333,0.2833989905193448
2.7120838165283203,1.3738276958465576,1.6468405723571777,0.1809782608695652,0.19965408805031445,0.048837609589099884
2.957000494003296,1.4284052848815918,1.7195931673049927,0.1758528683056985,0.2027446393762183,0.11772014573216438
2.9594221115112305,1.5156959295272827,1.72029709815979,0.053643724696356275,0.15555555555555553,0.300109283067286
2.738628387451172,1.414553165435791,1.6548800468444824,0.20833333333333331,0.22807663964627856,0.013772452250123024
3.0735068321228027,1.4808791875839233,1.75314199924469,0.36571428571428577,0.2107454692200455,0.04564218409359455
2.4260730743408203,1.3067514896392822,1.557585597038269,0.20157004830917874,0.17272307433945364,0.2198639502748847
2.604099988937378,1.3495115041732788,1.6137224435806274,0.18681318681318682,0.18237274707862944,0.29442813247442245
2.5939621925354004,1.342341661453247,1.610578179359436,0.24668092183416487,0.21828282828282827,0.36899101082235575
3.061898946762085,1.4910420179367065,1.7498282194137573,0.13828253507498792,0.27770500912915774,0.39249383844435215
2.6543805599212646,1.3602253198623657,1.6292269229888916,0.23033591731266148,0.24324786324786324,0.4649431984871626
2.8483455181121826,1.401407241821289,1.687704086303711,0.13663317814261208,0.23936936936936934,0.44287583604454994
2.6749720573425293,1.3916877508163452,1.6355341672897339,0.12550777044369438,0.2097863247863248,0.22404226753860712
2.7290215492248535,1.3911006450653076,1.6519750356674194,0.14525664811379096,0.2292871385842473,0.3597352150827646
3.2544901371002197,1.5409507751464844,1.8040205240249634,0.10642324888226526,0.16016949152542373,0.03524246159940958
2.9829213619232178,1.4441804885864258,1.7271134853363037,0.175698554897883,0.2056149732620321,0.31440423987805843
2.55012845993042,1.3403878211975098,1.596912145614624,0.43789305484220736,0.2950262001352265,0.4374878155067563
2.634042501449585,1.3935965299606323,1.6229733228683472,0.15919117647058822,0.1854761904761905,0.005144016817212105
2.5250730514526367,1.3670563697814941,1.5890477895736694,0.08956916099773243,0.16875,0.22090651839971542
2.8470425605773926,1.430515170097351,1.687318205833435,0.12901492772460516,0.16684660368870896,0.20899981167167425
2.7379984855651855,1.3778257369995117,1.6546897888183594,0.1656772506944066,0.17920359210681788,0.3315410390496254
2.9969353675842285,1.4742681980133057,1.7311660051345825,0.14098692810457517,0.22562937062937066,0.4055001763626933
2.694880247116089,1.3859410285949707,1.6416090726852417,0.27555555555555555,0.21060417843026538,0.36569311656057835
2.5750808715820312,1.3550059795379639,1.604705810546875,0.21166513651070962,0.24142633579253295,0.4462525174021721
3.160782814025879,1.5052546262741089,1.777859091758728,0.16109765940274415,0.21833333333333335,0.22854777798056602
2.615178346633911,1.3343669176101685,1.6171513795852661,0.17740573152337857,0.18013776579814317,0.20579593442380428
2.434511423110962,1.3003880977630615,1.5602920055389404,0.2284090909090909,0.20009843613558784,0.10257645603269339
2.5696616172790527,1.3403476476669312,1.6030163764953613,0.21307107264621034,0.19282950967161497,0.1641552783548832
3.0903921127319336,1.5314606428146362,1.7579511404037476,0.1753220611916264,0.16572080887149382,0.3871397525072098
2.546769618988037,1.3562440872192383,1.5958601236343384,0.21857142857142858,0.18537491919844862,0.1881527081131935
2.610377311706543,1.3804371356964111,1.6156662702560425,0.21828197945845007,0.1734619905956113,0.4821959575638175
2.34194278717041,1.3013839721679688,1.5303407907485962,0.3481196581196581,0.16961038961038963,0.29539198242127895
2.6863958835601807,1.3916375637054443,1.6390228271484375,0.1788964428487765,0.20929118773946365,0.16996304504573345
3.1169705390930176,1.5093350410461426,1.765494465827942,0.23242699772687533,0.15643633202955237,0.06289115082472563
3.094714641571045,1.491026520729065,1.7591800689697266,0.19744444444444445,0.21639344262295085,0.20619223825633526
2.915276527404785,1.4474713802337646,1.7074179649353027,0.18297619047619046,0.16572871572871573,0.4278726978227496
2.542663097381592,1.3425216674804688,1.5945730209350586,0.1676190476190476,0.2296003016591252,0.06513869296759367
3.1884264945983887,1.493391513824463,1.7856165170669556,0.16304439746300212,0.1854895104895105,0.27364043332636356
2.7327895164489746,1.441876769065857,1.6531150341033936,0.15955723198370259,0.16066534914361,0.41964972391724586
2.3833627700805664,1.2827646732330322,1.5438143014907837,0.30622041920216364,0.18316611295681062,0.09634162858128548
2.9842300415039062,1.4672422409057617,1.7274924516677856,0.18583563729614938,0.18987684729064042,0.3308193162083626
2.6500768661499023,1.3757262229919434,1.6279057264328003,0.19150569032644504,0.24343915343915343,0.2197514297440648
3.1461181640625,1.5162034034729004,1.7737300395965576,0.15781966095919583,0.14471108601543387,0.23832342773675919
2.743185043334961,1.406617283821106,1.6562563180923462,0.15942003920212153,0.16770833333333332,0.3006924642249942
2.7023613452911377,1.389770746231079,1.6438860893249512,0.1759153439153439,0.27068053415511045,0.1531781554222107
2.532379627227783,1.3627911806106567,1.591345191001892,0.17268702167728492,0.1547814207650273,0.1612713234499097
2.3321304321289062,1.251694917678833,1.52713143825531,0.19252199413489737,0.21808623338100536,0.2311431970447302
2.768909454345703,1.4073797464370728,1.6640040874481201,0.19938416422287392,0.17072261072261072,0.4674031939357519
2.8896965980529785,1.466787576675415,1.6999107599258423,0.23925000000000002,0.15086309523809524,0.2005825312808156
2.7960946559906006,1.4500036239624023,1.6721526384353638,0.19318181818181818,0.10845070422535211,0.578802059404552
3.0684561729431152,1.4623416662216187,1.7517008781433105,0.196301247771836,0.20933333333333332,0.060541942715644836
2.7700681686401367,1.4106674194335938,1.6643521785736084,0.2139285714285714,0.2531289910600255,0.17442285642027855
2.6181392669677734,1.364567518234253,1.618066430091858,0.1790909090909091,0.1842913899517673,0.04679040890187025
2.7083053588867188,1.3710289001464844,1.6456929445266724,0.160855614973262,0.1592022792022792,0.37482854072004557
2.8198087215423584,1.409475326538086,1.6792285442352295,0.16345238095238096,0.2609090909090909,0.3878271095454693
2.8808159828186035,1.4158552885055542,1.6972966194152832,0.15839080459770116,0.23372549019607844,0.0984087185934186
2.701218605041504,1.3588985204696655,1.643538475036621,0.29177917320774466,0.2486565158978952,0.32328343112021685
2.8153867721557617,1.4584918022155762,1.677911400794983,0.22285067873303166,0.1653832442067736,0.13441942166537046
2.9591150283813477,1.4371358156204224,1.7202078104019165,0.24080650252525254,0.21761904761904766,0.12571126874536276
2.6278929710388184,1.357421636581421,1.6210776567459106,0.17398177109608853,0.19124807395993834,0.282699191942811
2.6230015754699707,1.3570938110351562,1.6195683479309082,0.1871111111111111,0.22882903981264638,0.2965678870677948
2.6189301013946533,1.3922975063323975,1.618310809135437,0.452389594676346,0.25013257575757575,0.2305420208722353
2.663865089416504,1.3870069980621338,1.6321351528167725,0.2683232323232323,0.2734604068700179,0.18171576503664255
3.2824084758758545,1.5158182382583618,1.811741828918457,0.22029731275014294,0.23488293059693258,0.09519961103796959
2.968888282775879,1.4600316286087036,1.7230461835861206,0.19919799498746865,0.1654978354978355,0.1994197452440858
2.0941765308380127,1.2192718982696533,1.4471269845962524,0.21367086264346535,0.20932539682539683,0.43544821813702583
2.579042673110962,1.3967479467391968,1.6059396266937256,0.17946708463949845,0.1276923076923077,0.04591347868480397
