mse,mae,rmse,precision,recall,diversity,novelty
0.9215868711471558,0.6583313345909119,0.9599931836128235,0.36517285531370036,0.26802490096208265,0.1982975534001179,0.01766156032681465
0.9297729730606079,0.6601154208183289,0.9642473459243774,0.3221781055019853,0.21841269841269845,0.1428783631988877,0.07316341437399387
1.290279746055603,0.7337774634361267,1.1359047889709473,0.4752252252252252,0.22608695652173916,0.011525102467168646,0.10170628689229488
0.9511808753013611,0.6677289009094238,0.975284993648529,0.4937968467304213,0.2474747474747475,0.23922914768883008,0.09509969688951969
1.0688209533691406,0.7180898189544678,1.033837914466858,0.3129744651483782,0.2248297537977999,0.1504879498606665,0.10633088275790215
0.6519787907600403,0.541010320186615,0.8074520826339722,0.3739752311180882,0.28258899676375404,0.2861661719705565,0.12219197675585747
1.0089335441589355,0.6908791661262512,1.004456877708435,0.4272642390289449,0.27884615384615385,0.16782700142004003,0.006829068064689636
1.2750903367996216,0.7365306615829468,1.1291990280151367,0.47774108726227604,0.31079218204135584,-0.08452482677047501,0.1707464735955
0.7430799007415771,0.6078361868858337,0.8620207905769348,0.6724786324786325,0.2533333333333333,0.26901227452726084,0.022460173815488815
0.9450550675392151,0.7020100355148315,0.9721394777297974,0.310718789407314,0.21555977229601514,0.18442574260304567,0.022543877363204956
0.8457772135734558,0.6437782049179077,0.9196614623069763,0.37719298245614036,0.25576923076923075,0.2193153016725332,0.03005158342421055
0.8656924366950989,0.6623230576515198,0.9304260015487671,0.3572336638698195,0.24840579710144928,0.21698268686411604,0.028915300965309143
1.407420039176941,0.7852717638015747,1.1863473653793335,0.34679089026915116,0.25440567711413364,-0.09228901934811207,0.1316663809120655
0.8885113000869751,0.6933620572090149,0.9426087737083435,0.31577540106951874,0.1925257731958763,0.22480709766075002,0.09170586057007313
0.9356274604797363,0.6788945198059082,0.9672783613204956,0.338152210036557,0.24231974921630095,0.18701508121769217,0.03625696524977684
1.0104533433914185,0.6848315596580505,1.0052131414413452,0.48113763631005013,0.27424242424242423,0.17004523802428306,0.0395921915769577
0.7581707239151001,0.6132196187973022,0.8707299828529358,0.37752016129032256,0.25894428152492666,0.2635814682157811,0.08247453905642033
0.681237518787384,0.5511716604232788,0.8253711462020874,0.3857142857142857,0.2700549450549451,0.24273434704355046,0.007765613496303558
1.0882658958435059,0.7047538757324219,1.0431997776031494,0.28894716394716397,0.19368646334938472,0.08921787489908728,0.11921576410531998
0.5474622249603271,0.555291473865509,0.739906907081604,0.4623878536922015,0.2517824597215134,0.4046651455128035,0.05736956186592579
1.032876968383789,0.7036603093147278,1.0163054466247559,0.251906941266209,0.2670212765957447,0.15625198692476294,0.008942806161940098
1.487496256828308,0.8394103050231934,1.2196296453475952,0.3585740307051782,0.2653144016227181,-0.1365294996294244,0.1675590891391039
0.9523546099662781,0.6502072215080261,0.9758865833282471,0.5185528756957328,0.27222222222222225,0.17073284004898415,0.050244349986314774
0.8661001324653625,0.6627360582351685,0.9306449890136719,0.34160401002506263,0.2296225513616818,0.20281131314478817,0.03291111811995506
1.0603994131088257,0.7388477325439453,1.029757022857666,0.3028023994986122,0.21818181818181817,0.2373636621025581,0.00036652758717536926
1.146047830581665,0.7187050580978394,1.0705362558364868,0.34720837487537387,0.2502288329519451,0.07188915306525745,0.032657817006111145
0.7497113943099976,0.615772008895874,0.8658587336540222,0.34829760403530896,0.23450508788159113,0.31876079072042385,0.11062766052782536
0.7378160357475281,0.6294262409210205,0.8589622378349304,0.34829059829059833,0.23621958121109224,0.26321077575486407,0.06793676689267159
1.001291036605835,0.6876863241195679,1.0006452798843384,0.3219814241486068,0.21614906832298136,0.09456318289649623,0.042750317603349686
0.7501670122146606,0.6327787637710571,0.8661218285560608,0.31359649122807015,0.20025252525252527,0.30998387437891517,0.12610750272870064
0.6857866048812866,0.5641010999679565,0.8281223177909851,0.5944444444444444,0.32030075187969925,0.3078543389094389,0.09180080890655518
1.1023739576339722,0.7195825576782227,1.0499399900436401,0.37670117322291236,0.2576086956521739,0.07003412299314227,0.05527864769101143
0.8682548403739929,0.6428138017654419,0.931801974773407,0.5270833333333333,0.2592677345537758,0.16426006835619456,0.01831149123609066
0.714002251625061,0.6493526697158813,0.8449865579605103,0.3243727598566308,0.2041666666666667,0.3053225505541173,0.17020007967948914
0.8598706126213074,0.6859408617019653,0.9272921085357666,0.4452991452991453,0.24605263157894736,0.32631140255314794,0.14532535523176193
1.0185071229934692,0.661939263343811,1.0092110633850098,0.33187214611872146,0.2270833333333333,0.07317764664886017,0.025214308872818947
0.6172226071357727,0.5655204057693481,0.7856351733207703,0.3720669427191166,0.24958271968581247,0.3333439711563846,0.1353041585534811
1.050842523574829,0.6969515085220337,1.0251060724258423,0.5237337900660631,0.25440567711413364,0.10560266849304034,0.06501658074557781
1.8607908487319946,0.9145194292068481,1.3641080856323242,0.295704380179266,0.21821705426356588,-0.40785330039723733,0.3783871605992317
1.0002570152282715,0.6694715619087219,1.0001285076141357,0.35918937805730256,0.2611702127659575,0.07184385646086944,0.028710851445794106
1.2608716487884521,0.7724648118019104,1.1228854656219482,0.42895339954163486,0.19770114942528733,-0.017362525174937415,0.1717014852911234
1.3959596157073975,0.809484601020813,1.1815073490142822,0.27507413221698934,0.18322981366459629,-0.018865541291856136,0.15113585628569126
0.8454570770263672,0.6195909380912781,0.9194874167442322,0.36971830985915494,0.2617543859649123,0.21457401133808274,0.05609019845724106
0.8844797015190125,0.6783618927001953,0.9404678344726562,0.34860736747529203,0.24154589371980678,0.2398623557137043,0.02389800176024437
0.9179078936576843,0.7066963315010071,0.9580750465393066,0.29927443448570207,0.20117820324005892,0.17313012630026148,0.02698620595037937
0.6451961994171143,0.6062563061714172,0.8032410740852356,0.5060713382241335,0.25308956916099773,0.3457368975851681,0.14993123710155487
0.8341279029846191,0.6754193305969238,0.9133059978485107,0.34920634920634924,0.24521739130434783,0.2913446093279457,0.07534247264266014
0.751331090927124,0.6273854970932007,0.8667935729026794,0.34041312676994834,0.24337474120082817,0.3371450030372948,0.06314776837825775
0.9839798808097839,0.6935805082321167,0.9919576048851013,0.3289042430684737,0.22362573099415206,0.14851144031944163,0.029838886111974716
0.7360571622848511,0.6086055040359497,0.857937753200531,0.3443840579710145,0.2506443298969072,0.20518891008001527,0.03064471110701561
0.9481986165046692,0.6507985591888428,0.9737548828125,0.3581081081081081,0.25787545787545785,0.1189631508707365,0.043642470613121986
0.8698844909667969,0.6500928401947021,0.9326759576797485,0.35177379697927647,0.2926666666666667,0.2454012119212291,0.07938722521066666
1.1666176319122314,0.7542389631271362,1.0801007747650146,0.24193548387096775,0.21725301204819275,0.11237220930784408,0.08227608725428581
0.8433938026428223,0.64326012134552,0.9183647632598877,0.3511111111111111,0.23703703703703702,0.18207492810230763,0.007981136441230774
0.7438386082649231,0.600256621837616,0.862460732460022,0.4882498453927025,0.29547882672882675,0.23591141104692925,0.021863281726837158
1.2444846630096436,0.7340288162231445,1.1155647039413452,0.47025641025641024,0.22564102564102564,-0.0032296361396273454,0.07315072789788246
1.1792298555374146,0.7096569538116455,1.0859235525131226,0.333616940820571,0.24157303370786515,0.005886255693904108,0.14585148729383945
0.9323588609695435,0.6874626278877258,0.9655872583389282,0.31986531986531985,0.2196825396825397,0.17474774020840045,0.02415986731648445
1.0305266380310059,0.6543357968330383,1.0151485204696655,0.4358884200656353,0.28637992831541215,0.03836513141098419,0.07844466716051102
0.9153848886489868,0.6728070378303528,0.9567574858665466,0.31877104377104376,0.21679748822605965,0.19561774074370242,0.01779123581945896
0.797660231590271,0.6709957718849182,0.8931182622909546,0.4619047619047619,0.21032417195207892,0.28156636729312146,0.029007503762841225
0.7905710935592651,0.6338293552398682,0.8891406655311584,0.42916445857622326,0.24021505376344088,0.19607576267199567,0.017283359542489052
0.9666464328765869,0.6803697347640991,0.9831817746162415,0.6498417457937699,0.24581560283687942,0.1337791723046099,0.028052274137735367
0.9254934191703796,0.6695759296417236,0.9620257019996643,0.3322875816993464,0.2469172932330827,0.11754957521053977,0.024053409695625305
1.028259515762329,0.6967705488204956,1.0140314102172852,0.3409282700421941,0.2569444444444445,0.061515754051423954,0.08477615937590599
0.8499776124954224,0.6600651144981384,0.9219422936439514,0.42322172025865884,0.2540909090909091,0.15370371160697438,0.055312832817435265
0.9928075075149536,0.7156449556350708,0.9963972568511963,0.3277777777777778,0.23286052009456268,0.14967092476306176,0.034397369250655174
1.255890130996704,0.7529003620147705,1.1206650733947754,0.3894063926940639,0.26258426966292137,-0.08135943825805314,0.10669776424765587
1.13552725315094,0.734871506690979,1.0656111240386963,0.2885751199704688,0.19863636363636364,0.10684980820081613,0.14113362692296505
1.1428208351135254,0.7304397821426392,1.0690280199050903,0.5695582877959927,0.3073301230604601,0.11641451193015617,0.022618986666202545
1.1158802509307861,0.6928710341453552,1.0563523769378662,0.3632575757575758,0.2912442396313364,0.016750821521990256,0.10085158050060272
1.1212446689605713,0.7216851115226746,1.0588884353637695,0.26818430407437793,0.2704119850187266,-0.029579135911367738,0.10215759184211493
0.735345721244812,0.6082663536071777,0.8575230240821838,0.3387904813025586,0.25528052805280527,0.24054022601156788,0.06476125121116638
0.8907723426818848,0.6341078281402588,0.9438073635101318,0.34736842105263155,0.2300395256916996,0.14166722652566488,0.0012277383357286453
1.1941207647323608,0.7391980886459351,1.092758297920227,0.3154929577464789,0.21610671936758896,0.03255541166440934,0.08092081174254417
1.1342389583587646,0.7116366624832153,1.0650064945220947,0.41962962962962963,0.33698523698523697,0.07872797143931065,0.05089841037988663
0.8880587816238403,0.676551342010498,0.9423686861991882,0.35205329285774517,0.26618357487922706,0.17784151212929677,0.00791831873357296
0.7904527187347412,0.6418120861053467,0.8890740871429443,0.4821383647798742,0.23508771929824562,0.23835122366518724,0.015119610354304314
0.9433947801589966,0.6414217352867126,0.9712851047515869,0.3841269841269841,0.2828571428571428,0.06377923635649763,0.05234832875430584
0.9643970727920532,0.6942689418792725,0.9820371270179749,0.25844594594594594,0.23647058823529413,0.12037550947728914,0.0517931217327714
0.8614464402198792,0.6445525884628296,0.9281413555145264,0.39227028839704897,0.28715192965315095,0.21872321157224528,0.005490513518452644
1.0399017333984375,0.7365932464599609,1.0197557210922241,0.25979764344262296,0.2577777777777778,0.2198000743185512,0.0423354459926486
0.8990763425827026,0.6784908175468445,0.9481963515281677,0.3568738229755179,0.25086823289070476,0.20270592810781385,0.017276238650083542
0.7500304579734802,0.6330116391181946,0.866042971611023,0.33024186215675577,0.22745098039215686,0.27714320842977724,0.07296613417565823
0.9988288283348083,0.7051721215248108,0.9994142651557922,0.45505474917239624,0.2095238095238095,0.14920417570330557,0.09108693711459637
0.702015221118927,0.6189484596252441,0.8378635048866272,0.33574567071594724,0.2285581395348837,0.23678760109164376,0.02199092134833336
1.2712966203689575,0.7613250017166138,1.1275179386138916,0.29012345679012347,0.19818181818181818,0.05585660096803491,0.12008801475167274
1.4762519598007202,0.8406009078025818,1.2150111198425293,0.3258511979823455,0.231340206185567,-0.06045944155911798,0.05948895402252674
0.6787029504776001,0.5863461494445801,0.823834240436554,0.46365849417492616,0.2758058608058608,0.2420728403877609,0.02925119549036026
1.11830735206604,0.7399203181266785,1.0575004816055298,0.3216831855329508,0.2341391941391941,-0.005719287200318224,0.1146959438920021
0.614822506904602,0.5719444751739502,0.7841061949729919,0.45248538011695905,0.28451690821256037,0.3064178011044667,0.0366510059684515
1.0283777713775635,0.7446843385696411,1.014089584350586,0.4862279511533243,0.2601169590643274,0.14411168731984958,0.005693195387721062
0.787558913230896,0.6299577355384827,0.8874451518058777,0.3935278336686787,0.29515810276679844,0.21228382374566268,0.002103187143802643
0.9608207941055298,0.6303799152374268,0.9802146553993225,0.5405982905982906,0.30280701754385964,0.14564335042764442,0.02242015115916729
1.121565580368042,0.7302424907684326,1.0590399503707886,0.3472073039742212,0.25381400208986415,0.15596601294939794,0.0693468302488327
1.2626689672470093,0.7563602924346924,1.123685359954834,0.3934582336788024,0.2598522167487685,-0.10252170747269762,0.16008251532912254
0.6165115237236023,0.542335033416748,0.7851824760437012,0.7135971588026382,0.3040601503759398,0.28960574741162126,0.06553159467875957
0.7472267150878906,0.6072133779525757,0.8644227385520935,0.3549242424242424,0.2660526315789474,0.22986382779016745,0.010402878746390343
0.9514186978340149,0.6533346772193909,0.9754069447517395,0.49250334672021423,0.23958333333333331,0.15998302088616667,0.028763849288225174
1.1838488578796387,0.7467072010040283,1.0880482196807861,0.28792735042735046,0.1911111111111111,0.0896509363612602,0.07997951284050941
0.7599006295204163,0.6148056983947754,0.8717228174209595,0.4803751803751804,0.35768457602339176,0.30464011189031315,0.11040630377829075
0.9801353216171265,0.6578533053398132,0.990017831325531,0.525044270174551,0.2887362637362637,0.14527648151081762,0.01529257744550705
1.3486039638519287,0.7612287998199463,1.1612941026687622,0.6219084533038021,0.2249773482331622,-0.06484022976057413,0.20260660722851753
0.8501586318016052,0.6165223121643066,0.9220404624938965,0.5312137049941927,0.3102243784111583,0.174632155528336,0.04699661862105131
0.848304033279419,0.639651358127594,0.9210342168807983,0.35857071464267865,0.2529847494553377,0.22111865999599045,0.028339048847556114
0.7025582790374756,0.6131218671798706,0.8381875157356262,0.3597643097643098,0.25156831472620944,0.3070631065554835,0.12757440097630024
0.8444532752037048,0.6038670539855957,0.9189413785934448,0.26954959933683337,0.23978494623655916,0.14912518139553688,0.007317559793591499
0.8332846760749817,0.6579078435897827,0.9128443002700806,0.3551995931858632,0.26021505376344084,0.24314500423499796,0.04764954559504986
0.7229158878326416,0.626721978187561,0.8502445816993713,0.33248945147679326,0.22404255319148936,0.3005868704512429,0.07649990171194077
1.1594078540802002,0.7033233642578125,1.0767580270767212,0.47461538461538466,0.23043478260869565,0.07981172150594962,0.08320562727749348
0.7798126935958862,0.6019530296325684,0.8830701112747192,0.35044719642242866,0.2537128712871287,0.2728219706110381,0.12172799929976463
1.239271879196167,0.7112510204315186,1.1132259368896484,0.3111111111111111,0.21412821559820333,0.0024519014646414705,0.22750837169587612
0.7393025755882263,0.592644214630127,0.8598270416259766,0.36078431372549025,0.271520618556701,0.2321455385211788,0.060763418674468994
0.5045766830444336,0.5574260950088501,0.7103356719017029,0.4801681113737851,0.21532091097308487,0.37834216826360534,0.04319583252072334
0.7981125712394714,0.617547869682312,0.8933714032173157,0.5132632632632632,0.2468864468864469,0.22117805131138313,0.1423617284744978
0.7943113446235657,0.638043224811554,0.8912414908409119,0.2936594202898551,0.1700970873786408,0.26594137732741807,0.08044792339205742
0.7690428495407104,0.6655277013778687,0.8769508600234985,0.2554302422723475,0.2288152610441767,0.20924379578677332,0.025177184492349625
0.8016231060028076,0.6303249597549438,0.895334005355835,0.37571225071225073,0.25566119273984445,0.15383040129625236,0.010805569589138031
1.197945475578308,0.7515595555305481,1.0945069789886475,0.39628897672375935,0.2404301075268817,0.010312346181447607,0.07858449779450893
0.8543475270271301,0.6565116047859192,0.9243091940879822,0.30916305916305914,0.19666666666666668,0.16919547161759008,0.0547966193407774
1.3145519495010376,0.7776453495025635,1.1465390920639038,0.32881944444444444,0.23062770562770565,0.08605496119284395,0.04607326537370682
0.7981375455856323,0.6035606861114502,0.8933854699134827,0.27385065107626894,0.24062980030721964,0.29943536299984375,8.794665336608887e-05
0.7811418771743774,0.6450464725494385,0.8838223218917847,0.3840909090909091,0.2692396313364055,0.2969153431756486,0.11485716979950666
0.8699855208396912,0.6991099119186401,0.9327301383018494,0.24111807732497387,0.20725022104332452,0.25138348271545163,0.038967009633779526
1.0438050031661987,0.6934787034988403,1.0216678380966187,0.344275006461618,0.24107142857142855,0.09303135881129487,0.028903398662805557
0.7665054798126221,0.620868444442749,0.8755030035972595,0.3344298245614035,0.22665173572228442,0.2802854432194576,0.05492576211690903
0.750524640083313,0.571968674659729,0.866328239440918,0.2986842105263158,0.2931578947368421,0.1906435894260311,0.03658441733568907
0.730131208896637,0.5917968153953552,0.8544771075248718,0.3727047146401985,0.3321697099892589,0.25220151877853736,0.0963677242398262
1.2267615795135498,0.7437225580215454,1.1075927019119263,0.35360584911930876,0.2575052854122622,-0.027666728747900438,0.13822550140321255
0.8841596841812134,0.6439949870109558,0.9402976036071777,0.5333333333333333,0.2962388591800357,0.15571376346830645,0.09938962385058403
0.984637975692749,0.6848840713500977,0.9922892451286316,0.45306513409961685,0.29354219948849103,0.11200461788361848,0.07457257620990276
1.0885156393051147,0.7288389205932617,1.043319582939148,0.34037092233813543,0.24228070175438593,0.030722419403730994,0.19566891714930534
0.9438198804855347,0.6709885597229004,0.9715038537979126,0.5340752242926156,0.25062046143947053,0.17690005032023803,0.04463283158838749
1.1231451034545898,0.7531583309173584,1.0597853660583496,0.29759535655058045,0.19583333333333333,0.1007814148122026,0.0032829605042934418
0.9688858389854431,0.6758486032485962,0.9843199849128723,0.3484616692163862,0.24333333333333335,0.13924505589472047,0.006326647475361824
0.7637321949005127,0.6298874616622925,0.8739177584648132,0.3527272727272727,0.26179966044142616,0.2731153554810585,0.03987932577729225
0.6711801290512085,0.5982613563537598,0.8192558288574219,0.3613928329952671,0.2585858585858586,0.28202804626874833,0.10748006217181683
0.8369452953338623,0.638909637928009,0.9148471355438232,0.5069444444444444,0.2431034482758621,0.22357726964681657,0.04611223563551903
0.8854538202285767,0.6138913631439209,0.9409855604171753,0.4908008658008658,0.2372056514913658,0.1354114747299986,0.05491078272461891
0.7314928770065308,0.5765451788902283,0.8552735447883606,0.5358974358974359,0.2583333333333333,0.266420057223841,0.11587824113667011
1.0246543884277344,0.6798007488250732,1.0122520923614502,0.4716599190283401,0.2263157894736842,0.17108862762388977,0.0003886781632900238
0.7650686502456665,0.6455544233322144,0.8746820092201233,0.32867808519982433,0.22340425531914895,0.23944193486594778,0.03130681812763214
1.2274895906448364,0.7617512941360474,1.1079213619232178,0.31994435750304295,0.25290697674418605,0.018380471473392834,0.18467405065894127
0.5051671266555786,0.5398696660995483,0.7107510566711426,0.4511111111111111,0.26948931735278786,0.38336430978940683,0.20156756974756718
0.9499422907829285,0.7102282047271729,0.9746498465538025,0.3051457674745346,0.22000000000000003,0.19632142551914566,0.05568113923072815
1.3860347270965576,0.7985174059867859,1.1772997379302979,0.3090766823161189,0.21857142857142858,0.01106484545854014,0.1558173969388008
0.7402564287185669,0.608313798904419,0.860381543636322,0.3593004769475358,0.2459948320413437,0.31258176621540146,0.007160937413573265
0.9155389070510864,0.668998658657074,0.9568379521369934,0.3354978354978355,0.24553191489361703,0.15284764685525687,0.006922772154211998
1.119360089302063,0.7527421116828918,1.0579981803894043,0.3165990534144692,0.2169753086419753,0.092341321354103,0.12335697934031487
0.682869017124176,0.613086462020874,0.8263589143753052,0.3428571428571428,0.23718079673135853,0.3024908418970973,0.045453744009137154
0.9146804809570312,0.6665458679199219,0.956389307975769,0.33812287003776365,0.23095975232198143,0.172579745347193,0.028987223282456398
0.7560020089149475,0.6362317204475403,0.8694837689399719,0.507124842370744,0.2709477756286267,0.2525902502264725,0.11350626405328512
0.7866718769073486,0.6226503849029541,0.8869452476501465,0.3201877934272301,0.2161290322580645,0.2697010525561738,0.03924614563584328
0.8972930312156677,0.6878619194030762,0.947255551815033,0.32438238453276047,0.23631713554987216,0.1824072155335571,0.018520427867770195
0.668370246887207,0.5820618271827698,0.8175391554832458,0.34167526659786723,0.23383458646616542,0.311792254851462,0.10501355677843094
0.9877548217773438,0.690326988697052,0.9938585758209229,0.36784006953498477,0.26070588235294123,0.16223560071431553,0.04919857904314995
1.1361021995544434,0.7557162046432495,1.0658808946609497,0.40440229481325374,0.21997831657796177,0.18954499278341763,0.03468925878405571
0.9263331890106201,0.6671237945556641,0.9624620079994202,0.438107098381071,0.1848970251716247,0.17062177642627696,0.041027968749403954
0.9571394920349121,0.6767549514770508,0.9783351421356201,0.465080971659919,0.2229166666666667,0.19687911852064122,0.014018760994076729
0.7991516590118408,0.6233223080635071,0.8939527869224548,0.42691609977324263,0.26857142857142857,0.1307643558565199,0.006182480603456497
0.8984221816062927,0.6104848980903625,0.9478513598442078,0.34636015325670494,0.33100147275405006,0.12589347281560814,0.030306845903396606
0.8179388046264648,0.6316572427749634,0.9043996930122375,0.5285104566794708,0.2820792191578708,0.20132475646305892,0.03561475872993469
0.8554846048355103,0.6089015007019043,0.9249240756034851,0.5202104097452934,0.23617224880382776,0.1956164478754362,0.011936130002140999
0.9871517419815063,0.6743836402893066,0.9935551285743713,0.36986769099445155,0.2793708408953418,0.12830951876996755,0.08242704160511494
0.8939073085784912,0.7051138877868652,0.9454666972160339,0.2784765897973445,0.1713993871297242,0.20488013199394628,0.005983801558613777
1.6474529504776,0.8474370837211609,1.2835314273834229,0.3072257383966245,0.22809523809523807,-0.21664966509793548,0.2953559532761574
1.1079577207565308,0.7048870921134949,1.0525957345962524,0.45889151562910424,0.21413043478260868,0.02091876871206355,0.12192349880933762
0.8268634080886841,0.6324725151062012,0.9093202948570251,0.34348290598290593,0.2546666666666667,0.2042991396668079,0.03258606791496277
0.9497902393341064,0.6606676578521729,0.9745718836784363,0.48078822156387463,0.2389977603583427,0.19927418610054404,0.012866316363215446
0.7211357355117798,0.6380540132522583,0.8491970896720886,0.33501344086021506,0.22457775189283638,0.3657206649202177,0.2217859886586666
0.8693163990974426,0.6780825853347778,0.9323713779449463,0.32298136645962733,0.21286764705882355,0.19457703300794282,0.06679060496389866
0.8024735450744629,0.6329624652862549,0.8958088159561157,0.3499297506146821,0.24050000000000002,0.26868048796572075,0.13133355975151062
1.439255952835083,0.800727128982544,1.1996899843215942,0.25229297693920333,0.24461859979101358,-0.08063057812206376,0.1567913144826889
1.015782356262207,0.663300096988678,1.0078603029251099,0.5027829313543599,0.2735353535353535,0.1485849623938026,0.033107178285717964
0.9931512475013733,0.6905655860900879,0.9965697526931763,0.426328502415459,0.2507399577167019,0.168000223138432,0.06917846575379372
0.9436144828796387,0.6869666576385498,0.9713982343673706,0.30246913580246915,0.20664893617021277,0.10561397849780685,0.01864759810268879
0.8699669241905212,0.6629054546356201,0.9327201247215271,0.4116161616161616,0.20846833578792343,0.195609778540898,0.0549333281815052
1.05169677734375,0.7551188468933105,1.0255225896835327,0.34623180394324676,0.25602409638554213,0.06032274760133327,0.10792193375527859
0.9022032618522644,0.6817085146903992,0.9498438239097595,0.4403203281836432,0.3105042016806723,0.2493957021857014,0.1593717709183693
0.8721777200698853,0.6795343160629272,0.9339045286178589,0.31086048454469506,0.2068170426065163,0.282012262171749,0.10868874564766884
1.1243748664855957,0.7364081144332886,1.0603654384613037,0.33014112903225806,0.22434782608695653,0.0741722514050962,0.07868060655891895
1.2876341342926025,0.7447025179862976,1.134739637374878,0.4313605442176871,0.27580455719990604,-0.05113880901814194,0.19234316051006317
1.3948519229888916,0.8161643743515015,1.181038498878479,0.31541501976284586,0.24991974317817017,-0.07528787491487265,0.16854490712285042
1.2615914344787598,0.7148318290710449,1.1232059001922607,0.30097402597402595,0.29703574542284217,-0.09102372441914186,0.25634800270199776
1.1930149793624878,0.7459462881088257,1.092252254486084,0.29039855072463766,0.19645390070921986,0.03800360341673137,0.05526106432080269
1.31423020362854,0.7791227102279663,1.1463987827301025,0.30682605682605685,0.21539888682745825,0.009225478355021077,0.046041250228881836
0.5840144157409668,0.5553317070007324,0.7642083168029785,0.35474716202270384,0.2469172932330827,0.3594610349252484,0.09690687991678715
0.8281137347221375,0.6440513730049133,0.9100075364112854,0.34529914529914535,0.1808179723502304,0.24900303524751632,0.0017655696719884872
0.8635607957839966,0.6413790583610535,0.9292796850204468,0.47186147186147187,0.22334096109839816,0.21677673678708265,0.05121489800512791
0.8895220160484314,0.6541449427604675,0.9431447982788086,0.2525585779692971,0.23695652173913045,0.17374158882062363,0.016324080526828766
0.9858986735343933,0.6915816068649292,0.9929243922233582,0.22721250662427134,0.1878787878787879,0.17745960169764574,0.06708948127925396
0.897682785987854,0.6805945634841919,0.9474612474441528,0.3507936507936508,0.28520499108734404,0.2340185186679966,0.12960774078965187
1.1996533870697021,0.7726052403450012,1.0952868461608887,0.46418948283355066,0.25293555173073246,0.07041023931995238,0.1380346715450287
1.0013718605041504,0.6916533708572388,1.000685691833496,0.35019940179461617,0.24633273703041145,0.10385104820192692,0.05973454937338829
1.0145580768585205,0.7119863033294678,1.0072526931762695,0.31521739130434784,0.226890756302521,0.1853488533783989,0.10001869313418865
0.6502571702003479,0.6038731336593628,0.8063852787017822,0.35905219664389915,0.2486583184257603,0.308021663123751,0.014400700107216835
1.1698167324066162,0.7790714502334595,1.081580638885498,0.28761297182349815,0.19111111111111112,0.0768084372112463,0.05703725107014179
0.9264894127845764,0.684789776802063,0.9625431895256042,0.45750452079566006,0.2532608695652174,0.17874623569505366,0.03628621995449066
0.8846823573112488,0.6526145935058594,0.9405755400657654,0.3238095238095238,0.2137777777777778,0.21813004569876326,0.012986207380890846
0.728941798210144,0.6054862141609192,0.8537808656692505,0.42259601463581564,0.28254499124064336,0.19796423544319408,0.04711045138537884
