mse,mae,rmse,precision,recall,diversity,novelty
0.37938565015792847,0.4236923158168793,0.6159428954124451,0.4058769513314968,0.2363636363636364,0.32529878020731207,0.04203972406685352
0.48870524764060974,0.45729464292526245,0.6990745663642883,0.34620596205962056,0.20869565217391303,0.28538149211043784,0.0654482301324606
0.5172449350357056,0.4627235531806946,0.7191973924636841,0.47724089635854344,0.24347826086956523,0.32192419694997876,0.055491942912340164
0.49253469705581665,0.44059309363365173,0.7018081545829773,0.5041666666666667,0.2684968847352025,0.26041392090011695,0.012320302426815033
0.4763266444206238,0.42960646748542786,0.6901642084121704,0.576741440377804,0.279287226534933,0.3255395035053139,0.057587578892707825
0.3440561890602112,0.40847569704055786,0.5865630507469177,0.42568306010928963,0.22891737891737893,0.34079198328540594,0.06822135113179684
0.46745261549949646,0.44171983003616333,0.6837050318717957,0.5638888888888888,0.27474358974358976,0.2671771977516735,0.0011562593281269073
0.46459105610847473,0.4559176564216614,0.6816091537475586,0.4065573770491803,0.22222222222222224,0.3103769121190978,0.034667929634451866
0.27835386991500854,0.38576191663742065,0.5275925397872925,0.592896174863388,0.22105263157894733,0.4067768392125999,0.054029807448387146
0.4151429831981659,0.42215532064437866,0.6443158984184265,0.592896174863388,0.2230952380952381,0.34697511286376126,0.029079768806695938
0.5029458999633789,0.4617028832435608,0.7091867923736572,0.5322033898305085,0.22472527472527473,0.2800457864172877,0.007274813950061798
0.39433062076568604,0.41574543714523315,0.6279574632644653,0.5866666666666667,0.20959501557632398,0.3785535045120082,0.050241656601428986
0.4928300976753235,0.45321401953697205,0.7020185589790344,0.6853408029878618,0.2970328282828283,0.3423025639729761,0.0007778182625770569
0.494299978017807,0.45531582832336426,0.7030646800994873,0.6906729634002361,0.2926190476190476,0.3263941037457321,0.0054283104836940765
0.5329891443252563,0.48005393147468567,0.7300610542297363,0.6192443919716647,0.22933333333333333,0.32962728643389205,0.020338285714387894
0.3531912565231323,0.40106651186943054,0.5942989587783813,0.5932703659976387,0.24,0.37160412580755187,0.061625031754374504
0.3488130271434784,0.43522313237190247,0.5906039476394653,0.36344537815126055,0.2745098039215686,0.40146908320260266,0.03883410431444645
0.3154251277446747,0.3951815366744995,0.561627209186554,0.7063492063492064,0.3123076923076923,0.41222934702751224,0.06850441917777061
0.37060022354125977,0.44250965118408203,0.608769416809082,0.6092896174863388,0.3332408691631993,0.3734422459194622,0.04382292740046978
0.4284789562225342,0.42993229627609253,0.6545830368995667,0.5349593495934959,0.2708333333333333,0.3491474217429279,0.04270926117897034
0.20323830842971802,0.3685832917690277,0.45081958174705505,0.5532212885154061,0.43232087227414334,0.46407441056847487,0.11576472409069538
0.5598242878913879,0.4887990951538086,0.748214066028595,0.4173669467787115,0.23155940594059404,0.3009155234160108,0.015361679717898369
0.32447367906570435,0.422682523727417,0.5696259140968323,0.2796610169491525,0.18857142857142856,0.39812038722432075,0.10667616128921509
0.45445579290390015,0.4586647152900696,0.6741333603858948,0.5121065375302664,0.24761904761904763,0.2916515948468692,0.021743251010775566
0.38805973529815674,0.41742879152297974,0.6229444146156311,0.5994397759103641,0.23867721063982747,0.38080240453578595,0.05705557391047478
0.5277976393699646,0.48727959394454956,0.7264967560768127,0.39562841530054643,0.216985763377516,0.2876837895574087,0.04500887356698513
0.24806006252765656,0.376115083694458,0.4980562925338745,0.757703081232493,0.3201456310679612,0.45420053123234916,0.0554690845310688
0.32741791009902954,0.4061683416366577,0.5722044110298157,0.43548387096774194,0.24324324324324326,0.4155574158696955,0.08022432401776314
0.6348023414611816,0.47850167751312256,0.7967448234558105,0.4153225806451613,0.2,0.24369419538341364,0.04561765305697918
0.2217177450656891,0.3593100905418396,0.47086912393569946,0.519187675070028,0.33712121212121215,0.39957562449048445,0.10476635955274105
0.41740673780441284,0.44016027450561523,0.6460702419281006,0.4239316239316239,0.3166208791208791,0.2999398168812546,0.015711408108472824
0.3633517622947693,0.41575586795806885,0.602786660194397,0.5726092089728454,0.2230952380952381,0.390124124990884,0.050829868763685226
0.2027619630098343,0.34919071197509766,0.4502909779548645,0.7390243902439024,0.29458142201834864,0.4649365187266947,0.10767684504389763
0.3314202129840851,0.42920982837677,0.5756910443305969,0.5822033898305085,0.40408805031446543,0.4309294182720491,0.06695571355521679
0.67365562915802,0.532041072845459,0.8207652568817139,0.41086001255492777,0.24210526315789474,0.212054889890394,0.14626160822808743
0.3797018826007843,0.418455570936203,0.6161995530128479,0.3453551912568306,0.20916936353829557,0.37348753100153353,0.022678717970848083
0.5861750245094299,0.47961878776550293,0.7656207084655762,0.39806763285024155,0.24745098039215688,0.23161647999379786,0.019774485379457474
0.5168788433074951,0.47293227910995483,0.7189428806304932,0.5146341463414634,0.21176470588235294,0.2943541551018275,0.01310293935239315
0.17276838421821594,0.3523608148097992,0.41565415263175964,0.5426229508196722,0.38562091503267976,0.49431231482856364,0.08841349370777607
0.2747349739074707,0.398150235414505,0.5241516828536987,0.47586206896551725,0.30739795918367346,0.44563772707685345,0.040076473727822304
0.33236420154571533,0.39451587200164795,0.5765103697776794,0.7926829268292682,0.26666666666666666,0.37990480155565165,0.06282072514295578
0.48239266872406006,0.4766829013824463,0.6945449113845825,0.3353658536585366,0.20620567375886525,0.33690416475825147,0.06875386089086533
0.3335638642311096,0.4089045226573944,0.5775498747825623,0.6612903225806452,0.2763157894736842,0.4167983684028491,0.022292807698249817
0.6121109127998352,0.49026644229888916,0.7823752164840698,0.4515873015873016,0.2306159420289855,0.256054588896819,0.06579413264989853
0.32764044404029846,0.4296532869338989,0.572398841381073,0.41230158730158734,0.2815398886827458,0.3638598521251045,0.0019806642085313797
0.43839555978775024,0.4387655258178711,0.6621145009994507,0.43557422969187676,0.22925170068027212,0.3375924557624226,0.00015009939670562744
0.4782317876815796,0.45223531126976013,0.6915430426597595,0.5541666666666667,0.22664835164835165,0.30481800338853715,0.004743274301290512
0.37536489963531494,0.42384985089302063,0.612670361995697,0.6068476977567887,0.2198762886597938,0.4073369485629219,0.005282044410705566
0.46339160203933716,0.4491885006427765,0.6807287335395813,0.505464480874317,0.21236263736263736,0.3263214708267903,0.001997239887714386
0.49483823776245117,0.47762948274612427,0.7034474015235901,0.6064425770308123,0.2571428571428571,0.2889639371337367,0.09608844667673111
0.32346707582473755,0.41393399238586426,0.5687416791915894,0.5416157916157917,0.3677387914230019,0.3331607540974314,0.003609931096434593
0.6373348236083984,0.519168496131897,0.7983325123786926,0.34808537350910235,0.22453102453102453,0.2124935971526558,0.08461876586079597
0.5260148048400879,0.49546512961387634,0.7252687215805054,0.5186741363211951,0.22066666666666665,0.312901753544237,0.03255205228924751
0.5041339993476868,0.4828130006790161,0.7100239396095276,0.305952380952381,0.20284090909090907,0.2883439366741062,0.04352940432727337
0.31700119376182556,0.4047303795814514,0.5630286335945129,0.5583333333333333,0.28099730458221023,0.3848494191154693,0.059558458626270294
0.3052023649215698,0.3975069522857666,0.5524512529373169,0.4261904761904762,0.22662968099861303,0.36437548305068623,0.0679759606719017
0.34720081090927124,0.4255395531654358,0.5892374515533447,0.45041322314049587,0.28095238095238095,0.4006275095414691,0.06866645067930222
0.30821606516838074,0.4055750370025635,0.5551720857620239,0.3420569329660239,0.2619496855345912,0.4062857024940685,0.08374282717704773
0.4857441186904907,0.4569129943847656,0.6969534754753113,0.42498430634023854,0.23405940594059405,0.3492922040276947,0.01137564703822136
0.35876333713531494,0.3894767165184021,0.5989685654640198,0.6785714285714286,0.21333333333333332,0.3882043076665781,0.054838214069604874
0.45289987325668335,0.4674290120601654,0.672978401184082,0.7655826558265583,0.24150920974450388,0.36078930509635454,0.02274993807077408
0.6756806373596191,0.5011042952537537,0.8219979405403137,0.44586894586894593,0.25155555555555553,0.22032636925757443,0.043914951384067535
0.3655073642730713,0.43843874335289,0.604572057723999,0.5240112994350282,0.3005050505050505,0.39132100672433856,0.0023692790418863297
0.5438283681869507,0.475737601518631,0.737447202205658,0.4444444444444445,0.22941176470588234,0.2556981016019778,0.025926435366272926
0.3045499920845032,0.39147257804870605,0.5518604516983032,0.5245098039215687,0.24413364413364413,0.4234219631430749,0.043764229863882065
0.37783801555633545,0.41053158044815063,0.6146852970123291,0.4297520661157025,0.1925925925925926,0.3648476817369378,0.0769908856600523
0.3617926239967346,0.4199032485485077,0.6014920473098755,0.5056022408963585,0.244392523364486,0.35209621850685136,0.05659757927060127
0.2917470932006836,0.3744894862174988,0.5401361584663391,0.8624661246612466,0.32807692307692304,0.41401279553257886,0.06190802901983261
0.52885901927948,0.48069748282432556,0.7272269129753113,0.6192443919716647,0.291875,0.33701072744660465,0.04318726435303688
0.5514841079711914,0.46148693561553955,0.7426196932792664,0.6227642276422765,0.28095238095238095,0.2687525608190555,0.01467076875269413
0.4583306312561035,0.46802449226379395,0.6770011782646179,0.5080645161290323,0.2049671977507029,0.36507947466290336,0.03243156149983406
0.3943547010421753,0.4284467101097107,0.627976655960083,0.7535014005602241,0.26315789473684215,0.38328222816211466,0.011530335992574692
0.19897466897964478,0.37143296003341675,0.446065753698349,0.3674863387978142,0.2584409136047666,0.4584560925828425,0.11828245595097542
0.5081775188446045,0.46074026823043823,0.7128656506538391,0.38383838383838387,0.2713652944241792,0.31875972928920826,0.008932914584875107
0.48057055473327637,0.4462496042251587,0.6932319402694702,0.3504132231404959,0.2114102564102564,0.29190762359217737,0.0034058745950460434
0.3237687945365906,0.4096587896347046,0.5690068602561951,0.7601626016260162,0.27998942638117896,0.41316905705661633,0.007461044937372208
0.314792275428772,0.3995344638824463,0.5610635280609131,0.6390243902439025,0.2893730886850153,0.40656786623926255,0.08300186321139336
0.29475775361061096,0.40814465284347534,0.5429159998893738,0.5095628415300546,0.2631401617250674,0.4274515006968075,0.05894869193434715
0.2655693590641022,0.3763633370399475,0.5153341889381409,0.5866666666666667,0.2592159916926272,0.4387717320947553,0.09713106974959373
0.3169659674167633,0.3924424648284912,0.5629973411560059,0.6308943089430894,0.2809968847352025,0.4182053915475332,0.06788287870585918
0.5159817934036255,0.4587402939796448,0.7183187007904053,0.615112160566706,0.22653061224489796,0.3213407953022296,0.050561320036649704
0.33713528513908386,0.41277366876602173,0.5806335210800171,0.6708333333333334,0.24014447884416926,0.3731820350755397,0.02254777029156685
0.35362017154693604,0.4208320677280426,0.594659686088562,0.8937007874015748,0.20869565217391303,0.41542672783525547,0.010636217892169952
0.3830651342868805,0.4349552392959595,0.6189225316047668,0.46438746438746437,0.24669098488796246,0.364010685819536,0.037308815866708755
0.32049626111984253,0.42157411575317383,0.566123902797699,0.40952380952380957,0.2212121212121212,0.39376059092734883,0.024358345195651054
0.5916546583175659,0.5191539525985718,0.7691909074783325,0.3263888888888889,0.20985108820160367,0.1987164976275997,0.05637338384985924
0.4138469696044922,0.4232378900051117,0.6433094143867493,0.51357733175915,0.2148148148148148,0.3363722521644812,0.04221118800342083
0.41635096073150635,0.4166492819786072,0.6452526450157166,0.4166666666666667,0.24764150943396226,0.3694226886194618,0.029271278530359268
0.5349420309066772,0.49925801157951355,0.731397271156311,0.5519125683060109,0.21739130434782608,0.3298510196087333,0.07620530016720295
0.14187610149383545,0.3336777687072754,0.3766644597053528,0.743089430894309,0.39215686274509803,0.4879729694104995,0.13627078756690025
0.5577231645584106,0.4705858826637268,0.746808648109436,0.7472677595628415,0.24705882352941178,0.2854078827166492,0.03905685245990753
0.4292791485786438,0.42673206329345703,0.6551939845085144,0.7453333333333333,0.27537393162393164,0.3781451916663592,0.02689949795603752
0.2824653089046478,0.3757099509239197,0.5314746499061584,0.41475409836065574,0.2669699950811608,0.4450979085731426,0.10801076143980026
0.4274921119213104,0.42184096574783325,0.6538287997245789,0.4198347107438017,0.22122641509433963,0.2869973229391044,0.029658811166882515
0.5916653871536255,0.5061861276626587,0.7691978216171265,0.529810298102981,0.23239614994934144,0.3001334058429731,0.09915892221033573
0.640833854675293,0.506598949432373,0.8005210161209106,0.4902439024390244,0.2084644601193706,0.2567040816184465,0.1014276035130024
0.5437436699867249,0.4418112635612488,0.7373897433280945,0.7146341463414634,0.23139158576051783,0.3077122913298409,0.013640061020851135
0.33532753586769104,0.426523894071579,0.5790747404098511,0.3753501400560224,0.21960784313725487,0.37734730724373644,0.02964717149734497
0.3055979609489441,0.39907899498939514,0.5528091192245483,0.6105691056910569,0.2701456310679612,0.42792738995461266,0.05449219234287739
0.27359068393707275,0.3938511312007904,0.5230589509010315,0.6762295081967213,0.29215801886792453,0.44358285667819675,0.06884127110242844
0.3155752718448639,0.3935467600822449,0.5617609024047852,0.448509485094851,0.27703081232493,0.3738915248975976,0.046541834250092506
0.29690980911254883,0.409980833530426,0.5448943376541138,0.3977961432506887,0.26665344964314036,0.42985740400562156,0.028939461335539818
0.3966978192329407,0.45817917585372925,0.6298395395278931,0.4005602240896358,0.2207446808510638,0.35856078966484217,0.033367427065968513
0.6055311560630798,0.5094245672225952,0.7781588435173035,0.3365079365079365,0.22031746031746033,0.261190224333399,0.011891460046172142
0.49332061409950256,0.46586403250694275,0.7023678421974182,0.3606442577030813,0.21956901572510193,0.32828737869436375,0.010827433317899704
0.36922943592071533,0.42185458540916443,0.6076425313949585,0.37023809523809526,0.27004950495049507,0.3707758673702414,0.011268330737948418
0.32157260179519653,0.3972228765487671,0.5670737624168396,0.7105508870214753,0.249895178197065,0.40947127793305915,0.08557692542672157
0.2621075510978699,0.3842046856880188,0.5119643807411194,0.6091686091686092,0.2930161943319838,0.4240293359908702,0.07337695173919201
0.741344690322876,0.5435574650764465,0.8610137701034546,0.3794726930320151,0.23387755102040816,0.18919052210537712,0.10260878317058086
0.3198281526565552,0.4759913682937622,0.5655335187911987,0.6222222222222222,0.3333333333333333,0.4948892643251088,0.11441139645046644
