mse,mae,rmse,precision,recall,novelty
2.2343900203704834,1.26631760597229,1.494787573814392,0.09869281045751634,0.1676767676767677,0.2637053094804287
2.296872138977051,1.298804521560669,1.5155434608459473,0.19005270092226614,0.16205128205128205,0.06086631119251251
2.597079277038574,1.4145420789718628,1.6115455627441406,0.08368445692883895,0.23055555555555554,0.304280792362988
2.3948655128479004,1.2875720262527466,1.5475353002548218,0.22566718995290425,0.2317204301075269,0.06887657381594181
2.538422107696533,1.361698865890503,1.5932426452636719,0.1577294685990338,0.2515151515151515,0.0430871918797493
2.4631447792053223,1.2862862348556519,1.5694409608840942,0.13676075268817203,0.23541666666666666,0.039631763473153114
2.4692137241363525,1.3099150657653809,1.5713732242584229,0.25029239766081873,0.25080128205128205,0.09641656838357449
2.662231683731079,1.3771079778671265,1.6316345930099487,0.11074740861974904,0.19,0.07395586557686329
2.1376399993896484,1.269038438796997,1.4620671272277832,0.08947368421052632,0.17762237762237762,0.21862047165632248
2.417741298675537,1.3313841819763184,1.5549087524414062,0.08403026682596575,0.15793103448275864,0.17890402395278215
2.299832820892334,1.2535302639007568,1.5165200233459473,0.17767537122375832,0.2543956043956044,0.0136378463357687
2.51313853263855,1.3682019710540771,1.5852880477905273,0.08416562630045776,0.17384615384615384,0.18954352289438248
2.745757818222046,1.4491910934448242,1.65703284740448,0.058919803600654665,0.15982905982905984,0.08035988081246614
2.6861047744750977,1.4189324378967285,1.6389340162277222,0.12463215623327983,0.21965811965811968,0.09634426422417164
2.5417838096618652,1.361119031906128,1.5942972898483276,0.11,0.2018808777429467,0.19786003232002258
1.9103724956512451,1.202446460723877,1.38216233253479,0.1504830917874396,0.19814814814814813,0.39374314062297344
2.378730297088623,1.305895447731018,1.5423133373260498,0.1037037037037037,0.1882051282051282,0.028632277622818947
2.2961931228637695,1.289459228515625,1.515319585800171,0.130450194966324,0.19915966386554623,0.2628495991230011
2.600992202758789,1.3783419132232666,1.6127592325210571,0.07571724341910678,0.19176470588235295,0.07076900266110897
2.32850980758667,1.3071744441986084,1.5259455442428589,0.15849673202614378,0.2086685823754789,0.04635234735906124
2.7088570594787598,1.4198521375656128,1.6458605527877808,0.08719135802469136,0.1717948717948718,0.12029951624572277
2.5405397415161133,1.3768975734710693,1.593907117843628,0.10445276737411568,0.25,0.18692821450531483
2.7118101119995117,1.425960898399353,1.6467573642730713,0.14208194905869323,0.21397993311036786,0.150265883654356
2.5798087120056152,1.376075267791748,1.6061782836914062,0.0815018315018315,0.155026455026455,0.043642643839120865
2.481189250946045,1.3662039041519165,1.575179100036621,0.0723905723905724,0.14410774410774413,0.009477357380092144
2.013157606124878,1.2037036418914795,1.4188578128814697,0.2108262108262108,0.18837789661319074,0.16693315096199512
2.384673595428467,1.31406831741333,1.544238805770874,0.23346987540535927,0.27236363636363636,0.13168439641594887
2.4388794898986816,1.2934024333953857,1.5616912841796875,0.18666666666666668,0.2650246305418719,0.13524086400866508
2.263572931289673,1.2863292694091797,1.5045175552368164,0.10029273259513809,0.18303030303030302,0.29572842735797167
2.375972270965576,1.3141130208969116,1.5414189100265503,0.17536305302262747,0.28692307692307695,0.21757953893393278
2.853994607925415,1.4384591579437256,1.689376950263977,0.09435009435009434,0.16597222222222224,0.1226277519017458
2.6440324783325195,1.41241455078125,1.62604820728302,0.053763440860215055,0.11111111111111112,0.2458355613052845
2.8059768676757812,1.4357455968856812,1.6751049757003784,0.15804597701149425,0.24252392344497609,0.06442505586892366
2.585285186767578,1.3861026763916016,1.6078821420669556,0.09122034727317192,0.17948717948717946,0.010804053395986557
2.4684596061706543,1.3415664434432983,1.5711332559585571,0.12549603174603174,0.22404092071611253,0.017259089276194572
2.4657692909240723,1.3464326858520508,1.5702767372131348,0.0982078853046595,0.22999999999999998,0.28804026544094086
2.624527931213379,1.4058523178100586,1.620039463043213,0.08742977528089886,0.19043478260869567,0.09233048371970654
2.5862905979156494,1.3809237480163574,1.6081948280334473,0.0989057239057239,0.20476190476190476,0.0021202266216278076
2.538729190826416,1.3343048095703125,1.593338966369629,0.1121031746031746,0.19714285714285715,0.09872958809137344
2.1718993186950684,1.2555568218231201,1.4737365245819092,0.1154214559386973,0.1961904761904762,0.08564820513129234
2.127931833267212,1.2884986400604248,1.4587433338165283,0.0931013431013431,0.19054545454545455,0.5063645504415035
2.1342902183532715,1.2470272779464722,1.460921049118042,0.16687552213868004,0.21653346653346653,0.1974704023450613
2.3643691539764404,1.334735631942749,1.537650465965271,0.15734767025089608,0.20512820512820512,0.18277627415955067
2.574679136276245,1.3701759576797485,1.6045806407928467,0.20165598290598288,0.21252747252747253,0.01974751427769661
2.668771743774414,1.3831841945648193,1.633637547492981,0.17111943404078236,0.2675324675324675,0.035460217855870724
2.484285354614258,1.3286502361297607,1.5761616230010986,0.1293946603224954,0.1962962962962963,0.09309961088001728
2.7935521602630615,1.459172010421753,1.6713922023773193,0.08254766394301279,0.18181818181818182,0.0013480447232723236
2.546762228012085,1.3390169143676758,1.5958577394485474,0.12816326530612246,0.2448717948717949,0.09250473976135254
2.4141910076141357,1.3607730865478516,1.5537668466567993,0.09068100358422941,0.19523809523809524,0.11189526319503784
2.396688222885132,1.2924525737762451,1.548124074935913,0.1463768115942029,0.2086021505376344,0.07530561462044716
2.5718188285827637,1.328550100326538,1.6036890745162964,0.10292538915727321,0.16705882352941176,0.12715275678783655
2.6635963916778564,1.3847699165344238,1.6320527791976929,0.16908212560386474,0.21585081585081584,0.008000490255653858
2.781066417694092,1.421446681022644,1.66765296459198,0.1334175084175084,0.225,0.11377711780369282
2.2229537963867188,1.2603154182434082,1.4909573793411255,0.13541666666666666,0.22708333333333336,0.26635930873453617
2.2285337448120117,1.267174243927002,1.492827296257019,0.24668623135240889,0.24833333333333335,0.19509373977780342
2.5544934272766113,1.3628621101379395,1.598278284072876,0.1391304347826087,0.19537037037037036,0.15991758462041616
2.256589889526367,1.315504550933838,1.5021950006484985,0.1454296661193213,0.2116083916083916,0.3097933903336525
2.6155569553375244,1.3763697147369385,1.617268443107605,0.1648786717752235,0.2876190476190476,0.1873556226491928
2.1454460620880127,1.2573950290679932,1.4647340774536133,0.1805282436861384,0.2081168831168831,0.1775770355015993
1.9809094667434692,1.2311391830444336,1.4074479341506958,0.07879273504273504,0.15793650793650796,0.19017307553440332
2.258840560913086,1.3076989650726318,1.502943992614746,0.13954197143852318,0.22372807017543858,0.3021711315959692
2.333808660507202,1.275414228439331,1.52768075466156,0.15512820512820513,0.23285714285714282,0.2671245625242591
2.097320556640625,1.2054022550582886,1.4482128620147705,0.19062980030721965,0.22832417582417586,0.22249066270887852
2.7011313438415527,1.4290287494659424,1.6435118913650513,0.10235690235690235,0.2169230769230769,0.23445403948426247
2.2581887245178223,1.2802884578704834,1.5027271509170532,0.2123902252768232,0.20494172494172497,0.10040333867073059
1.9680155515670776,1.1924645900726318,1.4028598070144653,0.20033670033670034,0.21695238095238095,0.11843937449157238
2.3188419342041016,1.2619035243988037,1.5227744579315186,0.23391215526046985,0.28637992831541215,0.11805489659309387
2.3419265747070312,1.2897047996520996,1.5303354263305664,0.28134233853946816,0.22875457875457875,0.008211445063352585
2.094766139984131,1.2180416584014893,1.4473307132720947,0.26618197840934127,0.26129032258064516,0.21792013011872768
2.253610372543335,1.2718532085418701,1.501202940940857,0.10293906810035841,0.18125,0.19008612632751465
2.036531925201416,1.2032485008239746,1.427071213722229,0.17893217893217894,0.22101010101010102,0.2559951953589916
2.2809360027313232,1.2640740871429443,1.5102767944335938,0.12704174228675136,0.19545454545454546,0.11371672339737415
2.607247829437256,1.3729710578918457,1.6146974563598633,0.12834591626630062,0.23652173913043478,0.004656126722693443
2.3880724906921387,1.3105148077011108,1.5453389883041382,0.18411941353117822,0.25557142857142856,0.22776915319263935
2.1457204818725586,1.2442419528961182,1.4648277759552002,0.1159075907590759,0.181447963800905,0.0867111086845398
2.6672072410583496,1.3917856216430664,1.6331586837768555,0.11291114383897889,0.20769230769230768,0.04264546371996403
2.618480682373047,1.3993494510650635,1.6181720495224,0.08021390374331551,0.18518518518518517,0.20200620032846928
2.6155996322631836,1.391078233718872,1.6172815561294556,0.1609318996415771,0.2174025974025974,0.18164969980716705
2.6976096630096436,1.3846429586410522,1.6424401998519897,0.1780970625798212,0.20170940170940171,0.11799443326890469
1.961230754852295,1.1984257698059082,1.4004395008087158,0.15353535353535352,0.21666666666666665,0.3477618247270584
2.717184066772461,1.4231939315795898,1.6483882665634155,0.07757296466973886,0.15710144927536232,0.10546177439391613
1.975869059562683,1.1999447345733643,1.4056562185287476,0.10549943883277217,0.19444444444444445,0.32976807095110416
2.3509020805358887,1.287940263748169,1.5332651138305664,0.10182370820668692,0.18194444444444444,0.16074355505406857
2.407252311706543,1.341827392578125,1.55153226852417,0.11598863489603513,0.17222222222222222,0.30311923660337925
2.389385223388672,1.3382786512374878,1.545763611793518,0.08333333333333333,0.17600000000000002,0.22652412205934525
2.3405847549438477,1.3169820308685303,1.5298969745635986,0.10567595459236327,0.17777777777777776,0.15532999113202095
2.3251657485961914,1.3125178813934326,1.524849534034729,0.10855094726062468,0.19880952380952382,0.4541556276381016
2.329378128051758,1.3016993999481201,1.5262300968170166,0.14556904675607105,0.21058201058201056,0.1081563625484705
2.278674840927124,1.2800014019012451,1.5095280408859253,0.10621062106210621,0.22528735632183908,0.3313368409872055
2.2999236583709717,1.3100001811981201,1.5165499448776245,0.08074162679425838,0.15892255892255894,0.3064775560051203
2.816863536834717,1.4558640718460083,1.6783514022827148,0.16220043572984752,0.2121212121212121,0.14168123714625835
2.305385112762451,1.304892897605896,1.518349528312683,0.09825952853051333,0.18444444444444444,0.14835119433701038
2.702144145965576,1.4193041324615479,1.64382004737854,0.09519912711402073,0.18333333333333332,0.023593571037054062
2.635472059249878,1.3223388195037842,1.6234136819839478,0.2620712620712621,0.31875,0.0764992143958807
2.343855381011963,1.3068556785583496,1.5309654474258423,0.10542578173278953,0.19838709677419356,0.12309350445866585
2.466413974761963,1.309326171875,1.5704820156097412,0.19067028985507248,0.22881720430107527,0.017952779307961464
2.673427104949951,1.405440330505371,1.6350618600845337,0.15277777777777776,0.22727272727272724,0.13462627679109573
1.9648808240890503,1.2211755514144897,1.4017421007156372,0.13061499903605167,0.16237547892720308,0.14000598900020123
2.4642152786254883,1.3375611305236816,1.5697818994522095,0.2688405797101449,0.2772727272727272,0.03267793171107769
2.2022674083709717,1.2653475999832153,1.4840037822723389,0.09573970037453183,0.158983666061706,0.15473609417676926
2.113389492034912,1.2307801246643066,1.4537501335144043,0.11649904214559388,0.2041666666666667,0.03710520267486572
2.4471335411071777,1.333604097366333,1.5643316507339478,0.19390382557517385,0.21333333333333332,0.13867759332060814
2.5575437545776367,1.353784203529358,1.5992321968078613,0.09861310377809661,0.18548387096774194,0.08100028708577156
2.288296699523926,1.2887256145477295,1.512711763381958,0.09667271627344222,0.19230769230769232,0.2785306181758642
2.399162769317627,1.3042548894882202,1.548923134803772,0.13914095583787053,0.20601503759398496,0.1773200761526823
2.3978991508483887,1.3148586750030518,1.5485152006149292,0.14690220174091143,0.19366568914956012,0.2391624879091978
2.7291269302368164,1.4461023807525635,1.652006983757019,0.06436011904761904,0.18888888888888888,0.1591312875971198
2.3389625549316406,1.3031635284423828,1.5293667316436768,0.11328502415458937,0.20769230769230768,0.1709303129464388
1.823801040649414,1.1323009729385376,1.3504817485809326,0.13341858482523442,0.2248847926267281,0.40428033098578453
2.319596290588379,1.3085014820098877,1.5230220556259155,0.14236111111111113,0.21076923076923076,0.25940836034715176
2.252211809158325,1.3055974245071411,1.5007370710372925,0.19894179894179895,0.223,0.3256576843559742
1.8785462379455566,1.1640121936798096,1.370600700378418,0.2070984570984571,0.21342123056119,0.22947007231414318
2.4882893562316895,1.3604626655578613,1.5774312019348145,0.09586056644880174,0.19166666666666665,0.24866477586328983
2.5807645320892334,1.392666220664978,1.6064757108688354,0.10849799819191526,0.15400608519269776,0.14463808201253414
2.544229507446289,1.3858642578125,1.5950641632080078,0.06666666666666667,0.152,0.11224554292857647
2.3002891540527344,1.3012104034423828,1.5166704654693604,0.10528181495923432,0.1816666666666667,0.029604855924844742
2.4705400466918945,1.3337340354919434,1.5717952251434326,0.13984674329501914,0.22612085769980506,0.02451807726174593
2.632488250732422,1.4060213565826416,1.6224944591522217,0.0968445209409065,0.1925925925925926,0.18634741008281708
2.677464723587036,1.4016635417938232,1.6362959146499634,0.12252541466024612,0.2572463768115942,0.02615964226424694
2.5127577781677246,1.36361563205719,1.5851680040359497,0.2011111111111111,0.22034632034632035,0.014176994562149048
2.1041150093078613,1.215408205986023,1.450556755065918,0.10077881619937694,0.2147783251231527,0.1572380382567644
2.0754590034484863,1.217536211013794,1.4406453371047974,0.10292397660818714,0.16292335115864529,0.1739690536633134
2.058823823928833,1.214794397354126,1.4348602294921875,0.13082437275985662,0.2409090909090909,0.2573859142139554
2.567401885986328,1.3789515495300293,1.602311372756958,0.16341991341991344,0.2578497525865947,0.26902978122234344
2.119645595550537,1.2118470668792725,1.4559003114700317,0.1935185185185185,0.24626068376068377,0.281478482298553
2.1993165016174316,1.2232013940811157,1.4830092191696167,0.17029719689294157,0.21009009009009008,0.3361738044768572
2.1976420879364014,1.2873890399932861,1.4824447631835938,0.13083451202263083,0.2161111111111111,0.18782067112624645
2.366023063659668,1.3023450374603271,1.5381882190704346,0.11481481481481481,0.1970588235294118,0.29080453142523766
2.8651533126831055,1.4630390405654907,1.6926764249801636,0.09189723320158101,0.20833333333333334,0.009664440527558327
2.226205348968506,1.2833507061004639,1.4920473098754883,0.11407662505380974,0.20454545454545453,0.2598538417369127
2.3238162994384766,1.274883508682251,1.5244067907333374,0.1395118230358505,0.21839080459770113,0.3163748737424612
2.231104850769043,1.2451716661453247,1.4936884641647339,0.2408882192567083,0.24857142857142858,0.04189480282366276
2.240554094314575,1.3104780912399292,1.4968479871749878,0.13021346469622333,0.14375,0.1673357505351305
2.5012879371643066,1.3653515577316284,1.5815460681915283,0.07946127946127947,0.15555555555555553,0.14312223810702562
2.4115030765533447,1.3195817470550537,1.5529015064239502,0.10185513411319863,0.1818681318681319,0.24064053036272526
2.701678991317749,1.40521240234375,1.6436785459518433,0.1701058201058201,0.2857692307692308,0.29416627809405327
2.285421371459961,1.309612512588501,1.51176118850708,0.10467836257309941,0.17173913043478262,0.2453464362770319
2.3885245323181152,1.3273050785064697,1.545485258102417,0.17617753623188404,0.2196248196248196,0.4257219322025776
2.4460294246673584,1.3489032983779907,1.563978672027588,0.1515535292131037,0.20833333333333334,0.08455930836498737
2.179409980773926,1.2483328580856323,1.4762825965881348,0.12078853046594983,0.19444444444444445,0.09887130558490753
2.1753530502319336,1.2384059429168701,1.4749077558517456,0.24320124320124323,0.2653031674208145,0.04309163801372051
2.253633737564087,1.2657301425933838,1.5012108087539673,0.1248471508926388,0.19878542510121458,0.04497237130999565
2.6242589950561523,1.4455175399780273,1.6199564933776855,0.05474774179334655,0.1880952380952381,0.2636435069143772
2.455833911895752,1.3405983448028564,1.5671100616455078,0.10086682427107958,0.17375565610859728,0.10364962555468082
2.345175266265869,1.3110311031341553,1.531396508216858,0.14430825104982406,0.1796760710553814,0.37899297289550304
2.3822946548461914,1.3322665691375732,1.5434683561325073,0.09656335652540586,0.20571428571428568,0.17291478998959064
2.4323182106018066,1.3319847583770752,1.559589147567749,0.22198275862068964,0.24894636015325672,0.06430857256054878
2.726665496826172,1.4423959255218506,1.651261806488037,0.158470695970696,0.21846153846153848,0.09017830900847912
2.5182933807373047,1.3634755611419678,1.5869131088256836,0.10780196003563701,0.2116883116883117,0.09313552267849445
2.3251795768737793,1.3188644647598267,1.524854063987732,0.08403026682596575,0.16103896103896104,0.3275300469249487
2.2167153358459473,1.259528636932373,1.4888638257980347,0.1054047444362925,0.16029411764705884,0.019387518987059593
2.6632132530212402,1.4013489484786987,1.631935477256775,0.08990874932903918,0.18846153846153846,0.2908363360911608
2.211374282836914,1.3148303031921387,1.4870688915252686,0.06848602988953865,0.17045454545454547,0.2971160728484392
2.2841405868530273,1.244943380355835,1.511337399482727,0.12967884828349943,0.16918604651162789,0.04595129191875458
2.537358283996582,1.3585083484649658,1.5929087400436401,0.1251139990880073,0.16532019704433498,0.1590777039527893
2.2302029132843018,1.2820055484771729,1.4933863878250122,0.13835125448028673,0.16814814814814813,0.09379134885966778
2.5095672607421875,1.3887951374053955,1.584161400794983,0.09351851851851851,0.1384057971014493,0.2312345877289772
2.502645969390869,1.3714244365692139,1.5819753408432007,0.07912087912087913,0.18055555555555552,0.19375279732048512
2.577136993408203,1.3654799461364746,1.6053463220596313,0.19299768518518517,0.23469696969696968,0.03176778368651867
2.4526095390319824,1.3640656471252441,1.566080927848816,0.07772435897435898,0.16785714285714287,0.12074034288525581
2.0115251541137695,1.2074015140533447,1.418282389640808,0.10041502176333637,0.17526881720430107,0.2041441723704338
2.136042833328247,1.225940227508545,1.4615206718444824,0.11854636591478696,0.24363636363636365,0.33385415468364954
2.596820116043091,1.4019625186920166,1.6114652156829834,0.0803361759980225,0.19238095238095237,0.1570800393819809
2.134159803390503,1.2653729915618896,1.4608763456344604,0.19444444444444442,0.19714285714285712,0.4668148346245289
2.563784122467041,1.3271827697753906,1.601181983947754,0.2048821548821549,0.2363636363636364,0.015023842453956604
2.385438919067383,1.324836015701294,1.54448664188385,0.07811260904044409,0.14770114942528736,0.03855015803128481
2.3181509971618652,1.2833139896392822,1.5225476026535034,0.11097359735973596,0.19487179487179487,0.03708455339074135
2.41290283203125,1.3231358528137207,1.5533522367477417,0.11139294018177974,0.22962962962962963,0.3317827321588993
2.1991498470306396,1.2752232551574707,1.4829530715942383,0.09100877192982455,0.19333333333333333,0.26902767084538937
2.509122848510742,1.3397717475891113,1.5840210914611816,0.14412534773359514,0.19891402714932127,0.0807002717629075
2.2404894828796387,1.2686960697174072,1.4968265295028687,0.14910394265232976,0.2733766233766234,0.155703816562891
2.6492578983306885,1.397104263305664,1.6276540756225586,0.10407239819004525,0.18787878787878787,0.017486993223428726
2.5344955921173096,1.3427579402923584,1.5920099020004272,0.09179170344218888,0.17948717948717946,0.21131096594035625
2.288027286529541,1.2685761451721191,1.512622594833374,0.14024519129148172,0.2509090909090909,0.21998401172459126
2.432857036590576,1.324615240097046,1.559761881828308,0.15353535353535355,0.1935714285714286,0.1668437086045742
2.355625867843628,1.3361735343933105,1.5348047018051147,0.10486048604860486,0.225,0.11834780685603619
2.5899856090545654,1.3960075378417969,1.60934317111969,0.08723522853957637,0.1785953177257525,0.07337168604135513
2.591093063354492,1.4037784337997437,1.6096872091293335,0.1970867208672087,0.20771929824561403,0.01099391095340252
2.5481643676757812,1.3593945503234863,1.596297025680542,0.0983397190293742,0.1676190476190476,0.10758099518716335
1.9112796783447266,1.1650197505950928,1.3824903964996338,0.1514027932270424,0.22946428571428573,0.4380357377231121
2.5413267612457275,1.3693456649780273,1.594153881072998,0.10025062656641603,0.18,0.08886439459664472
