mse,mae,rmse,precision,recall,novelty
1.2644187211990356,0.9122977256774902,1.1244637966156006,0.2820012995451592,0.175886524822695,0.28305487893521786
1.2844960689544678,0.8738957643508911,1.133355975151062,0.6437621832358674,0.22774971941638608,0.04014298878610134
0.97297203540802,0.8230753540992737,0.9863934516906738,0.28726020659124446,0.20194075587334015,0.2675853818655014
1.2495667934417725,0.9042699933052063,1.11784029006958,0.318003144654088,0.2038390092879257,0.29853933677077293
1.138446569442749,0.8899824023246765,1.0669801235198975,0.1709197235513025,0.16305609284332687,0.37554181180894375
0.9736166000366211,0.8156207799911499,0.9867201447486877,0.32605097649784837,0.21407624633431083,0.37839500419795513
1.168056845664978,0.8826810121536255,1.0807667970657349,0.2861721611721612,0.20907928388746805,0.262363076210022
0.9895790815353394,0.8433837890625,0.9947759509086609,0.2733776188042923,0.17389903329752954,0.4073445498943329
1.2275028228759766,0.8690124154090881,1.1079273223876953,0.26792388718994226,0.19388235294117645,0.21317116543650627
1.2397853136062622,0.9251377582550049,1.1134564876556396,0.25771604938271603,0.1908929627439385,0.22588299959897995
1.1324386596679688,0.8643336892127991,1.0641610622406006,0.31295581295581293,0.2028604118993135,0.300259243696928
1.0852400064468384,0.8739131689071655,1.0417485237121582,0.3431034482758621,0.20625,0.36088306829333305
1.1484168767929077,0.8575027585029602,1.0716421604156494,0.28296703296703296,0.16559139784946236,0.2774875722825527
1.2505838871002197,0.8937269449234009,1.1182950735092163,0.29242979242979245,0.2555228276877761,0.30575781129300594
1.1980552673339844,0.8918992877006531,1.0945571660995483,0.24342197833122273,0.18375893769152196,0.253147441893816
1.080002784729004,0.8325328826904297,1.0392318964004517,0.3045454545454545,0.1888995215311005,0.345353189855814
1.3435626029968262,0.9415949583053589,1.1591215133666992,0.24854368932038837,0.185480943738657,0.185677083209157
1.140249490737915,0.8587827682495117,1.0678246021270752,0.30714285714285716,0.19734422880490296,0.24299350567162037
1.8398385047912598,1.0523414611816406,1.3564064502716064,0.22222222222222224,0.17619047619047618,0.012626508250832558
1.360398769378662,0.9304473996162415,1.1663613319396973,0.3277777777777778,0.21195652173913043,0.1981099583208561
1.118483304977417,0.8920484781265259,1.0575836896896362,0.32252803261977575,0.20933333333333332,0.411126509308815
1.1762497425079346,0.8929300308227539,1.0845504999160767,0.33420684835779174,0.2062989921612542,0.3351049926131964
0.8726885318756104,0.8084107637405396,0.9341779947280884,0.42346692419121196,0.16889924286546304,0.43491932563483715
1.11604642868042,0.8490044474601746,1.0564309358596802,0.3527327935222672,0.23541666666666666,0.3293350897729397
1.0898158550262451,0.8818275928497314,1.0439424514770508,0.2855987055016181,0.1675,0.41814815253019333
1.5198748111724854,0.9594815969467163,1.2328319549560547,0.3255411255411255,0.21619644723092998,0.12325351312756538
1.1945637464523315,0.8799147605895996,1.0929609537124634,0.25413105413105413,0.18606060606060607,0.24838987179100513
1.2800374031066895,0.9033689498901367,1.1313873529434204,0.32347944274549784,0.22346723044397465,0.21256190910935402
1.279898762702942,0.8973965644836426,1.1313260793685913,0.2937229437229437,0.22127659574468087,0.28315490297973156
1.1749954223632812,0.8896918296813965,1.0839720964431763,0.30092592592592593,0.19329896907216496,0.3159313201904297
1.4782037734985352,0.9564412832260132,1.2158141136169434,0.25783828382838286,0.186144578313253,0.05908650904893875
1.0585353374481201,0.8516948223114014,1.0288515090942383,0.4133249791144528,0.2261904761904762,0.41443327255547047
1.0073180198669434,0.8389663696289062,1.0036523342132568,0.3452380952380952,0.2157393483709273,0.3803437054157257
1.4858133792877197,0.9541858434677124,1.2189394235610962,0.28202614379084967,0.2045012787723785,0.17823036573827267
1.5108273029327393,0.9536914825439453,1.2291572093963623,0.4532467532467533,0.23739722809490252,0.11871536076068878
1.6327096223831177,1.0058858394622803,1.2777752876281738,0.33121212121212124,0.22841091492776888,0.07648712210357189
1.6862611770629883,0.99619460105896,1.2985612154006958,0.2832144070676181,0.1974716652136007,0.025244111195206642
1.3075281381607056,0.9376499652862549,1.1434719562530518,0.2501329080276449,0.18822695035460996,0.25241898372769356
1.3999192714691162,0.9665566682815552,1.183181881904602,0.3017127799736496,0.20018552875695733,0.26054501719772816
0.9148799777030945,0.8189687132835388,0.9564935564994812,0.2959595959595959,0.185062656641604,0.41069805063307285
1.0582621097564697,0.8358824253082275,1.0287187099456787,0.32067757009345793,0.2279569892473118,0.28471415117383003
1.0279955863952637,0.8426328897476196,1.0139011144638062,0.2717171717171717,0.17997711670480548,0.2540845759212971
1.2657849788665771,0.9372379183769226,1.1250710487365723,0.3,0.20391304347826086,0.35204906202852726
1.258338451385498,0.8991647958755493,1.121756911277771,0.2622222222222222,0.19232323232323234,0.34240285493433475
1.1631243228912354,0.8880054950714111,1.0784823894500732,0.4625641025641025,0.21163101604278073,0.3635953441262245
1.2598851919174194,0.9041095972061157,1.122446060180664,0.2793650793650793,0.20516351118760756,0.08168468810617924
1.264543056488037,0.8954160213470459,1.1245189905166626,0.34259259259259256,0.1771019677996422,0.17078919149935246
1.2373713254928589,0.9148874282836914,1.1123719215393066,0.21962616822429906,0.18308123249299718,0.17664696648716927
0.9312223196029663,0.8117279410362244,0.9649986624717712,0.29383229383229387,0.18246869409660108,0.28321010433137417
1.5385653972625732,1.0180894136428833,1.2403892278671265,0.20158730158730157,0.16666666666666666,0.22192964516580105
1.1676547527313232,0.8809481859207153,1.080580711364746,0.2542048929663609,0.21467391304347827,0.29178695753216743
1.121773362159729,0.8774615526199341,1.0591380596160889,0.25864197530864197,0.172,0.336635110899806
1.1228923797607422,0.8409168720245361,1.0596661567687988,0.258252427184466,0.18289536550406116,0.2714786697179079
1.2530572414398193,0.9232419729232788,1.1194003820419312,0.28939393939393937,0.19757575757575757,0.36410882882773876
1.5581626892089844,0.9940972328186035,1.248263955116272,0.3561111111111111,0.23078990901571544,0.17936181649565697
1.0716121196746826,0.841073751449585,1.0351868867874146,0.31871345029239767,0.20403726708074532,0.27289963886141777
1.1081889867782593,0.8716316223144531,1.0527055263519287,0.3729372937293729,0.21151515151515152,0.3158187810331583
0.9231083393096924,0.7749508023262024,0.9607852697372437,0.2979122683556181,0.1952069716775599,0.2056228183209896
1.1530838012695312,0.8501589298248291,1.0738173723220825,0.33214285714285713,0.2097069597069597,0.3097070977091789
1.048311471939087,0.8434593081474304,1.023870825767517,0.3202020202020202,0.21881371640407785,0.2139430996030569
1.0839720964431763,0.8673890829086304,1.0411397218704224,0.22291522291522292,0.184006734006734,0.3728911504149437
0.9293699860572815,0.7687785625457764,0.9640384316444397,0.31641025641025644,0.20618955512572534,0.30407520942389965
0.9014103412628174,0.7980471849441528,0.9494262933731079,0.460164171897634,0.2129292929292929,0.2823796793818474
1.4853087663650513,0.9954073429107666,1.218732476234436,0.20315904139433552,0.18424908424908426,0.24960323423147202
1.2551032304763794,0.8986139297485352,1.1203140020370483,0.32251082251082247,0.207399577167019,0.21880715154111385
1.182485818862915,0.8835113644599915,1.0874216556549072,0.24980237154150198,0.16752450980392156,0.33839789777994156
1.3058409690856934,0.8923070430755615,1.1427339315414429,0.24390968508615565,0.19969356486210418,0.19201259687542915
1.636681318283081,1.0386171340942383,1.2793283462524414,0.3259259259259259,0.22077033440017663,0.006921971216797829
1.0767732858657837,0.8502352833747864,1.0376768112182617,0.45252525252525255,0.19387254901960785,0.30659965611994267
0.9502606391906738,0.8236872553825378,0.9748131036758423,0.28598077199024247,0.24086538461538462,0.47245579957962036
1.2853217124938965,0.9085809588432312,1.1337203979492188,0.19901960784313724,0.17142857142857143,0.22500228695571423
1.1142823696136475,0.8201808333396912,1.0555957555770874,0.24954545454545457,0.21956043956043958,0.2455852460116148
1.0613210201263428,0.8255182504653931,1.03020441532135,0.5228228228228228,0.2385882016036655,0.3160864841192961
1.2929049730300903,0.9286080598831177,1.1370596885681152,0.28273809523809523,0.17247191011235957,0.216122480109334
1.003511667251587,0.8389185070991516,1.0017542839050293,0.33093093093093096,0.19070588235294117,0.41560798324644566
1.1272704601287842,0.8758752346038818,1.061729907989502,0.3241758241758242,0.2217287866772403,0.2643940057605505
1.0795564651489258,0.8476678133010864,1.0390170812606812,0.24064906490649066,0.14743589743589744,0.3077046759426594
1.1544419527053833,0.8781521320343018,1.0744496583938599,0.40949335956714217,0.19528187168636607,0.2563080098479986
1.341198205947876,0.9375731945037842,1.1581010818481445,0.21670843776106932,0.16594982078853046,0.2913575153797865
1.3911045789718628,0.9251540899276733,1.1794508695602417,0.31322751322751324,0.2097165991902834,0.1949549000710249
1.2599945068359375,0.8902079463005066,1.1224948167800903,0.27502750275027504,0.20358588779641412,0.23642840050160885
1.2289855480194092,0.8890697956085205,1.1085962057113647,0.27469135802469136,0.16486842105263158,0.23435871489346027
1.0372014045715332,0.8394778966903687,1.0184308290481567,0.2619775739041794,0.1657210401891253,0.32134612277150154
1.2468708753585815,0.9339398145675659,1.1166337728500366,0.23786630036630038,0.17346938775510204,0.35268572717905045
1.0754225254058838,0.8567044734954834,1.037025809288025,0.3068783068783069,0.18646616541353384,0.3787809144705534
0.9016481637954712,0.7996100783348083,0.949551522731781,0.3874220755408874,0.24416282642089096,0.4636813458055258
0.9484431743621826,0.8250033855438232,0.9738804697990417,0.3128205128205128,0.24154351395730705,0.382161732763052
1.0021436214447021,0.833452582359314,1.0010712146759033,0.28876140041188586,0.2056943056943057,0.32292765378952026
1.1429136991500854,0.8754433393478394,1.0690714120864868,0.3095076015429998,0.21097906055461232,0.28567331098020077
1.406970500946045,0.9658486843109131,1.1861578226089478,0.21889483065953655,0.16782296650717704,0.17344282381236553
1.0593032836914062,0.8308640122413635,1.0292246341705322,0.24761904761904763,0.21343537414965985,0.3901028372347355
0.9712818264961243,0.8506357073783875,0.9855363368988037,0.33081489476524556,0.2143183549124143,0.4104900676757097
