mse,mae,rmse,precision,recall,novelty
0.10857453942298889,0.3048933744430542,0.329506516456604,0.875,0.5,0.16467750072479248
0.10915489494800568,0.29643476009368896,0.3303859829902649,0.875,0.5,0.15339839458465576
0.5259654521942139,0.6293283700942993,0.7252347469329834,0.3,0.19999999999999998,0.09836351871490479
0.11000388860702515,0.2237917184829712,0.33166834712028503,0.42857142857142855,0.42857142857142855,0.06503856182098389
1.2179162502288818,0.7746095657348633,1.1035923957824707,0.35714285714285715,0.2777777777777778,0.13296306133270264
0.07359510660171509,0.24739795923233032,0.27128419280052185,1.0,1.0,0.24739795923233032
0.5160638689994812,0.4829294681549072,0.7183758616447449,0.75,0.3333333333333333,0.1322270631790161
0.5607119798660278,0.5415521264076233,0.7488070130348206,0.625,0.3333333333333333,0.2611507773399353
0.18612971901893616,0.387484610080719,0.431427538394928,0.75,0.5,0.06986576318740845
0.9252508878707886,0.7381778955459595,0.9618996381759644,0.5833333333333333,0.6,0.2633953094482422
0.47713160514831543,0.4987677335739136,0.6907471418380737,0.75,0.3333333333333333,0.08468985557556152
0.5462501049041748,0.5790411829948425,0.7390873432159424,0.75,0.3333333333333333,0.07490235567092896
0.33975210785865784,0.515181839466095,0.5828825831413269,0.4166666666666667,0.35714285714285715,0.35702186822891235
1.108337163925171,0.6492226719856262,1.0527759790420532,0.75,0.3333333333333333,0.18803948163986206
0.1461908221244812,0.3356473445892334,0.38234907388687134,0.5,0.75,0.3356473445892334
1.8922040462493896,0.9751977324485779,1.3755741119384766,0.2857142857142857,0.25,0.8060688376426697
0.18071645498275757,0.3734321594238281,0.42510756850242615,0.5,0.875,0.3734321594238281
0.1654108315706253,0.35226261615753174,0.4067073166370392,0.875,0.5,0.15892517566680908
0.4338841140270233,0.47361165285110474,0.6586987972259521,0.6666666666666667,0.6111111111111112,0.04410368204116821
1.902058720588684,0.7347033619880676,1.379151463508606,0.9285714285714286,0.6666666666666666,0.3247116208076477
0.12397825717926025,0.30233097076416016,0.3521054685115814,0.42857142857142855,0.42857142857142855,0.15486907958984375
1.2295242547988892,0.7523574233055115,1.1088391542434692,0.35714285714285715,0.4166666666666667,0.3142855763435364
1.9281227588653564,1.085334062576294,1.388568639755249,0.3,0.19999999999999998,0.4134647846221924
0.18693497776985168,0.36720120906829834,0.4323597848415375,0.75,0.5,0.028718113899230957
0.2300887107849121,0.4523579478263855,0.47967562079429626,0.3333333333333333,0.3333333333333333,0.1629365086555481
0.10531217604875565,0.3021119236946106,0.3245183825492859,1.0,1.0,0.1987019181251526
0.15982148051261902,0.3627171516418457,0.39977678656578064,0.875,0.5,0.18631625175476074
0.15097001194953918,0.33712083101272583,0.3885485827922821,0.42857142857142855,0.42857142857142855,0.16736441850662231
0.3550572693347931,0.531952977180481,0.5958667993545532,0.2857142857142857,0.4,0.06881093978881836
0.1664104163646698,0.346915066242218,0.4079343378543854,0.875,0.5,0.14191097021102905
0.43534791469573975,0.4954829216003418,0.6598089933395386,0.42857142857142855,0.42857142857142855,0.09267067909240723
0.18683436512947083,0.3964915871620178,0.4322434067726135,0.5,0.875,0.3964915871620178
0.15563631057739258,0.34253448247909546,0.39450767636299133,0.75,0.5,0.02976173162460327
0.155922532081604,0.360770583152771,0.3948702812194824,0.875,0.5,0.18187999725341797
0.44462811946868896,0.4691716432571411,0.6668044328689575,0.42857142857142855,0.42857142857142855,0.04837441444396973
0.12350930273532867,0.2873873710632324,0.3514389097690582,0.5,0.875,0.2873873710632324
1.8080224990844727,0.8824945092201233,1.3446272611618042,0.3,0.16666666666666666,0.15644186735153198
0.07723954319953918,0.2533378005027771,0.27792003750801086,1.0,1.0,0.2533378005027771
0.4325011968612671,0.46929800510406494,0.6576482057571411,0.875,0.5,0.05724000930786133
0.9361960887908936,0.7756034731864929,0.9675722718238831,0.5,0.4166666666666667,0.3555043339729309
0.07119669765233994,0.23303556442260742,0.2668271064758301,1.0,1.0,0.2252795696258545
1.2778961658477783,0.7869356274604797,1.1304407119750977,0.625,0.25,0.444894015789032
0.4225435256958008,0.48544299602508545,0.6500334739685059,0.3333333333333333,0.75,0.48544299602508545
0.48369884490966797,0.49426859617233276,0.6954846382141113,0.9285714285714286,0.6666666666666666,0.018375694751739502
0.16345253586769104,0.34465062618255615,0.40429264307022095,0.6666666666666667,0.6666666666666667,0.07800161838531494
0.2616671323776245,0.47025996446609497,0.5115340948104858,0.3333333333333333,0.3333333333333333,0.14316123723983765
0.2548643946647644,0.4266039729118347,0.5048409700393677,0.35714285714285715,0.4166666666666667,0.05920630693435669
0.1534792184829712,0.343997061252594,0.39176422357559204,0.5,0.75,0.343997061252594
0.28089475631713867,0.480408251285553,0.5299950242042542,0.42857142857142855,0.42857142857142855,0.2287953495979309
0.1678057461977005,0.3524453043937683,0.40964099764823914,0.5,0.75,0.3524453043937683
0.1312732696533203,0.35412925481796265,0.3623165190219879,0.5,0.875,0.35412925481796265
0.4343538284301758,0.4973999857902527,0.659055233001709,0.42857142857142855,0.42857142857142855,0.09995537996292114
3.4327878952026367,1.189562439918518,1.852778434753418,0.35714285714285715,0.3333333333333333,0.8744914531707764
0.3960927426815033,0.4031532406806946,0.6293590068817139,0.9285714285714286,0.6666666666666666,0.05762356519699097
0.3078080415725708,0.4643970727920532,0.5548045039176941,0.75,0.5,0.020972013473510742
0.7999617457389832,0.656015157699585,0.8944057822227478,0.625,0.3333333333333333,0.32917118072509766
0.6413893699645996,0.6218429207801819,0.8008679151535034,0.35714285714285715,0.2777777777777778,0.06339830160140991
0.12258870154619217,0.3135833740234375,0.3501266837120056,0.5,0.875,0.3135833740234375
0.10669761896133423,0.2995278239250183,0.32664600014686584,0.875,0.5,0.14698928594589233
0.21305611729621887,0.4077974557876587,0.4615800082683563,0.6666666666666666,0.8571428571428572,0.3403890132904053
0.19905908405780792,0.31210294365882874,0.44616037607192993,0.5,0.875,0.30400899052619934
0.5942520499229431,0.5802839994430542,0.770877480506897,0.8571428571428572,0.5,0.13704228401184082
0.6578290462493896,0.7027221322059631,0.8110666275024414,0.375,0.3333333333333333,0.4061930775642395
0.1590609848499298,0.29756200313568115,0.3988245129585266,0.6666666666666667,0.6666666666666667,0.01479947566986084
0.28310683369636536,0.48434221744537354,0.5320778489112854,0.5,0.5,0.1895960569381714
0.22978875041007996,0.4210660457611084,0.4793628454208374,0.5,0.625,0.4210660457611084
0.4057871401309967,0.40838325023651123,0.6370142102241516,0.9285714285714286,0.6666666666666666,0.019814252853393555
0.5882139205932617,0.49656546115875244,0.7669510841369629,0.75,0.3333333333333333,0.16621112823486328
0.507636547088623,0.5455535054206848,0.7124861478805542,0.625,0.3333333333333333,0.1894962191581726
0.48847994208335876,0.4393956661224365,0.6989133954048157,0.42857142857142855,0.42857142857142855,0.010580897331237793
0.2838174104690552,0.43841731548309326,0.5327451825141907,0.6666666666666667,0.6666666666666667,0.11682796478271484
0.2397373914718628,0.4045741558074951,0.489629864692688,0.75,0.5,0.018398761749267578
0.11951427161693573,0.30900704860687256,0.34570837020874023,0.75,0.9285714285714286,0.21263134479522705
1.0435298681259155,0.7552350163459778,1.0215331315994263,0.7142857142857143,0.4444444444444444,0.5375167727470398
0.1592588573694229,0.3822445273399353,0.3990724980831146,0.5,0.875,0.3822445273399353
0.23010382056236267,0.40085721015930176,0.47969138622283936,0.6666666666666667,0.6666666666666667,0.13579750061035156
0.16906669735908508,0.38293105363845825,0.41117721796035767,0.875,0.5,0.22086173295974731
1.4974913597106934,0.7655499577522278,1.2237203121185303,0.35714285714285715,0.2777777777777778,0.3910617232322693
0.4019906520843506,0.5930790901184082,0.6340273022651672,0.3333333333333333,0.3333333333333333,0.23504146933555603
0.1873636245727539,0.4127006530761719,0.43285518884658813,0.42857142857142855,0.42857142857142855,0.25729191303253174
0.570303738117218,0.5978689789772034,0.7551845908164978,0.35714285714285715,0.2777777777777778,0.06745713949203491
0.46642395853996277,0.4457957148551941,0.6829524040222168,0.875,0.5,0.0013284087181091309
0.0529460608959198,0.19586390256881714,0.2301001101732254,1.0,1.0,0.18673020601272583
0.21625825762748718,0.3826718330383301,0.4650357663631439,0.75,0.5,0.0028934478759765625
0.30342021584510803,0.49905890226364136,0.550835907459259,0.625,0.5,0.08222848176956177
0.6476160287857056,0.7063167095184326,0.8047459125518799,0.25,0.19999999999999998,0.08527874946594238
0.24970775842666626,0.478668212890625,0.4997076690196991,0.625,0.5,0.017217159271240234
0.4217264652252197,0.5726286768913269,0.6494047045707703,0.35714285714285715,0.4166666666666667,0.13179224729537964
0.2447231113910675,0.405045747756958,0.4946949779987335,0.42857142857142855,0.42857142857142855,0.12946689128875732
0.19218851625919342,0.3472006320953369,0.43839311599731445,0.35714285714285715,0.4166666666666667,0.006064772605895996
0.18660061061382294,0.3789532780647278,0.4319729208946228,0.5,0.875,0.3789532780647278
0.31581640243530273,0.45433875918388367,0.5619754195213318,0.4166666666666667,0.35714285714285715,0.23735710978507996
0.1839030385017395,0.3896607756614685,0.42883917689323425,0.75,0.5,0.053966224193573
0.25810477137565613,0.3689870536327362,0.5080401301383972,0.5,0.75,0.3689870536327362
0.834924578666687,0.6952388882637024,0.9137420654296875,0.35714285714285715,0.4166666666666667,0.15761905908584595
0.5046471357345581,0.4986271858215332,0.7103852033615112,0.4166666666666667,0.35714285714285715,0.06014549732208252
0.3399167060852051,0.4722834825515747,0.5830237865447998,0.35714285714285715,0.4166666666666667,0.046862006187438965
0.5291943550109863,0.5150148868560791,0.7274574637413025,0.625,0.3333333333333333,0.2686504125595093
0.7215622663497925,0.6881393790245056,0.8494482040405273,0.2857142857142857,0.26666666666666666,0.1918737292289734
0.17826581001281738,0.37239259481430054,0.42221537232398987,0.875,0.5,0.1623130440711975
0.5184946656227112,0.5189378261566162,0.720065712928772,0.625,0.3333333333333333,0.22640681266784668
0.1920621395111084,0.4071348309516907,0.4382489323616028,0.5,0.75,0.4071348309516907
0.18151910603046417,0.38017499446868896,0.42605060338974,0.5,0.75,0.38017499446868896
0.26197549700737,0.4636826515197754,0.5118353962898254,0.4166666666666667,0.35714285714285715,0.23624277114868164
0.15440937876701355,0.3558720350265503,0.39294958114624023,0.42857142857142855,0.42857142857142855,0.18761229515075684
0.5826789140701294,0.5972962379455566,0.7633340954780579,0.2857142857142857,0.26666666666666666,0.25825071334838867
0.12228003144264221,0.3073256015777588,0.3496856093406677,0.875,0.5,0.14008784294128418
0.48474177718162537,0.4758121967315674,0.6962339878082275,0.7857142857142857,0.4444444444444444,0.3164076805114746
0.13186831772327423,0.34628647565841675,0.36313676834106445,1.0,1.0,0.22631901502609253
0.1712770164012909,0.4003627896308899,0.41385626792907715,0.6666666666666666,0.8571428571428572,0.2758626341819763
0.1540987491607666,0.3749116063117981,0.3925541341304779,0.875,0.5,0.21552962064743042
1.301912546157837,0.765218198299408,1.1410138607025146,0.625,0.25,0.45717793703079224
0.11210174113512039,0.2420331835746765,0.33481597900390625,0.875,0.5,0.057736098766326904
2.3910892009735107,1.0690081119537354,1.5463147163391113,0.21428571428571427,0.1875,0.7063868641853333
0.11315464228391647,0.3025943636894226,0.336384654045105,0.875,0.5,0.14929956197738647
0.19335195422172546,0.36122822761535645,0.4397180378437042,0.5,0.875,0.36122822761535645
0.480385422706604,0.5723652839660645,0.6930984258651733,0.3333333333333333,0.3333333333333333,0.21339675784111023
0.20483070611953735,0.4357653260231018,0.4525822699069977,0.42857142857142855,0.42857142857142855,0.2793751358985901
0.5100691318511963,0.5021058320999146,0.7141912579536438,0.8571428571428572,0.5,0.11512815952301025
0.9535878896713257,0.734534740447998,0.9765182733535767,0.5,0.3333333333333333,0.49059224128723145
0.2317386418581009,0.40489935874938965,0.48139241337776184,0.8571428571428572,0.6666666666666666,0.09446179866790771
0.2209293097257614,0.3717755675315857,0.47003117203712463,0.42857142857142855,0.42857142857142855,0.09507614374160767
0.30358797311782837,0.4830865263938904,0.5509881973266602,0.35714285714285715,0.4166666666666667,0.044813454151153564
0.18251222372055054,0.36252862215042114,0.42721450328826904,0.5,0.875,0.36252862215042114
2.2520623207092285,0.900754988193512,1.5006872415542603,0.7857142857142857,0.375,0.6731482148170471
0.1844267100095749,0.3756669759750366,0.42944931983947754,0.42857142857142855,0.42857142857142855,0.21633315086364746
0.3767009377479553,0.5609256625175476,0.6137596964836121,0.21428571428571427,0.375,0.1969718337059021
0.21103106439113617,0.4188753366470337,0.4593811631202698,0.6666666666666666,0.8571428571428572,0.31773078441619873
0.2150610238313675,0.3716590404510498,0.46374672651290894,0.42857142857142855,0.42857142857142855,0.21590304374694824
0.11720146983861923,0.2968890070915222,0.34234699606895447,0.5,0.875,0.2968890070915222
0.21278294920921326,0.4292525053024292,0.46128401160240173,0.875,0.5,0.21694600582122803
1.0674422979354858,0.7142446637153625,1.0331709384918213,0.8571428571428572,0.5,0.28400081396102905
1.1777294874191284,0.7513136863708496,1.0852324962615967,0.625,0.3333333333333333,0.37249326705932617
0.4454260766506195,0.4621964693069458,0.6674025058746338,0.75,0.3333333333333333,0.10576236248016357
0.7561848163604736,0.6429768204689026,0.8695888519287109,0.35714285714285715,0.4166666666666667,0.16556328535079956
0.2497585266828537,0.46344321966171265,0.4997584819793701,0.4166666666666667,0.35714285714285715,0.24880200624465942
0.11895546317100525,0.33995258808135986,0.3448992073535919,1.0,1.0,0.33995258808135986
0.6088412404060364,0.5929638147354126,0.7802827954292297,0.75,0.3333333333333333,0.10313022136688232
0.19161659479141235,0.37397778034210205,0.4377403259277344,0.42857142857142855,0.42857142857142855,0.21355009078979492
0.16423828899860382,0.37050914764404297,0.4052632451057434,0.42857142857142855,0.42857142857142855,0.2003113031387329
0.2878797650337219,0.5002149939537048,0.5365442633628845,0.625,0.5,0.053590357303619385
0.24654099345207214,0.47177326679229736,0.4965289533138275,0.3,0.25,0.1833968162536621
0.0956045389175415,0.29118865728378296,0.30919983983039856,1.0,1.0,0.1932801604270935
0.18520650267601013,0.3868005871772766,0.4303562641143799,0.5,0.75,0.3868005871772766
0.1669347584247589,0.37929582595825195,0.40857648849487305,0.5,0.75,0.37929582595825195
0.1321306675672531,0.35178250074386597,0.3634978234767914,1.0,1.0,0.35178250074386597
0.21356411278247833,0.3996003270149231,0.46212998032569885,0.75,0.5,0.01809912919998169
0.7113847732543945,0.6640018224716187,0.8434363007545471,0.5666666666666667,0.5555555555555555,0.10777759552001953
0.10616476833820343,0.25510120391845703,0.3258293569087982,0.5,0.875,0.25510120391845703
0.7941203117370605,0.6503268480300903,0.8911342620849609,0.42857142857142855,0.5,0.18858373165130615
0.16170451045036316,0.35496318340301514,0.4021250009536743,0.6666666666666667,0.6666666666666667,0.13674688339233398
0.1498381644487381,0.34536099433898926,0.387089341878891,0.5,0.875,0.34536099433898926
0.44004952907562256,0.6021677255630493,0.6633622646331787,0.625,0.5,0.10562014579772949
0.9938883185386658,0.6009581089019775,0.996939480304718,0.42857142857142855,0.42857142857142855,0.054398179054260254
0.10635395348072052,0.30454909801483154,0.3261195421218872,1.0,1.0,0.2720327377319336
0.16748085618019104,0.36702901124954224,0.40924423933029175,0.5,0.75,0.36702901124954224
0.9324064254760742,0.5279210209846497,0.9656119346618652,0.875,0.5,0.13149744272232056
0.3025693893432617,0.48625653982162476,0.5500630736351013,0.4166666666666667,0.35714285714285715,0.263791024684906
0.18917801976203918,0.38383424282073975,0.4349460005760193,0.875,0.5,0.16478180885314941
0.18203023076057434,0.3516463041305542,0.4266500174999237,0.875,0.5,0.11360526084899902
0.1264919489622116,0.3088942766189575,0.35565707087516785,0.5,0.875,0.3011050224304199
0.08518359810113907,0.2759466767311096,0.29186227917671204,1.0,1.0,0.2759466767311096
0.5030884742736816,0.5088939666748047,0.7092872858047485,0.625,0.3333333333333333,0.22012841701507568
0.21014505624771118,0.4207841753959656,0.45841580629348755,0.75,0.5,0.06323808431625366
0.5441674590110779,0.5391391515731812,0.7376770973205566,0.75,0.3333333333333333,0.07045841217041016
0.22093310952186584,0.38516539335250854,0.47003522515296936,0.35714285714285715,0.4166666666666667,0.04329460859298706
0.1400427371263504,0.34196633100509644,0.37422284483909607,0.875,0.5,0.16675466299057007
3.625042200088501,1.1663731336593628,1.9039543867111206,0.75,0.5,0.71810382604599
0.5253885388374329,0.5704603791236877,0.7248368859291077,0.42857142857142855,0.42857142857142855,0.13537079095840454
0.1375637799501419,0.31878846883773804,0.3708959221839905,0.5,0.875,0.31878846883773804
0.4830612540245056,0.5083270072937012,0.6950260996818542,0.75,0.3333333333333333,0.09501659870147705
0.4283520579338074,0.4313536286354065,0.6544861197471619,0.75,0.3333333333333333,0.15423673391342163
0.49512383341789246,0.4880734086036682,0.7036503553390503,0.8571428571428572,0.5,0.15443652868270874
0.13835953176021576,0.3037818670272827,0.3719671070575714,0.42857142857142855,0.42857142857142855,0.12858712673187256
0.22633226215839386,0.4070700407028198,0.4757438898086548,0.75,0.5,0.026110053062438965
0.07158969342708588,0.24605679512023926,0.26756250858306885,1.0,1.0,0.09249627590179443
0.1777392029762268,0.34820085763931274,0.42159128189086914,0.875,0.5,0.11914306879043579
1.0060425996780396,0.6636174321174622,1.003016710281372,0.35714285714285715,0.2777777777777778,0.14345329999923706
0.27046918869018555,0.4764494299888611,0.520066499710083,0.3333333333333333,0.3333333333333333,0.11287683248519897
0.27174490690231323,0.49639302492141724,0.5212915539741516,0.35714285714285715,0.4166666666666667,0.12117868661880493
0.13556621968746185,0.28597575426101685,0.3681931793689728,0.875,0.5,0.09711629152297974
2.3065826892852783,0.8967645168304443,1.5187437534332275,0.35714285714285715,0.2777777777777778,0.4917163848876953
0.2754060924053192,0.455647349357605,0.5247914791107178,0.42857142857142855,0.3333333333333333,0.034195899963378906
0.42332953214645386,0.43553584814071655,0.6506378054618835,0.42857142857142855,0.42857142857142855,0.023115336894989014
0.06394536048173904,0.21323800086975098,0.2528741955757141,1.0,1.0,0.21323800086975098
0.11773429811000824,0.32578426599502563,0.3431243300437927,1.0,1.0,0.32578426599502563
1.7923929691314697,0.7669051289558411,1.3388028144836426,0.35714285714285715,0.2777777777777778,0.31003040075302124
0.1027040183544159,0.2957116961479187,0.32047468423843384,1.0,1.0,0.2957116961479187
0.33875012397766113,0.4529179334640503,0.5820224285125732,0.75,0.9285714285714286,0.34508395195007324
0.3105815649032593,0.4881722331047058,0.557298481464386,0.625,0.5,0.12157195806503296
0.556268036365509,0.5888535976409912,0.7458338141441345,0.2857142857142857,0.26666666666666666,0.19208037853240967
0.38977909088134766,0.5064114928245544,0.6243228912353516,0.35714285714285715,0.3333333333333333,0.147508442401886
0.20800557732582092,0.3550718426704407,0.4560762941837311,0.75,0.5,0.02621692419052124
0.45084014534950256,0.43695831298828125,0.6714463233947754,0.875,0.5,0.0029097795486450195
0.16064681112766266,0.3655279278755188,0.4008077085018158,0.4166666666666667,0.35714285714285715,0.21478813886642456
0.2293228805065155,0.4216904640197754,0.47887668013572693,0.35714285714285715,0.4166666666666667,0.06433868408203125
2.2633631229400635,0.9741474390029907,1.5044478178024292,0.625,0.25,0.6059740781784058
0.1347271353006363,0.3593013286590576,0.36705195903778076,1.0,1.0,0.3593013286590576
0.616361141204834,0.5438676476478577,0.7850866913795471,0.75,0.3333333333333333,0.11662274599075317
1.0287292003631592,0.7055208683013916,1.0142629146575928,0.35714285714285715,0.2777777777777778,0.09814155101776123
0.22888493537902832,0.4348989725112915,0.4784192144870758,0.7857142857142857,0.625,0.10289227962493896
0.33413267135620117,0.46288803219795227,0.5780420899391174,0.4166666666666667,0.35714285714285715,0.3075564205646515
0.6147586107254028,0.543861448764801,0.7840654253959656,0.75,0.6666666666666666,0.07336074113845825
2.3036911487579346,0.9560901522636414,1.517791509628296,0.625,0.25,0.6447179913520813
0.533270001411438,0.5441440939903259,0.7302533984184265,0.625,0.3333333333333333,0.2784634232521057
