mse,mae,rmse,precision,recall,novelty
2.629027843475342,1.35514497756958,1.6214276552200317,0.3160556563823351,0.2603409999961724,0.33247468434274197
3.0191025733947754,1.4466551542282104,1.7375564575195312,0.17404829641671746,0.21108354011579816,0.21520506218075752
3.3388001918792725,1.5167431831359863,1.8272383213043213,0.19540293040293039,0.26421245421245426,0.054655443876981735
2.982461929321289,1.4689743518829346,1.7269805669784546,0.21645480225988703,0.185850991114149,0.2356681718956679
2.8729419708251953,1.4182467460632324,1.69497549533844,0.19852463115778943,0.17617838246409673,0.010754764545708895
3.258814573287964,1.5597264766693115,1.8052186965942383,0.12840909090909092,0.13513097072419106,0.23312775418162346
3.2563915252685547,1.5045397281646729,1.8045474290847778,0.3284579719005948,0.22272782249197345,0.0617250413633883
3.0300650596618652,1.478768229484558,1.7407081127166748,0.16816651816651818,0.16612903225806452,0.31725272559560835
2.5932650566101074,1.324898600578308,1.6103618144989014,0.32727272727272727,0.24507828711563856,0.050329390447586775
2.7856245040893555,1.3749375343322754,1.6690189838409424,0.22132956630928233,0.23250544662309366,0.3326654750853777
3.1597213745117188,1.4851185083389282,1.7775605916976929,0.26026143790849676,0.19896037296037297,0.08914548251777887
2.9718263149261475,1.4634544849395752,1.7238985300064087,0.12210639210639211,0.1758241758241758,0.02572922594845295
2.8948941230773926,1.397550344467163,1.7014387845993042,0.1077433968058968,0.18308615819209037,0.3804244523635134
2.675943613052368,1.3813071250915527,1.6358311176300049,0.11900263479210849,0.19301075268817203,0.29735956992954016
3.125805616378784,1.4582232236862183,1.7679948806762695,0.3125189393939394,0.24258444661670472,0.2124130455777049
2.7147088050842285,1.3582220077514648,1.6476372480392456,0.31319176319176323,0.19936149671224299,0.47232403606176376
3.2421932220458984,1.465433955192566,1.8006091117858887,0.21096530920060333,0.2601098901098901,0.3824799442663789
2.603222608566284,1.3656532764434814,1.6134504079818726,0.20398692810457514,0.1793778801843318,0.34926989302039146
2.7179722785949707,1.4009075164794922,1.6486274003982544,0.3351814176814177,0.2250195160031226,0.3634056057780981
2.893367290496826,1.446568489074707,1.700990080833435,0.24699088145896658,0.20937400318979266,0.47920218762010336
3.2780754566192627,1.529061198234558,1.810545563697815,0.10535512385651147,0.17916040100250627,0.4854558224324137
2.888488292694092,1.4233849048614502,1.6995552778244019,0.1235397160978556,0.18174061787269333,0.458589687012136
3.391772747039795,1.550964593887329,1.8416765928268433,0.1967750257997936,0.21645687645687647,0.3220427958294749
2.9739842414855957,1.4403786659240723,1.7245243787765503,0.17550258315961206,0.21828088578088578,0.012957928702235222
2.659877300262451,1.377961277961731,1.6309131383895874,0.21053066332916143,0.14705840071877807,0.2652642810717225
2.802008867263794,1.3968578577041626,1.6739201545715332,0.15193798449612403,0.232208626869361,0.2140796920284629
2.642204761505127,1.3664402961730957,1.6254860162734985,0.29671985815602836,0.2688644688644689,0.15897263027727604
2.9290387630462646,1.4187155961990356,1.7114434242248535,0.20442967884828347,0.20980719317760474,0.3539734138175845
2.6472315788269043,1.3216023445129395,1.6270315647125244,0.24423583949007677,0.26813596491228064,0.31696001812815666
2.4544882774353027,1.314197063446045,1.5666807889938354,0.21071201814058957,0.2129292929292929,0.4019807456061244
2.8617701530456543,1.3970857858657837,1.6916767358779907,0.18350892171091948,0.23219696969696968,0.07744799554347992
2.808717727661133,1.3825764656066895,1.6759229898452759,0.2556766040976567,0.25868718238283456,0.0738548282533884
3.077395439147949,1.4725894927978516,1.7542506456375122,0.18611111111111112,0.2790503512880562,0.4227940668351948
2.614776134490967,1.3215751647949219,1.617026925086975,0.22708333333333333,0.1944085326438268,0.11820569448173046
3.3783490657806396,1.5496699810028076,1.8380286693572998,0.1536726874657909,0.24078144078144076,0.12422862555831671
3.4412009716033936,1.5762325525283813,1.8550474643707275,0.21684210526315786,0.1539085168117426,0.3740651295520365
3.6960551738739014,1.6589405536651611,1.9225126504898071,0.09151515151515152,0.1322748219522413,0.3340245187282562
3.168163299560547,1.4917261600494385,1.7799334526062012,0.15969703670942062,0.19122113111474814,0.07942281058058143
2.459552049636841,1.2842170000076294,1.568295955657959,0.2139179057059347,0.201448087431694,0.47525160387158394
3.5125160217285156,1.5870068073272705,1.8741707801818848,0.14694139194139194,0.17971014492753623,0.2596952607855201
2.3018689155578613,1.2661945819854736,1.5171911716461182,0.2763979076479076,0.2475198412698413,0.4831024995073676
2.9754879474639893,1.4276618957519531,1.7249603271484375,0.1597461132506062,0.21018199233716475,0.2967879371717572
3.1778669357299805,1.5177867412567139,1.782657265663147,0.1477180910099889,0.2498015873015873,0.5679468116723001
3.121356725692749,1.49888014793396,1.7667362689971924,0.2360016677089848,0.23430120756436548,0.3890473688952625
2.6762049198150635,1.3755137920379639,1.6359111070632935,0.19370801552254785,0.19440483264012676,0.020891363732516766
3.309349536895752,1.5492966175079346,1.8191616535186768,0.2061523980661447,0.2826961770623742,0.6709412573836744
2.8530750274658203,1.4309630393981934,1.6891047954559326,0.19939668174962294,0.16943722943722944,0.20998350903391838
2.932438373565674,1.431149959564209,1.7124364376068115,0.20963428106285248,0.18350824587706147,0.45014108531177044
2.5745458602905273,1.354899525642395,1.6045392751693726,0.20417663000159408,0.20389018389018387,0.42649706080555916
3.4780681133270264,1.5677275657653809,1.8649579286575317,0.1609698025551684,0.2,0.31490013864822686
3.033149242401123,1.4749045372009277,1.741593837738037,0.11604010025062657,0.17157088122605363,0.2953080285806209
3.5167288780212402,1.5854382514953613,1.8752943277359009,0.14928634583807,0.2095238095238095,0.09189050877466798
2.9101595878601074,1.401737928390503,1.7059190273284912,0.23382993817776426,0.21597222222222223,0.07736823800951242
2.7306690216064453,1.406255841255188,1.6524735689163208,0.21807576807576806,0.17542916430862104,0.2709066579118371
3.3447811603546143,1.533656358718872,1.8288742303848267,0.1658980785296575,0.16038231780167264,0.12028494477272034
3.1824750900268555,1.5406897068023682,1.7839492559432983,0.12680459770114944,0.21554252199413487,0.36471431143581867
2.634387731552124,1.3040447235107422,1.623079776763916,0.2156926406926407,0.26009397816814867,0.29624008666723967
2.904885768890381,1.416846752166748,1.704372525215149,0.1835281385281385,0.2212121212121212,0.19603270455263555
2.9799976348876953,1.4202154874801636,1.7262669801712036,0.19864672364672364,0.2298581703300396,0.42784015624783933
2.6449413299560547,1.3734121322631836,1.626327633857727,0.27290038822546564,0.2450438596491228,0.26094847451895475
3.106788158416748,1.519465446472168,1.762608289718628,0.18354341736694677,0.19719298245614034,0.3085282724350691
3.3573360443115234,1.5388177633285522,1.832303524017334,0.1659860904123199,0.21563883617963317,0.10017604473978281
2.7312989234924316,1.4133875370025635,1.6526641845703125,0.16406166932482721,0.181025641025641,0.40068926475942135
2.835069179534912,1.4079101085662842,1.6837663650512695,0.22454545454545455,0.1976925071298937,0.2925443770363927
2.8766376972198486,1.4575777053833008,1.6960653066635132,0.17432249322493226,0.15668621700879765,0.42901247926056385
3.176468849182129,1.555466651916504,1.782265067100525,0.18130723443223445,0.1793698175787728,0.28459702525287867
2.9130051136016846,1.38187837600708,1.7067527770996094,0.22724089635854341,0.24250325945241205,0.28090429585427046
2.524404525756836,1.3214730024337769,1.5888375043869019,0.16731891841404753,0.17612065354000836,0.5753266885876656
2.874924659729004,1.3948280811309814,1.695560336112976,0.32552856500224925,0.3329861111111111,0.36500289663672447
2.4989333152770996,1.3196320533752441,1.5808014869689941,0.24305555555555552,0.2818235294117647,0.4399754088371992
2.4913878440856934,1.3008605241775513,1.5784131288528442,0.19862745098039217,0.2142663962136579,0.40860732924193144
3.332217216491699,1.5137282609939575,1.8254361152648926,0.1766786783738517,0.2094322344322344,0.32698766980320215
3.214017868041992,1.5466008186340332,1.7927682399749756,0.17876538343625456,0.16176456030358027,0.34642094234004617
3.0724434852600098,1.5142183303833008,1.7528387308120728,0.2849672547447207,0.14481203007518798,0.28892415342852473
2.955325126647949,1.4393953084945679,1.7191059589385986,0.11164021164021164,0.22582486695694243,0.1173626952804625
3.06929874420166,1.4432090520858765,1.751941442489624,0.21959706959706962,0.18228460038986352,0.280124896671623
3.119905471801758,1.5099031925201416,1.7663253545761108,0.13104377104377102,0.17031242454971268,0.4054788965731859
2.9086036682128906,1.4471409320831299,1.70546293258667,0.3176513142030383,0.18387816261360845,0.11684122867882252
3.431201219558716,1.5940680503845215,1.852350115776062,0.11366109071127431,0.17106537530266344,0.20373547077178955
2.3793392181396484,1.2845885753631592,1.5425106287002563,0.23258406432748538,0.17142997089117779,0.22625649999827147
2.591768741607666,1.354889988899231,1.6098971366882324,0.16209616763743856,0.1927827292533175,0.29185300413519144
2.6953582763671875,1.3672897815704346,1.6417545080184937,0.16674096009704198,0.1935209235209235,0.4368990156217478
2.951134204864502,1.4774835109710693,1.7178865671157837,0.25172101449275364,0.22226323727871714,0.4873405508697033
2.9366064071655273,1.4311933517456055,1.7136529684066772,0.26292279149422004,0.23164529914529916,0.4260954447090626
3.087876558303833,1.445988416671753,1.7572355270385742,0.14315013673047422,0.18900900900900902,0.525124475825578
2.934157371520996,1.4306528568267822,1.7129381895065308,0.10838329238329239,0.17145299145299148,0.24968131631612778
3.2494397163391113,1.4889106750488281,1.8026202917099,0.14065656565656567,0.22283150548354932,0.48350741364993155
3.723710536956787,1.6178134679794312,1.9296917915344238,0.1932196162046908,0.18483992467043314,0.06198630575090647
3.225260019302368,1.5121135711669922,1.7959009408950806,0.16567852437417657,0.20811497326203207,0.4676160579547286
2.8415451049804688,1.391420602798462,1.6856883764266968,0.24297603600681209,0.2290948275862069,0.4481042381376028
2.691844940185547,1.3907450437545776,1.6406842470169067,0.20280025197346405,0.225,0.10305442428216338
3.064526081085205,1.4895766973495483,1.750578761100769,0.2290909090909091,0.17545454545454545,0.3319056611508131
3.031492233276367,1.467358946800232,1.74111807346344,0.24214285714285713,0.17821075123706703,0.2680868059396744
3.1790027618408203,1.4983888864517212,1.7829759120941162,0.18033153287390574,0.1923608649415101,0.43596107978373766
3.4102537631988525,1.5546061992645264,1.8466871976852417,0.1704376058723885,0.2963986013986014,0.5228534359484911
2.7346320152282715,1.4024193286895752,1.6536723375320435,0.125622141511972,0.1866483154526633,0.3906547222286463
2.9982781410217285,1.4486373662948608,1.7315536737442017,0.1793404275716614,0.19344958640733287,0.5637388988398015
2.9956164360046387,1.4753828048706055,1.7307848930358887,0.19936948522844994,0.23000000000000004,0.2770036328583956
2.6208767890930176,1.3587157726287842,1.6189122200012207,0.25713994288045694,0.17676849356094637,0.22934786323457956
2.6468305587768555,1.3392294645309448,1.626908302307129,0.17542200854700857,0.26638405969675316,0.2230416238307953
2.8648476600646973,1.4152928590774536,1.692586064338684,0.11748436748436748,0.15667716299295248,0.21567904483526945
3.0024938583374023,1.5249135494232178,1.732770562171936,0.2408008658008658,0.14782956769258138,0.5098887514322996
2.902244806289673,1.4319300651550293,1.7035976648330688,0.11987234776608591,0.1745798319327731,0.21450157230719924
2.9740567207336426,1.4909741878509521,1.7245453596115112,0.1230531732418525,0.09275078369905956,0.5191219700500369
3.167325019836426,1.5052545070648193,1.7796980142593384,0.33088712346904997,0.21636363636363637,0.4272426161915064
2.760805606842041,1.3970240354537964,1.661567211151123,0.21951646357272492,0.20967432950191572,0.29098627530038357
3.04183292388916,1.460681676864624,1.7440850734710693,0.3940418679549114,0.2110715837834482,0.09058585204184055
2.6987860202789307,1.3558738231658936,1.6427983045578003,0.302487922705314,0.2800298062593145,0.19816527422517538
3.157031297683716,1.5152201652526855,1.776803731918335,0.17968028107158543,0.1766955266955267,0.568782334215939
2.585476875305176,1.3482648134231567,1.6079418659210205,0.25159450350012963,0.18268916540975363,0.21646810742095113
3.4288790225982666,1.576547384262085,1.851723313331604,0.22476383265856947,0.17544289044289044,0.4417084278538823
3.3695573806762695,1.548872709274292,1.8356353044509888,0.18341374269005847,0.207068511198946,0.5059015434235334
2.7100887298583984,1.3403258323669434,1.6462347507476807,0.21019408987585245,0.20577002583979329,0.22815016005188227
3.042300224304199,1.4991978406906128,1.7442190647125244,0.12726948184414524,0.1682512315270936,0.33021546667441726
2.8905391693115234,1.4290852546691895,1.7001584768295288,0.1680069674365418,0.2396957671957672,0.35828463826328516
2.900968551635742,1.4385755062103271,1.7032228708267212,0.3709937521107734,0.24966685488424617,0.3008003858849406
2.7794978618621826,1.4008780717849731,1.6671826839447021,0.18208333333333332,0.15659722222222222,0.3601903757080436
3.130298614501953,1.4976623058319092,1.769265055656433,0.14191919191919192,0.16994093477144323,0.1865337141789496
2.654024600982666,1.3733781576156616,1.629117727279663,0.2805815220508115,0.1653864168618267,0.19103793986141682
2.4232325553894043,1.3000080585479736,1.556673526763916,0.1933615221987315,0.22485301128237722,0.27620616648346186
2.8104841709136963,1.4056756496429443,1.6764498949050903,0.297137049941928,0.25328671328671326,0.4826228078454733
2.948538303375244,1.4593602418899536,1.7171307802200317,0.1724009324009324,0.1779441391941392,0.20707187429070473
2.4082372188568115,1.2881317138671875,1.551849603652954,0.31196303696303695,0.24114520456069752,0.5356762353330851
3.1370530128479004,1.4405558109283447,1.7711727619171143,0.20503424246065122,0.24884848484848482,0.11045367922633886
2.935037136077881,1.481784701347351,1.7131949663162231,0.17182479480297194,0.1903575989782886,0.21160353813320398
2.9193849563598633,1.4253239631652832,1.7086207866668701,0.21643861514829257,0.19821011273841463,0.10787480790168047
3.0825390815734863,1.4690775871276855,1.75571608543396,0.29894653150467104,0.2341578682755153,0.48394380044192076
2.922565460205078,1.4493227005004883,1.709551215171814,0.1892094017094017,0.22478787878787881,0.450054788030684
2.8364410400390625,1.3940318822860718,1.684173583984375,0.1616216216216216,0.18605128205128205,0.033161730505526066
2.7707788944244385,1.3816580772399902,1.6645655632019043,0.3298301698301699,0.2800850873264666,0.3668200997635722
3.0906662940979004,1.5058999061584473,1.7580291032791138,0.22351900972590627,0.13827985739750445,0.24617970269173384
2.904043197631836,1.4122381210327148,1.7041252851486206,0.14815662344266461,0.18138461538461537,0.10580982640385628
3.3763041496276855,1.552237629890442,1.8374722003936768,0.132335148215366,0.14664612223934256,0.44635041733272374
2.8574042320251465,1.4487605094909668,1.6903858184814453,0.2956214689265536,0.15120999219359874,0.34327009972184896
2.9057188034057617,1.463136911392212,1.704616904258728,0.33415329768270946,0.24679924242424245,0.2571562463417649
2.9710240364074707,1.4717001914978027,1.7236658334732056,0.12897481603927785,0.16869934032405426,0.2959343744441867
3.589073419570923,1.62223482131958,1.8944849967956543,0.040449681897050324,0.13571929824561405,0.16403498128056526
3.317483425140381,1.5374088287353516,1.821395993232727,0.12628205128205128,0.1322943722943723,0.21711697801947594
2.511568307876587,1.3368496894836426,1.5847927331924438,0.17727272727272728,0.18611111111111112,0.5772871915251017
2.8629980087280273,1.4264870882034302,1.6920396089553833,0.18157894736842103,0.13076923076923078,0.18286675309378
