mse,mae,rmse,precision,recall,diversity,novelty
0.6581618785858154,0.6166706085205078,0.8112717270851135,0.5352941176470588,0.24011220196353436,0.36010349379020046,0.14599858038127422
1.389106035232544,0.8399676084518433,1.1786034107208252,0.29454094292803973,0.23766233766233763,-0.008241844147389932,0.15085253678262234
0.5427464246749878,0.563718318939209,0.7367132306098938,0.39455272363818095,0.27614520311149526,0.4074454624462567,0.13681059703230858
0.9120498895645142,0.6861546039581299,0.9550130367279053,0.34376552409339295,0.25684210526315787,0.18480007643203378,0.023890569806098938
0.7986012101173401,0.6604953408241272,0.8936448693275452,0.35621662852784136,0.2686602870813397,0.19950903196815173,0.045799437910318375
1.2089112997055054,0.7774825096130371,1.0995049476623535,0.3523809523809524,0.28409090909090906,0.08821756113481793,0.07022208906710148
0.6707966327667236,0.605201005935669,0.8190217614173889,0.5413919413919415,0.25954381752701083,0.29751312916796924,0.12153624556958675
1.067299485206604,0.7092301845550537,1.0331019163131714,0.5372549019607843,0.2720423000660938,0.12008237691229984,0.05565885826945305
0.7505793571472168,0.6085877418518066,0.8663598299026489,0.5530951798385123,0.2608695652173913,0.2797744465326235,0.08660925179719925
0.949388325214386,0.7081144452095032,0.9743655920028687,0.32723475355054304,0.22260765550239237,0.17575998428033968,0.03063751757144928
0.7034677267074585,0.6532518267631531,0.8387298583984375,0.37887205387205386,0.27822177822177824,0.374092633034404,0.1353789884597063
0.7308372855186462,0.6218881607055664,0.8548902273178101,0.38238213399503723,0.27110112359550564,0.24593094847184505,0.018580259755253792
0.8118947744369507,0.6513646841049194,0.9010520577430725,0.35707146426786607,0.25863414634146337,0.24283243585985625,0.05959915183484554
0.8619993925094604,0.6778891086578369,0.928439199924469,0.5395894428152492,0.2659512195121951,0.2274714681903719,0.08249654993414879
0.7765397429466248,0.6357156038284302,0.88121497631073,0.3685657171414293,0.2541123595505618,0.2597682538104733,0.05789639428257942
0.8053332567214966,0.6312877535820007,0.8974035978317261,0.40600198412698413,0.3066069428891377,0.22021833316673356,0.06314442679286003
1.2458269596099854,0.7483937740325928,1.1161662340164185,0.3304953560371517,0.23947368421052628,-0.019975627386136896,0.2512973602861166
1.0075100660324097,0.7149608731269836,1.0037480592727661,0.3334162520729685,0.234268956849602,0.1030401820640291,0.14020576886832714
0.9398632049560547,0.6362839937210083,0.969465434551239,0.7155723905723906,0.30067084078711986,0.1574865750789185,0.06633965484797955
0.9929571151733398,0.720177412033081,0.9964723587036133,0.5208492245105517,0.276372269705603,0.14249793159108037,0.13840537518262863
0.8979042768478394,0.6797428131103516,0.9475781321525574,0.49607843137254903,0.24310134310134313,0.21400939000850394,0.006160767748951912
0.7182825803756714,0.6294372081756592,0.8475155234336853,0.37042556714687863,0.2619380619380619,0.3175501969166864,0.07900195941329002
1.1539692878723145,0.7417637705802917,1.0742295980453491,0.5097751710654936,0.2384162653825575,0.07759228481575742,0.06490564905107021
0.7788379192352295,0.6440544128417969,0.88251793384552,0.526007326007326,0.26032540675844806,0.2889575068406842,0.06196338310837746
0.8225700855255127,0.6291677355766296,0.9069564938545227,0.55539179562761,0.27041540020263427,0.2119048268782937,0.06643115542829037
0.9763743877410889,0.6997621059417725,0.9881166219711304,0.5575396825396826,0.28766788766788765,0.1810447762074533,0.015067938715219498
0.8240405321121216,0.5963089466094971,0.9077667593955994,0.3987012987012987,0.3,0.1282921499479448,0.03706597723066807
0.9902161359786987,0.6716177463531494,0.9950960278511047,0.3726220016542597,0.2645833333333333,0.11738475435798967,0.06717480160295963
0.6560256481170654,0.5813417434692383,0.8099541068077087,0.516140350877193,0.2708333333333333,0.3235010473758666,0.12435124069452286
0.5083358883857727,0.5537497997283936,0.7129767537117004,0.37928153717627405,0.26413043478260867,0.3623619485143236,0.14912063628435135
0.6050006151199341,0.5803568959236145,0.7778178453445435,0.5695695695695695,0.2466039707419018,0.3487721676941853,0.12845530360937119
0.9446218013763428,0.6671972274780273,0.9719165563583374,0.5401621223286661,0.2752747252747253,0.1929409239228821,0.009813738986849785
0.745538055896759,0.6365914940834045,0.8634454011917114,0.36858813700918963,0.27111111111111114,0.2892538105973973,0.03537256270647049
0.8712795972824097,0.6406482458114624,0.9334235787391663,0.3877192982456141,0.300709219858156,0.1612586382188177,0.025056572631001472
0.6044609546661377,0.5888376235961914,0.7774708867073059,0.5851480303401028,0.26956521739130435,0.30310237370785,0.09028632380068302
0.977026641368866,0.7412549257278442,0.9884465932846069,0.37868879946344736,0.30527777777777776,0.20370415193766755,0.12259968370199203
0.7765509486198425,0.6245781183242798,0.8812212347984314,0.5381231671554252,0.26158357771261,0.2954795095178546,0.061349254101514816
0.9517309069633484,0.6576999425888062,0.9755669832229614,0.5789345063538612,0.29716885743174926,0.12750299358172146,0.07088949903845787
0.7929980754852295,0.6674798130989075,0.8905044198036194,0.3515213326534081,0.23474426807760143,0.28774064808024846,0.024595513939857483
0.9451113343238831,0.7335544228553772,0.9721683263778687,0.4801587301587301,0.22954545454545455,0.22107730460374886,0.022425450384616852
0.7468910217285156,0.6295241117477417,0.8642285466194153,0.5396378761928065,0.275,0.31829654706201516,0.11195549182593822
0.9756917953491211,0.7025564908981323,0.9877710938453674,0.49022482893450636,0.2512508451656525,0.22153626590519038,0.06624692864716053
1.0052152872085571,0.7352420687675476,1.0026042461395264,0.361929150661545,0.2680894308943089,0.10902052783147409,0.10160608403384686
0.8565058708190918,0.6940945386886597,0.9254760146141052,0.35512820512820514,0.2590183323477232,0.21281767984262212,0.0073596760630607605
0.8881955742835999,0.7067204713821411,0.9424412250518799,0.31742462102282193,0.2208791208791209,0.206646804326041,0.0041828453540802
0.7085769176483154,0.6342158317565918,0.8417701125144958,0.3241143832693128,0.2196491228070175,0.28123315320562503,0.05367311276495457
0.6561226844787598,0.6115684509277344,0.810014009475708,0.3732230550529853,0.2567193675889328,0.26164484054983705,0.0946369394659996
1.0374703407287598,0.7335724830627441,1.018562912940979,0.3247927031509121,0.23045454545454547,0.12141277442911524,0.08293407969176769
0.9259986877441406,0.704475462436676,0.9622882604598999,0.5407709414381022,0.2661733615221987,0.1900898746176919,0.021151145920157433
0.8130244612693787,0.7192718386650085,0.9016786813735962,0.27641453748208117,0.18318181818181817,0.3095004675244817,0.03218008764088154
1.0201072692871094,0.6860166788101196,1.0100035667419434,0.46771771771771775,0.20842105263157898,0.10565508516713273,0.03198603168129921
1.0351300239562988,0.737061619758606,1.0174133777618408,0.3294419605895016,0.24564102564102566,0.13030165075916056,0.17397900857031345
0.663813054561615,0.5931837558746338,0.8147472143173218,0.38664001332667003,0.27952047952047954,0.2839319055572239,0.038394128903746605
0.8014768362045288,0.6479108929634094,0.8952523469924927,0.546875,0.27372926698769395,0.24835077332627808,0.03252551704645157
0.8878878951072693,0.6632508039474487,0.9422780275344849,0.38840727519972806,0.2666666666666667,0.18482301604864504,0.004457542672753334
0.7819058895111084,0.6297140121459961,0.8842543959617615,0.37990752416981927,0.2616892911010558,0.2411059496672433,0.046000704169273376
0.7191514372825623,0.6141292452812195,0.8480280041694641,0.49799799799799804,0.24744897959183673,0.30675822109640316,0.09150943532586098
1.0859956741333008,0.7285057902336121,1.0421111583709717,0.4786324786324786,0.21702127659574472,0.08694018001023962,0.03491341695189476
0.722210705280304,0.5759003162384033,0.8498297929763794,0.554318571079031,0.27294117647058824,0.29402867999641846,0.15394403785467148
0.8905085325241089,0.687027096748352,0.9436675906181335,0.5202380952380953,0.27601970443349755,0.22278111882015583,0.01112842932343483
0.6496260762214661,0.581821858882904,0.8059938549995422,0.5498648980594449,0.24316770186335407,0.2979921504302635,0.08975606597959995
1.111778974533081,0.7571464776992798,1.0544092655181885,0.3228247162673392,0.23088235294117646,0.10191561095596813,0.06572949327528477
0.9593442678451538,0.6945657134056091,0.9794611930847168,0.495677599796593,0.2508426966292135,0.12005261836171965,0.04676477611064911
0.7620413303375244,0.6594437956809998,0.8729497790336609,0.3426065162907268,0.23786516853932582,0.24774201889314762,0.02607422135770321
0.6491793394088745,0.621232271194458,0.8057166337966919,0.35193602693602694,0.2594417077175698,0.33241122981451887,0.0005182567983865738
1.2511529922485352,0.7674339413642883,1.1185494661331177,0.4948275862068966,0.25555555555555554,-0.0033799949767736592,0.21804547309875488
0.8872580528259277,0.6673914790153503,0.9419437050819397,0.3449865861837693,0.26211683053788315,0.2268722056494784,0.0038583017885684967
0.6139708757400513,0.5831085443496704,0.783562958240509,0.3713143428285857,0.25349544072948327,0.3352496166145612,0.13778241910040379
0.99101722240448,0.706402599811554,0.995498538017273,0.35361814870011593,0.25973895582329315,0.15771642667326202,0.09146564267575741
0.6743652820587158,0.5890377759933472,0.8211974501609802,0.5595676737902235,0.26044624746450307,0.3014519746944917,0.009818855673074722
0.7765210866928101,0.6301320195198059,0.8812042474746704,0.5245098039215687,0.2513157894736842,0.21519195791612644,0.02661127969622612
0.7748289704322815,0.6112546324729919,0.880243718624115,0.5664689893748456,0.27125,0.19826276650219699,0.052223846316337585
0.9795109629631042,0.7319600582122803,0.9897024035453796,0.32208692710975817,0.21884057971014492,0.18440596251827035,0.014233676716685295
0.812409520149231,0.6442908048629761,0.9013376235961914,0.5348808646524196,0.25277777777777777,0.2296641976641205,0.08250990137457848
1.0417128801345825,0.7413784265518188,1.0206434726715088,0.6807017543859649,0.2952003878474467,0.184924274188197,0.01696808822453022
0.7276036739349365,0.6000864505767822,0.8529968857765198,0.5799120234604105,0.27740086000955566,0.2732089246229559,0.056299882009625435
0.9097106456756592,0.6654367446899414,0.9537875056266785,0.37786069651741294,0.29133192389006346,0.20283573324248183,0.03799704276025295
0.855570912361145,0.6890418529510498,0.9249707460403442,0.5234375,0.26045454545454544,0.23714692492281364,0.007036477327346802
0.8649382591247559,0.6697589159011841,0.9300205707550049,0.34072751997280304,0.24220810942843185,0.2561643779459557,0.042514221742749214
0.7353980541229248,0.646714985370636,0.8575535416603088,0.3368315842078961,0.22000000000000003,0.2853488670459281,0.11950638517737389
1.0758907794952393,0.7526711225509644,1.037251591682434,0.31125992063492064,0.21904761904761907,0.1540482371436258,0.08258713409304619
0.6457996368408203,0.6077152490615845,0.8036165833473206,0.55005005005005,0.2522705314009662,0.3417043576413997,0.08822902292013168
0.874165415763855,0.6816616058349609,0.934968113899231,0.32695810564663025,0.22544757033248083,0.1592978451072775,0.01290859468281269
0.6681562662124634,0.6099299192428589,0.8174082636833191,0.5385654630311962,0.27450980392156865,0.3413477915266223,0.17270921915769577
0.870821475982666,0.6971890926361084,0.933178186416626,0.3202565383974679,0.2230769230769231,0.2595834957382329,0.10093768127262592
0.8666222095489502,0.6719282865524292,0.9309254288673401,0.5425006177415369,0.25556690500510726,0.2299870964768288,0.030519133433699608
0.7265260219573975,0.6195493936538696,0.8523648977279663,0.36691542288557216,0.263030303030303,0.2760523123457469,0.0523183885961771
0.8883979916572571,0.6359999179840088,0.9425486922264099,0.5287698412698413,0.2477043673012318,0.12390574969886137,0.008885491639375687
0.9110428690910339,0.6792199015617371,0.9544856548309326,0.5603045934659788,0.28673539518900343,0.21574068418925474,0.08064098097383976
0.8497359752655029,0.6585079431533813,0.9218112826347351,0.3862337662337662,0.2679001721170396,0.2217221615509486,0.0006949491798877716
0.6223558187484741,0.5670790672302246,0.7888952493667603,0.40056300712038423,0.29242105263157897,0.3268069149315219,0.18555990420281887
0.6750994920730591,0.6248534917831421,0.8216444253921509,0.36373479926703317,0.2556201550387597,0.3617714475987085,0.0657050721347332
0.6417900323867798,0.636095404624939,0.8011179566383362,0.33747927031509123,0.26204081632653065,0.40431600941028234,0.16533022746443748
0.6882871389389038,0.6212667226791382,0.8296307325363159,0.3518610834164175,0.25295508274231676,0.2632852338240269,0.07533958368003368
1.0809049606323242,0.727607250213623,1.0396658182144165,0.3454896042924212,0.26237373737373737,0.11936061725105651,0.05470728129148483
0.555509090423584,0.5610228776931763,0.7453247904777527,0.37685611879160263,0.26023970818134445,0.3299733645828271,0.20238259620964527
1.0722758769989014,0.7115569114685059,1.0355075597763062,0.3285918769010556,0.2311688311688312,0.06170564481834184,0.10779333487153053
0.8269932866096497,0.6413604021072388,0.9093917608261108,0.37632275132275134,0.2768253968253968,0.212762795797662,0.006299726665019989
1.1168205738067627,0.7619378566741943,1.0567972660064697,0.325,0.24309799789251843,0.12412144896079247,0.20504859276115894
0.6881347298622131,0.608644425868988,0.829538881778717,0.36208920187793425,0.25103092783505154,0.3120269983959647,0.1463487707078457
1.096247911453247,0.7602629661560059,1.0470185279846191,0.4880254154447703,0.23206349206349203,0.10586847239104502,0.07306179590523243
0.7120990753173828,0.6318864226341248,0.8438596725463867,0.5029304029304029,0.2339784946236559,0.3131842925791032,0.07908906973898411
1.0138037204742432,0.7155711650848389,1.0068782567977905,0.35451977401129947,0.2546078431372549,0.18310692887960434,0.05681493505835533
0.7273179292678833,0.6076351404190063,0.8528293967247009,0.38957816377171217,0.26929392446633826,0.2236609653902243,0.00086178258061409
0.9313492774963379,0.6943703293800354,0.9650643467903137,0.3707070707070707,0.26947368421052637,0.1814980013815295,0.037877827882766724
0.6299561262130737,0.5901696085929871,0.7936977744102478,0.5595848595848596,0.2663336663336663,0.33954472502375455,0.08453197218477726
0.9062423706054688,0.6855367422103882,0.9519676566123962,0.3258064516129033,0.22412280701754383,0.23302225712179814,0.0852568969130516
0.961023211479187,0.686180591583252,0.9803179502487183,0.5344422043010753,0.2939512195121951,0.14808935873558304,0.09404687024652958
0.8796554803848267,0.6659250855445862,0.9378995299339294,0.5541497975708501,0.2619047619047619,0.21269097694362615,0.06349734403192997
0.6751416921615601,0.6030714511871338,0.8216700553894043,0.5687545877171519,0.26310112359550564,0.3379009204987301,0.0938362404704094
0.7423256635665894,0.6459183692932129,0.8615832924842834,0.3419018817204302,0.2465195246179966,0.32504669295363653,0.09302813187241554
0.8335221409797668,0.6581727266311646,0.9129743576049805,0.36904761904761907,0.28976936723832053,0.2699563448500901,0.009728092700242996
0.9244787693023682,0.6612945199012756,0.9614982604980469,0.3558220889555222,0.26139037433155077,0.11109557540999004,0.0984283909201622
0.8280952572822571,0.6669864654541016,0.9099974036216736,0.5238916256157635,0.24553775743707096,0.1832810933156085,0.011412059888243675
0.910737156867981,0.6914124488830566,0.9543254971504211,0.34490740740740744,0.26690865093768906,0.157722874421646,0.0793264638632536
0.8506747484207153,0.6585254669189453,0.9223202466964722,0.5368617683686177,0.26329670329670335,0.25582344127663414,0.03767012059688568
0.5985769033432007,0.5830288529396057,0.7736775279045105,0.5078125,0.2401294498381877,0.38609900687282184,0.22431636601686478
0.5522769689559937,0.5685877799987793,0.7431533932685852,0.3516978516978517,0.24270676691729323,0.3250269210690283,0.09872953966259956
0.7301011085510254,0.5909721851348877,0.8544595241546631,0.5892156862745098,0.2905263157894737,0.23155039072799055,0.04891437105834484
0.7486926913261414,0.599919319152832,0.8652703166007996,0.6809450960394358,0.2845655962160817,0.22822786222683722,0.11654714681208134
1.2268403768539429,0.771666407585144,1.1076282262802124,0.5339506172839507,0.29447973713033954,0.03470249272047199,0.12342163361608982
0.6216176748275757,0.5582920908927917,0.7884272933006287,0.5550526058233423,0.25919191919191914,0.30031246746843654,0.123238455504179
0.8052051067352295,0.6755996942520142,0.8973321914672852,0.6644825268817204,0.25973895582329315,0.29607897807439687,0.01663895510137081
1.0648494958877563,0.6935369372367859,1.0319154262542725,0.53125,0.26996245306633293,0.09570712265955161,0.00933709554374218
0.46084874868392944,0.5546637773513794,0.6788584589958191,0.5290811339198436,0.2442857142857143,0.41839727810978866,0.18412365019321442
0.6539825201034546,0.6132549047470093,0.8086918592453003,0.360739806641446,0.25503952569169963,0.349319218374161,0.06100355461239815
1.2536228895187378,0.7881444692611694,1.1196531057357788,0.4454367506728652,0.19920687376074026,0.037827999553691316,0.11279933899641037
1.059022068977356,0.6833937168121338,1.029088020324707,0.5496886674968867,0.29945652173913045,0.0779819064804419,0.062467003241181374
0.7611739635467529,0.6198912858963013,0.8724528551101685,0.3666666666666667,0.25555555555555554,0.28218084503364504,0.06381031684577465
1.1888701915740967,0.7802238464355469,1.09035325050354,0.3224728487886383,0.22041343669250643,0.0717829868375508,0.08486181683838367
0.6755126118659973,0.6266312599182129,0.8218957185745239,0.325787728026534,0.21081818181818185,0.27917837354480335,0.03991547226905823
0.8692431449890137,0.65525221824646,0.9323321580886841,0.5043956043956044,0.2314873417721519,0.22603700926726422,0.06036175228655338
0.8725171685218811,0.6488056182861328,0.9340863227844238,0.5859375,0.28606719367588934,0.14560952564939322,0.027180491015315056
0.8293788433074951,0.6480525732040405,0.9107024073600769,0.3573200992555831,0.2669336384439359,0.22144449169435043,0.0280019361525774
0.643620491027832,0.6036697626113892,0.802259624004364,0.5219211822660099,0.24948979591836737,0.2960989133209292,0.09074689261615276
0.8056915998458862,0.6540066003799438,0.8976032733917236,0.364017094017094,0.258678955453149,0.2672502234256656,0.11589528806507587
1.153207540512085,0.7422806620597839,1.073875069618225,0.5044117647058823,0.2513157894736842,0.04027611366078032,0.12599919363856316
0.8607327938079834,0.6393769383430481,0.9277568459510803,0.580078604765414,0.30042417815482503,0.2097523353538755,0.10408486425876617
0.8508509397506714,0.651745617389679,0.9224157929420471,0.3838913876395136,0.29723684210526313,0.21268644383683588,0.03724728897213936
0.6482597589492798,0.6257898807525635,0.8051458597183228,0.35061728395061725,0.22640692640692645,0.33877387965624517,0.08353952690958977
0.9483744502067566,0.6743897199630737,0.9738452434539795,0.5380952380952381,0.2997231450719823,0.18247397924845288,0.03059627301990986
0.7792497873306274,0.6446450352668762,0.8827512860298157,0.5158730158730158,0.2684129089301503,0.2961538128626845,0.058887118473649025
0.9012734889984131,0.6893861293792725,0.9493542909622192,0.33280141843971633,0.22042682926829266,0.2658936749057015,0.031015710905194283
0.6953775882720947,0.6146599054336548,0.8338930606842041,0.5833333333333333,0.28018433179723506,0.2984868638004775,0.11024328507483006
0.7781561613082886,0.6519631147384644,0.8821316361427307,0.3396164021164021,0.23911205073995773,0.24876768209035982,0.016956888139247894
1.014495849609375,0.7467079758644104,1.0072218179702759,0.2934656741108354,0.20426065162907267,0.1768109823723678,0.10190762393176556
1.1734421253204346,0.7481663227081299,1.0832552909851074,0.33449074074074076,0.259047619047619,0.08357214080301734,0.13347277976572514
0.5996878743171692,0.5654218792915344,0.774395227432251,0.578125,0.2717391304347826,0.31893650647784766,0.07243250496685505
1.5828298330307007,0.8729684948921204,1.2581056356430054,0.3178935759580921,0.24212765957446808,-0.09602841840411824,0.17345462046878443
