mse,mae,rmse,precision,recall,novelty
2.8104660511016846,1.3765801191329956,1.6764445304870605,0.16560317460317459,0.17406593406593407,0.2182513098232448
3.1824355125427246,1.5036158561706543,1.7839381694793701,0.1754261736165749,0.19665889665889663,0.22819637320935726
2.737856149673462,1.3664124011993408,1.6546467542648315,0.2364463601532567,0.22717708942139098,0.3073661010712385
3.170194149017334,1.4948450326919556,1.7805038690567017,0.17770750988142292,0.22433898305084746,0.22750085266306996
2.7998008728027344,1.3625282049179077,1.6732604503631592,0.25153194506642784,0.2909206349206349,0.255563504062593
3.4796385765075684,1.6169133186340332,1.865378975868225,0.171859711170056,0.18541125541125542,0.1759240087121725
2.640148639678955,1.3813934326171875,1.6248533725738525,0.17615384615384616,0.14737103174603175,0.2829271489754319
2.759014129638672,1.4177396297454834,1.6610281467437744,0.14463979416809605,0.1675990675990676,0.1161329597234726
3.2035627365112305,1.5348658561706543,1.7898499965667725,0.15041509433962263,0.16451127819548872,0.18410405982285738
2.8071470260620117,1.3773674964904785,1.6754542589187622,0.24736145574855248,0.2952576112412178,0.4348973026499152
2.8963189125061035,1.4672503471374512,1.7018574476242065,0.31005050718214944,0.18192911255411254,0.5535391853190958
2.6819210052490234,1.3459546566009521,1.6376570463180542,0.20416666666666666,0.1881896551724138,0.1448041032999754
3.126081705093384,1.5031702518463135,1.7680728435516357,0.2915750915750916,0.2576923076923077,0.38006003526970744
2.842312812805176,1.4478793144226074,1.6859160661697388,0.16093189964157706,0.1968253968253968,0.27120594400912523
2.7117745876312256,1.3687896728515625,1.6467466354370117,0.21283021342163067,0.24016275163816142,0.3455964168533683
2.445683479309082,1.2998359203338623,1.5638680458068848,0.44389545291800936,0.21841269841269845,0.1837694989517331
2.6335906982421875,1.4159901142120361,1.6228342056274414,0.23594901267315063,0.18944444444444444,0.3928988967090845
3.2409462928771973,1.4908108711242676,1.8002629280090332,0.18085154826958105,0.23736559139784946,0.02337942272424698
2.866826057434082,1.4374642372131348,1.6931703090667725,0.18737317149081856,0.1825496342737722,0.1308594634756446
2.8087685108184814,1.3988087177276611,1.6759381294250488,0.20240137221269294,0.19044117647058825,0.06247506756335497
3.079085111618042,1.4573899507522583,1.7547322511672974,0.14012237762237761,0.20288461538461539,0.10360780730843544
3.059197425842285,1.5043827295303345,1.749056100845337,0.13681318681318683,0.17278846153846156,0.19198783207684755
2.902846574783325,1.4720773696899414,1.703774333000183,0.19678030303030303,0.15820845820845822,0.2941352007910609
2.8072869777679443,1.421109676361084,1.6754961013793945,0.1853439153439153,0.14586206896551723,0.2851474015042186
2.5931782722473145,1.3077082633972168,1.610334873199463,0.28308406647116324,0.24405779405779407,0.06727917585521936
2.7257442474365234,1.3862485885620117,1.6509828567504883,0.27458161532864417,0.1641739584693744,0.23461497109383345
3.3130836486816406,1.5771288871765137,1.8201878070831299,0.24676371780515116,0.22252963380975227,0.08521578088402748
3.0512871742248535,1.4500274658203125,1.7467933893203735,0.3222100122100122,0.27924786324786327,0.2111606951802969
2.788060188293457,1.4212098121643066,1.6697485446929932,0.2939090664514393,0.22664613466791325,0.3614391521550715
2.2395567893981934,1.230694055557251,1.496514916419983,0.2884765266825601,0.284640522875817,0.4704589983448386
3.007132053375244,1.4795074462890625,1.7341084480285645,0.20601503759398496,0.1627106227106227,0.18674469087272882
2.597294330596924,1.3387393951416016,1.611612319946289,0.19355500821018062,0.1975747361091329,0.29903280455619097
2.8593854904174805,1.4401054382324219,1.6909717321395874,0.12375356125356125,0.14773109243697477,0.1067940704524517
2.679394245147705,1.377943515777588,1.6368855237960815,0.28792635935493077,0.23193579535479342,0.16338943084701896
3.5840744972229004,1.6405681371688843,1.8931652307510376,0.05591486553374031,0.1392307692307692,0.31282216031104326
3.384420871734619,1.6108156442642212,1.8396795988082886,0.13475542944450508,0.11434294871794873,0.34050271194428205
3.7255802154541016,1.6487746238708496,1.9301762580871582,0.153781512605042,0.1775296185023525,0.3244808092713356
2.9626245498657227,1.4584472179412842,1.7212276458740234,0.15143755615453727,0.17696856520385934,0.037817309610545635
2.921278715133667,1.4737794399261475,1.7091749906539917,0.1494326178747361,0.15367003367003368,0.12173773907124996
2.4016895294189453,1.3330986499786377,1.5497385263442993,0.17134789813361243,0.14842245989304814,0.2581060044467449
3.2034502029418945,1.4710779190063477,1.789818525314331,0.14038017722812396,0.2884030452306314,0.32702401210553944
2.493889808654785,1.3089210987091064,1.5792053937911987,0.2426793775243526,0.21323135424768816,0.13359000720083714
3.25728702545166,1.5058940649032593,1.804795503616333,0.17727272727272728,0.2042992424242424,0.4654541024938226
3.147845983505249,1.5055627822875977,1.774217128753662,0.12660347225799803,0.2212629161882893,0.3883976323995739
3.3504562377929688,1.5890698432922363,1.8304251432418823,0.09086700336700337,0.20277777777777778,0.049213104881346226
3.2278530597686768,1.508161187171936,1.796622633934021,0.17114219114219115,0.24840958605664487,0.33004653733223677
3.160449981689453,1.5037394762039185,1.7777653932571411,0.325843515700854,0.1905537201589833,0.0527818500995636
3.0164942741394043,1.4673519134521484,1.73680579662323,0.10389799635701276,0.10943223443223445,0.09236591821536422
2.9951295852661133,1.457268476486206,1.7306442260742188,0.15190760059612518,0.21575403851618685,0.05742146261036396
3.0516018867492676,1.4651509523391724,1.7468833923339844,0.20677361853832443,0.19253521126760564,0.32909122249111533
3.1653242111206055,1.5458821058273315,1.7791357040405273,0.16767701863354037,0.15359784588580025,0.332086737267673
3.3424949645996094,1.545879602432251,1.828249216079712,0.0869047619047619,0.19380952380952382,0.18721799459308386
2.9445104598999023,1.4174799919128418,1.7159576416015625,0.20114178219441378,0.1904201680672269,0.06385944178327918
2.8102684020996094,1.3939082622528076,1.676385521888733,0.15921568627450983,0.1895238095238095,0.25955790374428034
2.8471784591674805,1.471989393234253,1.6873583793640137,0.20883838383838382,0.15700497937117658,0.6837212922982872
2.711042881011963,1.3814642429351807,1.646524429321289,0.2733444282643367,0.2670155514983101,0.3590834252536297
2.86569881439209,1.4137840270996094,1.6928373575210571,0.16363636363636364,0.19445822994210094,0.22123889718204737
3.6568310260772705,1.602148175239563,1.912284255027771,0.09021836007130125,0.2162637362637363,0.11594470404088497
2.909572124481201,1.4113003015518188,1.7057467699050903,0.21362193362193366,0.2180678970152654,0.16475098114460707
2.9059982299804688,1.4418437480926514,1.704698920249939,0.14043024585477415,0.172260015117158,0.003599938005208969
3.1446986198425293,1.498648762702942,1.7733298540115356,0.21816543422935347,0.24797123780174624,0.15293423971161246
3.2394187450408936,1.5059480667114258,1.7998384237289429,0.17229004545346374,0.21413280116110306,0.06332161463797092
3.1150870323181152,1.4894585609436035,1.7649608850479126,0.21296620046620046,0.16336809766351362,0.2663304265588522
2.7481844425201416,1.359755516052246,1.6577647924423218,0.4101229100478162,0.2735974344463309,0.12889862060546875
2.839963436126709,1.3892251253128052,1.6852190494537354,0.17702380952380953,0.20880174291938997,0.28430389426648617
3.089181661605835,1.4942691326141357,1.7576067447662354,0.16511835503432143,0.2148018648018648,0.12457353249192238
2.8319311141967773,1.4111578464508057,1.682834267616272,0.17233649090266737,0.19005494505494508,0.14655442629009485
2.6802797317504883,1.3389012813568115,1.6371558904647827,0.2245915602013163,0.1935593220338983,0.401002062484622
2.716972827911377,1.385055661201477,1.6483243703842163,0.20395480225988702,0.19852150537634408,0.29704458452761173
3.3304271697998047,1.5012562274932861,1.8249458074569702,0.20566057874762808,0.19923427826653634,0.16560269659385085
3.0428149700164795,1.45941162109375,1.7443667650222778,0.1822999222999223,0.1968878509550151,0.5013515767641366
3.0925097465515137,1.4265321493148804,1.7585532665252686,0.2765118679050568,0.2757509157509158,0.33132885955274105
2.849303722381592,1.4133838415145874,1.687988042831421,0.17005008614817485,0.21241621281943862,0.35025164391845465
2.88899302482605,1.4396240711212158,1.6997036933898926,0.14916666666666667,0.14501431173562324,0.3285950645804405
2.9894137382507324,1.4763598442077637,1.7289921045303345,0.1378961038961039,0.13300637958532696,0.4532151725143194
2.9567484855651855,1.4402908086776733,1.7195197343826294,0.13291666666666666,0.18713345864661654,0.4474072423763573
2.5907373428344727,1.344633936882019,1.6095768213272095,0.1519334794307748,0.21521200497615595,0.3247284609824419
3.0774106979370117,1.4970277547836304,1.7542550563812256,0.20645527603074773,0.17813519813519815,0.25174615532159805
2.853816270828247,1.4164613485336304,1.6893242597579956,0.19614973262032087,0.23153846153846153,0.02850312925875187
2.5503334999084473,1.3501384258270264,1.596976399421692,0.14618736383442266,0.14576100628930816,0.2657469608820975
2.989407539367676,1.449209213256836,1.7289903163909912,0.21316239316239316,0.16029286187795644,0.28652631398290396
2.8922171592712402,1.4391323328018188,1.700652003288269,0.2215909090909091,0.19047619047619047,0.211023204959929
3.178354263305664,1.5142500400543213,1.7827939987182617,0.1211046511627907,0.1646459028550241,0.3883422943763435
2.762312650680542,1.3412141799926758,1.6620205640792847,0.18406627151324714,0.23802631578947367,0.20179002545773983
2.539036512374878,1.3312233686447144,1.5934354066848755,0.20022222222222222,0.21494949494949495,0.3899417109787464
2.5070319175720215,1.3303626775741577,1.5833609104156494,0.14712568306010929,0.20568181818181822,0.04192415717989206
2.758814573287964,1.378700613975525,1.6609680652618408,0.23247086247086246,0.20821099190664408,0.12789121735841036
3.1823320388793945,1.5103237628936768,1.7839092016220093,0.17006379585326953,0.2710503512880562,0.42217304464429617
2.6681571006774902,1.3487720489501953,1.6334495544433594,0.15089890501655207,0.17220426632191338,0.14403412863612175
2.972733974456787,1.470354437828064,1.7241618633270264,0.15859375,0.14558404558404558,0.012594588100910187
3.6788363456726074,1.641261100769043,1.9180291891098022,0.14369478759722662,0.18560334528076464,0.3165820399299264
3.609581470489502,1.6202466487884521,1.8998899459838867,0.13038870308435527,0.18614997905320485,0.29263956286013126
2.71726131439209,1.385690689086914,1.648411750793457,0.22373401534526854,0.1920212765957447,0.08588820975273848
2.5122568607330322,1.3175063133239746,1.585010051727295,0.24989074010725973,0.2280054644808743,0.3965424997732043
3.440661907196045,1.585797667503357,1.8549021482467651,0.1270239156268568,0.1882608695652174,0.2229215307161212
2.0760560035705566,1.2093262672424316,1.4408525228500366,0.2934018939008248,0.2255952380952381,0.4283740231767297
2.897341728210449,1.3950234651565552,1.702157974243164,0.3176923076923077,0.27605313571284534,0.27517121750861406
3.253220319747925,1.5238338708877563,1.8036686182022095,0.1991687552213868,0.20041634139994796,0.49754601530730724
2.972442150115967,1.4740281105041504,1.7240772247314453,0.1311961722488038,0.1637056277056277,0.3493721364066005
2.516404151916504,1.302903413772583,1.586317777633667,0.23457655402586566,0.2463854228560111,0.027376754209399223
3.1679625511169434,1.536806583404541,1.7798770666122437,0.12501089324618736,0.23777665995975852,0.6350236414000392
2.8997392654418945,1.4392900466918945,1.702862024307251,0.2643781218781219,0.22447330447330444,0.14858474116772413
2.543646812438965,1.2999948263168335,1.5948814153671265,0.2269779240367476,0.3208895552223888,0.39512446988373995
2.5120363235473633,1.328257441520691,1.5849404335021973,0.2202930402930403,0.2347163947163947,0.33143123239278793
3.660350799560547,1.6010560989379883,1.913204312324524,0.18171539961013644,0.22424242424242422,0.27426829328760505
3.0341570377349854,1.5160974264144897,1.7418832778930664,0.16658952460582893,0.13934865900383142,0.25857639499008656
2.9602770805358887,1.4620234966278076,1.7205455303192139,0.11959727654642908,0.14404761904761904,0.09779361495748162
3.0982186794281006,1.4610464572906494,1.7601758241653442,0.19982381959126144,0.21152777777777776,0.06831793580204248
3.134282350540161,1.492567539215088,1.770390510559082,0.16381782945736434,0.17590144716630285,0.31193885672837496
3.3830723762512207,1.5505311489105225,1.83931303024292,0.11575012800819251,0.13266427718040621,0.11538049019873142
2.91402006149292,1.480060338973999,1.707050085067749,0.1446074834922964,0.20117302052785924,0.2825673185288906
2.9255921840667725,1.397970199584961,1.710436224937439,0.15052041001889027,0.18538133448998773,0.36953322403132915
3.0915651321411133,1.493375539779663,1.7582848072052002,0.16393939393939394,0.2048484848484849,0.14635956333950162
2.670048236846924,1.3514015674591064,1.6340281963348389,0.1870048309178744,0.19123479196074478,0.285898738540709
2.5623860359191895,1.3785474300384521,1.600745439529419,0.21653123242106292,0.176359649122807,0.29175622295588255
3.049854278564453,1.5025818347930908,1.7463831901550293,0.16422317354614802,0.15403508771929825,0.33427554462105036
3.401238441467285,1.538014531135559,1.8442447185516357,0.15001409443269909,0.21326691967109426,0.021978935226798058
2.531765937805176,1.3448773622512817,1.5911524295806885,0.23795309168443496,0.21487179487179486,0.3855860698968172
2.756152629852295,1.3831214904785156,1.6601665019989014,0.26811712299000434,0.20865957998444387,0.24471833277493715
2.9090185165405273,1.4208958148956299,1.7055845260620117,0.17572270014725255,0.2511045943304008,0.40374364145100117
3.0790929794311523,1.5027961730957031,1.7547343969345093,0.21878681354487806,0.2071475953565506,0.23789378069341183
2.7200913429260254,1.4038569927215576,1.649269938468933,0.2002840909090909,0.2246414602346806,0.22884503565728664
2.688131809234619,1.3517868518829346,1.639552354812622,0.19968005119180932,0.20291858678955452,0.5960208182223141
3.0688791275024414,1.4427273273468018,1.7518216371536255,0.26587689740380605,0.23615918803418806,0.40101021248847246
2.4757080078125,1.3428629636764526,1.5734384059906006,0.3532738095238095,0.2534705882352941,0.41914140433073044
2.4453511238098145,1.2838680744171143,1.563761830329895,0.17098703888334996,0.2343475321162948,0.42228832747787237
2.9618308544158936,1.3872363567352295,1.7209969758987427,0.18520146520146522,0.20476190476190476,0.234415914863348
3.0615053176879883,1.4791390895843506,1.749715805053711,0.15886792452830187,0.22065185321777614,0.26299383491277695
3.342050075531006,1.575371265411377,1.8281275033950806,0.13990777338603425,0.16695238095238096,0.3645538752898574
3.0417046546936035,1.4597578048706055,1.7440483570098877,0.15420393559928444,0.19132075471698112,0.049738881178200245
2.933129072189331,1.3850207328796387,1.712638020515442,0.18990400903444385,0.2468348649401281,0.14619935769587755
3.006937265396118,1.4837701320648193,1.7340521812438965,0.10693702856174252,0.1098556183301946,0.27451266534626484
3.1616439819335938,1.5183213949203491,1.7781012058258057,0.13520854145854144,0.18915499877180053,0.11269152164459229
3.2438321113586426,1.570979356765747,1.801064133644104,0.20345506623702111,0.18390564238021867,0.1915425816550851
2.455631732940674,1.2948474884033203,1.5670455694198608,0.18294777562862669,0.21599445812807883,0.2670110473409295
2.5823800563812256,1.3229374885559082,1.6069785356521606,0.1782479658530079,0.19530204000792237,0.25104019418358803
2.6457223892211914,1.3577179908752441,1.6265677213668823,0.18245998187858653,0.18422799422799424,0.35009658243507147
2.9862918853759766,1.4850025177001953,1.7280890941619873,0.15545454545454546,0.1700193167685428,0.44179891236126423
2.909604072570801,1.3979628086090088,1.7057561874389648,0.19930806898020012,0.23122863247863248,0.38949635438621044
2.860969305038452,1.3987147808074951,1.6914401054382324,0.18011133603238866,0.24477477477477477,0.48356721899472177
2.975316286087036,1.4471969604492188,1.7249106168746948,0.10511363636363638,0.20170940170940171,0.2719657560810447
2.946428060531616,1.4385137557983398,1.716516137123108,0.08327813655682507,0.15089730807577267,0.3587110135704279
3.696044921875,1.6239436864852905,1.922510027885437,0.13112141408287453,0.17372881355932204,0.034840612672269344
3.119410753250122,1.5008041858673096,1.7661852836608887,0.15640774320019601,0.1967513368983957,0.43203238397836685
2.793226718902588,1.4008281230926514,1.6712948083877563,0.1316161616161616,0.1492816091954023,0.40770671982318163
2.6905341148376465,1.397397518157959,1.6402848958969116,0.24251845775225594,0.2107644110275689,0.048172662034630775
2.8312854766845703,1.4243662357330322,1.6826424598693848,0.19820756585462468,0.18329545454545454,0.2333754226565361
2.8773059844970703,1.4582180976867676,1.6962623596191406,0.37644134840900334,0.15595479082321187,0.2248361837118864
2.8140623569488525,1.3916432857513428,1.6775168180465698,0.15515151515151518,0.20239276852180077,0.37517478689551353
3.328443765640259,1.5340054035186768,1.8244023323059082,0.1728937728937729,0.32139860139860144,0.5124067426659167
2.805856227874756,1.4232134819030762,1.675068974494934,0.16131492490613267,0.1966411004454483,0.36657244339585304
3.0224294662475586,1.4761228561401367,1.7385135889053345,0.15858585858585858,0.14539763835538483,0.5296392943710089
3.0464096069335938,1.4775837659835815,1.7453967332839966,0.1498062678062678,0.2566666666666667,0.27959498250856996
2.5567307472229004,1.3482120037078857,1.598978042602539,0.16106271777003484,0.14505840071877807,0.23090827837586403
2.361067771911621,1.2890598773956299,1.5365766286849976,0.21995712467341058,0.26453028498848935,0.1674656793475151
2.9209070205688477,1.463360071182251,1.7090661525726318,0.1336993219546411,0.1507662318188634,0.22217910550534725
3.044041633605957,1.520519495010376,1.7447181940078735,0.14045018205892087,0.17214611872146118,0.4815817289054394
2.773609161376953,1.408286452293396,1.6654155254364014,0.22133219457155393,0.16102671837965957,0.15257518319413066
2.9674534797668457,1.499955177307129,1.7226297855377197,0.1573051948051948,0.1058973354231975,0.460090059787035
3.1249728202819824,1.5069159269332886,1.7677593231201172,0.14740958995404962,0.1980952380952381,0.3452699529007077
2.9685206413269043,1.4347792863845825,1.7229396104812622,0.20304347826086958,0.24166666666666664,0.18204865651205182
3.1272573471069336,1.475284218788147,1.7684053182601929,0.3891499280860983,0.24112808095858945,0.0378379886969924
2.614347457885742,1.3484323024749756,1.6168943643569946,0.20928256470052134,0.24694485842026825,0.21687359176576138
3.005211591720581,1.4580466747283936,1.733554720878601,0.17087581699346405,0.16962481962481962,0.535482176579535
2.5503406524658203,1.3729931116104126,1.5969785451889038,0.13327586206896552,0.1930241327300151,0.19948031846433878
3.342489719390869,1.5396376848220825,1.8282476663589478,0.23698134224450013,0.23476689976689977,0.4258724730461836
3.1602752208709717,1.539458155632019,1.7777162790298462,0.15484276729559748,0.1894927536231884,0.4993302905932069
2.8022818565368652,1.3703359365463257,1.674001693725586,0.18387987707628273,0.2590550018456995,0.10424778889864683
2.815551996231079,1.4375078678131104,1.677960753440857,0.20750000000000002,0.1547381384495722,0.3161654630675912
2.7599830627441406,1.3989531993865967,1.6613197326660156,0.13170966499807468,0.23986772486772484,0.2928078519180417
2.8386151790618896,1.477238655090332,1.684818983078003,0.1611790986790987,0.17537172971955578,0.3327654292806983
2.7657437324523926,1.4222021102905273,1.6630525588989258,0.2384786117836965,0.20173611111111112,0.3556237882003188
3.1926326751708984,1.522303819656372,1.7867940664291382,0.15436507936507937,0.1896199280945044,0.08571015764027834
2.877963066101074,1.4589824676513672,1.6964560747146606,0.11109023262805817,0.1172814207650273,0.19272236479446292
2.5499281883239746,1.319869875907898,1.5968494415283203,0.22143589743589748,0.22757031622437623,0.33315663039684296
2.523224353790283,1.3452184200286865,1.588465929031372,0.3272544998860788,0.231025641025641,0.4420100669376552
2.9499573707580566,1.4850988388061523,1.7175439596176147,0.20685459718478585,0.16624771062271063,0.24997297395020723
2.782689094543457,1.3906621932983398,1.6681395769119263,0.18514848616543533,0.18586854460093896,0.5156280668452382
2.9659886360168457,1.4416532516479492,1.722204566001892,0.2841341769265846,0.2515151515151516,0.11456184461712837
3.135580539703369,1.4830338954925537,1.7707570791244507,0.20891494126788243,0.23141762452107278,0.26732516195625067
2.9808573722839355,1.4451484680175781,1.7265160083770752,0.17145415750678908,0.20904399583644867,0.08720077387988567
3.0434017181396484,1.4406318664550781,1.7445348501205444,0.26595238095238094,0.2784883526059997,0.3996794680133462
2.7851295471191406,1.4051451683044434,1.6688706874847412,0.18299319727891156,0.19684848484848486,0.41556234611198306
2.9188036918640137,1.4022226333618164,1.7084506750106812,0.12882985658409388,0.18573755656108598,0.0416444749571383
2.929741382598877,1.4427802562713623,1.71164870262146,0.12870300751879699,0.23786386027765336,0.3500234829261899
2.9475440979003906,1.4763050079345703,1.7168413400650024,0.1981162196679438,0.16081996434937612,0.05509876739233732
3.0364460945129395,1.4253028631210327,1.7425401210784912,0.1779214249802485,0.1939047619047619,0.1624864051118493
3.4449429512023926,1.5788769721984863,1.856055736541748,0.11221340388007055,0.1546019517205958,0.4036430364358239
2.762030601501465,1.380321741104126,1.661935806274414,0.13088378757392843,0.18941451990632321,0.24065785785205662
2.662245750427246,1.4211149215698242,1.631639003753662,0.1981382978723404,0.14583333333333334,0.31509220879524946
3.1966724395751953,1.5125620365142822,1.78792405128479,0.22052631578947368,0.1846614864921501,0.376912048086524
3.441155433654785,1.6035706996917725,1.8550351858139038,0.13282479972135144,0.16375681341719078,0.055585422553122044
3.1846063137054443,1.5144970417022705,1.7845464944839478,0.12987179487179487,0.1654978354978355,0.2201063111424446
2.3247551918029785,1.3131154775619507,1.5247148275375366,0.1984425349087003,0.17470238095238097,0.584195151925087
3.336165428161621,1.5841453075408936,1.8265172243118286,0.3298168498168498,0.14967032967032967,0.18045145557040246
