mse,mae,rmse,precision,recall,novelty
3.0830657482147217,1.5188827514648438,1.7558660507202148,0.14029995162070633,0.14696784696784695,0.0004997942596673965
2.6180286407470703,1.3952819108963013,1.6180323362350464,0.14087301587301584,0.1880052151238592,0.15025616064667702
2.493917465209961,1.321458339691162,1.5792142152786255,0.26686672457816735,0.22002857823291255,0.12964273057878017
2.9824094772338867,1.4627606868743896,1.7269654273986816,0.21025228126677406,0.255275974025974,0.27821316942572594
2.6455578804016113,1.405947208404541,1.6265170574188232,0.3206088992974239,0.19996392496392495,0.2876372952014208
2.323446035385132,1.2631611824035645,1.5242854356765747,0.4198717948717949,0.22539473684210526,0.2258576638996601
2.5858049392700195,1.3797043561935425,1.6080437898635864,0.15670995670995672,0.21152836134453779,0.28967403806746006
2.331554651260376,1.2903823852539062,1.5269429683685303,0.22777777777777777,0.18170117977064598,0.12302547506988049
2.6965794563293457,1.3901581764221191,1.6421265602111816,0.2427736484340258,0.19257903981264637,0.2363463845103979
2.3256585597991943,1.2436134815216064,1.5250110626220703,0.3037037037037037,0.29294208494208496,0.06501759588718414
2.293907642364502,1.2999157905578613,1.514565110206604,0.2782126549249837,0.21252723311546845,0.4658851344138384
3.007943630218506,1.4574775695800781,1.7343424558639526,0.30022118136872233,0.21233766233766233,0.06783569231629372
3.104300022125244,1.4945964813232422,1.7619023323059082,0.2782126549249837,0.24006618981530906,0.011178476735949516
2.670498847961426,1.4109400510787964,1.6341661214828491,0.22685185185185186,0.1486993603411514,0.1830812767148018
2.697849750518799,1.3924156427383423,1.6425131559371948,0.24542705971277398,0.16509803921568628,0.21473881043493748
2.699932098388672,1.4047960042953491,1.6431471109390259,0.2484984984984985,0.16721588089330025,0.15426436997950077
2.6811771392822266,1.3839861154556274,1.6374300718307495,0.2971551261406334,0.16081790549875655,0.008779065683484077
2.8002419471740723,1.418701171875,1.6733922958374023,0.21895604395604396,0.2263616557734205,0.04379434697329998
2.3188745975494385,1.3465851545333862,1.5227851867675781,0.208791598037653,0.12701298701298702,0.33795413188636303
3.164424419403076,1.5277011394500732,1.7788829803466797,0.25194195475885617,0.19633716475095786,0.04281499236822128
2.8095548152923584,1.4179661273956299,1.6761726140975952,0.2833333333333333,0.2076923076923077,0.10257741622626781
2.7518928050994873,1.4134602546691895,1.658882975578308,0.24010989010989012,0.18531746031746033,0.11154329217970371
2.8110060691833496,1.3811125755310059,1.676605463027954,0.29045946736903716,0.2336182336182336,0.27174586057662964
2.4060957431793213,1.2785261869430542,1.5511595010757446,0.32327679930419656,0.29941866394696587,0.010777002200484276
2.8518710136413574,1.4191488027572632,1.6887483596801758,0.290986790986791,0.2471626733921816,0.23242898657917976
2.567023277282715,1.3500986099243164,1.6021932363510132,0.30228937728937727,0.22298693146150775,0.13270900025963783
2.5458271503448486,1.3455904722213745,1.595564842224121,0.3383333333333334,0.2636642046478112,0.09652012027800083
2.2080721855163574,1.2435184717178345,1.4859583377838135,0.40547174329501917,0.21419159544159544,0.14813625253736973
2.925420045852661,1.468738079071045,1.7103859186172485,0.187635431531103,0.18205128205128204,0.15534096956253052
2.265934467315674,1.2743499279022217,1.50530207157135,0.2620879120879121,0.19183615819209038,0.18201074562966824
2.746501922607422,1.4111196994781494,1.657257318496704,0.2610013175230566,0.1674074074074074,0.07506650499999523
2.535013198852539,1.2981747388839722,1.592172384262085,0.2894736842105263,0.20494505494505494,0.09666057676076889
2.8676185607910156,1.441573143005371,1.6934044361114502,0.28619636260301223,0.21336441336441334,0.11651342734694481
2.60933780670166,1.3601664304733276,1.615344524383545,0.44038992408557626,0.19194289054020205,0.2918905206024647
2.737837791442871,1.4171395301818848,1.6546412706375122,0.1757164404223228,0.18049394673123487,0.15085387974977493
2.625586986541748,1.3557504415512085,1.6203663349151611,0.223441097909183,0.18869841269841273,0.15113967470824718
3.046753406524658,1.5085556507110596,1.7454952001571655,0.1426774483378257,0.17772005772005772,0.12051685526967049
2.315997838973999,1.300711989402771,1.5218403339385986,0.263821021366293,0.2125,0.15535442903637886
2.707489490509033,1.3750367164611816,1.6454451084136963,0.3728956228956229,0.22449883449883448,0.05066772922873497
2.862577438354492,1.4658234119415283,1.6919152736663818,0.24003831417624522,0.1642105263157895,0.06485205329954624
2.4769721031188965,1.329681634902954,1.5738399028778076,0.27777777777777773,0.238224043715847,0.34930124692618847
2.518842935562134,1.370268702507019,1.5870862007141113,0.09082892416225748,0.1588744588744589,0.3339444901794195
2.6674649715423584,1.3591086864471436,1.633237600326538,0.19882670049151732,0.18689655172413794,0.13257660903036594
2.696578025817871,1.4043889045715332,1.6421260833740234,0.24924585218702866,0.19461538461538463,0.17677680775523186
2.739656448364258,1.4248573780059814,1.6551907062530518,0.33888888888888885,0.2119047619047619,0.1219329722225666
2.3101744651794434,1.255713701248169,1.519925832748413,0.3331325905851651,0.1969531379367445,0.1950844544917345
2.388983726501465,1.2866944074630737,1.5456336736679077,0.4521426062521953,0.23777777777777778,0.05730508826673031
2.572092056274414,1.38742196559906,1.6037743091583252,0.39734748010610077,0.20277777777777778,0.3387528117746115
2.852895736694336,1.4128729104995728,1.6890517473220825,0.3056437389770723,0.216505376344086,0.045528972521424294
2.9777979850769043,1.4924911260604858,1.7256296873092651,0.26682769726247985,0.16867816091954024,0.003174345940351486
2.763788938522339,1.3667508363723755,1.6624646186828613,0.2895622895622896,0.2219362745098039,0.04461519978940487
2.953340530395508,1.4318009614944458,1.7185286283493042,0.3025089605734767,0.2520833333333333,0.031046101823449135
2.743605613708496,1.4286394119262695,1.6563832759857178,0.10637358757062147,0.19375,0.1099228486418724
2.728027820587158,1.4260865449905396,1.6516742706298828,0.2642876674870112,0.1976356976356976,0.22650406695902348
2.460526943206787,1.358519196510315,1.5686067342758179,0.3022875816993464,0.14344827586206896,0.19209071062505245
2.584017753601074,1.3512924909591675,1.6074880361557007,0.35174551089235256,0.2428367928367928,0.020208187401294708
2.6518688201904297,1.3943613767623901,1.6284559965133667,0.2171301611600119,0.14982630272952852,0.16177615337073803
2.8871383666992188,1.4488037824630737,1.6991581916809082,0.23510167992926614,0.24804318488529012,0.035432763397693634
2.846569061279297,1.4561766386032104,1.6871778964996338,0.07058823529411765,0.17264957264957265,0.0963424276560545
2.4291892051696777,1.321162223815918,1.5585856437683105,0.28465608465608466,0.23299895506792062,0.2330535091459751
2.1999902725219727,1.2296490669250488,1.4832364320755005,0.2676085176085176,0.20174291938997818,0.33827420696616173
2.815053701400757,1.415393590927124,1.677812099456787,0.2656084656084656,0.18714285714285714,0.09063760004937649
2.321366786956787,1.2525250911712646,1.523603081703186,0.3489057239057239,0.19308503062241844,0.1522178091108799
2.8861544132232666,1.4779223203659058,1.6988685131072998,0.1554830045382977,0.14773109243697477,0.014089209958910942
2.5375566482543945,1.3676732778549194,1.5929709672927856,0.2905636909790669,0.15986409311067734,0.004194129258394241
2.999285936355591,1.503332257270813,1.7318445444107056,0.12908432919367854,0.14569752281616688,0.14287461899220943
2.9285011291503906,1.4935836791992188,1.7112864255905151,0.211996336996337,0.16770833333333335,0.2422519288957119
3.1823794841766357,1.513267159461975,1.783922553062439,0.14166666666666666,0.21342327532452807,0.1344362013041973
2.6909003257751465,1.3935048580169678,1.6403963565826416,0.2883293627974479,0.1844693432928727,0.07160230912268162
2.7762441635131836,1.3899400234222412,1.6662064790725708,0.1565958088346148,0.20902356902356897,0.012767178937792778
2.2651479244232178,1.2622989416122437,1.5050408840179443,0.2516317016317016,0.20016806722689076,0.1375727280974388
2.6788582801818848,1.416520118713379,1.6367218494415283,0.17702890978753047,0.17259113300492612,0.1882557664066553
2.2973408699035645,1.2514162063598633,1.5156981945037842,0.31072631072631074,0.22739607639789128,0.07503030449151993
2.6831953525543213,1.3789584636688232,1.638046145439148,0.2742690058479532,0.22331439393939395,0.36491013690829277
2.9031195640563965,1.4667918682098389,1.7038543224334717,0.35730994152046786,0.21424799081515497,0.272791363298893
3.0046029090881348,1.4778194427490234,1.7333790063858032,0.15637613817703933,0.20555555555555555,0.09412473067641258
3.0077385902404785,1.445986270904541,1.7342833280563354,0.1825364849136001,0.2814596949891067,0.26509369909763336
2.849006175994873,1.446958303451538,1.6878998279571533,0.19615384615384612,0.1898879142300195,0.001072680577635765
2.9491612911224365,1.4861481189727783,1.717312216758728,0.21879886282871355,0.18278388278388277,0.055692750960588455
2.946824789047241,1.45960533618927,1.7166317701339722,0.2828811890052825,0.22326418490101357,0.00019389577209949493
2.6372389793395996,1.3719799518585205,1.623957872390747,0.2752720295346352,0.17408450704225353,0.256828386336565
2.680563449859619,1.38958740234375,1.6372426748275757,0.38392857142857145,0.22729864575908768,0.12308306060731411
2.9941933155059814,1.4358628988265991,1.7303738594055176,0.3385456394609712,0.25142857142857145,0.027647729963064194
2.7338478565216064,1.383870244026184,1.6534351110458374,0.3178346810422282,0.23044817927170866,0.05506988428533077
2.583592176437378,1.3402206897735596,1.6073557138442993,0.217923540193768,0.22642857142857142,0.12913472950458527
2.3708767890930176,1.3434031009674072,1.5397651195526123,0.23528583497606306,0.14581306017925738,0.4858427569270134
2.478611469268799,1.3291800022125244,1.5743606090545654,0.37356321839080464,0.2143425539977264,0.2213269080966711
2.684878349304199,1.3976216316223145,1.6385598182678223,0.2298474945533769,0.16503997794320374,0.17473773658275604
3.0377254486083984,1.4605985879898071,1.742907166481018,0.1762709590878605,0.14714285714285713,0.020891332998871803
2.580488681793213,1.3774117231369019,1.6063899993896484,0.33858543417366943,0.19104579630895419,0.11409324780106544
2.925161838531494,1.4512486457824707,1.710310459136963,0.24093406593406594,0.17150415721844292,0.056944215670228004
2.5569510459899902,1.3904227018356323,1.5990469455718994,0.338272921108742,0.15901386748844376,0.06745991110801697
2.918337345123291,1.4454312324523926,1.708314061164856,0.22914653784219005,0.1870343492985002,0.044966623187065125
2.8089585304260254,1.4619801044464111,1.6759947538375854,0.13483628556092322,0.14608294930875573,0.18172350712120533
2.409780502319336,1.2933111190795898,1.5523468255996704,0.30625476735316554,0.22057347670250893,0.016887187957763672
2.4314255714416504,1.3169176578521729,1.5593029260635376,0.2361673414304993,0.2074074074074074,0.1623618919402361
2.711345672607422,1.391265869140625,1.6466164588928223,0.23502824858757063,0.19980186480186482,0.018870236352086067
2.5718865394592285,1.3407936096191406,1.6037101745605469,0.2551834130781499,0.18038461538461537,0.17757663317024708
2.2314951419830322,1.2440444231033325,1.4938191175460815,0.2769404186795491,0.23647598870056502,0.2357220072299242
2.3379290103912354,1.3122466802597046,1.5290287733078003,0.278642936596218,0.2129032258064516,0.2870414350181818
3.1316256523132324,1.5054707527160645,1.7696399688720703,0.22708764665286404,0.16705495818399047,0.09600300341844559
2.424781084060669,1.3238794803619385,1.5571709871292114,0.2348905723905724,0.1825696691368333,0.2911974210292101
2.716329574584961,1.4106365442276,1.6481292247772217,0.2978845054316752,0.1851282051282051,0.22858205065131187
2.349019765853882,1.3188762664794922,1.5326511859893799,0.32298136645962733,0.22073732718894007,0.2515794690698385
2.561330795288086,1.3892911672592163,1.600415825843811,0.2463371690875935,0.18692427790788446,0.30132967233657837
2.362244129180908,1.3293037414550781,1.5369592905044556,0.23462157809983897,0.1945773524720893,0.21448847278952599
2.6769227981567383,1.3915510177612305,1.636130452156067,0.18237599879390923,0.1892230576441103,0.3485660646110773
2.391580104827881,1.3023837804794312,1.5464733839035034,0.19297665011950726,0.19102633215840764,0.19866705872118473
2.765564203262329,1.383215308189392,1.6629985570907593,0.2447612473894729,0.23745920745920746,0.056261857971549034
2.751283645629883,1.4105002880096436,1.6586993932724,0.1776528793335516,0.17616550116550117,0.14063856564462185
2.391723155975342,1.3161559104919434,1.5465196371078491,0.17031848659003831,0.18853548966756514,0.16867981106042862
2.8976192474365234,1.4246985912322998,1.7022395133972168,0.27873563218390807,0.2385706340378198,0.18131709098815918
2.4781529903411865,1.336103916168213,1.5742151737213135,0.3148252831689802,0.2541208791208791,0.1751221213489771
2.6713922023773193,1.3928495645523071,1.634439468383789,0.272310405643739,0.18324063774564328,0.2562636975198984
2.45945405960083,1.3074655532836914,1.5682647228240967,0.07788671023965142,0.1375,0.11174875684082508
2.171865940093994,1.2400579452514648,1.4737251996994019,0.2100608431116906,0.2,0.23994731158018112
2.6881110668182373,1.3734121322631836,1.6395459175109863,0.31584249084249083,0.21553030303030302,0.05350920744240284
2.7429592609405518,1.4095778465270996,1.6561881303787231,0.4280701754385965,0.1955486542443064,0.00328807532787323
2.5414559841156006,1.35957932472229,1.5941945314407349,0.24729420059933016,0.21505737704918032,0.2730543650686741
2.335509777069092,1.2553566694259644,1.5282374620437622,0.23574197120708748,0.17171945701357466,0.04315616935491562
2.9234399795532227,1.4368176460266113,1.70980703830719,0.27424749163879597,0.21509971509971507,0.056146420538425446
2.9057154655456543,1.4814262390136719,1.7046159505844116,0.20562955373406192,0.21433691756272402,0.2395309265702963
3.1850757598876953,1.5361692905426025,1.7846781015396118,0.20922836796410108,0.16095517385839964,0.12115383334457874
2.440582752227783,1.2598882913589478,1.5622364282608032,0.31464914733016497,0.2589198036006547,0.1712453719228506
2.2643866539001465,1.2585422992706299,1.5047879219055176,0.40518518518518515,0.22306010928961748,0.30708920396864414
3.2198023796081543,1.528088092803955,1.7943809032440186,0.1580878947855886,0.22768115942028982,0.11782563477754593
2.041623592376709,1.1918628215789795,1.428853988647461,0.30964912280701756,0.27053571428571427,0.3057398032397032
2.5453476905822754,1.3393659591674805,1.595414638519287,0.17086656034024453,0.19233716475095786,0.23004881665110588
2.6441071033477783,1.3711304664611816,1.6260710954666138,0.28124098124098124,0.23126463700234196,0.3779752869158983
2.515529155731201,1.3600581884384155,1.5860421657562256,0.41132478632478636,0.16634920634920636,0.1833497378975153
2.532532215118408,1.337939739227295,1.5913931131362915,0.2035714285714286,0.18316498316498314,0.1535137053579092
2.5395421981811523,1.3706737756729126,1.5935940742492676,0.18894562276337612,0.21115023474178402,0.4553839731961489
2.775848865509033,1.4523968696594238,1.6660878658294678,0.18620622378304555,0.10713804713804713,0.042397333309054375
2.3968355655670166,1.2869232892990112,1.5481717586517334,0.30441400304414,0.2415292353823088,0.3181913774460554
2.283348798751831,1.3084678649902344,1.5110753774642944,0.254901141743247,0.12678580678580678,0.28674911707639694
2.923598289489746,1.4364227056503296,1.7098532915115356,0.2984893713251922,0.23096590909090908,0.12098841369152069
2.7146308422088623,1.4261003732681274,1.6476136445999146,0.11028192371475953,0.08022988505747126,0.13027845323085785
2.767042636871338,1.41908597946167,1.6634429693222046,0.12920875420875422,0.18690476190476193,0.031261906027793884
3.1057868003845215,1.4538936614990234,1.7623242139816284,0.2486772486772487,0.21958333333333332,0.10256290063261986
2.7573633193969727,1.4055664539337158,1.6605310440063477,0.2764652014652014,0.23310696095076397,0.25593752413988113
3.1678342819213867,1.4872779846191406,1.7798409461975098,0.19358336522515626,0.1414336917562724,0.0338002722710371
2.668519973754883,1.4090198278427124,1.6335605382919312,0.24206349206349206,0.2700879765395895,0.22004546225070953
2.380565643310547,1.2914570569992065,1.5429081916809082,0.2947530864197531,0.20990385310489407,0.20447408221662045
2.6324944496154785,1.3678398132324219,1.6224963665008545,0.30884827231992634,0.2309090909090909,0.07179046049714088
2.2823596000671387,1.253539800643921,1.5107481479644775,0.2941981390257252,0.17125764603078578,0.16824189573526382
2.2841689586639404,1.29005765914917,1.511346697807312,0.30833333333333335,0.20087719298245615,0.20248584635555744
2.642749786376953,1.3725262880325317,1.625653624534607,0.3416317260656883,0.2336842105263158,0.1550797913223505
2.8902745246887207,1.4298901557922363,1.7000806331634521,0.3536071273359409,0.17789373814041748,0.037048712372779846
2.5043680667877197,1.3471155166625977,1.58251953125,0.18471423091676256,0.22615384615384615,0.22342009097337723
2.4304046630859375,1.2842011451721191,1.5589755773544312,0.31448577219721496,0.20514648690692247,0.1829097718000412
2.5639586448669434,1.3325774669647217,1.6012365818023682,0.3884721456150027,0.22881720430107527,0.22809530608356
2.835432767868042,1.4758867025375366,1.683874249458313,0.16612554112554112,0.14485903814262022,0.1807059496641159
2.5408363342285156,1.3404443264007568,1.5940001010894775,0.22360305624597254,0.21447196870925683,0.1311391480267048
2.255537509918213,1.2632529735565186,1.5018446445465088,0.38549558697180347,0.18914956011730205,0.5499697551131248
2.490541458129883,1.3308963775634766,1.578144907951355,0.2601851851851852,0.209375,0.22261911444365978
2.5445401668548584,1.3698441982269287,1.5951615571975708,0.2182517612161661,0.2298235294117647,0.37743641063570976
2.323500394821167,1.2701209783554077,1.5243033170700073,0.28687920875420875,0.23488843813387422,0.2261720634996891
2.544435977935791,1.349887728691101,1.5951288938522339,0.3437766410912191,0.20238095238095238,0.1459863744676113
2.429689407348633,1.2971915006637573,1.558746099472046,0.31660272804774087,0.235423197492163,0.05233791656792164
2.952428102493286,1.487029790878296,1.718263030052185,0.17570908144678635,0.17533333333333337,0.22745454497635365
2.6598987579345703,1.3645155429840088,1.6309195756912231,0.22855855855855856,0.24210691823899372,0.000385090708732605
2.8125839233398438,1.3921043872833252,1.677075982093811,0.28191856452726016,0.19738791423001947,0.07301992177963257
2.562439441680908,1.3505767583847046,1.600762128829956,0.3410309497266019,0.22435655994978027,0.13546616956591606
2.99757719039917,1.4625922441482544,1.7313512563705444,0.14441079557358627,0.17706951608941293,0.04885142669081688
3.098116397857666,1.5161950588226318,1.7601466178894043,0.201889338731444,0.1992039034411916,0.08448540605604649
2.3549513816833496,1.3283483982086182,1.5345851182937622,0.4161290322580646,0.17849445812807882,0.36717284470796585
2.3070480823516846,1.285317301750183,1.5188970565795898,0.2319642857142857,0.173955238661121,0.13241692073643208
2.389554500579834,1.3262686729431152,1.5458184480667114,0.24820483749055178,0.10945165945165944,0.205318296328187
2.707230567932129,1.4322679042816162,1.6453664302825928,0.20907738095238093,0.20072636341986186,0.3208075501024723
2.584254741668701,1.351156234741211,1.607561707496643,0.2818627450980392,0.20810897435897435,0.3112182281911373
2.462547779083252,1.3104552030563354,1.5692507028579712,0.28733766233766234,0.2072972972972973,0.40873444825410843
2.734300374984741,1.4107050895690918,1.6535719633102417,0.13019134594477058,0.1675213675213675,0.16279250755906105
2.5583081245422363,1.3539602756500244,1.5994712114334106,0.26305916305916305,0.2219341974077767,0.26431122049689293
3.3814351558685303,1.539318323135376,1.8388677835464478,0.262962962962963,0.2274482109227872,0.06050816550850868
2.7268006801605225,1.4104652404785156,1.651302695274353,0.20342432950191572,0.18429144385026738,0.381277272477746
2.657289505004883,1.3826143741607666,1.6301194429397583,0.19176355045920265,0.1665948275862069,0.3029308244585991
2.6213250160217285,1.3784761428833008,1.6190506219863892,0.20535714285714288,0.22142857142857145,0.04317012242972851
2.6567931175231934,1.3915891647338867,1.6299670934677124,0.20873211193145566,0.20102272727272727,0.1059611402451992
2.5260281562805176,1.3471159934997559,1.589348316192627,0.20654233745992953,0.1557017543859649,0.11578903906047344
2.457892417907715,1.3442693948745728,1.5677666664123535,0.25145243282498186,0.1651719248493442,0.2642064895480871
2.898134469985962,1.4657232761383057,1.7023907899856567,0.330058981698326,0.19370629370629372,0.37679580599069595
2.551736831665039,1.3714560270309448,1.5974156856536865,0.1056547619047619,0.19945652173913042,0.23997036926448345
2.5528454780578613,1.3710662126541138,1.5977625846862793,0.22351046698872787,0.19134808853118712,0.4147509280592203
2.5889828205108643,1.379019021987915,1.6090315580368042,0.4305555555555555,0.215,0.14637167006731033
2.445507049560547,1.3025258779525757,1.5638116598129272,0.28350792371743216,0.19564240790655885,0.0785610880702734
2.551553726196289,1.3524012565612793,1.5973583459854126,0.23722222222222222,0.2113252361673415,0.05265730619430542
2.733808994293213,1.3915715217590332,1.653423547744751,0.235105580693816,0.1876293297345929,0.07669053599238396
2.713076114654541,1.4318602085113525,1.647141933441162,0.3532085561497326,0.2561969993476843,0.26213856786489487
2.4528231620788574,1.2775568962097168,1.566149115562439,0.3391116680590365,0.2627020038784745,0.022298844531178474
2.302881956100464,1.300180196762085,1.5175249576568604,0.28251633986928104,0.1461566091954023,0.31951626390218735
2.7782340049743652,1.447127103805542,1.6668034791946411,0.0922381711855396,0.19238095238095237,0.22765277326107025
2.7313144207000732,1.410239815711975,1.652668833732605,0.145,0.18189655172413793,0.10328889265656471
3.151798725128174,1.5063804388046265,1.7753305435180664,0.2217432427516461,0.1892568448500652,0.1625373512506485
2.3872134685516357,1.283243179321289,1.5450609922409058,0.22912639234097396,0.2481158186076219,0.08519850857555866
2.77889084815979,1.4488998651504517,1.667000651359558,0.19405412438199324,0.1901154401154401,0.4003036078065634
2.3844165802001953,1.3223953247070312,1.5441555976867676,0.24301075268817204,0.20245098039215687,0.18922660872340202
3.0134787559509277,1.4711967706680298,1.735937476158142,0.20234674329501914,0.22336829836829838,0.29092242382466793
2.9000744819641113,1.4873930215835571,1.70296049118042,0.2615440115440115,0.274604743083004,0.44952690973877907
2.4798173904418945,1.2875549793243408,1.574743390083313,0.2518065268065268,0.2063565891472868,0.01412997767329216
2.6548895835876465,1.3681278228759766,1.6293832063674927,0.26724386724386723,0.24630541871921183,0.1644719447940588
2.5502281188964844,1.3539307117462158,1.5969433784484863,0.3229000884173298,0.22182539682539684,0.1414264179766178
2.7365307807922363,1.409041404724121,1.6542463302612305,0.14205633032540332,0.21048371917937136,0.1691894754767418
2.493441581726074,1.3799688816070557,1.5790635347366333,0.2895800106326422,0.21215277777777777,0.3216891512274742
2.703888416290283,1.3898627758026123,1.6443504095077515,0.2178216062544421,0.18935541859270671,0.07075267843902111
2.8515777587890625,1.457040786743164,1.6886615753173828,0.19281045751633985,0.1675741608118657,0.10258886218070984
2.273022174835205,1.272350788116455,1.5076545476913452,0.25435729847494554,0.19390063032999633,0.22250890918076038
2.3055710792541504,1.275314211845398,1.5184106826782227,0.30843264716504154,0.2443822843822844,0.38378284871578217
2.781277656555176,1.4237518310546875,1.667716145515442,0.2909822866344605,0.21223214285714284,0.1504668891429901
2.3252687454223633,1.288987636566162,1.5248831510543823,0.31316773504273504,0.22253521126760564,0.37977205216884613
2.4420762062072754,1.324655532836914,1.5627143383026123,0.3252262443438914,0.2066666666666667,0.05005391128361225
2.8883981704711914,1.4248504638671875,1.6995288133621216,0.3457398284984492,0.19553001277139206,0.10618717409670353
2.8433525562286377,1.413385272026062,1.686224341392517,0.19659812613972205,0.20754716981132076,0.02719830721616745
2.636251926422119,1.3775742053985596,1.6236538887023926,0.27902097902097905,0.24193732193732193,0.3115094564855099
2.527021646499634,1.367195963859558,1.5896607637405396,0.18333333333333335,0.21072727272727274,0.3595059849321842
2.470426082611084,1.2791156768798828,1.5717588663101196,0.3295513823682838,0.2490980392156863,0.1582390833646059
2.7159340381622314,1.3949594497680664,1.6480090618133545,0.18465608465608466,0.2268248992386923,0.18066884949803352
2.8206124305725098,1.4424946308135986,1.679467797279358,0.26492673992673993,0.22267379679144383,0.019059019163250923
2.8580398559570312,1.4443217515945435,1.690573811531067,0.2418839276795525,0.15333333333333332,0.17967105098068714
2.698601245880127,1.3998241424560547,1.6427420377731323,0.26223020646202716,0.20289676425269648,0.22974194400012493
2.5657172203063965,1.3650877475738525,1.601785659790039,0.2521800281293952,0.17370023419203745,0.11966028809547424
2.6981492042541504,1.4323649406433105,1.6426045894622803,0.21524064171122995,0.18958333333333333,0.23854318633675575
2.9094762802124023,1.4611607789993286,1.705718755722046,0.3052771855010661,0.22925541277944023,0.17329810000956059
2.994187593460083,1.4971812963485718,1.7303721904754639,0.34187527448397015,0.21220964360587002,0.07954471372067928
2.7522013187408447,1.4324729442596436,1.6589759588241577,0.20015412638363458,0.12246753246753248,0.10496403090655804
2.1543691158294678,1.2602899074554443,1.467776894569397,0.38611111111111107,0.16865079365079366,0.47029691375792027
3.0430188179016113,1.497878909111023,1.7444249391555786,0.2920634920634921,0.18307692307692308,0.040328373984685195
