mse,mae,rmse,precision,recall,diversity,novelty
1.442072868347168,0.9114784598350525,1.2008633613586426,0.2922705314009662,0.2501596516690856,0.2448650818158633,0.1523557947948575
1.1743004322052002,0.847184419631958,1.0836514234542847,0.4695133475076778,0.2571428571428571,0.4475060879338769,0.041614661924541
1.58383309841156,0.9435976147651672,1.2585042715072632,0.35483952565970533,0.3133378317588844,0.3354553770591572,0.025233309715986252
1.2184710502624512,0.8477836847305298,1.1038438081741333,0.32879870129870126,0.25993490513614353,0.40094132232235935,0.155700515024364
1.7918493747711182,1.0621085166931152,1.3385998010635376,0.23458508403361344,0.20505532122990405,0.013555500406976284,0.2738036038354039
1.0973737239837646,0.8242377638816833,1.0475561618804932,0.4680303030303031,0.29498498498498504,0.19534495030150545,0.02159631811082363
1.549595594406128,0.975246012210846,1.2448275089263916,0.3676166970284617,0.26398934398934404,-0.04055508669204211,0.12008917983621359
1.1797641515731812,0.8307511806488037,1.0861694812774658,0.4895833333333333,0.3118385559589238,0.15377039596664643,0.11999241448938847
1.540494441986084,0.9245673418045044,1.241166591644287,0.44873949579831934,0.2663349077822762,0.3470375553464552,0.08368707820773125
1.1776580810546875,0.822741687297821,1.0851995944976807,0.36382428940568473,0.30193339500462535,0.4059941150902796,0.043171945959329605
1.3607162237167358,0.8546212911605835,1.1664973497390747,0.3299133883762344,0.270921205452656,0.43881071785555914,0.03781958017498255
1.1334443092346191,0.8018561601638794,1.0646333694458008,0.28615384615384615,0.29557894736842105,0.42702839758793965,0.12915041856467724
1.6240286827087402,0.9585613012313843,1.2743738889694214,0.3426704586363309,0.23388928742228599,0.18164221707974582,0.126174152828753
1.4070292711257935,0.9443058967590332,1.1861827373504639,0.3926595269968764,0.27904761904761904,0.27280296548251937,0.03455083258450031
1.4883227348327637,0.9436855316162109,1.2199681997299194,0.3728174603174603,0.24956804202087218,0.40571163689030454,0.07828901521861553
1.4615463018417358,0.904765784740448,1.2089442014694214,0.4650774044795784,0.31462587880102255,0.10553746973900213,0.09497439116239548
1.5542659759521484,0.9909331798553467,1.2467020750045776,0.23048731675589132,0.20379446640316204,0.0721303521934078,0.30743783339858055
1.6598784923553467,0.9816873073577881,1.2883626222610474,0.232859649122807,0.24204054054054053,0.15624664893424456,0.19297012872993946
1.7404296398162842,1.0040132999420166,1.3192534446716309,0.23961389961389962,0.2453246753246753,0.13805971403070938,0.28085280023515224
1.121608018875122,0.7963547110557556,1.059059977531433,0.46645021645021645,0.29869375907111756,0.47824054394239013,0.040073975920677185
1.395674705505371,0.8866732120513916,1.1813868284225464,0.5595728255275347,0.35981351981351983,0.18826871287649816,0.16384527646005154
1.3362839221954346,0.875279426574707,1.155977487564087,0.43320496362858363,0.2950740487582593,0.1590748249701971,0.14857402024790645
1.7389278411865234,1.0068423748016357,1.3186841011047363,0.2085596269153897,0.2641209943096735,0.20077980124188788,0.07352490723133087
1.3673789501190186,0.8836863040924072,1.1693497896194458,0.3128726287262873,0.2592066711742168,0.4364048104706342,0.016561126336455345
1.4903795719146729,0.9188480377197266,1.2208110094070435,0.29503752587991716,0.23207602339181288,0.679429200805227,0.06559153087437153
1.4005632400512695,0.9213036298751831,1.183453917503357,0.4005017921146953,0.23593073593073596,0.4431766654453134,0.04455248359590769
1.293680191040039,0.8589167594909668,1.1374006271362305,0.3198110433056393,0.29067082111436954,0.30503625922915745,0.026063023135066032
1.1790015697479248,0.8228925466537476,1.0858184099197388,0.35583524027459956,0.2824155844155844,0.3725289875975718,0.15151106752455235
1.2793147563934326,0.8871570229530334,1.1310678720474243,0.42186421173762945,0.2545751633986928,0.4019334537282858,0.044488629791885614
1.3926960229873657,0.8968362808227539,1.18012535572052,0.4134271099744245,0.28772684026921314,0.45084146780215806,0.017280660569667816
1.3972442150115967,0.9212024807929993,1.1820508241653442,0.404132831583812,0.24514738598442715,0.2729978608851782,0.060340831987559795
1.2872875928878784,0.8742384910583496,1.1345869302749634,0.36393769096464423,0.28677718832891247,0.5820741291573062,0.05238006170839071
1.2088526487350464,0.8586600422859192,1.0994783639907837,0.49546182529494465,0.2917706029780333,0.3582178123829679,0.06569658033549786
1.5491291284561157,0.9791995286941528,1.2446402311325073,0.18546365914786966,0.23426573426573424,0.37007372544351935,0.12757048878120258
1.3634452819824219,0.934412956237793,1.1676665544509888,0.27632575757575756,0.23236047107014848,0.4205254788375199,0.0067132748663425446
1.4991129636764526,0.9264289140701294,1.2243826389312744,0.27036340852130325,0.21952380952380954,0.38374376771844076,0.04825596325099468
1.387175440788269,0.920011043548584,1.1777842044830322,0.528956228956229,0.30717500651499496,0.18527009927946214,0.09905696008354425
1.2953381538391113,0.8782638311386108,1.1381292343139648,0.3153769841269841,0.24289348171701114,0.22421163374079522,0.08153808210045099
1.6814720630645752,0.9973159432411194,1.2967158555984497,0.3579519331243469,0.2492821798084956,0.09910877681041541,0.2733456203714013
1.3046472072601318,0.8468643426895142,1.1422114372253418,0.3337618471466022,0.2758859357696567,0.4421570678444735,0.038858843967318535
1.3455555438995361,0.9447888135910034,1.1599808931350708,0.20462962962962963,0.22444444444444445,0.4581514236301346,0.011074866633862257
1.2815723419189453,0.893183171749115,1.1320654153823853,0.43284412955465584,0.28188848188848187,0.36238384131851,0.10345956683158875
1.0892508029937744,0.7801789045333862,1.0436718463897705,0.2902344870182869,0.29382775119617227,0.5057918122023286,0.0336918979883194
1.451780915260315,0.9329100847244263,1.204898715019226,0.25771929824561407,0.24177401545822597,0.2819799327143341,0.024941290728747845
1.938085675239563,1.028679609298706,1.3921514749526978,0.2512854196683335,0.2149267399267399,0.12718557804126707,0.12101988680660725
1.605517864227295,0.9817452430725098,1.2670903205871582,0.33532531739746085,0.26511784511784514,0.2995688904799947,0.13930271286517382
1.7604576349258423,1.0206505060195923,1.3268224000930786,0.40211501511069914,0.26926767676767677,0.02828788684681416,0.2741906000301242
1.4045944213867188,0.9051192402839661,1.1851558685302734,0.34680451127819545,0.2474949494949495,0.3423284153720443,0.17207607720047235
1.1551268100738525,0.8310186862945557,1.074768304824829,0.42492610837438416,0.2952769803296119,0.3692380529713999,0.020147379953414202
1.4676263332366943,0.9451290965080261,1.211456298828125,0.3255028735632184,0.23627450980392156,0.18437160797238272,0.12895867601037025
1.6814686059951782,0.9852193593978882,1.2967145442962646,0.3253012048192771,0.26315151515151514,0.18731196552849294,0.20704371575266123
1.8149840831756592,1.0350712537765503,1.3472135066986084,0.39216806722689074,0.2137049941927991,-0.08945726353261718,0.26062548952177167
1.3836321830749512,0.9060239195823669,1.1762789487838745,0.3168962231462231,0.2794685990338164,0.2072230027997941,0.2071207771077752
1.2698498964309692,0.8616865277290344,1.1268761157989502,0.32664596273291924,0.2810975609756098,0.30217832312715676,0.050737508572638035
1.7071313858032227,1.0027363300323486,1.306572437286377,0.39935698359611405,0.2515839598997494,0.2712686021716074,0.15402243193238974
1.574084997177124,0.9507819414138794,1.2546254396438599,0.3427198817442719,0.27891987020843645,0.3182228567952421,0.10969459265470505
1.531712293624878,0.9351463317871094,1.2376235723495483,0.37019519519519517,0.29123434704830053,0.07109651719456256,0.1528256256133318
1.3302708864212036,0.9083132743835449,1.1533735990524292,0.295974025974026,0.23757575757575755,0.46525459616800435,0.10816303454339504
1.8736953735351562,1.0594103336334229,1.3688299655914307,0.2826890756302521,0.2329395604395604,0.15378971301136757,0.05338092893362045
1.367990255355835,0.877292275428772,1.1696110963821411,0.3652462121212121,0.30776315789473685,0.3875977488831428,0.01209227368235588
1.4528220891952515,0.9321050047874451,1.205330729484558,0.42478825522303776,0.23967143967143967,0.3156270603051554,0.01787789026275277
1.533914566040039,0.9811649322509766,1.2385129928588867,0.23974673202614377,0.22870370370370371,0.21751865479477328,0.004167581908404827
1.3613277673721313,0.9093467593193054,1.1667594909667969,0.21427607480239058,0.2256955736224029,0.27149687345460194,0.17470599617809057
1.3267488479614258,0.8628473877906799,1.1518458127975464,0.2788292299633316,0.26829668789298733,0.48358191174042653,0.03068117704242468
1.465476632118225,0.9179222583770752,1.2105687856674194,0.21571235781762094,0.23333019976498237,0.27297712334321367,0.1699529318138957
1.6339044570922852,0.983690083026886,1.2782427072525024,0.4606979405034325,0.2679446640316206,0.13130841778443503,0.22397525794804096
1.7381963729858398,1.041137456893921,1.3184067010879517,0.2021978021978022,0.219697519661222,0.11535631234811428,0.1309229014441371
1.3459398746490479,0.8975298404693604,1.1601464748382568,0.34622775637497705,0.2702279202279202,0.2344776549636871,0.09874425362795591
1.2808809280395508,0.8801159858703613,1.1317601203918457,0.40533910533910533,0.25710178710178705,0.20344241770835292,0.04614302306436002
1.4214857816696167,0.9093196988105774,1.1922608613967896,0.40894372294372294,0.2552777777777778,0.3002835932724346,0.14864442218095064
2.0256261825561523,1.1010551452636719,1.4232449531555176,0.25910408432147564,0.22072829131652663,0.002702874765224794,0.18435371108353138
1.3149144649505615,0.9093559980392456,1.1466971635818481,0.45997835497835504,0.2506912442396313,0.4301205658855549,0.05731748137623072
1.6940217018127441,1.0050331354141235,1.3015458583831787,0.3940159489633174,0.27975369458128074,0.13039032091718794,0.05961089534685016
1.808824062347412,1.0471806526184082,1.3449252843856812,0.4711289252543122,0.2533214285714286,0.07186090180096227,0.19355918699875474
1.9493355751037598,1.0521035194396973,1.396186113357544,0.35580956991140056,0.2605937921727396,0.23149967884981604,0.20843138545751572
1.3332550525665283,0.8964782357215881,1.1546666622161865,0.3836805555555556,0.2895161290322581,0.2277966618759979,0.06262626126408577
1.5381009578704834,0.9475123882293701,1.2402019500732422,0.5971479500891266,0.2739286595141201,0.2028036004290238,0.18346920236945152
1.5624831914901733,0.9796283841133118,1.2499933242797852,0.41936488169364877,0.26171232743345596,0.15722107319831302,0.02602145029231906
1.485931634902954,0.9137323498725891,1.2189879417419434,0.48634630053394357,0.3260255417956657,0.164662716343704,0.24129427410662174
1.456812858581543,0.9054415225982666,1.2069849967956543,0.5475396825396824,0.32599508599508603,0.05335859822365807,0.20050763618201017
2.0203347206115723,1.0773627758026123,1.4213848114013672,0.2684369840396258,0.25092703349282297,0.09672901412927193,0.21083319373428822
1.248705267906189,0.8271989822387695,1.1174547672271729,0.47134102379235754,0.28146577117945093,0.3587321031367071,0.03210027888417244
1.8882652521133423,1.0416665077209473,1.3741416931152344,0.2107788296041308,0.2305787037037037,0.1556559597353463,0.0001263059675693512
1.511073112487793,0.941351056098938,1.2292571067810059,0.37092911877394635,0.2598395026026605,0.2597437679158724,0.24566133134067059
1.4481236934661865,0.9883819222450256,1.2033801078796387,0.1384372177055104,0.18392629082284256,0.2668787244945544,0.1559485960751772
1.4214565753936768,0.8515580296516418,1.1922484636306763,0.327258695519286,0.270900824097755,0.2954833370697213,0.09202154260128736
1.5000169277191162,0.9662045240402222,1.2247518301010132,0.30072759417924655,0.24549369192415202,0.3333486250036054,0.030278291553258896
1.6242530345916748,0.9912963509559631,1.2744618654251099,0.34135727693382223,0.27652747252747256,0.0505649307295053,0.10586478654295206
1.9287935495376587,1.0176329612731934,1.388810157775879,0.44523809523809527,0.2874473975636766,0.11208642837570326,0.048739247024059296
1.4731924533843994,0.9025824069976807,1.2137514352798462,0.44238095238095243,0.2647316914632385,0.20590714619616712,0.23252118239179254
1.2841105461120605,0.8891452550888062,1.1331859827041626,0.2627079747561675,0.2108255186132424,0.3550434788645235,0.03567379713058472
1.353400707244873,0.8946422338485718,1.1633574962615967,0.2498326639892905,0.19272401433691755,0.4668969510594858,0.01990609336644411
1.4026563167572021,0.9214849472045898,1.1843379735946655,0.41317137320044295,0.3001587301587302,0.2536215407187037,0.025255225598812103
1.7462594509124756,1.009331464767456,1.3214612007141113,0.4366025320672996,0.2789149036407262,0.2793936102085639,0.042855883948504925
1.6689472198486328,1.0314115285873413,1.2918773889541626,0.2374451754385965,0.2018518518518518,0.16374280406699082,0.10431724973022938
1.4916326999664307,0.9114720821380615,1.22132408618927,0.29499050332383664,0.2481512605042017,0.30910664025776446,0.15083567798137665
1.2382951974868774,0.8407084941864014,1.112787127494812,0.2715946492737869,0.2785465405674465,0.10308018286598375,0.13118641963228583
1.2749967575073242,0.8558796644210815,1.129157543182373,0.3126465136564357,0.266289592760181,0.3431459885799485,0.16632753796875477
1.7051868438720703,0.9895052909851074,1.3058279752731323,0.2938040042149631,0.299082094376212,0.3472886085032565,0.09776079840958118
1.246165156364441,0.8258819580078125,1.116317629814148,0.3162592429091712,0.2901922450309547,0.4738994083168325,0.048367636278271675
1.5453952550888062,0.9444808959960938,1.2431392669677734,0.3101580611169652,0.27543859649122804,0.20124773868517554,0.18259281758219004
1.8599153757095337,1.0598864555358887,1.3637871742248535,0.41413398692810455,0.2427269065520945,-0.005243765322116012,0.1920840246602893
1.3432910442352295,0.8585186004638672,1.1590043306350708,0.36792717086834736,0.29459119496855346,0.38764073561145096,0.0896085575222969
1.5898723602294922,0.9618479013442993,1.2609014511108398,0.3291498993963783,0.2797497729795177,0.20078381914157506,0.15850314032286406
1.0285831689834595,0.7945752143859863,1.014190912246704,0.33004926108374383,0.2811111111111111,0.29710865961183186,0.08304745517671108
1.3263384103775024,0.8887074589729309,1.151667594909668,0.27942251461988304,0.2235294117647059,0.4092460706154104,0.2019336586818099
1.4095430374145508,0.935823917388916,1.187241792678833,0.2075657597396728,0.22255389718076285,0.3667633795662607,0.2441490839701146
1.5277931690216064,0.9461840391159058,1.236039161682129,0.3369565217391304,0.2712781954887218,0.2604512431428685,0.13359076622873545
1.2574270963668823,0.8241209983825684,1.1213505268096924,0.3221428571428572,0.29437229437229434,0.4697556831498072,0.04417862091213465
1.3485908508300781,0.8853983879089355,1.1612883806228638,0.38440170940170937,0.300201662137146,0.5130211232544757,0.05199084710329771
1.212906837463379,0.828974187374115,1.101320505142212,0.4575490196078431,0.2724302134646962,0.4480339680812647,0.01414822693914175
1.4859192371368408,0.9259039163589478,1.2189828157424927,0.4067061546840959,0.26528846153846153,0.20195262755348709,0.12484580557793379
1.258535623550415,0.8902803659439087,1.12184476852417,0.43518518518518523,0.23243145743145738,0.3769403827993725,0.1179250180721283
1.3000905513763428,0.8775978088378906,1.140215277671814,0.4626026026026026,0.30537815126050416,0.0833607255417198,0.11332910088822246
1.299940586090088,0.8753131628036499,1.140149474143982,0.40468829077524726,0.30636711730983146,0.18264762551040103,0.04905709996819496
