mse,mae,rmse,precision,recall,diversity,novelty
1.1640686988830566,0.7612373232841492,1.0789201259613037,0.45384294068504594,0.2761363636363637,0.1136641505110253,0.04307153262197971
0.7355269193649292,0.6477813720703125,0.8576286435127258,0.5001223391240519,0.23349339735894362,0.3198065136729701,0.15615674294531345
1.1476621627807617,0.7481473088264465,1.0712898969650269,0.3541825578438851,0.27481824190350296,0.14528499357638125,0.02531510964035988
0.7630812525749207,0.6167924404144287,0.873545229434967,0.3458133063496079,0.23478260869565215,0.2758722560353919,0.08013847284018993
1.0230251550674438,0.7400630712509155,1.0114470720291138,0.3383438818565401,0.25705741626794254,0.2146802685703375,0.015936754643917084
0.6860331296920776,0.6430040001869202,0.8282711505889893,0.3531567549558554,0.25094905094905096,0.3774119219490051,0.13985287211835384
0.7485931515693665,0.6302722096443176,0.8652127981185913,0.3430576695416878,0.23262921348314608,0.26954001022472973,0.058308426290750504
0.8719112873077393,0.6882845163345337,0.9337618947029114,0.3748241912798875,0.28156097560975607,0.2854614678430344,0.0032320301979780197
0.905648946762085,0.696813702583313,0.9516558051109314,0.42204301075268813,0.1904390243902439,0.23995658348511228,0.0637588556855917
0.8076992034912109,0.6569191813468933,0.8987208604812622,0.3333333333333333,0.2223820224719101,0.28869564147404125,0.10008980520069599
0.8803743124008179,0.6559234857559204,0.9382826685905457,0.36200354161396403,0.2602463605823068,0.21070729756500794,0.04875275492668152
1.14686918258667,0.7490435242652893,1.0709198713302612,0.3396195202646816,0.24105263157894735,0.01842850887493308,0.1947402711957693
1.0575120449066162,0.7536978721618652,1.0283540487289429,0.32749873160832066,0.2238793464599916,0.13402054948448494,0.09975926019251347
0.8920268416404724,0.6400356888771057,0.9444717168807983,0.3454921422663358,0.23703041144901613,0.19021898666053128,0.010603919625282288
1.073527216911316,0.7672432661056519,1.03611159324646,0.3503137689184201,0.25135802469135804,0.19912735896813494,0.07792946696281433
0.9974374175071716,0.7269797921180725,0.9987179040908813,0.31904161412358134,0.21880341880341883,0.24597216807305544,0.03812415711581707
0.7409572601318359,0.6617574691772461,0.8607887625694275,0.34771241830065364,0.23086913086913086,0.3578180222653411,0.1368251983076334
1.1865097284317017,0.7648468613624573,1.0892702341079712,0.4895833333333333,0.22825040128410917,0.11869729952808916,0.009950149804353714
0.7445617914199829,0.6402435898780823,0.8628799319267273,0.4770002446782481,0.2122653316645807,0.28770698673003725,0.06004943698644638
0.8946335315704346,0.6577010154724121,0.945850670337677,0.3454896042924212,0.2333333333333333,0.23875977015952266,0.1071825884282589
0.9951623678207397,0.7245371341705322,0.9975782632827759,0.4305688463583201,0.2765323565323565,0.22731744697685485,0.06995362043380737
0.7903380990028381,0.5857598185539246,0.8890095949172974,0.38942017747910745,0.2834782608695652,0.12549376904983167,0.0422962810844183
1.0588209629058838,0.7132916450500488,1.0289902687072754,0.36692640692640693,0.26166666666666666,0.1493949496854441,0.11152609810233116
0.6637354493141174,0.5833724737167358,0.8146995902061462,0.48259088581669224,0.3026515151515151,0.33879366906137165,0.15073379687964916
0.5454039573669434,0.5709292888641357,0.7385147213935852,0.5407907907907908,0.24365942028985507,0.37382494504209707,0.17207134701311588
0.6822251081466675,0.6236710548400879,0.8259692192077637,0.5291666666666667,0.22445141065830723,0.35165317057018486,0.13365965150296688
0.9594440460205078,0.6794794797897339,0.979512095451355,0.3637566137566138,0.2764835164835165,0.22535970054623122,0.03854225017130375
0.7217611074447632,0.6107162237167358,0.8495652079582214,0.5642717497556207,0.29,0.2967786344235903,0.04635963216423988
0.9025906920433044,0.6742004156112671,0.9500476717948914,0.346747149564051,0.24657210401891252,0.18587562870906937,0.059763353317976
0.6802792549133301,0.6157304644584656,0.8247904181480408,0.5376984126984127,0.24384057971014492,0.31091006865008997,0.10378200560808182
1.060454249382019,0.7801455855369568,1.0297836065292358,0.3457894736842105,0.27166666666666667,0.20446049146634193,0.12181879207491875
0.7764099836349487,0.6391687393188477,0.8811413049697876,0.35796019900497517,0.24604105571847504,0.3238171597162719,0.1126811970025301
1.0644315481185913,0.706304132938385,1.0317130088806152,0.3531567549558554,0.2507583417593529,0.1623387137343808,0.0226408913731575
0.804740309715271,0.6769781112670898,0.8970732092857361,0.48231631382316315,0.21552028218694885,0.2751969281411998,0.04319822043180466
1.003082036972046,0.7439167499542236,1.0015398263931274,0.642186452045607,0.2375,0.22942701603926308,0.0128102395683527
0.7430294752120972,0.625307559967041,0.8619915246963501,0.3409429280397023,0.2416666666666667,0.31292712645001697,0.10402482748031616
0.9915218949317932,0.7142173051834106,0.9957519173622131,0.4736453201970443,0.24462474645030427,0.23286550626989644,0.051193276420235634
1.0709481239318848,0.7689172029495239,1.034866213798523,0.3249869587897757,0.2191056910569106,0.1220957390823375,0.08596426993608475
0.9242888689041138,0.7105865478515625,0.9613994359970093,0.3521303258145363,0.2657599053814311,0.24057865716441784,0.04047292284667492
0.8591338992118835,0.7069913148880005,0.9268947243690491,0.45107487027427723,0.1877899877899878,0.24657802616063884,0.048346515744924545
0.8021285533905029,0.6778132319450378,0.8956162929534912,0.30078820239003307,0.19578947368421054,0.2936862446929197,0.07191570475697517
0.7955081462860107,0.675458550453186,0.8919126391410828,0.351561137275423,0.24367588932806322,0.2661391482663831,0.1008711401373148
0.9757317304611206,0.7114583253860474,0.9877912998199463,0.3560152874709206,0.26363636363636367,0.14469618616772895,0.04952913522720337
0.9680891036987305,0.7256968021392822,0.9839151501655579,0.34522271043335917,0.23868921775898516,0.2043242647778286,0.003622600808739662
0.8037174940109253,0.7005648612976074,0.8965029716491699,0.4119496855345912,0.224020979020979,0.31961101368225997,0.04528777301311493
1.0517224073410034,0.7188884615898132,1.025535225868225,0.5151960784313725,0.24491228070175436,0.15093330106397518,0.03309477120637894
1.0547071695327759,0.7744400501251221,1.0269893407821655,0.3128505864354921,0.22000000000000003,0.14958420861425714,0.14888977631926537
0.6876647472381592,0.6047480702400208,0.8292555212974548,0.3175954592363261,0.2114885114885115,0.2671012144411379,0.006093839183449745
0.8436496257781982,0.6842760443687439,0.918503999710083,0.6452490226075133,0.22642054574638842,0.26029684898975947,0.04820786044001579
0.9304677844047546,0.6858395338058472,0.9646075367927551,0.3814102564102564,0.25,0.20974981807447646,0.03586432710289955
0.7591255307197571,0.6283552646636963,0.8712781071662903,0.3904761904761905,0.26576168929110106,0.2602950745047188,0.016579557210206985
0.8430582284927368,0.6812881231307983,0.9181820750236511,0.3389730639730639,0.25637755102040816,0.340456606682527,0.14909719116985798
1.255542516708374,0.7892922759056091,1.1205099821090698,0.4365059946170785,0.18419452887537996,0.08239323065232718,0.04106335900723934
0.7320049405097961,0.6106411218643188,0.8555728793144226,0.5347368421052632,0.2900392156862745,0.3272059717687946,0.20570245757699013
0.9038839936256409,0.6768068075180054,0.9507281184196472,0.35948203842940685,0.2577471264367816,0.23364729630839431,0.026873640716075897
0.6936717629432678,0.6247342824935913,0.8328695893287659,0.5127254756609834,0.22422360248447207,0.3161266014096026,0.12934591434895992
1.1253302097320557,0.7646787166595459,1.0608158111572266,0.3064516129032258,0.2118627450980392,0.11468781813529283,0.04936833679676056
0.9679418206214905,0.7017465829849243,0.9838403463363647,0.5317460317460317,0.2963483146067416,0.1361567400709749,0.025001682341098785
0.8050168752670288,0.6556810140609741,0.8972273468971252,0.3483346046275108,0.24786516853932583,0.24661903565770893,0.024602342396974564
0.7045385241508484,0.6597286462783813,0.8393679261207581,0.33567251461988307,0.2390804597701149,0.3870273789747938,0.07710443064570427
1.209176778793335,0.7909284830093384,1.0996257066726685,0.4822660098522168,0.24285714285714288,0.04956716904183123,0.1523046586662531
0.8751074075698853,0.6852790117263794,0.9354717135429382,0.3402269861286255,0.2384037015615963,0.2608640439182842,0.04651140235364437
0.6676264405250549,0.6084024906158447,0.8170841336250305,0.550678809343115,0.2996707193515704,0.3378313900338935,0.14165847934782505
1.063927412033081,0.7582327127456665,1.0314686298370361,0.3495077355836849,0.23805220883534134,0.19701029498453815,0.03987590782344341
0.7049788236618042,0.6259909272193909,0.8396301865577698,0.5586080586080586,0.25793103448275867,0.3226822668717091,0.032128360122442245
0.8392511010169983,0.6760631799697876,0.9161064624786377,0.4742368742368742,0.2094736842105263,0.24370211947461773,0.068502988666296
0.9113708734512329,0.6575088500976562,0.9546574950218201,0.5470719051148999,0.2729166666666667,0.21046386688826313,0.07472679018974304
1.0038613080978394,0.7443790435791016,1.0019288063049316,0.5005405405405405,0.2764214046822743,0.223080104066395,0.027550533413887024
0.8265868425369263,0.6593831777572632,0.9091682434082031,0.5365079365079365,0.25902777777777775,0.24450393581559682,0.10392002575099468
1.0759220123291016,0.7626169919967651,1.0372666120529175,0.397584541062802,0.25331286360698124,0.20584028434407242,0.04090055078268051
0.7556541562080383,0.6069672107696533,0.8692836761474609,0.3851631064745819,0.2881987577639752,0.27518752280521885,0.05963713116943836
0.9468398094177246,0.6702151298522949,0.9730569124221802,0.5244379276637341,0.2617336152219873,0.1898872201438626,0.05675202049314976
0.8178504705429077,0.6944448947906494,0.9043508768081665,0.34981684981684985,0.24545454545454545,0.296080990627552,0.06518322601914406
0.7854775786399841,0.6588893532752991,0.8862717151641846,0.5034650034650036,0.24481680508060574,0.27779628609923435,0.07312655821442604
0.7694751024246216,0.6585284471511841,0.8771973252296448,0.5417610062893082,0.2476521739130435,0.29290430954981406,0.13098785653710365
1.0470985174179077,0.7432018518447876,1.0232782363891602,0.3060136598367483,0.20952380952380953,0.1661492431106779,0.06785496883094311
0.6559020280838013,0.626244843006134,0.8098778128623962,0.5123152709359605,0.23487922705314013,0.3605252191515099,0.11627553775906563
0.9315799474716187,0.7212538719177246,0.9651839137077332,0.3159625600809512,0.21023017902813299,0.18473256082549094,0.020899131894111633
0.7163910865783691,0.6438422203063965,0.8463988900184631,0.5282925623918953,0.25392156862745097,0.37723103008385395,0.2224039938300848
0.8532803058624268,0.715173602104187,0.9237317442893982,0.31896103896103895,0.22417582417582418,0.29112573392406815,0.14101510494947433
0.8760965466499329,0.6904276609420776,0.9360003471374512,0.48985801217038544,0.237461695607763,0.25496163574764363,0.06315251439809799
0.8100179433822632,0.6432033777236938,0.9000099897384644,0.36252072968490884,0.2676767676767677,0.2789200531610704,0.0566212497651577
0.8091739416122437,0.6254380941390991,0.899540901184082,0.6741442339647724,0.2686674132138858,0.13760374764587846,0.013848237693309784
0.9320658445358276,0.6989375948905945,0.9654355645179749,0.33266264252179745,0.23230240549828177,0.22721604809050167,0.0962373148649931
0.8205785751342773,0.6439573764801025,0.9058579206466675,0.3656242054411391,0.25370051635111873,0.2065377205071205,0.020236166194081306
0.6922281384468079,0.5952774286270142,0.8320024609565735,0.5339622641509434,0.24989473684210525,0.34502910317685,0.2161221168935299
0.6197601556777954,0.6110610961914062,0.7872484922409058,0.3501844399731724,0.23430232558139535,0.3748419203153017,0.08299235254526138
0.7342844009399414,0.7008733749389648,0.8569039702415466,0.3230092467905557,0.22625850340136053,0.454287822982574,0.23331993632018566
0.725581705570221,0.6412853002548218,0.8518108129501343,0.36494985551589326,0.2576832151300236,0.28819005250184104,0.10927281528711319
1.1101442575454712,0.7652156352996826,1.0536338090896606,0.35602910602910603,0.2689393939393939,0.14495578561830025,0.025134410709142685
0.5835146903991699,0.59326171875,0.7638813257217407,0.3611111111111111,0.24241792600312664,0.3634054016526087,0.2565326578915119
1.028831124305725,0.7242021560668945,1.0143131017684937,0.31955645161290325,0.21839826839826842,0.10885724676318231,0.03898897208273411
0.7994674444198608,0.6507759094238281,0.8941294550895691,0.36423611111111115,0.25555555555555554,0.2431474103289909,0.04887832701206207
1.2259342670440674,0.8212185502052307,1.1072190999984741,0.39906103286384975,0.21882244467860906,0.13947507718271424,0.18824718706309795
0.6612136363983154,0.5918788909912109,0.8131504654884338,0.5107843137254902,0.22752577319587627,0.291566511099864,0.10948849841952324
1.1177504062652588,0.7555639147758484,1.057237148284912,0.28531213777115416,0.19682539682539685,0.08686038272874286,0.09614722244441509
0.7473519444465637,0.6700147390365601,0.8644952178001404,0.503099974166882,0.2360215053763441,0.3724329691446192,0.16302731819450855
1.0198966264724731,0.711386501789093,1.0098992586135864,0.33201058201058203,0.243921568627451,0.1832732851147748,0.056566642597317696
0.8122935891151428,0.6424779891967773,0.9012733101844788,0.5700980392156862,0.2644499178981937,0.23414242021663978,0.020395707339048386
0.9402650594711304,0.7071962356567383,0.969672679901123,0.3519906713310012,0.256140350877193,0.19997428756291258,0.06130320392549038
0.6145747303962708,0.596743106842041,0.7839481830596924,0.3439153439153439,0.2324675324675325,0.35308390023543224,0.10550945997238159
0.9086951017379761,0.7075145244598389,0.9532549977302551,0.30092592592592593,0.1862938596491228,0.24786076966890336,0.10854830965399742
1.0876755714416504,0.7609179019927979,1.0429168939590454,0.3164983164983165,0.22556097560975613,0.16805241441459184,0.06784186884760857
0.9677470922470093,0.7097819447517395,0.9837414026260376,0.3369843008397226,0.23064182194616975,0.24860290236378935,0.10982530936598778
0.6841377019882202,0.6231545209884644,0.827126145362854,0.35546405901526845,0.23586516853932588,0.342717198819253,0.10110594891011715
0.6738948822021484,0.6275628805160522,0.8209109902381897,0.5158730158730158,0.2624448217317487,0.3424120439720699,0.11763740330934525
0.8010077476501465,0.6300415992736816,0.8949904441833496,0.7052238805970149,0.30361643087840606,0.2640474069429043,0.0014140475541353226
1.0101616382598877,0.7029305696487427,1.0050679445266724,0.46082804368959795,0.2760427807486631,0.14609961155674367,0.05259855091571808
0.8058638572692871,0.646623969078064,0.8976991772651672,0.5301457870027181,0.24553775743707096,0.18957949868705204,0.020605163648724556
0.9766955971717834,0.7335781455039978,0.9882791638374329,0.4330925352597179,0.24976406533575318,0.1979468282828133,0.028123579919338226
0.9146360158920288,0.6889302730560303,0.9563660621643066,0.638626964433416,0.23771672771672775,0.2444893365293419,0.020466145128011703
0.6030107736587524,0.5873523354530334,0.7765376567840576,0.5485686322485931,0.2687378640776699,0.3913434718971114,0.2331821396946907
0.613654375076294,0.5837846398353577,0.7833609580993652,0.3647954959430369,0.2607518796992481,0.3270540632795387,0.10278279893100262
0.7841809988021851,0.6499500870704651,0.8855399489402771,0.3107769423558897,0.19473684210526315,0.2767622471818879,0.12438475526869297
0.7752905488014221,0.6119872331619263,0.8805058598518372,0.5423280423280423,0.3325118247448345,0.24443961483263676,0.14501832239329815
1.2150925397872925,0.7546795606613159,1.1023123264312744,0.5396708425448292,0.2659364731653889,0.016956256621633137,0.1447114534676075
0.7371589541435242,0.6257434487342834,0.8585795760154724,0.4920634920634921,0.21717171717171718,0.3238139107829512,0.17272642441093922
0.8741528391838074,0.7010248899459839,0.9349614381790161,0.4916346564233888,0.2428714859437751,0.30074675190542155,0.010561497882008553
1.1025596857070923,0.7306433916091919,1.0500284433364868,0.3387451378318958,0.23904881101376724,0.12058249453510073,0.02452523075044155
0.47454768419265747,0.5412197113037109,0.6888741850852966,0.562025935894299,0.2702040816326531,0.42028529912632095,0.1879030019044876
0.7285020351409912,0.6453098058700562,0.8535233736038208,0.5417610062893082,0.26521739130434785,0.37349539144408006,0.09498539008200169
1.245107650756836,0.7977520227432251,1.1158438920974731,0.40085470085470093,0.20517000807813765,0.06213898523510075,0.08154435642063618
1.1647555828094482,0.7303485870361328,1.0792384147644043,0.5225103988255444,0.2858695652173913,0.08278688173321858,0.055729787796735764
0.7608176469802856,0.6192305088043213,0.8722485899925232,0.35919540229885055,0.24833333333333335,0.2795383231954566,0.05950257182121277
1.2888898849487305,0.7925218343734741,1.135292887687683,0.6447761194029851,0.22980972515856238,0.055764323405808836,0.10264055989682674
0.7365962266921997,0.6564537286758423,0.8582518696784973,0.484375,0.20963636363636368,0.28047174290637056,0.04198797978460789
0.860756516456604,0.6602766513824463,0.9277696013450623,0.5097135740971357,0.2287974683544304,0.24102945403067277,0.036711256951093674
0.9613990783691406,0.7012826204299927,0.9805095791816711,0.40475880052151236,0.23746470920383964,0.15527306107226946,0.013215195387601852
0.8301883935928345,0.6536362171173096,0.9111467599868774,0.35031575354155997,0.2520594965675057,0.23181313815788218,0.04319654777646065
0.7005754113197327,0.6328850388526917,0.8370038270950317,0.47807881773399014,0.2104591836734694,0.3131767339258005,0.12037165462970734
0.8251098990440369,0.6674051284790039,0.9083555936813354,0.3395875591615957,0.2270353302611367,0.2629800092629202,0.11014332249760628
1.218240737915039,0.7674154043197632,1.1037393808364868,0.5374357719598728,0.2843301435406699,0.06819918172189776,0.08800736628472805
0.8366209864616394,0.6466699838638306,0.9146698713302612,0.5401545698924731,0.29138009392516284,0.22970143138655852,0.0765257366001606
0.8204662799835205,0.6446059942245483,0.9057959318161011,0.38095238095238093,0.2867105263157895,0.22894414365051874,0.06114058382809162
0.6669447422027588,0.6363475322723389,0.816666841506958,0.4316640584246218,0.2292207792207792,0.35029222554022077,0.10261482931673527
0.9487990140914917,0.6815177202224731,0.9740631580352783,0.7017948717948718,0.2927464008859358,0.20976602388236876,0.0019500870257616043
0.8094972372055054,0.6729164719581604,0.8997206687927246,0.6635015825420623,0.24922634836427943,0.3008435390787252,0.06573380157351494
0.9148162603378296,0.7012697458267212,0.9564602971076965,0.4843117408906883,0.2190548780487805,0.2673291565040179,0.03311355412006378
0.7801766395568848,0.6448923349380493,0.883276104927063,0.338301043219076,0.23041474654377883,0.29542479496378504,0.10578848794102669
0.7882332801818848,0.6503984928131104,0.8878250122070312,0.34627329192546585,0.24334038054968285,0.26521408104737143,0.005348896607756615
1.0161795616149902,0.7429253458976746,1.0080573558807373,0.3037220843672457,0.22531328320802008,0.1846215645488195,0.09216244332492352
1.2484021186828613,0.790888786315918,1.1173192262649536,0.5067924528301887,0.2776190476190476,0.1136133983940587,0.09650127217173576
0.6239704489707947,0.5927141904830933,0.7899180054664612,0.32290114257327374,0.20434782608695654,0.3293470995433896,0.09360652789473534
1.4214047193527222,0.864863932132721,1.1922268867492676,0.3357487922705314,0.2451063829787234,0.009975945123144148,0.07295434575685279
