mse,mae,rmse,precision,recall,novelty
1.0320372581481934,0.7377659678459167,1.0158923864364624,0.45185458118398425,0.20466507177033494,0.07585380785167217
0.7289848327636719,0.6609326601028442,0.8538060784339905,0.5253846153846153,0.25374625374625376,0.09671354293823242
0.7825223207473755,0.6555924415588379,0.884602963924408,0.4921875,0.2221123595505618,0.008078465238213539
0.8966616988182068,0.7014095783233643,0.9469221830368042,0.5618977020014826,0.2770731707317073,0.07111414521932602
0.9525421857833862,0.7367503643035889,0.9759827256202698,0.4179487179487179,0.1904390243902439,0.08642992004752159
0.7982342839241028,0.6490825414657593,0.8934395909309387,0.56875,0.2623820224719101,0.07160639390349388
0.8359501361846924,0.6457484364509583,0.9143030643463135,0.5506548060291574,0.2687569988801791,0.01557706668972969
1.307678461074829,0.7944321632385254,1.1435376405715942,0.44574780058651026,0.2050877192982456,0.2466714344918728
1.1325008869171143,0.7704952359199524,1.0641902685165405,0.44901477832512315,0.2083787180561374,0.16434470377862453
0.979275107383728,0.689429521560669,0.9895832538604736,0.52297165200391,0.24400715563506262,0.050180913880467415
1.0825724601745605,0.7741203308105469,1.040467381477356,0.4747981404453144,0.2360493827160494,0.17142071202397346
0.9353719353675842,0.7119078636169434,0.9671462774276733,0.5167035126504544,0.26324786324786326,0.012874536216259003
0.766499400138855,0.683995246887207,0.875499427318573,0.4767267267267267,0.2104895104895105,0.06365576758980751
1.1754412651062012,0.7695153951644897,1.0841777324676514,0.4467253176930596,0.19860888175494917,0.0731117594987154
0.7651675939559937,0.6595814228057861,0.8747385740280151,0.5288156288156288,0.25819774718398,0.051890626549720764
0.8648844361305237,0.6432301998138428,0.929991602897644,0.5656898656898657,0.28105369807497466,0.04300650581717491
1.020992398262024,0.7344362139701843,1.0104416608810425,0.47220163083765754,0.22112332112332114,0.009002309292554855
0.9538244605064392,0.6624197363853455,0.9766393899917603,0.4876496052966641,0.23043478260869565,0.04158883914351463
0.9965602159500122,0.6895958185195923,0.9982786178588867,0.5059842118665648,0.21958333333333332,0.06467647105455399
0.6787758469581604,0.617425799369812,0.8238785862922668,0.5172967630343464,0.24823232323232322,0.10515973716974258
0.5273773670196533,0.5514875650405884,0.7262074947357178,0.6108299595141701,0.2894927536231884,0.11815956048667431
0.6006584167480469,0.5913677215576172,0.7750215530395508,0.5344996329826278,0.22925809822361548,0.08012860082089901
0.9636214971542358,0.6975485682487488,0.9816421866416931,0.5490196078431373,0.28989010989010994,0.01715620420873165
0.7738714218139648,0.6774059534072876,0.8796995282173157,0.5217611336032388,0.2477777777777778,0.03206884115934372
0.9533817768096924,0.7058461308479309,0.9764127135276794,0.45320197044334976,0.19479905437352246,0.005570638924837112
0.7280864715576172,0.6559571027755737,0.8532798290252686,0.4375,0.18333333333333335,0.06341469846665859
1.1703135967254639,0.8192683458328247,1.0818103551864624,0.45465777118853473,0.22972222222222224,0.19839529693126678
0.7281105518341064,0.6250688433647156,0.8532939553260803,0.5137254901960784,0.2434017595307918,0.05580686405301094
1.0819097757339478,0.7195957899093628,1.0401488542556763,0.5220588235294117,0.25601617795753284,0.08896438032388687
0.8199194669723511,0.6859927773475647,0.9054940342903137,0.5,0.23253968253968252,0.06483335420489311
1.0592197179794312,0.7724172472953796,1.0291839838027954,0.4453125,0.21136363636363634,0.07736623473465443
0.7603724002838135,0.6725871562957764,0.871993362903595,0.5096059113300493,0.2416666666666667,0.09326518885791302
1.0074710845947266,0.7436507344245911,1.0037286281585693,0.4925079832964874,0.2609871534820825,0.07190195843577385
1.1584975719451904,0.785534679889679,1.0763351917266846,0.501984126984127,0.2465447154471545,0.14514913968741894
0.9601114988327026,0.7292755842208862,0.9798527956008911,0.4919256178125765,0.2281490242460083,0.046150147914886475
0.9129065871238708,0.7195813059806824,0.9554614424705505,0.46519607843137256,0.21440781440781445,0.0037363246083259583
0.779950737953186,0.6741039752960205,0.883148193359375,0.4784313725490196,0.2245614035087719,0.04482717253267765
0.8452485799789429,0.687530517578125,0.9193739891052246,0.48955974842767297,0.21857707509881422,0.059385476633906364
1.0639276504516602,0.7399256229400635,1.0314686298370361,0.4305555555555556,0.19045454545454546,0.11781269870698452
1.0136138200759888,0.7215843200683594,1.0067839622497559,0.5070007369196757,0.2456659619450317,0.07266888953745365
0.8342669606208801,0.7337279915809631,0.9133821129798889,0.3984432913269088,0.16863636363636364,0.003438035026192665
1.1032007932662964,0.7449526190757751,1.0503336191177368,0.4297773427942256,0.18736842105263157,0.014984915032982826
1.1437749862670898,0.7937233448028564,1.069474220275879,0.4647130647130647,0.22451282051282054,0.1904605831950903
0.746292769908905,0.6541785001754761,0.8638824224472046,0.5078125,0.2393606393606394,0.014392400160431862
0.847594141960144,0.6905385255813599,0.9206488132476807,0.5261538461538462,0.23948635634028892,0.015515757724642754
0.9262653589248657,0.674026608467102,0.9624267816543579,0.5807231983702572,0.2690476190476191,0.04164883680641651
0.8344624638557434,0.6609843969345093,0.9134892225265503,0.5628930817610063,0.25475113122171944,0.06382493115961552
0.7361799478530884,0.6607249975204468,0.8580092787742615,0.5021994134897361,0.2540816326530612,0.142457515001297
1.2366745471954346,0.7723615169525146,1.1120586395263672,0.45576735092864123,0.21854103343465042,0.07570173591375351
0.6887112855911255,0.6028703451156616,0.829886257648468,0.546875,0.2571764705882353,0.1438558492809534
0.8713303804397583,0.689285933971405,0.9334508180618286,0.51424711373127,0.23604597701149427,0.01695001870393753
0.6351110935211182,0.5911905765533447,0.7969385981559753,0.526669929043308,0.2295031055900621,0.0879155732691288
1.0891814231872559,0.72438645362854,1.0436385869979858,0.35857071464267865,0.26872549019607844,0.10838751494884491
1.0535533428192139,0.7146470546722412,1.0264275074005127,0.541544477028348,0.26134831460674157,0.08902323059737682
0.8535529971122742,0.6856362223625183,0.9238792657852173,0.53125,0.2535955056179775,0.02309081330895424
0.7032642364501953,0.6555784940719604,0.8386085629463196,0.5045177045177045,0.24827586206896549,0.00823894701898098
1.3086073398590088,0.8199312686920166,1.1439437866210938,0.4912023460410557,0.26587301587301587,0.20243161916732788
0.9042905569076538,0.6951771974563599,0.9509419202804565,0.5078125,0.2594563331405436,0.007055606693029404
0.6826517581939697,0.6243324875831604,0.8262274265289307,0.562025935894299,0.267274569402229,0.09564858675003052
1.0953872203826904,0.7445530891418457,1.046607494354248,0.4447702834799609,0.2178714859437751,0.11725466884672642
0.7175588011741638,0.6418157815933228,0.8470883965492249,0.5323529411764706,0.24649087221095334,0.005835074931383133
0.8898873329162598,0.6914039850234985,0.9433383345603943,0.49474969474969477,0.23868421052631578,0.030931919813156128
0.8920938372612,0.6825458407402039,0.9445072412490845,0.45787545787545786,0.2,0.07195295207202435
1.1032562255859375,0.7645156979560852,1.050360083580017,0.4742368742368742,0.24637681159420288,0.07780917920172215
0.8899823427200317,0.7045972347259521,0.9433887600898743,0.48974549048678034,0.22013888888888888,0.06390142440795898
1.1584084033966064,0.7913075685501099,1.0762938261032104,0.4246031746031746,0.21512605042016805,0.022372644394636154
0.7516814470291138,0.6468223929405212,0.866995632648468,0.5378616352201258,0.24672718585762063,0.06261999160051346
0.9579577445983887,0.7133815884590149,0.9787531495094299,0.48009768009768006,0.2321353065539112,0.0674780048429966
0.8547468185424805,0.6969621181488037,0.9245252013206482,0.5408990420044215,0.26590909090909093,0.022704623639583588
0.9054807424545288,0.68630450963974,0.9515674710273743,0.500733137829912,0.2382999511480215,0.007375642657279968
0.7782331705093384,0.6428921222686768,0.8821752667427063,0.4921875,0.21852173913043477,0.05060773342847824
1.1049938201904297,0.7794944047927856,1.0511869192123413,0.4441169245885531,0.20714285714285713,0.11029227636754513
0.6979588270187378,0.6379142999649048,0.8354393243789673,0.53125,0.2482125603864734,0.04143392853438854
0.9867722988128662,0.7146867513656616,0.993364155292511,0.5,0.2350383631713555,0.03456062451004982
0.7078163623809814,0.6539732217788696,0.8413182497024536,0.5034213098729228,0.2323529411764706,0.1647360920906067
0.8910850286483765,0.6971946358680725,0.9439730644226074,0.4536945812807882,0.21695447409733126,0.06816652044653893
0.9227797389030457,0.7124247550964355,0.9606142640113831,0.46502463054187193,0.20796731358529108,0.01597263664007187
0.8242202401161194,0.6657954454421997,0.9078657627105713,0.4996293550778354,0.23353535353535354,0.004158493131399155
1.0337448120117188,0.715753972530365,1.0167324542999268,0.427663734115347,0.17793952967525195,0.00010262615978717804
0.9304645657539368,0.7062329053878784,0.9646058678627014,0.5239784683141668,0.26927835051546395,0.06940438970923424
0.9221189022064209,0.6804157495498657,0.9602701663970947,0.5601817735200196,0.26092943201376934,0.07093579694628716
0.6337903738021851,0.5884726643562317,0.7961094975471497,0.5285714285714286,0.2448421052631579,0.16181905753910542
0.6965111494064331,0.6557984352111816,0.8345723748207092,0.48793103448275865,0.2213178294573644,0.012711141258478165
0.593399703502655,0.6265854835510254,0.7703243494033813,0.5142156862745099,0.2527891156462585,0.15167652070522308
0.7912415266036987,0.6714945435523987,0.889517605304718,0.4628930817610063,0.2004728132387707,0.04783130809664726
1.1599894762039185,0.76094651222229,1.0770280361175537,0.5408990420044215,0.2825757575757576,0.09579601511359215
0.6326598525047302,0.5927664041519165,0.7953991293907166,0.5444444444444444,0.24773319437206878,0.1796497106552124
1.1461395025253296,0.7488915920257568,1.0705790519714355,0.5102941176470588,0.251948051948052,0.09089018404483795
0.9079862833023071,0.7033349275588989,0.9528831839561462,0.47553217518962565,0.21142857142857144,0.0008024033159017563
1.1623553037643433,0.7899610996246338,1.0781257152557373,0.4696078431372549,0.22824025289778715,0.24452603794634342
0.6859122514724731,0.6196202039718628,0.8281981945037842,0.546875,0.2554639175257732,0.11810923740267754
1.2107040882110596,0.7920254468917847,1.1003201007843018,0.4329132690882135,0.20571428571428568,0.11983251757919788
0.7188881635665894,0.6570103168487549,0.8478727340698242,0.48801581418334566,0.2189247311827957,0.08472905866801739
0.9793129563331604,0.725540816783905,0.9896024465560913,0.4220423412204234,0.18666666666666668,0.08123686350882053
0.8434796929359436,0.650989294052124,0.9184114933013916,0.5265265265265265,0.2430213464696223,0.04219035804271698
0.9602063894271851,0.710503876209259,0.9799012541770935,0.5031769305962854,0.24491228070175436,0.009781457483768463
0.6969970464706421,0.6478090286254883,0.8348634839057922,0.48403340702530095,0.21928071928071927,0.06101483106613159
0.8724550008773804,0.6690359115600586,0.9340530037879944,0.4760501105379514,0.21776315789473683,0.04573716036975384
1.0902076959609985,0.7471863031387329,1.0441300868988037,0.5069444444444444,0.2544390243902439,0.11391621083021164
0.9385552406311035,0.6879527568817139,0.968790590763092,0.5432932932932932,0.2545548654244306,0.04290816746652126
0.7231793403625488,0.649240255355835,0.8503994941711426,0.5194581280788177,0.23361797752808985,0.06285921484231949
0.759455680847168,0.6684532165527344,0.8714675307273865,0.46330049261083744,0.21086587436332768,0.03615997172892094
0.8804798126220703,0.7139997482299805,0.9383388757705688,0.45983787767133383,0.22519219396806625,0.015319766476750374
1.1426692008972168,0.7352749705314636,1.0689570903778076,0.5147058823529411,0.2610695187165775,0.1482827253639698
0.9906864166259766,0.7131821513175964,0.9953323006629944,0.5381773399014778,0.2665903890160183,0.003731466829776764
1.0411083698272705,0.7517245411872864,1.020347237586975,0.48575288626873003,0.24815486993345431,0.10357910953462124
0.8809788823127747,0.6918401718139648,0.9386047124862671,0.479064039408867,0.2208791208791209,0.01645149290561676
0.5967789888381958,0.5989444851875305,0.7725147008895874,0.5148030340102765,0.24595469255663432,0.20513835735619068
0.6331440210342407,0.6178674697875977,0.7957034707069397,0.5252018595546856,0.24912280701754383,0.10684928670525551
0.7737718224525452,0.6359731554985046,0.8796430230140686,0.5053763440860215,0.22578947368421054,0.057826682925224304
0.8184386491775513,0.660095751285553,0.9046760201454163,0.517249816491314,0.2587005227781927,0.14371947571635246
1.282941222190857,0.7930783033370972,1.1326700448989868,0.49127978383689513,0.2381161007667032,0.16838277503848076
0.6747350692749023,0.6066845655441284,0.8214225769042969,0.47626620993393687,0.198989898989899,0.14100272208452225
0.9362117052078247,0.7460867762565613,0.9675803184509277,0.39352428393524286,0.17600401606425703,0.06664548814296722
1.118649959564209,0.7415248155593872,1.0576624870300293,0.5232444335698556,0.26357947434292867,0.006709657609462738
0.5148075819015503,0.5928931832313538,0.7175009250640869,0.4780152296732989,0.20591836734693877,0.1719946302473545
0.6256550550460815,0.6192042827606201,0.7909836173057556,0.5376984126984127,0.25464426877470353,0.041725801303982735
1.291489601135254,0.8206726312637329,1.1364372968673706,0.39482758620689656,0.17224058162590877,0.11238570511341095
1.2203290462493896,0.7625797986984253,1.1046849489212036,0.47748960117445555,0.24021739130434785,0.07806433737277985
0.8014755845069885,0.662050724029541,0.8952516913414001,0.5179802955665025,0.2438888888888889,0.05594862438738346
1.3382949829101562,0.8247103095054626,1.1568470001220703,0.4265873015873016,0.2041343669250646,0.16329931281507015
0.8016039729118347,0.6707261204719543,0.8953233361244202,0.5036630036630036,0.23363636363636364,0.00496322475373745
0.8969787359237671,0.6821976900100708,0.9470896124839783,0.5233506300963676,0.24382911392405063,0.061266353353857994
0.9956997632980347,0.7233656644821167,0.9978475570678711,0.49558823529411766,0.22213438735177862,0.03636125475168228
0.9221574068069458,0.7017682790756226,0.9602903127670288,0.46733545387815023,0.2179633867276888,0.01306731067597866
0.7169474363327026,0.643364667892456,0.8467274904251099,0.5090530951798384,0.23316326530612247,0.09599073603749275
0.8349944949150085,0.6718833446502686,0.9137803316116333,0.5178396871945259,0.23563748079877112,0.0722025353461504
1.2426040172576904,0.7940206527709961,1.114721417427063,0.4822608270124786,0.24366028708133972,0.11672498844563961
0.9019725322723389,0.7164627909660339,0.9497223496437073,0.48628613787991104,0.22279957582184515,0.09316865727305412
0.8809421062469482,0.6808681488037109,0.938585102558136,0.48656898656898656,0.21578947368421053,0.014267981052398682
0.6927481889724731,0.6415729522705078,0.8323149681091309,0.45546855884511867,0.1945887445887446,0.025915978476405144
1.0706895589828491,0.7474275827407837,1.0347412824630737,0.5161848282678527,0.2593576965669989,0.0676613599061966
0.80267733335495,0.670791745185852,0.8959226012229919,0.5012512512512513,0.23271441202475684,0.01265069842338562
0.9676745533943176,0.7274832129478455,0.9837045073509216,0.450560398505604,0.20030487804878047,0.020128469914197922
0.7331513166427612,0.6355981826782227,0.8562425374984741,0.5150477122583803,0.23348694316436253,0.06983325630426407
0.8430761098861694,0.6897810101509094,0.9181917905807495,0.5056603773584906,0.23636363636363633,0.02075233682990074
1.1068024635314941,0.7784486413002014,1.052046775817871,0.45640394088669956,0.22869674185463656,0.12248479574918747
1.2139039039611816,0.7925865650177002,1.1017730236053467,0.4518572825024438,0.2166666666666667,0.15150193497538567
0.627702534198761,0.5945165157318115,0.7922768592834473,0.5421245421245421,0.24456521739130435,0.07840270362794399
1.5940686464309692,0.868484616279602,1.2625643014907837,0.5143540669856459,0.2748936170212766,0.22706069744808602
