mse,mae,rmse,precision,recall,diversity,novelty
0.7173451781272888,0.632006049156189,0.8469622731208801,0.5106853352984524,0.2432172869147659,0.29819619899105554,0.12266724184155464
1.0919182300567627,0.715900182723999,1.044948935508728,0.5183284457478006,0.2602775941837409,0.11553239432125206,0.06139781139791012
0.7290539741516113,0.5876117944717407,0.853846549987793,0.589010989010989,0.28260869565217395,0.2640346387331771,0.05937580391764641
0.9763777256011963,0.7114404439926147,0.9881182909011841,0.5099206349206349,0.24366028708133972,0.16869325296076587,0.03973066620528698
0.6643975377082825,0.6302001476287842,0.8151058554649353,0.5137931034482759,0.23276723276723277,0.3490711891718994,0.09945334494113922
0.7168150544166565,0.6047724485397339,0.8466493487358093,0.3835820895522388,0.27208988764044945,0.24088194085317616,0.009139763191342354
0.8090175986289978,0.640245795249939,0.8994541168212891,0.3792929292929293,0.276390243902439,0.2327506865259158,0.07443154230713844
0.8523430228233337,0.6694248914718628,0.9232242107391357,0.5236453201970444,0.25970731707317074,0.21588110858687426,0.10104127414524555
0.741578221321106,0.6225993633270264,0.8611493706703186,0.5413903217882584,0.25384269662921344,0.2488518631866441,0.04016070067882538
0.8097999095916748,0.6189003586769104,0.899888813495636,0.6197802197802198,0.32138857782754754,0.19722012334754868,0.026926197111606598
1.2218589782714844,0.7605001926422119,1.1053773164749146,0.3432006633499171,0.2449122807017544,-0.009104324611594938,0.2341771051287651
0.9866318106651306,0.6917975544929504,0.9932934045791626,0.5420044215180546,0.25496439044826136,0.10126997661752579,0.14267070777714252
0.8810561895370483,0.6117643117904663,0.9386458992958069,0.738765928906774,0.3207066189624329,0.1508885031068926,0.07942274771630764
1.0157661437988281,0.7331603169441223,1.00785231590271,0.37919799498746865,0.2959259259259259,0.16105224258500572,0.1177472211420536
0.8869390487670898,0.6704232096672058,0.9417744278907776,0.5075850256912161,0.24542124542124544,0.21240049699119767,0.00856298953294754
0.7275438904762268,0.6196088790893555,0.8529618382453918,0.3544461003477397,0.24845154845154846,0.30953875134562825,0.06597775965929031
1.1993153095245361,0.7620056867599487,1.09513258934021,0.4894088669950739,0.22718031032637773,0.08728545742531424,0.05108894221484661
0.7554431557655334,0.6285592317581177,0.869162380695343,0.525025025025025,0.25381727158948686,0.26273796499991375,0.01860794611275196
0.7986172437667847,0.6105635166168213,0.8936538100242615,0.3565656565656566,0.25146909827760894,0.18246386553735117,0.012248467653989792
0.9493321180343628,0.6813185214996338,0.9743367433547974,0.5686274509803921,0.2875457875457875,0.18231967401521265,0.016688862815499306
0.8042088747024536,0.5966411828994751,0.8967769145965576,0.4028207774337805,0.30782608695652175,0.13315360524239206,0.02826586924493313
0.9724499583244324,0.6550182104110718,0.9861287474632263,0.37343358395989973,0.275,0.108853788782306,0.054113101214170456
0.6324259638786316,0.5711778998374939,0.7952520847320557,0.5121376811594204,0.2643939393939394,0.31232103234722675,0.10286246053874493
0.5088949203491211,0.5474909543991089,0.7133687138557434,0.3709758551307847,0.2554347826086957,0.3513860908834915,0.1240280382335186
0.6114505529403687,0.5769086480140686,0.781952977180481,0.5766009852216749,0.2535005224660397,0.3358204704695672,0.10330156609416008
0.9544215202331543,0.661232590675354,0.9769450426101685,0.5486366985998526,0.2852747252747253,0.1926194825732358,0.010337499901652336
0.7935034036636353,0.6326841115951538,0.8907880783081055,0.34145936981757874,0.2577777777777778,0.2657996531487793,0.0018425192683935165
0.8987111449241638,0.6636682748794556,0.9480038285255432,0.3482425453939697,0.24775413711583924,0.15898641137444214,0.021641241386532784
0.6382536292076111,0.5936124324798584,0.7989078164100647,0.5795873249815771,0.26521739130434785,0.2985878907204358,0.08210819400846958
1.0349903106689453,0.7498961687088013,1.0173447132110596,0.3427579365079365,0.28305555555555556,0.16966035417892422,0.15902518294751644
0.7469764947891235,0.604381799697876,0.8642780780792236,0.5458333333333334,0.26490713587487785,0.28019022219198264,0.026977336034178734
0.978583574295044,0.6729707717895508,0.9892337918281555,0.5754832395400049,0.2948432760364004,0.1389740543906972,0.05418992042541504
0.7670406699180603,0.6502364873886108,0.875808596611023,0.4964521654024957,0.22786596119929453,0.26346517723902607,0.061741484329104424
0.9313610792160034,0.7203156352043152,0.9650704860687256,0.47947214076246336,0.22840909090909092,0.20017506800261542,0.04749438352882862
0.7619278430938721,0.6191375851631165,0.8728847503662109,0.5337484433374844,0.2791666666666667,0.290260810821365,0.06781193986535072
0.9480504393577576,0.6676482558250427,0.9736788272857666,0.5389339228690739,0.2980392156862745,0.19546565170767394,0.1036663930863142
1.0433871746063232,0.7400951385498047,1.0214632749557495,0.33192721257237384,0.24451219512195124,0.08621652561851745,0.1305241510272026
0.9304636716842651,0.7099853754043579,0.964605450630188,0.35111332668660683,0.25972797161442934,0.1947354282294358,0.01586136408150196
0.8362481594085693,0.674651026725769,0.9144660234451294,0.3299081035923141,0.23638583638583638,0.19382258593689716,0.023010684177279472
0.6974855661392212,0.6186786890029907,0.8351560235023499,0.48836032388663964,0.22807017543859648,0.2638632454829791,0.026098087430000305
0.711672306060791,0.6274492740631104,0.84360671043396,0.5179145045712874,0.23853754940711464,0.24012592122462162,0.06284500658512115
1.045951247215271,0.7249045372009277,1.0227175951004028,0.33366451399238284,0.2481818181818182,0.11236149412648666,0.09701006673276424
0.8786090612411499,0.687122106552124,0.9373414516448975,0.38118306986231515,0.2820295983086681,0.2055072136279491,0.0022011268883943558
0.7990599870681763,0.7000888586044312,0.8939015865325928,0.28366500829187397,0.18772727272727274,0.2889450811869738,0.003908401355147362
1.0451350212097168,0.6907380819320679,1.0223184823989868,0.5030769230769231,0.2456140350877193,0.10444137942021936,0.03395209088921547
1.0415599346160889,0.7477574348449707,1.0205684900283813,0.45381231671554256,0.21138461538461537,0.11431730902304071,0.19621071591973305
0.6917105913162231,0.5989029407501221,0.8316913843154907,0.3533755274261603,0.2497502497502498,0.27052453941025056,0.013083329424262047
0.7734701633453369,0.638769805431366,0.8794715404510498,0.3665669657693586,0.266987693953986,0.2444287702973973,0.02721661888062954
0.8919913172721863,0.6528332233428955,0.9444528818130493,0.6222641509433963,0.28809523809523807,0.16894694671737354,0.017195995897054672
0.7262997627258301,0.5929807424545288,0.8522322177886963,0.41798941798941797,0.2855203619909502,0.23210834938092195,0.060990676283836365
0.738432765007019,0.6328462362289429,0.859321117401123,0.5210166177908113,0.2642857142857143,0.31145650566585414,0.10044397413730621
1.1221308708190918,0.7463244199752808,1.0593067407608032,0.4963343108504399,0.23556231003039513,0.08041887168066619,0.04377021640539169
0.700994610786438,0.5705302953720093,0.8372542262077332,0.5420332355816226,0.26294117647058823,0.2897097277576073,0.14635195955634117
0.8403815627098083,0.6626796722412109,0.9167232513427734,0.333500417710944,0.22914942528735632,0.21069568997853072,0.007448771968483925
0.5944385528564453,0.5468988418579102,0.7709984183311462,0.5561497326203209,0.24409937888198757,0.29074843511316406,0.07072724029421806
1.0415596961975098,0.7106083035469055,1.0205683708190918,0.3522405463934699,0.2522549019607843,0.09547750055734905,0.07427827082574368
0.9659515619277954,0.680583119392395,0.9828283190727234,0.45293646708983815,0.2608426966292135,0.11215899410053798,0.05799218453466892
0.7456138134002686,0.64513099193573,0.8634893298149109,0.34303482587064676,0.23460674157303368,0.23322595687482772,0.006545873358845711
0.6569229364395142,0.6065345406532288,0.8105078339576721,0.3408789386401327,0.24794745484400654,0.32201018080125887,0.01650995761156082
1.2758337259292603,0.7646129131317139,1.1295281648635864,0.5492610837438423,0.2984126984126984,-0.00947545661049043,0.22643437050282955
0.8497190475463867,0.6424599289894104,0.9218020439147949,0.5703125,0.2936957779063042,0.22261552331953782,0.010846544057130814
0.6664422154426575,0.6060203313827515,0.8163591027259827,0.3835161183117315,0.267274569402229,0.32483973820069034,0.12158235348761082
0.998493492603302,0.692504346370697,0.9992464780807495,0.374916163648558,0.273995983935743,0.15454127539004603,0.09599588066339493
0.6637710332870483,0.570246160030365,0.8147214651107788,0.5822954822954822,0.2764300202839757,0.2940260678497705,0.026966584846377373
0.8339512348175049,0.6645942330360413,0.9132093191146851,0.33465805596953135,0.2344736842105263,0.23622285698362533,0.058065569028258324
0.8321523070335388,0.632461428642273,0.9122238755226135,0.5528028028028028,0.2633333333333333,0.2000322681197816,0.055639900267124176
0.9852294921875,0.7260050773620605,0.9925873279571533,0.3130787037037037,0.2318840579710145,0.16070489360936935,0.04188508912920952
0.8153382539749146,0.658969521522522,0.9029607772827148,0.3187891087434466,0.21180555555555552,0.2145142730577123,0.058828817680478096
1.0705078840255737,0.7409837245941162,1.0346535444259644,0.32421227197346597,0.2363283775048481,0.15678361273166375,0.017673877999186516
0.7265117168426514,0.6012715101242065,0.8523565530776978,0.5593406593406594,0.26650740563784037,0.2653939706707025,0.04264785163104534
0.9266000986099243,0.6597326397895813,0.9626007080078125,0.5497920234891118,0.2824524312896406,0.17986211409541986,0.07212126068770885
0.850399374961853,0.6954453587532043,0.9221709966659546,0.5118306351183064,0.25227272727272726,0.23552838287173694,0.009232815355062485
0.7825444936752319,0.6349397897720337,0.884615421295166,0.5509803921568628,0.25598436736687835,0.24402559501937504,0.023854032158851624
0.7468982934951782,0.6324349045753479,0.8642327785491943,0.3632949210413999,0.244,0.27375359119203,0.10085326433181763
1.0636918544769287,0.7487838268280029,1.0313544273376465,0.3247311827956989,0.23809523809523808,0.1538055702309945,0.0828882735222578
0.6278122663497925,0.5865452289581299,0.7923460602760315,0.53125,0.24173913043478262,0.31424834733628026,0.04121009446680546
0.8542582392692566,0.6651729345321655,0.9242608547210693,0.3469809760132341,0.23721227621483373,0.16541684226457165,0.004460981115698814
0.6352705359458923,0.5950360298156738,0.7970386147499084,0.5299019607843137,0.2568627450980392,0.33145684650478735,0.15743190422654152
0.8343633413314819,0.6747424006462097,0.9134348630905151,0.5423770694341488,0.2773940345368917,0.2572288776167838,0.0977549385279417
0.8861110806465149,0.6696417927742004,0.9413347840309143,0.5234375,0.25321756894790604,0.21965062902681398,0.016017848625779152
0.7283725738525391,0.5991277694702148,0.853447437286377,0.3769781775778777,0.27656565656565657,0.2590934742758817,0.025419877842068672
0.8314564824104309,0.6201898455619812,0.9118423461914062,0.5799019607843138,0.2814109742441209,0.13211760337825917,0.004991635680198669
0.9328581094741821,0.6541115641593933,0.9658458232879639,0.5338235294117647,0.28164948453608246,0.18790203526148552,0.0390955526381731
0.8225148916244507,0.642306923866272,0.9069260954856873,0.38070175438596493,0.2656626506024097,0.21166447030351387,0.013014743104577065
0.6127275228500366,0.5785576105117798,0.7827691435813904,0.3707070707070707,0.2553684210526316,0.33656658360763547,0.20240694098174572
0.6749405860900879,0.6191129684448242,0.8215476274490356,0.35978835978835977,0.25426356589147286,0.3421671316108498,0.03797236271202564
0.6442053914070129,0.6358851194381714,0.8026240468025208,0.515625,0.2702040816326531,0.4037796127927771,0.16451560519635677
0.6856423020362854,0.6119869947433472,0.8280352354049683,0.3762852404643449,0.2832151300236407,0.25001442491513226,0.05562468618154526
1.0997991561889648,0.7200263142585754,1.0487130880355835,0.3576068376068376,0.28888888888888886,0.11051246106017609,0.06544916518032551
0.5606818199157715,0.5584458708763123,0.7487869262695312,0.3726190476190476,0.25961438249088065,0.32522754498212025,0.193574957549572
1.0259312391281128,0.6845569014549255,1.0128827095031738,0.36549165120593696,0.26926406926406926,0.05806159610414152,0.11388054862618446
0.821196436882019,0.6555662155151367,0.9061989188194275,0.3700854700854701,0.25999999999999995,0.21522372899996356,0.009975539520382881
1.149418830871582,0.787223219871521,1.072109580039978,0.325,0.24309799789251843,0.1320639702977534,0.196283096447587
0.6522267460823059,0.5979012846946716,0.8076055645942688,0.5521367521367522,0.2554639175257732,0.2997661854494055,0.12500527687370777
1.1015576124191284,0.739467978477478,1.0495511293411255,0.456644559076394,0.21015873015873016,0.06210070109085464,0.12853841111063957
0.664646565914154,0.6042369604110718,0.8152585625648499,0.5244678248103744,0.2504301075268817,0.30162498820633143,0.059372080489993095
0.9707009792327881,0.6893213987350464,0.9852415919303894,0.3388999667663675,0.24137254901960786,0.16558557550381303,0.08425868302583694
0.7265480756759644,0.605485200881958,0.8523779511451721,0.3850837138508371,0.2665024630541872,0.21913307022272277,0.008171718567609787
0.9621392488479614,0.7008148431777954,0.9808869957923889,0.34624354489421955,0.2540350877192982,0.17602967722384055,0.03063506819307804
0.6292575597763062,0.5887249112129211,0.7932575345039368,0.3742559523809524,0.2732267732267732,0.33167565803752574,0.07154619507491589
0.8905613422393799,0.6653293371200562,0.943695604801178,0.3458754208754209,0.24923245614035086,0.21702411871619987,0.057431044057011604
0.9270873069763184,0.6738122701644897,0.962853729724884,0.3975694444444444,0.3021463414634146,0.1519821378141275,0.08878049440681934
0.9661192297935486,0.6811301112174988,0.9829136729240417,0.3482323232323232,0.24285714285714288,0.19814632000286547,0.04268789291381836
0.6740803718566895,0.5944346189498901,0.8210240006446838,0.5390625,0.2528539325842697,0.3159394455642337,0.05794839933514595
0.7275919318199158,0.6377991437911987,0.8529899716377258,0.3283656234475907,0.2316921335597057,0.31451107809590517,0.07705841958522797
0.8580640554428101,0.6763157248497009,0.9263174533843994,0.3492300049677099,0.26871673565937315,0.264797877302793,0.0024818796664476395
0.9548977613449097,0.6646862030029297,0.9771887063980103,0.5382999752903386,0.266096256684492,0.09660466093187547,0.11941018514335155
0.8244328498840332,0.660442590713501,0.9079828262329102,0.5181372549019607,0.24187643020594968,0.17264876016844233,0.004801120609045029
0.9965150356292725,0.7071259021759033,0.9982559680938721,0.3391452991452992,0.26194797338173015,0.14365390818938106,0.09916792064905167
0.8920296430587769,0.6715450286865234,0.9444732069969177,0.6669978473257162,0.26650793650793647,0.23259890765843605,0.0011782404035329819
0.6051051020622253,0.5796459317207336,0.7778850197792053,0.5148030340102765,0.24595469255663432,0.36914945690216006,0.19301936030387878
0.5464732050895691,0.5720194578170776,0.7392382621765137,0.3226337448559671,0.21092731829573932,0.3144326128051248,0.0759956631809473
0.7100861072540283,0.5828569531440735,0.8426660895347595,0.38114478114478106,0.27473684210526317,0.23380108506397812,0.05331229232251644
0.7223172783851624,0.5830230712890625,0.8498924970626831,0.6934343434343434,0.299950211600697,0.2206842881106197,0.10187246650457382
1.1608774662017822,0.7275717258453369,1.0774402618408203,0.36069775132275134,0.2731653888280394,0.006802666493880616,0.15743949450552464
0.6444029808044434,0.5670335292816162,0.8027471303939819,0.5337484433374844,0.24525252525252528,0.2997084956857109,0.12175669893622398
0.793748140335083,0.656225323677063,0.8909254670143127,0.6535065800433116,0.24196787148594376,0.27231913985690315,0.04933982156217098
1.0998133420944214,0.7139204144477844,1.0487197637557983,0.49780058651026393,0.244305381727159,0.09846563964261867,0.005398677662014961
0.4346264898777008,0.5366107821464539,0.6592620611190796,0.547783251231527,0.25448979591836735,0.41758392365465546,0.18247288279235363
0.6368638277053833,0.5895146131515503,0.7980374693870544,0.3764880952380952,0.2792490118577075,0.3355613240243446,0.039827410131692886
1.2433180809020996,0.7801081538200378,1.115041732788086,0.45628891656288917,0.219960343688037,0.031418653066536684,0.12153062410652637
1.1037050485610962,0.6887033581733704,1.050573706626892,0.5377057234094818,0.2907608695652174,0.07217367369476457,0.07081172801554203
0.7047982811927795,0.5833859443664551,0.839522659778595,0.4008658008658008,0.29166666666666663,0.26749912962405364,0.038875505328178406
1.1807957887649536,0.7588855624198914,1.0866442918777466,0.5143316036570299,0.24728682170542635,0.042479494332338885,0.11795355565845966
0.6855090856552124,0.6314595341682434,0.8279547691345215,0.5357753357753358,0.2461818181818182,0.2766413727491499,0.03580235689878464
0.8997905850410461,0.6629666090011597,0.9485729336738586,0.4731379731379731,0.21392405063291137,0.2183626755482332,0.07333542220294476
0.9285895824432373,0.6779083013534546,0.9636335372924805,0.515625,0.2399209486166008,0.14199387254154028,0.03257906250655651
0.7901883721351624,0.628624439239502,0.8889253735542297,0.3668954996186118,0.27562929061784897,0.20638498584958964,0.004387069493532181
0.6494163870811462,0.5989433526992798,0.8058637380599976,0.4791666666666667,0.20994897959183673,0.2823115537134512,0.0634715985506773
0.7881546020507812,0.6518693566322327,0.8877807259559631,0.36498316498316496,0.2556067588325653,0.2516858757105642,0.09441028349101543
1.1541969776153564,0.7301797270774841,1.0743355751037598,0.5147383935151069,0.25586124401913873,0.026811086540535878,0.14612434059381485
0.8749108910560608,0.6556721925735474,0.9353667497634888,0.5771309260623926,0.2983032873806999,0.2100828694879796,0.10360925272107124
0.8482269048690796,0.6550773978233337,0.9209923148155212,0.3415792103948026,0.2388157894736842,0.21207906612301897,0.03631547838449478
0.5942052602767944,0.5959810614585876,0.7708470821380615,0.38271604938271603,0.2502164502164502,0.33364559489201817,0.07453314028680325
0.9195671081542969,0.652286946773529,0.9589406847953796,0.7105872622001654,0.3113510520487265,0.16259558830399534,0.05616707727313042
0.7225849628448486,0.6245013475418091,0.8500500321388245,0.5395894428152492,0.2534040671971706,0.2892373459121601,0.048487694934010506
0.8616747856140137,0.6647724509239197,0.9282643795013428,0.38415892672858615,0.2586890243902439,0.2513905314802649,0.0088932104408741
0.6929375529289246,0.5986837148666382,0.8324287533760071,0.5546875,0.26328725038402456,0.2704280069554831,0.0664990060031414
0.8065284490585327,0.6445509195327759,0.8980692625045776,0.5541141586360266,0.2758985200845666,0.23801121613441523,0.03240572474896908
0.975993812084198,0.7196495532989502,0.9879240393638611,0.45983787767133383,0.231077694235589,0.16306957266121747,0.11967922188341618
1.1928000450134277,0.7570251226425171,1.0921539068222046,0.32840434419381787,0.2561904761904762,0.07769022436498163,0.1411514077335596
0.6202215552330017,0.5680969953536987,0.7875414490699768,0.6062271062271063,0.29057971014492756,0.31723295195188195,0.06873206607997417
1.5158615112304688,0.8422171473503113,1.231203317642212,0.5142276422764228,0.2663829787234043,-0.12260890024947768,0.20209637158353563
