mse,mae,rmse,precision,recall,novelty
0.7095440030097961,0.6632285118103027,0.8423444032669067,0.1796875,0.2,0.1174917221069336
0.8926067352294922,0.7252354621887207,0.9447787404060364,0.1484375,0.2,0.047179222106933594
1.1240234375,0.7638049721717834,1.0601998567581177,0.1640625,0.2,0.00030422210693359375
0.7422730922698975,0.6813187599182129,0.8615527749061584,0.125,0.2,0.1409292221069336
0.7403010129928589,0.6793465614318848,0.8604074716567993,0.15625,0.2,0.1096792221069336
1.2611972093582153,0.8184924721717834,1.1230305433273315,0.125,0.2,0.054383277893066406
1.030766487121582,0.7559924721717834,1.0152667760849,0.1484375,0.2,0.008116722106933594
0.8335579633712769,0.6954646110534668,0.9129939675331116,0.15625,0.2,0.1018667221069336
0.8018149137496948,0.6949715614318848,0.8954412341117859,0.1484375,0.2,0.0940542221069336
1.171884536743164,0.7814021110534668,1.082536220550537,0.125,0.2,0.015929222106933594
0.6651341915130615,0.6490826606750488,0.815557599067688,0.1640625,0.2,0.1565542221069336
1.1982041597366333,0.8013883829116821,1.0946252346038818,0.1484375,0.2,0.062195777893066406
2.14969801902771,1.049909234046936,1.4661849737167358,0.09375,0.2,0.3356332778930664
1.2319194078445435,0.8038535118103027,1.1099187135696411,0.125,0.2,0.023133277893066406
1.3963987827301025,0.8629022836685181,1.1816933155059814,0.140625,0.2,0.1403207778930664
1.3529751300811768,0.8497424721717834,1.1631747484207153,0.109375,0.2,0.0856332778930664
0.8950718641281128,0.7027840614318848,0.9460824131965637,0.1640625,0.2,0.0862417221069336
0.9380025863647461,0.7403674721717834,0.9685053825378418,0.140625,0.2,0.023741722106933594
1.0176067352294922,0.7584576606750488,1.0087651014328003,0.109375,0.2,0.047179222106933594
0.7261551022529602,0.6808256506919861,0.8521474003791809,0.125,0.2,0.1331167221069336
0.8457317352294922,0.7169299721717834,0.9196367263793945,0.15625,0.2,0.047179222106933594
0.7075718641281128,0.6778674721717834,0.8411729335784912,0.1640625,0.2,0.0862417221069336
1.122051477432251,0.7784438729286194,1.0592693090438843,0.1484375,0.2,0.030945777893066406
0.9102038145065308,0.7272076606750488,0.9540460705757141,0.125,0.2,0.0784292221069336
1.092280387878418,0.7633119821548462,1.0451222658157349,0.1640625,0.2,0.007508277893066406
0.8809259533882141,0.7208742499351501,0.9385766386985779,0.09375,0.2,0.1096792221069336
1.2260030508041382,0.8062426447868347,1.1072503328323364,0.1953125,0.2,0.1168832778930664
0.9985305070877075,0.7300897836685181,0.9992650151252747,0.2109375,0.2,0.007508277893066406
0.8603706359863281,0.6993328332901001,0.9275617003440857,0.203125,0.25,0.031554222106933594
1.3408013582229614,0.8282771110534668,1.15792977809906,0.1015625,0.2,0.030945777893066406
1.2909681797027588,0.8170133829116821,1.136207938194275,0.15625,0.2,0.0778207778930664
1.0141555070877075,0.7550064325332642,1.0070528984069824,0.1640625,0.2,0.007508277893066406
1.2319194078445435,0.7955479621887207,1.1099187135696411,0.140625,0.2,0.023133277893066406
0.9409607648849487,0.7433257102966309,0.9700314402580261,0.1015625,0.2,0.0706167221069336
0.8569194078445435,0.7374092936515808,0.9256994724273682,0.171875,0.2,0.023133277893066406
0.9546136260032654,0.7330480217933655,0.9770433902740479,0.15625,0.2,0.039366722106933594
1.1083984375,0.7804160118103027,1.0528053045272827,0.1171875,0.2,0.00030422210693359375
1.1396484375,0.7887215614318848,1.0675432682037354,0.109375,0.2,0.00030422210693359375
1.3061001300811768,0.8331314325332642,1.1428474187850952,0.125,0.2,0.0856332778930664
1.1049473285675049,0.7852703332901001,1.0511647462844849,0.15625,0.2,0.054383277893066406
1.109384536743164,0.7647910118103027,1.053273320198059,0.140625,0.2,0.015929222106933594
1.5687669515609741,0.8717008829116821,1.2525043487548828,0.15625,0.2,0.1325082778930664
1.0893223285675049,0.7852703332901001,1.0437060594558716,0.15625,0.2,0.054383277893066406
1.1986973285675049,0.7935758829116821,1.0948504209518433,0.1640625,0.2,0.054383277893066406
1.3232042789459229,0.8346105217933655,1.150306224822998,0.109375,0.2,0.062195777893066406
1.582419753074646,0.9029508829116821,1.257942795753479,0.1171875,0.2,0.1637582778930664
0.8350370526313782,0.7135547995567322,0.9138036370277405,0.09375,0.2,0.1253042221069336
1.046884536743164,0.7481799721717834,1.0231739282608032,0.171875,0.2,0.015929222106933594
1.2909681797027588,0.8087078332901001,1.136207938194275,0.1796875,0.2,0.0778207778930664
1.250502586364746,0.7985062003135681,1.1182588338851929,0.1015625,0.2,0.023741722106933594
1.0302735567092896,0.7638049721717834,1.015023946762085,0.140625,0.2,0.00030422210693359375
0.8930997252464294,0.7340340614318848,0.9450396299362183,0.1171875,0.2,0.054991722106933594
1.2309333086013794,0.7945619821548462,1.1094744205474854,0.15625,0.2,0.038758277893066406
1.2118570804595947,0.7994162440299988,1.100843906402588,0.1875,0.2,0.0934457778930664
0.9526415467262268,0.7310758829116821,0.9760336875915527,0.1796875,0.2,0.008116722106933594
1.1059333086013794,0.7862564325332642,1.0516337156295776,0.140625,0.2,0.038758277893066406
1.0292874574661255,0.7545133829116821,1.0145381689071655,0.171875,0.2,0.015320777893066406
0.8174399137496948,0.7032771110534668,0.9041239023208618,0.1328125,0.2,0.0940542221069336
1.0736972093582153,0.7769647836685181,1.0361937284469604,0.1640625,0.2,0.054383277893066406
0.9199124574661255,0.729596734046936,0.9591206908226013,0.1953125,0.2,0.015320777893066406
1.2440931797027588,0.8087078332901001,1.115389347076416,0.15625,0.2,0.0778207778930664
1.5409681797027588,0.8834576606750488,1.241357445716858,0.078125,0.2,0.0778207778930664
0.8462247848510742,0.7008119821548462,0.9199048280715942,0.1875,0.2,0.054991722106933594
1.3988640308380127,0.8570619225502014,1.1827359199523926,0.1171875,0.2,0.1012582778930664
0.7524747848510742,0.6925063729286194,0.8674530386924744,0.1796875,0.2,0.054991722106933594
1.1996833086013794,0.8277840614318848,1.095300555229187,0.078125,0.2,0.038758277893066406
0.9824123978614807,0.7462078332901001,0.9911673069000244,0.1796875,0.2,0.015320777893066406
1.0488567352294922,0.7418465614318848,1.024137020111084,0.1484375,0.2,0.047179222106933594
1.0741902589797974,0.7691522836685181,1.0364315509796143,0.171875,0.2,0.046570777893066406
1.567287802696228,0.8785272836685181,1.2519136667251587,0.1640625,0.2,0.1559457778930664
0.7407940626144409,0.6715340614318848,0.8606939315795898,0.1640625,0.2,0.1174917221069336
0.8935927152633667,0.7262215614318848,0.9453004002571106,0.125,0.2,0.0628042221069336
0.9712247252464294,0.7423396110534668,0.9855074286460876,0.125,0.2,0.054991722106933594
1.1376763582229614,0.7784438729286194,1.0666191577911377,0.1640625,0.2,0.030945777893066406
0.7720440030097961,0.6798396110534668,0.8786604404449463,0.1484375,0.25,0.1174917221069336
1.0771484375,0.7554994225502014,1.0378577709197998,0.1640625,0.2,0.00030422210693359375
1.4281418323516846,0.846784234046936,1.1950489282608032,0.171875,0.2,0.1325082778930664
0.9878358244895935,0.7350201606750488,0.993899405002594,0.1328125,0.2,0.0706167221069336
0.9350444078445435,0.7291037440299988,0.9669770002365112,0.2109375,0.2,0.023133277893066406
0.6968772411346436,0.6578812003135681,0.8347917199134827,0.1484375,0.2,0.1643667221069336
1.0171136856079102,0.7330480217933655,1.0085206031799316,0.171875,0.2,0.039366722106933594
0.9389887452125549,0.7330480217933655,0.9690144062042236,0.140625,0.2,0.039366722106933594
0.7705649137496948,0.6866660118103027,0.8778183460235596,0.15625,0.2,0.0940542221069336
1.153794288635254,0.7872424721717834,1.0741482973098755,0.140625,0.2,0.023133277893066406
0.7750022411346436,0.6744922399520874,0.8803421854972839,0.125,0.2,0.1643667221069336
1.28653085231781,0.8042705655097961,1.1342535018920898,0.2421875,0.2,0.1481332778930664
0.8950718641281128,0.7193951606750488,0.9460824131965637,0.125,0.2,0.0862417221069336
0.5996760129928589,0.6544299721717834,0.7743874788284302,0.1640625,0.2,0.1096792221069336
0.8541132807731628,0.6920894384384155,0.9241825938224792,0.1015625,0.2,0.1799917221069336
0.7901341915130615,0.6989158391952515,0.8888949751853943,0.078125,0.2,0.1565542221069336
1.1176140308380127,0.7906176447868347,1.0571727752685547,0.1875,0.2,0.1012582778930664
1.0458985567092896,0.7388883829116821,1.0226918458938599,0.203125,0.2,0.00030422210693359375
1.3852112293243408,0.8424229621887207,1.1769499778747559,0.109375,0.2,0.0700082778930664
1.0195788145065308,0.7521242499351501,1.009742021560669,0.09375,0.2,0.0784292221069336
1.2753431797027588,0.8087078332901001,1.129310965538025,0.1640625,0.2,0.0778207778930664
0.7505025863647461,0.6739231944084167,0.8663156032562256,0.2421875,0.2,0.023741722106933594
0.8472107648849487,0.7017980217933655,0.9204405546188354,0.1640625,0.2,0.0706167221069336
0.9208984375,0.7222772836685181,0.9596346020698547,0.203125,0.2,0.00030422210693359375
1.1426067352294922,0.7667632102966309,1.0689278841018677,0.125,0.2,0.047179222106933594
0.8008288145065308,0.7022910118103027,0.8948904871940613,0.1484375,0.2,0.0784292221069336
0.9409608244895935,0.7184090614318848,0.9700313806533813,0.15625,0.2,0.0706167221069336
0.8199051022529602,0.6808257102966309,0.9054861664772034,0.1484375,0.25,0.1331167221069336
1.4276487827301025,0.854596734046936,1.1948426961898804,0.171875,0.2,0.1403207778930664
1.0878431797027588,0.783791184425354,1.0429972410202026,0.171875,0.2,0.0778207778930664
1.2113640308380127,0.8072287440299988,1.100619912147522,0.1796875,0.2,0.1012582778930664
1.3607115745544434,0.84185391664505,1.1664955615997314,0.234375,0.2,0.2106332778930664
1.0736972093582153,0.768659234046936,1.0361937284469604,0.1796875,0.2,0.054383277893066406
1.141127586364746,0.7735896110534668,1.0682357549667358,0.125,0.2,0.023741722106933594
1.046884536743164,0.7564855217933655,1.0231738090515137,0.15625,0.2,0.015929222106933594
0.8310927748680115,0.7096104621887207,0.9116429090499878,0.1484375,0.2,0.0628042221069336
0.803787112236023,0.6969437003135681,0.8965417742729187,0.1171875,0.2,0.1253042221069336
0.9047804474830627,0.7300897836685181,0.9511995911598206,0.1875,0.2,0.007508277893066406
1.0029678344726562,0.7511381506919861,1.0014828443527222,0.1015625,0.2,0.0628042221069336
0.7603632807731628,0.6671727895736694,0.8719882369041443,0.125,0.2,0.1799917221069336
1.0171136856079102,0.7496590614318848,1.0085206031799316,0.125,0.2,0.039366722106933594
0.9233636856079102,0.7413535118103027,0.9609181880950928,0.125,0.2,0.039366722106933594
1.3641629219055176,0.870221734046936,1.1679738759994507,0.125,0.2,0.1559457778930664
0.5597034692764282,0.6198047995567322,0.7481333017349243,0.1484375,0.2,0.2190542221069336
1.0434333086013794,0.7862563729286194,1.0214859247207642,0.1171875,0.2,0.038758277893066406
1.4256768226623535,0.8692356944084167,1.1940171718597412,0.15625,0.2,0.1715707778930664
0.7509956359863281,0.682721734046936,0.8666000962257385,0.2109375,0.2,0.031554222106933594
1.0927734375,0.7804160118103027,1.0453581809997559,0.1171875,0.2,0.00030422210693359375
1.301169753074646,0.8365066051483154,1.140688419342041,0.1875,0.2,0.1637582778930664
0.8286275863647461,0.7154508829116821,0.9102898836135864,0.171875,0.2,0.023741722106933594
1.0327386856079102,0.7496590614318848,1.0162376165390015,0.1328125,0.2,0.039366722106933594
0.8945788145065308,0.7022910118103027,0.9458218216896057,0.171875,0.2,0.0784292221069336
0.7856968641281128,0.6861730217933655,0.8863955140113831,0.171875,0.2,0.0862417221069336
1.0302734375,0.7638049721717834,1.015023946762085,0.1328125,0.2,0.00030422210693359375
0.6963841915130615,0.6573882102966309,0.8344964385032654,0.1484375,0.2,0.1565542221069336
1.0888292789459229,0.768166184425354,1.043469786643982,0.1953125,0.2,0.062195777893066406
1.0439263582229614,0.7701383829116821,1.021727204322815,0.1484375,0.2,0.030945777893066406
0.9843845367431641,0.7481799721717834,0.9921616315841675,0.1484375,0.2,0.015929222106933594
0.9404677748680115,0.7345271110534668,0.9697772860527039,0.125,0.2,0.0628042221069336
1.078627586364746,0.7486730217933655,1.0385700464248657,0.1640625,0.2,0.023741722106933594
1.0644817352294922,0.7584576606750488,1.0317373275756836,0.109375,0.25,0.047179222106933594
0.9521484971046448,0.7388883829116821,0.9757810235023499,0.171875,0.2,0.00030422210693359375
0.8799399137496948,0.6949715614318848,0.938051164150238,0.171875,0.2,0.0940542221069336
1.1811001300811768,0.8082147836685181,1.0867843627929688,0.1484375,0.2,0.0856332778930664
0.9829054474830627,0.7467008829116821,0.9914159774780273,0.171875,0.2,0.007508277893066406
1.7342325448989868,0.9317357540130615,1.3169026374816895,0.15625,0.2,0.2340707778930664
1.2768223285675049,0.8184924721717834,1.1299657821655273,0.125,0.2,0.054383277893066406
0.9116829633712769,0.7286867499351501,0.9548209309577942,0.09375,0.2,0.1018667221069336
0.9399747848510742,0.7257285118103027,0.969523012638092,0.1484375,0.2,0.054991722106933594
0.6671063303947449,0.6510547399520874,0.8167657852172852,0.1328125,0.2,0.1878042221069336
1.0024746656417847,0.7423396110534668,1.0012366771697998,0.1328125,0.2,0.054991722106933594
0.8203980922698975,0.6896242499351501,0.9057583808898926,0.125,0.2,0.1409292221069336
1.490148901939392,0.8629022836685181,1.2207165956497192,0.171875,0.2,0.1403207778930664
1.045405387878418,0.7550063729286194,1.0224508047103882,0.171875,0.2,0.007508277893066406
1.0732042789459229,0.776471734046936,1.0359559059143066,0.171875,0.2,0.062195777893066406
1.1704055070877075,0.7882285118103027,1.081852912902832,0.125,0.2,0.007508277893066406
0.9722107648849487,0.7350201606750488,0.986007571220398,0.125,0.2,0.0706167221069336
1.4559407234191895,0.8765552043914795,1.2066237926483154,0.15625,0.2,0.1871957778930664
0.8828980922698975,0.7062352895736694,0.9396266341209412,0.109375,0.2,0.1409292221069336
0.8023079633712769,0.6871590614318848,0.8957164287567139,0.1640625,0.2,0.1018667221069336
1.3041279315948486,0.822853684425354,1.141984224319458,0.1796875,0.2,0.1168832778930664
1.488669753074646,0.878034234046936,1.2201106548309326,0.140625,0.2,0.1637582778930664
1.5663018226623535,0.9107633829116821,1.2515199184417725,0.109375,0.2,0.1715707778930664
1.6062742471694946,0.8955553770065308,1.2673887014389038,0.2421875,0.2,0.2809457778930664
1.2934333086013794,0.8194785118103027,1.1372921466827393,0.1171875,0.2,0.038758277893066406
1.3261624574661255,0.8292632102966309,1.1515913009643555,0.0859375,0.2,0.015320777893066406
0.6172730922698975,0.6480965614318848,0.7856673002243042,0.1640625,0.2,0.1409292221069336
0.8921136260032654,0.7330480217933655,0.9445177316665649,0.125,0.2,0.039366722106933594
0.8764886856079102,0.7247424721717834,0.9362097382545471,0.1484375,0.2,0.039366722106933594
1.000502586364746,0.7403674721717834,1.0002514123916626,0.15625,0.2,0.023741722106933594
0.9888218641281128,0.7360062599182129,0.9943952560424805,0.1171875,0.2,0.0862417221069336
0.9439190030097961,0.7296727895736694,0.9715549945831299,0.0859375,0.2,0.1174917221069336
1.3167948722839355,0.8531177043914795,1.1475168466567993,0.1640625,0.2,0.1637582778930664
1.1513292789459229,0.776471734046936,1.073000192642212,0.203125,0.2,0.062195777893066406
1.0414612293243408,0.775978684425354,1.0205200910568237,0.1640625,0.2,0.0700082778930664
0.7812595367431641,0.698346734046936,0.8838889002799988,0.203125,0.2,0.015929222106933594
1.3519890308380127,0.8487564325332642,1.1627506017684937,0.1171875,0.2,0.1012582778930664
0.9697456359863281,0.7325549721717834,0.9847567081451416,0.15625,0.25,0.031554222106933594
0.8921136856079102,0.7081313729286194,0.9445176720619202,0.1953125,0.2,0.039366722106933594
1.000502586364746,0.7320619821548462,1.0002514123916626,0.1796875,0.2,0.023741722106933594
1.0352039337158203,0.7438187599182129,1.0174497365951538,0.1171875,0.2,0.0784292221069336
1.4462320804595947,0.8658604621887207,1.2025940418243408,0.1015625,0.2,0.0934457778930664
1.000502586364746,0.7403674721717834,1.0002514123916626,0.1640625,0.2,0.023741722106933594
0.9404678344726562,0.7345271110534668,0.9697772264480591,0.1171875,0.2,0.0628042221069336
0.8271484971046448,0.705666184425354,0.9094771146774292,0.2109375,0.2,0.00030422210693359375
0.9697456359863281,0.7242494821548462,0.9847567081451416,0.1875,0.2,0.031554222106933594
0.9945862293243408,0.7593677043914795,0.9972894787788391,0.203125,0.2,0.0700082778930664
0.7524747848510742,0.6758953332901001,0.8674530982971191,0.2109375,0.2,0.054991722106933594
0.8174399137496948,0.6866660118103027,0.904123842716217,0.171875,0.2,0.0940542221069336
0.7988567352294922,0.7003189325332642,0.8937879204750061,0.171875,0.2,0.047179222106933594
1.2148152589797974,0.8023744225502014,1.102186679840088,0.140625,0.2,0.046570777893066406
1.1039612293243408,0.784284234046936,1.0506956577301025,0.171875,0.2,0.0700082778930664
1.0180997848510742,0.7423396110534668,1.0090093612670898,0.1328125,0.2,0.054991722106933594
1.0908013582229614,0.7701383829116821,1.0444144010543823,0.171875,0.2,0.030945777893066406
1.6687742471694946,0.9619996547698975,1.2918106317520142,0.1015625,0.2,0.2809457778930664
0.9253357648849487,0.7267146110534668,0.9619438052177429,0.1328125,0.2,0.0706167221069336
0.7154604196548462,0.6525338888168335,0.8458489179611206,0.1171875,0.25,0.2112417221069336
1.0580722093582153,0.7520481944084167,1.0286264419555664,0.21875,0.2,0.054383277893066406
1.076655387878418,0.7633119225502014,1.037620186805725,0.15625,0.2,0.007508277893066406
0.9106968641281128,0.7193951606750488,0.9543044567108154,0.125,0.2,0.0862417221069336
1.1518222093582153,0.7935758829116821,1.0732299089431763,0.15625,0.2,0.054383277893066406
0.8052661418914795,0.6818117499351501,0.8973662853240967,0.1328125,0.2,0.1487417221069336
1.0483636856079102,0.7662701606750488,1.023896336555481,0.1015625,0.2,0.039366722106933594
0.8310927748680115,0.6929994225502014,0.9116429686546326,0.1875,0.2,0.0628042221069336
0.9829055070877075,0.7467008829116821,0.9914159178733826,0.1640625,0.2,0.007508277893066406
1.077641487121582,0.7642980217933655,1.038095235824585,0.140625,0.2,0.008116722106933594
1.2304402589797974,0.8023744821548462,1.1092522144317627,0.1484375,0.2,0.046570777893066406
0.9990234971046448,0.7554994821548462,0.9995116591453552,0.1484375,0.2,0.00030422210693359375
1.109384536743164,0.7730965614318848,1.053273320198059,0.125,0.2,0.015929222106933594
0.8779677152633667,0.7179160118103027,0.9369993805885315,0.140625,0.2,0.0628042221069336
1.0185928344726562,0.7511382102966309,1.0092536211013794,0.109375,0.2,0.0628042221069336
0.8657940626144409,0.6964506506919861,0.9304805994033813,0.1484375,0.2,0.1174917221069336
0.6011551022529602,0.6392980217933655,0.7753419876098633,0.1875,0.2,0.1331167221069336
0.6904677748680115,0.6597772836685181,0.8309438824653625,0.21875,0.25,0.0628042221069336
0.8305997848510742,0.7008119225502014,0.9113724827766418,0.171875,0.2,0.054991722106933594
0.9389886856079102,0.7330479621887207,0.9690142869949341,0.1484375,0.2,0.039366722106933594
1.2592251300811768,0.8165203332901001,1.1221520900726318,0.1484375,0.2,0.0856332778930664
0.7896411418914795,0.6652007102966309,0.8886176347732544,0.1640625,0.25,0.1487417221069336
0.8047730922698975,0.6979297399520874,0.8970915079116821,0.1015625,0.2,0.1409292221069336
1.3505098819732666,0.838971734046936,1.1621146202087402,0.15625,0.2,0.1246957778930664
0.8023079633712769,0.7037701606750488,0.8957165479660034,0.1171875,0.2,0.1018667221069336
1.25528085231781,0.8208816051483154,1.1203932762145996,0.203125,0.2,0.1481332778930664
1.1454129219055176,0.8286941051483154,1.0702396631240845,0.15625,0.2,0.1559457778930664
0.8628357648849487,0.7101035714149475,0.9288896322250366,0.1484375,0.2,0.0706167221069336
1.1528083086013794,0.7945619821548462,1.0736892223358154,0.1328125,0.2,0.038758277893066406
1.2748501300811768,0.8248258829116821,1.1290926933288574,0.140625,0.2,0.0856332778930664
1.1235305070877075,0.7882285118103027,1.059967279434204,0.125,0.2,0.007508277893066406
1.1361973285675049,0.7935758829116821,1.0659255981445312,0.1484375,0.2,0.054383277893066406
0.9121758937835693,0.7125687599182129,0.9550790786743164,0.125,0.2,0.1096792221069336
0.8301066756248474,0.7169299721717834,0.9111019372940063,0.1484375,0.2,0.047179222106933594
1.1215583086013794,0.7613397836685181,1.0590366125106812,0.203125,0.2,0.038758277893066406
0.6182591915130615,0.6490826606750488,0.7862945795059204,0.1484375,0.2,0.1565542221069336
1.1352112293243408,0.8092008829116821,1.0654629468917847,0.125,0.2,0.0700082778930664
1.030766487121582,0.7642979621887207,1.0152667760849,0.140625,0.2,0.008116722106933594
1.0454055070877075,0.7467008829116821,1.0224508047103882,0.1875,0.2,0.007508277893066406
0.8926066756248474,0.7086244225502014,0.9447786808013916,0.1875,0.2,0.047179222106933594
0.8365161418914795,0.7067283391952515,0.9146126508712769,0.0859375,0.2,0.1487417221069336
0.6031272411346436,0.6329646110534668,0.7766126990318298,0.1796875,0.2,0.1643667221069336
1.0283013582229614,0.7701383829116821,1.0140520334243774,0.1484375,0.2,0.030945777893066406
0.8023079633712769,0.6871590614318848,0.8957165479660034,0.15625,0.2,0.1018667221069336
0.9853706359863281,0.7408604621887207,0.9926584959030151,0.15625,0.2,0.031554222106933594
0.7539538145065308,0.6690688729286194,0.8683051466941833,0.2109375,0.2,0.0784292221069336
1.0888292789459229,0.7681662440299988,1.043469786643982,0.203125,0.2,0.062195777893066406
1.138662338256836,0.7877355217933655,1.067081332206726,0.1328125,0.2,0.015320777893066406
0.8291206359863281,0.7159439325332642,0.910560667514801,0.15625,0.2,0.031554222106933594
1.3983709812164307,0.8565689325332642,1.1825274229049683,0.1171875,0.2,0.1090707778930664
0.7231968641281128,0.6778674721717834,0.8504098653793335,0.171875,0.2,0.0862417221069336
0.6055923700332642,0.6354297995567322,0.7781981825828552,0.1328125,0.2,0.2034292221069336
0.8769817352294922,0.7169299721717834,0.9364730715751648,0.1640625,0.2,0.047179222106933594
1.2436001300811768,0.8248258829116821,1.1151682138442993,0.1328125,0.2,0.0856332778930664
0.9898079633712769,0.7369922399520874,0.9948910474777222,0.1015625,0.2,0.1018667221069336
0.7519817352294922,0.6754022836685181,0.8671688437461853,0.2265625,0.2,0.047179222106933594
0.8657940030097961,0.7213672995567322,0.9304805397987366,0.0859375,0.2,0.1174917221069336
0.9082317352294922,0.7003189325332642,0.9530119895935059,0.2109375,0.2,0.047179222106933594
1.2748501300811768,0.8082147836685181,1.1290926933288574,0.1796875,0.2,0.0856332778930664
1.0434333086013794,0.7696453332901001,1.0214859247207642,0.15625,0.2,0.038758277893066406
1.411037802696228,0.8785273432731628,1.1878712177276611,0.109375,0.2,0.1559457778930664
1.1024820804595947,0.7911106944084167,1.049991488456726,0.1796875,0.2,0.0934457778930664
1.139155387878418,0.7716174721717834,1.0673123598098755,0.15625,0.2,0.007508277893066406
1.1024820804595947,0.7911106944084167,1.049991488456726,0.1796875,0.2,0.0934457778930664
0.8755025863647461,0.7320619821548462,0.935683012008667,0.140625,0.2,0.023741722106933594
1.473044753074646,0.8697287440299988,1.2136906385421753,0.171875,0.2,0.1637582778930664
0.9248427152633667,0.7096104621887207,0.9616875648498535,0.1796875,0.2,0.0628042221069336
1.1552734375,0.7804160118103027,1.0748366117477417,0.1328125,0.2,0.00030422210693359375
0.7705649137496948,0.6783604621887207,0.8778183460235596,0.1796875,0.2,0.0940542221069336
0.8296136856079102,0.6998258829116821,0.9108313322067261,0.1953125,0.2,0.039366722106933594
0.7125022411346436,0.6578812003135681,0.8440985083580017,0.1484375,0.2,0.1643667221069336
